! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:21:50
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
5.77650429799E+09,+5.32084815728E+00,+9.64054929683E+00,+1.43099815404E+01,+7.00766660938E+01
5.81518624642E+09,-2.21992451349E+00,-8.72197790621E+00,-9.49677098482E+01,-8.81245297433E+01
5.85386819484E+09,-9.04069167589E-01,-1.08352260930E+00,-3.46404905427E+01,+4.39158880432E+01
5.89255014327E+09,-1.22162541497E+00,+5.08273257727E+00,-1.13205850338E+01,+3.89239493779E+01
5.93123209169E+09,+1.88819987486E+00,-1.19384542018E+00,+7.95401525453E+00,+2.86367012515E-01
5.96991404011E+09,-2.77322362893E-01,-9.49570157928E+00,-8.75514452326E+01,+3.69108250579E+00
6.00859598854E+09,+3.37319312917E+00,-6.90519089276E+00,+6.84460749976E+00,-8.73590544191E+01
6.04727793696E+09,+6.46330003048E+00,-3.29897636648E+00,+3.13670095408E+01,-1.01725836393E+02
6.08595988539E+09,+4.05717202088E+00,-2.48180451874E+00,+3.88421199797E+01,-2.36762542562E+01
6.12464183381E+09,+3.66054432348E+00,+2.72040406539E+00,+6.00286880598E+00,+2.70737624485E+01
6.16332378223E+09,-2.03935023735E+00,+6.46571780774E-01,+2.77596430812E+01,-8.09337208950E+01
6.20200573066E+09,+1.04391339009E+00,-3.80260885431E-01,+4.37802941702E+01,-8.22857796893E+00
6.24068767908E+09,+4.87150293405E-02,-4.20021532155E+00,-9.20445689337E+00,-7.57914982963E+00
6.27936962751E+09,+2.93198523398E+00,-3.81344045196E-01,-2.63195410801E+01,-3.09310550826E+00
6.31805157593E+09,+1.42249243538E+00,+1.24026233639E+00,+3.20085892518E+01,+7.15049360777E+00
6.35673352436E+09,+7.30521868065E-01,-1.17831812013E-01,-1.61124373726E+00,-2.98862097241E+01
6.39541547278E+09,+7.11870980979E-01,+3.91232622580E-01,+1.09774228118E+01,+8.92768888259E+00
6.43409742120E+09,-2.40173935745E+00,-1.51508567414E+00,+1.05458135215E+01,+1.90217812158E+01
6.47277936963E+09,+7.19926722534E-01,+1.12822329552E+00,+1.86316927917E+01,+1.18307861228E+01
6.51146131805E+09,-2.66903067968E-01,-1.64066464147E-01,-1.91860285018E+00,+1.64038233907E+01
6.55014326648E+09,-7.54113098540E-02,+8.75332453198E-01,-4.61246539456E+01,-3.22985459691E+01
6.58882521490E+09,-7.81830849299E-01,+2.72266327012E-02,+1.68900903209E+01,+3.94637701284E+00
6.62750716332E+09,-1.71399547096E+00,+7.89257924524E-01,+1.97848391494E+01,-6.39338737108E+00
6.66618911175E+09,-1.55887287441E-01,+2.67410992219E-01,+9.69500608260E+00,+1.73684750187E+00
6.70487106017E+09,-1.31477873648E-01,-6.29984309532E-01,-1.37162211487E+01,+1.40790697325E+00
6.74355300860E+09,-9.49104578732E-01,-1.04529792220E-01,+5.52832809656E+00,+6.82641205764E+00
6.78223495702E+09,+3.82482239946E-02,-3.93445788148E-01,-9.68324787158E+00,+6.99870072486E+00
6.82091690544E+09,-1.18017939507E+00,-9.97129201877E-02,+6.29587042600E+00,-5.01895624841E+00
6.85959885387E+09,+2.48673101642E-01,-4.33870378188E-01,-6.00086747778E+00,-1.56907690111E+00
6.89828080229E+09,-1.71581605622E-01,+5.88344512519E-01,+2.51498453367E+00,-2.37366951833E+00
6.93696275072E+09,-6.69073421501E-01,+1.98982556991E-01,+1.27962524794E+00,-3.50301876248E-02
6.97564469914E+09,+1.41561265913E-01,-2.97743798919E-01,+3.48890504594E+00,+3.10863926271E+00
7.01432664756E+09,-2.64246659102E-02,+1.94616932893E-02,+7.10930707074E-01,-6.63427893675E-02
7.05300859599E+09,+7.89990959281E-01,-2.10386865003E-01,-3.66012080258E+00,+2.48393249665E+00
7.09169054441E+09,+2.05222164602E-01,+2.26545509468E-01,-2.87032576080E+00,-2.02152354581E+00
7.13037249284E+09,+4.69664459954E-01,-6.68357448506E-02,-2.36128249240E+00,-8.17399976887E-01
7.16905444126E+09,-3.82191250517E-01,-2.00585299845E-01,+2.06774604627E+00,+1.92176831228E+00
7.20773638968E+09,+3.95313958212E-01,+3.72736318310E-01,-1.51924356288E+00,-2.62365297400E+00
7.24641833811E+09,-2.58706321432E-02,-3.83547136620E-02,-9.96056188569E-01,+7.11525643548E-01
7.28510028653E+09,+1.09800125407E-01,-2.60041935057E-01,-1.29404947834E-01,+8.18177686622E-01
7.32378223496E+09,-2.08230369249E-01,+1.84843404574E-01,+7.81243987894E-02,+1.81245388939E-01
7.36246418338E+09,-9.30428824126E-02,-7.90705864329E-02,+3.15731388204E-01,+1.95833155022E-01
7.40114613181E+09,-8.70538823363E-02,-1.33006568016E-01,+1.28535077072E-01,-1.73188477737E-01
7.43982808023E+09,-9.35652726170E-02,+3.99762063277E-02,-5.44912800313E-02,-3.39758402371E-01
7.47851002865E+09,+3.21903582442E-02,-2.04631245678E-01,+1.09256027724E-01,+1.96860121939E-01
7.51719197708E+09,-6.33675461815E-02,-3.44181422267E-02,+7.52820622112E-02,+3.36868047389E-01
7.55587392550E+09,-1.04217436236E-01,+1.55818124843E-02,+2.52607529334E-01,+5.11845547439E-02
7.59455587393E+09,-2.32571599050E-02,-3.51335925807E-02,+9.26153617941E-02,-1.00372504986E-01
7.63323782235E+09,-2.21589313352E-02,-3.95145887590E-02,+5.99625211747E-02,-7.54103147647E-02
7.67191977077E+09,+1.75315039397E-02,+1.01165321382E-02,+3.68208055115E-03,+3.41307351627E-02
7.71060171920E+09,+4.44189146354E-03,+1.54589759319E-02,-2.81905937913E-02,+3.62244023831E-03
7.74928366762E+09,+7.32138512222E-03,+4.42157691292E-03,-1.08043872290E-02,+1.38732701332E-02
7.78796561605E+09,+2.17256934126E-03,-3.96442262423E-03,+2.50469281033E-02,-2.50076778283E-02
7.82664756447E+09,-2.95900547061E-03,-8.12778333561E-03,-9.97584075619E-03,-3.81418438823E-02
7.86532951289E+09,-6.72149236115E-06,+4.43564536825E-03,+4.40152273362E-03,+1.00280343197E-02
7.90401146132E+09,+2.81421286259E-03,+2.60633759435E-03,+1.06791474238E-02,+1.00772732280E-02
7.94269340974E+09,+2.01029783763E-04,-6.79043494227E-04,-4.43537452190E-03,+2.10819279179E-04
7.98137535817E+09,+3.52491327769E-04,-6.89015444221E-04,-6.60287525371E-03,-5.96415019280E-03
8.02005730659E+09,+3.30345739295E-04,-6.58869524458E-05,-1.60793103628E-03,-1.31616640321E-03
8.05873925501E+09,-1.81417669122E-05,-4.33986090446E-04,+4.90512793163E-03,-1.09025198612E-03
8.09742120344E+09,+4.73315479872E-04,+6.23286939813E-04,-1.96058894798E-04,-3.59505086976E-03
8.13610315186E+09,+1.01665182421E-04,-6.26453842584E-04,+1.73576295865E-03,-7.36916218654E-03
8.17478510029E+09,+5.76068287445E-04,-4.83877884841E-04,+5.21743347028E-03,+5.06426117624E-04
8.21346704871E+09,-2.94306476193E-04,+2.92591617543E-04,-1.09808653070E-03,+7.44606099206E-03
8.25214899713E+09,+3.28292736720E-05,-4.06824629686E-04,-3.34155604207E-03,-2.60363085602E-03
8.29083094556E+09,+1.06170822982E-03,-5.36723558486E-05,+1.66616835676E-03,-1.07373078570E-03
8.32951289398E+09,+1.05455113179E-04,-1.77927714750E-04,-6.93639420911E-04,-1.25260758812E-03
8.36819484241E+09,+1.64827463227E-05,-8.86643572762E-04,-2.64468469234E-03,+5.33527854479E-04
8.40687679083E+09,+5.76335178744E-05,+7.33188846754E-05,+3.84345422388E-03,-4.62349612593E-04
8.44555873926E+09,+2.24297481716E-04,-4.30593338355E-04,+6.62381724873E-04,-4.40845793527E-03
8.48424068768E+09,+2.26475929502E-04,+4.75467668461E-04,+1.38399354591E-03,+5.38673787773E-03
8.52292263610E+09,-4.65340773098E-04,+8.15077458005E-04,-1.02455122274E-03,+1.64481222232E-03
8.56160458453E+09,+2.36220246454E-04,-1.97796860426E-04,-6.36951438438E-04,+4.38559444218E-03
8.60028653295E+09,-3.40860295381E-04,+7.76091307467E-05,-3.28255265479E-03,+3.54457820316E-03
8.63896848138E+09,-6.34457075955E-05,-4.62149373902E-04,+4.10408515841E-03,-8.08029141709E-05
8.67765042980E+09,-2.49112150206E-04,-9.37383052064E-06,-6.09183905143E-03,+1.70073146944E-03
8.71633237822E+09,+5.27935503699E-05,+9.59618258373E-05,+2.27822371302E-03,-5.87141111298E-04
8.75501432665E+09,+4.02844608284E-04,+2.34265226887E-06,+3.80868746236E-03,+7.09054529318E-04
8.79369627507E+09,+1.41718938671E-04,+3.17542613379E-04,+2.71918195942E-03,+1.29336495987E-03
8.83237822350E+09,+3.03338538329E-04,+7.59496870777E-05,+1.17199371964E-03,+5.21255978124E-03
8.87106017192E+09,+1.13964159876E-04,-3.88411791658E-05,+2.35012586024E-03,-6.92613664144E-04
8.90974212034E+09,+2.76548505755E-04,-3.84084481363E-04,+2.08418377251E-03,-2.46440058618E-03
8.94842406877E+09,-1.89333767190E-04,+7.44062006562E-04,-9.29946504064E-04,+1.74062634335E-03
8.98710601719E+09,-1.64056096682E-04,+6.42080022302E-04,-4.79545071524E-03,+2.22258075176E-05
9.02578796562E+09,+1.29160046605E-05,-3.26234735762E-04,+6.01469160152E-03,-2.72427341013E-03
9.06446991404E+09,-1.02194307944E-03,+9.59634582613E-04,+4.61386213262E-03,+1.00623691948E-02
9.10315186246E+09,+6.95550128934E-05,-9.00544017038E-04,-9.96231131789E-03,-1.07821063024E-03
9.14183381089E+09,+1.26187634923E-03,-3.30718340011E-03,-6.52435960934E-03,+2.01066380735E-02
9.18051575931E+09,-2.08786261621E-03,+2.13827549856E-03,+4.12460237529E-03,+3.38600167581E-03
9.21919770774E+09,-7.64788082919E-04,-2.37967862097E-03,+3.68374661184E-02,-6.71198363310E-03
9.25787965616E+09,-2.30749781953E-03,-8.94848922441E-03,-1.67208579607E-02,-1.05152108754E-02
9.29656160458E+09,+4.57015798993E-03,+8.22638296546E-03,-1.50940479160E-02,-2.37473977428E-02
9.33524355301E+09,-1.45088921625E-03,+4.58959995873E-03,+7.11001716724E-02,-1.11744398671E-02
9.37392550143E+09,+2.05114207868E-02,+3.24706648583E-03,+1.85707975538E-01,-4.45848114958E-02
9.41260744986E+09,-1.28406451705E-02,-2.35529275310E-02,-8.62922652740E-02,-5.19757349156E-02
9.45128939828E+09,-1.38216303172E-03,+1.14443830521E-02,-4.77784335123E-01,+1.46887803302E-02
9.48997134670E+09,+5.58099414663E-03,+2.42838413523E-02,-7.51195633716E-01,-2.61836559900E-01
9.52865329513E+09,-5.96800620554E-02,+9.83255894601E-02,+3.38058200654E-01,-1.75923406554E-01
9.56733524355E+09,-2.43160801659E-02,-1.54925605111E-01,+2.68921636512E-01,-4.58240514007E-01
9.60601719198E+09,+8.11670155965E-02,-2.81189962761E-02,+7.77058258867E-01,+2.75612867223E-03
9.64469914040E+09,-6.82388514199E-02,-6.51086726942E-02,-5.27881521667E-01,+5.99448273924E-01
9.68338108883E+09,+4.73357595907E-01,+2.81763421384E-01,+2.30972046990E+00,+6.84661043254E-01
9.72206303725E+09,+1.11330308691E-01,-3.23215324391E-01,+1.69456607988E-01,-6.13343166915E-01
9.76074498567E+09,-1.54325056019E-01,-3.77174939992E-02,-7.14544132025E-01,+2.08267151279E+00
9.79942693410E+09,-3.03354948452E-01,-5.50135204139E-03,-1.82182545127E+00,-9.69624291060E-01
9.83810888252E+09,-7.44558627621E-02,+1.49637943825E-01,-6.92426713284E-02,-1.41966423245E+00
9.87679083095E+09,+2.23227426248E-01,+1.18551819420E-01,-1.98763180639E+00,-1.45114836180E+00
9.91547277937E+09,+5.06850794357E-02,-8.29839316528E-02,-5.64722638380E-01,-2.80149149493E+00
9.95415472779E+09,+1.39871837745E-01,-4.98136928457E-01,-1.16619869391E+00,-7.11300359131E-01
9.99283667622E+09,+5.05736780442E-01,-2.45290163013E-01,+7.11590587205E+00,-6.73744852500E+00
1.00315186246E+10,+2.39778405479E-01,-1.54565721214E-02,+1.93958864780E-01,+5.39637180827E+00
1.00702005731E+10,+2.36751490428E-01,+2.66742460947E-01,+1.04982188775E+00,-4.16879950466E+00
1.01088825215E+10,+9.01307483271E-01,-3.89776058430E-01,+9.27524605024E+00,+2.33149500321E-01
1.01475644699E+10,-9.60085922374E-02,-1.04926927118E+00,-3.84208841290E-02,-1.25191537161E+01
1.01862464183E+10,-3.85134831009E-01,-8.48549028466E-01,+3.52406725992E+00,-5.61492175223E-01
1.02249283668E+10,-5.19130146460E-01,-5.60462646489E-01,+2.31270569978E+01,-1.17931400750E+01
1.02636103152E+10,-1.69950184592E-02,-1.62415040485E+00,+3.01389757840E+01,+4.21751074611E+00
1.03022922636E+10,+4.32004224265E-01,-3.12630266036E-01,+2.98269990641E-01,+5.71333561780E+00
1.03409742120E+10,-2.54936134942E+00,-1.53363613598E+00,-4.36588400164E+01,-1.32154357415E+01
1.03796561605E+10,+7.49699163348E-01,+8.94740206308E-01,-4.38748579032E+00,+1.11739441755E+01
1.04183381089E+10,-6.43703016509E-01,-3.43671263409E+00,+4.27930766517E+01,-3.68635737172E+01
1.04570200573E+10,+1.60365021796E+00,+1.62002202077E+00,-1.79168619621E+01,+2.21640250953E+01
1.04957020057E+10,-2.85999198787E+00,-5.21736893851E+00,-6.14438408723E+01,-1.72052365950E+01
1.05343839542E+10,-3.31347322311E+00,+2.07630143365E+00,-6.28638976545E+00,-7.05856797417E+00
1.05730659026E+10,-3.40528893263E+00,+9.68968137550E-01,-2.65857762394E+00,+7.07355144357E+00
1.06117478510E+10,-6.55102630671E-01,-4.15653019527E+00,+6.31807055174E+01,+1.79954545765E+01
1.06504297994E+10,-2.48058014050E+00,-4.12780748524E+00,+8.81730268029E+00,-4.36009122728E+01
1.06891117479E+10,-7.41547476506E-01,-3.66650190890E+00,-2.20253655993E+01,+6.91991320512E+01
1.07277936963E+10,+2.08057765841E+00,+1.89927757538E+00,+8.99267189014E+01,-5.04894593927E+01
1.07664756447E+10,+6.18944419134E+00,+5.35613859224E+00,-1.21526604744E+02,-8.93301854782E+00
1.08051575931E+10,-1.40405762559E+01,-8.94559540061E+00,-7.01736017280E+01,+1.51832268753E+02
1.08438395415E+10,-1.05219902816E+01,-4.29476284584E+00,-6.33210987102E+01,+4.32302898840E+01
1.08825214900E+10,-2.09305301711E+00,-3.88775085626E+00,+1.57625987651E+02,-1.29707503842E+02
1.09212034384E+10,-4.93939734041E+00,+3.60729702917E-01,+3.95000204432E+01,+1.13902732021E+02
1.09598853868E+10,-5.72400599993E+00,-1.21059524165E+01,-1.93495529936E+01,+2.26407038558E+01
1.09985673352E+10,-1.45543209419E+01,-3.26618714701E+00,-7.38272834909E+01,-4.59214928129E+01
1.10372492837E+10,-1.21369434707E+00,-5.42508869515E+00,+4.04647293232E+01,-4.21316763299E+01
1.10759312321E+10,-1.44249989149E+01,+1.52978603379E+01,+8.22354765472E+01,+9.20807817907E+01
1.11146131805E+10,-5.13602505312E+00,+3.43447421216E+00,-8.87727789654E+01,+3.12829860921E+00
1.11532951289E+10,+6.34189575714E-01,+5.64621439730E-02,-3.33886740233E+00,+8.45551809753E+01
1.11919770774E+10,-1.03276685640E+01,-3.51571055153E+00,+7.42368865082E+01,-2.66918486808E+01
1.12306590258E+10,+2.35329542470E-01,-1.10146765980E+00,-8.42351610037E+01,+9.33010593575E+01
1.12693409742E+10,-1.25491783826E+00,+1.34370935215E+00,-7.63192645451E+01,-3.78336861803E+01
1.13080229226E+10,-4.94076595276E-01,+8.65995864764E+00,-1.14188097185E+01,+1.52581508424E+02
1.13467048711E+10,-6.32081386719E+00,-9.87113168586E+00,-3.45293001673E+01,+1.75071405334E+02
1.13853868195E+10,+1.23466209623E+01,+4.13092036166E+00,-7.85909288685E+01,-1.93458723548E+00
1.14240687679E+10,-2.12038790339E+00,+1.37282784968E+00,+1.03572057444E+02,-4.27221504963E+01
1.14627507163E+10,-1.75962729282E+00,+1.11431338168E+01,+2.42258998508E+01,+1.15895240564E+02
1.15014326648E+10,-4.42730496485E+00,-7.56109809824E-01,+1.69005453016E+01,+8.81793479137E+01
1.15401146132E+10,-5.06148032872E-01,+2.84690461174E-01,-1.27500530629E+01,-8.39466190614E+01
1.15787965616E+10,-6.93468367970E+00,-4.44033224251E+00,+5.90277780353E+01,-8.25084017097E+01
1.16174785100E+10,-1.15348751213E+01,-1.62442972762E+00,-9.46212375499E+00,-2.69313866214E+01
1.16561604585E+10,-1.13900289926E+00,+1.60596660138E+01,+6.83861879795E+00,+1.05591574102E+02
1.16948424069E+10,+4.25112213993E+00,-7.27512756248E+00,-1.74014223048E+02,-3.55047644160E+01
1.17335243553E+10,-7.94389933006E-01,-7.67942358000E+00,+1.47452331169E+02,+2.79808902706E+01
1.17722063037E+10,+7.66177304704E+00,+6.22165035874E+00,+1.79416211118E+01,-5.38267135976E+01
1.18108882521E+10,-6.51630202084E+00,+8.31738359581E+00,-1.45533880295E+02,+1.65625822078E+00
1.18495702006E+10,-1.36188817259E+01,+6.13016072410E+00,+5.07558550339E+01,-1.19373352884E+02
1.18882521490E+10,-9.74588747437E+00,+1.54243787541E+00,-3.55915756780E+01,+1.37840027302E+02
1.19269340974E+10,+4.30129875962E+00,+1.03967335217E+01,-5.19100933357E+01,-1.27384820264E+02
1.19656160458E+10,+2.32977284722E+00,-1.60291102493E+01,-1.14239806436E+02,+1.78193217915E+02
1.20042979943E+10,-1.41357908666E-01,+9.49548776569E-01,-2.17925980058E+01,+1.21851796767E+01
1.20429799427E+10,-4.55738380550E+00,-6.50515185649E+00,+1.26451414319E+01,+1.60391256754E+01
1.20816618911E+10,+2.07767710528E+00,+1.62480327413E-01,-1.27209037816E+02,+1.08599146926E+02
1.21203438395E+10,-1.01320323071E+00,-1.62492617818E+00,+1.00695358380E+02,+5.99561032739E+01
1.21590257880E+10,+1.50690422408E+00,+9.50667796622E+00,+4.31325612609E+01,+6.51913109524E+01
1.21977077364E+10,-2.42341875810E+00,+7.14435737771E-01,+4.56891156151E+01,+9.30381477569E+01
1.22363896848E+10,-3.00922435732E+00,-6.32776452004E+00,-2.31033843289E+01,+1.41124518379E+02
1.22750716332E+10,+8.23321771427E+00,+2.46901738080E+00,+7.01088313241E+01,-1.51019031296E+02
1.23137535817E+10,+4.31382259176E+00,-1.17082717370E+01,-1.42942455189E+02,-6.70133173602E+01
1.23524355301E+10,-3.77200594791E+00,-3.74063668408E+00,+1.31690284974E+02,+9.49520985462E+00
1.23911174785E+10,+1.08646704288E+00,-1.61388122636E+00,-1.57557540310E+02,-2.41530180384E+01
1.24297994269E+10,-1.16911310111E+01,+3.06019114496E+00,+1.63081730640E+02,+5.91305766456E+01
1.24684813754E+10,+1.88498749413E+00,-1.68892362773E+01,+5.66011393141E+01,+3.57929101908E+01
1.25071633238E+10,-1.17700131610E+01,-4.73304118665E+00,-7.44486632067E+01,+1.11309899811E+02
1.25458452722E+10,+1.48191679544E+01,+4.90364444906E+00,-1.40841892149E+02,+1.28125962132E+02
1.25845272206E+10,+1.28542007238E+00,-1.27220526481E+01,-1.01399115060E+02,+4.40963636926E+00
1.26232091691E+10,+3.26093955420E+00,-1.42179491729E+01,+1.55082809962E+02,+6.75980766117E+01
1.26618911175E+10,+7.91289337370E+00,-4.34285056370E+00,-1.29792723446E+02,-2.32257186275E+01
1.27005730659E+10,-1.56695961743E+01,-1.32727610444E+01,+1.58204960910E+02,-1.10241764990E+02
1.27392550143E+10,-3.65876162869E+00,-4.31120129547E+00,-1.03280975192E+01,+2.03773467957E+01
1.27779369628E+10,+3.55243640718E+00,+2.91129362347E+00,+9.42857128974E+00,-3.43871660132E+01
1.28166189112E+10,-4.15473114861E+00,+5.74817084515E+00,+1.16419706368E+02,+2.61162456259E+01
1.28553008596E+10,-6.02474573910E+00,+1.76157934567E+01,-3.87451485696E+01,-1.37927008187E+02
1.28939828080E+10,+6.98987108518E+00,+5.00777901952E+00,-1.16496164536E+02,-1.08019214576E+02
1.29326647564E+10,+8.36812355681E-01,+4.17472557720E+00,+5.46324824570E+01,-4.00851750475E+00
1.29713467049E+10,+6.62004870909E+00,+4.24461748138E+00,-1.67085737352E+02,+1.72439931359E+02
1.30100286533E+10,-5.20785031181E+00,-1.20102663508E+00,-1.24380048231E+01,-1.34515551334E+02
1.30487106017E+10,-3.32782960328E+00,-4.36227213117E+00,+1.27340363392E+02,+4.71975015132E+00
1.30873925501E+10,+1.57392292009E+00,-8.27472087489E-01,-3.35317355901E+01,+1.48072165191E+01
1.31260744986E+10,+1.41465854673E+01,+1.12842081749E+01,+7.03721837723E+01,-1.28500641464E+02
1.31647564470E+10,-2.15910698961E+00,-9.98103533550E+00,-2.25485150672E+01,+4.81008378575E+01
1.32034383954E+10,+4.72131002483E+00,+5.85144888683E+00,+1.48623268956E+02,-1.52442787655E+02
1.32421203438E+10,-7.84828708759E-01,+1.83934040351E+00,+1.59186699733E+02,-1.56220423217E+02
1.32808022923E+10,-2.12777544060E+01,+2.42422517409E+01,-5.30343627889E+01,-8.55748777242E+00
1.33194842407E+10,-6.98998706069E+00,+1.16504195590E+01,-1.58201035229E+01,+9.26923690618E+01
1.33581661891E+10,-4.31278592157E-01,+1.57036457951E+01,-1.27072102701E+02,+8.51026561634E+01
1.33968481375E+10,+2.71110526591E+00,+1.17409998592E+00,+1.19411349968E+02,+1.34091083762E+02
1.34355300860E+10,-3.04595964211E+00,-7.22110973106E-01,-1.78338404867E+02,+1.15619585540E+02
1.34742120344E+10,-9.61980193082E+00,-6.26218071621E+00,+1.14363152025E+02,+8.65531447181E+01
1.35128939828E+10,-1.15191990468E+01,+5.87892875806E+00,-8.10413681659E+01,+1.19387103632E+01
1.35515759312E+10,-2.18875114598E+00,-5.59804185629E+00,+1.52376217888E+02,+7.54686891787E+01
1.35902578797E+10,-6.42883344291E+00,+2.98068606429E+00,-1.60484687492E+02,+2.58337317601E+01
1.36289398281E+10,-1.98118189807E+00,+1.23768851074E+01,-1.60084523929E+02,-1.46673574565E+02
1.36676217765E+10,+2.96443554521E+00,+3.51214847936E+00,+4.30599072082E+00,+7.43908843470E+01
1.37063037249E+10,+2.51201192639E+00,-6.91110125321E+00,+1.71435438613E+02,-1.68673204991E+02
1.37449856734E+10,-1.23740386735E+01,-2.03599964468E+00,+3.27385099769E+00,-1.62967230370E+02
1.37836676218E+10,+6.73946986371E+00,-4.50288581319E+00,+1.55435248650E+02,-1.05436630250E+02
1.38223495702E+10,-2.95560729713E+00,+7.66312556179E+00,-1.65126128724E+02,+7.06462681312E+01
1.38610315186E+10,-7.24819087608E+00,-1.26392488994E+01,-7.01770495734E+01,+1.69562205909E+01
1.38997134670E+10,+5.76889949442E-01,-2.06818362419E+00,+1.04694842263E+02,-1.37390492150E+02
1.39383954155E+10,-1.02016039131E+01,+7.12693678955E+00,+2.27721473538E+01,-1.73277851419E+02
1.39770773639E+10,-1.06367151664E+00,-2.95176075325E+00,-1.77809206423E+02,-1.30655403494E+02
1.40157593123E+10,+6.75756823826E+00,-8.25689782815E-01,-1.63040631333E+02,-3.44841929283E+01
1.40544412607E+10,+3.75974388208E+00,-9.69405534847E+00,-8.77410843783E+00,-7.88645134112E+01
1.40931232092E+10,+5.21098376145E+00,+3.63075607325E+00,-1.44790588274E+02,+6.14654244338E+01
1.41318051576E+10,+8.69865004056E+00,-2.23675843757E+00,-1.66865491703E+02,-1.77811260505E+02
1.41704871060E+10,+5.17396461456E+00,+1.49782896936E+01,+1.60826173872E+01,+6.62485215914E+01
1.42091690544E+10,+3.64165457242E+00,-4.44849611582E+00,+2.35990438747E+01,+1.37005881709E+02
1.42478510029E+10,-2.76455682958E+00,+1.34824849315E+01,-1.29954912715E+02,-1.27687744578E+02
1.42865329513E+10,-2.79038566367E+00,+6.88945739414E-01,+1.62463603101E+02,-1.69702638665E+02
1.43252148997E+10,+4.27239922452E+00,-1.43040447854E-01,+8.49293149236E+01,+2.38912399835E+01
1.43638968481E+10,-1.36963550661E+01,-3.03451076952E+00,+1.35283284966E+02,+1.64042535340E+02
