! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:25:21
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+1.88396004954E+01,+9.49701548772E+00,-7.59174854425E+01,+1.16825526515E+01
1.44412607450E+10,-2.52592744881E+01,-1.79001106750E+01,+2.06164190110E+01,-1.49078821282E+02
1.44799426934E+10,-4.60401581672E-01,+1.14468153190E+01,-1.68698994976E+02,-1.55753650511E+02
1.45186246418E+10,-2.48169426389E+00,-1.25315759007E+00,-1.46067412435E+02,-9.19585174024E+01
1.45573065903E+10,+8.82318076215E+00,+5.13692046938E-01,-1.68707808792E+02,-9.37499818812E+00
1.45959885387E+10,+5.69309075856E+00,+7.49765923338E+00,-6.73076114476E+01,+1.65488773074E+02
1.46346704871E+10,+1.91685303395E+01,+8.84881290400E+00,+4.98552801358E+01,+1.65616149863E+02
1.46733524355E+10,+4.70557321327E+00,+5.63963742298E+00,+1.43742458323E+02,-1.56208373404E+02
1.47120343840E+10,+4.94185681031E+00,+6.75028835548E+00,+2.72261988915E+01,+1.07577289321E+02
1.47507163324E+10,-2.73815101397E+00,+3.41533823016E+00,-7.79080914505E+01,-1.11790172884E+02
1.47893982808E+10,-3.88263184803E+00,-1.52603567800E+00,-3.65337102261E-01,+2.37978559201E+01
1.48280802292E+10,+8.76904193307E-02,+1.95824657627E+01,-4.70650516652E+00,+7.16844385843E+01
1.48667621777E+10,-3.01304385341E+00,+2.60996070720E+00,-1.35746130446E+02,-1.58223127658E+02
1.49054441261E+10,+1.86872002493E+00,+1.62809384056E+00,-1.63257152286E+02,+1.54280660115E+02
1.49441260745E+10,-7.12886214728E+00,-1.65091528105E+00,+6.73513472548E+01,+1.72584165354E+02
1.49828080229E+10,+2.24104863665E+01,+9.24261764907E+00,+1.15713426556E+02,-1.67108606344E+02
1.50214899713E+10,-1.23962712787E+01,-1.31440530365E+00,-1.79473821524E+02,+5.23748144056E+01
1.50601719198E+10,-1.30662051396E-01,-2.52291513295E+00,-1.25319634977E+02,+1.60425371535E+01
1.50988538682E+10,+4.13208035408E+00,-4.28078665201E+00,+1.63566017356E+02,+1.71051602523E+02
1.51375358166E+10,-2.14994853441E+00,-2.82894763843E+00,-1.88936883295E+01,-1.45739509358E+02
1.51762177650E+10,+2.34723826210E+00,-1.04002170298E+00,+1.56547270558E+02,-1.14636657327E+02
1.52148997135E+10,+4.99083730024E+00,+6.84753773066E+00,-1.64066345267E+02,-9.96230640853E+01
1.52535816619E+10,-3.69630577561E-02,+6.81525632603E-01,+1.31657611362E+02,+7.63090770087E+00
1.52922636103E+10,-3.25692163656E-01,+3.89315862539E+00,+1.58227638092E+02,+1.92813716402E+01
1.53309455587E+10,-1.37151831300E+01,-1.23067437036E+01,-5.24578146008E+00,+1.71964059224E+02
1.53696275072E+10,-2.49275968639E+00,-6.48923963940E+00,-5.86712669179E+01,-8.45670158194E+01
1.54083094556E+10,+1.03176157063E+00,+1.36041090526E+00,+1.70044066272E+02,+1.77118604498E+02
1.54469914040E+10,-2.46944410388E+00,-5.88900782327E+00,-6.43001241880E+01,-6.58501152647E+01
1.54856733524E+10,+6.31237487170E-01,-7.59393484374E+00,+5.93263639359E+01,-1.49148136323E+02
1.55243553009E+10,+1.17861625870E-01,-6.71993077691E+00,-5.40214105733E+01,+1.76143737728E+02
1.55630372493E+10,-3.20762475369E+00,+1.01136043187E+01,+1.65816054975E+01,-8.96771629954E+01
1.56017191977E+10,-7.43086312961E+00,-2.93168187988E+00,-1.09538517870E+02,+1.28365463565E+02
1.56404011461E+10,-2.15822064233E+00,+2.79620092352E-02,+1.56456074508E+02,-1.51054140388E+01
1.56790830946E+10,+6.91848432274E+00,+3.17957646902E+00,-1.70755093526E+02,-1.26735406647E+02
1.57177650430E+10,+1.37008113464E+00,-3.53080229412E+00,-3.01026737446E+01,-4.79883047566E+00
1.57564469914E+10,+3.52962549486E+00,+1.58052636942E+01,-7.22848651177E+01,+8.28254970182E+01
1.57951289398E+10,+6.27222315166E+00,-4.00209446281E+00,-1.26976302582E+02,+1.62280264288E+02
1.58338108883E+10,-1.26279156543E+01,-4.12737585213E+00,+1.43458886396E+02,+1.29319109099E+02
1.58724928367E+10,-4.60303345001E+00,+1.41259744287E+01,+2.37067736153E+01,-5.52440867005E+01
1.59111747851E+10,+6.85428643730E+00,+7.67415105214E+00,+1.14892401127E+02,-1.74119764892E+02
1.59498567335E+10,-9.20459709293E+00,-4.64096386658E+00,-1.35258902910E+02,+1.44501316820E+02
1.59885386819E+10,+5.79074372101E+00,+1.00817422228E+01,+1.96367545961E+01,+9.56396853980E+01
1.60272206304E+10,-9.72014057240E-01,+3.09900043811E+00,-4.51640204697E+01,+1.47876993066E+02
1.60659025788E+10,-3.20759813511E+00,+1.38443368938E+01,+1.57548733657E+02,-1.20758093428E+02
1.61045845272E+10,+3.73858955485E+00,+5.20273143772E+00,-1.92101242248E+01,-2.73801896306E+01
1.61432664756E+10,+5.48440291953E+00,+2.40561802660E+00,-2.94592546373E+01,+1.39576559991E+02
1.61819484241E+10,-1.47575245982E+00,+1.18563689189E+01,+1.48712888672E+02,-1.61603963325E+02
1.62206303725E+10,-1.06859107227E+01,+6.10338941646E-02,-7.93040911999E+00,+1.46005026694E+02
1.62593123209E+10,-1.21731813073E+01,-4.56295130289E+00,+7.84497067622E+01,-1.79292312300E+02
1.62979942693E+10,+2.21088111713E+00,-4.24739056849E+00,-3.19409954492E+00,-7.41507364042E+00
1.63366762178E+10,+3.51450184737E+00,-1.55607934870E+00,-1.42019025498E+02,-1.78753540769E+02
1.63753581662E+10,+6.62466462925E+00,+7.02582107607E+00,+1.60828578599E+01,+3.44319658042E+01
1.64140401146E+10,+7.79395711107E+00,+5.25405814093E+00,-4.18243323200E+01,-1.62491385031E+02
1.64527220630E+10,+1.24870194167E+00,+3.29098510644E+00,-1.26671705441E+02,-1.30562518451E+02
1.64914040115E+10,+7.71667397569E-01,+1.02588821966E+01,-1.01969438054E+02,+1.45442024511E+02
1.65300859599E+10,+1.19351350195E+01,-1.25682491599E+01,+2.24267547001E+01,-1.36837806470E+02
1.65687679083E+10,+1.16292073438E+01,+1.61943685669E+01,-1.51513908532E+02,-3.96100175569E+01
1.66074498567E+10,+7.32666348580E-01,-7.32799227701E+00,+1.72699947252E+01,+9.76878581514E+01
1.66461318052E+10,+1.19545115228E+00,-9.35423773848E-01,-9.08157349430E+01,+1.51596867147E+02
1.66848137536E+10,+2.56283825452E+00,+9.05131008754E+00,-1.16965305834E+02,-6.49180790392E+01
1.67234957020E+10,+1.48891243151E+01,+4.24511608942E+00,-3.64469223325E+01,+1.20794279336E+02
1.67621776504E+10,-1.46812958501E+01,-2.01788630695E+01,-3.51345554469E+01,-3.44571182267E+01
1.68008595989E+10,+8.70347154811E+00,+6.98441090430E+00,+1.60220711718E+02,+9.30136110404E+00
1.68395415473E+10,-5.14362432148E+00,-8.13794332507E+00,-2.30586425447E+01,-1.75636282923E+02
1.68782234957E+10,+3.64481849340E+00,+1.99759470456E+00,-4.21342552655E+01,+1.75445959066E+02
1.69169054441E+10,+8.54426684196E-03,-7.64236373877E-01,+1.20251085916E+02,-4.00180366245E+01
1.69555873926E+10,-3.27688748493E+00,-6.70805686806E+00,+7.15480449603E+01,-1.34651755526E+02
1.69942693410E+10,-1.05996324079E+01,-1.63710864744E+01,-6.18133784499E+01,-1.76273202159E+02
1.70329512894E+10,-2.41540661197E+01,-2.94952096267E+01,+7.73927156132E+00,-9.92597337459E+01
1.70716332378E+10,+8.32402245856E+00,-6.27456747986E+00,+2.50212821773E+01,-3.45475369505E+00
1.71103151862E+10,+6.97007722589E+00,+2.38130079583E+01,+7.01408166250E+01,+1.07532819860E+02
1.71489971347E+10,-3.97867087193E+00,+7.24552531401E+00,+1.36527858143E+02,-1.71417516831E+02
1.71876790831E+10,+5.74223956516E+00,+9.98967582919E+00,+2.64571798029E+01,+1.96862953751E+01
1.72263610315E+10,+1.60285840735E+01,+9.83559327347E+00,-1.38319934575E+02,-2.03402251301E+01
1.72650429799E+10,-4.17715942274E+00,+1.01508849628E+01,-1.36788399118E+02,+1.57413606160E+02
1.73037249284E+10,-2.45236457830E+00,+6.14170139244E-01,-1.86421321197E+01,+1.61016081719E+02
1.73424068768E+10,-4.26884040976E+00,-4.15813907322E+00,-2.46820826631E+01,-1.60441193973E+02
1.73810888252E+10,+6.72481699591E+00,+1.70094145008E+00,-1.36124275934E+02,+9.89911795684E+01
1.74197707736E+10,+1.23186433792E+01,+1.02808461690E+01,+5.18525357144E+01,-8.65125429950E+00
1.74584527221E+10,-2.32447657141E+00,-9.40103131977E+00,-8.26945321542E+01,-1.19039601925E+02
1.74971346705E+10,+9.33965046118E-01,-6.16820138875E+00,-1.42277273300E+02,-1.39546918367E+02
1.75358166189E+10,+1.83075597952E+00,+5.18475838160E+00,+1.15715814654E+01,+1.10374710012E+02
1.75744985673E+10,-5.10798367580E+00,-1.94627376929E+01,-9.70962983390E+01,-3.12635883384E+01
1.76131805158E+10,+2.87473810883E+00,+1.04825076055E+01,+7.19768594635E+01,+2.73379215814E+01
1.76518624642E+10,+4.08473841493E+00,-4.48012048827E+00,-8.61614790255E+01,-1.04911210563E+02
1.76905444126E+10,-8.78112692623E+00,-2.71532399617E+00,-1.52589924752E+02,-1.44037727520E+02
1.77292263610E+10,-1.47762684370E+01,+3.84809373659E+00,-1.74237895199E+02,-1.15295079219E+02
1.77679083095E+10,-2.57527426772E+00,+1.14973904716E+01,-1.69836402552E+01,+1.36968101997E+02
1.78065902579E+10,+8.61763902192E+00,+3.18974877063E+00,+4.01976005057E+01,+4.03294221604E-01
1.78452722063E+10,+4.83419653075E+00,-1.95815492805E-01,-6.04993558840E+01,+7.08891860416E+00
1.78839541547E+10,-2.64083950798E+00,-2.73011090153E+00,-9.95416525058E+01,+1.62250096547E+02
1.79226361032E+10,+2.32100595823E+00,+9.96298424491E+00,+3.53458466156E+01,+1.24417469789E+01
1.79613180516E+10,+8.68698076654E+00,+1.10104756336E+01,+8.91232533642E+00,-7.54345350520E+01
1.80000000000E+10,-6.63752129344E+00,-7.74892888203E-01,+1.42056484433E+02,+1.38250141906E+02
