! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:25:12
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
5.19627507163E+09,-4.14886017221E+00,+8.94173762956E-01,-2.00708479557E+01,-6.49455402713E+01
5.23495702006E+09,-1.13017779957E+01,-6.31778648557E+00,+3.33590946736E+00,-4.12793256070E+00
5.27363896848E+09,+6.98095940822E+00,+6.00543658692E+00,+1.30070227925E+02,+1.61344013836E+02
5.31232091691E+09,+5.97408844295E+00,-2.27093471708E+00,-3.38263406491E+01,-9.60636520141E+00
5.35100286533E+09,-1.85885694225E+00,-9.28842607148E+00,+1.58428855835E+02,+4.93694992694E+01
5.38968481375E+09,-5.31859628030E+00,-8.34012650556E+00,+3.90277315597E+01,+2.01655105399E+01
5.42836676218E+09,+2.52107578888E+00,+8.10620139826E-01,-2.86052262265E+01,+2.93132092996E+01
5.46704871060E+09,+1.74439915610E+01,+7.88387805803E+00,+7.38299842704E+01,+1.05000067047E+02
5.50573065903E+09,+6.10836030204E+00,-1.33634565629E+00,+3.22359474570E+01,-1.64338187070E+01
5.54441260745E+09,+7.36798227027E+00,-7.06455230495E+00,-9.30371126391E+01,-8.14197976300E+01
5.58309455587E+09,+1.90568875811E+00,+1.60408155768E+01,+9.04389660564E+00,+1.17343169762E+02
5.62177650430E+09,+3.65523947537E-01,-4.91327740851E+00,+2.52431923515E+01,+7.79831121742E+00
5.66045845272E+09,-6.02688484243E+00,-4.83486481947E+00,+1.19621576747E+02,+4.10670441527E+01
5.69914040115E+09,+6.15932647297E+00,+5.52073379249E+00,+3.63790741697E+00,+1.04098243369E+02
5.73782234957E+09,-1.18554381834E+01,-5.25307669758E+00,-6.11784604268E+01,-1.97569294493E+01
5.77650429799E+09,+8.11026862374E+00,+7.46819239317E+00,+1.07425866848E+02,+3.60392814168E+01
5.81518624642E+09,-1.79666653380E+00,-2.44806730643E+00,+3.68267146427E+01,+2.14201523379E+01
5.85386819484E+09,-5.54783782758E-01,+5.66499613220E+00,-1.69970365682E+01,+5.66557542301E+01
5.89255014327E+09,-3.67553440917E-01,+4.46022783714E-01,+5.68101896501E-01,-9.80750530356E+00
5.93123209169E+09,+2.58769374752E+00,-4.48398755938E+00,+5.25433775725E+01,-5.46644325045E+00
5.96991404011E+09,-1.91578607499E+00,-2.01297579235E+00,-1.17367630292E+01,+1.74756110593E+01
6.00859598854E+09,+5.28775094242E+00,-9.85632450511E-01,+5.41587843865E+01,+1.82454169001E+01
6.04727793696E+09,+8.60087932748E+00,-2.69010821862E+00,+1.73116369532E+01,-8.69173799282E+00
6.08595988539E+09,+9.00279746613E-01,-7.36898736326E-01,+1.60846709277E+01,-7.30950624604E+00
6.12464183381E+09,+2.54790037659E+00,+2.35741647942E+00,+4.94825913463E+01,+6.93291602779E+01
6.16332378223E+09,-2.22357369230E+00,-2.00198973728E+00,+1.10551000229E+01,-1.07810977181E+01
6.20200573066E+09,-1.06131750997E+00,-2.59255160594E+00,-5.60212077571E+00,-7.12747768000E+01
6.24068767908E+09,-2.90482397305E-01,-2.96514005423E+00,+7.09134883468E+00,+1.34567291764E+01
6.27936962751E+09,+3.42045540411E+00,+2.47692730667E+00,-3.08416974341E+01,-3.61017601168E+01
6.31805157593E+09,+2.72878630924E+00,+2.37542510564E+00,+3.14021093291E+00,-1.90486498692E+01
6.35673352436E+09,+1.22342267736E+00,+1.81927130289E+00,-1.41196760236E+01,-1.00393230431E+01
6.39541547278E+09,-1.59889891287E-01,-1.03727322178E+00,-2.20661166145E+01,+2.03797662437E-01
6.43409742120E+09,-1.75074966686E+00,-1.36259524686E+00,+2.79237931652E+01,+2.88912734266E+01
6.47277936963E+09,+6.15519928265E-01,+1.29988022702E+00,-1.40139964476E+00,+1.47548120640E+01
6.51146131805E+09,-7.08485827415E-01,-9.67152904560E-01,-7.40491975719E+00,+2.44164735314E+00
6.55014326648E+09,-2.73605747091E-01,+4.01646347075E-01,-2.51851904620E+01,-2.62066660489E+00
6.58882521490E+09,+5.78068154638E-01,+7.85944071078E-01,+1.71140340700E+01,+1.71761608363E+01
6.62750716332E+09,-5.13505225864E-02,+4.22806735836E-01,+2.49327983243E+01,+8.89971530381E+00
6.66618911175E+09,+3.95241443330E-01,-3.24004249285E-01,+3.13059131028E+00,+4.59677732903E+00
6.70487106017E+09,-1.32851552273E-01,-1.18077471096E-01,-1.01980487360E+01,-9.29322628285E+00
6.74355300860E+09,+1.33981433786E+00,+1.17555108704E+00,+3.18511620762E+00,+2.13260379560E+00
6.78223495702E+09,+2.87246631296E-01,-9.90980199747E-01,+3.39168476104E+00,+9.89126477167E+00
6.82091690544E+09,+7.69322143972E-01,+4.04117195221E-01,+2.20118375611E+00,-2.26811120274E+00
6.85959885387E+09,+5.86090453833E-01,+5.30930200356E-02,-3.22971967525E+00,-6.56744753963E-01
6.89828080229E+09,-1.69271244725E-01,+1.52170368935E-01,+2.62705096096E-01,-1.67494792091E+00
6.93696275072E+09,+9.21648452487E-02,-1.58113170881E-01,-4.24494986855E+00,-1.70285569237E-01
6.97564469914E+09,+6.48390309705E-01,-3.98583979163E-01,-8.08299972429E-01,+5.32587766119E+00
7.01432664756E+09,+4.91717904255E-01,+4.41350467002E-01,-1.93759717233E+00,+6.97387808657E-02
7.05300859599E+09,+1.10248376579E+00,+8.93506064476E-02,-5.77650537676E+00,+2.83659829160E+00
7.09169054441E+09,+4.06759351941E-01,+3.31997280313E-01,-3.72672846424E+00,-1.46813530934E-01
7.13037249284E+09,+3.77201995069E-01,-6.83736011310E-02,-2.80842150034E+00,+3.47644763897E-01
7.16905444126E+09,+2.25468402864E-02,-8.36094205547E-03,-2.85949950985E+00,+1.63570272695E+00
7.20773638968E+09,+6.00747712614E-01,+2.03274819040E-01,-5.96031986910E+00,-8.24046036241E-01
7.24641833811E+09,-1.78764072593E-01,-2.41860699550E-01,-4.26088776846E+00,+1.36975687019E+00
7.28510028653E+09,+2.06955779588E-01,-1.28423179163E-01,-5.97916835846E+00,+2.96011069863E-01
7.32378223496E+09,-1.49474950635E-01,+1.62933546021E-01,-4.83886553756E+00,-2.96034378192E-01
7.36246418338E+09,-1.76896580724E-01,-4.36036009493E-02,-4.60822229403E+00,+1.50886067181E-01
7.40114613181E+09,-2.14728812262E-01,-1.39879175741E-01,-4.72354982576E+00,+1.37941838554E-01
7.43982808023E+09,-2.39390734533E-01,+3.51722460789E-02,-4.89928381336E+00,-1.78320870464E-01
7.47851002865E+09,-3.51786061418E-01,-1.10202256179E-01,-4.17872197521E+00,+9.13102931500E-02
7.51719197708E+09,-4.86271171171E-01,-4.64947476651E-02,-3.93464449846E+00,+3.18237290749E-01
7.55587392550E+09,-5.75729231856E-01,+4.30857655692E-02,-3.42574070960E+00,-1.73588130542E-01
7.59455587393E+09,-6.33200073550E-01,-5.57685421561E-02,-3.04623703951E+00,-1.39670289351E-02
7.63323782235E+09,-6.65210085247E-01,-4.51084957336E-02,-2.41222183074E+00,+5.68402672647E-02
7.67191977077E+09,-6.48869973415E-01,+2.34310913871E-02,-1.78948109573E+00,+2.15470172207E-02
7.71060171920E+09,-6.99712371818E-01,+2.49962492248E-02,-9.67098043973E-01,+4.89411544628E-02
7.74928366762E+09,-7.25318384315E-01,+1.59134986788E-02,-1.51260115906E-01,+6.44060078649E-02
7.78796561605E+09,-7.17803925440E-01,-7.66065301624E-04,+7.49840189101E-01,+1.16942528690E-02
7.82664756447E+09,-6.71967039513E-01,-3.17310937062E-03,+1.71312352731E+00,-2.52613796827E-02
7.86532951289E+09,-5.99621398988E-01,+6.19555960363E-05,+2.63121769949E+00,-1.37368417966E-02
7.90401146132E+09,-4.60990662116E-01,+2.52407266126E-03,+3.58621850821E+00,+2.53827783949E-02
7.94269340974E+09,-2.68680820581E-01,-7.93626318171E-04,+4.22079141282E+00,-6.65345721453E-03
7.98137535817E+09,-3.01442344809E-03,-1.83984345122E-04,+4.35200067554E+00,+2.35486176580E-03
8.02005730659E+09,+2.69144210588E-01,+5.00595269096E-04,+3.24672966826E+00,+4.77472965343E-03
8.05873925501E+09,+3.16429655739E-01,-7.40236868542E-05,+9.64782197535E-01,+3.23027463627E-04
8.09742120344E+09,+9.12188530230E-02,+5.50838335954E-05,-1.61417692153E-02,-1.30032087247E-03
8.13610315186E+09,-8.06206997574E-03,-8.13547260610E-04,+6.17619178419E-01,-5.25877008628E-03
8.17478510029E+09,+5.04361976203E-02,-7.37826222452E-05,+8.62264289983E-01,-1.34623144420E-03
8.21346704871E+09,+8.80685706389E-02,-1.05525066011E-04,+3.80332109218E-01,+7.13962729513E-04
8.25214899713E+09,+3.31170543070E-02,-2.22841708556E-04,-1.31311893598E-01,-1.54797886371E-03
8.29083094556E+09,-6.69694663743E-02,-4.84951603568E-04,-1.03953098535E-01,-2.59617909401E-03
8.32951289398E+09,-1.26575743906E-01,-4.04347298210E-05,+4.03851764708E-01,-3.10516504439E-03
8.36819484241E+09,-1.07466269573E-01,-5.34539536487E-04,+1.02010895945E+00,+8.81162210171E-04
8.40687679083E+09,-2.42962675304E-02,+4.02476728899E-05,+1.34985222684E+00,-3.09492287069E-06
8.44555873926E+09,+6.86375170751E-02,-3.10340541078E-04,+1.17077947870E+00,-1.66625773037E-04
8.48424068768E+09,+1.09987496545E-01,+7.19162643837E-05,+5.56491767546E-01,-1.70280128480E-03
8.52292263610E+09,+6.75865609040E-02,+1.37328195103E-04,-7.45113218847E-02,-2.07951545361E-03
8.56160458453E+09,-3.42390440306E-02,+2.60546001653E-04,-2.84683895939E-01,+2.86111445753E-03
8.60028653295E+09,-1.31234601806E-01,+4.66770871127E-04,+7.40303172605E-02,+3.83379298313E-03
8.63896848138E+09,-1.62000522824E-01,-4.23103918111E-04,+7.65727139577E-01,+1.87494042754E-03
8.67765042980E+09,-1.13403478963E-01,-4.91681184357E-04,+1.39556789403E+00,-2.14188980276E-04
8.71633237822E+09,-9.23742004292E-03,+1.13358895816E-04,+1.62964615895E+00,+9.22100253683E-04
8.75501432665E+09,+8.88380755765E-02,-5.09368424334E-05,+1.28805425881E+00,-2.28628977349E-04
8.79369627507E+09,+1.12020160653E-01,+5.08205746658E-04,+5.22516549788E-01,+4.91023067248E-03
8.83237822350E+09,+2.91557673987E-02,+4.08729699409E-04,-9.70378996452E-02,+3.68675953089E-03
8.87106017192E+09,-9.57853517889E-02,+4.50651444710E-05,-2.27838111559E-03,+1.05006036470E-03
8.90974212034E+09,-1.47995833241E-01,-3.87138939099E-04,+6.50924345807E-01,-5.53328227396E-03
8.94842406877E+09,-9.12726155700E-02,-1.06687468213E-03,+1.06147869246E+00,-7.62243203011E-04
8.98710601719E+09,-4.47147893455E-02,+7.44654028516E-04,+4.30578322393E-01,+1.48680317256E-03
9.02578796562E+09,-2.65552945866E-01,-6.54844384871E-04,-1.40833827450E-01,-1.96451987459E-03
9.06446991404E+09,-4.72743102318E-01,+3.70775341098E-04,+1.56796763413E+00,-4.39777776982E-03
9.10315186246E+09,-3.98928338698E-01,-4.35100278821E-04,+3.47871429566E+00,+4.38970787027E-03
9.14183381089E+09,-2.18747094319E-01,-2.65093378526E-03,+4.52247820249E+00,+1.39077051955E-02
9.18051575931E+09,-4.03410091417E-02,-2.81957618697E-03,+4.95952595049E+00,+1.16920253124E-02
9.21919770774E+09,+1.32997762092E-01,-9.16968077983E-04,+4.99217003603E+00,+2.39068791831E-03
9.25787965616E+09,+2.73827408842E-01,-1.04682222471E-02,+4.70888002593E+00,-4.64298349798E-03
9.29656160458E+09,+4.04897565807E-01,+2.82137720348E-03,+4.30718862036E+00,+2.21419776143E-02
9.33524355301E+09,+5.01435017263E-01,+7.10940174955E-03,+3.78883551256E+00,-1.01122857040E-02
9.37392550143E+09,+5.64876899535E-01,-5.34374774568E-03,+3.16147018991E+00,-6.54630464894E-02
9.41260744986E+09,+5.73917249841E-01,-9.81108334806E-03,+2.47783868159E+00,+1.29763164397E-01
9.45128939828E+09,+5.98823188441E-01,+1.29733636601E-02,+1.77582674964E+00,+8.03348938165E-02
9.48997134670E+09,+5.17625617628E-01,-1.25401303167E-02,+8.51029392546E-01,-2.13401641225E-01
9.52865329513E+09,+5.21034905087E-01,+1.16014962379E-01,+1.75176615537E+00,-2.63364669468E-02
9.56733524355E+09,+5.68630158176E-01,-5.27243553987E-02,+1.25943255548E+00,+2.10026200787E-01
9.60601719198E+09,+8.08708320675E-01,+1.21450224423E-01,+2.40134177183E+00,+9.05300231050E-01
9.64469914040E+09,+6.14385236643E-01,+6.69099397724E-02,-1.15046419371E-01,+7.88158927351E-01
9.68338108883E+09,+4.38099904443E-01,-1.45984717830E-01,+4.66176036626E-01,-2.92547198419E-01
9.72206303725E+09,+5.75313413494E-01,-1.80918410068E-01,-2.39002142725E-02,-2.41389482279E-01
9.76074498567E+09,+7.41094348092E-01,+2.60625564694E-01,-4.88122675457E-01,+1.96335755859E+00
9.79942693410E+09,+1.25343073307E-01,-2.74860241654E-01,-4.59033248689E+00,-2.26949888282E+00
9.83810888252E+09,+2.03834602647E-01,-7.98428150053E-03,-2.12722698815E+00,+1.08340519009E+00
9.87679083095E+09,+6.67167248178E-01,+6.71321784342E-03,-2.74550467171E+00,-5.77521359532E-01
9.91547277937E+09,+3.46409976835E-01,-1.48856973234E-01,-5.79919571754E+00,-1.75980881299E+00
9.95415472779E+09,+5.93809258136E-01,-4.66918090800E-02,-3.34258831663E+00,-6.25350695704E-01
9.99283667622E+09,+7.12904220890E-01,-2.91180238289E-01,-6.86094724597E-01,-6.69921568171E+00
1.00315186246E+10,-1.14915040373E-01,-6.30166428036E-01,-2.24004919432E+00,+4.61843322471E+00
1.00702005731E+10,+1.12166281950E+00,+1.23125211962E+00,+7.52472229064E+00,+1.02133722682E+01
1.01088825215E+10,+1.40712436095E+00,+3.39150214483E-01,+5.96021191130E+00,+5.82806690040E+00
1.01475644699E+10,-4.05551383247E-01,-1.62287309280E+00,-3.50346626254E+00,-1.12011045992E+01
1.01862464183E+10,-5.60337126008E-01,-1.36785051356E+00,-1.35855273758E-01,+1.77168540264E+00
1.02249283668E+10,-1.02626078519E-01,-1.79009552932E-01,+2.44371943055E+01,+8.99693221255E+00
1.02636103152E+10,+1.18264816590E-01,-9.76881639306E-01,+2.27613450338E+01,+3.67034157796E+00
1.03022922636E+10,+1.18370795079E+00,+9.67043958913E-01,-6.13998470367E+00,+2.46069124435E+01
1.03409742120E+10,-2.32117312623E+00,-2.51064268632E+00,-2.91278980765E+01,+5.47085493899E+00
1.03796561605E+10,+1.19689027277E+00,+5.34956626922E-01,-3.57896055676E+01,-3.93784302909E+01
1.04183381089E+10,-9.81603746503E-01,-2.37430260809E+00,+2.25306110949E+01,-2.08802648271E+01
1.04570200573E+10,+1.80958020822E-01,-1.97650763835E-01,+6.22993646131E+00,+8.23573187115E+00
1.04957020057E+10,-4.01024561467E+00,-1.34771791194E+00,-9.32569389251E+01,-8.51926399034E+01
1.05343839542E+10,-1.50245385918E+00,+2.72012201705E+00,-9.21395954804E+01,-3.55599870879E+01
1.05730659026E+10,-1.36792382327E+00,-2.41951842217E+00,-1.05549922252E+01,-4.34211096707E+01
1.06117478510E+10,-1.88969456155E-01,-3.21695049736E+00,+6.75111804648E+01,+5.54735872424E+01
1.06504297994E+10,-6.58201685692E-01,-7.99860943880E-01,+7.98359611940E+00,-3.97162213021E+01
1.06891117479E+10,+1.51977842308E-01,-4.99029680756E+00,-1.90667607146E+00,+4.60057622887E+01
1.07277936963E+10,-2.06405045175E+00,-1.65698594586E+00,+2.22552315789E+01,-2.58947315637E+00
1.07664756447E+10,-2.32809002237E+00,-6.85581313472E+00,-6.96667364002E+01,+3.12159843915E+01
1.08051575931E+10,+1.63221827285E+00,-3.02896275842E+00,-4.64192322342E-01,-1.72535744755E+02
1.08438395415E+10,+8.23129194995E-01,-7.33439083260E+00,+3.07099320235E+01,-1.62490783902E+01
1.08825214900E+10,-8.59164015730E+00,-6.99729054667E+00,+1.47985966429E+02,+2.42512279517E+01
1.09212034384E+10,-9.91720270467E-01,+4.00422831942E+00,-6.52180275335E+01,+3.24390866806E+01
1.09598853868E+10,-3.80281917099E+00,-7.27715847062E+00,-7.21378166032E+00,-2.16386659649E+01
1.09985673352E+10,-1.39431093878E+01,-9.33779669177E+00,+5.04836163331E+01,+5.24166633131E+01
1.10372492837E+10,-7.47126168486E+00,-1.41629457371E+01,-7.89905289254E+01,-4.51497429766E+01
1.10759312321E+10,+3.24824876705E+00,+1.88594007698E+01,+1.33343824310E+02,+4.97707012743E+01
1.11146131805E+10,-1.74431250348E+01,-1.39278579659E+01,-4.83019111910E+01,+6.49550911716E+01
1.11532951289E+10,-4.52862300028E+00,+1.90213252786E+00,-2.77663262523E+01,+1.08327118367E+02
1.11919770774E+10,-2.41549037353E+00,-9.21707340091E-01,+1.06719592454E+02,+6.13660191023E+01
1.12306590258E+10,+9.69090231895E+00,+9.77628535175E+00,+3.02111767936E+01,+1.39078667555E+02
1.12693409742E+10,-3.69997296241E+00,-5.37741842939E-01,+1.15588771216E+01,+3.13908570258E+01
1.13080229226E+10,+1.76241004989E+00,+1.05185379725E+01,-2.79439727583E+01,+1.19322829558E+02
1.13467048711E+10,+2.47036948067E+00,+1.17123419607E+00,-1.16139573511E+02,+3.01129682207E+01
1.13853868195E+10,+6.17970191867E+00,+1.01203166425E+00,+3.57505348368E+01,+9.31392270432E+01
1.14240687679E+10,+1.08949423775E+00,+1.36495029299E+00,+3.48394174913E+00,-4.87917069149E+01
1.14627507163E+10,+1.38924992584E+00,+4.74800711439E+00,+3.63417886014E+01,+1.18673331913E+02
1.15014326648E+10,-4.15924641024E+00,-3.31403904202E+00,+7.02257775891E+01,+8.64407193682E+01
1.15401146132E+10,-2.64800322472E+00,-3.72219386699E+00,-5.81571692460E+01,-1.38914991478E+02
1.15787965616E+10,-1.51381038035E+00,+3.76989846562E+00,-3.81158002178E+01,-6.29521956598E+01
1.16174785100E+10,+1.50116646117E+00,+3.52028545530E+00,+1.25266945181E+01,+1.82012953723E+01
1.16561604585E+10,-3.61324185473E+00,+1.63762339986E+01,+1.21737409850E+02,+8.20025071048E+01
1.16948424069E+10,-9.94161631744E+00,-9.49722824842E+00,-4.24229415907E+01,+8.97463264405E+01
1.17335243553E+10,+5.67624738731E+00,+1.03039377349E+01,+1.58182786064E+02,+9.87206306969E+01
1.17722063037E+10,+1.26832551298E+01,+1.19469911338E+01,-1.44373971584E+02,-5.63244976122E+01
1.18108882521E+10,+5.66159189628E+00,+1.07593709282E+01,-1.37265899069E+02,-1.67300102215E+02
1.18495702006E+10,-5.52292844056E+00,-5.67462212386E+00,-3.51329926359E+01,-7.77336801345E+01
1.18882521490E+10,+4.37884308703E+00,-1.87767041283E+00,+1.53466379688E+02,+7.32187344247E-01
1.19269340974E+10,+9.19368979942E+00,+1.09130050083E+01,+8.88622291892E+01,-9.68582204120E+01
1.19656160458E+10,+4.82129486313E+00,+1.39130417564E+01,-9.41609919554E+01,+1.43896126542E+01
1.20042979943E+10,+4.43237955413E+00,-8.87064442077E-02,-1.09460404577E+02,-1.22876159325E+02
1.20429799427E+10,-2.94184240469E+00,-6.29236609520E+00,-1.04329333797E+02,-9.52434199170E+01
1.20816618911E+10,+4.92307104268E+00,-3.57478072019E+00,-3.44308817353E+01,+8.91125238001E+01
1.21203438395E+10,-4.62140973937E+00,-7.35820737880E-01,+4.54087915515E+01,-1.00702291563E+00
1.21590257880E+10,+6.07238963196E+00,+1.13373773273E+01,+1.32761151345E+02,+1.72141270322E+01
1.21977077364E+10,-9.43503918132E+00,-1.06771596779E+01,-1.05879450777E+02,-1.58634905603E+00
1.22363896848E+10,-2.39844961749E+00,+4.76590576499E-01,-1.61064969012E+01,+3.09620473838E+01
1.22750716332E+10,+9.02010806861E+00,-8.75280564350E-01,+1.46877242630E+02,+7.36085684695E-01
1.23137535817E+10,+1.20104267254E+00,-2.64222285866E+00,-1.20286264779E+02,-1.25516297861E+02
1.23524355301E+10,-2.59600762594E+01,-2.78256945317E+01,+8.01947178312E+01,+6.55888495757E+01
1.23911174785E+10,+1.19121146223E+01,+3.47558048571E+00,+4.75932517776E+01,-2.17593002766E+01
1.24297994269E+10,-6.22240885593E+00,+1.40909679204E+00,-1.38477852586E+02,+3.31811841133E+01
1.24684813754E+10,-6.69042337992E+00,-1.10758126413E+01,+2.76196720998E+01,+4.81640703762E+00
1.25071633238E+10,-1.72334402208E+00,-1.99334775457E+00,-3.18927349129E+01,+1.44026798893E+00
1.25458452722E+10,+6.52623189874E+00,+3.24048121643E+00,+1.76439054361E+02,+9.75100193367E+01
1.25845272206E+10,+5.58600676905E+00,-1.18040138426E+00,-1.66319829003E+02,+1.77635712501E+02
1.26232091691E+10,+8.33417878928E+00,+2.62032348880E+00,-1.79321040410E+02,+1.23574026346E+02
1.26618911175E+10,+8.26207564524E+00,-5.53695678837E+00,+1.09671578981E+02,+1.57888332818E+02
1.27005730659E+10,-1.03979378854E+01,-7.71928048898E+00,-1.12100916804E+01,+1.59178055690E+02
1.27392550143E+10,+4.36264302737E+00,+1.03251411129E+01,-6.42223221712E+01,+9.22531149698E+01
1.27779369628E+10,-9.83768868130E+00,-6.82529755621E+00,-1.53070711595E+02,-1.73086881223E+02
1.28166189112E+10,-1.29116497555E+01,-1.53977989734E+01,+2.72918251662E+01,+1.24740596187E+02
1.28553008596E+10,-3.85024841096E+00,+1.72644216862E+01,+1.24574129626E+02,+8.52413162566E+01
1.28939828080E+10,+7.41676409053E+00,+1.06594639702E+01,-8.43195757217E+01,-7.28977545403E+01
1.29326647564E+10,-3.22193218795E+00,-9.56940753052E+00,+1.60471760748E+01,+2.77826700906E+01
1.29713467049E+10,+4.72436968045E+00,+3.68189102333E+00,+4.39513653638E+01,+2.25261697374E+00
1.30100286533E+10,-5.98463959570E+00,-4.81677559178E+00,-5.21746475767E+01,+1.39526344017E+02
1.30487106017E+10,+2.96166172248E+00,-1.92054560621E+00,-1.03235294113E+02,-3.06571897954E+01
1.30873925501E+10,+2.96892170397E+00,+1.17558584903E+00,-2.50188123280E+00,+5.41292957732E+00
1.31260744986E+10,+1.06586890503E+01,+8.52270409018E+00,+1.15695853710E+02,-9.67899388754E+01
1.31647564470E+10,+2.56999761762E+00,+4.19751728281E+00,+2.38894264951E+00,+1.61999244099E+02
1.32034383954E+10,+8.01478430528E-01,-1.19852606586E+00,+1.52418965889E+02,-1.40427587775E+02
1.32421203438E+10,+1.21807404127E+00,-4.50885250626E-01,-1.55020136616E+02,-1.54473045515E+02
1.32808022923E+10,-3.89217275815E+00,+2.90488328213E+01,-3.48275957601E+01,-9.72338867584E+01
1.33194842407E+10,-5.06535412914E+00,+9.66820451789E+00,+2.76971280889E+00,-6.29178554847E+01
1.33581661891E+10,+6.91477791353E+00,+1.91659915767E+01,-8.78910350979E+01,+1.34827624859E+02
1.33968481375E+10,-3.86495876901E+00,-1.05080607391E+01,-2.76702827412E+01,-1.65129522781E+02
1.34355300860E+10,+3.27155822569E-01,-5.55450595924E-01,-1.82107327297E+01,+1.46332070777E+02
1.34742120344E+10,+1.78108213098E+00,+4.54525878397E+00,-9.33460988473E+01,-1.54378242874E+02
1.35128939828E+10,-2.58934102458E+00,+1.12287620654E+01,+1.23581929944E+02,+6.18518201998E+01
1.35515759312E+10,-9.69095822714E+00,-3.10381329004E+00,+2.56536596318E+00,+1.44210058228E+02
1.35902578797E+10,+1.78080834582E+00,+8.25708667659E+00,-6.26383253332E+01,-1.72097543985E+02
1.36289398281E+10,-8.68116985712E-01,+4.37411597591E+00,-1.74445377744E+02,-1.36018936004E+02
1.36676217765E+10,+4.08076904278E+00,+7.90053210085E+00,+1.19414731067E+01,-1.07986171779E+02
1.37063037249E+10,-1.28995439074E+01,-1.17709864034E+01,-1.32391926945E+02,+6.33539147325E+01
1.37449856734E+10,-6.78713527154E+00,-2.27971325835E+00,+6.03701791162E+01,+6.66696340112E+01
1.37836676218E+10,+2.03182887128E+01,+7.29244013958E+00,-1.42717850496E+02,+1.71617854913E+02
1.38223495702E+10,-1.88311834269E+01,-1.12940618566E+01,-6.72930649562E+01,+1.75514484086E+01
1.38610315186E+10,+1.05423012800E+01,+1.19625578105E+00,+1.77129978046E+02,-1.93302869706E+01
1.38997134670E+10,+8.52522630415E+00,+9.49399427875E+00,+6.71408210155E+01,+6.37214751556E+01
1.39383954155E+10,+2.28784287010E+00,+1.05384961925E+01,+5.34067870277E+00,+1.13698388920E+02
1.39770773639E+10,-8.21441636475E+00,-8.77851548542E+00,+8.00666824152E+00,-1.50972977027E+02
1.40157593123E+10,+7.74935879121E+00,+1.16861718495E+01,-9.84111617320E+01,-1.76617400978E+02
1.40544412607E+10,+6.75035659415E+00,+5.83280306547E+00,+4.91281558125E+00,-1.06129934470E+02
1.40931232092E+10,+9.07832195013E+00,+2.39071589444E+00,+6.22516399546E+00,-3.48233607501E+01
1.41318051576E+10,-5.74793616041E+00,-1.31088044895E+01,-1.03531788848E+02,-1.34062487148E+02
1.41704871060E+10,+3.24378856376E+00,+7.92270754940E+00,+1.68922756993E+02,+6.45531541817E+01
1.42091690544E+10,+8.23407271706E-01,-7.85334223353E+00,-1.76947934656E+02,+1.30941789987E+01
1.42478510029E+10,-1.93803848840E+00,+1.69726057148E+01,-1.35994482157E+02,-1.52213133901E+02
1.42865329513E+10,-9.64660389378E+00,+1.78836929876E+00,+1.18836209798E+02,+1.51499639834E+02
1.43252148997E+10,+3.95545503000E+00,+1.23370523327E+00,+1.63664652666E+02,-4.57672300541E+01
1.43638968481E+10,-6.80984306633E+00,+1.96918904630E+00,-1.15054366009E+02,-7.54023944223E+01
