! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:21:58
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
6.27936962751E+09,+4.18361992771E-01,-4.13823555562E-01,-5.71299972254E+00,-3.01053340684E+01
6.31805157593E+09,+2.90709391391E+00,+1.61684304293E+00,+2.70670255662E+01,-2.42162107882E+01
6.35673352436E+09,+5.69342475361E-01,+9.46844489393E-01,-2.08140236826E+01,-1.95512993250E+01
6.39541547278E+09,+8.21808858336E-01,+1.79003888360E-01,-1.78739510193E+01,+3.82369650997E+00
6.43409742120E+09,-1.33177019883E+00,-1.00713331859E+00,+1.64788269351E+01,+4.14389818297E+01
6.47277936963E+09,+1.51523782228E-02,+1.44531125765E-01,-4.37345355279E+00,+1.36165463424E+01
6.51146131805E+09,+2.13397476184E-02,+6.49913361469E-01,-2.96211722240E+00,-5.67710488180E+00
6.55014326648E+09,-2.21464989393E-01,-6.27581994686E-02,-4.48445901020E+01,-2.41554739858E+01
6.58882521490E+09,+2.03182717574E-01,-1.00899167838E-01,+2.51120865470E+00,+1.50106505522E+01
6.62750716332E+09,-1.17521746154E+00,+1.10117499270E-01,+2.36011826943E+01,+8.15044944410E+00
6.66618911175E+09,+7.92787491801E-02,+1.34359199129E-01,+1.44961134935E+00,-4.17029115574E-01
6.70487106017E+09,+5.17998116234E-01,-1.02933084392E+00,-1.50660384701E+01,+8.97128591374E+00
6.74355300860E+09,-1.08568330283E-01,+1.89408600631E-01,+9.40131615167E+00,+5.95205179479E-01
6.78223495702E+09,-1.30576311965E-01,+1.61263236358E-01,-3.30750154638E+00,-5.81651019928E-01
6.82091690544E+09,-4.45202624652E-01,+8.19398991508E-02,+1.23353110929E+00,-3.80091049451E+00
6.85959885387E+09,-5.70321202419E-02,+3.52512726885E-01,-2.63378921831E+00,-1.12216482898E+00
6.89828080229E+09,-4.14246278425E-01,+3.66853841477E-01,+2.12583408993E+00,+3.46975183799E+00
6.93696275072E+09,-6.91785109192E-01,-2.98162825112E-02,+4.55359343343E+00,+5.06137917667E+00
6.97564469914E+09,-2.08721006607E-01,-1.04144308998E+00,+3.58278662641E+00,+7.03855800702E+00
7.01432664756E+09,+9.44793066086E-02,+4.75276169897E-01,+1.01379666185E+00,-3.63525148023E+00
7.05300859599E+09,+6.98807293720E-01,+1.62368625976E-01,-4.57507869464E+00,+8.71688644359E-01
7.09169054441E+09,-1.72541342305E-01,+3.59461354417E-01,-3.11683375700E-01,-2.80254618835E+00
7.13037249284E+09,+3.13215912946E-01,-2.51455671178E-02,-1.15659961436E+00,-1.52569849798E+00
7.16905444126E+09,-5.05306847866E-01,+1.44974976211E-01,+1.46634685440E+00,+5.38338750695E-01
7.20773638968E+09,+1.34435903243E-01,+1.20941835249E-01,+2.61655335442E-01,+1.13903424565E-02
7.24641833811E+09,-5.69182719572E-02,-1.59691944675E-01,-3.31378197524E-01,+1.21397743251E+00
7.28510028653E+09,-1.30167068107E-01,-1.31024641498E-01,-2.52922312145E-01,+8.56194546418E-01
7.32378223496E+09,-2.07357720984E-01,-4.81674643184E-03,+3.24443897464E-01,+4.10892653453E-01
7.36246418338E+09,-9.04548215182E-02,+1.19738727362E-01,+5.98432889305E-01,-2.00984977707E-01
7.40114613181E+09,+1.79586448702E-01,-1.65055415892E-01,-2.44921027790E-01,+3.24980840955E-01
7.43982808023E+09,+6.57533266994E-02,-1.28130285033E-01,-1.67641661426E-01,-5.05749831619E-03
7.47851002865E+09,-2.46035055302E-02,-8.63129228103E-02,+8.99065984126E-02,-9.98784152195E-04
7.51719197708E+09,-3.66397640984E-02,+1.75194322924E-02,+1.28422402632E-01,+1.49883204163E-01
7.55587392550E+09,-9.12846399389E-02,-2.28606396757E-02,+2.93716853581E-01,-7.42055973872E-02
7.59455587393E+09,-2.68449479712E-03,-2.80183125912E-02,-7.13136093375E-02,+6.73385383662E-02
7.63323782235E+09,-5.65919567248E-03,-2.70506219811E-02,+6.24590048457E-02,+4.35937777376E-02
7.67191977077E+09,+2.06288395494E-02,-1.92783057065E-02,+5.10085641386E-02,-1.22283960126E-02
7.71060171920E+09,+2.12717541921E-02,+2.13150546977E-02,-2.04050854622E-02,-1.07291973505E-03
7.74928366762E+09,+3.29808122566E-03,+1.33585644368E-02,-1.27674123320E-02,+3.24781617393E-02
7.78796561605E+09,+8.78334315656E-04,+2.51750997620E-03,+3.79805241247E-02,+2.81335040670E-02
7.82664756447E+09,-4.86586102839E-03,-4.85041586809E-03,-1.60184924446E-02,-3.60747128533E-02
7.86532951289E+09,+1.98755084984E-05,-1.41395808510E-04,+1.01360681461E-02,-1.29651473775E-04
7.90401146132E+09,-1.10121744576E-03,+1.17862564909E-03,-1.63709918817E-02,-1.19281181048E-03
7.94269340974E+09,+3.02445090282E-04,+9.72888287548E-04,+6.12228341146E-04,+1.12640591786E-02
7.98137535817E+09,+1.04101004633E-03,-7.95430991288E-04,-8.94959801189E-03,-1.33589051305E-03
8.02005730659E+09,+5.17902623569E-04,-3.21082327005E-04,-2.56486541640E-03,+2.34419227107E-03
8.05873925501E+09,+6.20532858350E-04,-1.02101381690E-03,-2.02649247725E-03,-4.02191641782E-03
8.09742120344E+09,+1.08513438038E-03,+4.58397232881E-04,+1.54120272220E-03,-1.74348649733E-03
8.13610315186E+09,+8.16032997440E-05,-8.60139372796E-04,+4.70154559371E-04,-7.79485447431E-03
8.17478510029E+09,-9.11421079875E-05,-4.86442926610E-04,-1.73701899317E-03,-4.40836774115E-03
8.21346704871E+09,-3.18328742102E-04,+3.46676956317E-04,-3.91465062960E-03,+6.43855383356E-03
8.25214899713E+09,+2.95206082738E-04,+1.50339472143E-04,+9.80384604345E-04,+1.70960361224E-03
8.29083094556E+09,+5.24580498585E-04,-7.26941637121E-04,+2.74064368291E-03,-2.99441179091E-03
8.32951289398E+09,+4.46171067964E-04,+3.03541051070E-05,+2.01959645243E-03,-2.49986472590E-03
8.36819484241E+09,-1.43813159083E-04,-3.57770068923E-04,-4.61580591083E-03,+1.21607415529E-03
8.40687679083E+09,+7.89768452971E-05,+6.21035292342E-05,+2.78702366086E-03,+9.33673726779E-04
8.44555873926E+09,+3.71023065393E-04,-4.23698848320E-04,+5.96516941957E-03,-2.99750865283E-03
8.48424068768E+09,-2.77745551614E-04,+2.79797827146E-04,-4.18111482059E-03,+6.10071381600E-03
8.52292263610E+09,-3.10102290656E-04,+7.73418755430E-04,-2.50343205751E-03,+2.78562477313E-03
8.56160458453E+09,+8.37054686301E-04,-4.34993412609E-04,+3.40768662521E-03,+1.18515860259E-03
8.60028653295E+09,-2.02901914607E-04,+6.50599522812E-04,+9.51662774655E-04,+2.25242825621E-04
8.63896848138E+09,-2.10168485714E-04,-7.38418181859E-04,+1.12688101100E-03,-1.37040886603E-03
8.67765042980E+09,-7.08792505518E-04,-2.29946362456E-04,-3.36615264988E-03,-8.28674847217E-04
8.71633237822E+09,+7.58356352513E-05,+5.06285362550E-04,-4.04337074872E-04,+3.21742014889E-03
8.75501432665E+09,-5.06282493085E-04,+1.73258533623E-04,-6.93847677728E-04,+3.75655933446E-04
8.79369627507E+09,+2.72597839409E-04,+6.90336872161E-04,+1.53951143366E-03,+4.31773110852E-03
8.83237822350E+09,+7.77911319437E-04,+2.45377427361E-05,+2.73249124450E-03,-5.30108937627E-04
8.87106017192E+09,+2.38894733707E-04,+4.23996879726E-04,+4.42521437477E-03,-3.49135818146E-03
8.90974212034E+09,+6.50916184975E-05,-4.88449943894E-04,+2.74692027685E-03,-5.65018832178E-03
8.94842406877E+09,-7.24077289507E-04,+2.84908503317E-04,-4.21593711792E-03,+5.86806518972E-04
8.98710601719E+09,+7.94453707682E-05,+2.09328428424E-04,-4.22713237250E-03,+1.04199430802E-03
9.02578796562E+09,-3.48290798315E-04,-2.08557440917E-04,+7.12426482760E-05,+8.73246003878E-04
9.06446991404E+09,-9.73552367933E-04,+9.66298536508E-04,-2.50927717798E-03,+7.91718371722E-03
9.10315186246E+09,-8.59362424461E-04,+4.54026909179E-05,-4.15568077914E-03,-4.34188736308E-03
9.14183381089E+09,+1.16899049521E-03,-2.56072390506E-03,-1.27613383663E-02,+3.45024249226E-03
9.18051575931E+09,-1.10645242981E-03,+3.30300271965E-03,-3.73451574207E-03,+3.41209143028E-03
9.21919770774E+09,-1.59858089048E-03,+1.11633874387E-03,+2.64120325324E-02,-2.29066843686E-02
9.25787965616E+09,-5.57498695679E-03,-9.68235309402E-03,-1.40420662577E-02,+1.18262575862E-03
9.29656160458E+09,+7.17525147688E-03,-4.26012062420E-03,-1.97576901226E-03,-2.05591787636E-02
9.33524355301E+09,-5.01843516401E-04,+2.96122931301E-03,+5.26262260296E-02,-2.07042171544E-02
9.37392550143E+09,-8.29883695950E-03,-3.18332622594E-04,-6.54101974565E-03,-1.02957119583E-02
9.41260744986E+09,-3.26179435297E-02,+1.33949989865E-02,-8.15745846093E-02,+1.12566356544E-01
9.45128939828E+09,+2.96777780153E-03,-2.06954564113E-02,-3.13606818693E-01,-9.96987303474E-02
9.48997134670E+09,+4.23471752593E-02,+8.32131470732E-02,-7.83763933682E-01,+5.11104930605E-01
9.52865329513E+09,-1.14992595745E-01,+6.99518936693E-04,-1.27677514633E-01,-2.47830781824E-01
9.56733524355E+09,-1.10115058376E-01,-5.61668088082E-02,-7.70332713263E-01,+6.08058790164E-02
9.60601719198E+09,+1.84253650703E-01,+5.15626464542E-02,+8.36317036355E-01,+2.33397688426E-01
9.64469914040E+09,-9.97412249184E-02,-1.10919815948E-01,-1.43118912372E+00,+9.72692455930E-01
9.68338108883E+09,+3.40945516060E-01,+4.53517922279E-01,+2.29793101954E+00,+1.22609820427E+00
9.72206303725E+09,-5.97607992746E-02,-4.56596789575E-02,+4.71791531062E-01,+7.50383805944E-01
9.76074498567E+09,-3.03858675898E-01,-2.20700436665E-02,-1.04224907623E+00,+1.02440375084E+00
9.79942693410E+09,-3.11814453061E-01,-5.58057387189E-03,-2.70021788040E+00,-1.87246387426E+00
9.83810888252E+09,-5.05771559092E-02,-4.27295510304E-02,-1.29672588437E+00,-2.35065473796E+00
9.87679083095E+09,+4.09382544889E-01,-1.18638677272E-01,-1.42659341590E-01,-1.15349837390E+00
9.91547277937E+09,+5.61349301263E-01,+1.42532890962E-01,+5.39485221758E+00,+2.73639225977E+00
9.95415472779E+09,-2.54771109328E-02,-4.71584536041E-02,-1.34705793039E+00,-4.77638439149E-01
9.99283667622E+09,+7.68214193756E-01,+5.01059768582E-01,+7.35950818997E+00,-2.59612344822E+00
1.00315186246E+10,+5.45761262506E-01,-2.98508566499E-01,-6.62773724851E-01,+2.65007030541E+00
1.00702005731E+10,+5.14708698285E-01,+9.59331136499E-01,+3.23379827151E+00,+4.75523894037E+00
1.01088825215E+10,-3.17151880462E-02,-3.07353855552E-01,-1.29754794044E+00,+5.09379731667E+00
1.01475644699E+10,-8.29598632793E-01,-1.10408098697E+00,-9.26314543448E+00,-1.23554298471E+01
1.01862464183E+10,-3.85517698611E-01,-7.67680193089E-01,+7.25015660237E+00,+2.58346797052E+00
1.02249283668E+10,-1.17127128958E+00,-8.01981893085E-01,+1.77063957570E+01,+3.93170114613E+00
1.02636103152E+10,-6.46492485773E-01,-1.21502712000E+00,+3.00594974800E+01,-1.69430883708E+01
1.03022922636E+10,+1.09501156222E+00,+7.51294564361E-02,+4.16063524228E+00,-1.19676011935E+01
1.03409742120E+10,-1.72483311915E+00,-1.96344948268E+00,-5.60833724818E+01,+2.14961678108E+01
1.03796561605E+10,+1.11352540380E+00,+9.20029366728E-01,-2.71210601768E+00,+1.34411680520E+01
1.04183381089E+10,-2.53393882652E+00,-3.35744777102E+00,+3.34835722227E+01,-1.12439579383E+01
1.04570200573E+10,+8.86176507776E-01,+2.63356188256E+00,-2.48749335499E+01,-3.13835448316E+01
1.04957020057E+10,-3.08386134404E+00,+2.71058752058E-01,-1.17367529517E+01,-1.16879720339E+01
1.05343839542E+10,-1.91650820996E+00,-5.94341309629E-01,-5.39104418519E+01,-1.36119404538E+01
1.05730659026E+10,-1.47858190293E-01,-1.92485084340E+00,-1.93760652320E+00,-3.71971946896E+01
1.06117478510E+10,+2.50118891373E+00,-3.71614203054E+00,-5.46231864710E+00,+6.83635091109E+01
1.06504297994E+10,-2.13062315564E+00,+5.15746914094E-01,+2.01724515979E+01,-7.79022993109E+01
1.06891117479E+10,+2.98872910998E+00,-2.50009313792E+00,-1.90068286349E+01,+2.91661605215E+01
1.07277936963E+10,-2.23321387182E+00,+6.54455109733E-01,-3.82297489389E+01,+6.99789663954E+01
1.07664756447E+10,+7.17802302190E+00,-1.32898777843E+00,-8.79161031315E+01,+7.01151829266E+01
1.08051575931E+10,-1.11992157343E+01,-5.09604855735E+00,-1.34602101199E+02,-1.62891432431E+02
1.08438395415E+10,-5.61916700033E+00,-6.69542686067E+00,+1.82861708916E+01,-3.11268814826E+00
1.08825214900E+10,+3.36401205522E+00,-1.84029825082E+00,+1.68544157477E+02,+2.43832456255E+01
1.09212034384E+10,+9.00318166287E+00,+1.47301746375E+01,+3.56966940550E+01,+1.31240109017E+02
1.09598853868E+10,-7.29174983027E-01,-1.48949835485E+01,+2.35646216627E+01,-3.88273604526E-01
1.09985673352E+10,-3.38320266507E+00,-2.20791651425E+00,-1.73481154412E+01,-1.00844341632E+02
1.10372492837E+10,+4.20384289864E-01,+1.56568288903E+00,+1.74699114171E+01,-7.33987886751E+01
1.10759312321E+10,-3.84734944108E+00,+1.61262366054E+01,+1.33005185127E+02,+3.75947177491E+01
1.11146131805E+10,-1.13977195298E+01,+9.01992685300E+00,+1.54538583122E+02,-5.59435182369E-01
1.11532951289E+10,-8.92013681206E+00,-2.78479184163E+00,-7.90181631067E+01,+4.19579519351E+01
1.11919770774E+10,-3.82820985284E+00,-1.04007818284E+01,+4.88966379745E+01,-7.07299732483E+01
1.12306590258E+10,+4.70762998449E+00,-1.55425454487E+00,+6.24912687320E+00,+1.70789409602E+02
1.12693409742E+10,+2.30351644105E+00,+1.58649216073E+00,+2.89825166849E+01,-1.88163337022E+01
1.13080229226E+10,-3.83221583063E-01,+2.58103449303E+00,-1.11767589575E+02,+8.62362316061E+01
1.13467048711E+10,-5.16965065224E+00,-1.15753163564E+01,-1.12336609721E+02,-8.70431793990E+01
1.13853868195E+10,+2.76973100929E+00,+4.91531935343E+00,+5.39230533190E+01,+5.36362066200E+01
1.14240687679E+10,-2.05594248872E+00,-6.15510137983E+00,+1.01461727603E+02,-9.83858690926E+00
1.14627507163E+10,-3.60756492239E+00,+1.91031099447E+00,+2.53745206979E+01,+1.39540217434E+02
1.15014326648E+10,-8.08790412316E+00,-4.33941591350E+00,+6.22906227871E+01,+4.32138529892E+01
1.15401146132E+10,+1.42930532313E+00,+7.67379647555E-01,-6.71338428814E+00,-7.16287145112E+01
1.15787965616E+10,-1.80085682178E+01,+9.70457621101E+00,+7.97115562512E+01,-1.18544895572E+02
1.16174785100E+10,-3.64419988917E+00,-3.60719424054E+00,-4.03482502043E+01,-2.44740331580E+01
1.16561604585E+10,-3.42804469575E+00,+1.36987898530E+01,+7.40232241209E+00,+4.07511764986E+01
1.16948424069E+10,-8.70776876138E+00,-9.33564449022E+00,-5.99982556294E+01,-2.47106947235E+00
1.17335243553E+10,-1.05719353430E+00,+6.60697714370E+00,+1.73498259817E+01,-8.19008754165E+00
1.17722063037E+10,+1.17331862597E+01,+1.46255046105E+00,+1.40329587253E+01,+8.67106435105E+01
1.18108882521E+10,+5.37433432153E+00,+6.97692956837E+00,-1.10124034966E+02,-4.52987143743E+01
1.18495702006E+10,+2.48239293974E+00,-2.19528652589E+01,+3.58616784855E+01,+9.61776309789E+01
1.18882521490E+10,+7.10682036007E+00,+2.82803234569E+00,-8.24775167454E+01,+1.39623137489E+02
1.19269340974E+10,+4.41366217002E+00,+7.04728558453E+00,-9.06492309937E+01,+4.70910847331E+01
1.19656160458E+10,-3.59605554448E+00,+1.34163972356E+01,+1.76584461972E+02,-8.97825364083E+00
1.20042979943E+10,+3.49884657687E+00,-1.33640468646E+01,-5.46318494151E+00,-7.07717074827E+01
1.20429799427E+10,+3.55612845862E-01,-1.19960877157E+00,-1.28983981379E+02,-9.32557667022E+01
1.20816618911E+10,+1.87890745331E+00,-4.88723469655E+00,-8.26450507803E+01,+4.50644489382E+01
1.21203438395E+10,-5.30536216592E+00,-6.89044443004E+00,+2.45758899878E+01,+9.70151279489E+01
1.21590257880E+10,+2.42625720789E+00,+8.51522242182E+00,+7.54961041803E+01,-2.99316224231E+01
1.21977077364E+10,+1.21347949239E+00,+3.67987381647E+00,-1.53816762833E+02,+1.58249817292E+00
1.22363896848E+10,+1.66242182240E+00,-1.38491731356E+01,-4.68787642814E+01,+1.48336769711E+02
1.22750716332E+10,+6.48386236883E+00,-4.81982944268E+00,-1.67556737452E+01,-9.25449204993E+01
1.23137535817E+10,+1.12943524538E+01,-5.58667666705E+00,-1.40935709204E+02,+2.21605270815E+01
1.23524355301E+10,-1.01759205714E+01,-2.77628626378E-01,+7.32699007468E+01,-7.05801735294E+00
1.23911174785E+10,+2.43056500521E+00,-2.22771577003E+01,-1.44217474308E+02,+9.82340372214E+01
1.24297994269E+10,-1.77147598383E+01,-5.95203211147E+00,-1.77931689914E+02,+9.37110803008E+01
1.24684813754E+10,-4.23995867677E+00,-5.03865193314E+00,+1.46642941594E+02,-1.63454245253E+02
1.25071633238E+10,+5.26846220219E+00,-3.59210292169E+00,-2.63667475449E+01,+1.63399611397E+02
1.25458452722E+10,+8.86206022509E+00,-1.98363006890E-01,+5.87710715418E+01,-4.53479191104E+01
1.25845272206E+10,+1.07250343358E+00,-1.47758999935E+01,-1.53814579349E+02,-1.64788209882E+02
1.26232091691E+10,+6.13565803117E+00,+4.05514988960E+00,-6.29823593585E+01,-1.44092617262E+02
1.26618911175E+10,+1.39640060577E+01,-3.52017149408E-01,-7.64100535661E+01,-3.66230099477E+01
1.27005730659E+10,-1.27193983738E+01,-4.26126960826E+00,+1.05870537682E+02,-1.50752975121E+02
1.27392550143E+10,+6.28181904744E-01,+1.01077573797E+01,+2.46026642572E+00,-1.49586965905E+02
1.27779369628E+10,+5.78232484096E+00,+3.28470527647E+00,+1.51168203050E+01,+1.25362710694E+01
1.28166189112E+10,+2.85182076468E+00,-1.34736350015E+01,+6.99449511433E+01,-1.52419985522E+01
1.28553008596E+10,-3.05994588606E+00,+1.72430989552E+01,-4.32774498612E+01,+1.51353025283E+02
1.28939828080E+10,-5.92170822241E+00,+1.95684088713E+00,-7.93984803817E+01,-1.54367775348E+00
1.29326647564E+10,+4.50205428378E+00,-1.11488723647E+01,+8.87856219048E+00,-1.20892570263E+02
1.29713467049E+10,+4.71674647462E+00,+1.14640682121E+01,-5.67797613139E+00,+1.51194991774E+02
1.30100286533E+10,-8.89360402265E+00,-1.20452485707E+01,+4.72892539139E+00,-1.82649015644E+01
1.30487106017E+10,-1.76691810933E+01,-1.93487446042E+00,+1.60248194414E+02,+1.02985124845E+02
1.30873925501E+10,-5.17155357489E+00,-9.07606114795E+00,+1.13854381815E+02,-1.32993695566E+02
1.31260744986E+10,+2.07603318090E+01,+1.07286494614E+01,+7.75659373882E+01,+4.60082917735E+01
1.31647564470E+10,-4.71222961290E+00,-6.80752045848E+00,-1.36799002197E+02,+3.33102652880E+01
1.32034383954E+10,-1.41897841187E+00,-3.83548343478E+00,+7.93982154167E+01,+7.35702557617E+01
1.32421203438E+10,-4.43983301860E+00,+4.10689463212E+00,-6.32738447703E+01,+1.73980591047E+02
1.32808022923E+10,-2.36688126225E+00,+3.01599128666E+01,-3.80718122416E+01,+1.40449454922E+02
1.33194842407E+10,-9.00557665351E+00,+3.08964519836E+00,-1.57940051196E+02,-8.43188355214E+01
1.33581661891E+10,-2.09163481929E+01,+2.01964214831E+01,+1.72642016156E+02,+7.63343773987E+01
1.33968481375E+10,+5.61852014636E+00,-4.49109875197E+00,+1.65888316869E+02,+2.87751380187E+00
1.34355300860E+10,-1.07168016665E+01,+4.68022478016E+00,-4.80201180011E+01,+1.41127962434E+02
1.34742120344E+10,+1.12881458017E+00,+1.02687467906E+01,-1.14171704176E+02,+1.49318505742E+02
1.35128939828E+10,-1.00491551415E+01,+1.35085937794E+01,-3.36885933783E+00,+2.56747099995E+01
1.35515759312E+10,-1.53201572086E+01,-5.26584823367E+00,+2.79141442793E+01,+4.68869569885E+00
1.35902578797E+10,-5.34685428372E-02,+5.63442604954E+00,-2.49599969657E+01,-1.42835733759E+02
1.36289398281E+10,+6.98314830265E-01,+2.41285579740E+00,-6.48804499389E+01,-1.70192703482E+02
1.36676217765E+10,+1.26388723691E+00,-1.02436218984E+01,+4.24664518060E+01,-5.84379262926E+01
1.37063037249E+10,-1.01158616206E+00,-9.76396394362E+00,+1.45274474005E+02,+1.27999507284E+02
1.37449856734E+10,-1.04617465343E+01,-9.99665010484E+00,-1.71473938354E+02,+1.34322901645E+02
1.37836676218E+10,+1.58643852212E+01,-5.63922241207E-02,+1.57500914141E+02,+1.70584211057E+02
1.38223495702E+10,-1.94074700026E-01,-2.00278283243E+00,+8.91508266381E-01,+1.15249093652E+02
1.38610315186E+10,+3.47676262633E+00,+4.95531663483E-01,+9.20201245033E+00,-1.54717892272E+02
1.38997134670E+10,-1.56223197330E+00,+9.69990686509E+00,+3.17750695688E+01,+8.34046052142E+01
1.39383954155E+10,+1.40240883665E+00,+8.42331770577E+00,+2.59018482667E+01,+7.21779331573E+01
1.39770773639E+10,-6.63566978171E+00,-4.80920418952E+00,+1.79187534049E+02,+1.70987394983E+02
1.40157593123E+10,+3.96736714625E+00,+1.12954262271E+01,-1.61012401985E+02,-5.34453222003E+01
1.40544412607E+10,-7.45095516228E+00,+6.60190581673E+00,-1.06359262376E+01,-1.00212219116E+02
1.40931232092E+10,+1.20771492028E+01,-1.11302993184E+00,+1.10219236055E+02,-1.32102384375E+02
1.41318051576E+10,+1.08389911104E+01,-1.17227967256E+01,-1.54496962647E+02,+1.21638781649E+02
1.41704871060E+10,+2.49347433016E+00,+1.34883795687E+00,+1.51724576673E+02,-8.78190748600E+01
1.42091690544E+10,+9.54420074325E-01,-3.97997467898E+00,-5.05914701497E+01,+1.16476528335E+02
1.42478510029E+10,-8.92355767099E-01,+1.78259654458E+01,+2.91846175784E+01,+1.65646846147E+02
1.42865329513E+10,-1.24950617174E+01,+1.09644455439E+01,-1.63954676195E+01,-8.59097538207E+00
1.43252148997E+10,-1.10389923014E+00,+5.74223162103E+00,+3.58942944719E+01,+1.39083338625E+02
1.43638968481E+10,-1.32401530148E+01,-5.64281781242E+00,+1.50988293575E+02,+1.01402711128E+02
