! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:24:26
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
5.31232091691E+09,-2.01646543438E+00,-1.02614885944E+01,+2.97910577034E+00,+2.71990812180E+01
5.35100286533E+09,+8.82682484185E+00,+1.39725571262E+00,+1.26737272496E+02,+1.76779159301E+01
5.38968481375E+09,+4.84632498398E-01,-2.53689772686E+00,-3.55717452113E+01,-5.44339662310E+01
5.42836676218E+09,+4.32668704263E+00,+2.61623139358E+00,+1.72290861425E+02,-1.29790703049E+02
5.46704871060E+09,+1.68612946377E+01,+7.30118113478E+00,-1.01943363711E+02,-7.07732809347E+01
5.50573065903E+09,+8.72198013917E+00,+1.27727418084E+00,+5.54552124177E+01,+6.78544625375E+00
5.54441260745E+09,+1.63240760512E+01,+1.89154147601E+00,-3.76249923552E+01,-2.60076773461E+01
5.58309455587E+09,-6.06043935453E+00,+8.07468746417E+00,-9.81139774986E+01,+1.01852956577E+01
5.62177650430E+09,+3.31474140469E+00,-1.96405995136E+00,-1.30823573719E+02,-1.48268454854E+02
5.66045845272E+09,+6.98767656373E-01,+1.89078767933E+00,+3.17056905275E-01,-7.82374756885E+01
5.69914040115E+09,-4.46081846867E-02,-6.83200865161E-01,-4.05033547980E+01,+5.99569811541E+01
5.73782234957E+09,+8.04350518368E-01,+7.40671200414E+00,+8.73363879655E+00,+5.01551697741E+01
5.77650429799E+09,-2.21236734098E+00,-2.85444357154E+00,+1.61628024366E+02,+9.02414389347E+01
5.81518624642E+09,+2.48258758304E-01,-4.03142014322E-01,+8.91350564502E+00,-6.49305665984E+00
5.85386819484E+09,-4.59594942529E+00,+1.62383048967E+00,-1.23005066834E+02,-4.93522760355E+01
5.89255014327E+09,+2.01557648394E+00,+2.82915270857E+00,-3.46279463559E+00,-1.38384018357E+01
5.93123209169E+09,+2.52418688601E+00,-4.54749442089E+00,+1.49164855751E+01,-4.30933352478E+01
5.96991404011E+09,+5.11574185757E-01,+4.14384468398E-01,-6.48649801663E+00,+2.27258760719E+01
6.00859598854E+09,+2.21286400357E+00,-4.06051938936E+00,+2.58763491132E+01,-1.00370183732E+01
6.04727793696E+09,+7.78738590350E+00,-3.50360164260E+00,-1.95003923433E+00,-2.79534141804E+01
6.08595988539E+09,-5.69040824066E-01,-2.20621930700E+00,+1.54307772698E+01,-7.96339990401E+00
6.12464183381E+09,+5.71736217666E+00,+5.52687827949E+00,+6.56195977778E+01,+8.54661667094E+01
6.16332378223E+09,-1.40816828050E+00,-1.18658432547E+00,+2.20788908243E+01,+2.42693083311E-01
6.20200573066E+09,-4.96855883732E-01,-2.02808997971E+00,+6.42760452822E+00,-5.92450514961E+01
6.24068767908E+09,+3.83938648992E+00,+1.16472883299E+00,+3.15568353204E+01,+3.79222156621E+01
6.27936962751E+09,+3.02650470070E+00,+2.08297660325E+00,-4.14590567649E+00,-9.40596835927E+00
6.31805157593E+09,+1.85949259160E+00,+1.50613138799E+00,-6.53095636939E+00,-2.87198171715E+01
6.35673352436E+09,-2.09748127331E-01,+3.86100498197E-01,-1.84016584177E+01,-1.43213054372E+01
6.39541547278E+09,+1.15426314094E+00,+2.76879810454E-01,+7.06833920666E+00,+2.93382534836E+01
6.43409742120E+09,-2.33126635290E+00,-1.94311193290E+00,+1.62835277653E+01,+1.72510080267E+01
6.47277936963E+09,+1.32978818189E+00,+2.01414848065E+00,-1.62802973484E+01,-1.24085639571E-01
6.51146131805E+09,+6.69423975940E-01,+4.10756898795E-01,+7.51596848053E+00,+1.73625355909E+01
6.55014326648E+09,+1.12884958696E+00,+1.80410168112E+00,-5.23207117696E+01,-2.97561879125E+01
6.58882521490E+09,-9.40180485845E-01,-7.32304569405E-01,+1.14631042706E+01,+1.15252310369E+01
6.62750716332E+09,-1.22706005103E+00,-7.52902792607E-01,+1.47275497137E+01,-1.30553330679E+00
6.66618911175E+09,+9.95461762629E-01,+2.76216070014E-01,-4.48050064047E+00,-3.01431462172E+00
6.70487106017E+09,-4.03056190219E-01,-3.88282109042E-01,-4.27923682110E+00,-3.37441436794E+00
6.74355300860E+09,+7.29201541295E-02,-9.13430966896E-02,+2.34362473511E+00,+1.29111232308E+00
6.78223495702E+09,+5.14082611311E-01,-7.64144219732E-01,-3.29764071917E+00,+3.20193929146E+00
6.82091690544E+09,+3.30585161659E-02,-3.32146432585E-01,+1.30536914551E+00,-3.16392581334E+00
6.85959885387E+09,+6.64097262845E-02,-4.66587707513E-01,-1.59672825426E+00,+9.76246667025E-01
6.89828080229E+09,+9.43619536522E-01,+1.26506115018E+00,-1.10715613459E+01,-1.30092143629E+01
6.93696275072E+09,+4.23384774835E-01,+1.73106758706E-01,-7.49377689787E+00,-3.41911259856E+00
6.97564469914E+09,+3.66937697538E-01,-6.80036591330E-01,+2.78749380679E+00,+8.92167144041E+00
7.01432664756E+09,+3.30197331781E-01,+2.79829894528E-01,-2.55452337410E+00,-5.47187420901E-01
7.05300859599E+09,+1.11232955210E+00,+9.91963927591E-02,-8.21990128365E+00,+3.93202384704E-01
7.09169054441E+09,+3.58320578915E-01,+2.83558507287E-01,-5.75623809575E+00,-2.17632316244E+00
7.13037249284E+09,+3.72582355456E-01,-7.29932407441E-02,-2.77725603460E+00,+3.78810229630E-01
7.16905444126E+09,+6.77481585312E-02,+3.68403761893E-02,-4.29564714070E+00,+1.99555096103E-01
7.20773638968E+09,+8.15395536458E-01,+4.17922642884E-01,-6.79604432059E+00,-1.65977048774E+00
7.24641833811E+09,+1.00542186003E-01,+3.74455590455E-02,-5.13621496189E+00,+4.94429676760E-01
7.28510028653E+09,+8.83366041347E-02,-2.47042354616E-01,-5.31778967331E+00,+9.57389755019E-01
7.32378223496E+09,-3.96145454026E-01,-8.37369573710E-02,-3.88562497748E+00,+6.57206181883E-01
7.36246418338E+09,-1.85569808497E-01,-5.22768287231E-02,-4.72397955493E+00,+3.51288062824E-02
7.40114613181E+09,-6.56139386363E-02,+9.23569788434E-03,-5.11186873226E+00,-2.50377067948E-01
7.43982808023E+09,-2.06503735055E-01,+6.80592455570E-02,-5.10522426626E+00,-3.84261323369E-01
7.47851002865E+09,-4.53451310735E-01,-2.11867505496E-01,-3.90739491299E+00,+3.62637355363E-01
7.51719197708E+09,-3.84803099768E-01,+5.49733237381E-02,-4.24518483326E+00,+7.69695594982E-03
7.55587392550E+09,-5.95021009208E-01,+2.37939882172E-02,-3.33779144210E+00,-8.56388630350E-02
7.59455587393E+09,-5.77093768949E-01,+3.37762445708E-04,-3.19283211526E+00,-1.60562104687E-01
7.63323782235E+09,-6.59174619624E-01,-3.90730301105E-02,-2.41647836940E+00,+5.25837286113E-02
7.67191977077E+09,-6.58208669568E-01,+1.40923952338E-02,-1.79522099050E+00,+1.58071224526E-02
7.71060171920E+09,-7.16306592457E-01,+8.40202858601E-03,-1.00339385635E+00,+1.26453420865E-02
7.74928366762E+09,-7.36946791004E-01,+4.28509198955E-03,-2.35185752174E-01,-1.95196284032E-02
7.78796561605E+09,-7.18262860291E-01,-1.22500015289E-03,+7.43489893599E-01,+5.34395736673E-03
7.82664756447E+09,-6.73230401145E-01,-4.43647100228E-03,+1.71433446620E+00,-2.40504407934E-02
7.86532951289E+09,-5.99145442164E-01,+5.37912419651E-04,+2.64939080741E+00,+4.43626612410E-03
7.90401146132E+09,-4.60680567584E-01,+2.83416719255E-03,+3.57406186632E+00,+1.32261365040E-02
7.94269340974E+09,-2.66994553014E-01,+8.92641248858E-04,+4.23139591159E+00,+3.95104155728E-03
7.98137535817E+09,-2.75124681503E-03,+7.91922879401E-05,+4.33733667670E+00,-1.23091370714E-02
8.02005730659E+09,+2.68426409541E-01,-2.17205778074E-04,+3.24450163584E+00,+2.54669723322E-03
8.05873925501E+09,+3.16341489275E-01,-1.62190151497E-04,+9.62765134998E-01,-1.69403507332E-03
8.09742120344E+09,+9.08569188400E-02,-3.06850349400E-04,-1.75743641268E-02,-2.73291578397E-03
8.13610315186E+09,-7.97226027468E-03,-7.23737559547E-04,+6.18366655249E-01,-4.51129325669E-03
8.17478510029E+09,+5.02648717245E-02,-2.45108518097E-04,+8.62563914598E-01,-1.04660682969E-03
8.21346704871E+09,+8.86554851740E-02,+4.81389469111E-04,+3.79853755420E-01,+2.35608931521E-04
8.25214899713E+09,+3.32352650848E-02,-1.04630930719E-04,-1.31916516297E-01,-2.15260156312E-03
8.29083094556E+09,-6.62945407892E-02,+1.89973981521E-04,-1.01316857596E-01,+4.00618454379E-05
8.32951289398E+09,-1.26761320110E-01,-2.26010934121E-04,+4.06566240443E-01,-3.90689309772E-04
8.36819484241E+09,-1.07116890113E-01,-1.85160076567E-04,+1.02238984622E+00,+3.16204898759E-03
8.40687679083E+09,-2.42729980923E-02,+6.35171110152E-05,+1.34871275321E+00,-1.14256855216E-03
8.44555873926E+09,+6.89058884145E-02,-4.19692017604E-05,+1.16954854212E+00,-1.39756235525E-03
8.48424068768E+09,+1.09887057535E-01,-2.85227452759E-05,+5.57438358817E-01,-7.56210013431E-04
8.52292263610E+09,+6.78227326580E-02,+3.73499949124E-04,-7.11659081194E-02,+1.26589831164E-03
8.56160458453E+09,-3.50852472353E-02,-5.85657203021E-04,-2.87314230837E-01,+2.30779559882E-04
8.60028653295E+09,-1.31636096227E-01,+6.52764500805E-05,+7.39872600256E-02,+3.79073574830E-03
8.63896848138E+09,-1.62065596517E-01,-4.88177610808E-04,+7.68579643299E-01,+4.72744414989E-03
8.67765042980E+09,-1.12692336830E-01,+2.19460948835E-04,+1.39691102332E+00,+1.12894030684E-03
8.71633237822E+09,-8.92289568131E-03,+4.27883257417E-04,+1.63018708870E+00,+1.46303000446E-03
8.75501432665E+09,+8.89183480920E-02,+2.93356730871E-05,+1.28996868323E+00,+1.68579544103E-03
8.79369627507E+09,+1.12458794223E-01,+9.46839316584E-04,+5.23624430250E-01,+6.01811113459E-03
8.83237822350E+09,+2.85712781372E-02,-1.75759562093E-04,-1.00071532959E-01,+6.53126216750E-04
8.87106017192E+09,-9.56372104926E-02,+1.93206440698E-04,-2.75542511203E-03,+5.73016368263E-04
8.90974212034E+09,-1.48515004457E-01,-9.06310154661E-04,+6.51223335547E-01,-5.23429253455E-03
8.94842406877E+09,-8.95756918890E-02,+6.30048998866E-04,+1.06452030671E+00,+2.27937105281E-03
8.98710601719E+09,-4.45334701042E-02,+9.25973269733E-04,+4.32290373263E-01,+3.19885404281E-03
9.02578796562E+09,-2.65314483986E-01,-4.16382504811E-04,-1.42464842051E-01,-3.59553447540E-03
9.06446991404E+09,-4.73095966208E-01,+1.79114506406E-05,+1.57040133330E+00,-1.96407859486E-03
9.10315186246E+09,-3.98293516232E-01,+1.99722186956E-04,+3.46910415089E+00,-5.22043689944E-03
9.14183381089E+09,-2.22338853797E-01,-6.24269326297E-03,+4.52959749180E+00,+2.10269945111E-02
9.18051575931E+09,-3.85915613544E-02,-1.07012839968E-03,+4.95625472613E+00,+8.42080095151E-03
9.21919770774E+09,+1.34215199695E-01,+3.00469524531E-04,+4.99441975193E+00,+4.64040382452E-03
9.25787965616E+09,+2.88121489598E-01,+3.82585850917E-03,+4.73379449776E+00,+2.02714883328E-02
9.29656160458E+09,+4.10289082846E-01,+8.21289424234E-03,+4.30207223815E+00,+1.70255954053E-02
9.33524355301E+09,+4.95621401131E-01,+1.29578561728E-03,+3.78132588688E+00,-1.76219113832E-02
9.37392550143E+09,+5.82921821548E-01,+1.27011742669E-02,+3.21688061972E+00,-1.00526166762E-02
9.41260744986E+09,+5.76841040636E-01,-6.88729255245E-03,+2.51944835785E+00,+1.71372840656E-01
9.45128939828E+09,+5.91916454708E-01,+6.06662992715E-03,+1.82711574541E+00,+1.31623889584E-01
9.48997134670E+09,+5.18568960199E-01,-1.15967877453E-02,+1.05276367256E+00,-1.16673612125E-02
9.52865329513E+09,+4.37194174553E-01,+3.21742318450E-02,+1.22350011678E+00,-5.54602505536E-01
9.56733524355E+09,+5.52109704943E-01,-6.92448086319E-02,+8.43993175858E-01,-2.05413178832E-01
9.60601719198E+09,+5.94613908006E-01,-9.26441882458E-02,+9.50748463924E-01,-5.45293076855E-01
9.64469914040E+09,+5.90983621849E-01,+4.35083249787E-02,-6.22934216048E-01,+2.80271130674E-01
9.68338108883E+09,+1.02604065449E+00,+4.41956032213E-01,+1.90068332171E+00,+1.14196008666E+00
9.72206303725E+09,+6.23502671823E-01,-1.32729151740E-01,-6.42529034656E-01,-8.60018302662E-01
9.76074498567E+09,+6.73580952815E-01,+1.93112169416E-01,+1.60308690112E-01,+2.61178892416E+00
9.79942693410E+09,+3.08493670558E-01,-9.17096444034E-02,-3.00009771469E+00,-6.79264110618E-01
9.83810888252E+09,+4.47808483064E-01,+2.35989598917E-01,-2.63592958924E+00,+5.74702589003E-01
9.87679083095E+09,+3.97552254671E-01,-2.62901775663E-01,-5.29698415114E+00,-3.12900083896E+00
9.91547277937E+09,+2.16367857946E-01,-2.78899092124E-01,-2.52276183904E+00,+1.51662506551E+00
9.95415472779E+09,+6.36039052947E-01,-4.46201426993E-03,+3.49545719056E+00,+6.21269481149E+00
9.99283667622E+09,+3.22303500429E-01,-6.81780958750E-01,-5.33270312960E-01,-6.54639127007E+00
1.00315186246E+10,+2.57004263695E-01,-2.58247123969E-01,-3.79080974486E-01,+6.47940144454E+00
1.00702005731E+10,+1.11605908141E+00,+1.22564838154E+00,+5.85530675712E+00,+8.54395673467E+00
1.01088825215E+10,+7.24007399266E-01,-3.43966747202E-01,+2.67634128305E+00,+2.54419627215E+00
1.01475644699E+10,+2.82359665073E-01,-9.34962044482E-01,-2.17581860879E+00,-9.87345694550E+00
1.01862464183E+10,-2.05650585637E-01,-1.01316397319E+00,-4.61481917185E+00,-2.70727849546E+00
1.02249283668E+10,-5.74976230227E-01,-6.51359704640E-01,+1.39721939621E+01,-1.46806813083E+00
1.02636103152E+10,-9.13052124092E-01,-2.00819857999E+00,+1.38443778805E+01,-5.24662557534E+00
1.03022922636E+10,+3.27504228397E-01,+1.10840236524E-01,-1.16445584947E+01,+1.91023386526E+01
1.03409742120E+10,-1.55289679756E-01,-3.44759239847E-01,-2.63310556782E+01,+8.26769733734E+00
1.03796561605E+10,-2.59848794186E-01,-9.21782440030E-01,+4.56892757079E+00,+9.80102847440E-01
1.04183381089E+10,-1.11906476951E+00,-2.51176363110E+00,+4.32381634083E+01,-1.72712513658E-01
1.04570200573E+10,-1.32538341671E-01,-5.11147126328E-01,-1.78248844878E+01,-1.58190890780E+01
1.04957020057E+10,-4.92175774695E+00,-2.25923004421E+00,-5.40579739695E+01,-4.59936749477E+01
1.05343839542E+10,-8.32655027238E+00,-4.10397439615E+00,-5.98433153903E+01,-3.26370699772E+00
1.05730659026E+10,-2.44224574347E+00,-3.49384034236E+00,+1.16251892536E+01,-2.12409281919E+01
1.06117478510E+10,+8.12931440499E-02,-2.94668789716E+00,+5.18136593569E+01,+3.97760661344E+01
1.06504297994E+10,-6.79761098195E-01,-8.21420356384E-01,+3.10306578558E+01,-1.66691595657E+01
1.06891117479E+10,+2.73846036127E+00,-2.40381428861E+00,-3.49275561946E+01,+1.29848821656E+01
1.07277936963E+10,+2.64475143658E+00,+3.05181594246E+00,+4.90814225431E+01,+2.42367178078E+01
1.07664756447E+10,+7.75118696929E-02,-4.45021124266E+00,-1.85079556779E+00,+9.90319252239E+01
1.08051575931E+10,-2.89159801508E+00,-7.55277904634E+00,-8.16175848692E+01,+1.06310862698E+02
1.08438395415E+10,+4.16492763993E+00,-3.99259238766E+00,-6.93101389438E+01,-1.16269149357E+02
1.08825214900E+10,+2.40107322161E+00,+3.99542283225E+00,-5.04542381273E+01,-1.74188976605E+02
1.09212034384E+10,-7.23332674100E+00,-2.23737815111E+00,-8.57628133100E+01,+1.18943009041E+01
1.09598853868E+10,+4.85191224012E+00,+1.37757294050E+00,+1.95035425246E+01,+5.07865822001E+00
1.09985673352E+10,-2.80715163201E+00,+1.79816106397E+00,-1.26665867184E+02,-1.24732820204E+02
1.10372492837E+10,-2.17359116891E+00,-8.86527522118E+00,+6.64506599094E+00,+4.04858519398E+01
1.10759312321E+10,-3.06213031420E+00,+1.25490216886E+01,+1.49293724758E+02,+6.57206017227E+01
1.11146131805E+10,-1.38183808687E+01,-1.03031137998E+01,+5.26523479278E+00,+1.18522237155E+02
1.11532951289E+10,+2.72344122733E+00,+9.15419675547E+00,+7.43944565850E+00,+1.43532890278E+02
1.11919770774E+10,-5.93384919158E+00,-4.44006615815E+00,+7.35231236217E+01,+2.81695502703E+01
1.12306590258E+10,+2.78551183019E+00,+2.87089486299E+00,+1.86848455409E+01,+1.27552336303E+02
1.12693409742E+10,-5.81450472357E+00,-2.65227360410E+00,-1.13506264506E+01,+8.48135345355E+00
1.13080229226E+10,-7.61420270089E+00,+1.14192522172E+00,-5.82923799974E+01,+8.89744223194E+01
1.13467048711E+10,-2.86948647982E+00,-4.16862176442E+00,+8.91976936237E+00,+1.55172311094E+02
1.13853868195E+10,+4.95514526383E+00,-2.12524990588E-01,+1.56791229586E+01,+7.30678151650E+01
1.14240687679E+10,-2.77596153392E+00,-2.50050547868E+00,+1.64658021654E+02,+1.12382372990E+02
1.14627507163E+10,+3.01729058874E+00,+6.37604777729E+00,+3.92321525988E+01,+1.21563695910E+02
1.15014326648E+10,-3.47542254189E+00,-2.63021517367E+00,-9.86868240586E+01,-8.24718822795E+01
1.15401146132E+10,+1.67565771845E+00,+6.01467076189E-01,-1.51518205812E+01,-9.59096428133E+01
1.15787965616E+10,+1.25743069065E+00,+6.54113953662E+00,+8.26111498333E+01,+5.77747543914E+01
1.16174785100E+10,-6.26893688425E+00,-4.24981789012E+00,-1.05837296537E+02,-1.00162695683E+02
1.16561604585E+10,+9.37825005568E-01,+2.09273008589E+01,+1.31965776413E+02,+9.22308736676E+01
1.16948424069E+10,-1.89962881275E+00,-1.45524074373E+00,+1.31108552068E+01,+1.45280123238E+02
1.17335243553E+10,-2.63388990854E-01,+4.36430135673E+00,+8.17232162346E+01,+2.22610608672E+01
1.17722063037E+10,+8.30682427004E+00,+7.57056027409E+00,-1.35640043175E+02,-4.75905692030E+01
1.18108882521E+10,-1.68659457957E+01,-1.17681667638E+01,+1.33414716340E+01,-1.66927315119E+01
1.18495702006E+10,-7.86673920512E+00,-8.01843288843E+00,+1.65950693487E+01,-2.60056181499E+01
1.18882521490E+10,+5.92825945874E+00,-3.28254041126E-01,-9.57634563163E+01,+1.11502351340E+02
1.19269340974E+10,-4.21755809691E+00,-2.49824288806E+00,-9.06562777912E+01,+8.36232726076E+01
1.19656160458E+10,+6.02618189784E-01,+9.69436508309E+00,+2.41343390044E+01,+1.32684943614E+02
1.20042979943E+10,-1.16699973404E+01,-1.61910833388E+01,-1.35535028962E+00,-1.47711050377E+01
1.20429799427E+10,-8.57476497158E+00,-1.19252886621E+01,-9.89042961645E+01,-8.98183822842E+01
1.20816618911E+10,+3.02657937566E+00,-5.47127238721E+00,-8.49364108206E+00,+1.15049764453E+02
1.21203438395E+10,+1.99176480820E+00,+5.87735380969E+00,+1.28625590077E+02,+8.22097756094E+01
1.21590257880E+10,-7.67969763507E-01,+4.49701793186E+00,+2.36584901478E+01,-9.18885341646E+01
1.21977077364E+10,+6.70937409307E+00,+5.46725359649E+00,-1.39931942844E+02,-3.56388411223E+01
1.22363896848E+10,-6.20823588877E+00,-3.33319569478E+00,+1.47701321965E+02,-1.65230133750E+02
1.22750716332E+10,+1.00298671058E+01,+1.34478472839E-01,-1.79047241983E+02,+3.48116010716E+01
1.23137535817E+10,+1.16623043873E+00,-2.67703509247E+00,-1.11533032088E+02,-1.16763065170E+02
1.23524355301E+10,-1.43755238055E+00,-3.30317065288E+00,+1.77449771366E+02,+1.62843903110E+02
1.23911174785E+10,-1.08701396924E-01,-8.54523553354E+00,+1.14145536764E+01,-5.79379983777E+01
1.24297994269E+10,-9.97105507893E+00,-2.33954943096E+00,+5.60265315144E+01,-1.32314431786E+02
1.24684813754E+10,-1.14347205848E+01,-1.58201098461E+01,+6.58484942752E+01,+4.30452292130E+01
1.25071633238E+10,-9.96554570273E+00,-1.02355494352E+01,+2.60940413748E-01,+3.35939433156E+01
1.25458452722E+10,+1.04954647029E+01,+7.20971402060E+00,+6.84169465946E+01,-1.05120884294E+01
1.25845272206E+10,+2.28331056759E+00,-4.48309758572E+00,-2.54211256402E+01,-4.14655841367E+01
1.26232091691E+10,+4.17874457985E+00,-1.53511072063E+00,+9.84678262031E+01,+4.13628929590E+01
1.26618911175E+10,+2.39143373943E+00,-1.14075986942E+01,-8.14654519449E+01,-3.32486981084E+01
1.27005730659E+10,-1.29758700486E+01,-1.02972126522E+01,-1.14923058450E+02,+5.54650889198E+01
1.27392550143E+10,+2.32036795035E+00,+8.28286603586E+00,-1.05354014157E+02,+5.11214229839E+01
1.27779369628E+10,-7.58732564658E+00,-4.57493452150E+00,-2.79543791236E+01,-4.79705487519E+01
1.28166189112E+10,+1.00244151260E+01,+7.53826590803E+00,-8.95175807085E+01,+7.93119031212E+00
1.28553008596E+10,-2.38281002515E+00,+1.87318600720E+01,+1.67623397129E+02,+1.28290583760E+02
1.28939828080E+10,+3.18028430235E+00,+6.42298418200E+00,-1.19770345182E+02,-1.08348524001E+02
1.29326647564E+10,+8.58199701795E+00,+2.23452167539E+00,+1.76629481221E+02,-1.71635024763E+02
1.29713467049E+10,+4.82290556232E+00,+3.78042690520E+00,+5.87603147988E+01,+1.70615664087E+01
1.30100286533E+10,-1.10007868289E+01,-9.83292282498E+00,-1.15666081639E+01,-1.79865616570E+02
1.30487106017E+10,+3.46293501503E+00,-1.41927231365E+00,+2.26847004784E+01,+9.52628047956E+01
1.30873925501E+10,+3.21802384940E+00,+1.42468799446E+00,+1.76894599172E+02,-1.75190590018E+02
1.31260744986E+10,+8.65182637398E-01,-1.27080232273E+00,-3.35663669873E+01,+1.13947840428E+02
1.31647564470E+10,-2.58820870013E+00,-9.60689034943E-01,+2.16736945205E+01,-1.78716004030E+02
1.32034383954E+10,-2.57462769746E+00,-4.57463219384E+00,+5.14293498680E+01,+1.18582796204E+02
1.32421203438E+10,+5.08031950130E+00,+3.41136020940E+00,+1.64699149238E+01,+1.70170060247E+01
1.32808022923E+10,-7.63802167363E+00,+2.53029839059E+01,-1.08653321678E+02,-1.71059612676E+02
1.33194842407E+10,-1.15919352717E+01,+3.14162337530E+00,+1.46459228393E+02,+8.07716600994E+01
1.33581661891E+10,+5.56491556738E+00,+1.78161292305E+01,+6.13826349559E+01,-7.58987050872E+01
1.33968481375E+10,+1.11847752349E+01,+4.54167326486E+00,+1.71366754283E+02,+3.39075142430E+01
1.34355300860E+10,-4.96290653436E+00,-5.84551295286E+00,+1.10339128705E+02,-8.51180677878E+01
1.34742120344E+10,+6.01503605491E+00,+8.77921270790E+00,-1.07897972008E+02,-1.68930116035E+02
1.35128939828E+10,+9.28207469518E-01,+1.47463105595E+01,-4.14653376553E+01,-1.03195447400E+02
1.35515759312E+10,-5.46333391160E+00,+1.12381102550E+00,-1.57213699704E+02,-1.55690074392E+01
1.35902578797E+10,+1.97801788356E+00,+8.45429621434E+00,+1.68416841818E+02,+5.89576231654E+01
1.36289398281E+10,+8.67329077128E+00,+1.39155237329E+01,+4.60360775771E+01,+8.44625193167E+01
1.36676217765E+10,+4.48257079659E+00,+8.30233385466E+00,-5.18342028381E-01,-1.20445986914E+02
1.37063037249E+10,-2.03359068030E+00,-9.05033176273E-01,-2.99789079669E+01,+1.65766933710E+02
1.37449856734E+10,-1.19871978727E+01,-7.47977585953E+00,+1.61419592477E+02,+1.67719047372E+02
1.37836676218E+10,+2.11684405602E+01,+8.14259198693E+00,+2.84759248120E+01,-1.71883697786E+01
1.38223495702E+10,-5.58951853213E-01,+6.97816971706E+00,-3.08485392228E+00,+8.17596594425E+01
1.38610315186E+10,-2.76378744300E+01,-3.69839199289E+01,+1.78427400899E+02,-1.80328641177E+01
1.38997134670E+10,+5.88057465327E+00,+6.84934262787E+00,-1.28681974005E+02,-1.32101319865E+02
1.39383954155E+10,-5.28496063329E+00,+2.96569268908E+00,-7.49902978302E+01,+3.33674123869E+01
1.39770773639E+10,-5.22843820432E+00,-5.79253732499E+00,+1.75816689134E+02,+1.68370438652E+01
1.40157593123E+10,-1.95569226428E+00,+1.98112079403E+00,+1.63634768106E+02,+8.54285288605E+01
1.40544412607E+10,+4.76359159117E-01,-4.41194369568E-01,+1.29286483533E+02,+1.82437334818E+01
1.40931232092E+10,+9.84411596932E+00,+3.15650991364E+00,-1.45245162915E+02,+1.73706312339E+02
1.41318051576E+10,+6.00509152594E-01,-6.76035917652E+00,+3.39787781157E+01,+3.44807981572E+00
1.41704871060E+10,+5.93925120559E+00,+1.06181701912E+01,+1.73349109129E+02,+6.89795063177E+01
1.42091690544E+10,+7.95375546713E+00,-7.22994038116E-01,-2.04178814725E+01,+1.69624232182E+02
1.42478510029E+10,+3.16446608293E-01,+1.92270908115E+01,-1.61434559699E+02,-1.77653211443E+02
1.42865329513E+10,-3.64873268858E+00,+7.78624050396E+00,-1.62157124896E+02,-1.29493694861E+02
1.43252148997E+10,+5.76523538774E-01,-2.14522625795E+00,+1.22147309845E+02,-8.72845728750E+01
1.43638968481E+10,-7.83398933951E+00,+9.45042773122E-01,-5.77342551356E+01,-1.80822835487E+01
