! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:25:42
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
9.37392550143E+09,+5.57743643310E-01,-1.24770039706E-02,+3.07154626829E+00,-1.55386968109E-01
9.41260744986E+09,+5.82888721577E-01,-8.39611611373E-04,+2.41073784477E+00,+6.26623275808E-02
9.45128939828E+09,+5.72433529430E-01,-1.34162953517E-02,+1.58181763937E+00,-1.13674216458E-01
9.48997134670E+09,+5.33680448965E-01,+3.51470102020E-03,+4.96799105875E-01,-5.67631927896E-01
9.52865329513E+09,+5.79461348186E-01,+1.74441405479E-01,+1.94585696490E+00,+1.67754342590E-01
9.56733524355E+09,+4.90088683613E-01,-1.31265829961E-01,+7.82675643894E-01,-2.66730710797E-01
9.60601719198E+09,+7.07037925238E-01,+1.97798289868E-02,+2.16992853808E+00,+6.73886997299E-01
9.64469914040E+09,+5.50022193029E-01,+2.54689615797E-03,+3.76936781699E-02,+9.40899024892E-01
9.68338108883E+09,+1.06395258187E+00,+4.79867959602E-01,+2.91401626477E+00,+2.15529302972E+00
9.72206303725E+09,+3.66979582620E-01,-3.89252240943E-01,-7.54110793791E-02,-2.92900347385E-01
9.76074498567E+09,+6.36210490047E-01,+1.55741706649E-01,-6.88070513667E-01,+1.76340972038E+00
9.79942693410E+09,+2.12936894173E-01,-1.87266420788E-01,-3.56790439482E+00,-1.24707079074E+00
9.83810888252E+09,+2.57570226451E-01,+4.57513423031E-02,-4.80567657430E+00,-1.59504439606E+00
9.87679083095E+09,+9.16327699677E-02,-5.68821260367E-01,-6.86117308308E+00,-4.69318977090E+00
9.91547277937E+09,+4.59801908684E-01,-3.54650413861E-02,-3.60954265420E+00,+4.29844250355E-01
9.95415472779E+09,+6.76200670889E-01,+3.56996036721E-02,-2.20214664523E+00,+5.15090975699E-01
9.99283667622E+09,+8.24070235062E-01,-1.80014224117E-01,+5.67871923878E+00,-3.34401718336E-01
1.00315186246E+10,+6.07625431230E-01,+9.23740435666E-02,-2.79476248862E+00,+4.06371993041E+00
1.00702005731E+10,+1.10182032612E+00,+1.21140962624E+00,+2.70371845496E+00,+5.39236843251E+00
1.01088825215E+10,+3.00666574342E-01,-7.67307572126E-01,-1.21279657474E+00,-1.34494158564E+00
1.01475644699E+10,+2.17892942625E-01,-9.99428766930E-01,-4.98326120957E+00,-1.26808995463E+01
1.01862464183E+10,-2.01020010930E-03,-8.09523587665E-01,-2.48048249286E+00,-5.72941816471E-01
1.02249283668E+10,-1.09178960329E+00,-1.16817307770E+00,+2.25709174189E+01,+7.13065532594E+00
1.02636103152E+10,-6.18038964490E-01,-1.71318542039E+00,+2.24378863551E+01,+3.34688289922E+00
1.03022922636E+10,-6.96263241303E-01,-9.12927233177E-01,-8.31117267113E+00,+2.24357244761E+01
1.03409742120E+10,-9.29676499752E-01,-1.11914605984E+00,-4.90565435722E+01,-1.44577905567E+01
1.03796561605E+10,-5.80471941488E-01,-1.24240558733E+00,-1.53375711905E+01,-1.89263959139E+01
1.04183381089E+10,-2.16100888238E+00,-3.55370774397E+00,+3.32561018154E+01,-1.01547741066E+01
1.04570200573E+10,+3.20821038926E+00,+2.82960160460E+00,+4.79356654632E+01,+4.99414608730E+01
1.04957020057E+10,-3.76981517427E+00,-1.10728747154E+00,+5.68490028512E+00,+1.37491993068E+01
1.05343839542E+10,-8.55512747864E-01,+3.36706312837E+00,-3.39763877404E-01,+5.62398445152E+01
1.05730659026E+10,-1.68978473942E+00,-2.74137933831E+00,+2.28606128936E-01,-3.26375113166E+01
1.06117478510E+10,-1.93256664651E+00,-4.96054768772E+00,-3.12827389216E+00,-1.51658671146E+01
1.06504297994E+10,-3.17581230349E+00,-3.31747156168E+00,-1.99631565480E+01,-6.76629739695E+01
1.06891117479E+10,+1.17047979211E+00,-3.97179485776E+00,+1.01410295257E+00,+4.89265413127E+01
1.07277936963E+10,-4.12011522878E+00,-3.71305072289E+00,-2.23110164351E+01,-4.71557211704E+01
1.07664756447E+10,+7.25572726044E+00,+2.72800414809E+00,-1.05908124399E+02,-5.02540360736E+00
1.08051575931E+10,-7.74373626545E+00,-1.24049172967E+01,-1.60519425742E+02,+2.74090218251E+01
1.08438395415E+10,+9.10152459340E+00,+9.44004565805E-01,-1.05921232711E+02,-1.52880243124E+02
1.08825214900E+10,+7.68586011615E+00,+9.28020972678E+00,+1.41401955464E+02,+1.76672169869E+01
1.09212034384E+10,+2.54631996996E+00,+7.54226855985E+00,+3.45698427014E+01,+1.32226956915E+02
1.09598853868E+10,+1.11493054284E-01,-3.36284624535E+00,-1.67561282138E+01,-3.11810125185E+01
1.09985673352E+10,-1.09398188959E+01,-6.33450619992E+00,-6.10803341265E+01,-5.91472871465E+01
1.10372492837E+10,+5.29905844190E+00,-1.39262561037E+00,+9.34793629940E+00,+4.31887222483E+01
1.10759312321E+10,+6.74582625176E-01,+1.62857346280E+01,+1.24408082048E+02,+4.08349590128E+01
1.11146131805E+10,-3.68139377960E+00,-1.66126710653E-01,-8.36019920523E+01,+2.96550103103E+01
1.11532951289E+10,-1.25982498400E+01,-6.16749431187E+00,-8.32632991898E+01,+5.28301454300E+01
1.11919770774E+10,-1.95832298740E+00,-4.64539953965E-01,+9.83687072878E+01,+5.30151339364E+01
1.12306590258E+10,-6.21851601417E-02,+2.31978726602E-02,-5.95290163907E+01,+4.93384743710E+01
1.12693409742E+10,-8.17728160223E-01,+2.34450295925E+00,-4.33141042699E+01,-2.34821243658E+01
1.13080229226E+10,-3.11023283741E+00,+5.64589508520E+00,-5.94613423947E+01,+8.78054599221E+01
1.13467048711E+10,-3.23211185441E+00,-4.53124713901E+00,+2.56911439423E+00,+1.48821656126E+02
1.13853868195E+10,+8.95582491834E+00,+3.78815466392E+00,+3.58128276560E+01,+9.32015198624E+01
1.14240687679E+10,+3.80074268559E+00,+4.07619874084E+00,+1.74475801504E+02,+1.22200152840E+02
1.14627507163E+10,+3.10250657200E+00,+6.46126376055E+00,+4.12419550364E+01,+1.23573498347E+02
1.15014326648E+10,-3.52365682122E+00,-2.67844945300E+00,+3.78466153950E+01,+5.40615571741E+01
1.15401146132E+10,+8.51885040931E-01,-2.22305601332E-01,-1.40204521922E+01,-9.47782744243E+01
1.15787965616E+10,+1.98707742851E+00,+7.27078627448E+00,-1.15701465126E+02,-1.40537860568E+02
1.16174785100E+10,-5.98441631731E+00,-3.96529732318E+00,-1.00834043149E+02,-9.51594422951E+01
1.16561604585E+10,-5.93027767121E+00,+1.40591981821E+01,+7.84165458561E+01,+3.86816431112E+01
1.16948424069E+10,-5.24912201389E+00,-4.80473394486E+00,-1.07438917523E+02,+2.47303505080E+01
1.17335243553E+10,+4.17686642812E-01,+5.04537699039E+00,-4.23936731214E+01,-1.01855828489E+02
1.17722063037E+10,+3.89102079954E+00,+3.15475680359E+00,-3.48699586385E+01,+5.31795153337E+01
1.18108882521E+10,+3.11717169318E+00,+8.21495072509E+00,-8.16550322467E+01,-1.11689235393E+02
1.18495702006E+10,-1.21881166555E+01,-1.23398103388E+01,+1.45310832070E+02,+1.02710144572E+02
1.18882521490E+10,+7.58710804182E+00,+1.33059454196E+00,+1.57003918153E+02,+4.26972580973E+00
1.19269340974E+10,-1.02830182557E+01,-8.56370304681E+00,+1.16147557799E+01,-1.74105693821E+02
1.19656160458E+10,+8.11136276095E-01,+9.90288316940E+00,-1.05655135128E+02,+2.89546948203E+00
1.20042979943E+10,-1.08514586495E+01,-1.53725446479E+01,-9.11229124478E+01,-1.04538667196E+02
1.20429799427E+10,-3.81126403032E+00,-7.16178772083E+00,-1.15718475386E+02,-1.06632561506E+02
1.20816618911E+10,+7.94188101742E+00,-5.55970745454E-01,-1.84386877472E+01,+1.05104717788E+02
1.21203438395E+10,-6.74647437446E-01,+3.21094156405E+00,-4.01278999505E+01,-8.65437144177E+01
1.21590257880E+10,+1.13287606652E+00,+6.39786376189E+00,+8.45714354484E+01,-3.09755888640E+01
1.21977077364E+10,+3.03080759439E+00,+1.78868709781E+00,+2.19456505533E+01,+1.26238752275E+02
1.22363896848E+10,-1.24334298706E+00,+1.63169720693E+00,-4.38009887011E+01,+3.26755558383E+00
1.22750716332E+10,+1.13932806595E+01,+1.49789202653E+00,+8.93846287479E+00,-1.37202694071E+02
1.23137535817E+10,+2.10558548565E+00,-1.73768004555E+00,+1.02519519830E+02,+9.72894867480E+01
1.23524355301E+10,-1.02682547675E+01,-1.21338730398E+01,-7.58264319556E+00,-2.21885114510E+01
1.23911174785E+10,-4.62843215177E+00,-1.30649662884E+01,-4.24316558207E+01,-1.11784207875E+02
1.24297994269E+10,-1.66672266175E+01,-9.03572096949E+00,+1.43761564808E+02,-4.45793984932E+01
1.24684813754E+10,-1.40018458511E+01,-1.83872351125E+01,+7.17539505134E+01,+4.89506854512E+01
1.25071633238E+10,-8.57532166536E+00,-8.84532539785E+00,+6.60863211914E+01,+9.94193240932E+01
1.25458452722E+10,+5.96295009489E+00,+2.67719941258E+00,+3.49307621650E+01,-4.39982728590E+01
1.25845272206E+10,-3.22197973589E+00,-9.98838788921E+00,-4.78653945673E+01,-6.39098530638E+01
1.26232091691E+10,+3.66217891509E+00,-2.05167638539E+00,+8.69516987660E+01,+2.98467655218E+01
1.26618911175E+10,+1.22188404782E+01,-1.58019195537E+00,+9.97028409199E+01,+1.47919594756E+02
1.27005730659E+10,-7.61826052842E+00,-4.93960313202E+00,+1.63436338367E+02,-2.61755142634E+01
1.27392550143E+10,+3.92571856320E+00,+9.88821664871E+00,+1.27912306614E+01,+1.69266667802E+02
1.27779369628E+10,-4.84521182110E+00,-1.83282069601E+00,-1.10205549396E+01,-3.10367245678E+01
1.28166189112E+10,+7.93150941692E+00,+5.44536019898E+00,-5.01138604559E+01,+4.73349105647E+01
1.28553008596E+10,-3.88464674149E+00,+1.72300233557E+01,+1.98560030377E+01,-1.94768103317E+01
1.28939828080E+10,-1.66313288877E+00,+1.57956699087E+00,+7.08586216905E+01,+8.22804428720E+01
1.29326647564E+10,-4.12377109483E+00,-1.04712464374E+01,+1.60135978029E+02,+1.71871472044E+02
1.29713467049E+10,+2.65744657048E+00,+1.61496791336E+00,-1.58333235611E+02,+1.59968015999E+02
1.30100286533E+10,-2.24504214735E+00,-1.07717814343E+00,+1.59080318979E+01,-1.52390976508E+02
1.30487106017E+10,-4.84170300561E-01,-5.36637762925E+00,-4.72334629414E+01,+2.53446413758E+01
1.30873925501E+10,-7.59252348014E-01,-2.55258820296E+00,+1.64435504088E+02,+1.72350314898E+02
1.31260744986E+10,+1.69996384225E+01,+1.48636534624E+01,+3.77137552067E+01,-1.74772037378E+02
1.31647564470E+10,-1.35839185679E+01,-1.19563989027E+01,+4.32979169785E+01,-1.57091781572E+02
1.32034383954E+10,+3.36067671587E+00,+1.36067221949E+00,+1.43022720820E+02,-1.49823832844E+02
1.32421203438E+10,-2.17641636148E+00,-3.84537565338E+00,-1.72555138542E+02,-1.72008047441E+02
1.32808022923E+10,-3.31398364840E+00,+2.96270219311E+01,-1.56351784842E+02,+1.41241924159E+02
1.33194842407E+10,-2.26396529298E+00,+1.24695933541E+01,+5.69375960782E+00,-5.99938086858E+01
1.33581661891E+10,+4.16869561966E+00,+1.64199092828E+01,+2.85416556658E+01,-1.08739684377E+02
1.33968481375E+10,+1.77121376210E+01,+1.10690356509E+01,-1.37356516604E+00,-1.38832805206E+02
1.34355300860E+10,-1.33610208932E+01,-1.42436273117E+01,-7.24623424333E+01,+9.20804610737E+01
1.34742120344E+10,+3.74793177231E+00,+6.51210842530E+00,-5.18255614565E+01,-1.12857705483E+02
1.35128939828E+10,+4.28069364487E+00,+1.80987967349E+01,-8.56288594938E+01,-1.47358969238E+02
1.35515759312E+10,-1.12957230460E+01,-4.70857810893E+00,-1.20089992635E+02,+2.15546996300E+01
1.35902578797E+10,+6.37585357685E+00,+1.28521319076E+01,-1.97881792649E+01,-1.29247397917E+02
1.36289398281E+10,+1.26005992972E+00,+6.50229289134E+00,-1.48159912976E+02,-1.09733471236E+02
1.36676217765E+10,-3.78888946052E+00,+3.08735975587E-02,-4.80204445584E+01,-1.67948089444E+02
1.37063037249E+10,-2.25525208106E-01,+9.03032295919E-01,-1.57287482348E+01,-1.79982906558E+02
1.37449856734E+10,-5.11130930657E+00,-6.03887293383E-01,+6.09154701512E+01,+6.72149250461E+01
1.37836676218E+10,+1.46460606975E+01,+1.62021212426E+00,-1.29089657400E+01,-5.85732603306E+01
1.38223495702E+10,-4.10560976343E+00,+3.43151180685E+00,+7.46431699227E+00,+9.23088303570E+01
1.38610315186E+10,+1.75037386729E+01,+8.15769317402E+00,+1.93400112733E+01,-1.77120253744E+02
1.38997134670E+10,+4.43486193399E+00,+5.40362990859E+00,+7.12595623890E+01,+6.78402165291E+01
1.39383954155E+10,+7.31791830271E-01,+8.98244515264E+00,+1.69385010875E+02,-8.22572789083E+01
1.39770773639E+10,+4.84285809826E+00,+4.27875897759E+00,-3.57114791899E+00,-1.62550793188E+02
1.40157593123E+10,-2.97705481714E-01,+3.63910757660E+00,+1.22125252969E+02,+4.39190137238E+01
1.40544412607E+10,+2.67490838447E+00,+1.75735485579E+00,+1.61729597790E+02,+5.06868477391E+01
1.40931232092E+10,+4.20961066275E+00,-2.47799539293E+00,-9.38544405308E+01,-1.34902965276E+02
1.41318051576E+10,-1.11200044376E+01,-1.84808727668E+01,-1.24685649473E-02,-3.05431668649E+01
1.41704871060E+10,+4.47937261191E+00,+9.15829159755E+00,+1.72422689434E+02,+6.80530866225E+01
1.42091690544E+10,+6.69946141922E+00,-1.97728808602E+00,-1.33626078104E+02,+5.64160355507E+01
1.42478510029E+10,+1.49097951139E+00,+2.04016237146E+01,-1.32815741152E+00,-1.75468091555E+01
1.42865329513E+10,-5.90120521264E+00,+5.53376797990E+00,+1.09889741563E+01,+4.36524041916E+01
1.43252148997E+10,+1.97137156992E+00,-7.50378226803E-01,+1.57273308932E+02,-5.21585737885E+01
1.43638968481E+10,-1.39870073178E+01,-5.20797520514E+00,+1.05783696714E+02,+1.45435668301E+02
