! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:22:01
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
6.82091690544E+09,+4.60569650230E-04,+1.54933008253E-01,-2.19926663367E+00,-8.10024411711E+00
6.85959885387E+09,-3.18001936683E-01,+3.36065569583E-01,+1.04823378562E-01,-1.45222388652E+00
6.89828080229E+09,+4.05456108933E-02,+2.34582185695E-01,-2.84253267203E+00,+1.83696436321E+00
6.93696275072E+09,-4.17211287187E-01,-1.29789546610E-01,-8.69944846005E-01,+4.33924256127E+00
6.97564469914E+09,-1.50976417108E-01,-3.11704667073E-01,+3.06277414676E+00,+3.75724959572E+00
7.01432664756E+09,+1.72224401999E-01,+6.26644281005E-01,+2.10292066843E+00,-5.86063081297E+00
7.05300859599E+09,+6.11278414164E-01,+2.43143334268E-01,-5.92897380101E+00,+9.09168307311E-01
7.09169054441E+09,-1.43236347952E-02,+2.48938130358E-01,-1.51451273062E+00,-2.19548606141E+00
7.13037249284E+09,+4.33075074627E-01,+3.87618580119E-02,-1.32207922318E+00,-1.07250404737E+00
7.16905444126E+09,-1.90154496321E-01,-6.62674363432E-02,+1.32430012974E+00,+2.24167211114E-01
7.20773638968E+09,+1.74584754756E-01,+1.67419910125E-01,+2.30893620217E-01,-3.31724196160E-01
7.24641833811E+09,+1.13588636456E-01,-2.53461747076E-01,-1.32980397176E+00,+1.20988850566E+00
7.28510028653E+09,-1.72984502073E-02,-2.20466659018E-01,-2.49082742305E-01,+1.43381438028E+00
7.32378223496E+09,-2.80368956696E-01,-9.62892142253E-04,+6.57410102043E-01,+7.10978860577E-01
7.36246418338E+09,-1.43246825280E-01,+3.07687329829E-02,+8.79693725848E-01,-5.17651410371E-02
7.40114613181E+09,+1.24348716895E-01,-1.64184074655E-01,-8.80584860218E-02,+3.31693124325E-01
7.43982808023E+09,+1.14875482662E-01,-8.45783413721E-02,-3.44378383271E-01,-3.14362226611E-01
7.47851002865E+09,-1.80850176905E-02,-1.16677522980E-01,+4.92249687180E-02,+1.01461722997E-01
7.51719197708E+09,+2.37762025463E-02,+1.35278850430E-02,-1.51987294498E-01,+6.93817495859E-02
7.55587392550E+09,-5.48742819340E-02,+1.35100782575E-02,+3.23944850117E-01,-1.70085759961E-01
7.59455587393E+09,-2.38261274928E-02,-7.13560516302E-02,-6.09590932197E-02,+5.73729227385E-02
7.63323782235E+09,-9.94271997070E-03,-4.82184692424E-02,+2.79214227875E-02,-6.16609512871E-02
7.67191977077E+09,+8.06822423713E-03,-1.33534508885E-02,+5.92736350564E-02,-3.47019517171E-02
7.71060171920E+09,+2.11054370867E-02,+2.63359332033E-02,-4.72874446369E-02,-1.61279104555E-03
7.74928366762E+09,-6.55225657679E-05,+1.48273505752E-02,-2.38115395636E-02,+5.85476243515E-03
7.78796561605E+09,-4.94991278267E-03,+2.69392902198E-03,+1.18614501806E-02,+3.22664740871E-02
7.82664756447E+09,-6.19596950118E-03,-5.69094454660E-03,-2.02862608019E-02,-6.20840171080E-02
7.86532951289E+09,+1.24577057054E-03,+3.15110311682E-03,+7.87843497031E-03,+1.14256435657E-02
7.90401146132E+09,+3.54226263736E-04,+1.81822108471E-04,-3.66602446239E-03,-1.14414731926E-02
7.94269340974E+09,+4.99571526215E-04,+1.48216708194E-03,+3.89822438353E-03,+2.92232781889E-03
7.98137535817E+09,+8.97122265851E-04,-9.10246480590E-04,-1.46034604583E-02,-1.01066896368E-02
8.02005730659E+09,+4.97244714637E-04,-3.90792491955E-04,-6.79627311714E-03,+7.71874771826E-03
8.05873925501E+09,+8.55987747092E-04,-5.57224657207E-04,-1.64893799035E-03,-2.72493352598E-03
8.09742120344E+09,+7.67530669247E-04,+6.24960616785E-04,-4.38739179700E-04,+1.38457473251E-04
8.13610315186E+09,-6.97607499178E-05,-4.92284206429E-04,-1.74032182265E-03,-5.82196208895E-03
8.17478510029E+09,+1.88136713384E-05,-2.77296321273E-04,+3.87772579109E-05,-2.57390073186E-03
8.21346704871E+09,-1.61433674647E-04,+2.49543770046E-04,-2.88756924148E-03,+5.99880977682E-03
8.25214899713E+09,+4.64353714299E-04,+5.87745698882E-05,+1.79999416622E-03,-5.75873909218E-04
8.29083094556E+09,+6.11005416246E-04,-9.77233804538E-04,+4.93391927118E-03,-1.92516065201E-03
8.32951289398E+09,+3.58645572099E-04,+2.29630757823E-05,+2.10038806504E-03,-8.22690935384E-04
8.36819484241E+09,-4.80134285804E-04,+1.37359602723E-04,-3.74784614670E-03,+1.27228031110E-03
8.40687679083E+09,-4.42978051112E-05,+6.20121952266E-05,+1.68580900276E-03,-5.06054183138E-04
8.44555873926E+09,+3.68027003298E-04,-2.27291656991E-04,+6.10695916169E-03,-2.04189737147E-03
8.48424068768E+09,-3.87954132570E-04,+4.62529626260E-04,-6.19107835044E-03,+6.12462798890E-03
8.52292263610E+09,-3.23634974480E-04,+5.84381798600E-04,-2.47803585344E-03,+4.21635726333E-03
8.56160458453E+09,+5.37909983943E-04,-2.77469996572E-04,+2.14746945966E-03,+2.96594376616E-03
8.60028653295E+09,-4.63624564274E-04,+4.30824298893E-04,+2.88021733178E-03,-1.03975485982E-03
8.63896848138E+09,+4.26593734459E-05,-7.97294734077E-04,+2.69669043012E-03,-1.33796709470E-03
8.67765042980E+09,-3.90838387952E-04,-4.73035453747E-04,-3.38940463697E-03,-3.01717385348E-03
8.71633237822E+09,+1.83238629010E-04,+4.32316590155E-04,-5.36656879877E-04,+2.44971012168E-03
8.75501432665E+09,-5.25372920166E-04,+4.51606758221E-05,-6.48556477284E-04,-1.08551179487E-03
8.79369627507E+09,-9.66663023637E-05,+5.61081735797E-04,-1.13849846533E-03,+2.94677204541E-03
8.83237822350E+09,+5.48312145461E-04,+1.17215832147E-04,+1.91690398402E-03,+2.99999195337E-03
8.87106017192E+09,+2.98453421139E-04,+1.31578003343E-04,+5.70179779766E-03,-1.55230973072E-03
8.90974212034E+09,+3.98862751445E-04,-6.57226333028E-04,+2.96692862550E-03,-5.44651592536E-03
8.94842406877E+09,-6.18698175311E-04,+2.16313236440E-04,-2.12313148821E-03,+1.50829925117E-03
8.98710601719E+09,+2.85197317910E-04,+1.87164526932E-04,-2.18417893670E-03,+7.71633569944E-04
9.02578796562E+09,+3.06638091792E-04,-2.67381662444E-04,+3.58873820206E-03,+7.15275151728E-04
9.06446991404E+09,-7.46706920683E-04,+4.55300886980E-04,-2.42292911667E-03,+4.82371857785E-03
9.10315186246E+09,-1.09138112590E-03,-4.99397084771E-05,-6.10130557277E-03,-4.73509823748E-03
9.14183381089E+09,+1.94169934795E-03,-3.42175065024E-03,-1.16637940323E-02,+1.30915657200E-02
9.18051575931E+09,-4.94344855983E-03,+4.07832034496E-03,+2.45492406597E-03,+2.23338662272E-03
9.21919770774E+09,-1.05071660282E-03,+6.77206781337E-03,+2.01191216516E-02,-2.78396002186E-02
9.25787965616E+09,-2.88883504836E-03,+2.66042028332E-03,-9.81323447445E-03,+5.59284680940E-03
9.29656160458E+09,-1.92773268701E-03,-1.21906879573E-03,-3.51963463928E-02,-3.25633186355E-02
9.33524355301E+09,-1.25793375996E-02,-6.77373923714E-03,+5.29534385476E-02,-3.98018189635E-02
9.37392550143E+09,+4.70564012543E-03,-6.24919703751E-03,+1.07039245368E-01,-3.08578080591E-02
9.41260744986E+09,-1.68938474907E-02,+6.35406682225E-03,+8.84637650873E-02,+5.32497454489E-03
9.45128939828E+09,+4.48419642736E-02,-8.21566205523E-03,+1.26351840500E-01,+3.29111504026E-02
9.48997134670E+09,+6.72397102216E-02,+7.75097031228E-02,-2.64368442514E-01,+2.50342927030E-01
9.52865329513E+09,-1.34696059318E-01,-5.66629522431E-02,-8.91604243794E-02,-4.04021766091E-01
9.56733524355E+09,-1.16230709808E-01,-1.02727760903E-01,-7.45807284235E-01,-5.92735082136E-02
9.60601719198E+09,+2.47242236816E-02,+4.91550679678E-02,+2.15075140143E-01,+5.80977694926E-01
9.64469914040E+09,-2.52616208756E-01,-8.56204961212E-02,-2.34976742204E+00,+4.91863346740E-01
9.68338108883E+09,+3.88771519148E-01,+2.99203248843E-01,+2.12561148313E+00,+6.59407479545E-01
9.72206303725E+09,+2.45135296697E-01,-2.09888338469E-03,+8.58791033682E-01,+5.96901144499E-01
9.76074498567E+09,-1.42895235202E-01,+3.01678333128E-01,-7.51554374536E-02,+2.28980693489E+00
9.79942693410E+09,-2.31671449728E-01,-8.42505055865E-02,-2.34517138537E+00,-1.29670569559E+00
9.83810888252E+09,-1.25683442286E-01,-1.19201464003E-01,+1.26526671038E-01,-3.32294915303E+00
9.87679083095E+09,+4.75129143060E-01,-2.68775880052E-01,+2.54279528599E-01,-3.29396727577E+00
9.91547277937E+09,+3.45583165306E-01,+3.20639127971E-01,+5.99379390026E-01,+6.85461513001E+00
9.95415472779E+09,+1.26504647839E-01,-3.71087446221E-01,-2.40463680776E+00,-3.92034680948E+00
9.99283667622E+09,+1.21587999689E+00,-1.07251718440E-01,+9.51525577249E+00,-9.95003189309E+00
1.00315186246E+10,+3.67975574371E-01,-4.91900333258E-01,-1.16349674572E+00,+4.79079965346E+00
1.00702005731E+10,+2.51830899289E-01,+1.01108242867E+00,-9.19505362510E-01,+2.77351782208E+00
1.01088825215E+10,+1.58029720169E-01,-4.26078143538E-01,-1.02270356823E-01,-3.81695162268E-02
1.01475644699E+10,-8.55154671853E-01,-1.01710880802E+00,-6.71387681795E+00,-1.65998081279E+01
1.01862464183E+10,+9.68172077724E-02,-7.80915917266E-01,+1.75541293700E+00,+4.42595361050E+00
1.02249283668E+10,-1.13431067329E+00,-9.52668398623E-01,+7.28227451972E+00,-2.05774926851E+00
1.02636103152E+10,-4.78302559627E-01,-1.03842046024E+00,+2.76444960134E+01,-1.90129485425E+01
1.03022922636E+10,+6.34768242925E-01,+3.51877446732E-01,-2.03303105477E+01,-7.56449659370E+00
1.03409742120E+10,-1.37560365523E+00,-1.55699837677E+00,-3.25739805172E+01,-2.51327384093E+00
1.03796561605E+10,+3.20645046111E-02,-9.46297357138E-02,+3.46344839417E+00,+8.24236117253E+00
1.04183381089E+10,-1.90564528296E+00,-2.60818548898E+00,+3.20754622949E+01,-1.20420469849E+00
1.04570200573E+10,+3.75629576959E+00,-7.19663301848E-01,-4.35234346820E+01,-7.75085250232E+00
1.04957020057E+10,-9.00607744061E-01,-4.24649201126E+00,-1.38744817303E+01,-3.76433745596E+01
1.05343839542E+10,-7.98496488401E-01,+2.23588854541E+00,-6.33623128754E+01,+6.06035167916E+00
1.05730659026E+10,-4.03791150037E-01,-4.43245900414E+00,-6.68420085743E+00,-1.31201208984E+01
1.06117478510E+10,+4.38511809940E+00,-1.88992818265E+00,-1.29645172796E+01,+6.08068616114E+01
1.06504297994E+10,+5.22354106594E-01,+1.24215923656E+00,+5.97112230778E+01,-8.01395358711E+01
1.06891117479E+10,-1.07350698187E-01,-2.84375475596E+00,-2.42204214168E+00,+3.45266054576E+01
1.07277936963E+10,-2.69904299794E+00,-3.65003845530E-01,+2.25663858635E+01,+3.70690345225E+01
1.07664756447E+10,+3.63967672771E+00,-2.57606466220E+00,+2.12984809045E+01,+5.41095415580E+01
1.08051575931E+10,-1.61849848634E+00,-6.22301546108E+00,+1.77735236274E+02,+1.66268799353E+02
1.08438395415E+10,-4.52148279312E+00,-8.75450761198E+00,-6.07829048201E+01,-1.31856756872E+02
1.08825214900E+10,+6.96224406805E+00,+8.95780175204E+00,+1.47944813379E+02,+7.77594784474E+00
1.09212034384E+10,+4.17995316904E-01,+1.17027633537E+01,+2.85749440857E+01,+1.21943108681E+02
1.09598853868E+10,-2.33211976887E+00,-1.67188828239E+01,+2.49093973940E+01,-8.92585658832E+00
1.09985673352E+10,-1.35600356325E+00,+5.95832388738E-01,-9.94572879328E+00,-9.61627584062E+01
1.10372492837E+10,+1.57605563326E+00,+1.09726647597E+00,+5.12119061803E+00,-6.31404655887E+01
1.10759312321E+10,-6.10769318484E+00,+1.38685088992E+01,+6.38839370039E+01,+4.31890569391E+01
1.11146131805E+10,-8.89410336989E+00,+6.85976382938E-01,+6.73693736004E+01,+4.82446844382E+01
1.11532951289E+10,-3.00021803504E+00,+5.31903554201E+00,-1.43353615249E+02,+1.34071358327E+02
1.11919770774E+10,-4.16022227887E+00,-1.42231281098E+01,+8.13777679927E+01,-4.19303838905E+01
1.12306590258E+10,+3.62171093759E+00,-2.39996674848E+00,-3.40688660057E+01,+3.02755407378E+01
1.12693409742E+10,-5.73301150990E+00,+5.61784720254E+00,+4.22027386299E+01,+2.78159239594E+01
1.13080229226E+10,-7.43684056772E+00,+2.40136679092E+00,-3.89024188949E+01,+1.02977597288E+02
1.13467048711E+10,+2.08366925334E-01,-1.24924734251E+01,-1.40235370005E+02,+1.81842849352E+01
1.13853868195E+10,+1.11374112044E+01,+2.32444061567E+00,+3.74507418390E+01,+4.16395105167E+01
1.14240687679E+10,-1.22443041893E+01,-6.63410685436E+00,+1.61649953003E+02,-4.36790939076E+01
1.14627507163E+10,-7.26769767752E+00,+3.51999610432E+00,-4.43733742250E+01,+1.11659327729E+02
1.15014326648E+10,-1.07800439903E+00,+4.16568216939E-01,-3.27102729985E+01,+8.65096078406E+01
1.15401146132E+10,-4.55722607723E+00,+2.13647504573E+00,-5.54756057790E+00,-9.22934856818E+01
1.15787965616E+10,+5.60093455166E+00,-1.63000880509E-01,+8.21867970960E+01,-5.45549412881E+01
1.16174785100E+10,-6.60436078019E+00,-2.85709181048E-01,-1.06542013220E+02,-7.26793956483E+01
1.16561604585E+10,-8.73844009907E+00,+1.48510845077E+01,+1.03696708061E+02,-2.86980555593E+01
1.16948424069E+10,-1.17263207734E+01,-1.82554315877E+01,-7.22635369261E+01,+1.07750876805E+02
1.17335243553E+10,+2.26361184469E+00,+4.52853241315E+00,+2.05853108466E+01,-3.87488205093E+01
1.17722063037E+10,+5.09792358382E+00,-8.61547603593E+00,+8.97679592020E+00,+1.11881297525E+02
1.18108882521E+10,-5.96174191149E+00,-7.76148253931E-01,-9.91981068040E+01,-1.94511888497E+01
1.18495702006E+10,+2.16863124292E+00,-4.32200639653E+00,+1.86194915833E+01,-7.41613613023E+01
1.18882521490E+10,+3.24029176746E+00,+1.28705770268E+00,-1.18129170481E+02,+1.50602549162E+02
1.19269340974E+10,+5.59383332766E+00,+1.00624915050E+01,-7.97615596137E+01,+7.01479187454E+01
1.19656160458E+10,-1.90528338174E+01,+1.25014667088E+01,-1.60553327554E+02,+9.91609832008E+00
1.20042979943E+10,-5.94227174751E+00,-1.05867953328E+01,+3.52110939217E+01,-1.34288370441E+01
1.20429799427E+10,+2.18001092011E+00,-3.86695037492E+00,-1.19468523976E+02,-7.35674574460E+01
1.20816618911E+10,+8.35732684278E-01,-1.31656443894E+00,-9.80289111172E+01,+6.62455721677E+01
1.21203438395E+10,-1.07863654776E+01,+5.18002271917E+00,-1.70859386729E+01,+6.48569527205E+01
1.21590257880E+10,+5.29515275080E+00,+1.03572426388E+01,+5.60716206913E+01,-1.72678695746E+01
1.21977077364E+10,+1.23427411844E+00,+5.38974687108E+00,-1.53456906079E+02,-5.19101287260E+00
1.22363896848E+10,+6.58121908723E-01,-7.66474984214E+00,-3.22637223349E+01,+2.51370866230E-01
1.22750716332E+10,+3.41312117668E+00,-2.70005315426E+00,-4.02728417121E+00,-1.27721360164E+02
1.23137535817E+10,+8.77163312639E+00,-1.71775841832E+00,-1.46783392928E+02,+4.42024324743E+01
1.23524355301E+10,-1.67119007774E+00,+7.16267069982E-01,+4.17540183271E+01,-1.08509468272E+01
1.23911174785E+10,+6.18124598098E+00,-3.32097894498E+00,+4.98117214661E+01,+1.12742594188E+02
1.24297994269E+10,-6.05876169546E+00,+4.16833780064E+00,-1.69249125571E+02,+4.28715689534E+01
1.24684813754E+10,-8.47779025629E+00,-1.36453278669E+01,+1.72260062628E+02,+1.69370241256E+02
1.25071633238E+10,-2.39161316177E+01,-5.26140281503E+00,+4.20694999005E+01,+1.78965331756E+02
1.25458452722E+10,+1.39320589750E+01,+1.89501280504E+00,-1.69171270063E+02,+1.17182776407E+02
1.25845272206E+10,+1.65725912390E+00,-7.87839264540E+00,-4.62329052359E+01,-1.12310217685E+02
1.26232091691E+10,+1.19377261444E+01,+4.45269486436E+00,-8.72252083476E+01,-1.28630021561E+02
1.26618911175E+10,+1.66516709313E+01,-9.77223180924E+00,-6.64000510258E+01,-5.88731245085E+01
1.27005730659E+10,-1.95496617404E+01,-1.37968810559E+01,+1.44658522091E+02,+6.16498567466E+01
1.27392550143E+10,-1.26221834630E+00,+1.24838100368E+00,+4.04956401211E+00,-1.75106047625E+02
1.27779369628E+10,-2.35369036603E+00,+2.95925286325E+00,+5.36337345500E+00,+7.92150253234E+00
1.28166189112E+10,-4.51786045416E+00,+7.40179648845E+00,-2.61388810875E+01,+3.93448087612E+01
1.28553008596E+10,-1.32808706537E+01,+1.48199176187E+01,-5.97933296207E+01,+4.91648039186E+01
1.28939828080E+10,-4.16782929342E+00,-3.87205228390E+00,-1.74238021386E+02,+3.53740874717E+01
1.29326647564E+10,+5.64427747045E+00,-1.62656659875E-01,+7.14455390887E+00,-1.19683049510E+02
1.29713467049E+10,+4.93790671223E+00,+6.36334562070E+00,+1.04009432633E+01,+1.46349729707E+02
1.30100286533E+10,-4.02400804748E+00,-4.17493573949E+00,+1.61868739832E+02,-1.77405457632E+02
1.30487106017E+10,+3.30230941523E+00,-1.92555426742E+01,-8.83370649736E+01,+6.87035657870E+01
1.30873925501E+10,+1.75353641069E+00,-1.28845110131E+00,+1.06381098381E+01,-1.19419648412E+00
1.31260744986E+10,+1.44493490574E+01,+1.31280026435E+01,+1.29608420364E+02,+6.36263548121E+01
1.31647564470E+10,-5.18742633200E+00,-3.67379281525E+00,-1.58172791314E+02,+1.65491006461E+01
1.32034383954E+10,+5.53080008010E+00,-5.73053621145E+00,+1.53262166653E+02,+7.54279639168E+01
1.32421203438E+10,-1.93514179009E+01,-1.54383285516E+01,-2.18933774970E+01,-8.13586115225E+00
1.32808022923E+10,-2.17034479652E+00,+3.20671953543E+01,+2.74437656149E+01,+1.31251145231E+02
1.33194842407E+10,-1.18627562353E+00,+9.37907103028E+00,+1.56306025639E+02,-8.67367312366E+01
1.33581661891E+10,+2.65222862640E+00,+2.25205296345E+01,-5.13387497736E+01,+9.27266779400E+01
1.33968481375E+10,+6.96958185767E+00,+1.54888891783E+00,+1.62777554328E+02,-6.55934224924E+01
1.34355300860E+10,-1.75369399859E+01,-5.02608973171E+00,-6.22697962500E+01,-6.15457451052E+01
1.34742120344E+10,+1.00228468610E+01,+5.96641561210E+00,+1.79797083416E+02,-8.09266399839E+01
1.35128939828E+10,-3.68137772028E+00,+7.48069134922E+00,+4.47752827083E+01,-1.07288248031E+02
1.35515759312E+10,-1.15607292832E+01,-1.06873534115E+00,-7.89832398696E+01,-5.95489743879E+01
1.35902578797E+10,+1.87000513626E+00,+1.26839920787E+01,-8.66183171373E+00,-1.45445688890E+02
1.36289398281E+10,+1.85286942736E+00,+4.82464992240E+00,-4.54788680779E+01,+1.52731194201E+02
1.36676217765E+10,+1.22768462691E+00,+3.87695132230E+00,+5.61542748684E+01,+1.02988677008E+02
1.37063037249E+10,-1.08064854958E+01,-1.23483805302E+01,-1.42873445389E+02,-1.31028827504E+02
1.37449856734E+10,-4.58053212059E+00,-4.72408634618E+00,-1.69507161674E+02,+8.35899030593E+01
1.37836676218E+10,+1.87063407353E+01,+3.54754750473E+00,-1.60844438795E+02,-1.75963726766E+02
1.38223495702E+10,+5.50407669690E+00,+2.03352265266E+00,+1.27080767583E+01,-5.76144812298E+01
1.38610315186E+10,-3.77129754312E+00,-1.22220454863E+00,-1.22400533894E+02,-1.39988785382E+02
1.38997134670E+10,-2.33960325971E+00,+1.34536523745E+01,-8.38154897208E+01,+7.74261146398E+01
1.39383954155E+10,-1.23765728238E+01,+1.36946979879E+01,-1.36219600239E+02,+8.98432241439E+01
1.39770773639E+10,-1.38625841821E+01,-9.88736655488E+00,+5.01047592827E+01,+1.23686580362E+02
1.40157593123E+10,+1.89359246969E+00,+1.02586682872E+01,-1.78621288093E+02,-2.63989081214E+01
1.40544412607E+10,-2.40137994156E+00,-2.88927381757E+00,+3.66166329164E-01,-5.93843377867E+01
1.40931232092E+10,+8.17644987781E+00,+2.93949408823E-01,-1.50080870713E+02,-6.45051461969E+00
1.41318051576E+10,-6.46571453775E+00,-4.48808586691E+00,-1.61470156467E+02,+7.80319014348E+01
1.41704871060E+10,+5.78191574148E+00,+8.50849285519E-01,+1.67224443859E+02,+8.85077748831E+01
1.42091690544E+10,+6.84091529731E+00,-9.13339837900E+00,+4.88649151130E+00,+1.57619039048E+02
1.42478510029E+10,-2.09950793138E+01,+1.63865813595E+01,+1.17796169790E+02,+3.26617220028E+01
1.42865329513E+10,-7.97099367997E+00,+6.42358904509E+00,+1.62303814762E+01,-1.32568103420E+01
1.43252148997E+10,+9.18818941609E+00,+4.12788685454E+00,+5.00656763706E+00,+1.46479497917E+02
1.43638968481E+10,-1.49083839432E+01,+7.61211946663E-01,-5.62349517340E+01,-1.28492110839E+02
