! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:19:51
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
7.24641833811E+09,-1.47539574790E-01,-4.21106366782E-02,+1.40192840904E+00,+1.04428378082E+00
7.28510028653E+09,+1.08134813331E-01,-2.11513380743E-01,-1.01155563177E+00,+6.51957617241E-01
7.32378223496E+09,-1.78703608898E-01,+1.14339976929E-01,+1.01257472117E+00,+4.31578064016E-01
7.36246418338E+09,-1.42090932832E-02,+2.03321546930E-02,+5.50443350960E-01,+6.54017552697E-01
7.40114613181E+09,+6.84831876336E-03,-9.28527885912E-02,-4.13173770734E-03,-1.12677167132E-01
7.43982808023E+09,+1.20603664464E-01,+1.65884931010E-02,-4.07631425424E-01,-3.05878942603E-01
7.47851002865E+09,-1.06991019267E-01,-2.10577378479E-01,+3.71805167486E-01,+8.63434670657E-02
7.51719197708E+09,-1.69653188839E-02,+2.56347690631E-02,-2.30460242837E-02,+2.12847712680E-01
7.55587392550E+09,-9.07148183970E-02,+5.63477679148E-02,+2.42835921182E-01,-6.46605037713E-02
7.59455587393E+09,-4.24496427307E-02,-3.72558132901E-02,+8.10413989495E-03,-8.66339062240E-02
7.63323782235E+09,+1.21857476416E-02,-4.57992409050E-02,+7.27922389355E-02,-4.39143712878E-02
7.67191977077E+09,+6.08773607781E-03,-1.11547163734E-02,-2.78026572446E-02,-7.96716167788E-03
7.71060171920E+09,+2.30641795664E-02,+1.88147874650E-02,+1.08610360252E-02,+2.68953680119E-02
7.74928366762E+09,-1.23332763280E-02,+5.80569282579E-03,-6.96948677588E-02,+2.50963075570E-03
7.78796561605E+09,+1.04616756787E-02,+6.91780459438E-03,+3.69358551571E-02,+9.52772563028E-03
7.82664756447E+09,-4.00932839304E-03,-8.02610953060E-03,-2.72375031243E-02,-7.43269347839E-02
7.86532951289E+09,-1.92457644160E-03,+6.67577713366E-03,-7.24739986558E-03,+3.67301032349E-02
7.90401146132E+09,+3.61919029327E-03,+2.25206033149E-03,+2.94108075817E-02,+2.37849389115E-04
7.94269340974E+09,+6.94228520506E-04,+3.62008306925E-05,+3.38553081566E-03,+1.26605487493E-03
7.98137535817E+09,+4.80784755522E-04,-2.56479428394E-04,-1.70075465613E-03,+1.62375977613E-03
8.02005730659E+09,+5.29276754961E-04,+1.38326871714E-05,-3.38727154501E-03,+6.85332928912E-05
8.05873925501E+09,+7.99020039106E-04,-4.42219798867E-04,-1.80497265655E-03,+3.98112281033E-03
8.09742120344E+09,+9.32634354461E-04,+3.33261071432E-04,-7.89418301131E-04,-1.62857724175E-03
8.13610315186E+09,+4.25874324938E-04,-5.23200350697E-04,+3.60055735433E-03,-4.15373319101E-03
8.17478510029E+09,-3.98573114989E-04,-6.93068803971E-04,-4.60302142085E-03,-7.46338291935E-03
8.21346704871E+09,-3.03767589363E-04,+2.50639989483E-04,-5.70753342861E-03,+7.57801887517E-03
8.25214899713E+09,+4.56867728283E-04,+4.35854202984E-04,-3.94616864451E-03,+1.27113757107E-03
8.29083094556E+09,+5.48241152483E-04,-3.91215631869E-04,+3.62657854539E-05,-3.23545111898E-03
8.32951289398E+09,+3.22197374596E-04,+1.29065390010E-04,+2.27534868913E-03,+2.88325326824E-03
8.36819484241E+09,-4.78494498833E-04,-7.95803776542E-04,-2.13863815490E-03,-7.67674485694E-04
8.40687679083E+09,+5.47845221422E-04,+7.02859573090E-04,+5.38252670307E-03,+2.83729857634E-03
8.44555873926E+09,+5.62461186630E-04,-4.43264630004E-05,+6.31426285739E-03,-2.22740482448E-03
8.48424068768E+09,+9.25088675198E-05,+7.50043458132E-05,-1.50525162624E-04,+2.08520582272E-03
8.52292263610E+09,-2.24956919841E-04,+8.11048582217E-04,-3.06512917837E-03,+2.91707005110E-03
8.56160458453E+09,-3.22372331453E-05,+6.71882694442E-05,+1.91494176120E-03,-1.33224622633E-03
8.60028653295E+09,-2.53558532116E-05,+1.36712100688E-04,+2.07964148225E-03,-5.01077522179E-03
8.63896848138E+09,-1.13863186618E-04,-4.12316883525E-04,+2.34814669046E-03,+3.48337779827E-03
8.67765042980E+09,-5.98859625602E-04,-7.11344830409E-04,-4.54238807062E-03,-1.53028549057E-03
8.71633237822E+09,+3.52793732804E-04,+6.17335622525E-04,+8.94416390306E-04,+3.00069866295E-03
8.75501432665E+09,+4.91250794580E-05,-2.68882172473E-04,+3.25957046165E-03,-1.06099423910E-03
8.79369627507E+09,+1.10390243075E-04,+6.63628881969E-04,-1.77533007598E-05,+7.11024276766E-03
8.83237822350E+09,+5.53670822586E-04,+5.26675163788E-06,+3.85616318422E-03,+6.94359907712E-03
8.87106017192E+09,+1.78185805843E-04,+3.42651925462E-04,+3.44045957322E-03,+1.55957056838E-03
8.90974212034E+09,+3.57268922162E-04,+6.05413780206E-06,+1.79661835873E-03,-4.25852210197E-03
8.94842406877E+09,+4.86222133672E-04,-1.07503175941E-04,-1.85038266983E-03,+1.13265393826E-03
8.98710601719E+09,+6.23951392887E-04,+9.96288264414E-04,-2.32193327422E-04,+3.16731725732E-03
9.02578796562E+09,+2.39354952916E-04,-5.51519712169E-04,+1.39889436252E-03,-1.73639402156E-03
9.06446991404E+09,-8.19684449808E-04,+4.11172699941E-04,+2.66647157977E-03,+8.03771836407E-04
9.10315186246E+09,-5.04947652609E-04,+1.89366949978E-04,-6.67933759552E-03,-1.30588822399E-03
9.14183381089E+09,+4.69925767969E-04,-3.76370451358E-03,-9.77782942167E-03,+8.40766781330E-03
9.18051575931E+09,-7.39531470691E-03,+8.48359101459E-04,+1.65312894569E-02,-1.83418418972E-03
9.21919770774E+09,+7.48451064825E-03,-2.68120791538E-03,+2.56145749158E-02,-8.18365940511E-03
9.25787965616E+09,+3.01487080848E-03,+1.51148552261E-03,+2.32965210225E-02,+2.70078466057E-02
9.29656160458E+09,-2.37175864639E-03,+2.93502917041E-03,-5.94545630500E-02,+2.59538899993E-02
9.33524355301E+09,-1.20589709123E-03,+6.18248783968E-03,+6.66831577795E-02,+3.97182863327E-02
9.37392550143E+09,-1.08747555315E-02,-1.31750689929E-02,-5.58526293362E-03,-1.07574604178E-01
9.41260744986E+09,-2.76350170758E-02,+1.03645340716E-02,-1.30766972473E-02,+2.36980411074E-01
9.45128939828E+09,-1.83827798128E-02,+3.29329266760E-02,-7.60096570166E-02,+2.80528968222E-01
9.48997134670E+09,-2.33014545887E-03,+3.87446563474E-02,-7.97417380290E-01,-1.41057163571E-01
9.52865329513E+09,-7.76261150926E-02,+4.32949915439E-02,-5.64378493008E-02,-2.05082066450E-01
9.56733524355E+09,+2.89048824348E-02,+1.85025552907E-02,+1.78475855144E-01,+1.48106154624E-01
9.60601719198E+09,+1.93312000222E-02,+8.23521943005E-02,+7.04801286953E-01,+4.02188602196E-01
9.64469914040E+09,+1.84757995667E-02,+2.52136879509E-03,-6.42341731268E-01,+1.20290556535E+00
9.68338108883E+09,+1.71329647314E-01,-1.43101731858E-01,+1.47548548671E+00,-4.70098844492E-01
9.72206303725E+09,+2.21180971804E-01,+1.62136601446E-02,+1.45809420014E+00,+3.39410151527E-01
9.76074498567E+09,-4.18687852344E-01,+8.54444925637E-02,-1.37593346600E+00,+1.96927217742E+00
9.79942693410E+09,-7.06377735118E-01,+2.86392347653E-01,-4.86760091733E+00,+3.77587377071E-01
9.83810888252E+09,-2.26352528034E-01,+5.84082313983E-02,-2.32859964626E+00,-1.35925805081E-01
9.87679083095E+09,+2.52746170683E-01,-5.85395491313E-02,-3.08469761492E-01,+1.29386182771E-01
9.91547277937E+09,-3.34340980575E-01,-1.72376654508E-01,-5.39038115013E+00,+5.90424361634E-01
9.95415472779E+09,+1.89599408590E-01,-2.95515582575E-01,-1.40438137457E+00,-6.27252193065E+00
9.99283667622E+09,-3.98643000160E-01,+8.88495146902E-01,-6.93098189533E+00,-2.75202899580E+00
1.00315186246E+10,-1.83312066690E-01,+2.09008576149E-01,-7.33752835585E+00,+6.59153139380E+00
1.00702005731E+10,-3.91266333486E-02,+4.04822283821E-01,+7.44028877373E-01,-1.72803543199E+00
1.01088825215E+10,+2.21849029550E-01,-1.95853364286E-01,+4.29855312773E+00,-3.13435069154E-01
1.01475644699E+10,+5.57399454950E-02,-1.23074165744E+00,-1.49174261634E+00,-2.36237316970E+01
1.01862464183E+10,-2.53528473039E-01,-8.69694300231E-01,-5.18011957856E+00,+1.75468874901E+00
1.02249283668E+10,-1.96158827236E+00,+3.48726550404E-01,+1.07547290051E-01,+9.44946383380E+00
1.02636103152E+10,+6.97385401280E-01,-1.57960145696E+00,+1.19866149776E+01,-4.17080180084E+00
1.03022922636E+10,+1.16650831778E+00,-2.23462691528E-01,-3.02955061614E+01,+3.21625372810E+01
1.03409742120E+10,+4.76981373739E-02,-1.07761480321E+00,-3.71835529076E+01,+1.75904841521E+01
1.03796561605E+10,+6.63456851350E-01,+3.30774653453E-01,+9.50879183899E+00,-1.40690429852E+01
1.04183381089E+10,+4.25055623448E-02,-1.78805547147E+00,+2.18896473457E+01,-9.92867136678E+00
1.04570200573E+10,-1.08830210854E+00,+9.18508765218E-01,-1.69919851726E+01,+5.05574697215E+01
1.04957020057E+10,-3.01447789921E+00,-1.24498243459E+00,-6.04716017206E+00,-2.35090746296E+01
1.05343839542E+10,-1.01195192131E+00,+1.53902135142E+00,-4.98599220637E+01,+4.30438043652E+01
1.05730659026E+10,-3.24642127190E-03,-3.29929013783E+00,+1.42412475408E+01,-5.74669797934E+01
1.06117478510E+10,+1.20840106137E+00,-3.44858339432E+00,+6.74913831548E+01,+6.56104870236E+01
1.06504297994E+10,+6.22922049984E-01,-2.90740259221E+00,-2.59791336149E+00,-5.07184301994E+01
1.06891117479E+10,+1.57441983604E+00,-3.85991939731E+00,+4.86955362151E+01,+3.15788517170E+01
1.07277936963E+10,-6.62404810929E+00,-9.86733759667E+00,+4.55094573258E+01,-3.00594153612E+01
1.07664756447E+10,+7.12746733125E+00,-1.45307316871E+00,-1.04878854918E+02,+1.60887451619E+02
1.08051575931E+10,-5.23296618439E+00,-1.01993367853E+01,+1.75879328107E+02,+7.64884257636E+01
1.08438395415E+10,-3.07762554427E+00,-5.91023290377E+00,+1.67292651707E+02,+1.28593048313E+01
1.08825214900E+10,-5.06633286752E-01,+2.44010637593E-02,-1.41408610506E+01,+1.75514995172E+02
1.09212034384E+10,+9.64681963335E+00,+4.95069169252E+00,+5.07853668837E+01,+1.20340135974E+02
1.09598853868E+10,-1.49792312306E+01,-2.98378753464E+00,-1.72700571759E+02,-2.50359475021E+01
1.09985673352E+10,-6.49613523516E+00,-4.71824147237E+00,-2.24562362607E+00,-4.51563663272E+01
1.10372492837E+10,+4.28650868818E+00,-4.17982847831E+00,+1.15014270100E+01,+2.03655815743E+01
1.10759312321E+10,-4.76965901348E+00,+1.33201027583E+01,+1.36435185756E+02,+2.25838067897E+01
1.11146131805E+10,-2.37105652290E+00,+9.63963993973E-01,-1.28498955979E+01,+9.21207590031E+01
1.11532951289E+10,-1.90842975616E+01,+7.60618023627E+00,-7.30134727729E+01,+1.28299966372E+02
1.11919770774E+10,-5.84355635632E+00,-1.01985576391E+01,+7.09964123908E+01,-8.59421572539E+01
1.12306590258E+10,+5.59962158090E+00,+2.05860236341E+00,-1.27078350805E+02,+7.76828054098E+01
1.12693409742E+10,+1.71032884213E+00,+6.21639894137E+00,+2.41622797602E+01,-1.05099938941E+02
1.13080229226E+10,-6.81687996379E+00,+7.29938249581E+00,-6.99498509925E+01,+6.74346978333E+01
1.13467048711E+10,-5.87603428725E+00,-2.92339215453E+00,-3.10887393163E+01,+1.50568331636E+02
1.13853868195E+10,+1.19431672571E+01,+5.52586409515E+00,-3.31307588042E+01,-2.19026934855E+00
1.14240687679E+10,-3.09182522167E+01,-2.91830371809E+00,-4.98185063424E+01,+2.12844832887E+01
1.14627507163E+10,+6.29676602476E+00,+6.98658095508E+00,+3.19860460026E+01,+1.36947855596E+02
1.15014326648E+10,-3.29983171775E+00,+5.53560212703E-01,-5.28991296530E+01,-1.16698262996E+02
1.15401146132E+10,+8.50844929557E-01,-5.32900781573E-01,+9.51295960026E+01,-9.10211064184E+01
1.15787965616E+10,-1.31316242820E+00,+6.64936434369E+00,-8.16255196637E+01,+2.67381132306E+01
1.16174785100E+10,-5.95988242406E+00,+1.13035468980E+00,-9.59476067429E+01,-1.10602041849E+00
1.16561604585E+10,-8.48499626445E+00,+1.34928957656E+01,+2.46345130493E+01,+9.17283162984E+01
1.16948424069E+10,-7.96571234965E+00,-2.44779958337E+00,-4.49324456387E+01,+4.38670090235E+01
1.17335243553E+10,+9.74503737358E-01,+4.07806194364E+00,+1.08818469597E+02,+7.97030668164E+01
1.17722063037E+10,+2.71800166467E+00,+4.91244078686E-01,-1.06459169062E+02,+5.36284989392E+01
1.18108882521E+10,-1.84316870875E+00,-5.62942999628E+00,+2.03960292350E+01,+7.64288949298E+01
1.18495702006E+10,+3.78924056789E+00,+5.32259221327E+00,+3.14486677759E+01,-1.11591093229E+02
1.18882521490E+10,-1.56057019512E+00,-6.44490217739E+00,-4.22882665318E+01,+6.65723120379E+01
1.19269340974E+10,-1.00710039705E+01,+1.20252065390E+01,-1.64672141808E+02,+7.11290957827E+01
1.19656160458E+10,+2.06186901265E+00,-7.15493809961E-01,-1.47911375910E+02,+1.21733141679E+02
1.20042979943E+10,+2.13955949591E+00,-1.13215555248E+01,-1.17107284805E+02,-6.70589689120E+01
1.20429799427E+10,-1.18665391477E+01,-1.21656355609E+01,-5.21357145759E+01,-4.32818104066E+01
1.20816618911E+10,+7.54681226700E+00,+1.62949562123E+00,-1.62784996572E+02,-3.17581505336E+01
1.21203438395E+10,+3.11007474434E+00,-1.56825707303E-01,-3.03733152086E+01,+4.31011234654E+01
1.21590257880E+10,-2.86010444494E-01,+6.52888642264E+00,-1.25659205639E+02,+6.82810844980E+01
1.21977077364E+10,-4.88281924898E+00,+4.00480641208E+00,-1.11575562744E+02,+9.80930967286E+01
1.22363896848E+10,-9.22161017707E+00,-6.52489121856E+00,+1.06278714191E+02,+1.19336144366E+02
1.22750716332E+10,-7.10543361957E-01,-6.83403623354E+00,+3.16153045186E+01,+4.20301898729E+01
1.23137535817E+10,+6.52696479915E+00,+4.28145911614E+00,+6.00268630558E+01,-1.30543323143E+02
1.23524355301E+10,-8.18015889267E+00,-5.79568769109E+00,+2.32548329556E+01,-1.08259804278E+01
1.23911174785E+10,+1.37462875158E+00,-1.40022734297E+01,+4.82009248055E+01,+3.28244574693E+01
1.24297994269E+10,-2.57876338205E+01,+4.33139815592E+00,-1.18959045957E+02,+4.83067123690E+01
1.24684813754E+10,-4.45494644449E-01,-1.11421704406E+01,+3.89306410638E+01,+1.51510244586E+01
1.25071633238E+10,-1.16658102154E+01,-1.06906153995E+01,+9.42796812506E+01,+5.56525065272E+01
1.25458452722E+10,+7.21640556576E+00,+5.52012309482E+00,-1.59458609508E+02,-1.02870242635E+02
1.25845272206E+10,-3.04512445464E+00,-5.78025355403E+00,-1.45592185908E+02,+1.59938975798E+02
1.26232091691E+10,+8.68068332403E+00,+5.46806828386E+00,-1.07928271611E+02,-1.08773886442E+02
1.26618911175E+10,+8.66991937189E+00,-1.68139473011E+01,-6.81670515136E+01,-7.31087789626E+01
1.27005730659E+10,+7.13683102065E-01,-1.76952597161E+00,-1.53500697339E+02,-5.17437780481E-01
1.27392550143E+10,-5.56635788337E+00,+4.06030930610E+00,-3.83483445043E+00,-1.52788583153E+02
1.27779369628E+10,+6.62056112801E+00,-1.07264219673E+01,-1.69215632542E+02,+6.67514129584E+00
1.28166189112E+10,-1.16261700414E+00,+9.94951844296E-01,+5.66192482447E+01,-1.67324915636E+02
1.28553008596E+10,-6.38568408504E+00,+1.84971565582E+01,-1.10625741548E+02,-9.45001964717E+00
1.28939828080E+10,+6.63987954040E+00,+5.08240454470E+00,-1.04955268501E+02,+1.01962193603E+02
1.29326647564E+10,+6.29324965528E+00,-1.34711366474E+00,+4.70369697835E+00,-1.02377942022E+02
1.29713467049E+10,-5.34543570273E+00,+4.45196445426E+00,-1.36840393462E+02,-3.55224923601E+01
1.30100286533E+10,-1.39176877127E+01,-3.24064483119E+00,-7.61456505976E+01,-1.53278649970E+02
1.30487106017E+10,+7.32646414803E+00,-1.70483460005E-01,+6.82261809994E+01,+1.26196674828E+02
1.30873925501E+10,+1.11902812927E+00,+1.16979852274E+00,+1.13923275155E+02,+7.93999592018E+00
1.31260744986E+10,+7.20740208644E+00,+8.31422689865E+00,+1.10093014394E+02,-1.55571342884E+02
1.31647564470E+10,-1.18109973184E+01,-3.13723425412E+00,+1.05879297414E+01,+1.46327967770E+02
1.32034383954E+10,+7.65991996104E+00,+8.76462168225E+00,+1.33072010692E+02,-1.11225289077E+02
1.32421203438E+10,-8.96086627768E+00,-9.45536052638E-01,+1.17101490337E+02,-8.35337412114E+00
1.32808022923E+10,-1.90050982722E+01,+3.15602353469E+01,+1.74097016542E+02,+1.50306714422E+02
1.33194842407E+10,-1.74590957660E+01,+6.52325738630E+00,-1.16635733716E+02,-7.41487056963E+01
1.33581661891E+10,+1.18268799727E+01,+2.79037051135E+01,+6.16415876170E+01,+1.13820288317E+02
1.33968481375E+10,+1.89905545719E+01,+4.34530542542E-01,-1.01431114215E+01,-1.28220998573E+02
1.34355300860E+10,+1.44844457460E+00,-1.95224768528E+01,-1.70219983839E+02,-5.34758089973E+00
1.34742120344E+10,+2.58348107977E+00,+8.83028596143E+00,+2.45231572292E+01,-1.14299353658E+02
1.35128939828E+10,-2.82020277166E+00,+4.40249264995E+00,+7.99584972836E+01,+1.12289499630E+02
1.35515759312E+10,-7.17043825548E+00,+3.61233347471E+00,-8.37937702339E+01,+1.22977933482E+02
1.35902578797E+10,-1.53832823529E+01,+5.69362323526E+00,+1.41311751971E+01,-1.57919779788E+02
1.36289398281E+10,+1.10656572560E+01,+8.73596736546E+00,+1.77610030533E+02,+1.45457089407E+02
1.36676217765E+10,-5.71744484649E+00,+1.35465007087E+00,+1.32179554528E+02,-1.57465596460E+02
1.37063037249E+10,-2.74751152437E+00,-5.55577065948E+00,-1.57467616552E+02,+4.56582776154E+00
1.37449856734E+10,-1.95035344340E+00,-1.14169588497E+01,+8.52257775046E+00,+9.33164969698E+00
1.37836676218E+10,+1.86589982256E+01,+1.03338974871E+01,+7.65144314581E+00,+1.50570690978E+02
1.38223495702E+10,-1.41134294900E+01,+6.34057106246E+00,+1.39177308386E+02,+8.99423373946E+01
1.38610315186E+10,+1.13700298482E+01,-9.45202968154E-01,-1.46194909890E+02,-1.46453744803E+02
1.38997134670E+10,+4.46770062228E+00,+3.14275144750E+00,+6.56218378621E+01,-2.11754911485E+00
1.39383954155E+10,+8.16641918084E+00,+8.42886114339E+00,-1.74173487814E+02,+9.43406996038E+01
1.39770773639E+10,-1.01299919911E+01,-7.66555057289E+00,-4.10974860784E+01,+1.67498038975E+02
1.40157593123E+10,-9.55153759761E-01,-6.70463063005E+00,-1.04273146275E+02,-1.22345272119E+02
1.40544412607E+10,+3.07627354414E+00,-1.46492504693E+01,-1.17283247023E+01,+1.62334652550E+02
1.40931232092E+10,+1.32465973449E+01,+5.29624414796E+00,+8.24859739991E+01,-1.63983122051E+02
1.41318051576E+10,-1.21315087371E+01,+2.81264546173E+00,-3.26853032877E+01,+1.78466438581E+02
1.41704871060E+10,+2.04416311758E+00,+4.63171838262E+00,-2.28375762665E+00,+2.67543175058E+01
1.42091690544E+10,+1.48689932472E+01,+2.79388886456E+00,-1.47156658227E+01,+1.66849040506E+02
1.42478510029E+10,-1.42994460535E+01,+1.81643130651E+01,+1.53814026783E+02,-3.43691065598E+01
1.42865329513E+10,+5.57264806687E+00,-6.78774418681E+00,-1.33141282830E+01,+1.36892537662E+02
1.43252148997E+10,+3.69052304099E+00,-3.25361561332E+00,+1.07793924158E+02,+8.83462291425E-01
1.43638968481E+10,-1.10972328129E+01,+3.05135504045E+00,-1.50737050893E+02,+1.41205163041E+02
