! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:21:15
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
5.54441260745E+09,+9.89542335793E+00,-3.48946000416E+00,-1.13312227787E+01,-1.20272119403E+02
5.58309455587E+09,-6.60166538520E+00,+3.28811207292E+00,-1.27704765825E+02,+3.13357378265E+01
5.62177650430E+09,-2.15361161213E+00,-7.98799837627E+00,-5.85713242393E+01,-5.34463934519E+00
5.66045845272E+09,-1.10191214591E+01,+4.90876390476E+00,-2.06925784559E+01,+2.34984887377E+01
5.69914040115E+09,-1.70172748754E+00,-3.07782220749E+00,-7.66590166233E+01,+3.46687258417E+01
5.73782234957E+09,-1.63302174350E+01,+1.60740125248E-01,-7.66471241411E+01,+2.63827667352E+01
5.77650429799E+09,+7.30385078879E+00,+3.12592017671E+00,+9.43485291466E+01,-4.50389407228E+01
5.81518624642E+09,-5.89719549608E+00,-7.56534145970E+00,-7.52535881603E+00,+6.43847831370E+00
5.85386819484E+09,-6.90520861543E+00,-1.88487388034E+00,-6.16619487312E+01,-1.50905343759E+01
5.89255014327E+09,-7.99458105529E-01,-2.06508296854E+00,+3.14257163718E+01,-1.70914504616E+01
5.93123209169E+09,+1.40535474586E+00,-6.16032406937E+00,+4.60625213416E+01,-4.42827700324E+01
5.96991404011E+09,-3.59423503745E+00,-5.41493487626E+00,-1.49082369857E+01,-2.89963848600E+01
6.00859598854E+09,+3.49379572304E+00,-3.10935442838E+00,+2.42012425758E+01,-1.93322258059E+01
6.04727793696E+09,+9.27740476824E+00,-2.34437612382E+00,-5.92591096763E+00,-3.88973807585E+01
6.08595988539E+09,+1.46378016874E+00,+8.32896485214E-01,+2.61747427186E+01,-6.80048867929E+00
6.12464183381E+09,+7.02095213554E+00,+4.02127513831E+00,+6.98012926910E+01,+7.35428057140E+01
6.16332378223E+09,+3.26937344132E-02,-3.00685944615E+00,-2.35112886379E+01,+1.11453486953E+01
6.20200573066E+09,+4.24347319514E-01,+5.31489483538E-01,+5.13037947676E+01,-3.61427160406E+01
6.24068767908E+09,+2.27501385197E+00,-8.79653504643E-01,+3.16987677069E+01,-1.82587817075E+01
6.27936962751E+09,+1.83479270529E+00,+4.19336861360E+00,+3.00090430157E+00,+1.95328605317E+01
6.31805157593E+09,+6.60484470095E-01,+2.97913801238E+00,+3.47520207468E+01,+1.32448869300E+01
6.35673352436E+09,-3.40020527194E-01,+1.82374444916E+00,-1.37816372033E+01,-2.84382462206E+01
6.39541547278E+09,+6.34568374387E-01,-1.07646574160E+00,-6.19628586177E+00,+1.18359657405E+01
6.43409742120E+09,-3.50887605816E-01,-3.84992558737E-01,+2.75696943796E+01,+2.92703765428E+01
6.47277936963E+09,-3.08462819706E-01,+1.06474333781E+00,-1.51798058277E+01,+1.56421158238E+00
6.51146131805E+09,-4.48543548219E-01,+3.97573662616E-01,-6.89591267438E-01,-4.13193349918E+00
6.55014326648E+09,-3.58975134199E-01,+7.73509083223E-01,-1.43365471517E+01,+1.84159497758E+00
6.58882521490E+09,-1.04846760568E+00,-4.05590294595E-01,+1.32897340319E+01,+1.18905271063E+01
6.62750716332E+09,-1.15689316367E+00,-8.43248890585E-01,+2.67582523698E+01,+7.38477568766E+00
6.66618911175E+09,+3.14998832637E-01,-3.38343320653E-01,-7.16963672835E-01,+1.76519850338E+00
6.70487106017E+09,-1.10438989195E+00,-4.17908724107E-01,-1.26441910243E+00,+2.94334022280E+00
6.74355300860E+09,-6.58469732906E-02,+1.02558753032E+00,+3.26618196239E+00,+7.26096192304E+00
6.78223495702E+09,+1.66021947900E-01,-3.67256027397E-01,-6.34157798176E+00,-2.66622918487E-01
6.82091690544E+09,-3.37745144976E-01,-1.10745304458E-01,-1.99231457249E-02,-2.37970324542E+00
6.85959885387E+09,-4.00295837829E-02,-3.45141943017E-01,-7.63162710582E+00,+3.46459222884E+00
6.89828080229E+09,-1.30239476929E+00,+3.89219401673E-01,+4.55865154074E+00,-4.84281336661E+00
6.93696275072E+09,-6.86397857946E-01,-2.75924649818E-01,+1.76963012898E+00,+5.88354324848E-01
6.97564469914E+09,-7.25947049324E-02,-5.03300694665E-01,+1.16908173830E+00,+3.76043741311E+00
7.01432664756E+09,-3.06825476334E-01,+1.60408919504E-01,+1.01096755391E+00,+2.42472779777E+00
7.05300859599E+09,+6.08259519870E-01,-2.44183994237E-01,-1.04216767180E-01,+4.08766470699E+00
7.09169054441E+09,-2.70315697370E-01,+6.22225386404E-01,+1.16487932169E+00,-3.54202661222E+00
7.13037249284E+09,+2.03916253943E-01,+1.03742807239E-01,-7.65834971608E-01,-1.19379020987E+00
7.16905444126E+09,-2.66312942683E-01,+1.20319879580E-01,+2.33547545623E+00,-7.01001808916E-01
7.20773638968E+09,+2.98844199668E-01,+1.33879888816E-01,-1.72189677104E+00,-2.32211735266E-01
7.24641833811E+09,-1.39785275817E-01,-5.97143580892E-02,-7.56658004398E-01,+1.09619884839E+00
7.28510028653E+09,+1.69507498657E-01,-3.03681972440E-02,-9.97901503394E-01,+8.48765615427E-01
7.32378223496E+09,-3.08049252479E-01,+9.78872157618E-02,+1.37144271307E+00,+3.50161319296E-01
7.36246418338E+09,+7.31131478312E-02,+1.18289332543E-01,-5.27844627475E-01,-2.32396828185E-01
7.40114613181E+09,+6.69044347008E-02,-2.54190818141E-02,-3.89041470092E-01,-2.82857629460E-01
7.43982808023E+09,-1.07631113124E-02,+7.22823154671E-02,-1.27636368043E-01,-9.38597176668E-02
7.47851002865E+09,-5.21334404792E-03,-8.22215226801E-02,+1.79368888390E-01,-7.03173912539E-02
7.51719197708E+09,+2.15614674313E-02,+8.41040699389E-03,-1.34208641583E-01,+8.01595545950E-03
7.55587392550E+09,-4.70899605483E-02,+1.64198479131E-01,+2.57269823232E-01,-2.86120029062E-01
7.59455587393E+09,-3.33431216079E-02,-9.15574383847E-02,-1.85186099711E-02,+2.63105534602E-02
7.63323782235E+09,-4.86606345492E-02,-3.42308601651E-02,-4.86814308257E-02,+2.89482230745E-02
7.67191977077E+09,+2.90187933991E-02,+2.19051702617E-02,+3.41246720388E-02,-7.93915826172E-03
7.71060171920E+09,+2.70532289605E-02,+1.88584688944E-02,+5.69625806982E-02,-3.48912661683E-02
7.74928366762E+09,-7.57904722323E-03,+7.49469749495E-03,-6.05768102328E-02,-1.77115691541E-02
7.78796561605E+09,+1.12350342397E-03,+1.12955514317E-03,-1.60383509140E-02,-9.44618861095E-03
7.82664756447E+09,-1.37807333352E-03,-1.18475845342E-02,-4.97600389280E-03,-6.02896290858E-02
7.86532951289E+09,-7.88870851264E-03,+5.02254594655E-03,-5.31280840333E-02,+1.12655566235E-02
7.90401146132E+09,+5.51970454243E-05,+3.40826323876E-03,-4.99459165249E-03,+1.96935393811E-02
7.94269340974E+09,-1.62561739932E-03,-2.21410712794E-04,-8.32813586721E-03,-4.89031706398E-03
7.98137535817E+09,-3.81581033532E-04,-8.77422323944E-04,-1.22469299942E-02,-2.17007664887E-02
8.02005730659E+09,+7.44742764961E-04,+1.17523488742E-04,-9.26084664748E-03,+4.73611986393E-03
8.05873925501E+09,+4.30943727580E-04,+3.19552057367E-04,-1.44129175291E-03,-3.20064605250E-03
8.09742120344E+09,+1.11528295455E-03,+5.29796860337E-04,+4.82768740002E-03,-1.79546788713E-03
8.13610315186E+09,-1.32948701640E-05,-1.18108954459E-03,-2.77488226097E-04,-8.08728276404E-03
8.17478510029E+09,-3.28205116764E-04,-3.21987731780E-04,-4.84999333425E-03,-3.25634148582E-03
8.21346704871E+09,+3.76562491781E-04,+3.16951716895E-04,+3.40678069289E-03,+3.50557328259E-03
8.25214899713E+09,+4.89423213338E-04,-2.04871505073E-04,-1.24558842601E-03,+3.60893159233E-03
8.29083094556E+09,+1.09454753801E-03,-5.95127191956E-04,+2.16106691720E-03,-1.62196370561E-03
8.32951289398E+09,+4.54571127458E-05,+1.51928866931E-04,+1.87879240009E-03,-2.01480527017E-03
8.36819484241E+09,-5.90324897039E-04,-3.85034545864E-04,-5.79407001754E-03,-7.99395956528E-04
8.40687679083E+09,-1.39491664805E-04,+7.47690700980E-04,+2.64224067126E-03,+1.06558073077E-03
8.44555873926E+09,+6.62559762563E-04,-5.11365014539E-04,+6.25112451622E-03,-3.92342947933E-03
8.48424068768E+09,+2.88519613305E-04,+2.73428953081E-04,+6.61765749326E-04,+1.87070066797E-03
8.52292263610E+09,-4.93509476739E-04,+5.32129884868E-04,-2.91303271274E-03,-2.22499628571E-03
8.56160458453E+09,+2.15193290377E-04,-2.44484121968E-04,+4.93633037991E-04,+2.55494809942E-03
8.60028653295E+09,-4.39986122690E-04,+3.87598907598E-04,-6.75084560372E-04,+2.60642664972E-03
8.63896848138E+09,-2.19172139018E-04,-1.21109098916E-03,-8.06706246266E-04,-1.10194838768E-03
8.67765042980E+09,-9.89636679279E-04,-9.73766872111E-04,-6.06399417008E-03,-1.30072530992E-03
8.71633237822E+09,+2.77049312349E-05,-2.58830831116E-04,+1.82685141676E-03,-1.27579163410E-03
8.75501432665E+09,-4.66038367560E-04,-1.91710163240E-04,-2.00771166889E-03,-2.07333228667E-03
8.79369627507E+09,+6.13776517481E-04,+3.83551244829E-04,+4.42355743783E-03,+4.49687206648E-03
8.83237822350E+09,+1.08403852012E-04,-1.43396116191E-04,-3.58448242199E-04,+2.15489243971E-03
8.87106017192E+09,+6.70791633808E-04,+3.30850981220E-04,+3.50995950709E-03,+1.19937106074E-03
8.90974212034E+09,+1.79842679944E-04,-5.63551523280E-04,-4.13225171873E-04,-2.48107361186E-03
8.94842406877E+09,+1.43625297312E-04,+1.71912315103E-04,+3.07569114860E-04,+1.47525862561E-03
8.98710601719E+09,+4.99661284498E-05,+3.06291753205E-04,-2.75429865805E-03,+2.87088590205E-03
9.02578796562E+09,+3.60224698655E-05,-5.00260568579E-04,+2.07013612776E-03,-2.46879347652E-03
9.06446991404E+09,+6.02278850958E-06,+1.74458909886E-04,+2.89051528945E-03,-2.08205294233E-03
9.10315186246E+09,-8.42852734521E-05,-2.58024607574E-04,-1.13681369108E-02,-3.09583277632E-03
9.14183381089E+09,+1.15860488894E-03,-6.63269825855E-03,-9.91240077436E-05,+1.82083177687E-02
9.18051575931E+09,-2.50153400213E-03,+1.79582831354E-03,+3.32381236177E-03,+5.91009106693E-03
9.21919770774E+09,-2.30250360658E-03,-2.37420589879E-04,+2.15865519267E-02,-2.12501054405E-02
9.25787965616E+09,+3.18237934895E-03,+1.05717174935E-03,+2.12969563255E-02,-1.06789662488E-02
9.29656160458E+09,+1.45932884658E-02,+2.92397693929E-03,+4.57982203332E-02,-2.58873567758E-02
9.33524355301E+09,+2.20634986751E-02,+1.06665161540E-02,+1.08902148158E-01,+1.13704380809E-01
9.37392550143E+09,+1.40292507409E-02,-2.74405409497E-04,+9.48350613481E-02,-6.43063063032E-02
9.41260744986E+09,-1.65692470197E-02,-7.60125369216E-03,+4.32476543875E-02,+5.64973079539E-02
9.45128939828E+09,+2.57306537930E-02,-2.14895649569E-03,-1.19936209971E-01,-1.63760015196E-01
9.48997134670E+09,-4.33817353601E-02,+1.02613008934E-01,-6.26268782826E-01,+5.09022270448E-01
9.52865329513E+09,-1.15419847654E-01,+7.64543599239E-02,+2.57068920278E-01,-3.52348215250E-01
9.56733524355E+09,-6.19311777730E-02,-9.62007769156E-02,-7.99212243773E-01,-8.65863249806E-02
9.60601719198E+09,+1.23709835087E-01,-6.84356318830E-02,+5.66096768599E-01,-3.85085604409E-01
9.64469914040E+09,-8.66278624657E-02,+1.34106591931E-01,-1.01268228738E+00,+8.79479420738E-01
9.68338108883E+09,+4.83867892609E-02,+4.04097466827E-02,+3.16781298858E-01,-5.26153596199E-01
9.72206303725E+09,+1.56303280429E-01,+6.92309225766E-02,+1.26972605813E-02,+1.57757198675E+00
9.76074498567E+09,-3.37686485098E-01,+8.99516135190E-02,-1.17278886406E+00,+2.65046234003E+00
9.79942693410E+09,-3.99015342622E-01,-3.87736520984E-02,-2.54248289312E+00,+2.02206553615E-02
9.83810888252E+09,-5.55371421279E-02,+3.83929347033E-01,-8.24345461674E-01,+2.10501359122E+00
9.87679083095E+09,+7.55431289478E-02,-1.61488626785E-01,-1.34504377173E+00,-2.33105546787E+00
9.91547277937E+09,-6.93672137216E-02,+2.49637109408E-01,-2.86202331764E+00,+4.07161923641E+00
9.95415472779E+09,+2.60125413983E-01,-3.78338454412E-02,-1.29864365265E+00,+2.12158326585E+00
9.99283667622E+09,+5.41247138670E-01,+3.05257334953E-02,+2.34660216577E-02,-6.49165165799E+00
1.00315186246E+10,+7.36429646055E-01,-7.39097102710E-03,-4.66046516664E+00,+1.63375770260E+00
1.00702005731E+10,-6.55654369267E-02,+5.02055207999E-01,-3.10346801083E+00,+1.32801647654E+00
1.01088825215E+10,-6.70772724628E-02,-6.28629250794E-01,+1.75673423303E+00,+1.11161780747E+00
1.01475644699E+10,+6.69767148749E-03,-1.28120479732E+00,-3.72859569698E+00,-1.47339316494E+01
1.01862464183E+10,-2.00600376421E-01,-9.30228669463E-01,-1.04451338207E+01,-2.46841239260E+00
1.02249283668E+10,-3.36920234864E-01,-7.18111475810E-01,+1.22497177687E+01,-8.05243009133E+00
1.02636103152E+10,-2.08946628224E-01,-2.41518180602E-01,+8.50562711133E-01,-1.10772587264E+01
1.03022922636E+10,+1.59462883043E+00,-2.78525105461E-01,-2.26863758753E+00,+3.40859061598E+01
1.03409742120E+10,-2.20945997609E+00,-6.00651049489E-01,-3.77207837951E+01,+1.20560650444E+00
1.03796561605E+10,+3.06071059046E-01,-1.19859786681E+00,-1.53207824147E+01,+2.25808780374E+01
1.04183381089E+10,+9.90423497899E-01,-1.53165461564E+00,-1.57640759204E+00,-3.94794260682E+01
1.04570200573E+10,-2.19072882785E+00,+2.64215473643E-01,+1.59499383853E+01,-2.84632920748E+01
1.04957020057E+10,-4.09851098728E+00,-2.36918545678E+00,-2.42337280364E+01,-4.82599436682E+01
1.05343839542E+10,-3.23455881866E+00,+7.48510734196E-01,-1.52173962855E+01,+3.11793886931E+01
1.05730659026E+10,+2.24049272000E+00,-1.13130037342E+00,+2.09781979123E+01,-2.93784404392E+01
1.06117478510E+10,+1.38887659742E+00,+1.84377653236E-01,+4.21216871280E+01,+5.55697911948E+01
1.06504297994E+10,-2.30337224676E-01,-2.22881679168E+00,-1.52540033016E+01,+2.30785092605E+01
1.06891117479E+10,-2.06121535886E+00,-9.47564511182E+00,-2.43439542972E+01,+8.77456622854E+01
1.07277936963E+10,+3.53910365488E+00,+7.75708655167E-01,-1.47835127561E+01,+2.77220360335E+01
1.07664756447E+10,+5.78427594700E+00,+3.82636629630E+00,-1.00816862202E+02,+1.53519190363E+02
1.08051575931E+10,-1.38612125594E+01,-8.63363213328E+00,+9.34349938696E+01,+2.90341832027E+01
1.08438395415E+10,-1.49265729067E-01,-9.10127228451E+00,+6.27249454048E+01,+1.72206110074E+02
1.08825214900E+10,+2.74132806327E-01,+7.73103299105E+00,-7.85398010527E+01,+6.15216170781E+01
1.09212034384E+10,+5.28704631583E+00,+1.29065925706E+01,-1.18571899059E+02,+1.36500553459E+02
1.09598853868E+10,-8.23669561446E-01,-1.95637219153E+01,-1.82639273750E+01,-9.20483023318E+01
1.09985673352E+10,-1.12077482964E+01,-2.20949304321E+00,-1.01399998030E+01,-6.65222917398E+01
1.10372492837E+10,+7.40361302122E-01,-6.27837541610E+00,-1.03511652872E+01,+6.04006520824E+01
1.10759312321E+10,-1.17337931028E+01,+1.53213485937E+01,+1.64838379792E+02,+3.51259017656E+01
1.11146131805E+10,+1.66957536970E+00,-5.71668783027E+00,+2.38852300126E+00,-4.49075392598E+00
1.11532951289E+10,-3.34927864920E+00,+1.05238729802E+01,-8.11351084365E+01,+1.33716250285E+02
1.11919770774E+10,+1.27615840189E+00,+2.61827770627E+00,+9.89939656962E+01,+3.12997829568E+01
1.12306590258E+10,+2.25494906216E+00,+1.95722794174E+00,-5.97810434528E+01,+6.56596949946E+00
1.12693409742E+10,-1.44453224323E+00,+1.57343207152E+00,-1.02979658416E+02,+3.16580227244E+01
1.13080229226E+10,-1.62029284827E+00,+7.02631976684E+00,-3.88077077393E+01,+1.48870109320E+02
1.13467048711E+10,-6.91031529705E+00,-4.19475931177E+00,+2.36882463791E+01,+4.81956311231E+01
1.13853868195E+10,+3.64282767231E+00,+3.07442398647E-01,+6.46520023849E+00,-1.03295223107E+02
1.14240687679E+10,-1.65313165907E+01,-3.82178311533E+00,+9.89987044716E+01,+1.51597786579E+01
1.14627507163E+10,-5.12223563810E+00,+6.61106117292E+00,-4.87232809342E+01,+1.14831185143E+02
1.15014326648E+10,-3.16451574329E+00,+5.06313035447E+00,-4.05022659692E+01,+6.20705656084E+01
1.15401146132E+10,-2.51064139932E-01,-9.18586509578E-01,+8.24695320764E+01,+4.46116686105E+01
1.15787965616E+10,+6.50235938214E+00,+9.44644872447E+00,-9.06651745976E+01,-9.67098468231E+01
1.16174785100E+10,-6.55660101954E+00,+5.32261226468E+00,+2.55271532986E+01,-1.37656815280E+02
1.16561604585E+10,-4.02557654086E+00,+1.16777368539E+01,+1.38134204783E+00,+3.47398076114E+00
1.16948424069E+10,-1.45744990465E+00,-6.28910579794E+00,+8.07718248022E+00,+6.47438982361E+00
1.17335243553E+10,+5.13034557765E-01,+3.32324154348E+00,+6.26172530970E+00,-4.54562970198E+01
1.17722063037E+10,-1.62781491357E+00,+3.88419547071E+00,-1.76826924281E+02,+1.04227349974E+02
1.18108882521E+10,-9.69475345958E+00,-9.48602226860E-01,-3.18092935512E+00,-5.40112973289E+01
1.18495702006E+10,-3.95850956209E+00,+1.91769173359E+00,+2.85705478255E+01,+3.89609971957E+01
1.18882521490E+10,-1.58886239325E-02,+5.15750049185E+00,-4.14715553270E+01,-4.27978805090E+00
1.19269340974E+10,+6.89962621161E+00,+1.56360396944E+00,-3.70764709510E+01,+6.95177682500E+01
1.19656160458E+10,-1.20027260653E+00,+1.64024062400E+01,-1.06827977497E+01,-7.68571494176E+00
1.20042979943E+10,+2.99002047178E+00,-7.74112140562E+00,+3.20756705599E+00,-1.55032793659E+02
1.20429799427E+10,-6.79068817204E+00,-3.50470450142E+00,-5.37106681879E+01,+9.37831046163E+00
1.20816618911E+10,+8.93606313504E+00,-2.51921903231E+00,-1.27779539523E+02,+1.13005471002E+02
1.21203438395E+10,-3.22435408610E+00,+6.89610028879E+00,+1.56984859202E+02,-7.81595575838E+01
1.21590257880E+10,+1.17075176767E+01,-2.43734777239E+00,+3.81643242163E+01,-2.87934403468E+01
1.21977077364E+10,+2.10575613045E+00,+6.03421843490E+00,-9.36083530333E+01,-4.76693204377E+01
1.22363896848E+10,-1.19208813758E+01,-1.76323967056E+01,-4.14735061129E+00,+1.24129083047E+02
1.22750716332E+10,+1.54636068195E+01,+2.63332799289E-01,+1.40248444478E+00,-1.05849705111E+02
1.23137535817E+10,-6.21133140730E+00,-3.47052310554E+00,-3.60206192646E+00,-1.51221661313E+02
1.23524355301E+10,-1.81184966420E+00,-4.34136667307E+00,+2.52195418476E+01,+1.39495815307E+02
1.23911174785E+10,-9.88811663532E+00,-6.00332540807E+00,-8.99844553643E+01,+1.07303684461E+02
1.24297994269E+10,-1.17279196746E+01,-6.17841545977E+00,-1.29394660662E+02,+1.71633060208E+02
1.24684813754E+10,-2.08734905953E+01,-3.55816805983E+00,-1.10777028477E+02,-2.34571709116E+01
1.25071633238E+10,+4.83859445811E+00,-6.65145070982E+00,-8.35728928003E+00,+2.71926786953E+01
1.25458452722E+10,+6.44957540065E+00,-3.36081268599E-02,+7.18950835389E+01,-4.34189528763E+01
1.25845272206E+10,+7.04873913559E+00,-7.06314052974E+00,-1.04464988986E+01,-1.37718083467E+02
1.26232091691E+10,+5.42150501372E+00,-3.64634729980E+00,-5.78384877464E+01,+1.68850680050E+02
1.26618911175E+10,+6.11072015246E+00,-9.45443214952E+00,+1.21847235822E+02,+5.13967772289E+01
1.27005730659E+10,-5.45309878777E+00,-8.57985636792E+00,-1.24739471255E+02,+5.87007683828E+01
1.27392550143E+10,+1.23703696870E+01,+1.47796536481E+01,-1.25338464355E+02,-1.69874568639E+02
1.27779369628E+10,-2.32962485892E+00,-2.32415090971E+00,+1.68249048295E+02,+6.26085132264E+01
1.28166189112E+10,+7.94826647514E-01,+4.46949643379E+00,+8.58899056368E+01,+4.47236021047E+01
1.28553008596E+10,-7.43888214184E+00,+2.16259913509E+01,-1.71118937211E+01,+1.61135166664E+02
1.28939828080E+10,-4.01129022580E+00,+5.61092669116E+00,+1.41464569028E+02,-1.38958167210E+02
1.29326647564E+10,+7.03489279476E+00,-1.49613314799E+01,-7.08759896657E+00,-4.61148469230E+01
1.29713467049E+10,+4.71496975469E+00,-1.66479554586E+01,+5.76683854336E+00,+1.37218823443E+02
1.30100286533E+10,-2.27262423807E+00,-1.48843050061E+01,+8.95701040173E+00,+7.11117266558E+01
1.30487106017E+10,-3.71273753268E+00,+1.24779412877E+00,+1.61376073573E+02,-4.29721136550E+01
1.30873925501E+10,-2.79835916819E+00,-1.10844322521E+01,+1.13478969838E+02,-5.82236528740E+01
1.31260744986E+10,+1.21795498748E+01,+1.29799217669E+01,-9.35548012050E+01,-1.16183262569E+02
1.31647564470E+10,-2.22067234072E+00,-9.30159164247E+00,+3.62029313392E+01,+1.45048835538E+02
1.32034383954E+10,-5.49366334271E+00,+4.35103095258E+00,-1.24101030815E+02,+6.19013656012E+01
1.32421203438E+10,+1.77044622049E-01,-5.53408303604E+00,+1.00343273892E+01,+4.22403086701E+01
1.32808022923E+10,+5.42218258880E+00,+3.39077274735E+01,-1.76073869597E+02,+1.00808683992E+02
1.33194842407E+10,-1.49387487801E+00,+1.00677114978E+01,-1.84365521894E+01,-4.74308841871E+01
1.33581661891E+10,+9.03105209721E+00,+6.48456991494E+00,+9.57293037711E+01,+1.62872315577E+02
1.33968481375E+10,+1.41873026430E+01,+1.11282527199E+01,+5.71369947672E+00,+5.84709231567E+01
1.34355300860E+10,-1.39800916727E+01,+1.25870396101E+00,+6.51259641703E+00,-1.85044199782E+01
1.34742120344E+10,+8.60825141257E+00,+1.91703648366E-01,-2.22899532559E+01,+1.74327937620E+02
1.35128939828E+10,-6.14997036896E+00,+4.48894731131E+00,-1.13206566644E+02,-9.15949857176E+01
1.35515759312E+10,+6.73932542280E-01,-1.22305892285E-01,-7.45719134760E+00,+1.17034418533E+02
1.35902578797E+10,-2.45088690612E+00,+7.49309787915E+00,+1.77308140706E+02,-1.17050030204E+02
1.36289398281E+10,-2.06750432238E+00,+8.51410487072E+00,+1.43261936235E+02,-1.12620922923E+02
1.36676217765E+10,-6.41800283300E+00,-6.44432490296E-01,-8.64463660184E+01,-8.36752255481E+01
1.37063037249E+10,-3.55907195608E+00,-1.37621573799E+00,+1.51000545189E+02,-5.23903875667E+00
1.37449856734E+10,-9.69445775213E+00,+2.24545196101E+00,+1.78700999380E+02,+1.76107749365E+02
1.37836676218E+10,+2.66304547572E+01,+6.74828907882E+00,+3.46637298573E+01,-1.59577057847E+02
1.38223495702E+10,-7.38181219203E+00,-4.30673116913E+00,-7.47860864251E+01,+3.88975099244E+01
1.38610315186E+10,+3.78519570584E+00,-5.93770432448E+00,+1.36862510619E+02,-1.77374458574E+02
1.38997134670E+10,+1.04192416908E+01,-4.13073778821E+00,+5.36773478708E+01,+3.28645359504E+01
1.39383954155E+10,+5.09169351391E+00,+7.27745793762E+00,+1.55132486709E+02,+1.19624645876E+02
1.39770773639E+10,-6.28666571112E+00,-5.92715194446E+00,-5.41023385301E+01,+1.62668586899E+02
1.40157593123E+10,-1.51246764738E+00,+4.60746494769E+00,-1.57461443850E+02,+1.25468821520E+02
1.40544412607E+10,+7.54409347576E+00,-1.95416177732E+00,+1.69541762366E+02,-5.34694427603E+01
1.40931232092E+10,+1.26333466811E+01,+7.80388611985E+00,+5.36546256017E+01,-1.53676717763E+02
1.41318051576E+10,-1.65150732253E-01,-6.16081843992E+00,+8.67019509494E+00,+4.27960683932E+01
1.41704871060E+10,+4.70629431429E+00,+1.54169944762E+01,+1.57548266908E+02,-8.70268494770E+01
1.42091690544E+10,+6.33331150579E+00,-2.34216004840E+00,+1.38483486466E+02,+2.33156652641E+01
1.42478510029E+10,-6.77229969866E+00,+1.05280557696E+01,+1.27766953368E+02,+3.51936912936E+01
1.42865329513E+10,-4.25128728426E+00,+1.36160747524E+01,-3.64412954078E+01,-1.61416430420E+02
1.43252148997E+10,-5.92544130862E+00,-1.57522940273E+00,+5.47202109516E+01,-2.97619987874E+01
1.43638968481E+10,+1.12800515888E-01,+1.89271861758E+00,+1.57051388664E+02,+1.58489808294E+02
