! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:23:48
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
5.62177650430E+09,-6.49871797837E-01,-5.92867315388E+00,-1.81614763776E+01,-3.56063575116E+01
5.66045845272E+09,-3.87047306691E+00,-2.67845304395E+00,+8.42219222369E+01,+5.66738964305E+00
5.69914040115E+09,+7.08581121930E-01,+6.99884414557E-02,-4.38977617219E+01,+5.65625742302E+01
5.73782234957E+09,-4.99684110144E+00,+1.60552038433E+00,-3.80372908014E+01,+3.38424017615E+00
5.77650429799E+09,+8.80614342983E+00,+8.16406719926E+00,+2.09086044705E+01,-5.04779809607E+01
5.81518624642E+09,-1.34357078936E+00,-1.99497156199E+00,-4.95088797605E+01,-6.49154420653E+01
5.85386819484E+09,+5.23162422858E-01,+6.74294233782E+00,-1.38536917705E+00,+7.22674216212E+01
5.89255014327E+09,-3.63896527669E+00,-2.82538905205E+00,-1.02477668946E+01,-2.06233740947E+01
5.93123209169E+09,+4.89143604025E-01,-6.58253770288E+00,+1.66959229300E+01,-4.13138978929E+01
5.96991404011E+09,-1.57417226731E+00,-1.67136198467E+00,-2.72455513434E+01,+1.96682274508E+00
6.00859598854E+09,-4.40120647906E+00,-1.06745898720E+01,+3.59770418577E+01,+6.36743713739E-02
6.04727793696E+09,+5.34687324436E+00,-5.94411430174E+00,-4.68398053245E+00,-3.06873554785E+01
6.08595988539E+09,-3.38163454031E+00,-5.01881302325E+00,-3.61258079164E+00,-2.70067579654E+01
6.12464183381E+09,+2.42682369608E+00,+2.23633979892E+00,+2.59939519537E+01,+4.58405208853E+01
6.16332378223E+09,+1.53162434674E+00,+1.75320830176E+00,+3.17574399127E+01,+9.92124217177E+00
6.20200573066E+09,-3.57544617101E+00,-5.10668026699E+00,-7.40173418212E+00,-7.30743902064E+01
6.24068767908E+09,+5.72579602256E-01,-2.10207805467E+00,-1.39780288128E+01,-7.61264847110E+00
6.27936962751E+09,+8.13474247628E-01,-1.30053849819E-01,-2.20743213950E+01,-2.73343840778E+01
6.31805157593E+09,+1.58163068133E+00,+1.22826947772E+00,+3.45276456357E+01,+1.23387848336E+01
6.35673352436E+09,-1.74677609031E-01,+4.21171016497E-01,-8.39759610284E+00,-4.31724312235E+00
6.39541547278E+09,-1.46230696466E+00,-2.33969029515E+00,-9.71274064442E+00,+1.25571736325E+01
6.43409742120E+09,+2.08567635973E-01,+5.96722055968E-01,+2.07604167274E+01,+2.17278969888E+01
6.47277936963E+09,-7.61159560157E-01,-7.67992613989E-02,-1.57291381645E+01,+4.27073544294E-01
6.51146131805E+09,+6.72753260340E-01,+4.14086183196E-01,-6.37537240280E+00,+3.47119470753E+00
6.55014326648E+09,-2.72653797704E-01,+4.02598296462E-01,-3.74943329206E+01,-1.49298090636E+01
6.58882521490E+09,-1.26605242025E-01,+8.12706744153E-02,+1.01577091390E+01,+1.02198359053E+01
6.62750716332E+09,-7.98955612518E-01,-3.24798354095E-01,+1.97090969915E+01,+3.67601397101E+00
6.66618911175E+09,-5.82081771564E-04,-7.19827774387E-01,-2.98919543532E+00,-1.52300941657E+00
6.70487106017E+09,+1.06787021642E-01,+1.21561102819E-01,-1.14438201514E+00,-2.39559561981E-01
6.74355300860E+09,+1.03344572126E+00,+8.69182470443E-01,+3.02893977882E-01,-7.49618434144E-01
6.78223495702E+09,+1.05685098514E+00,-2.21375845904E-01,-4.08663394072E+00,+2.41294606992E+00
6.82091690544E+09,+1.12959365033E+00,+7.64388701582E-01,-3.57018682022E+00,-8.03948177907E+00
6.85959885387E+09,+1.34264556467E+00,+8.09648130875E-01,-8.20102404184E+00,-5.62804912055E+00
6.89828080229E+09,+2.67285682034E-02,+3.48170181863E-01,-2.58574802126E+00,-4.52340103826E+00
6.93696275072E+09,-1.35795895640E-02,-2.63857605693E-01,-3.30789828313E+00,+7.66766016182E-01
6.97564469914E+09,+1.97422267259E-01,-8.49552021609E-01,+3.84439197699E-02,+6.17262155339E+00
7.01432664756E+09,+5.94698298663E-01,+5.44330861410E-01,-5.34499884465E+00,-3.33766289145E+00
7.05300859599E+09,+9.13406922885E-01,-9.97262364608E-02,-7.20546873800E+00,+1.40763493036E+00
7.09169054441E+09,+1.45720004745E-01,+7.09579331169E-02,-4.42981403289E+00,-8.49899099588E-01
7.13037249284E+09,+4.54391066386E-01,+8.81547018644E-03,-5.64530307412E+00,-2.48923680989E+00
7.16905444126E+09,+3.58548282343E-01,+3.27640500001E-01,-4.43745055054E+00,+5.77516862677E-02
7.20773638968E+09,+3.62147675677E-01,-3.53252178968E-02,-4.67506773914E+00,+4.61206093714E-01
7.24641833811E+09,-4.45999778299E-02,-1.07696604787E-01,-5.25997839655E+00,+3.70666242103E-01
7.28510028653E+09,+2.50878159374E-01,-8.45007993765E-02,-6.03791962417E+00,+2.37259804154E-01
7.32378223496E+09,-1.37609665428E-01,+1.74798831227E-01,-4.46630800853E+00,+7.65231508378E-02
7.36246418338E+09,-1.93613753686E-01,-6.03207739115E-02,-4.41723894347E+00,+3.41869417738E-01
7.40114613181E+09,-1.86406757054E-01,-1.11557120533E-01,-4.70533655081E+00,+1.56155113503E-01
7.43982808023E+09,-2.92227011154E-01,-1.76640305428E-02,-4.92112617177E+00,-2.00163228876E-01
7.47851002865E+09,-4.21768091268E-01,-1.80184286029E-01,-4.20629247446E+00,+6.37397939005E-02
7.51719197708E+09,-4.22406592764E-01,+1.73698307425E-02,-4.15684569736E+00,+9.60360918528E-02
7.55587392550E+09,-5.92104480817E-01,+2.67105166080E-02,-3.34103029850E+00,-8.88777194370E-02
7.59455587393E+09,-5.60575143390E-01,+1.68563880048E-02,-3.11816008344E+00,-8.58900728701E-02
7.63323782235E+09,-6.34243549123E-01,-1.41419596092E-02,-2.43521614865E+00,+3.38459493620E-02
7.67191977077E+09,-6.21222417553E-01,+5.10786472492E-02,-1.78363130261E+00,+2.73968103380E-02
7.71060171920E+09,-6.84119364535E-01,+4.05892565085E-02,-9.68452941031E-01,+4.75862574051E-02
7.74928366762E+09,-7.34499520117E-01,+6.73236287701E-03,-2.37388155198E-01,-2.17220314276E-02
7.78796561605E+09,-7.07810038846E-01,+9.22782129230E-03,+7.80182044854E-01,+4.20361086223E-02
7.82664756447E+09,-6.76816089449E-01,-8.02215930622E-03,+1.67855354536E+00,-5.98313616326E-02
7.86532951289E+09,-5.99324980081E-01,+3.58374502687E-04,+2.66277465499E+00,+1.78201136994E-02
7.90401146132E+09,-4.61454012814E-01,+2.06072196254E-03,+3.56772936787E+00,+6.89363805247E-03
7.94269340974E+09,-2.67213222590E-01,+6.73971673475E-04,+4.24160206192E+00,+1.41571918915E-02
7.98137535817E+09,-3.37627823881E-03,-5.45839135840E-04,+4.34108825472E+00,-8.55755905502E-03
8.02005730659E+09,+2.68400109225E-01,-2.43506093964E-04,+3.23807152632E+00,-3.88341228225E-03
8.05873925501E+09,+3.16751866702E-01,+2.48187275750E-04,+9.61382816807E-01,-3.07635326401E-03
8.09742120344E+09,+9.16559074763E-02,+4.92138286931E-04,-1.54319503607E-02,-5.90502017823E-04
8.13610315186E+09,-7.19999405461E-03,+4.85286605233E-05,+6.22953514208E-01,+7.55657021014E-05
8.17478510029E+09,+5.04116612664E-02,-9.83189761468E-05,+8.60342657537E-01,-3.26786389041E-03
8.21346704871E+09,+8.82806939993E-02,+1.06598294355E-04,+3.86189585192E-01,+6.57143870381E-03
8.25214899713E+09,+3.36184890038E-02,+2.78592988220E-04,-1.29990484872E-01,-2.26570137511E-04
8.29083094556E+09,-6.64549015145E-02,+2.96132562271E-05,-1.02929667422E-01,-1.57274798088E-03
8.32951289398E+09,-1.27201193279E-01,-6.65884102810E-04,+4.02410461437E-01,-4.54646831533E-03
8.36819484241E+09,-1.06960290249E-01,-2.85602130146E-05,+1.02161052705E+00,+2.38272981326E-03
8.40687679083E+09,-2.45101229776E-02,-1.73607774344E-04,+1.34862752371E+00,-1.22779805962E-03
8.44555873926E+09,+6.83861227411E-02,-5.61734875157E-04,+1.16973603174E+00,-1.21007273469E-03
8.48424068768E+09,+1.10134572948E-01,+2.18992667713E-04,+5.61207604198E-01,+3.01303536734E-03
8.52292263610E+09,+6.77042466743E-02,+2.55013965357E-04,-7.10519486771E-02,+1.37985775390E-03
8.56160458453E+09,-3.45615779562E-02,-6.19879239098E-05,-2.87542511797E-01,+2.49860041567E-06
8.60028653295E+09,-1.31144277460E-01,+5.57095217160E-04,+6.93564713414E-02,-8.40052935905E-04
8.63896848138E+09,-1.62202746559E-01,-6.25327652889E-04,+7.68863089737E-01,+5.01089058697E-03
8.67765042980E+09,-1.13311925514E-01,-4.00127734598E-04,+1.39180292524E+00,-3.97915776952E-03
8.71633237822E+09,-8.76581109966E-03,+5.84967839072E-04,+1.63235321857E+00,+3.62915987107E-03
8.75501432665E+09,+8.87853493493E-02,-1.03663069605E-04,+1.29003038652E+00,+1.74749873372E-03
8.79369627507E+09,+1.12187750422E-01,+6.75795514735E-04,+5.22582859547E-01,+4.97654043131E-03
8.83237822350E+09,+2.92257889397E-02,+4.78751240415E-04,-9.56756553610E-02,+5.04900381514E-03
8.87106017192E+09,-9.58723574918E-02,-4.19405584217E-05,-2.03017062349E-03,+1.29827085680E-03
8.90974212034E+09,-1.48280456408E-01,-6.71762106161E-04,+6.53660490528E-01,-2.79713755287E-03
8.94842406877E+09,-9.01387323985E-02,+6.70084894179E-05,+1.06347584649E+00,+1.23491083273E-03
8.98710601719E+09,-4.46889863276E-02,+7.70457046374E-04,+4.32153761901E-01,+3.06224268050E-03
9.02578796562E+09,-2.65849223730E-01,-9.51122249506E-04,-1.41786624858E-01,-2.91731728287E-03
9.06446991404E+09,-4.72437204514E-01,+6.76673144686E-04,+1.57434284739E+00,+1.97743549039E-03
9.10315186246E+09,-3.98337363080E-01,+1.55875339048E-04,+3.46828290388E+00,-6.04168391082E-03
9.14183381089E+09,-2.18967285410E-01,-2.87112487586E-03,+4.51880450977E+00,+1.02340124750E-02
9.18051575931E+09,-3.80515220538E-02,-5.30089099029E-04,+4.96051275808E+00,+1.26788329031E-02
9.21919770774E+09,+1.36324580249E-01,+2.40985007888E-03,+4.99088045780E+00,+1.10110968579E-03
9.25787965616E+09,+2.73807011583E-01,-1.04886195053E-02,+4.71482271481E+00,+1.29970538266E-03
9.29656160458E+09,+4.06753150801E-01,+4.67696219754E-03,+4.28076633836E+00,-4.28030438720E-03
9.33524355301E+09,+4.95409919127E-01,+1.08430361338E-03,+3.80899035385E+00,+1.00425555908E-02
9.37392550143E+09,+5.81810997290E-01,+1.15903500089E-02,+3.16892210377E+00,-5.80111326336E-02
9.41260744986E+09,+5.65946553832E-01,-1.77817793565E-02,+2.35845508896E+00,+1.03795717690E-02
9.45128939828E+09,+6.16731693312E-01,+3.08818685308E-02,+1.97850909591E+00,+2.83017240086E-01
9.48997134670E+09,+6.34138577116E-01,+1.03972829172E-01,+1.12936343512E+00,+6.49324013439E-02
9.52865329513E+09,+4.24136741461E-01,+1.91167987535E-02,+1.20270257886E+00,-5.75400043451E-01
9.56733524355E+09,+6.27086202938E-01,+5.73168936278E-03,+1.60905140706E+00,+5.59645052372E-01
9.60601719198E+09,+6.46617459888E-01,-4.06406363630E-02,+1.21248089293E+00,-2.83560647847E-01
9.64469914040E+09,+5.78345716098E-01,+3.08704192272E-02,-3.79683875567E-01,+5.23521471155E-01
9.68338108883E+09,+9.68723473937E-01,+3.84638851664E-01,+1.85212933049E+00,+1.09340609544E+00
9.72206303725E+09,+8.19419012030E-01,+6.31871884676E-02,+8.41431608784E-02,-1.33346107128E-01
9.76074498567E+09,+6.92259358071E-01,+2.11790574673E-01,-1.15039262768E+00,+1.30108760637E+00
9.79942693410E+09,+2.14476742852E-01,-1.85726572109E-01,-3.41889694816E+00,-1.09806334408E+00
9.83810888252E+09,+4.54235533345E-01,+2.42416649197E-01,-8.22546756185E-01,+2.38808542206E+00
9.87679083095E+09,+1.85928815098E-01,-4.74525215237E-01,-5.48162562067E+00,-3.31364230849E+00
9.91547277937E+09,+3.07250604034E-01,-1.88016346035E-01,-5.52344614363E+00,-1.48405923908E+00
9.95415472779E+09,+8.45959416085E-01,+2.05458348868E-01,+2.30996410269E+00,+5.02720172362E+00
9.99283667622E+09,+9.47482275584E-01,-5.66021835953E-02,+2.46122799703E+00,-3.55189296008E+00
1.00315186246E+10,+4.90030962517E-01,-2.52204251463E-02,+2.32727552146E-01,+7.09120997118E+00
1.00702005731E+10,+1.52723821299E-01,+2.62313121422E-01,-4.16918410482E+00,-1.48053412727E+00
1.01088825215E+10,+8.82641974888E-01,-1.85332171580E-01,-1.38858789695E+00,-1.52073290785E+00
1.01475644699E+10,+4.31954230441E-01,-7.85367479114E-01,-3.47366666096E+00,-1.11713049977E+01
1.01862464183E+10,-4.08600150570E-01,-1.21611353813E+00,-6.65334443110E+00,-4.74580375471E+00
1.02249283668E+10,-7.15135977061E-01,-7.91519451473E-01,+8.38332838837E+00,-7.05693370461E+00
1.02636103152E+10,-4.42484522644E-02,-1.13939490816E+00,+2.75372231198E+01,+8.44621966390E+00
1.03022922636E+10,+1.60785542027E+00,+1.39119142840E+00,-9.66594725733E-01,+2.97803024215E+01
1.03409742120E+10,-4.07274347747E+00,-4.26221303756E+00,-4.56891759097E+01,-1.10904228941E+01
1.03796561605E+10,+7.49581405620E-01,+8.76477597763E-02,-1.33802518122E+01,-1.69690765356E+01
1.04183381089E+10,-2.27021661242E+00,-3.66291547401E+00,+2.28389938246E+00,-4.11269765395E+01
1.04570200573E+10,+2.94866665483E+00,+2.57005787017E+00,-2.89618412255E+01,-2.69560458156E+01
1.04957020057E+10,-4.32215442158E+00,-1.65962671885E+00,-1.78446119152E+01,-9.78031289345E+00
1.05343839542E+10,+8.66790010308E-01,+5.08936588654E+00,-9.75317927978E+00,+4.68264291128E+01
1.05730659026E+10,-3.30538552058E-01,-1.38213315095E+00,+9.15305631395E+00,-2.37130611315E+01
1.06117478510E+10,-8.34280164811E-01,-3.86226120602E+00,+3.19734821380E+01,+1.99358889155E+01
1.06504297994E+10,+4.47273643547E-01,+3.05614385359E-01,+3.89155853589E+00,-4.38082588856E+01
1.06891117479E+10,+1.24194905148E+00,-3.90032559839E+00,+2.99737847325E+01,+7.78862230927E+01
1.07277936963E+10,+1.65869059563E+00,+2.06575510152E+00,+4.10544213437E+01,+1.62097166084E+01
1.07664756447E+10,-7.75887791441E-01,-5.30361090379E+00,-7.19491978790E+00,+9.36878010038E+01
1.08051575931E+10,-7.40386241920E+00,-1.20650434505E+01,-1.42115564832E+02,+4.58128827350E+01
1.08438395415E+10,-2.33205506324E+00,-1.04895750908E+01,+1.28558788174E+02,+8.15997777601E+01
1.08825214900E+10,+2.48814255468E+00,+4.08249216531E+00,+1.05553218574E+02,-1.81815199035E+01
1.09212034384E+10,+4.68689628314E+00,+9.68284487303E+00,-1.38290499634E+02,-4.06333854198E+01
1.09598853868E+10,+3.30156070486E+00,-1.72778594771E-01,+7.58859222206E+00,-6.83629208256E+00
1.09985673352E+10,-1.77714239331E+01,-1.31661112371E+01,-2.22360785207E+01,-2.03030315407E+01
1.10372492837E+10,+5.81531539649E-02,-6.63353089831E+00,-5.19269264699E+01,-1.80861405211E+01
1.10759312321E+10,-4.58661225383E+00,+1.10245397490E+01,+1.18015891396E+02,+3.44427683604E+01
1.11146131805E+10,-2.06867675209E-01,+3.30839939374E+00,-2.94427061765E+01,+8.38142961862E+01
1.11532951289E+10,-4.11775808923E+00,+2.31299743891E+00,-7.74464107533E+01,+5.86470338664E+01
1.11919770774E+10,-7.63004996466E+00,-6.13626693123E+00,+7.40863441858E+01,+2.87327708344E+01
1.12306590258E+10,-1.80681854782E+00,-1.72143551502E+00,-8.79597567592E+01,+2.09077340024E+01
1.12693409742E+10,-2.64982636848E+00,+5.12404750991E-01,-6.45819224145E+01,-4.47499425104E+01
1.13080229226E+10,-2.41822261741E+00,+6.33790530520E+00,-5.58240619954E+01,+9.14427403213E+01
1.13467048711E+10,-3.93895467928E+00,-5.23808996389E+00,-1.21641904320E+02,+2.46106374114E+01
1.13853868195E+10,-8.56698411337E-01,-6.02436866576E+00,-1.45982744728E+01,+4.27904177335E+01
1.14240687679E+10,-2.00801067195E+00,-1.73255461670E+00,+6.69203623892E+01,+1.46447137252E+01
1.14627507163E+10,+2.15077351223E+00,+5.50953070077E+00,+6.67032571775E+01,+1.49034800489E+02
1.15014326648E+10,-2.53220927009E+00,-1.68700190187E+00,-7.76477373449E+01,-6.14327955657E+01
1.15401146132E+10,-1.57547845468E+01,-1.68289751891E+01,+1.18186473225E+02,+3.74286509932E+01
1.15787965616E+10,-6.93108918606E+00,-1.64738034008E+00,+2.14033799153E+01,-3.43301552665E+00
1.16174785100E+10,-2.08918896849E-01,+1.81020009728E+00,-1.37872675171E+02,-1.32198074317E+02
1.16561604585E+10,-1.87490619590E+01,+1.24041389430E+00,+7.96246725800E+01,+3.98897698351E+01
1.16948424069E+10,-9.47714176343E+00,-9.03275369441E+00,-6.83505158348E+01,+6.38187521965E+01
1.17335243553E+10,-1.00654966877E+01,-5.43780634014E+00,+1.42293390110E+02,+8.28312347425E+01
1.17722063037E+10,+4.32894573409E+00,+3.59268173814E+00,-9.08871452145E+01,-2.83767124230E+00
1.18108882521E+10,-1.77957607303E+01,-1.26979816983E+01,-1.33190261155E+01,-4.33532292614E+01
1.18495702006E+10,+5.71708389668E+00,+5.56539021337E+00,+6.66089095688E+01,+2.40082220702E+01
1.18882521490E+10,+8.34394374496E+00,+2.08743024509E+00,-5.15278435279E+01,+1.55737964128E+02
1.19269340974E+10,-1.25978174719E+01,-1.08785022631E+01,+5.78600142461E+01,-1.27860435355E+02
1.19656160458E+10,+2.03904672427E+00,+1.11307936176E+01,-1.49918647302E+02,-4.13680426928E+01
1.20042979943E+10,+1.01518184613E+00,-3.50590415221E+00,+1.78744556908E+01,+4.45870094268E+00
1.20429799427E+10,-3.52752695389E-01,-3.70327638590E+00,+1.79938332048E+01,+2.70797470851E+01
1.20816618911E+10,+6.87041462901E+00,-1.62743713386E+00,-1.23048214593E+02,+4.95190942663E-01
1.21203438395E+10,-1.69327132804E+00,+2.19231767345E+00,-2.21108736552E+01,-6.85266881223E+01
1.21590257880E+10,+1.18088791836E+00,+6.44587561372E+00,+7.93991243035E+01,-3.61479000089E+01
1.21977077364E+10,-2.53756167972E+00,-3.77968217630E+00,-4.02460344936E+01,+6.40470672278E+01
1.22363896848E+10,+1.30212264219E+00,+4.17716283618E+00,-6.29947677137E+00,+4.07690675136E+01
1.22750716332E+10,-1.99662466326E+00,-1.18920132962E+01,-4.37061461020E+01,+1.70152696952E+02
1.23137535817E+10,+1.91875449291E-01,-3.65139008190E+00,+3.57376942970E+01,+3.05076612150E+01
1.23524355301E+10,-1.38314400725E+01,-1.56970583449E+01,-3.10309998341E+01,-4.56368680895E+01
1.23911174785E+10,+9.27027923149E+00,+8.33745094866E-01,+5.33405783759E+01,-1.60119736783E+01
1.24297994269E+10,-5.32694650473E+00,+2.30455914324E+00,-1.79272379171E+01,+1.53731798782E+02
1.24684813754E+10,-3.24789346935E+00,-7.63328273069E+00,-1.63649475555E+02,+1.73547259383E+02
1.25071633238E+10,-1.88907646812E+01,-1.91607684137E+01,+1.72121305078E+02,-1.54545692021E+02
1.25458452722E+10,-1.24154096002E+00,-4.52729164233E+00,-1.35801975742E+02,+1.45268989234E+02
1.25845272206E+10,-1.62993278840E+01,-2.30657360373E+01,+1.72389191021E+02,+1.56344732524E+02
1.26232091691E+10,+1.47465349158E+01,+9.03267961534E+00,+9.65711174876E+01,+3.94661842435E+01
1.26618911175E+10,+2.90818081879E+00,-1.08908516148E+01,-1.70092932499E+02,-1.21876178663E+02
1.27005730659E+10,-9.11925928390E-01,+1.76673146802E+00,-1.65847832152E+02,+4.54031521808E+00
1.27392550143E+10,-1.60214866293E+01,-1.00589885438E+01,-4.11167698246E+01,+1.15358667316E+02
1.27779369628E+10,-7.10269911322E+00,-4.09030798813E+00,+5.09484528433E+00,-1.49213243439E+01
1.28166189112E+10,+6.84156385952E+00,+4.35541464157E+00,-4.21912599856E+01,+5.52575110350E+01
1.28553008596E+10,+3.42095098854E+00,+2.45356210857E+01,-1.74441366280E+02,+1.46225820350E+02
1.28939828080E+10,+5.74442846978E+00,+8.98712834943E+00,-1.18884576714E+02,-1.07462755532E+02
1.29326647564E+10,+2.06756169251E+00,-4.27991365006E+00,-4.90347713881E+01,-3.72992773724E+01
1.29713467049E+10,-7.94839461231E+00,-8.99087326943E+00,+1.51505762411E+02,+1.09807014021E+02
1.30100286533E+10,-2.31394287499E+00,-1.14607887107E+00,-1.17336007126E+01,+1.79967390881E+02
1.30487106017E+10,+4.50862113920E+00,-3.73586189485E-01,+7.72005289872E+01,+1.49778633304E+02
1.30873925501E+10,-3.57065229436E+00,-5.36398814930E+00,-5.54568890118E+00,+2.36912190895E+00
1.31260744986E+10,+1.83290922545E+01,+1.61931072944E+01,-1.06970165202E+02,+4.05440422131E+01
1.31647564470E+10,-8.08598913055E+00,-6.45846946537E+00,-1.78538781233E+02,-1.89284797829E+01
1.32034383954E+10,-1.49188593092E+00,-3.49189042731E+00,+1.27933300990E+02,-1.64913252674E+02
1.32421203438E+10,-1.73361487723E+01,-1.90051080642E+01,-1.39599183417E+02,-1.39052092316E+02
1.32808022923E+10,-8.57656027849E+00,+2.43644453010E+01,+1.52504275769E+01,-4.71558634215E+01
1.33194842407E+10,-1.17119656961E+00,+1.35623620774E+01,+1.76431699251E+02,+1.10744130957E+02
1.33581661891E+10,+7.65254872664E+00,+1.99037623898E+01,+3.87447816793E+01,-9.85365583637E+01
1.33968481375E+10,+5.51595502629E+00,-1.12714694379E+00,-1.70940699730E+02,+5.16000602301E+01
1.34355300860E+10,-4.07880279522E+00,-4.96140921371E+00,-4.12917512989E+01,+1.23251052208E+02
1.34742120344E+10,+1.00216942788E+01,+1.27858709317E+01,+1.45211296423E+02,+8.41791523959E+01
1.35128939828E+10,-5.16186061955E+00,+8.65624247045E+00,-1.23387941587E+02,+1.74881948668E+02
1.35515759312E+10,-4.69524353902E+00,+1.89190139808E+00,-1.88315590309E+01,+1.22813133234E+02
1.35902578797E+10,-2.65889168277E+00,+3.81738664801E+00,+1.21614139200E+02,+1.21549205479E+01
1.36289398281E+10,+3.37785875368E+00,+8.62009171530E+00,-1.55998941496E+02,-1.17572499756E+02
1.36676217765E+10,-1.01372276263E+00,+2.80604029545E+00,-1.56605453438E+02,+8.34669016760E+01
1.37063037249E+10,-6.07713179745E+00,-4.94857429342E+00,+3.48834251743E+01,-1.29370733149E+02
1.37449856734E+10,-6.60750188113E+00,-2.10007986794E+00,-1.58111594514E+02,-1.51812139619E+02
1.37836676218E+10,+1.90897743677E+01,+6.06392579444E+00,+4.80889737949E+01,+2.42467920432E+00
1.38223495702E+10,-6.36347186355E+00,+1.17364970673E+00,+1.54084918560E+02,-1.21070568075E+02
1.38610315186E+10,+3.34591830398E+00,-6.00012719493E+00,+6.16154108897E+01,-1.34844854127E+02
1.38997134670E+10,+1.78338571489E+00,+2.75215368949E+00,+9.51243133673E+01,+9.17049675074E+01
1.39383954155E+10,-4.38577381614E+00,+3.86487950623E+00,+5.99364834901E+01,+1.68294193707E+02
1.39770773639E+10,-1.58859984433E+01,-1.64500975640E+01,+1.24648273171E+02,-3.43313720976E+01
1.40157593123E+10,+1.09567143218E+01,+1.48935273802E+01,-1.45732099614E+02,+1.36061661140E+02
1.40544412607E+10,-3.99824913326E+00,-4.91580266194E+00,-3.17469516928E+01,-1.42789701744E+02
1.40931232092E+10,+1.59445344762E+01,+9.25692842050E+00,-1.09906586052E+02,-1.50955110798E+02
1.41318051576E+10,-1.79462796144E+00,-9.15549629055E+00,+1.57165161250E+01,-1.48141821750E+01
1.41704871060E+10,+3.76235599124E+00,+8.44127497688E+00,+1.77624806420E+02,+7.32552036082E+01
1.42091690544E+10,+5.44997228282E+00,-3.22677722242E+00,-1.74720836348E+02,+1.53212773070E+01
1.42478510029E+10,-2.30145647951E+01,-4.10392059188E+00,-4.95073309997E+01,-6.57259827437E+01
1.42865329513E+10,+2.33165310205E+00,+1.37666262946E+01,+1.46223779509E+02,+1.78887209544E+02
1.43252148997E+10,+4.04775680556E+00,+1.32600700883E+00,+1.80529785000E+01,+1.68621095780E+02
1.43638968481E+10,-7.86380532692E+00,+9.15226785713E-01,+7.04372447186E+00,+4.66956960588E+01
