! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:19:59
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,+1.66605125933E+01,+8.70065670136E+00,-1.00653622165E+02,-1.65577541748E+01
1.44412607450E+10,-3.78151374803E+00,-1.82806073797E+00,+8.02653681906E+00,-1.74149077836E+02
1.44799426934E+10,+3.25678326423E+00,+8.25820531304E+00,+5.32497435572E-01,+6.94418062563E+00
1.45186246418E+10,+7.70050474196E+00,-6.76537570999E+00,-1.77471019141E+02,+6.15116203911E+01
1.45573065903E+10,+9.68539293378E+00,-3.87538739519E-02,+4.23337196695E+01,-8.05312091064E+00
1.45959885387E+10,+5.25481518152E+00,+1.38010965533E+01,-1.08210348909E+02,-4.02528977911E+01
1.46346704871E+10,+5.37622648317E+00,+2.30516652990E+00,+9.55763938413E+01,+4.67177988431E+01
1.46733524355E+10,-1.07728371016E+01,-1.22473981437E+01,+8.36017594227E+01,+1.53175773452E+02
1.47120343840E+10,-6.60490226414E-01,-2.36642434782E+00,+2.38643715415E+01,+8.22592587586E+01
1.47507163324E+10,-1.83979543390E+00,+3.47968421067E+00,-1.37058058605E+02,-3.22680019111E+01
1.47893982808E+10,-5.75284920515E+00,-4.92814282753E+00,-2.52797884335E+00,+1.78802185045E+02
1.48280802292E+10,-1.84010332976E+01,+1.55678335633E+01,-8.79554335871E+01,+8.96583592499E+01
1.48667621777E+10,-9.39930679501E-01,+4.97382291885E+00,+1.38691586905E+02,+1.69976678132E+02
1.49054441261E+10,+1.63254737744E+01,+1.23857185036E+01,-4.09307842176E+01,+1.03697657495E+02
1.49441260745E+10,+5.42294602444E+00,-2.12061447397E+00,+7.09958768052E+00,-1.08654215092E+02
1.49828080229E+10,+1.75194357901E+01,+2.88473554563E+00,+8.90511713489E+01,-3.43178064330E+01
1.50214899713E+10,-1.64205014528E+00,+9.36365132155E+00,-2.71568344071E+01,-1.13887463613E+02
1.50601719198E+10,-5.14792550788E+00,-9.08646176345E-01,+1.70563158768E+02,+1.20115525795E+02
1.50988538682E+10,+1.01804679391E+01,+1.48465592591E+00,+2.11285535938E+00,+3.54679154405E+01
1.51375358166E+10,-3.07908729831E+00,+6.30783754833E+00,-7.56583412454E+01,+1.95628696973E+01
1.51762177650E+10,-9.58472901281E+00,-5.20191720095E+00,-4.52038356797E+01,+4.29512728885E+01
1.52148997135E+10,+4.56506375736E+00,+9.72961345058E+00,+1.44362210097E+02,-1.10523630356E+02
1.52535816619E+10,+5.33174654600E+00,-5.82101596167E+00,+1.09671098560E+02,+6.36497844584E+01
1.52922636103E+10,-1.45276296892E+01,-2.16143574336E+00,+3.77753372640E+01,-2.89731862693E+00
1.53309455587E+10,-1.58448271780E+01,-8.82427776261E+00,-7.91527940313E+01,+1.49267011066E+02
1.53696275072E+10,-5.54770892276E+00,+6.70264246848E+00,+1.65574702024E+02,+1.47352621407E+02
1.54083094556E+10,-2.21227993920E+00,-1.09732378149E+01,-8.35560203533E+01,+6.49301644361E-01
1.54469914040E+10,+2.92045188845E+00,+1.42290086250E+00,+5.18308279014E+01,+1.23553656558E+01
1.54856733524E+10,+1.65315235753E+00,-9.84550417840E+00,-4.58745035333E+00,-1.67282183270E+02
1.55243553009E+10,+6.52231134603E+00,-4.49026101337E+00,+7.73489794706E+01,+4.12050625498E+01
1.55630372493E+10,-8.70033019506E+00,+2.76349539580E+00,-7.72118186172E+01,-6.13031664219E+01
1.56017191977E+10,-4.92634581106E+00,-1.14475693757E+01,+1.73418648052E+02,+8.37943423581E+01
1.56404011461E+10,-4.12539267359E+00,-1.00680717913E+01,+4.95722708085E+00,-1.68442678080E+02
1.56790830946E+10,-6.34735124423E+00,-6.49275385531E+00,+1.69362382478E+02,+5.56040782386E+01
1.57177650430E+10,-1.74173905041E+00,-1.57221164023E+01,-6.23474196553E+01,+3.18860065059E+01
1.57564469914E+10,+4.79565847997E-01,+2.19329117388E+01,-4.51598772983E+01,-1.11717676582E+02
1.57951289398E+10,-1.20433178513E-01,-8.43617932383E+00,-1.29476434107E+02,-2.86400858207E+01
1.58338108883E+10,-8.36104949534E+00,-1.34806842898E+01,-1.16093149112E+02,+1.55784208302E+02
1.58724928367E+10,-1.20195269906E+01,+1.43938291734E+00,-4.48035283254E+01,+3.52114943140E+01
1.59111747851E+10,+4.88575866556E+00,+3.56961592175E+00,+1.22236690886E+02,+1.44335278073E+02
1.59498567335E+10,-6.78313236800E-02,+5.66077431575E+00,+1.56197904345E+02,+7.87198416497E+01
1.59885386819E+10,+2.67716927297E+00,-3.68511890639E-02,-2.23973767394E+01,+1.52652605742E+02
1.60272206304E+10,+8.27263122536E+00,+9.50566712233E+00,+1.50329742259E+02,+1.46180134452E+02
1.60659025788E+10,+1.82059669390E+00,+1.42328955995E+01,-5.49866968656E+01,+7.17607905647E+01
1.61045845272E+10,-2.22145805236E+00,+9.90850152573E+00,+1.74503664791E+02,+1.53669320982E+02
1.61432664756E+10,+2.51737615216E+00,-6.43081647273E+00,+1.20250335380E+02,-1.35770298255E+01
1.61819484241E+10,-9.00963817800E+00,+1.25721384198E+01,+1.02341846552E+02,-1.24833099584E+02
1.62206303725E+10,-1.75121546436E+01,+1.27827533578E+01,+9.89801244134E+01,-2.07437930645E+01
1.62593123209E+10,-3.44551285933E+00,+1.35265595206E+01,-9.04988330775E+01,+1.74068864728E+02
1.62979942693E+10,-2.95774054754E+00,-3.31608245262E+00,-9.78956266443E+01,+1.05432170546E+02
1.63366762178E+10,+1.11194306264E+01,-1.01360055473E+00,+4.56419502897E+01,-1.57011032869E+02
1.63753581662E+10,-1.05172436101E+01,+4.46613798865E+00,-1.59102089007E+02,+2.21121588518E+01
1.64140401146E+10,+1.07765904335E+01,+4.81711193299E+00,-7.05693717789E+01,+1.67518162790E+02
1.64527220630E+10,-6.59381780180E+00,-8.29314694489E+00,+9.74801300678E+00,-2.71253484868E+01
1.64914040115E+10,+6.54423951371E-01,-2.01385926772E-02,-1.77163092288E+02,-6.00788096732E+01
1.65300859599E+10,+1.26040369440E+01,-1.19637266926E+01,-1.25646506144E+01,+2.64114926225E+01
1.65687679083E+10,+5.88423127966E+00,+1.19506155688E+01,+3.50915366688E+01,+1.15559674651E+02
1.66074498567E+10,+2.08607079513E+01,+1.34554506346E+00,+1.22030045827E+02,+1.50615242096E+01
1.66461318052E+10,-3.31166518458E+00,+5.78821159835E-01,-6.44607124818E+01,+4.62166153058E+00
1.66848137536E+10,+5.08220599651E+00,+3.93074394380E+00,-1.22112005491E+02,-4.26577940670E+01
1.67234957020E+10,+2.05058907569E+01,-4.57711465556E+00,-2.28375944293E+01,-1.73359654182E+02
1.67621776504E+10,-1.18638236939E+00,-1.63702320440E+01,-1.56125532797E+01,+2.24722917683E+01
1.68008595989E+10,+1.07864074401E+01,+6.48992952115E+00,+1.54181960076E+02,+1.28522720001E+01
1.68395415473E+10,-8.67565660871E-01,+2.77167716528E+00,-5.55227498091E+01,+4.62647915062E+00
1.68782234957E+10,+4.71835962527E+00,-1.74298999668E+01,+1.40803945578E+02,-1.64957922956E+02
1.69169054441E+10,-7.46897086187E+00,-8.66737752245E+00,+2.01232917555E+01,+9.61167647477E+01
1.69555873926E+10,-1.73468755131E-01,-8.07540851178E+00,-9.32616036153E+01,+1.06680600953E+02
1.69942693410E+10,-5.15853581913E+00,+3.38253026437E+00,-1.64450391695E+01,-1.36548986051E+02
1.70329512894E+10,+3.41478876322E+00,-3.97521504404E+00,-9.03556821274E+01,+1.49967588659E+02
1.70716332378E+10,+1.98823350408E+01,-9.32774975926E+00,+3.07654024541E+01,-7.96282871838E+01
1.71103151862E+10,+1.49187954879E+01,+2.84972237302E+01,+1.36563080520E+01,+1.85659019629E+01
1.71489971347E+10,-2.82637687439E+00,+1.09059024000E+01,+1.19332266137E+02,+8.02711835704E+00
1.71876790831E+10,-1.10379173416E+00,+2.64795306992E+00,+1.76321510783E+01,+1.77290819014E+02
1.72263610315E+10,+1.53270598434E+01,+4.16965763026E+00,+3.88088338046E+01,-1.69480778233E+02
1.72650429799E+10,-4.13310788685E+01,+2.81074665029E+00,-1.35583670251E+02,-7.32960110612E+01
1.73037249284E+10,-1.11542158671E+01,+9.60700780334E+00,-3.17207162580E+01,+1.78161429582E+02
1.73424068768E+10,+4.12709444313E+00,+3.17959552499E+00,-1.74855387631E+02,+5.58039513211E+01
1.73810888252E+10,-4.26528579864E+00,+3.32440372127E+00,+1.37554972370E+02,+1.16280552225E+02
1.74197707736E+10,-1.97149479172E+01,+1.04754618287E+01,+1.63096062331E+02,-1.50670880221E+02
1.74584527221E+10,-1.36267116451E+01,+1.02045730566E-01,-4.05881386267E+01,-1.64144003560E+02
1.74971346705E+10,+1.07978192795E+01,-4.62751740223E+00,+1.46099289203E+02,+1.66028526831E+02
1.75358166189E+10,+7.36404613783E+00,+8.10474604716E+00,+1.35855317761E+02,-6.83367069913E+01
1.75744985673E+10,-4.09173180284E+00,-1.00895475413E+01,+6.27372312514E+01,-1.78583924319E+02
1.76131805158E+10,+9.08673791203E+00,+1.30814963683E+01,+1.34489798792E+02,-6.21395151759E+00
1.76518624642E+10,+1.15844838786E+00,-1.43502587138E+01,+6.55241179512E+01,+1.62879201000E+02
1.76905444126E+10,-7.75895937441E+00,+3.84389666285E+00,-1.72881190690E+01,+9.38552571496E+00
1.77292263610E+10,+8.31373711311E+00,+2.00795151473E+01,-9.89146616486E+01,-1.70585547610E+02
1.77679083095E+10,-1.48038888665E+01,+1.48322803879E+01,+1.24341379124E+02,+1.52901766448E+02
1.78065902579E+10,+1.02667593597E+01,-1.73208136965E+00,-1.72792376941E+02,-1.00766528819E+02
1.78452722063E+10,-1.35890403701E+00,+4.47438102704E+00,+5.54783420012E+01,-1.71524935647E+02
1.78839541547E+10,+6.32773971147E+00,+8.08841242895E+00,+8.34247390410E+01,-1.74837957718E+02
1.79226361032E+10,-1.18402940398E+00,+1.05846293325E+01,+6.68171356723E+01,-9.42525691857E+00
1.79613180516E+10,+3.78954504664E+00,+5.49676191224E+00,-9.21797086685E+01,+1.58878909757E+02
1.80000000000E+10,-8.97742396735E+00,+2.86927516619E+00,-5.51528155487E+01,-1.07010191177E+01
