! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:21:45
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,+2.56158566249E+00,+3.49906550416E+00,-1.50482091098E+02,+1.59690309389E+02
1.44412607450E+10,-1.51481513401E+01,-4.27035402638E+00,-1.51847801887E+02,+2.22048013715E+01
1.44799426934E+10,-1.95163717488E+00,-9.94655325479E+00,+1.66672022381E+02,+1.46688848651E+02
1.45186246418E+10,+1.66510196936E+00,+4.56740490898E+00,-1.08356755496E+02,-1.36655475342E+02
1.45573065903E+10,+1.79698113552E+01,+6.68584696588E-01,+1.45500575968E+00,-1.12884208662E+01
1.45959885387E+10,-3.07179816928E+00,+5.10480484797E+00,+9.84914657925E+01,+1.11265619468E+02
1.46346704871E+10,+9.44156613394E+00,+6.23369854585E+00,-8.07437078338E+01,-1.63844672634E+02
1.46733524355E+10,-4.15109913122E-02,-3.23883928962E+00,-2.69199904649E+01,+7.46553484813E+01
1.47120343840E+10,-1.55265184511E+00,-5.84472181959E+00,+3.15702241937E+01,-1.45154881650E+02
1.47507163324E+10,+1.89139363661E+00,+7.32908655749E+00,-4.77554830261E+01,-2.68891352720E+01
1.47893982808E+10,-1.29736012526E+01,-4.25711376697E+00,+3.31110751157E+01,-1.78558654998E+02
1.48280802292E+10,-3.24038172459E+00,+9.34503184273E+00,-8.42536665456E+01,-2.30973092106E+01
1.48667621777E+10,+7.78438950604E-01,+5.19697316644E+00,-2.12705933257E+01,+1.26041457961E+00
1.49054441261E+10,+1.12702449728E+01,+8.27212479247E+00,-7.36624636630E+01,+1.24407613068E+02
1.49441260745E+10,-1.13077606867E+01,+7.69255763726E+00,+1.23462039250E+02,-7.30456100758E+01
1.49828080229E+10,+2.21146838600E+01,-6.68759232317E+00,+1.12538627261E+02,-1.33663019038E+02
1.50214899713E+10,-8.24246485115E+00,-2.49355245764E+00,-1.12463594814E+01,-1.29689883536E+02
1.50601719198E+10,-9.64195325199E+00,-4.71152548015E+00,+9.84356084198E+01,+7.02841788411E+01
1.50988538682E+10,+3.01750937806E+00,+4.34948347749E+00,-6.43571910921E+01,-5.18722796661E+00
1.51375358166E+10,-1.12229076984E+01,-6.65844286129E+00,-1.55766140481E+02,+2.07781763544E+01
1.51762177650E+10,-1.14774765148E+00,-7.95143684030E-01,-1.36715914264E+02,-1.04118080621E+02
1.52148997135E+10,+7.30518787200E-01,+8.19778850422E+00,-1.76875770493E+02,-9.41851302932E+01
1.52535816619E+10,-2.30863601092E+00,+6.17621410986E-01,+8.47736126503E+01,+1.12524128411E+02
1.52922636103E+10,-1.75678958494E+01,+9.37339095697E+00,-1.22924645447E+02,+3.24226289745E-01
1.53309455587E+10,-1.66773194144E+01,+4.28863126194E+00,-4.37219255553E+00,+1.48788573049E+01
1.53696275072E+10,+1.79902294603E+00,-9.40039303704E+00,-1.52899394724E+02,-1.58677099675E+02
1.54083094556E+10,+8.43989622511E-01,-4.07302911549E+00,+1.44428692813E+02,+1.36672746386E+02
1.54469914040E+10,+4.78530342868E+00,+3.90854180927E+00,-1.75497944623E+02,+1.78352840026E+02
1.54856733524E+10,+2.96417456060E+00,+2.68304573273E+00,+9.56991373822E+01,+1.60612025769E+02
1.55243553009E+10,-1.24080212360E+01,-4.74806267282E+00,+5.28276809986E+01,+6.51762703422E+01
1.55630372493E+10,-2.39598237380E+01,-6.89011415509E-02,-1.60154165509E+02,-3.46340027014E+01
1.56017191977E+10,-9.96452800434E+00,+1.33769061607E+01,-1.04924646240E+02,-1.11798562775E+02
1.56404011461E+10,-3.25698148610E+00,-1.91240290807E+01,-2.74308976608E+01,+1.09776191905E+02
1.56790830946E+10,-1.46133594706E+00,+7.12212565757E+00,-3.64598273757E+01,-1.43053259730E+02
1.57177650430E+10,+3.51931370272E+00,-4.61276344844E+00,-1.70367165815E+01,-3.08901102765E+01
1.57564469914E+10,+4.72464856569E+00,+1.68564908569E+01,-1.08398622794E+02,-8.27214047704E+01
1.57951289398E+10,+3.10620550061E+00,+2.42642221668E-01,-7.28647332512E+01,+1.67805354038E+02
1.58338108883E+10,-8.68096231155E+00,+7.04574631214E+00,-1.46566097017E+02,+1.72245338099E+02
1.58724928367E+10,-1.68677782209E+01,+3.37357414531E+00,+1.29066919715E+02,+6.06970923518E+00
1.59111747851E+10,-8.80355566640E+00,+1.00837459743E+01,+4.34634057504E+01,+1.52061576635E+02
1.59498567335E+10,-8.82008700520E+00,-1.88595365047E+00,-1.35059483703E+02,+2.47340629964E+00
1.59885386819E+10,+4.04778821696E+00,-7.14212720848E-01,+1.54856670323E+02,+7.90521387648E+00
1.60272206304E+10,-3.11446299907E+00,+6.27868183223E+00,+1.38379112996E+01,-1.64358643106E+02
1.60659025788E+10,-7.33635896643E+00,+1.66582431170E+01,+1.48838053652E+02,-1.21709692596E+02
1.61045845272E+10,-7.10326730161E+00,-4.15541440721E+00,-1.65103493888E+02,+3.82272482932E+01
1.61432664756E+10,+7.17222734386E+00,-1.17328625484E+01,+1.58897047608E+02,-2.09602577470E+01
1.61819484241E+10,-4.97908222279E+00,+4.11629797124E+00,+1.59571880401E+02,-1.04318371060E+02
1.62206303725E+10,-1.41149096834E+01,+8.45714641893E+00,+8.24839407620E+01,-6.64501608814E+01
1.62593123209E+10,-2.11184918384E+00,-7.66394635133E+00,+6.36847210807E+01,+1.55623953960E+02
1.62979942693E+10,-3.90847673057E+00,-2.49652955699E+01,-1.73802293199E+00,+8.31613532799E+00
1.63366762178E+10,+1.79254527496E+00,+4.30899640874E+00,-1.65747157387E+02,-3.77264991070E+01
1.63753581662E+10,-8.58207460050E+00,-7.73608446671E+00,-9.75696124087E+00,-1.53440895524E+02
1.64140401146E+10,-2.96206828179E-01,-7.02801270380E+00,-1.44716174453E+02,+9.93303176332E+01
1.64527220630E+10,-4.88511747731E+00,+2.63601213097E+00,+3.12164377265E+01,+4.57144051707E+01
1.64914040115E+10,+3.97118001314E-01,-2.05517707734E+00,+2.00402482410E+01,-1.78083379631E+02
1.65300859599E+10,+1.99655537169E+01,-6.76751308066E+00,-6.16369875199E+00,-1.49331423918E+02
1.65687679083E+10,+5.32589110805E+00,+9.99844235888E+00,-1.48590746403E+02,-1.30284400954E+02
1.66074498567E+10,+1.42174003923E+01,+5.27820757921E+00,-4.68696613547E+01,-1.47229576643E+02
1.66461318052E+10,+1.33337504822E+00,-9.51124901907E+00,-1.16075182947E+01,+1.69818840980E+02
1.66848137536E+10,+5.43833562601E+00,+1.32762211217E+01,+5.08337419956E+01,+1.28132231068E+02
1.67234957020E+10,+1.46806540117E+01,-7.51822974273E-01,+1.07339374744E+02,-8.90811664042E+01
1.67621776504E+10,-1.50069406623E+01,-1.07934556056E+01,+1.36067424063E+01,-4.42807095870E+01
1.68008595989E+10,+3.60918481210E+00,-1.47617987694E+01,-7.92608406929E+01,-1.13859818092E+02
1.68395415473E+10,+4.58446930400E+00,-9.74871027454E+00,+1.71115805073E+02,-1.79491233863E+02
1.68782234957E+10,-4.88919551681E+00,+3.25879935496E+00,-7.98406925231E+01,-9.30260357782E+00
1.69169054441E+10,+1.17643750621E+00,-1.38502468218E+00,+1.32445037146E+02,+1.54559872837E+02
1.69555873926E+10,+4.84548109883E+00,+3.17647493627E+00,+4.30615982332E+01,+1.73120300727E+02
1.69942693410E+10,+9.53775648886E+00,+1.98682919427E+00,+1.50220225373E+02,+5.10260556439E+01
1.70329512894E+10,+2.33232596000E+00,-2.87624273089E+00,+1.69463151600E+02,-1.20856315143E+02
1.70716332378E+10,+6.88294312224E+00,-1.05668526550E+01,-7.89166780041E+01,+1.61586879555E+02
1.71103151862E+10,+1.49282118254E+01,+2.66245544208E+01,-1.55755440789E+02,-8.96116430065E+01
1.71489971347E+10,-1.91977186892E+01,+1.36014672192E+01,-1.41799236182E+01,+1.78771185587E+02
1.71876790831E+10,+2.24775174047E+00,+2.56342110353E+00,+3.29589740416E+01,-1.95438953817E+01
1.72263610315E+10,+2.74603384695E+00,-1.55712968698E+00,-1.03034774276E+02,+1.11706500893E+01
1.72650429799E+10,-9.78237363730E+00,+4.06576235267E+00,-1.75973655547E+02,-5.46876770404E+01
1.73037249284E+10,-3.87472645420E+00,-2.82727838311E+00,-2.05730303786E-01,+1.76970920339E+02
1.73424068768E+10,-6.42866416183E+00,-1.38992102521E+01,-1.11247419728E+02,+4.49108899856E+01
1.73810888252E+10,-2.00789032430E+00,-4.39700378072E+00,-1.11648376873E+00,+1.29072643072E+02
1.74197707736E+10,+9.12355343141E+00,+4.86549354163E+00,-1.68905541643E+02,-6.87541345125E+00
1.74584527221E+10,-1.33582866814E+00,-2.63042927915E+00,-1.01630775330E+01,-6.06710159395E+00
1.74971346705E+10,+5.97366485053E+00,-5.43624864799E+00,-1.67533339504E+02,+1.40969110655E+02
1.75358166189E+10,-3.99719183738E+00,+2.48311837382E+00,+1.78892800520E+00,+1.35686364194E+02
1.75744985673E+10,+8.55573865896E+00,-6.87293595901E+00,+1.23528618291E+02,+1.24717293722E+01
1.76131805158E+10,+6.29567231284E+00,+3.54043571655E+00,+1.04036727685E+02,-9.62123853455E+01
1.76518624642E+10,+8.15576396564E+00,+1.46601037440E+00,-1.61631777219E+02,+1.54552860855E+02
1.76905444126E+10,-1.40055575881E+00,-5.92918411153E+00,-1.13904007376E+01,-5.21846481272E+01
1.77292263610E+10,+6.06557669372E+00,+3.13152798168E+01,+1.19703534915E+02,+1.61775408882E+02
1.77679083095E+10,+3.54794126395E-02,-6.26324738251E+00,+1.78278101654E+02,+7.40054197684E+01
1.78065902579E+10,-3.30718359065E-01,+4.35833291892E+00,+9.17321102643E+01,-1.76674991103E+02
1.78452722063E+10,-5.88077176762E+00,+1.01052315995E+00,-8.64135658141E+00,-1.41444384155E+02
1.78839541547E+10,-1.16555584917E+01,-1.09699851349E+01,+1.71931155943E+02,-7.00829235451E+01
1.79226361032E+10,-6.63392760501E+00,+1.06207137294E+01,-1.67990428249E+02,-1.57012181812E+02
1.79613180516E+10,+1.97608515179E+00,+1.44506330255E+01,-1.63457287856E+02,+1.24175355610E+02
1.80000000000E+10,-8.46931901785E+00,+5.26290027964E+00,+6.77259460301E+01,-5.48499311526E+01
