! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:21:31
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,+1.21242332712E+01,+5.96677842073E+00,+5.34888465240E+01,+1.69007122107E+02
1.44412607450E+10,-7.42300556863E+00,+8.31878261397E-01,+1.37054235149E+02,+1.86188110521E+01
1.44799426934E+10,-4.86296482039E+00,+7.44298619676E-01,-1.64662156068E+02,-4.63257754162E+00
1.45186246418E+10,-9.57424559328E+00,+5.32915171549E+00,+7.24191278174E+01,+7.55009890106E+01
1.45573065903E+10,+2.82334256797E+00,-1.07904520566E+01,-1.40928726719E+02,-6.41407778955E+01
1.45959885387E+10,-3.94622875320E+00,+7.64270998013E+00,-3.47865362720E+01,-4.84419322476E+01
1.46346704871E+10,+1.44672735631E+01,-8.11817847423E-01,+1.58354078409E+01,+1.44139663965E+02
1.46733524355E+10,+2.02061578038E+00,-5.60223831561E+00,+1.66545058241E+02,+1.42354557346E+02
1.47120343840E+10,-1.83723260707E+00,-1.08389459987E+00,+1.61241557065E+02,-1.77270060657E+02
1.47507163324E+10,+3.51082700394E+00,-1.46418157682E+00,-1.35361394820E+02,+4.09796072990E+00
1.47893982808E+10,-1.36345184127E+00,-1.33825577507E+01,+1.76406495301E+02,+3.40565587444E+01
1.48280802292E+10,-3.03462685859E+00,+2.21930214448E+01,-1.39972330425E+02,+8.72476995607E+01
1.48667621777E+10,-8.00576563932E+00,+2.79398072771E+00,-1.22639891603E+02,-3.87637599509E+01
1.49054441261E+10,+5.33960888672E+00,+9.11227449928E+00,-4.22951775112E+01,+6.91316629669E+01
1.49441260745E+10,+2.62359346264E-01,+1.46244086064E+00,-1.69937132465E+02,-4.82025541592E+01
1.49828080229E+10,+1.67805311850E+01,+5.73504222573E+00,+1.49140854276E+02,+1.74694426706E+02
1.50214899713E+10,-1.45178051318E+01,+3.11649491267E+00,+6.05085222279E+01,-1.49544548387E+02
1.50601719198E+10,+4.54024640928E+00,-3.83995146490E+00,+2.21498636080E+01,+1.13010378919E+02
1.50988538682E+10,+4.88980340956E+00,-7.00997000048E+00,-2.14592874797E+01,+6.83462575427E+01
1.51375358166E+10,-4.83433598958E+00,-5.75172440343E+00,-1.13892094636E+02,-1.32590990589E+02
1.51762177650E+10,+3.92929648964E+00,-4.47324451546E+00,-1.70474745618E+02,-1.60552783047E+02
1.52148997135E+10,+1.49077052441E+00,+4.88921533967E+00,-1.61186100738E+02,+4.55339130251E+01
1.52535816619E+10,-4.88092693608E+00,-1.28049436750E+00,+1.52193517925E+02,+9.05725026183E+01
1.52922636103E+10,-1.48291739253E+01,-7.02260605083E-01,-7.03891763037E+00,-6.78467635678E+00
1.53309455587E+10,-4.84574994711E+00,-1.63071921622E+01,+2.92848610272E+01,+9.47741245838E+01
1.53696275072E+10,-2.70384978856E+00,-1.70473521608E+00,+1.27534907024E+02,+1.63415211064E+02
1.54083094556E+10,-1.08022608849E+01,+4.53384284770E+00,-7.73011936802E+01,+1.67117381442E+02
1.54469914040E+10,-1.33093762854E+01,+1.16331444616E+00,+7.70838461750E+01,+1.71626679087E+02
1.54856733524E+10,-4.04366286862E+00,-8.08781480668E+00,+1.47662108253E+02,+4.82343574411E+01
1.55243553009E+10,+9.53651582162E+00,-2.06533946941E+00,-2.46092582829E+01,+4.70317747265E+01
1.55630372493E+10,-2.48455399698E+01,+1.33956512454E+01,+1.73787425995E+02,+9.19647165330E+01
1.56017191977E+10,-1.49428339690E+00,-1.18546792402E+01,+1.49219771824E+02,-1.36063033890E+02
1.56404011461E+10,-1.06762936420E+00,-4.55718122902E+00,+2.01297371283E+01,+8.91056912899E+01
1.56790830946E+10,+8.78951669529E+00,+1.26449687333E+00,-1.72978502335E+02,+4.47068070417E+01
1.57177650430E+10,-5.26323570313E+00,-1.30228934983E+01,-9.42825511497E+01,+1.07931165461E+02
1.57564469914E+10,+5.90591888049E+00,+1.35005201949E+01,+1.42495668041E+02,+2.89027058601E+01
1.57951289398E+10,+4.66501509433E+00,-6.40503508362E+00,-1.13602165279E+02,+3.41854657414E+01
1.58338108883E+10,-9.59638456293E+00,-2.87368218795E+00,-1.56029665353E+02,-1.50909233961E+02
1.58724928367E+10,-4.28260331506E+00,+1.36021257033E+01,+1.59564438142E+01,-8.27254821419E+01
1.59111747851E+10,+8.80464043866E+00,+1.06273466761E+01,+1.03807787199E+02,+1.64493138872E+02
1.59498567335E+10,-1.18643594741E+01,+5.21437948464E+00,+1.58219021579E+01,-1.06631411637E+02
1.59885386819E+10,+8.08580098944E+00,+1.15038262396E+01,+7.35863196099E+00,-9.87030324021E+01
1.60272206304E+10,-1.10762821298E+01,-7.75206244103E+00,-1.12425465605E+02,-8.38806220685E+01
1.60659025788E+10,-1.30940223314E+00,+2.27135592661E+01,-1.83223332225E+01,+3.24335702425E+01
1.61045845272E+10,+9.88219056346E-01,-1.22125424547E+01,+1.57062950441E+02,+1.78373882186E+02
1.61432664756E+10,-4.21865962904E-01,-1.37017128987E+01,-2.04201506003E+01,-3.62208284226E+01
1.61819484241E+10,-1.35013287601E+01,-1.52890775888E+01,-5.75567941847E+01,+1.46647958879E+02
1.62206303725E+10,-7.33383689494E+00,+2.25895470539E+00,+1.19429012862E+01,+1.10965879452E+02
1.62593123209E+10,-5.57822410224E+00,-3.75769766426E+00,+1.71812803215E+02,-1.52920403332E+02
1.62979942693E+10,+1.07638905638E+01,-5.27343761895E+00,-2.47757125370E+00,-1.49015485353E+02
1.63366762178E+10,+7.24783743329E+00,+7.71006757897E+00,+5.23633663108E+01,-8.56974428118E+00
1.63753581662E+10,+2.30546102633E+00,+7.36899676851E+00,-2.33496074885E+01,-1.73667816537E+02
1.64140401146E+10,+2.91480299214E+00,+5.52507480787E+00,-1.53817745191E+02,-8.97577501178E+00
1.64527220630E+10,-5.74255500791E+00,+2.29571469011E+00,+6.17169413024E+01,+7.54797705648E+01
1.64914040115E+10,-1.42682188447E+00,+8.88449006423E+00,-1.25608433082E+02,-1.02617347477E+02
1.65300859599E+10,+2.97962330961E+00,-5.40053940905E+00,-1.71293719033E+02,+1.34919591599E+01
1.65687679083E+10,+5.54197724132E+00,-1.28126848424E+01,-8.27550797231E+01,+1.55173181833E+02
1.66074498567E+10,+1.79620256800E+01,+2.63738602151E+00,-3.65780227720E+01,+5.59349063477E+01
1.66461318052E+10,+8.89089898308E+00,-2.78720621876E+00,+1.21074712708E+02,+1.25923810173E+02
1.66848137536E+10,+5.87860044157E+00,+1.46247955052E+01,+5.87557895105E+01,+1.11947511623E+02
1.67234957020E+10,+7.52859539444E+00,+1.20406145086E+00,+5.63493221114E+01,-8.38642239266E+01
1.67621776504E+10,-9.60023120311E-01,-2.81156398513E+00,-1.67415324529E+02,+3.23183467475E+01
1.68008595989E+10,+4.25045603392E+00,-2.53669006575E+00,-5.08245037037E+01,-4.18307213281E+01
1.68395415473E+10,+1.74088727325E+00,-8.84161751750E+00,-3.36517953469E+01,+1.56649868884E+02
1.68782234957E+10,+5.72711193537E+00,+5.82613646812E+00,-6.66066329235E+01,+3.72544014084E+01
1.69169054441E+10,+2.52857867894E+00,-1.18949118698E+01,-2.22957844235E+01,+1.07139212040E+02
1.69555873926E+10,-8.39985191498E+00,+6.12937884775E+00,+7.69960996384E+01,-1.61727484041E+02
1.69942693410E+10,-6.99292696360E+00,-2.33965629019E+00,+6.82264971362E+01,+3.95229622507E+01
1.70329512894E+10,-1.85869986886E-02,-4.77184406625E+00,-1.70400184673E+02,+1.36630703398E+02
1.70716332378E+10,-3.28768489378E+00,-1.85192774648E+01,+8.18461934560E+00,-4.53453844841E+01
1.71103151862E+10,-5.32915628647E+00,+2.74465351725E+01,+4.43261443785E+01,+8.90301928797E+01
1.71489971347E+10,-3.46329371876E+00,+1.19371840003E+00,+1.50395840027E+02,+4.15829313575E+01
1.71876790831E+10,-7.98067357889E+00,+2.18798312808E+00,-3.59541456696E+01,-6.73065077380E+00
1.72263610315E+10,+1.40655013558E+01,+4.60622629019E+00,-9.65211373917E+01,+1.68409646625E+02
1.72650429799E+10,-3.71001141237E+00,-8.06177198727E-01,-1.62000150517E+02,-1.41710123988E+02
1.73037249284E+10,-6.31943166589E+00,-6.22426751409E-01,-3.92937093053E+01,-2.21065763912E+01
1.73424068768E+10,-4.78097061827E+00,-5.97007339713E-01,+3.35389481156E+01,+4.75388250727E+01
1.73810888252E+10,+6.45681382726E+00,+4.11280800644E+00,-1.77623078448E+02,+1.21435732199E+02
1.74197707736E+10,+1.06774917399E+01,+6.72705327902E+00,+5.93967604678E+01,+2.55498970883E+00
1.74584527221E+10,-4.47598029016E+00,-1.19493700856E+01,-1.61027171252E+02,-8.12080862069E+01
1.74971346705E+10,-8.76114769379E+00,-5.07122491516E+00,-4.62372574832E+01,-1.67356570945E+02
1.75358166189E+10,+2.86081569729E+00,-1.95455311195E+00,-1.45844286168E+02,-7.41623459063E+01
1.75744985673E+10,+1.85410075795E+01,+1.99580638063E+00,+8.04960977529E+01,-4.47238633372E+01
1.76131805158E+10,+1.90670103969E+00,+3.49814007230E+00,+8.31330059002E+01,+6.64378195854E+01
1.76518624642E+10,+4.41368361611E+00,-6.15112274774E+00,-1.55851793127E+02,-2.87869028899E+01
1.76905444126E+10,-1.13164876317E+01,+1.57870831993E+00,-2.67034992405E+01,-1.04853160980E+02
1.77292263610E+10,+9.78682941486E-01,+2.31694214292E+01,+1.58298484629E+02,+3.22736262717E+01
1.77679083095E+10,-2.25279323551E+00,+7.00566514366E+00,-1.67234852226E+01,+1.45568327472E+02
1.78065902579E+10,+1.23954559383E+01,+3.07878739943E+00,-1.05957302057E+02,+1.76574583305E+02
1.78452722063E+10,+3.71090583383E+00,-2.09083713724E+00,-1.06252305733E+02,+2.77571292516E+01
1.78839541547E+10,+2.19628816948E+00,-1.09406341953E+01,-3.31108796257E+01,-1.70391250447E+02
1.79226361032E+10,-4.01573973064E+00,-1.97088516822E+00,+1.54860882154E+02,+1.35617100654E+02
1.79613180516E+10,+6.57030276216E+00,+2.37684263698E+00,-1.46289399447E+02,-2.02528693510E+01
1.80000000000E+10,-4.60475702280E+00,+4.06571958692E+00,-4.42348491758E+01,+1.64254204993E+02
