! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:24:37
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
6.08595988539E+09,+7.06845897085E-01,-9.30332585854E-01,+2.52584373189E+01,+1.86426014510E+00
6.12464183381E+09,+4.91937610190E+00,+4.72889220474E+00,+6.54437083038E+01,+8.52902772354E+01
6.16332378223E+09,-9.83562483482E-01,-7.61978528460E-01,+4.29376914062E+01,+2.11014936652E+01
6.20200573066E+09,-1.72507014254E+00,-3.25630423852E+00,+2.62042266458E+00,-6.30522333597E+01
6.24068767908E+09,-1.12451318182E+00,-3.79917083875E+00,+1.48628585875E+01,+2.12282389292E+01
6.27936962751E+09,+2.13217798848E+00,+1.18864989103E+00,-1.17856976185E+01,-1.70457603013E+01
6.31805157593E+09,+1.55337614962E+00,+1.20001494602E+00,+2.76117478914E+01,+5.42288708928E+00
6.35673352436E+09,-1.08502492885E+00,-4.89176303326E-01,-1.99737329221E+01,-1.58933799416E+01
6.39541547278E+09,+1.75148391373E+00,+8.74100583245E-01,-3.53298851609E+01,-1.30599708839E+01
6.43409742120E+09,-8.13749228526E-01,-4.25594808531E-01,+3.42907789109E+01,+3.52582591724E+01
6.47277936963E+09,+1.33310582656E+00,+2.01746612532E+00,-1.04343201113E+01,+5.72189159748E+00
6.51146131805E+09,+1.57405204659E+00,+1.31538496945E+00,-2.44377335227E+01,-1.45911664124E+01
6.55014326648E+09,+7.88771756460E-02,+7.54129269812E-01,-2.74644121241E+01,-4.89988826706E+00
6.58882521490E+09,-6.19792977849E-01,-4.11917061409E-01,+5.37434645714E-01,+5.99561412028E-01
6.62750716332E+09,-8.18752847908E-01,-3.44595589485E-01,+3.14976826716E+01,+1.54645996511E+01
6.66618911175E+09,+1.22713831572E+00,+5.07892623106E-01,-3.09303699395E+00,-1.62685097520E+00
6.70487106017E+09,-8.44682663737E-01,-8.29908582560E-01,+3.56972047701E+00,+4.47454293017E+00
6.74355300860E+09,+6.07958282574E-01,+4.43695031755E-01,+6.23593087936E-01,-4.28919324091E-01
6.78223495702E+09,+9.98377696651E-01,-2.79849134392E-01,-1.63607867770E+00,+4.86350133294E+00
6.82091690544E+09,+4.96000511382E-01,+1.30795562631E-01,+7.30790648442E-02,-4.39621589401E+00
6.85959885387E+09,+1.09636095047E-01,-4.23361338751E-01,+5.04549481083E+00,+7.61846973212E+00
6.89828080229E+09,+8.31268354640E-01,+1.15270996830E+00,-7.53773495012E+00,-9.47538796712E+00
6.93696275072E+09,+1.31053142878E-01,-1.19224873251E-01,+5.69340287437E-01,+4.64400458674E+00
6.97564469914E+09,+4.98707703004E-01,-5.48266585864E-01,-7.44481130962E-02,+6.05972952052E+00
7.01432664756E+09,+7.85660808604E-01,+7.35293371351E-01,-7.50401609318E+00,-5.49668013998E+00
7.05300859599E+09,+1.04992972535E+00,+3.67965659998E-02,-7.47816745076E+00,+1.13493621759E+00
7.09169054441E+09,+7.41861387232E-01,+6.67099315604E-01,-7.69007286148E+00,-4.11015792817E+00
7.13037249284E+09,+5.14256489541E-01,+6.86808933411E-02,-4.06552416484E+00,-9.09457900608E-01
7.16905444126E+09,-9.70021609157E-02,-1.27909943258E-01,-3.19758602694E+00,+1.29761620986E+00
7.20773638968E+09,+5.62178896629E-01,+1.64706003055E-01,-6.49172051091E+00,-1.35544667805E+00
7.24641833811E+09,-2.97906446328E-01,-3.61003073285E-01,-3.53577501789E+00,+2.09486962076E+00
7.28510028653E+09,+2.31281456610E-01,-1.04097502141E-01,-5.93987897635E+00,+3.35300451978E-01
7.32378223496E+09,-1.37456128082E-01,+1.74952368574E-01,-4.38286818097E+00,+1.59962978397E-01
7.36246418338E+09,-2.48587749852E-01,-1.15294770078E-01,-4.37662454821E+00,+3.82483813004E-01
7.40114613181E+09,-8.02133183966E-02,-5.36368187595E-03,-5.10671778722E+00,-2.45226122908E-01
7.43982808023E+09,-2.35877202848E-01,+3.86857777639E-02,-4.87280846199E+00,-1.51845519099E-01
7.47851002865E+09,-3.50420161949E-01,-1.08836356710E-01,-4.12223377424E+00,+1.47798494115E-01
7.51719197708E+09,-4.91375722884E-01,-5.15992993778E-02,-4.02636528676E+00,+2.26516502455E-01
7.55587392550E+09,-6.01111338895E-01,+1.77036585299E-02,-3.29451145987E+00,-4.23588808033E-02
7.59455587393E+09,-5.77397662897E-01,+3.38684973899E-05,-3.12775254228E+00,-9.54825317066E-02
7.63323782235E+09,-6.74581894946E-01,-5.44803054318E-02,-2.54440162359E+00,-7.53395255817E-02
7.67191977077E+09,-6.68903566895E-01,+3.39749790638E-03,-1.79946040384E+00,+1.15677091088E-02
7.71060171920E+09,-7.04118811502E-01,+2.05898095413E-02,-9.33620934357E-01,+8.24182640789E-02
7.74928366762E+09,-7.30380232071E-01,+1.08516509233E-02,-2.05745627464E-01,+9.92049630657E-03
7.78796561605E+09,-7.20840141676E-01,-3.80228153700E-03,+7.54508951030E-01,+1.63630147979E-02
7.82664756447E+09,-6.73857102188E-01,-5.06317204513E-03,+1.72730145835E+00,-1.10834486446E-02
7.86532951289E+09,-5.96357716794E-01,+3.32563779028E-03,+2.65613047679E+00,+1.11759354979E-02
7.90401146132E+09,-4.63628820081E-01,-1.14085304581E-04,+3.55025612775E+00,-1.05796020710E-02
7.94269340974E+09,-2.66366902969E-01,+1.52029129430E-03,+4.24366840016E+00,+1.62235301286E-02
7.98137535817E+09,-3.18065461018E-03,-3.50215507205E-04,+4.34610312737E+00,-3.54268640600E-03
8.02005730659E+09,+2.68080701619E-01,-5.62913699896E-04,+3.25013948082E+00,+8.18454221660E-03
8.05873925501E+09,+3.16969820717E-01,+4.66141290736E-04,+9.64657951434E-01,+1.98781362887E-04
8.09742120344E+09,+9.14069763509E-02,+2.43207161525E-04,-1.77155125447E-02,-2.87406420180E-03
8.13610315186E+09,-8.05388720189E-03,-8.05364486753E-04,+6.17543311566E-01,-5.33463693903E-03
8.17478510029E+09,+5.04943567453E-02,-1.56234973423E-05,+8.58109789782E-01,-5.50073164560E-03
8.21346704871E+09,+8.82660909932E-02,+9.19952882745E-05,+3.80698325024E-01,+1.08017853575E-03
8.25214899713E+09,+3.29782851034E-02,-3.61610912153E-04,-1.31549409921E-01,-1.78549518739E-03
8.29083094556E+09,-6.67784111249E-02,-2.93896354133E-04,-1.04601293206E-01,-3.24437376452E-03
8.32951289398E+09,-1.27064434882E-01,-5.29125706224E-04,+4.04892385348E-01,-2.06454440497E-03
8.36819484241E+09,-1.07485984489E-01,-5.54254452311E-04,+1.02222409763E+00,+2.99630039057E-03
8.40687679083E+09,-2.40235840057E-02,+3.12931197591E-04,+1.34936874935E+00,-4.86572419891E-04
8.44555873926E+09,+6.87465201580E-02,-2.01337458204E-04,+1.16877641860E+00,-2.16968587663E-03
8.48424068768E+09,+1.09810776192E-01,-1.04804089020E-04,+5.56848399570E-01,-1.34616926090E-03
8.52292263610E+09,+6.80024841953E-02,+5.53251486409E-04,-6.73595744739E-02,+5.07223195711E-03
8.56160458453E+09,-3.44546285315E-02,+4.49615007959E-05,-2.87844856579E-01,-2.99846182323E-04
8.60028653295E+09,-1.31492373331E-01,+2.08999345906E-04,+7.29737159684E-02,+2.77719169106E-03
8.63896848138E+09,-1.62426049281E-01,-8.48630374817E-04,+7.65679986296E-01,+1.82778714694E-03
8.67765042980E+09,-1.13285254974E-01,-3.73457194771E-04,+1.39408731039E+00,-1.69477262129E-03
8.71633237822E+09,-9.33788898823E-03,+1.28899504989E-05,+1.63202031538E+00,+3.29625667905E-03
8.75501432665E+09,+8.83601315250E-02,-5.28880893891E-04,+1.28554544869E+00,-2.73743910125E-03
8.79369627507E+09,+1.12266134635E-01,+7.54179728635E-04,+5.22864686762E-01,+5.25836764636E-03
8.83237822350E+09,+2.85571515623E-02,-1.89886136978E-04,-9.96272110960E-02,+1.09744808011E-03
8.87106017192E+09,-9.58021490052E-02,+2.82679281383E-05,-4.77567121943E-03,-1.44722973914E-03
8.90974212034E+09,-1.48066642898E-01,-4.57948596147E-04,+6.53433536161E-01,-3.02409192021E-03
8.94842406877E+09,-9.03869827393E-02,-1.81241851410E-04,+1.06396575853E+00,+1.72482286888E-03
8.98710601719E+09,-4.44281424823E-02,+1.03130089170E-03,+4.36094734195E-01,+7.00321497487E-03
9.02578796562E+09,-2.65513233079E-01,-6.15131598144E-04,-1.39070215953E-01,-2.00908377852E-04
9.06446991404E+09,-4.72270963312E-01,+8.42914346629E-04,+1.57353173042E+00,+1.16631852705E-03
9.10315186246E+09,-3.98530588150E-01,-3.73497302711E-05,+3.47440664311E+00,+8.20553221735E-05
9.14183381089E+09,-2.20889613054E-01,-4.79345251978E-03,+4.52680421753E+00,+1.82337202362E-02
9.18051575931E+09,-3.77303798708E-02,-2.08946916028E-04,+4.95518695992E+00,+7.35303474471E-03
9.21919770774E+09,+1.36913794075E-01,+2.99906390442E-03,+4.99754725477E+00,+7.76790666314E-03
9.25787965616E+09,+2.80839845327E-01,-3.45578576197E-03,+4.70768473959E+00,-5.83826983953E-03
9.29656160458E+09,+4.09395500770E-01,+7.31931216629E-03,+4.29537535004E+00,+1.03287072909E-02
9.33524355301E+09,+4.83854439401E-01,-1.04711761127E-02,+3.81106809254E+00,+1.21202942747E-02
9.37392550143E+09,+5.76085147682E-01,+5.86450040106E-03,+3.27201721630E+00,+4.50839798951E-02
9.41260744986E+09,+5.85987391115E-01,+2.25905792660E-03,+2.48281619118E+00,+1.34740673989E-01
9.45128939828E+09,+5.47364157544E-01,-3.84856672371E-02,+1.62634030645E+00,-6.91515493758E-02
9.48997134670E+09,+5.24586033927E-01,-5.57971401700E-03,+1.02439087523E+00,-4.00401585428E-02
9.52865329513E+09,+3.05355614980E-01,-9.96643277276E-02,+1.31952127098E+00,-4.58581351330E-01
9.56733524355E+09,+5.56099480659E-01,-6.52550329161E-02,+9.79851199727E-01,-6.95551549629E-02
9.60601719198E+09,+7.20339182103E-01,+3.30810858518E-02,+1.69753572362E+00,+2.01494182837E-01
9.64469914040E+09,+5.19738761660E-01,-2.77365352106E-02,-5.74884945394E-01,+3.28320401328E-01
9.68338108883E+09,+6.77191486429E-01,+9.31068641565E-02,-3.98817376389E-01,-1.15754061143E+00
9.72206303725E+09,+6.74086911569E-01,-8.21449119936E-02,+2.71687032713E-01,+5.41977647068E-02
9.76074498567E+09,+6.26360484438E-01,+1.45891701040E-01,-1.07672269061E+00,+1.37475754344E+00
9.79942693410E+09,+5.68784008570E-01,+1.68580693609E-01,-2.28231845541E+00,+3.85151486668E-02
9.83810888252E+09,+5.72024753771E-01,+3.60205869624E-01,-2.35838251405E+00,+8.52249664202E-01
9.87679083095E+09,+6.90855508901E-01,+3.04014785663E-02,-1.41816347652E+00,+7.49819835655E-01
9.91547277937E+09,+6.03396059368E-01,+1.08129109298E-01,-2.65661654328E+00,+1.38277036128E+00
9.95415472779E+09,+5.75693305153E-01,-6.48077620638E-02,-2.77186572756E+00,-5.46281066305E-02
9.99283667622E+09,+1.32218843127E+00,+3.18103972087E-01,+7.04364717059E+00,+1.03052621348E+00
1.00315186246E+10,+3.81514512814E-02,-4.77099936382E-01,-8.76526807957E+00,-1.90678566054E+00
1.00702005731E+10,+7.56926399963E-01,+8.66515700086E-01,+4.20834327626E+00,+6.89699325381E+00
1.01088825215E+10,+1.66465986647E+00,+5.96685719997E-01,+1.17756421213E+01,+1.16434971104E+01
1.01475644699E+10,+5.09606666900E-01,-7.07715042655E-01,-9.08328339719E+00,-1.67809217339E+01
1.01862464183E+10,+3.80623205835E-01,-4.26890181721E-01,-1.24275458917E+01,-1.05200052153E+01
1.02249283668E+10,-4.93771861027E-01,-5.70155335440E-01,+1.29567124112E+01,-2.48354968176E+00
1.02636103152E+10,+8.98034011276E-02,-1.00534305477E+00,-4.92595103394E-01,-1.95835985593E+01
1.03022922636E+10,+1.62575990834E+00,+1.40909591647E+00,-2.78641048362E+01,+2.88279231097E+00
1.03409742120E+10,-1.38458111801E+00,-1.57405067810E+00,-1.92563678777E+01,+1.53423851379E+01
1.03796561605E+10,+5.21787335777E-02,-6.09754912266E-01,+2.31102724154E+01,+1.95214476921E+01
1.04183381089E+10,+2.40486871617E-01,-1.15221198997E+00,+5.47417983737E+01,+1.13309224517E+01
1.04570200573E+10,+2.30181126057E+00,+1.92320247592E+00,-3.24009894583E+01,-3.03951940485E+01
1.04957020057E+10,-3.45702448563E+00,-7.94496782892E-01,-8.52368271339E+01,-7.71725281122E+01
1.05343839542E+10,-2.17629305645E+00,+2.04628281978E+00,-3.97454745177E+01,+1.68341338749E+01
1.05730659026E+10,+6.23885257363E-01,-4.27709341534E-01,+6.77026253622E+00,-2.60958549093E+01
1.06117478510E+10,-2.10233455940E+00,-5.13031560061E+00,+3.04584725429E+01,+1.84208793205E+01
1.06504297994E+10,+8.17854491416E-01,+6.76195233227E-01,+5.78999125939E+01,+1.02000951724E+01
1.06891117479E+10,+1.73053674088E+00,-3.41173790899E+00,+6.65601741321E+01,+1.14472612492E+02
1.07277936963E+10,-2.73606863207E+00,-2.32900412618E+00,+5.30074459675E+01,+2.81627412323E+01
1.07664756447E+10,+5.56979846639E+00,+1.04207535403E+00,-1.08559641003E+02,-7.67692021124E+00
1.08051575931E+10,+1.63318394725E-02,-4.64484919179E+00,-9.75260226458E+01,+9.04024249212E+01
1.08438395415E+10,-1.06634938979E+00,-9.22386941738E+00,+2.34056554716E+01,-2.35533549420E+01
1.08825214900E+10,-2.35458558278E+01,-2.19515062171E+01,-1.43569339915E+02,+9.26959216079E+01
1.09212034384E+10,+9.26899895656E+00,+1.42649475464E+01,+2.61026725147E+01,+1.23759786729E+02
1.09598853868E+10,+1.74166320164E+00,-1.73267609799E+00,-1.42836445519E+02,-1.57261329824E+02
1.09985673352E+10,-5.88371650030E+00,-1.27840380432E+00,-3.04135804840E+01,-2.84805335040E+01
1.10372492837E+10,+2.22222648934E+00,-4.46945756293E+00,-2.04422826318E+01,+1.33985033170E+01
1.10759312321E+10,-1.57864670779E+01,-1.75315075069E-01,+4.19201692556E+01,-4.16529537796E+01
1.11146131805E+10,-3.52021149747E+00,-4.94442852776E-03,+2.54185070279E+01,+1.38675509391E+02
1.11532951289E+10,-1.40524900852E+01,-7.62173455702E+00,-1.50320621441E+02,-1.42271768216E+01
1.11919770774E+10,-8.56212795475E+00,-7.06834492132E+00,+6.03676876145E+01,+1.50141142631E+01
1.12306590258E+10,-1.18203486740E+01,-1.17349656412E+01,-6.30830815100E+01,+4.57844092517E+01
1.12693409742E+10,-4.76755772164E+00,-1.60532660217E+00,-4.95667624000E+01,-2.97347824959E+01
1.13080229226E+10,-4.25128631372E+00,+4.50484160890E+00,-1.76811114966E+01,+1.29585690820E+02
1.13467048711E+10,-1.37691191821E+00,-2.67604720281E+00,-6.19689275389E+01,+8.42836141925E+01
1.13853868195E+10,+6.74245740014E+00,+1.57478714572E+00,+6.92459893700E+01,+1.26634681576E+02
1.14240687679E+10,+8.00957668330E-01,+1.07641372358E+00,+1.30996835059E+02,+7.87211863952E+01
1.14627507163E+10,-3.75553542947E-02,+3.32120183425E+00,+4.09550367195E+01,+1.23286580031E+02
1.15014326648E+10,-1.54885471575E+00,-7.03647347533E-01,-2.10114057237E+01,-4.79646394462E+00
1.15401146132E+10,-6.93469453841E-01,-1.76766009610E+00,+8.79956171912E+01,+7.23779495903E+00
1.15787965616E+10,-1.14709052293E+01,-6.18719638328E+00,+7.33500825398E+00,-1.75013871879E+01
1.16174785100E+10,-3.16935845706E+00,-1.15023946292E+00,-7.74636214625E+01,-7.17890206083E+01
1.16561604585E+10,-5.87271569492E+00,+1.41167601584E+01,+1.08971130129E+02,+6.92362273837E+01
1.16948424069E+10,-6.78762342282E+00,-6.34323535379E+00,+8.28683853454E+00,+1.40456106566E+02
1.17335243553E+10,-4.96269170809E+00,-3.35001360511E-01,+2.47330216758E+01,-3.47291336917E+01
1.17722063037E+10,-3.11755774788E+00,-3.85382174383E+00,-2.62158491767E+01,+6.18336247954E+01
1.18108882521E+10,+5.85410667021E+00,+1.09518857021E+01,+2.83552340917E+01,-1.67896905429E+00
1.18495702006E+10,-3.25884857957E+00,-3.41054226287E+00,-2.36418740845E+01,-6.62425615831E+01
1.18882521490E+10,+9.16242330969E+00,+2.90590980982E+00,-9.22302894585E+01,+1.15035518198E+02
1.19269340974E+10,-4.35914121111E+00,-2.63982600226E+00,-2.25661493748E+01,+1.51713401024E+02
1.19656160458E+10,-1.09712484725E+01,-1.87950157919E+00,+3.69374435385E+01,+1.45488048148E+02
1.20042979943E+10,-1.77530099168E+00,-6.29638699001E+00,-2.83219918296E+01,-4.17377465777E+01
1.20429799427E+10,-5.86684165736E+00,-9.21736534787E+00,+1.03612832131E+02,+1.12698746011E+02
1.20816618911E+10,-8.39972058149E+00,-1.68975723444E+01,-1.44443757237E+01,+1.09099029812E+02
1.21203438395E+10,-1.25836825995E+01,-8.69809359798E+00,+5.16780314893E+01,+5.26221702212E+00
1.21590257880E+10,-2.47658897166E+00,+2.78839872371E+00,+1.54257607040E+02,+3.87105827272E+01
1.21977077364E+10,-1.11844313409E+00,-2.36056363067E+00,-4.76675937006E+01,+5.66255080208E+01
1.22363896848E+10,-6.78160837801E+00,-3.90656818402E+00,-3.79672038994E+01,+9.10134038561E+00
1.22750716332E+10,+8.14142993338E+00,-1.75395869957E+00,+2.24769659748E+01,-1.23664190971E+02
1.23137535817E+10,+3.15947559105E+00,-6.83789940145E-01,+1.15812179104E+01,+6.35118482843E+00
1.23524355301E+10,-2.38505179342E+01,-2.57161362065E+01,+1.67924759357E+01,+2.18660768031E+00
1.23911174785E+10,-5.07105406404E+00,-1.35075882007E+01,+9.91953993448E+01,+2.98428472906E+01
1.24297994269E+10,-1.57495139301E-01,+7.47401050867E+00,-1.15874104425E+02,+5.57849322744E+01
1.24684813754E+10,+3.24943667246E+00,-1.13595258888E+00,+2.11576454749E+01,-1.64561958730E+00
1.25071633238E+10,-1.79253440465E+01,-1.81953477790E+01,+1.55878425517E+02,-1.70788571581E+02
1.25458452722E+10,+9.17657555886E+00,+5.89082487655E+00,+9.78132578817E+01,+1.88842228577E+01
1.25845272206E+10,+2.44660183583E+00,-4.31980631748E+00,-1.13222944003E+01,-2.73667528968E+01
1.26232091691E+10,+4.35192055315E-03,-5.70950337993E+00,+1.58943040749E+02,+1.01838107505E+02
1.26618911175E+10,+4.86369506789E+00,-8.93533736572E+00,-5.39230889259E+01,-5.70633508939E+00
1.27005730659E+10,-8.54361000804E+00,-5.86495261163E+00,-1.15740059718E+02,+5.46480876521E+01
1.27392550143E+10,-1.71711315927E+00,+4.24538492625E+00,+4.14884386426E+01,-1.62036124216E+02
1.27779369628E+10,-2.98363857146E+00,+2.87525536287E-02,-2.35907824412E+01,-4.36069520694E+01
1.28166189112E+10,-3.86605962413E+00,-6.35220884207E+00,+3.99132023251E+01,+1.37361973346E+02
1.28553008596E+10,-1.83424507083E+00,+1.92804250263E+01,+2.45650081534E+01,-1.47678052160E+01
1.28939828080E+10,+1.72272988690E+00,+4.96542976655E+00,+6.80164382241E+01,+7.94382594055E+01
1.29326647564E+10,+2.97515419221E+00,-3.37232115035E+00,+1.63395026922E+02,+1.75130520938E+02
1.29713467049E+10,+1.41866875303E+00,+3.76190095906E-01,-3.87174733453E+01,-8.04162217354E+01
1.30100286533E+10,+4.00284454867E+00,+5.17070855259E+00,+1.70666759311E+02,+2.36775090501E+00
1.30487106017E+10,-1.00366059934E+00,-5.88586792802E+00,+5.33603441506E+01,+1.25938448468E+02
1.30873925501E+10,-1.29381959150E+01,-1.47315317699E+01,+1.48992236979E+02,+1.56907047789E+02
1.31260744986E+10,+1.10276521206E+01,+8.89166716045E+00,+4.25772641198E+00,+1.51771933827E+02
1.31647564470E+10,-9.96061967423E+00,-8.33310000904E+00,-5.17304998328E+01,+1.07879801617E+02
1.32034383954E+10,+1.09060870528E+01,+8.90608255642E+00,-1.61436420828E+01,+5.10098042530E+01
1.32421203438E+10,+8.36928793080E-01,-8.32030498820E-01,+1.77336562033E+02,+1.77883653134E+02
1.32808022923E+10,-1.10599691136E+01,+2.18810364659E+01,+1.59424261755E+02,+9.70179707564E+01
1.33194842407E+10,-4.69904115344E+00,+1.00345174936E+01,-1.52369276450E+02,+1.41943155257E+02
1.33581661891E+10,+7.72336047150E-01,+1.30235497103E+01,+3.35158444788E+01,-1.03765495564E+02
1.33968481375E+10,+1.42938332507E+01,+7.65073128058E+00,+1.51461592971E+01,-1.22313080743E+02
1.34355300860E+10,-9.29784689490E+00,-1.01804533134E+01,+5.69586701137E+01,-1.38498526379E+02
1.34742120344E+10,+1.48058256882E+00,+4.24475922181E+00,-5.76550015815E+01,-1.18687145608E+02
1.35128939828E+10,-1.36856423202E-02,+1.38044174477E+01,-9.15130743131E+01,-1.53243184057E+02
1.35515759312E+10,+4.77950790467E-01,+7.06509572757E+00,+1.75877809320E+02,-4.24774984147E+01
1.35902578797E+10,+4.09531076529E+00,+1.05715890961E+01,+1.64189319532E+02,+5.47301008795E+01
1.36289398281E+10,-1.34687944148E+00,+3.89535352014E+00,-5.67132032974E+00,+3.27551214099E+01
1.36676217765E+10,-5.90427247029E+00,-2.08450941221E+00,+1.42766138553E+01,-1.05651031031E+02
1.37063037249E+10,-2.05565319130E+01,-1.94279744089E+01,+2.01073411860E+00,-1.62243424204E+02
1.37449856734E+10,-6.09099278006E+00,-1.58357076687E+00,+1.16562005278E+01,+1.79556554228E+01
1.37836676218E+10,+2.12807817162E+01,+8.25493314298E+00,+6.38468039401E+01,+1.81825093495E+01
1.38223495702E+10,-9.71365442065E-01,+6.56575612821E+00,-1.73107460518E+02,-8.82629471530E+01
1.38610315186E+10,+5.03658497114E+00,-4.30946052777E+00,-1.42055869782E+02,+2.14838652007E+01
1.38997134670E+10,+5.66512410875E+00,+6.63389208335E+00,-8.26163581437E+01,-8.60357040036E+01
1.39383954155E+10,+2.25716050884E+00,+1.05078138312E+01,+6.17503839623E+01,+1.70108094179E+02
1.39770773639E+10,-2.14494170402E+01,-2.20135161608E+01,-5.47352138567E+01,+1.46285140874E+02
1.40157593123E+10,-6.38447954797E+00,-2.44766648966E+00,-1.13840565252E+02,+1.67953195502E+02
1.40544412607E+10,-4.12940893138E+00,-5.04696246007E+00,+7.55806657662E+01,-3.54620842851E+01
1.40931232092E+10,+1.43945270486E+01,+7.70692099287E+00,-8.82025268431E+01,-1.29251051589E+02
1.41318051576E+10,-3.85125921507E+00,-1.12121275442E+01,-1.64354731377E+02,+1.65114570323E+02
1.41704871060E+10,-4.11195052082E+00,+5.66968464819E-01,-6.51280414657E+01,-1.69497644277E+02
1.42091690544E+10,+2.59293179583E+00,-6.08381770941E+00,+1.60945773710E+02,-9.01211263514E+00
1.42478510029E+10,+2.22485627273E+00,+2.11355004759E+01,+4.70054065183E+01,+3.07867547744E+01
1.42865329513E+10,-4.19242661974E+00,+7.24254657280E+00,+1.21356985261E+02,+1.54020415296E+02
1.43252148997E+10,+1.33590777674E+00,-1.38584201999E+00,-1.19112465558E+02,+3.14556517221E+01
1.43638968481E+10,+3.50239865598E+00,+1.22814307686E+01,-2.00513063558E+01,+1.96006652312E+01
