! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:24:53
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+9.41589106008E+00,+7.33060524315E-02,-1.23761693710E+02,-3.61616556158E+01
1.44412607450E+10,-7.98700726031E+00,-6.27843447148E-01,-1.10883705120E+02,+7.94210545872E+01
1.44799426934E+10,-4.38665241818E-01,+1.14685516589E+01,-3.03516359720E+01,-1.74062915063E+01
1.45186246418E+10,+7.71086295894E+00,+8.93939963277E+00,-1.46996265067E+02,-9.28873700345E+01
1.45573065903E+10,+7.07225620212E+00,-1.23723251310E+00,+3.00388835160E+01,-1.70628305880E+02
1.45959885387E+10,+5.09960367417E+00,+6.90417214899E+00,+8.78497189446E+01,-3.93538965333E+01
1.46346704871E+10,+5.74725972905E-01,-9.74499146259E+00,+1.37478300107E+02,-1.06760830165E+02
1.46733524355E+10,-1.29910155896E+00,-3.65037349255E-01,-7.56128815656E+01,-1.55637132931E+01
1.47120343840E+10,+5.54984685157E+00,+7.35827839674E+00,-1.41579825990E+02,-6.12287355606E+01
1.47507163324E+10,-2.19201275535E+00,+3.96147648878E+00,-1.34883042306E+02,-1.68765123739E+02
1.47893982808E+10,-2.72188159802E+01,-2.48622198101E+01,-1.41968466787E+02,-1.17805273765E+02
1.48280802292E+10,-1.46196661693E+01,+4.87510917410E+00,+3.66639112078E+01,+1.13054854959E+02
1.48667621777E+10,+5.41951091793E+00,+1.10425154785E+01,+1.76614169397E+02,+1.54137172184E+02
1.49054441261E+10,+6.73927084157E+00,+6.49864465719E+00,-3.79857398279E+01,-8.04479274274E+01
1.49441260745E+10,-2.39123989886E+00,+3.08670696737E+00,-1.69726468417E+02,-6.44936503184E+01
1.49828080229E+10,+2.08356448937E+01,+7.66777617619E+00,-5.33045030387E+01,+2.38734640610E+01
1.50214899713E+10,-4.02517170534E+00,+7.05669426971E+00,+6.13490175203E+00,-1.22016462319E+02
1.50601719198E+10,-1.85212977088E+00,-4.24438285243E+00,+1.49892976309E+01,+1.56351469762E+02
1.50988538682E+10,-7.49477276837E+00,-1.59076397745E+01,+1.70975353263E+02,+1.78460938431E+02
1.51375358166E+10,-3.05820052650E+00,-3.73719963051E+00,+4.65983964505E+01,-8.02474245776E+01
1.51762177650E+10,-2.71981281148E+00,-6.10707277656E+00,+1.62087526304E+02,-1.09096401582E+02
1.52148997135E+10,-4.52561635236E+00,-2.66891592194E+00,-9.39084517642E+01,-2.94651705829E+01
1.52535816619E+10,+2.15767059613E+00,+2.87615928649E+00,+1.44113370745E+02,+2.00866670837E+01
1.52922636103E+10,-1.02953622880E+00,+3.18931456025E+00,-7.20082835753E+01,+1.49045449973E+02
1.53309455587E+10,+5.30450389009E+00,+6.71294331650E+00,-1.55638484347E+02,+2.15713563375E+01
1.53696275072E+10,-1.48006366290E+00,-5.47654361591E+00,-7.30190346549E+01,-9.89147835564E+01
1.54083094556E+10,+6.27575057672E+00,+6.60439991135E+00,-1.79610437032E+01,-1.08865054773E+01
1.54469914040E+10,+7.38095136550E+00,+3.96138764612E+00,+4.51586609185E+01,+4.36086698418E+01
1.54856733524E+10,+1.33714961117E+01,+5.14632378079E+00,+1.46909084214E+01,+1.66216408162E+02
1.55243553009E+10,+6.82563442713E+00,-1.21579756491E-02,+1.05660386142E+02,-2.41744655570E+01
1.55630372493E+10,-1.70272292666E-01,+1.31509567797E+01,-1.63357489993E+02,+9.03837415136E+01
1.56017191977E+10,-6.97218804734E+00,-2.47300679762E+00,+1.55205642929E+02,+3.31096243636E+01
1.56404011461E+10,-4.31025851990E+00,-2.12407586833E+00,+1.55993363787E+02,-1.55681247596E+01
1.56790830946E+10,+3.89086959614E+00,+1.51961742428E-01,+2.61980578970E+00,+4.66394926687E+01
1.57177650430E+10,-5.87564546179E+00,-1.07765288905E+01,+9.69825975968E+01,+1.22286440866E+02
1.57564469914E+10,+1.03670675800E+01,+2.26427057793E+01,+1.29456663080E+02,-7.54329747839E+01
1.57951289398E+10,+7.80946390696E+00,-2.46485370750E+00,-1.16051450218E+02,+1.73205116652E+02
1.58338108883E+10,-2.38304293890E+01,-1.53298895868E+01,-8.33942294357E+00,-2.24792002407E+01
1.58724928367E+10,-1.50842994508E+01,+3.64470842788E+00,-1.63597794267E+01,-9.53106397425E+01
1.59111747851E+10,+7.17212392593E+00,+7.99198854077E+00,+8.94315877831E+01,+1.60419421765E+02
1.59498567335E+10,-2.59228643539E+00,+1.97134679097E+00,+1.15965576829E+02,+3.57257965591E+01
1.59885386819E+10,+5.81254907224E+00,+1.01035475740E+01,+1.32364729405E+01,+8.92394037424E+01
1.60272206304E+10,-3.53622736762E+00,+5.34787127732E-01,+1.71116077492E+02,+4.15709102848E+00
1.60659025788E+10,-9.39709651788E+00,+7.65483851098E+00,+5.78755715292E+00,+8.74807300681E+01
1.61045845272E+10,-1.50249852635E+00,-3.83566434702E-02,-1.61985075029E+02,-1.70155140435E+02
1.61432664756E+10,+1.77199515758E+00,-1.30678973535E+00,-6.05589751903E+00,+1.62979917109E+02
1.61819484241E+10,+3.06791655938E+00,+1.64000379381E+01,-5.29924317554E+01,-3.30928375190E+00
1.62206303725E+10,-4.27396572063E+00,+6.47297889624E+00,+1.72628357320E+02,-3.34362068662E+01
1.62593123209E+10,+3.51286520750E+00,+1.11230952119E+01,+6.49489078430E+01,+1.67206888781E+02
1.62979942693E+10,-1.31538954820E+00,-7.77366123382E+00,+5.44233400010E+01,+5.02023659055E+01
1.63366762178E+10,+1.00704298209E+01,+4.99984862480E+00,-1.44866674052E+02,+1.78398810676E+02
1.63753581662E+10,-1.94223178758E+00,-1.54107534076E+00,-1.79905538351E+02,-1.61556430407E+02
1.64140401146E+10,+1.10793120758E+01,+8.53941310562E+00,-6.13495836651E+01,+1.77983363624E+02
1.64527220630E+10,-1.46891321517E+00,+5.73369949606E-01,+2.50780142253E+01,+2.11872012150E+01
1.64914040115E+10,+4.44932761876E+00,+1.39365424178E+01,+4.26477733594E+01,-6.99407640753E+01
1.65300859599E+10,+1.73723097123E+01,-7.13107446711E+00,+1.64644555846E+02,+5.37999467603E+00
1.65687679083E+10,+1.35910418064E+01,+1.81562030295E+01,-1.51290295000E+02,-3.93864040254E+01
1.66074498567E+10,+1.02993558439E+01,+2.23869721826E+00,-3.52155938238E+01,+4.52022696024E+01
1.66461318052E+10,+5.01565066926E+00,+2.88477574313E+00,+1.47898282384E+02,+3.03108844745E+01
1.66848137536E+10,+2.50857747801E+00,+8.99704931103E+00,-8.17123959991E+01,-2.96651692045E+01
1.67234957020E+10,+1.27784065017E+01,+2.13439827604E+00,+5.38510111156E+01,-1.48907787216E+02
1.67621776504E+10,-1.74201490109E+01,-2.29177162304E+01,-2.10894603262E+01,-2.04120231060E+01
1.68008595989E+10,-6.90109821606E-02,-1.78807162597E+00,+9.73921926393E+00,-1.41180131350E+02
1.68395415473E+10,-3.27187256169E+00,-6.26619156528E+00,+1.49742388208E+02,-2.83525216992E+00
1.68782234957E+10,-5.94792204717E+00,-7.59514583601E+00,-1.46977454835E+02,+7.06027594964E+01
1.69169054441E+10,+3.41559628214E+00,+2.64281564142E+00,-2.36078515796E+01,+1.76123025880E+02
1.69555873926E+10,-1.89713698389E+01,-2.24025392220E+01,+1.14782448010E+02,-9.14173524762E+01
1.69942693410E+10,+7.39392820769E+00,+1.62247414119E+00,+1.68811449412E+02,+5.43516257029E+01
1.70329512894E+10,+2.61610631576E+00,-2.72503719126E+00,-7.27903561699E+01,-1.79789361477E+02
1.70716332378E+10,+7.28263641005E+00,-7.31595352837E+00,-1.03271283138E+02,-1.31747319011E+02
1.71103151862E+10,+1.29688467466E+01,+2.98117774791E+01,+7.38384843631E+00,+4.47758516713E+01
1.71489971347E+10,-1.90491900560E+01,-7.82499387004E+00,+1.07957671729E+02,+1.60012296755E+02
1.71876790831E+10,-2.66198972927E+00,+1.58544653476E+00,-1.39923169125E+01,-2.07632013403E+01
1.72263610315E+10,+1.44748176680E+01,+8.28182686797E+00,+5.97527806384E+01,+1.77732490083E+02
1.72650429799E+10,+1.41867373802E+00,+1.57467181235E+01,-1.77916973980E+02,+1.16285031298E+02
1.73037249284E+10,-8.03021793670E+00,-4.96368321915E+00,-1.26196774733E+02,+5.34614391057E+01
1.73424068768E+10,-8.38029078055E+00,-8.26958944402E+00,+1.45472474516E+02,+9.71336320656E+00
1.73810888252E+10,+4.63898632858E+00,-3.84889217258E-01,+7.76142968493E+01,-4.72702476479E+01
1.74197707736E+10,+1.14870625022E+01,+9.44926529196E+00,-1.76443260164E+02,+1.23052949822E+02
1.74584527221E+10,-2.14327314144E+00,-9.21982788981E+00,-1.34330246043E+02,-1.70675315814E+02
1.74971346705E+10,+1.20873647273E+01,+4.98519829248E+00,-4.41825059676E+01,-4.14521510345E+01
1.75358166189E+10,+1.02920888981E+01,+1.36460913002E+01,+1.78150650573E+02,-8.30462208799E+01
1.75744985673E+10,+7.27524605017E+00,-7.07950796694E+00,+1.19964114859E+02,-1.74203175141E+02
1.76131805158E+10,-3.71585258052E+00,+3.89191691614E+00,+1.68911288222E+02,+1.24272350340E+02
1.76518624642E+10,+3.54519424695E+00,-5.01966465625E+00,+5.15497530478E+01,+3.28000215100E+01
1.76905444126E+10,-4.82008843665E+00,+1.24571449341E+00,-1.25335196034E+02,-1.16782998802E+02
1.77292263610E+10,-1.49246387430E+01,+3.69972343060E+00,+7.63181390156E+01,+1.35260954996E+02
1.77679083095E+10,-2.57271149824E+00,+1.14999532411E+01,+1.52756100582E+01,+1.69227352310E+02
1.78065902579E+10,-4.95302985834E+00,-1.03809201096E+01,-1.11316151444E+02,-1.51110457728E+02
1.78452722063E+10,+4.77522737291E+00,-2.54784650646E-01,-1.89641999989E+01,+4.86240744892E+01
1.78839541547E+10,+2.81824243794E+00,+2.72897104439E+00,-1.65112016260E+01,-1.14719452573E+02
1.79226361032E+10,+3.80308437324E+00,+1.14450626599E+01,+8.71041612755E+00,-1.41936835091E+01
1.79613180516E+10,+1.37548550352E+00,+3.69898037062E+00,-1.04928209139E+01,-9.48396813023E+01
1.80000000000E+10,+1.56661130082E+00,+7.42923970605E+00,-1.00077100754E+01,-1.38140526026E+01
