! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:18:15
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
1.44025787966E+10,-1.83533922676E+01,-9.91254309133E-01,+1.75005590023E+02,+1.21533776193E+02
1.44412607450E+10,+2.50916664075E+00,-5.16073358885E+00,-1.58288631393E+02,+2.93474594908E+01
1.44799426934E+10,-1.66815355178E+00,+3.87145132977E-01,-1.20436904708E+02,-7.65638028943E+01
1.45186246418E+10,+1.61947214536E+00,+5.56657450236E+00,+1.69623951558E+02,-1.59476163820E+02
1.45573065903E+10,-2.56459344127E+00,+1.97633502099E+00,+1.40979326908E+02,-1.79181587995E+02
1.45959885387E+10,-1.15671390323E+01,-1.57306303284E+01,-6.96626446038E+01,+7.22385365281E+01
1.46346704871E+10,-1.59877399506E+00,+3.62021099258E+00,-1.27787039827E+02,+1.21053748868E+01
1.46733524355E+10,-3.35170118563E+00,-1.05246130851E+01,-4.75394895502E+01,+8.14392446665E+01
1.47120343840E+10,+2.84676012893E-02,+1.07181681129E+01,-1.67585107572E+01,-1.52548791342E+01
1.47507163324E+10,+7.21526801390E+00,+1.07327620448E+01,+7.59548038618E+01,-6.62853093198E+00
1.47893982808E+10,-6.95727654413E+00,+1.93354854147E+00,-1.73753285214E+02,+1.71555299859E+02
1.48280802292E+10,+1.73844237120E+00,+8.38760903297E+00,-3.27213291319E+01,+1.35025780177E+02
1.48667621777E+10,+9.16237583520E+00,+5.02900302323E+00,+6.76124867232E+01,+4.68735484333E+01
1.49054441261E+10,-5.51860470729E+00,-1.32401840163E+01,+7.13846028212E+01,+1.18560476649E+01
1.49441260745E+10,-3.37798377130E+00,-5.80524622744E+00,-1.74005106428E+02,+1.30506190934E+02
1.49828080229E+10,-1.20144595200E+01,-9.37830015863E+00,+1.07156722409E+02,+5.30119829205E+01
1.50214899713E+10,-8.11670421822E+00,+1.18600241609E+00,-8.93256252038E+01,-1.24090444021E+02
1.50601719198E+10,+4.92726874082E+00,+9.08630803774E+00,-1.61825458250E+02,+5.88937087626E+01
1.50988538682E+10,+9.00124685261E-01,+6.38980926777E+00,+5.44498525856E+00,+1.41534719452E+02
1.51375358166E+10,-1.12524544514E-01,+4.25122184885E+00,+2.31139777518E+01,+2.74777090096E+01
1.51762177650E+10,+1.03937771686E+01,-7.13041177440E+00,+8.08334525242E+01,-3.34111495511E+01
1.52148997135E+10,-3.53924033881E+00,+3.70300072860E+00,+7.49382012414E+01,-7.25569080554E+01
1.52535816619E+10,-4.10711376930E+00,-7.58934291796E+00,-1.09089088406E+02,-1.54026937102E+01
1.52922636103E+10,-9.70063237946E+00,-1.17256406829E+01,-5.20242878011E+00,+1.63234822611E+02
1.53309455587E+10,+1.07596564715E+01,+1.14934281904E+01,+1.64170693051E+02,+1.67197303630E+02
1.53696275072E+10,+6.61767135940E+00,+7.09550567059E+00,+2.79965793491E+01,-1.54955073901E+02
1.54083094556E+10,+7.17395832041E+00,-6.09735878614E+00,+4.43725972670E+01,+1.69369817565E+02
1.54469914040E+10,-5.55374117011E-01,-4.83362980697E+00,-2.28599908944E+01,-2.86894728680E+01
1.54856733524E+10,-1.60524462202E+01,-1.02740784689E+01,+3.57660255408E+01,+1.28305054158E+02
1.55243553009E+10,-1.14946641427E+00,+4.98066931486E+00,-7.06242944348E+00,-4.65559449436E+00
1.55630372493E+10,-3.33575902951E+00,+1.24001131245E+00,+8.68788104077E+01,-1.79062264078E+02
1.56017191977E+10,+1.08159704144E+01,+2.34105080599E+01,-5.92837231109E+01,-2.96044614674E+01
1.56404011461E+10,+1.49024441804E+00,-2.11820914559E+00,-1.04693851297E+01,-1.73739052397E+01
1.56790830946E+10,-1.32616976883E+01,+6.41827927649E+00,+8.33579267205E+01,-2.12818317697E+01
1.57177650430E+10,-1.30665979025E+01,-9.45909588502E+00,+2.48736827117E+01,-2.19608960267E+01
1.57564469914E+10,-9.55296653211E+00,-1.84551204621E+01,-3.45581609640E+01,-9.84866701942E+01
1.57951289398E+10,-1.05496928579E+01,+2.86562510510E+00,-3.96100406054E+01,-6.70894951763E+01
1.58338108883E+10,-4.79733763103E+00,-5.58280915482E+00,-7.96170027684E+00,-1.22311921417E+01
1.58724928367E+10,+1.34565627280E+01,+8.51167496185E+00,-1.67823674953E+02,+2.52785018556E+00
1.59111747851E+10,-1.07697613041E+01,-1.30378290461E+01,+1.69795977577E+02,+1.35990315010E+02
1.59498567335E+10,-6.27815194701E+00,+8.08212394719E+00,-7.15388220552E+01,+2.90404431772E+01
1.59885386819E+10,+8.99253367888E+00,+1.99396219526E+01,+7.56684763485E+01,+8.78809853444E+01
1.60272206304E+10,+3.25092444058E+00,-5.60185746922E+00,-1.59952298667E+02,+6.23314297165E-02
1.60659025788E+10,-3.66186229576E+00,+2.72944430763E+00,-1.16244146842E+02,-4.91772171166E+01
1.61045845272E+10,-3.36535098786E+00,+4.18289872159E+00,+1.76853215647E+02,-5.90127377052E+01
1.61432664756E+10,-1.72335908589E+00,+1.10501909398E+01,-3.81612014214E+01,-3.52864438190E+01
1.61819484241E+10,+4.89271299760E+00,-2.10483196761E+00,-2.24735876403E+01,-7.49814083727E+01
1.62206303725E+10,-6.39966143498E+00,+6.58127211850E+00,+1.58355773607E+02,-1.71564283350E+02
1.62593123209E+10,+1.46561864168E+00,-1.27058675266E+01,-8.72891505765E+01,-2.26483221657E+01
1.62979942693E+10,+9.68802007558E+00,+1.36268659302E+01,-1.27387648552E+02,-1.15211064990E+02
1.63366762178E+10,+4.92352167041E+00,+3.56542628085E+00,-3.59366306321E+01,+1.55270770447E+02
1.63753581662E+10,-6.34959045015E+00,-1.39830289518E+01,+1.88542146793E+01,-6.00306849348E+01
1.64140401146E+10,+1.10778166777E+00,+2.56818023888E+00,-1.62168400970E+02,+1.01715136335E+02
1.64527220630E+10,-9.98234849432E+00,+2.78108994031E+00,+1.57968793118E+02,+7.94344332312E+01
1.64914040115E+10,+5.92340712790E+00,+5.85486265588E+00,+1.53397176125E+02,+5.27795343648E+01
1.65300859599E+10,+5.96898922093E+00,-7.48190606802E-01,+2.29306940764E+01,-1.72484177181E+02
1.65687679083E+10,-1.92175105082E+00,-4.61825536974E+00,-1.49621989819E+01,+6.13095577589E+00
1.66074498567E+10,-1.10046923562E+00,-1.99179804681E+00,+1.75834659308E+02,-1.25396168692E+01
1.66461318052E+10,-4.81397695411E+00,-4.49415390627E+00,-1.14025027385E+02,+8.61597466284E+01
1.66848137536E+10,+2.77711187186E+00,+1.07142651871E+01,+1.29873546699E+02,+1.44444070628E+02
1.67234957020E+10,+1.68120034682E-02,-3.22522364444E-02,+1.22581994830E+02,-4.50351576709E+01
1.67621776504E+10,+1.55206665703E+00,+6.63898380351E+00,-1.37608075998E+02,+3.13766093768E+01
1.68008595989E+10,+3.73405049902E+00,+6.54279563489E-01,+2.55503531533E+01,+3.63624236735E+01
1.68395415473E+10,-2.41202551264E+00,-5.40342848063E+00,+1.74565309542E+02,-1.77338516354E+02
1.68782234957E+10,+6.50077788681E+00,+7.74713864561E+00,+2.85159940301E+00,+1.36309564035E+02
1.69169054441E+10,+4.33857861392E+00,+1.40542196758E+00,-1.06032303906E+02,+1.70302970325E+02
1.69555873926E+10,-6.60192192804E+00,-1.12251265109E+01,-1.35024439631E+01,+1.16166962595E+02
1.69942693410E+10,+9.86307206734E+00,+4.67424548000E+00,-6.48380059364E+01,-1.69232428654E+02
1.70329512894E+10,-1.16772375636E+01,+2.84547860222E+00,+1.07873355782E+02,+3.75909239113E+01
1.70716332378E+10,+1.31559188586E+01,+2.52513658469E+01,+2.89709838320E+01,+1.73275889152E+02
1.71103151862E+10,-6.85926771250E+00,-6.92376987122E+00,-4.69282825176E+01,+1.28181977679E+01
1.71489971347E+10,-8.78311974707E+00,+3.20385781620E+00,-1.15820477098E+02,-8.42703884033E+01
1.71876790831E+10,-6.47326000927E+00,-2.74444206332E+00,-7.67282269297E+01,-1.55230651639E+02
1.72263610315E+10,+6.85738012368E+00,-1.28955049379E+01,+4.24770116384E+01,+5.71995065773E+01
1.72650429799E+10,-8.31447512994E-01,+5.09292807781E+00,+1.59697807766E+02,+1.78489791354E+02
1.73037249284E+10,+1.79914032086E+00,-7.92532948197E+00,-2.15023934080E+01,-3.00045124094E+01
1.73424068768E+10,-1.35371578380E+01,-1.71210360102E+01,-1.79830291630E+02,-9.79237070316E+00
1.73810888252E+10,+7.35544610719E+00,+1.24954068764E+01,+2.66470180722E+01,-1.57323628937E+02
1.74197707736E+10,+9.60729274198E+00,+1.68179985972E+01,+8.95678581844E+01,+1.77086300153E+02
1.74584527221E+10,+2.53110249057E+01,-1.19188593907E+00,-4.78512023842E+01,+4.16128564544E+01
1.74971346705E+10,-1.00276585295E+01,-1.61563874472E+01,+1.28692916367E+02,-8.40808787245E+01
1.75358166189E+10,-4.72187015283E+00,+8.46394000635E+00,+1.60148303532E+02,+1.32498647464E+02
1.75744985673E+10,-3.21522300271E+00,+8.99541587890E-01,-6.34513639472E+01,+1.21296918994E+02
1.76131805158E+10,-5.42365589274E+00,+2.26358183154E+00,+9.73767045116E+01,-1.11857982155E+01
1.76518624642E+10,+1.25863179711E+01,-9.42073547514E+00,-2.81422824225E+01,-1.38500371936E+00
1.76905444126E+10,-1.69533986224E+01,-1.17762241370E+01,-1.18017846565E+01,+3.08239434668E+01
1.77292263610E+10,+6.29946099842E+00,-8.45718171677E-01,+9.71376697885E+01,-1.76293181392E+02
1.77679083095E+10,-6.10130767786E+00,-6.48296949874E+00,-5.79569555075E+01,-2.16180336462E+01
1.78065902579E+10,-2.39152769765E+01,-2.39079229518E+01,+5.20721224462E+01,+5.84660771736E+01
1.78452722063E+10,+1.12490998700E+01,+4.22974490475E+00,-5.07080880437E+01,-2.23648049981E+00
1.78839541547E+10,+2.85343353108E+00,-9.97240197489E-01,-8.50044610249E+01,-1.18460147323E+02
1.79226361032E+10,+8.63313476826E+00,-3.28679019408E+00,+1.03741517176E+02,-1.31722368152E+02
1.79613180516E+10,+3.28320302365E+00,-3.52458264239E+00,-3.98237232594E+01,-2.01788053006E+01
1.80000000000E+10,+4.60165535071E-02,+3.48363333959E+00,-1.67265222980E+02,-1.44576287739E+02
