! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:19:10
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
6.31805157593E+09,+1.61517339876E+00,+1.30702342257E+00,+5.32398629293E+00,-1.16500983638E+01
6.35673352436E+09,-2.68787567599E-01,+4.93520294695E-01,-1.65374320783E+01,+5.45518614539E+00
6.39541547278E+09,-5.78485749537E-01,+1.30888597218E-01,-2.48949944549E+01,+3.56063591855E+01
6.43409742120E+09,-2.45655754616E+00,-1.36957203641E+00,+1.82983634313E+01,+1.98231958589E+01
6.47277936963E+09,-6.25090586648E-01,+1.63767875894E+00,-6.96652517382E+00,+1.23468978650E+01
6.51146131805E+09,+1.90961352552E-01,+1.03397627600E+00,-1.23691476715E+01,+1.24195648950E+01
6.55014326648E+09,-1.33927890266E+00,+3.05844969227E-01,-2.59173385451E+01,-7.11587758939E+00
6.58882521490E+09,-1.43865929816E-01,+5.59734851406E-01,-5.17769732159E+00,+1.05299753310E+00
6.62750716332E+09,-1.06730659061E+00,-8.05979446456E-02,+1.50602518999E+01,+1.02654246405E+01
6.66618911175E+09,+1.28363266442E+00,-3.16412987062E-01,-1.07011505465E+01,-1.99224831573E-02
6.70487106017E+09,-1.01767838725E+00,+4.14030496858E-01,-9.96488116670E+00,-1.06283785079E+01
6.74355300860E+09,+1.19641669384E-02,-8.19597507388E-02,+7.28731053217E+00,+3.90087099251E+00
6.78223495702E+09,+4.82021222009E-01,-4.62351408813E-01,-1.56344582272E+00,+5.85671894481E-02
6.82091690544E+09,+6.55000937524E-02,+1.50715764822E-01,+1.13854341607E+00,-1.65874141031E+00
6.85959885387E+09,+4.86425154586E-02,+4.37143612793E-01,+3.50657534997E+00,-4.16425964028E+00
6.89828080229E+09,-1.93187309488E-02,+6.06445001128E-01,-1.39339848281E+00,-3.83036698181E+00
6.93696275072E+09,-7.14063453664E-01,+4.95928560147E-03,+1.62062412232E+00,+5.65408078793E+00
6.97564469914E+09,+9.94582186635E-02,-7.72644294508E-02,+4.13389052432E-01,+1.68519495842E+00
7.01432664756E+09,-2.70545468748E-01,+3.63416050770E-01,-2.25330120293E+00,-3.76174411639E+00
7.05300859599E+09,+3.37176295651E-01,+2.32721692702E-01,-2.45569282134E+00,-1.12492978738E+00
7.09169054441E+09,-1.82589879141E-02,+4.93910881430E-02,-3.46695515506E+00,+1.48824157896E-01
7.13037249284E+09,+1.78938746265E-01,+9.37248057059E-02,-5.72985426611E-01,-1.01270645129E+00
7.16905444126E+09,-6.31117620502E-01,-3.38144133287E-02,+3.23068410172E+00,+6.23930507726E-01
7.20773638968E+09,+2.47464437930E-01,+4.20754205055E-02,-2.38306274832E+00,-1.00406307069E+00
7.24641833811E+09,-3.65069292309E-01,-1.16851880357E-01,+6.19483498431E-01,+8.83382785193E-01
7.28510028653E+09,+6.99754473158E-02,-1.93961032882E-01,-5.41963775172E-01,+1.02134303976E+00
7.32378223496E+09,-3.43980493856E-03,+1.05319751268E-01,-1.77339609052E-01,+2.73351732302E-01
7.36246418338E+09,-9.92568090420E-02,-7.62372692306E-02,+5.64515774486E-01,+4.53611354020E-01
7.40114613181E+09,+5.55927973420E-02,-6.82123122392E-02,+1.41216971884E-02,-3.97767060198E-01
7.43982808023E+09,+5.62567444922E-02,+4.12617458467E-02,+1.03220072061E-01,-8.99206310633E-02
7.47851002865E+09,-5.90662533268E-02,-1.88332510026E-01,+4.05413512184E-01,+3.29563718849E-01
7.51719197708E+09,-8.09549681096E-02,-2.02258062971E-02,+3.30431712660E-02,+3.07046252864E-01
7.55587392550E+09,-5.00130824928E-02,+4.70209104325E-02,+2.45620828306E-01,-8.87963573702E-02
7.59455587393E+09,-2.16471405293E-02,-1.73145342474E-02,+6.43799573077E-02,+6.72903726725E-02
7.63323782235E+09,-4.41037572015E-02,-1.56015227360E-02,+6.82393660335E-02,+8.27872433604E-02
7.67191977077E+09,+2.18632242092E-03,+8.76563629899E-03,-3.76333016935E-02,-1.83797074046E-02
7.71060171920E+09,+7.41493629033E-03,+1.26042298471E-02,+2.71583688050E-02,-1.95208384916E-03
7.74928366762E+09,-1.05380364799E-02,+3.67413140649E-03,-6.23062857061E-02,+1.37524480427E-03
7.78796561605E+09,+9.40740541769E-05,+5.46354786275E-03,+5.46539096383E-03,+4.92364073219E-02
7.82664756447E+09,+5.43757997334E-03,-6.41394811484E-03,+2.53638921251E-02,-1.73054946272E-02
7.86532951289E+09,-2.56066916440E-03,-3.69377815523E-05,-7.62537268221E-04,+1.92524520295E-02
7.90401146132E+09,-1.58652617700E-03,+1.18385812397E-03,-1.01887989178E-02,-8.69469853745E-04
7.94269340974E+09,+1.26374838378E-03,-7.54740294137E-04,+1.61239507330E-03,+2.79601419399E-03
7.98137535817E+09,-2.78849335190E-04,-8.24377531229E-04,+2.71208572793E-03,-5.26723918375E-03
8.02005730659E+09,+4.07800463766E-04,-1.01657939002E-04,-6.47627960745E-03,-1.39401097094E-03
8.05873925501E+09,+8.39299314479E-04,-8.51927144806E-04,-6.12989512512E-03,+7.81326761532E-04
8.09742120344E+09,+7.04143220674E-04,+4.92002509515E-04,-8.89860018020E-04,-2.04548652835E-03
8.13610315186E+09,+5.55521205658E-04,-5.14673441841E-04,+3.73717850795E-03,-2.99793353861E-03
8.17478510029E+09,-2.25434639420E-05,-1.69756639650E-04,-4.52044341987E-03,-2.21851991107E-03
8.21346704871E+09,-3.02813441980E-04,+1.96379486460E-04,-3.38274827118E-03,+2.45486956359E-03
8.25214899713E+09,+2.17234200135E-05,-1.53094080668E-04,-3.74744913134E-03,-5.16184053787E-04
8.29083094556E+09,+1.00943702704E-03,-4.95230113518E-04,+1.83934752304E-03,+2.07339314809E-04
8.32951289398E+09,-1.63583352256E-05,-2.07846568354E-04,+2.00171451151E-03,-2.74081435450E-04
8.36819484241E+09,-3.39824281249E-04,-4.46824071516E-04,-3.23011398953E-03,-1.05130614883E-03
8.40687679083E+09,-3.63375181083E-04,+3.33523852120E-04,-2.85366069433E-04,-5.07208931397E-04
8.44555873926E+09,+3.78637744994E-04,-3.04049927567E-04,+7.36458602025E-03,-1.97225259173E-03
8.48424068768E+09,+2.11009517729E-04,+7.04529421064E-06,+3.49199851388E-03,-6.90177171853E-04
8.52292263610E+09,-3.45432338479E-04,+2.68416318287E-04,-2.01164873011E-04,-2.31338172141E-03
8.56160458453E+09,+3.95206324001E-04,-3.31980316866E-04,+3.35985555743E-03,-2.51479464631E-04
8.60028653295E+09,-4.29008364267E-05,+6.70639709973E-04,+1.02720154349E-03,+5.01660412670E-04
8.63896848138E+09,-4.54749085460E-04,-3.88187345768E-04,+2.47009116525E-03,+2.81955212947E-03
8.67765042980E+09,-6.23343128436E-04,+1.41366600150E-04,-3.15390555361E-03,+1.04662221798E-03
8.71633237822E+09,+1.86771872917E-04,+1.57357950917E-04,+1.13541899726E-03,+1.12182776202E-03
8.75501432665E+09,+3.01587144114E-04,+2.08269146452E-04,+3.76063651787E-03,+1.75822304524E-03
8.79369627507E+09,+3.02243079384E-04,+5.00018240402E-04,+4.18238580215E-03,+2.47240175257E-03
8.83237822350E+09,+1.49214157733E-04,-2.73723958543E-04,-1.66418045744E-03,+3.90049794159E-03
8.87106017192E+09,+9.08999280111E-04,-4.67842175354E-05,+4.77990337863E-03,-1.57241083253E-03
8.90974212034E+09,+3.08252737256E-04,-2.50872106032E-04,-1.41143321629E-03,-3.11016499591E-03
8.94842406877E+09,+5.06151495268E-05,+1.32294742701E-04,-1.29007519855E-03,-3.21592742927E-04
8.98710601719E+09,+8.45411341156E-04,+9.49493698682E-04,+2.03037979297E-03,+3.97289909012E-03
9.02578796562E+09,+2.81194176108E-05,+4.33389295117E-06,+2.16800175065E-03,+2.85379781954E-03
9.06446991404E+09,-3.35036572968E-04,+7.76937428832E-04,-4.36652396645E-03,+1.60191710968E-03
9.10315186246E+09,+7.20639494418E-04,-2.38874209599E-04,-3.05253102341E-03,+4.46005318001E-03
9.14183381089E+09,+1.96187674448E-03,-3.49297188961E-03,-5.02650576315E-03,+1.60472381471E-02
9.18051575931E+09,-6.65996877329E-03,-1.58024208647E-03,+2.16863513029E-03,+1.21602936193E-02
9.21919770774E+09,-4.99933659855E-03,+1.93396775020E-03,+2.30388238069E-02,-1.42741607306E-02
9.25787965616E+09,+1.49195799023E-03,-9.71945970420E-03,-1.83211158491E-03,-1.53637020210E-02
9.29656160458E+09,+1.23851046861E-03,-7.90839707385E-04,-2.49041598734E-02,-1.09886328937E-02
9.33524355301E+09,+4.12061144906E-03,+1.44315840798E-02,+3.98194367566E-02,+4.90624395870E-02
9.37392550143E+09,+3.52982283722E-03,+1.05585900806E-02,+5.94332594544E-02,-4.31710574959E-02
9.41260744986E+09,-3.33904710508E-02,-1.92607918159E-02,+5.41217958325E-02,+1.66953166954E-02
9.45128939828E+09,-2.53610264773E-02,+5.78203571750E-02,-2.51537140277E-01,+2.66211155510E-01
9.48997134670E+09,+2.27184705358E-02,+9.13932472136E-02,-4.05520525042E-01,+1.44032792747E-01
9.52865329513E+09,-8.91171700167E-02,+7.05442851002E-02,-2.25943759962E-01,-6.05054224151E-01
9.56733524355E+09,-7.93951169232E-03,-5.12979253406E-02,-4.70614743319E-02,+2.20542351002E-01
9.60601719198E+09,-4.41005883575E-02,+2.45895599607E-02,+2.61870903692E-01,+8.38611336435E-01
9.64469914040E+09,-8.70024918481E-02,-5.82285957128E-02,-1.37373829294E+00,+2.80610182066E-01
9.68338108883E+09,+2.58451030519E-02,+5.90431859198E-02,-8.89574984101E-01,+1.98653216583E-01
9.72206303725E+09,+2.59561248530E-01,+1.56924813223E-01,+5.75371983275E-01,+4.30416950165E-01
9.76074498567E+09,-4.01655116525E-01,-4.07455919581E-03,-1.27616800101E+00,+5.35847061199E-01
9.79942693410E+09,-4.39784750685E-02,-2.17324918466E-03,+7.35465328072E-02,-1.77588485523E+00
9.83810888252E+09,-1.56934795281E-01,+3.86670079509E-01,-3.00287319905E+00,+9.59454761086E-01
9.87679083095E+09,+1.14643296492E-01,-2.04862601309E-01,-2.94550792921E+00,+5.30986082776E-01
9.91547277937E+09,-4.58298221344E-02,-2.14638400390E-01,-3.54145974095E+00,-4.20488614875E+00
9.95415472779E+09,-2.48883889414E-01,+8.39542186571E-03,-5.04702562623E+00,+1.00924767373E+00
9.99283667622E+09,+2.56923458406E-01,+4.23709173066E-01,-3.19572454453E+00,-3.68555435777E+00
1.00315186246E+10,+1.57568778838E-01,+2.20657708271E-01,+4.52035885010E+00,+3.16154152973E+00
1.00702005731E+10,+2.76245874742E-02,+5.49702756525E-01,+2.18276020979E+00,+5.42197524923E+00
1.01088825215E+10,+8.28632897009E-02,+1.00481188468E-01,-1.61676112960E+00,+6.18782980656E+00
1.01475644699E+10,-5.47380609036E-01,-1.88521913214E+00,-1.07748970984E+01,-1.48489803247E+01
1.01862464183E+10,-6.16992438614E-01,-4.50427367572E-01,-1.60060353849E+00,-5.47814332772E+00
1.02249283668E+10,-8.51199462511E-01,-3.61839405173E-01,+1.38499135112E+01,+9.58591613628E+00
1.02636103152E+10,-7.12022815083E-01,-1.04131072971E+00,+1.39636596532E+01,-4.27931737193E+00
1.03022922636E+10,+8.02582670787E-01,-1.31642930222E+00,-3.33985296716E+01,+1.98963908342E+01
1.03409742120E+10,-1.70643989824E+00,-6.28573796489E-01,-2.67290539983E+01,-1.82381956628E+01
1.03796561605E+10,-1.43123265519E+00,+1.04902005878E-02,+1.62129963456E+01,+1.79558540642E+01
1.04183381089E+10,-3.38914642456E-01,-1.02618303228E+00,+5.10523846362E+01,-4.40400412960E+01
1.04570200573E+10,+4.61436848141E-01,-5.60109018932E+00,+1.19534936041E+00,+2.71147336317E+00
1.04957020057E+10,+1.31867867381E-01,+1.12140721827E+00,-4.84183779284E+01,-2.50493304325E+01
1.05343839542E+10,-4.13291283567E+00,+2.67508537650E+00,-2.96824996572E+01,+5.89237146134E+01
1.05730659026E+10,+2.45603075589E-04,-9.36009680186E-01,-1.32346452607E+01,-1.93422103223E+01
1.06117478510E+10,+2.52617258850E-01,-3.79664520421E+00,+1.53998680442E+01,+2.18203956567E+01
1.06504297994E+10,+6.67019014521E-01,+2.26345692528E-01,+1.79327435202E+01,-7.05602409191E+01
1.06891117479E+10,+7.01670513803E+00,-3.90892858845E+00,-4.71676482221E+01,+2.21684344751E+01
1.07277936963E+10,-3.68806585303E+00,+4.04280475818E+00,+2.57752480422E+01,-5.90327817790E+01
1.07664756447E+10,+3.49754975966E+00,+3.78003632337E+00,-1.11748156306E+02,+1.12005203062E+01
1.08051575931E+10,+6.73113179641E+00,-1.18847856980E+01,-1.78076996933E+02,+1.58676104048E+02
1.08438395415E+10,-5.58477254711E-01,-1.04833445051E+01,+4.28704971429E+01,+7.29537865251E-01
1.08825214900E+10,-5.64398031989E+00,-5.54139728977E+00,+1.37776133469E+02,-1.01127475152E+02
1.09212034384E+10,-5.08425891143E+00,+6.44476160713E+00,-1.23437132313E+02,+8.36971613538E+01
1.09598853868E+10,-3.50610035164E-02,-2.18862088081E+00,-1.27435425213E+02,-1.48249335024E+01
1.09985673352E+10,-5.63838632167E+00,+1.00269996216E+00,-6.67450124625E+01,+5.66578828746E-01
1.10372492837E+10,-2.75244739893E+00,-7.86621880032E+00,+9.08420784880E+00,+5.33268261158E+00
1.10759312321E+10,-4.78866397559E+00,+1.11022482123E+00,+5.43695826928E+01,+3.35346424063E+01
1.11146131805E+10,-9.62304386888E-01,-1.60039236363E+00,+1.91255171781E+01,+1.29013796084E+02
1.11532951289E+10,-8.07443798380E+00,-5.72171698035E+00,-1.21477168946E+02,+1.45124268913E+02
1.11919770774E+10,-2.11222023492E-01,+3.51819616465E+00,+1.08744460868E+02,+6.60589874759E+01
1.12306590258E+10,+4.83032291798E+00,+4.14484473724E-01,+3.19784143411E+01,+1.27199598229E+02
1.12693409742E+10,+7.69536864539E-01,+7.68729844231E-01,+1.18252507220E+01,-4.73468770077E-01
1.13080229226E+10,-1.86383110729E+00,+3.47371808540E+00,-9.89343227041E+01,+6.91893869809E+01
1.13467048711E+10,-2.73295110908E+00,-8.35020988306E+00,-1.06189809425E+02,+1.58808144607E+02
1.13853868195E+10,-1.46099741383E-01,+4.05076200501E+00,+1.28378620156E+01,+1.25259622920E+02
1.14240687679E+10,-1.97026409952E+01,-5.24068567465E+00,+1.63986815077E+02,+4.57314986741E+01
1.14627507163E+10,+4.46420238292E+00,+4.50945682718E-02,+3.83876430584E+01,-1.43767396590E+00
1.15014326648E+10,-4.02658508095E+00,+6.01330261807E+00,+1.68990656735E+01,-8.36762894374E+01
1.15401146132E+10,-7.18595563231E+00,+3.32468433816E-02,+1.08019894459E+02,+7.32167102270E+01
1.15787965616E+10,-2.49852189417E-01,+1.33298577322E+01,+3.33084188299E+01,+4.28010479964E+01
1.16174785100E+10,-4.12038492515E+00,-1.88694373067E-01,-3.33494003792E+01,-8.79940777824E+01
1.16561604585E+10,-8.11291505252E+00,+1.18062417842E+01,+9.75232437326E+01,+3.79780570926E+01
1.16948424069E+10,-1.44652260782E+01,+7.41905600036E-01,-2.02387315985E+01,-2.58025493012E+01
1.17335243553E+10,-1.45153585013E+01,-5.62011389216E+00,+1.85520092219E+01,-2.20343044855E+01
1.17722063037E+10,+6.10859264066E-01,+8.39836928233E-02,-1.22371671278E+02,-5.73759055349E+01
1.18108882521E+10,-3.49655859053E-01,+4.79880689924E+00,-5.00175528077E+01,+1.10494746845E+01
1.18495702006E+10,+5.75613638794E+00,-1.79973511044E+00,+4.69392106037E+01,+1.24965781738E+02
1.18882521490E+10,+3.21160267183E+00,+1.92501040549E+00,-2.59334694925E+01,+4.80474756348E+01
1.19269340974E+10,+8.58316013950E+00,+9.50788796149E+00,+5.12253632876E+01,+7.12748336124E+01
1.19656160458E+10,-5.06573114913E+00,+2.59123402829E+00,-2.49340445980E+01,-2.82277121500E+01
1.20042979943E+10,-1.38615577061E+01,+1.32272321666E-01,+1.42703140810E+02,-1.30437031309E+02
1.20429799427E+10,-4.05287275270E+00,-5.28618255889E+00,-6.82960176109E+01,-3.97282238575E+01
1.20816618911E+10,+4.07467493959E+00,-1.97232087481E+00,-2.05857844284E+00,+1.26978316216E+02
1.21203438395E+10,-7.34576653795E+00,+2.52877010695E+00,+6.18721706795E+01,-6.97279789326E+01
1.21590257880E+10,+3.60206333554E-01,+5.12743098240E+00,-1.46866607042E+02,+4.58517824863E+01
1.21977077364E+10,+1.43941256017E+00,+8.00675507273E+00,-3.68510464072E+01,+1.34301017543E+02
1.22363896848E+10,-1.24593549200E+01,-8.09135261092E-01,+3.23548457065E+01,+1.76399237178E+02
1.22750716332E+10,+1.28050245459E+00,+3.56813733946E+00,+5.56502274127E+01,+5.94892037268E+00
1.23137535817E+10,+4.14115350310E+00,-4.10633935124E+00,-1.27695107897E+02,-1.26646922392E+02
1.23524355301E+10,-3.51745894350E+00,-4.37527134560E+00,+4.71697137932E+01,-1.72030282712E+01
1.23911174785E+10,-7.31283349253E+00,-1.25681682451E+00,-1.77483446835E+02,+1.33490168475E+02
1.24297994269E+10,-3.85287996406E+00,-3.38608789325E+00,-1.64153955310E+02,-1.73319313986E+02
1.24684813754E+10,-1.73582669407E+01,-1.14304555589E+01,+5.16925084961E+01,+1.62913359656E+02
1.25071633238E+10,-1.07826343637E+01,-7.15656278182E+00,+1.36974699211E+01,+1.71697624164E+02
1.25458452722E+10,+1.54021851423E+01,+5.06365230670E+00,-1.70863952775E+02,+1.28330207573E+02
1.25845272206E+10,+4.81545427871E+00,-3.57552610031E+00,-1.65718401895E+02,-1.26557102876E+02
1.26232091691E+10,+1.17639450473E+01,+3.77269760086E+00,+1.34442780850E+02,+5.13977188343E+01
1.26618911175E+10,+1.09265313977E+01,-9.42854337128E+00,+3.58384329682E+01,+1.39821749823E+02
1.27005730659E+10,-1.12516679562E+01,-7.28913679649E+00,+8.98960770364E+01,-3.96229996619E+01
1.27392550143E+10,+9.21426346495E+00,+7.05171582990E+00,+3.66870997169E+01,+8.34685426176E+01
1.27779369628E+10,-7.60870020974E+00,-3.07947832975E+00,+1.37274537110E+02,+7.96834632067E+01
1.28166189112E+10,-4.04224723924E+00,-5.37503528463E+00,-1.00745846268E+01,+1.46931208503E+02
1.28553008596E+10,-9.06243594673E-01,+2.10480928241E+01,+4.92853360243E+01,+1.55745541221E+02
1.28939828080E+10,-6.55837183913E+00,+7.28119436925E+00,-2.14645353684E+01,+1.33140832579E+02
1.29326647564E+10,+6.66524118336E-01,-5.58246009611E+00,+1.72132660228E+02,+1.53051730081E+02
1.29713467049E+10,+1.21180221173E+01,-1.69036819918E+00,+1.11194287250E+01,-4.46134250387E+01
1.30100286533E+10,-1.46230096185E+01,-2.23350416259E+00,+2.35152772063E+00,-1.79807271616E+02
1.30487106017E+10,+4.65620313478E+00,+3.86700823704E+00,+9.72360541689E+01,-6.46141196082E+01
1.30873925501E+10,-2.38646448777E+00,-3.20702545279E+00,+2.06670509000E+01,-9.31853052642E+01
1.31260744986E+10,+1.57971122835E+01,+1.05944317588E+01,+8.41374292914E+01,-1.50242549800E+02
1.31647564470E+10,-5.43487838222E+00,-5.39955198513E+00,-1.61113327579E+00,+4.92740958221E+01
1.32034383954E+10,+7.59785831483E+00,+3.33538119641E+00,-1.18519914911E+01,-9.65138869776E+01
1.32421203438E+10,+1.83296893492E+00,+1.53702294790E+00,-9.24646255149E+00,-1.78655733640E+02
1.32808022923E+10,-4.93173766612E+00,+2.92652622599E+01,-9.47545529231E+00,+9.01195454117E+01
1.33194842407E+10,-6.11216751217E+00,+1.06050498112E+01,+1.68248126891E+02,+5.86831351264E+01
1.33581661891E+10,-1.03465999120E+01,+2.42084435118E+01,-7.72631551220E+01,+1.14933012254E+02
1.33968481375E+10,-4.43674661584E+00,+3.74974600874E+00,-1.15268860444E+02,+6.15152103710E+01
1.34355300860E+10,-9.04763588251E+00,+1.64500014344E-01,+1.36830494586E+02,+1.57830331894E+02
1.34742120344E+10,+1.31761272210E+01,+1.17227793950E+01,-1.78137042832E+01,+8.06815787199E+01
1.35128939828E+10,+1.13772190009E+00,+1.13737230201E+01,-7.74036580508E+01,-5.36291147677E+01
1.35515759312E+10,-1.16930039866E+01,-7.54901787050E+00,+2.95008040764E+01,-6.05225472356E+01
1.35902578797E+10,+5.84460029041E+00,-1.61366622746E+00,+1.20858165337E+02,+2.61549757838E+01
1.36289398281E+10,+1.78752299408E+00,-2.79561350587E+00,+3.31425928453E+01,-8.99993136444E+01
1.36676217765E+10,-1.38002114047E-01,+4.20342105050E+00,-1.47656222841E+02,-1.15371442174E+02
1.37063037249E+10,-2.35066843776E+00,-8.26767963987E+00,-3.19014557545E+01,-6.35239313529E+01
1.37449856734E+10,-9.94681188996E+00,-5.12796066589E+00,-1.67988169742E+02,-1.47924731194E+02
1.37836676218E+10,+2.15854202908E+01,-9.97918577487E-01,-1.71831498788E-01,-3.16084356050E+01
1.38223495702E+10,+7.42900884233E-01,+4.50911411147E+00,+1.53572689837E+02,-9.63177465021E+01
1.38610315186E+10,+7.58332229973E+00,-2.68483481844E+00,-1.22680073255E+02,-1.85525936392E+01
1.38997134670E+10,+2.59537939620E+00,+9.32066659391E+00,+3.15146555518E+01,-1.11301515548E+02
1.39383954155E+10,-1.88127801949E+00,+1.17637882678E+00,+3.31854490785E+01,-1.38383164397E+02
1.39770773639E+10,-5.52300888583E+00,-8.67807300778E+00,+1.65215174478E+02,+8.33049245848E+01
1.40157593123E+10,+1.00909112585E+01,+5.14152049098E+00,+6.56402929885E+01,-2.74486339572E+01
1.40544412607E+10,-5.47984534073E+00,-1.10714888108E-01,+7.26635484819E+01,-9.17647421861E+01
1.40931232092E+10,+8.61097432250E+00,-1.88115353966E+01,-1.46052900323E+02,+1.10866759763E+02
1.41318051576E+10,-5.78359038987E+00,-9.79286977613E+00,+1.65329811193E+02,+1.21900666262E+02
1.41704871060E+10,-8.15848511976E+00,-6.56359751878E+00,+2.53309085063E+01,+1.24430687140E+01
1.42091690544E+10,+8.30885335059E+00,+4.64453330294E+00,+1.70480137596E+02,-6.68572856049E-01
1.42478510029E+10,+4.75010508934E-01,+1.45045285070E+01,+1.94570894151E+01,-2.49511260985E+00
1.42865329513E+10,-2.90068187565E+00,+5.63595724405E-01,-4.66999167121E+01,+5.13713174743E+01
1.43252148997E+10,-4.70663549789E+00,+3.38953519381E+00,+1.29899769960E+02,-3.26394614794E+01
1.43638968481E+10,-1.22393146687E+01,-5.16410308836E-01,-1.82974743187E+01,-7.70946937957E+01
