! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:20:58
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
5.73782234957E+09,-7.31877942946E+00,-1.11350887727E+00,-4.90895337448E+01,-8.89069318184E+00
5.77650429799E+09,+1.24721882888E+01,+7.26323444875E-01,-8.25669029615E+00,+1.03107836294E+01
5.81518624642E+09,-1.10388419499E-01,-3.32116578132E+00,+3.39321166148E+01,+4.87958802802E+00
5.85386819484E+09,-3.09116815021E+00,+9.18577763069E+00,-1.03830505323E+02,+8.65122263867E+01
5.89255014327E+09,+3.32858022732E+00,+7.87856590136E-01,+2.33455478444E+01,+1.60439004076E+01
5.93123209169E+09,-4.87252369380E-02,-1.75541403910E+00,-3.04118707936E+01,-1.18991321385E+01
5.96991404011E+09,+9.22944114890E-01,-2.03505936133E+00,-2.74851284583E+00,-4.81453192974E+01
6.00859598854E+09,+2.16401755310E+00,-6.39131043497E+00,-1.76640445792E+01,-8.32144969918E+01
6.04727793696E+09,+7.93758007995E+00,-2.40173984928E+00,-1.79556256079E+00,-1.59970854346E+01
6.08595988539E+09,-1.88964532407E-01,+1.23831379830E+00,-4.52525324389E+01,+1.61553231579E+01
6.12464183381E+09,+1.46106816293E-01,+5.08844083234E+00,+2.11171838840E+01,+6.06126428638E+01
6.16332378223E+09,-2.08304227274E+00,-2.25197272564E+00,-6.27739409376E+00,+1.53033583035E+01
6.20200573066E+09,-1.46242665062E+00,-1.28573611782E-01,+2.48070034119E+01,-1.27141144239E+01
6.24068767908E+09,-5.21454568154E+00,-8.04166287425E-01,-8.23897320106E+00,+2.54275421781E+01
6.27936962751E+09,+4.97344142077E-01,-6.30248675819E-01,+1.31096219982E+01,-3.70592098401E+01
6.31805157593E+09,+2.44850135190E+00,+5.82968468584E-01,+2.09013231077E+01,+3.27330535450E+00
6.35673352436E+09,-1.67200371121E+00,+8.72471802254E-02,-2.29600015568E+01,-7.27907803815E+00
6.39541547278E+09,-1.18159232707E+00,+1.02718465854E+00,+5.67997021451E+00,+1.60564787702E+01
6.43409742120E+09,-4.34092881764E-02,+2.86894096171E-01,+3.76065234357E+00,+1.27650665419E+01
6.47277936963E+09,-6.83332124931E-03,-4.24128552182E-02,-1.69762587888E+01,+1.04389863021E+01
6.51146131805E+09,+4.48116908706E-01,-2.08313122623E+00,+1.62937616571E+00,+4.66128881203E+00
6.55014326648E+09,-9.70131455333E-01,+1.42281627111E+00,-4.28122674728E+01,-1.06840696637E+01
6.58882521490E+09,-1.86256996250E-01,+1.03124221671E+00,+6.10068699223E+00,+1.18865853230E+01
6.62750716332E+09,-6.56158055961E-01,-7.16542030427E-01,+9.60585826646E+00,+2.17952521481E+00
6.66618911175E+09,-2.77034027304E-01,+7.34007348178E-02,-5.90546955611E+00,-1.31288879800E-01
6.70487106017E+09,-1.05543668078E+00,-5.57852006817E-01,+6.55639730411E+00,-3.64038216783E+00
6.74355300860E+09,+4.85514097280E-01,+2.05608339310E-01,+2.69057938862E+00,+1.60895851853E+00
6.78223495702E+09,-1.14928630819E-01,-4.24184161363E-01,-1.33531723335E-01,+4.09867538647E+00
6.82091690544E+09,+1.15476074361E-01,-2.75492739046E-02,+6.47205634605E+00,-2.15553021652E+00
6.85959885387E+09,+3.63132346798E-01,-6.07995706977E-02,-7.01571354211E+00,-2.94993898440E+00
6.89828080229E+09,-3.07292123395E-01,+9.71325636860E-01,-3.31585590395E+00,-7.07257993320E+00
6.93696275072E+09,-8.92267194833E-01,-1.77208365893E-01,+2.67714212737E-01,+3.32963632415E+00
6.97564469914E+09,-1.07105904701E-03,+7.13439008506E-02,+2.77426921461E+00,+2.60314934874E-01
7.01432664756E+09,+8.34490997055E-02,+7.12763337209E-01,-3.81997013355E+00,-2.30346806531E+00
7.05300859599E+09,+6.70060006547E-01,+1.66514168448E-01,-3.09237184912E+00,+2.29855118661E-01
7.09169054441E+09,-3.02817186108E-01,+1.31485070764E-01,+9.63665234901E-01,-1.46260489452E+00
7.13037249284E+09,+3.44826991605E-01,+4.62976305224E-01,-1.31079360782E+00,-3.68935079239E+00
7.16905444126E+09,-1.10337364388E-01,-8.02232986753E-02,+8.70939701582E-01,+8.60113320777E-01
7.20773638968E+09,+4.62701194870E-01,+9.38899320605E-02,-3.12594866647E+00,-1.20291666655E+00
7.24641833811E+09,-1.82075437859E-01,-1.00446782291E-01,+5.44468697343E-01,+4.89032806551E-01
7.28510028653E+09,+1.53483936421E-01,-1.75867898109E-01,-6.31744911770E-01,+8.63552157075E-01
7.32378223496E+09,-2.54294297187E-01,+2.53345570501E-01,+4.95519453533E-01,+4.09074309191E-02
7.36246418338E+09,+3.95913540332E-02,+3.01485319084E-02,+1.10797498210E-01,-6.03322392081E-02
7.40114613181E+09,-7.04435961858E-02,-2.05955947495E-01,+9.35960597073E-02,-1.58201351113E-01
7.43982808023E+09,+1.02706181990E-01,-9.63112454736E-02,-1.92007960670E-01,+9.72525979929E-02
7.47851002865E+09,+1.19876106631E-02,-4.76572363703E-02,+2.09163246333E-01,+7.91139993525E-02
7.51719197708E+09,+1.63277802819E-02,+5.90039002104E-03,-3.21671468317E-01,+3.61926060914E-01
7.55587392550E+09,-7.95683815777E-02,+9.50846053163E-02,+2.97181773304E-01,-2.63173687498E-01
7.59455587393E+09,-2.50442942846E-02,-2.40617053178E-02,+1.29852059804E-02,-1.08090042561E-01
7.63323782235E+09,-2.30865407804E-02,-3.22145969062E-02,+4.53989526742E-02,+1.42997523909E-02
7.67191977077E+09,+5.57752848593E-03,-3.69637553109E-02,+6.02249061266E-02,-5.73953086956E-04
7.71060171920E+09,+2.54146869894E-02,+2.63495938406E-02,+3.56927442207E-02,+1.73146014250E-02
7.74928366762E+09,-6.17277542718E-03,-3.26761866781E-03,-5.19265231147E-02,+2.12767382134E-02
7.78796561605E+09,-3.75230905498E-03,+8.02494859894E-03,-4.84051202468E-03,+3.98995681050E-02
7.82664756447E+09,+2.63422684336E-03,-3.38014816717E-03,+2.05096691913E-02,-3.61602676833E-02
7.86532951289E+09,-2.70221493837E-03,+3.85020945249E-03,-1.22776818340E-02,+1.88191816608E-02
7.90401146132E+09,+2.68491654437E-03,+1.28297758741E-03,+9.11522995995E-04,+1.49004786537E-02
7.94269340974E+09,+6.03102901128E-05,+1.55534524257E-03,-1.30863283245E-02,+1.91944179510E-02
7.98137535817E+09,+2.40828429121E-04,-3.76204959845E-04,-1.64892752200E-02,-5.02659437537E-03
8.02005730659E+09,+5.43027496710E-04,-2.89628031713E-04,-1.08452217449E-03,-4.08570718745E-03
8.05873925501E+09,+1.34613171111E-04,-1.37513928669E-04,-1.31368875899E-04,+3.61547749014E-03
8.09742120344E+09,+1.94768607913E-04,+6.91825871985E-04,-1.66656676183E-03,+4.13698377940E-04
8.13610315186E+09,-2.79889329442E-04,-1.44224820969E-04,-5.99809641356E-04,-2.80308563655E-03
8.17478510029E+09,+7.26626415184E-05,-2.98895569801E-04,-3.79449844959E-03,-2.61354832845E-03
8.21346704871E+09,-7.56193272450E-05,+3.59481295854E-04,+7.25831056599E-05,+3.87978648372E-03
8.25214899713E+09,+3.05795336478E-04,+4.25719469655E-04,-1.86301817245E-03,-7.76981038462E-05
8.29083094556E+09,+7.66215743793E-04,+1.81731382827E-04,+1.50267881650E-03,-5.95940293626E-04
8.32951289398E+09,+3.90670802004E-05,+4.55055997519E-06,-4.48059187594E-05,-1.54079958547E-03
8.36819484241E+09,-3.18905875360E-04,-7.18900224690E-04,-2.01184167774E-03,-6.46006083887E-04
8.40687679083E+09,-2.00636639122E-04,+5.01863366938E-04,+1.34083784615E-03,+4.02203308352E-03
8.44555873926E+09,+2.89071858088E-04,+1.46985051683E-04,+4.70311763637E-03,-3.60233101780E-04
8.48424068768E+09,+4.88138621913E-04,+2.79784245152E-04,+2.30437529648E-03,+2.36599595254E-03
8.52292263610E+09,-3.78358968337E-04,+6.33304255463E-04,-3.66177142967E-03,+2.35611882396E-03
8.56160458453E+09,+5.11206690403E-04,-1.46863152569E-04,+1.24204545363E-03,+4.76360375255E-03
8.60028653295E+09,-5.20369198319E-04,+3.37822032978E-04,+1.53168427557E-03,+5.05706741831E-03
8.63896848138E+09,-6.80569736371E-04,-6.29086902364E-04,+1.53700251195E-03,+4.42469464856E-03
8.67765042980E+09,-9.72227867410E-04,+2.86742770825E-04,-5.69235143745E-03,+6.95139699660E-04
8.71633237822E+09,+3.23616108378E-04,+4.08223968679E-04,-8.49533021161E-05,+1.07569966637E-03
8.75501432665E+09,-3.53358287262E-04,+2.42075625411E-04,-1.17257092157E-03,+1.80131013528E-03
8.79369627507E+09,-9.62012796403E-05,+1.16459978412E-03,-2.33680595589E-03,+1.00180114425E-02
8.83237822350E+09,+1.65841810163E-04,+7.52324142265E-05,+2.64439324353E-04,+1.95329022745E-03
8.87106017192E+09,+4.83628037746E-04,+4.41456747274E-04,+2.46002862312E-03,+1.77121138251E-03
8.90974212034E+09,-3.60672507452E-04,-7.15066722559E-05,-1.04189553779E-03,-1.27317653482E-03
8.94842406877E+09,-1.08863608307E-04,+5.90732194065E-05,-2.96012468830E-03,+3.67011507382E-03
8.98710601719E+09,+1.24187254803E-04,+7.33383770312E-04,-3.50649109345E-04,+3.28048398945E-03
9.02578796562E+09,+1.33230709746E-05,-8.62489441012E-04,+1.02970424475E-03,-3.98836132915E-03
9.06446991404E+09,-4.63539829581E-05,+6.58914625648E-04,+6.50247635236E-03,-1.32840323340E-03
9.10315186246E+09,+2.76309871366E-05,+5.62455375641E-04,-1.56784466761E-02,-3.44806660687E-03
9.14183381089E+09,-1.07528750282E-03,-3.84267254049E-03,-2.08811012200E-03,+1.80397828546E-02
9.18051575931E+09,-7.28696590842E-03,+6.26680257327E-04,+5.31346942315E-03,-1.27194771724E-03
9.21919770774E+09,-2.51733422994E-03,+1.59471149710E-03,+2.92312390911E-02,+3.39097391796E-03
9.25787965616E+09,+1.09906876617E-02,+9.28319666221E-04,+5.16210979308E-02,+2.15272721069E-02
9.29656160458E+09,-8.37940788975E-03,+7.56167773328E-03,-4.46470649567E-02,+2.23323995011E-03
9.33524355301E+09,+2.91258742151E-03,+4.36972314040E-03,+7.46246188276E-02,+5.36529195173E-03
9.37392550143E+09,+6.85474979741E-04,+3.04598055560E-03,+4.76024557187E-02,-3.93198611713E-02
9.41260744986E+09,-2.13110329356E-03,-2.05407734709E-02,+7.67870718249E-02,-1.16097956053E-01
9.45128939828E+09,+2.15691934454E-02,+5.17880246672E-02,-2.39816791679E-02,+4.76665470682E-01
9.48997134670E+09,-3.16407214873E-02,+3.06688675141E-03,-1.21988305196E+00,+1.61076735509E-01
9.52865329513E+09,-9.42055903840E-02,+1.61986191180E-01,-2.03686056911E-02,-8.06799038541E-02
9.56733524355E+09,+7.91389546959E-04,+1.27705190212E-02,-4.76341314034E-01,+1.30103592630E-01
9.60601719198E+09,+9.81256849397E-02,-1.60681673823E-02,+1.79458185214E+00,-9.37171731239E-02
9.64469914040E+09,-6.49141590796E-02,+5.95730070879E-02,-5.06975943501E-01,+9.12629441133E-01
9.68338108883E+09,+1.56216047100E-01,+4.35692410984E-02,+1.69593326058E+00,-1.36790433227E-01
9.72206303725E+09,+1.49388855176E-01,+1.27185911847E-02,-1.66749507532E-01,-9.25899137061E-01
9.76074498567E+09,+1.71557040848E-02,+1.43074422141E-01,-2.30580751316E-01,+2.21514769715E+00
9.79942693410E+09,-7.04404502791E-02,+5.19017782612E-02,-1.55046196998E+00,-3.42748449558E-01
9.83810888252E+09,-2.71498267459E-01,+6.93936124196E-02,-6.97231409058E-01,-4.88158341057E-01
9.87679083095E+09,+3.99374716556E-02,-1.00442823327E-01,+6.11208028843E-01,-1.86356282926E+00
9.91547277937E+09,-3.83194688759E-01,-1.44496421948E-01,-5.28056743817E+00,-2.30261910542E+00
9.95415472779E+09,+5.69450352287E-01,-3.86184837651E-02,+3.31872422850E+00,+7.29486450417E-01
9.99283667622E+09,+6.63585478686E-01,-1.95474919996E-01,-1.58525533029E-01,-3.69887182758E+00
1.00315186246E+10,+2.21016710841E-01,-6.09234299924E-03,+2.78750001823E+00,-1.86125518440E-01
1.00702005731E+10,+1.11356362571E+00,+6.56565867753E-01,-2.56832117831E+00,+2.36914020407E+00
1.01088825215E+10,-1.27427133032E-01,+2.75652211839E-01,-1.02325228417E+00,+3.66219471093E+00
1.01475644699E+10,-1.03314653506E+00,-1.30992982027E+00,-1.68356004633E+01,-9.19669516959E+00
1.01862464183E+10,-9.47315163090E-01,-1.23616101148E+00,-9.46686368664E+00,-2.19808286457E+01
1.02249283668E+10,-1.12805885572E-01,-5.12173959043E-01,+2.69810977408E+01,-2.53895324124E+00
1.02636103152E+10,+5.32450895157E-01,-5.30274244368E-01,+2.79152726041E+01,-1.90511153892E+01
1.03022922636E+10,+1.47304669575E-01,-1.53066067882E-01,-1.15950548229E+01,+2.09778097767E+01
1.03409742120E+10,-5.54227324788E-01,-1.04461237226E+00,-3.04359619623E+01,-2.36486579549E+01
1.03796561605E+10,+7.46171212732E-01,+4.36456807515E-01,-1.99055086436E+01,+2.48580539496E+00
1.04183381089E+10,-2.26154408831E-01,-2.64261018189E+00,+3.87950096054E+01,-1.07423900053E+01
1.04570200573E+10,-7.53161391885E-01,+1.00742280932E+00,+3.64232895803E+01,+3.32649210617E+01
1.04957020057E+10,-4.79751829878E+00,-3.42726269974E+00,-1.75905382699E+01,+1.41762385604E-01
1.05343839542E+10,-5.12577127876E+00,+4.20887588746E+00,-3.89637046349E+01,+4.44781501106E+01
1.05730659026E+10,-2.53241748827E+00,-1.19562496645E-01,-1.48041475109E+01,-5.05890158361E+01
1.06117478510E+10,-5.48316090729E-01,-1.86992221339E+00,+1.57609773036E+01,+5.32333600705E+01
1.06504297994E+10,-1.46748963302E+00,-2.00448688952E+00,-3.08130408937E+01,-6.42297526903E+01
1.06891117479E+10,+2.51463808561E+00,-1.56173496249E+00,+7.90174541107E-01,-7.46933601709E+00
1.07277936963E+10,+2.99142217302E+00,+1.35871975876E+00,-5.43035339971E+01,-6.06159886773E+01
1.07664756447E+10,+5.53831996244E+00,-6.04750805889E+00,-9.22665129659E+01,+1.48242330843E+02
1.08051575931E+10,-7.81727902800E+00,-1.02148545974E+01,-1.16308847003E+02,+1.55085433853E+02
1.08438395415E+10,-6.03521201729E-01,-1.08580990967E+01,+3.54189960727E+01,-1.76444973102E+02
1.08825214900E+10,+6.16958795732E+00,-4.53141563614E+00,-4.91461786052E+01,-1.15901248316E+01
1.09212034384E+10,-1.25140849093E+01,+7.08247793556E+00,+1.22409991409E+02,+1.13186951034E+02
1.09598853868E+10,-7.85355023550E+00,-1.79026674681E+00,-1.74731995175E+01,-1.21068715991E+00
1.09985673352E+10,-5.49107826225E+00,-6.35945139304E+00,-4.27315473777E+00,-5.99210740100E+01
1.10372492837E+10,+3.32607361997E+00,+4.26705420284E-01,-1.56884961822E+01,+7.41043177650E+01
1.10759312321E+10,-1.43395620491E+00,+2.01468552372E+01,+1.31767943520E+02,+4.06107557566E+01
1.11146131805E+10,+5.70562122269E+00,+1.79914446797E+00,-1.51482461268E+02,+1.05066840269E+02
1.11532951289E+10,-3.94603714734E+00,-1.41570220871E+00,-8.88552109027E+00,+1.09355277186E+02
1.11919770774E+10,-2.18375859067E+00,+2.54516890818E+00,+3.81763416818E+01,-7.51335323557E+01
1.12306590258E+10,+6.31481318468E+00,+8.45946592703E+00,-3.67112063579E+01,+5.12325125532E+01
1.12693409742E+10,-5.28131542636E+00,+2.03276086087E+00,+9.64567212776E+00,-3.73226865449E+01
1.13080229226E+10,-3.58029786014E+00,+8.88466477904E+00,-1.22991115374E+02,+1.24981950070E+02
1.13467048711E+10,-5.86696621607E-01,-7.96908537922E+00,-1.50172445712E+00,+1.37935224735E+02
1.13853868195E+10,+8.29879941446E+00,+3.35464582457E+00,+1.06644335691E+02,+1.08442770885E+02
1.14240687679E+10,-1.52695072293E+00,-7.19739597486E-01,+1.16234724771E+02,-3.65512584097E+01
1.14627507163E+10,-1.03108760152E+00,-4.92149002260E-01,-1.81303377829E+00,+6.24292519338E+01
1.15014326648E+10,-1.66585574727E+01,+5.01815809111E+00,-3.44387272669E+01,-8.75712777235E+01
1.15401146132E+10,-4.66823388381E+00,-5.18678832361E-02,+1.22106241083E+02,-1.14481907237E+02
1.15787965616E+10,-6.93088671588E+00,+6.66734254804E+00,-2.99784164837E+01,+2.14017677696E+01
1.16174785100E+10,-2.19385772843E+00,+1.41861039059E+00,-1.01921621938E+02,+2.83462058382E+01
1.16561604585E+10,-1.03370002922E+01,+1.95818809127E+01,+1.11569700896E+02,-5.70548333474E+01
1.16948424069E+10,-2.17612383064E+00,-4.16646264011E+00,-1.58804593245E+01,+1.23445132204E+01
1.17335243553E+10,+4.28102365348E+00,-2.28407987209E+00,+1.52254097991E+02,+9.87854797262E+01
1.17722063037E+10,-1.62880821291E+00,+5.05943196462E+00,+7.50520935280E+01,+1.21040538481E+02
1.18108882521E+10,+7.67480996370E-01,+2.85151637777E+00,+4.56066763197E+01,-3.12653038870E+01
1.18495702006E+10,-1.52311388332E+00,+2.51373963004E+00,+6.24835833225E+01,-1.09386137133E+02
1.18882521490E+10,+3.35044478594E+00,+3.83179167251E+00,+1.33958555049E+02,-2.40426426422E+01
1.19269340974E+10,+7.86059501107E+00,+9.16384907375E+00,+7.33194863150E+01,+8.81940614569E+01
1.19656160458E+10,-4.25253011679E+00,+7.23009850145E+00,+6.61689603313E+01,-2.98771216579E+00
1.20042979943E+10,+1.79993962240E+00,-4.75575255786E+00,+3.87355219555E+01,-1.36103128564E+02
1.20429799427E+10,+4.73190387255E+00,+8.90408516289E-01,-1.14046619496E+02,+3.25413565800E+01
1.20816618911E+10,+7.71474901137E+00,+7.07354303451E-01,-1.30729480981E+02,+1.53086651933E+02
1.21203438395E+10,-8.74712915473E+00,+7.77589337366E+00,+1.07446784646E+02,-7.94227496973E+01
1.21590257880E+10,-8.32912572330E+00,+7.59028463126E+00,+1.02553065308E+02,-1.73387172708E+02
1.21977077364E+10,+1.77185822478E-02,+6.45697124686E-01,+3.35032939735E+01,-5.27476241848E+01
1.22363896848E+10,-5.47980965702E+00,+4.92024140038E+00,-6.19243109429E+01,+1.31488089846E+01
1.22750716332E+10,+1.47095509664E+01,-6.83558729724E+00,+7.02323033831E-01,-1.29657901158E+02
1.23137535817E+10,-7.63018578249E-01,-8.93429832151E+00,+2.62427030059E+01,-9.65259442646E+01
1.23524355301E+10,-9.13092403267E+00,-2.80966612277E+00,+4.83770706175E+01,+1.79397889158E+02
1.23911174785E+10,+5.45238802810E+00,-1.82056757029E+01,+4.56286959635E+01,-9.22947499088E+01
1.24297994269E+10,-8.05512602802E+00,+1.06269881332E+01,-1.28960621681E+02,+1.74209550394E+01
1.24684813754E+10,-1.08690080090E+01,-3.87529194611E-01,+1.44071775140E+02,-1.56628958617E+02
1.25071633238E+10,-8.31736540562E-01,-5.01732316427E+00,+1.30928556749E+02,-3.13352973172E+01
1.25458452722E+10,+6.23439740430E+00,+1.76462240103E+00,-1.46710466292E+02,-5.36536288500E+01
1.25845272206E+10,+3.76056290810E+00,-6.30255139222E+00,-1.94004668872E+01,-1.30488150265E+02
1.26232091691E+10,+1.24505233723E+01,-3.68553618351E-02,-6.89078221941E+01,+1.34405183563E+02
1.26618911175E+10,+1.71050895344E+01,-2.05636833356E+01,-7.72826004709E+01,+1.01357291175E+02
1.27005730659E+10,-4.68708023075E+00,-3.14673618624E+00,+1.70767960620E+02,-1.67973539857E+01
1.27392550143E+10,+1.09028954081E+01,-8.66698776935E+00,-1.07762474676E+02,-3.07039926018E-01
1.27779369628E+10,+8.34764413258E-01,+3.02118598198E+00,-1.47849370127E+02,+1.56540326252E+02
1.28166189112E+10,+2.17270329455E+00,+2.25462723896E+00,+1.22120097914E+02,+6.27422238701E+01
1.28553008596E+10,-2.24911852402E+00,+2.36515830822E+01,+4.89516404959E+01,-3.20846546690E+00
1.28939828080E+10,+7.75302704122E+00,+8.83903411937E+00,+7.79189547442E+01,-1.04218030873E+02
1.29326647564E+10,+9.42790278434E+00,-6.24401314076E+00,+1.72612837908E+02,-1.02006133619E+02
1.29713467049E+10,+7.70587226811E+00,+1.65212818917E+00,-1.56325881912E+02,-1.42111824896E+00
1.30100286533E+10,-5.59034786503E+00,-6.38885776852E+00,+1.77816514654E+02,-1.69433141262E+02
1.30487106017E+10,+3.22374423193E+00,-5.78063082877E-01,-1.13598825751E+02,-4.55932261002E+01
1.30873925501E+10,+8.98984144157E-01,-1.04048805064E+01,+1.73463301266E+02,+3.79676466610E+01
1.31260744986E+10,+3.81096032706E+00,+2.47320808901E+00,-8.81974920948E+01,-1.33404251593E+02
1.31647564470E+10,-1.50001059087E+00,-2.20155045507E+01,+1.90399854892E+01,-4.98208611340E+01
1.32034383954E+10,-4.61255859197E+00,-4.46886917475E-01,-1.52067301340E+02,+1.48561345815E+02
1.32421203438E+10,+5.47221105382E-01,-3.43005889182E+00,-3.38260784605E+01,+8.21356007485E+00
1.32808022923E+10,+1.88721862425E-01,+1.51022024241E+01,-2.58438966516E+01,-5.11312263497E+01
1.33194842407E+10,-1.01682903736E+01,+5.40871164355E+00,+1.60431150077E+02,+4.21138680358E+01
1.33581661891E+10,+1.42291983400E+00,+1.96497010908E+01,-1.20677926670E+02,+9.92851002342E+01
1.33968481375E+10,+1.28595969092E+01,+2.58872099862E+00,-1.67965199099E+02,+6.71308593610E+01
1.34355300860E+10,-4.77752330176E+00,-8.95310805868E+00,-1.00410105368E+02,+9.98614230047E+01
1.34742120344E+10,+3.34580959469E+00,+5.53795280169E+00,-5.95372801563E+01,+1.19936239556E+02
1.35128939828E+10,+2.33484194619E+00,+1.01519811724E+01,-6.66975051195E+01,+5.65282516532E+01
1.35515759312E+10,-6.20536570912E+00,-1.52602536927E+01,+1.60244265598E+02,-1.50637788044E+02
1.35902578797E+10,-1.85779709072E+01,+5.86836080897E+00,-1.59143263077E+02,-1.02586268667E+02
1.36289398281E+10,+3.85248290252E+00,+7.48660877104E+00,+5.00162795606E+01,+1.06468173516E+02
1.36676217765E+10,-1.39311662981E-01,+4.43726683462E+00,-4.02876163250E+01,-8.45452969831E+01
1.37063037249E+10,-5.47132156532E-01,+2.72126062544E+00,+1.70750593054E+02,+1.62458262834E+02
1.37449856734E+10,-4.86850967709E+00,-1.10160390371E+00,-1.66809614201E+02,+1.55482532342E+01
1.37836676218E+10,+2.08560753907E+01,+7.77391231977E+00,-1.28957595406E+02,+1.30999629213E+02
1.38223495702E+10,-4.02790626138E+00,+5.94547983879E+00,+1.38410674824E+02,+2.53454957337E+01
1.38610315186E+10,-1.84612684212E+01,-1.08916099305E+01,-1.10410829778E+01,-1.58905077666E+01
1.38997134670E+10,-2.40248983761E+00,+9.66660893366E+00,+1.26061901357E+02,-1.18688330899E+02
1.39383954155E+10,-2.50940967999E+00,+1.37371725352E+01,-1.32067793223E+02,-3.45211914085E+01
1.39770773639E+10,-6.96553988278E+00,-7.03759818630E+00,-1.47144013225E+01,+1.27995678731E+02
1.40157593123E+10,-4.75298894672E+00,+3.25600705725E+00,-5.75821255039E+00,+1.43125883316E+02
1.40544412607E+10,+4.07778856285E+00,-4.41696452635E-01,-1.75448003817E+02,+3.04811107264E+01
1.40931232092E+10,+5.56129280613E+00,+5.88738767325E+00,+1.20195004573E+02,-1.40412764285E+02
1.41318051576E+10,-2.17496998375E+00,-1.68410782271E+00,-1.32064717835E+02,-3.73418707483E+00
1.41704871060E+10,+5.02528698930E+00,-2.45097784304E+00,+1.46771024224E+02,-5.14409081177E+01
1.42091690544E+10,+1.21475192032E+01,-7.27998856116E+00,+1.56626523516E+02,-1.78364344100E+02
1.42478510029E+10,-2.21494186000E+00,+1.56971429720E+01,+1.65816229828E+02,+1.02175112775E+01
1.42865329513E+10,-2.22813880960E+01,+9.44386212527E+00,-1.32947801563E+02,-1.56415533537E+02
1.43252148997E+10,+6.66581777871E-01,-2.32839143750E+00,+4.30508098498E+01,-3.26802697161E+01
1.43638968481E+10,-7.28647296364E+00,+1.55346548664E+00,+1.44184672392E+02,+1.34761852154E+01
