! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:21:04
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
5.19627507163E+09,+2.15407977625E+00,+1.45237188891E+00,-2.13119629638E+01,-7.08406164725E+01
5.23495702006E+09,-1.22013620353E+01,-1.44556086385E+01,+1.64806536009E+02,+1.15467149740E+01
5.27363896848E+09,+8.98538829288E+00,+2.20925490766E+00,-8.89549627322E+01,+4.83598901871E+00
5.31232091691E+09,-5.50274157572E+00,-1.22323349896E+01,-1.12387792640E+02,+4.73899163925E+01
5.35100286533E+09,+1.50187200011E+01,+8.13988026091E+00,+1.00761421660E+02,+1.84862135473E+01
5.38968481375E+09,-1.37166043785E+00,-2.98882436600E+00,+1.43424230671E+00,+1.26235944663E+01
5.42836676218E+09,-5.02238554518E+00,-9.77124052985E+00,-5.16736168529E+01,-9.01638123099E+01
5.46704871060E+09,+3.96656245768E+00,-2.01652325866E+00,-5.25955491612E+01,+4.28722025631E+01
5.50573065903E+09,+3.55926099039E+00,+6.13329461733E+00,+3.14646488091E-01,+4.19729661641E+00
5.54441260745E+09,+6.64814178889E+00,-9.03832520854E+00,-7.96034339761E+01,-1.13393421385E+02
5.58309455587E+09,-2.85332955732E+00,+4.68978820139E-01,+7.49876710042E+00,-2.19736430062E+01
5.62177650430E+09,+1.38315710606E+00,+1.26842943347E+00,+1.53424055934E+01,+4.81801293537E+00
5.66045845272E+09,+1.05911964941E-02,+1.12986546715E+00,+1.02321096834E+02,-9.63915185054E+01
5.69914040115E+09,+3.07060868463E+00,+5.21972862205E+00,-7.87289185285E+01,+1.38578537652E+02
5.73782234957E+09,-3.80190806432E+00,+8.44203637062E+00,-1.63341695159E+01,+5.84131032965E+01
5.77650429799E+09,+1.42340127067E+00,-7.41807818015E-01,+6.05998191203E+01,-5.99508580587E+01
5.81518624642E+09,+1.14625206626E+00,-4.42898955938E+00,+4.30030876785E+01,-1.28342787693E+01
5.85386819484E+09,-5.35122628133E+00,+4.80421814337E+00,-9.88415393869E+01,+5.95538954755E+01
5.89255014327E+09,+4.80303216436E+00,-2.65883244977E+00,+2.58027099499E+01,-8.10858643672E+00
5.93123209169E+09,-3.57493579779E-01,-4.08065434099E+00,+1.66118456747E+01,-2.92321091109E+01
5.96991404011E+09,+4.96040160738E-01,-3.12118568666E+00,-2.46780381835E+00,-1.07181412760E+01
6.00859598854E+09,-9.74839328299E-01,-5.06266087717E+00,-2.12563549866E+01,-6.93600600818E+01
6.04727793696E+09,+5.71239816474E+00,-1.89986967691E+00,-7.20961670293E+01,-9.06409432519E+01
6.08595988539E+09,+2.26756767014E+00,-8.55564982074E-01,+9.55911648870E+00,-1.17429086518E+01
6.12464183381E+09,+3.63560486566E+00,+4.90447674507E+00,+1.79838933871E+01,+5.50719551675E+01
6.16332378223E+09,-2.99932710496E+00,+2.73182989274E+00,-1.69818085234E+01,+2.58495766849E+01
6.20200573066E+09,-5.67555902475E-01,-3.78782846478E-01,+6.53280259401E+01,-2.09407365781E+01
6.24068767908E+09,-1.25294895255E+00,+5.77473587300E-01,+2.97028459083E+01,+2.20949603999E+01
6.27936962751E+09,+1.46839813687E+00,+7.88924183795E-01,-1.08922059792E+00,-1.06122020708E+00
6.31805157593E+09,+2.48797546291E+00,+2.69552068324E+00,+3.98840877537E+01,+1.59810848808E+01
6.35673352436E+09,-2.41999109279E-01,+2.18003108921E+00,-9.03981544372E+00,+1.07469014048E+01
6.39541547278E+09,-2.05271783068E+00,-9.51034414613E-01,-1.70669456194E+01,+2.95398706624E+01
6.43409742120E+09,-8.66533982849E-01,-1.01211551656E+00,+2.93528283327E+01,+4.06221413903E+01
6.47277936963E+09,+1.48470909463E+00,+6.68005564993E-01,-8.63897804316E+00,+1.88300244152E+00
6.51146131805E+09,-4.05819280152E-01,-9.07582907207E-01,+3.94569724313E+00,+1.63569986085E+00
6.55014326648E+09,-1.47152436855E+00,+1.22329942124E+00,-3.82188078618E+01,+4.04501343279E-02
6.58882521490E+09,-7.96590709755E-01,+6.62947045742E-01,+1.72551164173E+01,+1.00843665681E+01
6.62750716332E+09,-1.28669250944E+00,-1.66068804159E-01,+1.73740342071E+01,-6.37651551393E-01
6.66618911175E+09,-2.07103681238E-01,-3.35271513100E-02,-8.83298272261E+00,+2.22269388457E+00
6.70487106017E+09,-5.39063448245E-01,+1.06535711718E-02,+2.32969803235E+00,-7.02163227090E+00
6.74355300860E+09,+3.94090277253E-01,+1.07685178712E+00,-2.37339942411E-01,-5.66456194806E+00
6.78223495702E+09,-1.45809045240E-01,+4.89419015205E-01,+1.18611099181E+00,-1.26359680940E+00
6.82091690544E+09,-9.85289981026E-02,+1.38848400116E-01,+4.67284795967E+00,-3.66626314397E+00
6.85959885387E+09,+2.44827475463E-01,+7.70750741952E-02,-6.87688490908E+00,-3.04693603099E+00
6.89828080229E+09,-1.32225420253E+00,+5.45242842180E-01,+2.10704079862E+00,-6.18363103430E+00
6.93696275072E+09,-9.19393001769E-01,-1.24193378717E-02,+2.43580530555E+00,+3.13058817145E+00
6.97564469914E+09,-5.36686359695E-01,-2.87564331041E-01,+3.11502586823E+00,+4.14022657767E+00
7.01432664756E+09,-3.69865668627E-01,+6.69144947583E-01,+3.55556729363E-02,-1.47636138758E+00
7.05300859599E+09,+7.28404256302E-01,-2.97414239862E-01,-2.16466285963E+00,+4.41378940285E+00
7.09169054441E+09,-4.82400912597E-02,+2.62467689561E-01,-2.83674735899E-01,-3.81438218829E+00
7.13037249284E+09,+8.62418792383E-02,-3.10535635004E-02,-3.86567219764E-02,-5.89771437542E-01
7.16905444126E+09,-1.23918759080E-02,-9.07370429610E-02,+3.58228268990E-01,+2.04762453446E+00
7.20773638968E+09,+2.78190023756E-01,+1.33281803051E-01,-1.05639774123E+00,-7.31130561019E-01
7.24641833811E+09,-2.03457259352E-01,+1.18152972841E-01,+2.00838667664E-01,-3.08967281709E-02
7.28510028653E+09,+1.92610197093E-02,-1.17174547551E-01,+1.63197151192E-01,+8.76612801105E-01
7.32378223496E+09,-3.33707966647E-01,+2.27132306131E-01,+1.26702392724E+00,-3.11527194996E-01
7.36246418338E+09,+1.12684271295E-02,+1.48853453457E-01,-8.66300345872E-03,-5.02934960272E-01
7.40114613181E+09,+1.65575952058E-01,-1.55037121465E-01,-4.54278898957E-01,+5.30532328102E-02
7.43982808023E+09,+8.50147842831E-02,+2.05351481536E-02,-2.91857467083E-01,+7.92055069191E-02
7.47851002865E+09,-3.02925710371E-02,-6.15239279593E-02,+2.50717377065E-01,-5.55537505811E-02
7.51719197708E+09,-8.34406253772E-03,+5.06845101711E-03,-1.91277580414E-01,+2.91536121911E-01
7.55587392550E+09,-3.89123901520E-02,+2.94953607932E-02,+2.43683764798E-01,-1.23681395173E-01
7.59455587393E+09,-4.24459788386E-02,-4.01151504974E-02,-6.01537804200E-02,-1.15958255472E-01
7.63323782235E+09,+1.42883273615E-04,-5.82792313536E-04,+1.01502520482E-02,-3.35777014582E-02
7.67191977077E+09,+2.89044571702E-02,-4.81231557468E-04,+7.70513852691E-02,+2.57366945030E-02
7.71060171920E+09,+7.40401477078E-03,+3.43994183813E-02,+1.49984159940E-02,+2.20893612051E-03
7.74928366762E+09,-1.75607004778E-02,+1.47111368803E-02,-4.53869244440E-02,+1.60669456739E-02
7.78796561605E+09,-2.55205431942E-03,+7.35216353922E-03,-1.04840121439E-02,+3.65220774789E-02
7.82664756447E+09,-6.12954614727E-04,-6.41579023555E-03,+2.63495057905E-03,-6.95833450895E-02
7.86532951289E+09,-2.84269935279E-03,+8.76300817728E-03,-1.94982165748E-02,+2.83713271905E-02
7.90401146132E+09,+2.57533757754E-03,+3.17775693857E-03,+4.88939664925E-03,+1.63717373569E-02
7.94269340974E+09,-7.12449487811E-04,+1.05757997362E-03,-1.09372849749E-02,+7.03317138245E-03
7.98137535817E+09,+2.53549904984E-04,-1.06623067913E-04,-8.42709016142E-03,-2.35655572014E-02
8.02005730659E+09,+9.22791120282E-05,-1.85764083987E-05,+1.99609503120E-03,-3.69380422984E-03
8.05873925501E+09,+1.19025209022E-04,+5.36013866562E-04,-2.36568322182E-03,-1.51395155006E-03
8.09742120344E+09,+5.33877728954E-04,+7.18130496519E-04,+1.07894271650E-03,-7.54846618231E-04
8.13610315186E+09,-2.24472725112E-04,-6.76501163274E-04,-1.00541104450E-03,-4.59941119551E-03
8.17478510029E+09,-6.30997382827E-05,-1.25109838354E-04,-2.24229477604E-03,-2.62176322548E-03
8.21346704871E+09,+1.00019759405E-04,+2.22345381834E-04,-1.51186430164E-03,+5.63723537549E-03
8.25214899713E+09,+2.54772954214E-04,+2.93459148468E-05,-1.96501751112E-03,+7.86314951517E-04
8.29083094556E+09,+9.98432971567E-04,+1.61674309953E-04,+4.23984900953E-03,+1.24560603944E-03
8.32951289398E+09,+2.99968006971E-04,+5.24121298439E-05,+3.12149853158E-03,+8.20539949953E-05
8.36819484241E+09,-1.99127613158E-04,-7.91355735344E-05,-3.39104836342E-03,+7.29244323194E-04
8.40687679083E+09,-2.43995839953E-05,+8.53184875588E-05,+3.75380885906E-03,+1.42794089273E-03
8.44555873926E+09,+2.96910499494E-04,+6.34872068267E-06,+2.90721113956E-03,-5.88172167342E-05
8.48424068768E+09,+3.72445063543E-05,+9.78064345700E-05,+3.81220911692E-04,+1.27898014953E-03
8.52292263610E+09,-2.99224306402E-04,+6.54355884658E-04,-3.90039711240E-03,-4.70088404115E-04
8.56160458453E+09,+4.59880830664E-04,+4.90653757812E-04,+3.81295462208E-03,+6.82869764414E-03
8.60028653295E+09,-4.70235139126E-04,+5.70336411425E-04,-2.95131475277E-03,-7.28202795995E-06
8.63896848138E+09,-7.80267691501E-04,-1.25392676250E-04,-9.65696479280E-04,+1.80395512407E-03
8.67765042980E+09,-9.23721624158E-04,-1.08676407834E-04,-5.56818855560E-03,-1.37497430454E-03
8.71633237822E+09,+3.32050029775E-04,+4.61898892011E-04,-6.61871051451E-04,+2.81524341094E-03
8.75501432665E+09,-4.27897779663E-05,-1.54261463013E-04,+3.99808878034E-04,+3.00191533646E-04
8.79369627507E+09,-3.59607667238E-05,+9.27813196749E-04,+2.73893143020E-04,+6.77478563935E-03
8.83237822350E+09,+5.68756950839E-04,+3.83699904686E-04,+7.58396351471E-04,+5.97608366707E-03
8.87106017192E+09,+3.44800397503E-04,+2.79402780341E-04,+5.82112691250E-03,+1.69594970600E-03
8.90974212034E+09,-2.46377891422E-04,+4.13782121787E-05,+1.04662210828E-03,-3.32844161838E-03
8.94842406877E+09,-6.04822717526E-04,+5.13009946981E-04,-2.59006306379E-03,+5.09349898487E-03
8.98710601719E+09,+4.34525048629E-04,+3.40674009839E-04,-1.42251994877E-03,+5.87182261325E-04
9.02578796562E+09,-3.32788896535E-04,-1.06200762871E-03,-1.97061780660E-04,-3.70712667278E-03
9.06446991404E+09,-4.19223462369E-04,+3.69152458174E-04,+2.89834234104E-03,-6.36967929636E-03
9.10315186246E+09,-1.31281271276E-03,+1.96724659585E-03,-8.45775051767E-03,-1.58080507407E-02
9.14183381089E+09,-1.00235702207E-03,-3.10571344796E-03,-4.02002143610E-03,+1.65723223425E-02
9.18051575931E+09,-2.19764111351E-03,+1.40134847721E-03,-1.92284353277E-03,-8.36153999967E-03
9.21919770774E+09,-2.57258983106E-04,-3.69061253252E-05,+2.68474056203E-02,+1.22906406799E-03
9.25787965616E+09,+1.14745623478E-02,-1.34182696507E-02,+3.65000509108E-02,+1.24548707573E-02
9.29656160458E+09,-1.15220325696E-03,+5.77743387754E-03,-2.27209708458E-02,+3.08314863637E-03
9.33524355301E+09,+8.13058865679E-03,+1.00643702081E-02,+1.55135679498E-01,+5.70976974206E-02
9.37392550143E+09,+2.46540248016E-03,+1.17629714312E-02,+4.97939745480E-03,+3.53476174075E-02
9.41260744986E+09,-1.54109353866E-02,-7.83517524599E-03,+9.60372072173E-03,-6.63968035969E-02
9.45128939828E+09,+4.06730229365E-02,+3.46598953376E-02,-5.54969279642E-02,+3.65129171042E-01
9.48997134670E+09,+3.65432312540E-02,-1.83981725835E-02,-8.35906941044E-01,-1.65571631352E-01
9.52865329513E+09,-1.69506448968E-01,+1.11983126490E-01,+2.87463087845E-01,+6.36925393271E-02
9.56733524355E+09,-2.84165056843E-02,+5.44767932047E-02,-4.49074798508E-01,+7.69231318251E-01
9.60601719198E+09,+2.58938191343E-02,-7.21123157857E-02,+9.89407465505E-01,-3.54450014005E-01
9.64469914040E+09,-1.88470295051E-01,+1.20188841564E-01,-7.01225018606E-01,+1.31842873026E+00
9.68338108883E+09,+3.17389563238E-01,+4.83434032679E-02,+2.06209042227E+00,-1.24921724952E-01
9.72206303725E+09,+8.12639073746E-02,-1.54541120193E-01,+1.59107240897E+00,-1.90471542959E+00
9.76074498567E+09,+1.84382421257E-01,+1.61481069124E-01,+1.81695425160E-01,+2.99924143326E+00
9.79942693410E+09,-4.68607142826E-01,-9.64600428996E-02,-3.69846294030E+00,+7.21020140810E-01
9.83810888252E+09,+6.73795426178E-02,+3.91981705295E-01,+1.34366775850E+00,+1.77673070940E+00
9.87679083095E+09,-1.88221659473E-01,+1.43134713711E-01,-1.59879605235E+00,-2.32958893795E-01
9.91547277937E+09,-3.40270439858E-01,-2.68707135808E-01,-3.38220718090E+00,-4.85210484873E-02
9.95415472779E+09,-1.65623375663E-02,-2.39997193342E-01,-2.75479070691E+00,+1.81017257652E+00
9.99283667622E+09,-2.65052578213E-01,-1.40394016380E-01,-6.17041015826E+00,-1.07394991667E+01
1.00315186246E+10,-2.82478691203E-01,+4.65608444437E-01,-1.90353837106E+00,+2.76103974668E+00
1.00702005731E+10,+2.20312227596E-01,+1.07990409017E+00,+1.27892971092E-01,+5.41606522928E+00
1.01088825215E+10,+7.41629628490E-01,+8.26226149401E-01,+3.92759787579E+00,+3.17283576522E+00
1.01475644699E+10,-8.78489884116E-02,-1.64959295833E+00,-8.79397486933E+00,-1.02545488076E+01
1.01862464183E+10,+2.10978015733E-01,-7.33955101244E-01,+3.50174388455E+00,-2.66403487477E+00
1.02249283668E+10,-9.25133091459E-01,-9.99167957827E-01,+5.38350215718E+00,+5.56391531343E+00
1.02636103152E+10,-4.86788975678E-03,-7.63823413543E-01,+1.71390167031E+01,-1.55098458940E+01
1.03022922636E+10,+1.35732342972E+00,-9.34589450624E-02,-1.89428305340E+01,+2.87256097797E+01
1.03409742120E+10,-1.17160177753E+00,-1.89556622740E+00,-4.47706839696E+01,-1.10425300271E+01
1.03796561605E+10,-4.84124435774E-01,-1.27150172577E+00,-4.32647399544E+00,+9.11737074783E-01
1.04183381089E+10,+9.72965194188E-01,-3.30059911419E+00,+1.89303959695E+00,+3.14802973659E+00
1.04570200573E+10,+2.24142417264E+00,+1.92701397499E+00,+8.23325940101E+00,+5.74468951160E+00
1.04957020057E+10,-2.83655965547E+00,-3.82319456041E+00,+9.80989269817E+00,-1.71216050845E+01
1.05343839542E+10,-3.70018850053E+00,+7.89092627314E+00,-9.57348654582E+00,+5.41132760229E+01
1.05730659026E+10,+8.91964865516E-01,-3.09525102491E+00,-1.19586426130E+01,-3.98431909600E+01
1.06117478510E+10,-1.42173288861E+00,-1.71844182569E+00,+2.59468545739E+01,-3.00247549689E+01
1.06504297994E+10,-3.80995809299E+00,-3.08382369867E+00,+2.33186017455E+01,-3.67151598846E+01
1.06891117479E+10,+3.57889735720E+00,-9.80654898494E+00,+5.36507416183E+01,+2.69666405256E+01
1.07277936963E+10,-3.47269192652E+00,-1.81768502351E+00,-1.35648990539E+01,-4.26326957455E+01
1.07664756447E+10,+6.01766052716E+00,+7.63235578422E-01,-6.76946280376E+01,+1.34004951373E+01
1.08051575931E+10,-6.97246265595E-01,-1.35252922921E+01,-7.45286043036E+00,+1.33909307560E+01
1.08438395415E+10,+1.34110066176E+00,-9.18760020701E+00,+9.37033341902E+01,+6.62389449689E+01
1.08825214900E+10,+4.20978498412E+00,-1.48050047409E+00,-4.59020189423E+01,+1.03592072690E+00
1.09212034384E+10,-8.11141538604E+00,+8.81177692128E+00,+1.78601004304E+01,+1.55244024160E+02
1.09598853868E+10,-1.60010529304E+00,+1.68736047578E+00,-4.33309583580E+01,+2.78939236275E-01
1.09985673352E+10,-1.20015781286E+01,+5.43836472210E-01,-1.12254637935E+02,-1.85008789150E+01
1.10372492837E+10,+1.89699565891E+00,-3.68323236075E+00,+7.58912927036E+00,+4.44566301865E+01
1.10759312321E+10,+2.71304813108E+00,+1.16111033068E+01,+1.57467092949E+02,+1.14528525501E+00
1.11146131805E+10,-1.27197300173E+01,-3.64066172851E+00,-1.23270754979E+02,+2.32752982490E+01
1.11532951289E+10,-5.95313673269E+00,-2.77556240882E+00,-1.07048223906E+02,+1.37087146008E+01
1.11919770774E+10,+2.05964960640E+00,-2.25037739725E+00,+1.12669547233E+02,-8.70446182403E+00
1.12306590258E+10,+4.67031577068E+00,+5.61693482899E+00,+3.88445217268E+01,+1.05779095286E+02
1.12693409742E+10,-5.95423668992E+00,-1.04600070127E+00,+8.38244667626E+00,-2.69506524607E+01
1.13080229226E+10,-9.33919574635E+00,+7.28170030596E+00,-4.91427478547E+01,+1.41344477488E+02
1.13467048711E+10,-2.87640608092E+00,-1.36600949613E+01,-4.28423817253E+01,+1.40798279729E+01
1.13853868195E+10,+4.56574616692E+00,+2.42795036690E+00,-3.87200430195E+01,+1.09757895185E+01
1.14240687679E+10,-3.04075944164E+00,-3.70360509085E+00,+1.35489744432E+02,+3.14082461461E+01
1.14627507163E+10,+5.65523265697E+00,+3.72980730003E+00,+6.65212028165E+01,-1.62220108681E+01
1.15014326648E+10,+5.08492293774E+00,+2.68397518698E+00,+5.33423195804E+01,+4.54544403686E+01
1.15401146132E+10,+4.09668734665E+00,+3.02926519662E-01,+1.20160407822E+02,+6.11455315499E+01
1.15787965616E+10,-8.72565903768E+00,+6.69339065286E+00,-2.89015936375E+01,-8.42411369664E+01
1.16174785100E+10,+6.06297447101E-01,-3.07938091977E+00,-1.67004581753E+01,-1.19044425523E+02
1.16561604585E+10,-4.96970728626E+00,+1.41702961596E+01,+1.01055727360E+02,-3.21634574251E+01
1.16948424069E+10,-5.87502357434E+00,-1.34376782711E+00,-3.56431741532E+01,-4.55513213533E+00
1.17335243553E+10,+4.48230764033E+00,+2.34448286376E+00,+1.58575662097E+02,-5.93415600023E+01
1.17722063037E+10,+6.04563360399E+00,+5.35540017836E+00,+3.91798756085E+01,+9.75867441800E+01
1.18108882521E+10,+4.17840386406E+00,+6.90304403412E+00,+6.50681626332E+01,+1.47499948775E+01
1.18495702006E+10,+6.26937354309E+00,+3.39489492125E+00,-5.87345090891E+01,+5.12404435720E+01
1.18882521490E+10,-1.34768381758E+00,-5.50777806812E+00,-1.99565211600E+01,+5.21699872855E+01
1.19269340974E+10,+5.99445945920E+00,+3.88691617834E+00,-9.42096632180E+00,+7.42967081420E+01
1.19656160458E+10,-4.46580018041E+00,+9.32984566440E+00,-3.11330989602E+01,+3.02294311331E+01
1.20042979943E+10,-3.58571241107E+00,-1.01961447565E+01,-8.86355846871E+00,-3.48985854288E+01
1.20429799427E+10,+1.78895437039E+00,-5.47141390936E+00,-1.39611046808E+02,+1.44426451384E+01
1.20816618911E+10,-1.88724941704E-01,-2.69153176683E+00,-1.22325205666E+02,+1.53572477894E+02
1.21203438395E+10,-8.47619271508E+00,-4.67677807783E+00,+7.98597490090E+01,-5.16896613315E+01
1.21590257880E+10,-3.32462528079E-01,+7.48444243223E+00,+1.59857929352E+02,-9.47518619844E+01
1.21977077364E+10,+8.25351295503E-01,+3.76089180510E+00,+3.18895766150E+01,-4.18744981751E+00
1.22363896848E+10,-9.99894688209E+00,-1.03665825993E+01,-1.57306165831E+01,+1.46941200814E+02
1.22750716332E+10,+4.02020684277E+00,+1.96164194637E+00,-2.68699045224E+00,-1.05278450289E+02
1.23137535817E+10,-9.54907535574E+00,-1.07724492463E+00,-3.44510167774E+01,-1.36181294860E+02
1.23524355301E+10,-1.71144508847E+01,-1.14564513340E+01,-1.27278484010E+02,+1.45065265003E+02
1.23911174785E+10,+6.80020331782E+00,-9.13986486996E+00,+4.55030143867E+01,-1.35949873105E+02
1.24297994269E+10,-5.37869453607E+00,+4.24897521737E+00,-1.51334611776E+02,+6.66615822877E+01
1.24684813754E+10,-9.84486110695E+00,-9.24482852360E+00,+1.67088606158E+02,+1.45272928637E+02
1.25071633238E+10,-1.35863452062E+00,-1.80161388761E+00,+1.24411970508E+02,-5.28571891283E-01
1.25458452722E+10,+1.46874206427E+01,+1.51032575890E+01,+4.12484252788E+01,-6.07339856519E+01
1.25845272206E+10,+2.12320607706E+00,-4.23046200752E+00,-1.53225823737E+02,-1.69031163663E+02
1.26232091691E+10,+1.64063576080E+01,-6.32458711138E+00,+1.28819855565E+02,-1.17571586461E+02
1.26618911175E+10,-1.12123251136E+00,-6.07821108586E+00,-1.42688969805E+02,-2.23612698480E+01
1.27005730659E+10,-1.35245747220E+01,-1.32582017646E+01,-7.91851464778E+01,-9.72601572198E+00
1.27392550143E+10,+9.94224785108E+00,+6.54967198745E+00,-1.24213462071E+02,+3.81911036684E+01
1.27779369628E+10,-1.88538089061E+01,-2.24838633909E+00,-8.89566818433E+01,-1.18599926890E+01
1.28166189112E+10,+9.06015945294E-01,+1.01197392582E+00,-7.16863641146E+01,+2.65754017168E+01
1.28553008596E+10,-1.15450923731E+01,+1.64283108860E+01,-1.27668061958E+02,+1.36307679020E+02
1.28939828080E+10,-1.02783686877E+00,+5.03695676808E+00,+1.72640136681E+02,+1.12709511814E+02
1.29326647564E+10,-6.49686869816E+00,-1.74839352149E+00,+2.99634095406E+01,-1.40962719475E+02
1.29713467049E+10,-1.31403740343E+01,-5.41717708367E+00,+1.00231994876E+02,-7.06418499912E+01
1.30100286533E+10,+3.51735845152E+00,-5.05395046762E+00,+1.67302044215E+02,+1.55542690709E+02
1.30487106017E+10,+3.90986675540E+00,-8.29842068936E+00,-1.34346242820E+02,-7.56141592441E+01
1.30873925501E+10,-1.43718714737E+01,-7.44996881329E+00,-6.94157158146E+01,+1.62349176096E+02
1.31260744986E+10,+5.58317605313E+00,+1.09019753858E+01,-1.68771555771E+02,+3.71438382727E+01
1.31647564470E+10,+1.22810857922E+00,+1.70136092953E+00,+1.20421363615E+01,+1.65495854223E+02
1.32034383954E+10,-9.37353007649E+00,-1.53119244489E+00,+4.39435774338E+01,-6.56761719575E+01
1.32421203438E+10,+1.54260023234E+00,+1.09933010268E+00,-1.32677667519E+02,-1.33982206902E+02
1.32808022923E+10,-8.07201971189E-01,+2.66035564158E+01,+2.05101968113E+01,+1.49672628357E+02
1.33194842407E+10,-6.01402924686E-01,+1.83691756478E+01,-1.76742504826E+02,+9.77744139571E+01
1.33581661891E+10,+1.50188646933E+00,+1.38067908200E+01,-8.03250100576E+01,+1.12255615263E+02
1.33968481375E+10,+7.60621466871E+00,-1.18679600183E+00,-2.46422102625E+01,-1.06713341512E+02
1.34355300860E+10,-2.44629033762E-01,+2.32115284622E+00,-1.96906112977E+01,+1.20393537705E+02
1.34742120344E+10,-4.46546382711E+00,-2.44444976124E+00,-8.87864054329E+01,+1.47578987127E+02
1.35128939828E+10,-1.40882441754E+01,-1.87195204623E+01,+2.96224484457E+01,-5.54767165126E+01
1.35515759312E+10,-1.95253970787E+01,-1.15346179098E+01,+6.63211210228E+01,+7.86490365869E+01
1.35902578797E+10,+1.46102732162E+00,+1.07826149484E+01,+1.44548888391E+02,-1.15276250990E+02
1.36289398281E+10,+7.28083641290E+00,+9.12141258983E+00,-1.57435210055E+02,+5.43719275013E+01
1.36676217765E+10,+8.62665670702E-01,+1.13432613633E+01,-3.01668130901E+01,+5.46456425194E+01
1.37063037249E+10,-6.65156703922E+00,-1.06450592415E+01,-1.31163900672E+02,+2.51543438787E+01
1.37449856734E+10,+9.77822122228E-01,-1.39308556587E+00,-1.72409567757E+02,+2.85955501568E+01
1.37836676218E+10,+1.69082972417E+01,-2.37995985561E+00,+2.47446575436E+01,+1.13843544055E+02
1.38223495702E+10,-8.46040834122E+00,+7.30937371438E+00,+1.62656722370E+02,-6.26406944071E+01
1.38610315186E+10,-6.21963544813E-01,-1.50477128678E+00,-1.57829478558E+02,-1.60545416858E+02
1.38997134670E+10,-5.99132988887E+00,+7.56336142258E+00,+8.51123380971E+01,+7.18506314844E+01
1.39383954155E+10,+2.84292270649E+00,+2.99688833838E+00,-1.45957620941E+02,-2.92256270889E+01
1.39770773639E+10,-3.07405128386E+00,-1.34517482163E+01,-7.90373783761E+00,+1.67906929709E+01
1.40157593123E+10,+5.58413244111E+00,+2.67845513727E+00,+4.10497068305E+01,+9.02576787226E+01
1.40544412607E+10,-3.98331245851E-01,+8.81139504278E-01,-1.25071192330E+02,+7.59963330351E+01
1.40931232092E+10,+1.18277762242E+01,-1.51421377902E+01,+9.09973452654E+01,-8.37500754192E+01
1.41318051576E+10,+3.58292056993E+00,+2.76637434922E+00,+2.80722928414E+00,-1.19443470729E+01
1.41704871060E+10,-4.64081188020E-01,-5.33744367380E+00,+3.22119195783E+01,-3.91789835484E+01
1.42091690544E+10,+2.14510600923E+00,-5.28874106097E+00,+7.32138587384E+01,+1.20354185543E+02
1.42478510029E+10,-1.38909772678E+01,+7.56426291204E+00,+7.09661864779E+01,-1.74551547143E+02
1.42865329513E+10,-9.74254592898E+00,+1.09655254143E+01,-9.61231285085E+01,-1.44215896368E+02
1.43252148997E+10,-4.40615766481E-01,-9.63760298350E-01,-1.69676987728E+02,+1.68497128227E+02
1.43638968481E+10,-7.62045873752E+00,+3.56061854496E+00,-1.44908337226E+02,-1.24271180635E+02
