! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:21:20
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
9.52865329513E+09,+5.62218067341E-02,-1.52507914274E-02,+3.02511753078E-01,-2.81636955415E-01
9.56733524355E+09,-3.64872901908E-02,-5.74542900281E-02,-6.77426711066E-01,-3.45459723136E-01
9.60601719198E+09,+1.44254727376E-02,+4.69604149540E-02,+5.36396910232E-01,+1.33850399340E-02
9.64469914040E+09,+9.88077112744E-03,+1.05833098047E-01,-6.59115080638E-01,+1.07790841490E+00
9.68338108883E+09,+7.72602096863E-03,+8.72397517121E-02,+1.73103304415E-01,-3.90532754735E-01
9.72206303725E+09,+1.02980586013E-01,+9.73838265404E-02,+2.41381229905E-01,+6.27302776206E-01
9.76074498567E+09,-2.13130564362E-02,+2.63060890155E-02,-8.58222570105E-01,+1.28851070606E+00
9.79942693410E+09,-9.20080674743E-02,+1.06937978791E-01,-1.48301267640E+00,+1.44884033580E-01
9.83810888252E+09,-2.47922252604E-01,-6.26491277069E-02,-2.32157837813E+00,+6.02753242219E-01
9.87679083095E+09,+1.68880359290E-01,-1.87306867096E-01,+6.41502843379E-01,-1.96680716377E+00
9.91547277937E+09,-3.95860424787E-01,+1.89176326733E-01,-4.07058064673E+00,+2.37162929098E+00
9.95415472779E+09,+7.41443693494E-01,-7.63030442635E-03,+6.07867073714E+00,+6.04870869922E+00
9.99283667622E+09,+1.03704057773E+00,-2.79436512373E-02,+4.95904108948E+00,-6.28758805900E+00
1.00315186246E+10,+3.57332673670E-01,-5.08448207527E-02,-4.14074495208E+00,+1.99831125213E+00
1.00702005731E+10,-2.09673774816E-01,+2.74003762930E-01,-1.37539186180E+00,-3.60084128243E+00
1.01088825215E+10,-9.30385735472E-01,-6.09032672729E-01,-1.85749679077E+00,-3.20881078066E+00
1.01475644699E+10,-5.41422931459E-01,-1.47852253058E+00,-1.09184896825E+01,-1.59842354373E+01
1.01862464183E+10,-7.80907164864E-01,-6.74542155266E-01,-7.18409730027E+00,+1.19912350776E+00
1.02249283668E+10,-1.36079734282E-01,+4.25162025363E-01,+9.67947545300E+00,-7.70369114636E+00
1.02636103152E+10,-2.95090611862E-01,-8.11936493984E-01,+1.39666213109E+01,-4.80460938174E+00
1.03022922636E+10,+1.01098859139E-01,-1.45187855212E-01,+4.55105936476E+00,+3.77273931710E+01
1.03409742120E+10,-3.19474702666E+00,-9.22215040021E-01,-3.69723533692E+01,-8.72611297048E+00
1.03796561605E+10,+9.37695870867E-01,+3.08487779019E-02,+1.59795827997E+01,+1.79151231357E+01
1.04183381089E+10,+3.93063859095E-01,-3.35388005940E+00,+3.44688658241E+01,-2.56037528367E+01
1.04570200573E+10,+4.52168018956E-01,-7.45661268065E-01,-1.40680793152E+01,-9.16025608241E+00
1.04957020057E+10,-4.95666205171E+00,+8.28838247460E-01,-1.95582620470E+01,-7.09155533842E+01
1.05343839542E+10,-3.07207344239E+00,+1.33863634696E+00,-1.04160150540E+01,+3.02305184663E+01
1.05730659026E+10,+1.87604074218E-01,-1.00149232450E+00,+1.76922061114E+01,-1.07718034333E+00
1.06117478510E+10,+1.84753081395E+00,-1.58742440220E+00,+1.95762711593E+01,+4.22196602342E+01
1.06504297994E+10,+2.70197131523E+00,-1.04273634601E+01,-2.90895529924E+01,-9.66205927582E+00
1.06891117479E+10,+2.69944686191E+00,-9.04066236864E+00,+3.46566003807E+01,+4.78589144967E+01
1.07277936963E+10,+1.85600121007E+00,+4.49823276234E-02,+1.03273001620E+01,-5.90207909587E+01
1.07664756447E+10,+9.07666380748E+00,+1.79987913058E+00,-1.02212055830E+02,+9.54138310606E+01
1.08051575931E+10,-8.78115139981E+00,-3.76876473603E+00,+1.59700348558E+02,+1.62900165338E+02
1.08438395415E+10,+8.25437725813E+00,-4.57694336361E+00,+7.52662151547E+01,+1.71357486742E+02
1.08825214900E+10,-3.11165784104E+01,-8.87147584332E+00,-5.82240757686E+01,+2.35605378171E+01
1.09212034384E+10,+4.18436784080E+00,+7.86185032911E+00,+2.54060165937E+01,+1.49881059219E+02
1.09598853868E+10,-1.80659805084E+00,-5.09408692825E+00,-4.81074486829E+01,-3.94853849253E+01
1.09985673352E+10,-1.72683125768E+01,-1.61509001026E+00,-6.53510865181E+01,-8.82076156071E+01
1.10372492837E+10,+1.73695559142E+00,-7.53089671200E+00,+1.67848010900E+01,-3.07551883162E+01
1.10759312321E+10,+6.20956832498E+00,+1.18010068900E+01,+1.61983535433E+02,+2.87539085639E+01
1.11146131805E+10,-2.74042292635E+00,+5.26167878898E-01,+2.20530828998E+01,+4.36257104447E-01
1.11532951289E+10,-1.46184261970E+00,+2.59713984064E+00,+5.27835163614E+00,+9.54991589972E+01
1.11919770774E+10,-5.56540706781E+00,+6.91642496090E-01,+9.52512784981E+01,+4.05160556959E+01
1.12306590258E+10,+1.05412770201E+01,-2.89143063499E+00,+2.80556997600E+01,+7.99414036512E+00
1.12693409742E+10,-1.11430065565E+01,-2.30042334156E+00,-4.32810638329E+01,-5.60676136154E+01
1.13080229226E+10,+6.88184817369E-01,+1.02786105017E+01,-7.75795035109E+00,+1.66260042353E+02
1.13467048711E+10,-1.57617142231E+01,-1.85453705047E+00,+8.37120543489E+00,+6.83000315077E-01
1.13853868195E+10,+7.75610803368E-01,+1.79053076175E+00,+9.01231560718E+01,+1.35091939892E+02
1.14240687679E+10,-4.85398547288E+00,+8.61589977151E-01,+1.44293273687E+02,+9.95344045185E+01
1.14627507163E+10,-1.18349039337E+00,+7.53533569429E+00,-9.72936746551E+00,+1.22970849620E+02
1.15014326648E+10,+1.72936411906E-01,-5.49334976003E-01,+8.29155959963E+01,-2.81046595012E+01
1.15401146132E+10,+1.00206800764E+00,+4.02316722601E+00,-6.83806717298E+00,+3.82156574684E+01
1.15787965616E+10,+4.89080503775E+00,+4.68295473507E+00,-2.06488244756E+00,-7.88536161628E+01
1.16174785100E+10,-9.40246137468E+00,-1.29999679748E+01,-9.27381943546E+01,+1.75953571187E+02
1.16561604585E+10,-5.84810172117E+00,+1.06567349001E+01,+8.65247608025E+01,+3.34644296254E+01
1.16948424069E+10,-2.93338357864E+00,-5.72857537474E+00,+3.45903685139E+00,+5.93266928208E+00
1.17335243553E+10,-4.22662880140E+00,+1.02201387576E+00,+5.28149772780E+00,-7.24385350765E+01
1.17722063037E+10,+3.89999207012E+00,+2.98898042926E+00,-3.54977812418E-01,-3.06671987499E+01
1.18108882521E+10,-2.98992961086E-01,-7.48337157617E+00,-7.98095171039E+01,+5.54673865136E+01
1.18495702006E+10,-1.07467192481E+01,-6.86182978210E+00,+8.59982914441E+00,+2.88889677402E+01
1.18882521490E+10,+1.22711392158E+01,+3.02100898036E+00,+1.52171406579E+02,+9.91657613537E+00
1.19269340974E+10,+2.78566224310E-01,+6.30301098859E+00,+1.32249381360E+00,+9.11072104920E+01
1.19656160458E+10,-5.15450657331E-01,+8.60771799921E+00,-1.64571609629E+02,+1.90497170179E+01
1.20042979943E+10,-6.82000853579E+00,+3.89663044421E+00,-1.27416669762E+02,-1.61976657046E+02
1.20429799427E+10,-4.79016908728E+00,+1.46793706471E-01,-1.19144829710E+02,+1.40342331292E+01
1.20816618911E+10,+8.37080584860E+00,-8.41505624505E+00,-1.08628506967E+02,+8.55160023202E+01
1.21203438395E+10,-5.62406670460E+00,+5.86334195565E+00,-6.57070330221E+01,-6.45573458984E+01
1.21590257880E+10,+4.27000683512E+00,+9.68651321911E+00,-1.08079368544E+02,-6.76055291039E+01
1.21977077364E+10,+6.77282022352E+00,-7.72909656251E+00,-1.32311344756E+02,+5.20328281137E+01
1.22363896848E+10,-1.11932288533E+01,-6.61794558925E+00,-8.01610251069E+00,+1.04385848436E+02
1.22750716332E+10,+1.73239046887E+00,-2.71055752278E+00,+4.21350883968E+01,-4.64877649961E+01
1.23137535817E+10,+4.76679621100E+00,-1.78793300004E+00,+1.04337223244E+01,-1.29288877482E+02
1.23524355301E+10,-5.10781281868E+00,-7.39407611796E+00,+1.42544684554E+02,+1.10745845135E+02
1.23911174785E+10,+1.05774210971E+01,-5.81612852120E+00,+4.05011100929E+01,+2.57197232746E+01
1.24297994269E+10,+8.98554351956E-01,-8.98079881673E+00,+1.63895749184E+01,+2.02003309410E+01
1.24684813754E+10,-4.62835341014E+00,-1.48194568774E+01,+1.66406543555E+02,+1.38842046854E+02
1.25071633238E+10,-1.11122103756E+01,+2.32477192465E+00,+1.48568852179E+02,+3.29920758495E+01
1.25458452722E+10,-4.69112619249E+00,-1.04847896426E+00,+1.16994465297E+02,+8.60653981483E+01
1.25845272206E+10,+8.58311055681E+00,-1.32215200313E+01,-1.80364746470E+00,-1.63020429043E+02
1.26232091691E+10,+6.91375238062E+00,+1.46865484465E+00,+1.72824783376E+02,+3.83376209195E+01
1.26618911175E+10,+6.13422226485E+00,-1.19962038279E+01,-1.55003746368E+02,+1.18372118323E+02
1.27005730659E+10,-1.09337699354E+01,-4.68491125439E+00,-1.48629514521E+02,+8.81323140725E+01
1.27392550143E+10,+9.00669812368E+00,+8.04218385551E+00,-1.40609923482E+02,+1.74876675281E+02
1.27779369628E+10,-1.10700178104E+00,-3.54516594496E+00,+1.67483415374E+02,+1.52507164542E+02
1.28166189112E+10,-1.92365224806E+00,+8.37518016132E+00,+6.41603435711E+01,-1.41803343371E+02
1.28553008596E+10,-9.48294357029E+00,+1.74853249046E+01,-5.65164778114E+01,-5.18571077782E+01
1.28939828080E+10,+2.37984420911E+00,-6.49501300573E+00,-1.02653618788E+02,+1.25266387980E+02
1.29326647564E+10,+2.21852355327E+00,+2.17554291079E+00,-8.97679864226E+01,+2.51534896444E+01
1.29713467049E+10,+6.02938856638E+00,+2.20996256362E+00,-3.69361285519E+00,-6.53767085867E+01
1.30100286533E+10,-9.18304741263E-01,-4.81017891094E+00,+1.26271763771E-02,+1.52257012559E+02
1.30487106017E+10,-7.12567510019E+00,-6.37966712448E-01,-9.45846295445E+01,-3.11151622760E+01
1.30873925501E+10,+2.00675682167E+00,-2.44181603614E+01,-1.77934070530E+02,-5.53425598160E+00
1.31260744986E+10,+2.11678149364E+01,+1.22571892603E+01,-1.14838010349E+02,-1.61902094799E+02
1.31647564470E+10,-4.40855611851E+00,+2.95803734187E+00,+5.02141741979E+01,-2.06377759711E+01
1.32034383954E+10,-3.77696841017E+00,-7.21307585612E+00,-1.10026806218E+02,-7.99358988454E+01
1.32421203438E+10,+5.55485790579E+00,+5.13093694524E+00,-9.14645493900E+00,+3.12326645568E+01
1.32808022923E+10,-4.59140574476E+00,+2.95139000879E+01,-2.79145467372E+01,+1.15974218926E+02
1.33194842407E+10,-2.59557233090E-01,+1.00864857442E+01,-2.01122327522E+01,-1.96598126386E+01
1.33581661891E+10,+1.24592188587E+01,+2.09595030462E+01,+7.36464291869E+01,-7.79982346796E+01
1.33968481375E+10,+9.60479461660E+00,-2.00808461759E+00,+5.72945499174E+01,+2.00640680433E+01
1.34355300860E+10,-7.68904647239E+00,-6.64392487009E+00,-1.14907261228E+02,+2.02443599267E+00
1.34742120344E+10,+9.96759350568E+00,+3.30526634057E+00,-3.72169399287E+01,-3.47946756057E+01
1.35128939828E+10,-8.19303406427E+00,+5.91401935487E+00,-3.60081772664E+01,+9.37946868662E+01
1.35515759312E+10,-1.08335303492E+01,+7.92772406890E+00,-6.61368593873E+00,-4.67896251591E+01
1.35902578797E+10,-2.08483644384E+01,+6.72149833125E+00,-5.68519626561E+01,-1.16144046195E+02
1.36289398281E+10,-6.74305109479E+00,+1.24304498682E+01,-4.25461864774E+01,-1.43095423803E+02
1.36676217765E+10,-6.48735538423E+00,+3.55574715549E+00,-7.26994139223E+01,-2.80892938406E+01
1.37063037249E+10,-6.16128887987E+00,-4.11177875346E+00,+1.70607860809E+02,+1.13779129574E+02
1.37449856734E+10,-1.50494258699E+01,-1.52444377493E+01,+7.03365591913E+01,+1.70620391954E+02
1.37836676218E+10,+1.88645842233E+01,-7.55858677954E+00,-2.61478240601E+00,+4.00347452402E+01
1.38223495702E+10,-7.03801712178E+00,-9.76655827372E-01,-1.62165780902E+02,-1.10034503066E+02
1.38610315186E+10,+1.22740752639E+01,-1.76118775101E+00,+4.64743346536E+01,-1.75606870385E+02
1.38997134670E+10,+3.83635413594E-01,+4.22367449886E+00,-8.92288962165E+01,+5.92542677619E+01
1.39383954155E+10,+1.25450595466E+00,+1.15946679017E+01,-5.48914349564E+01,+1.23396019581E+02
1.39770773639E+10,-9.07957176886E+00,-3.23086042199E+00,+1.45209526885E+02,+3.07353531702E+01
1.40157593123E+10,+6.91131856349E+00,+1.22407219859E+01,-1.41544748469E+02,-1.06826911089E+01
1.40544412607E+10,+5.83884973357E+00,-5.02355808059E+00,+3.24025420274E+01,-1.23872601501E+02
1.40931232092E+10,+1.51489889581E+01,-5.83157757761E-01,+6.76993834398E+01,-7.31988493092E+01
1.41318051576E+10,-2.33695928879E+00,-2.80220764356E+01,-7.31975758827E+01,-1.65938074459E+02
1.41704871060E+10,+2.95004293211E+00,+6.75277637313E+00,-1.79921934900E+02,-8.18315727880E+01
1.42091690544E+10,+3.46779673154E+00,-2.37612785727E+01,+1.45965913276E+02,+1.02143246492E+01
1.42478510029E+10,-8.79544115859E+00,+8.23241440158E+00,+1.49109646061E+02,-1.18501434245E+01
1.42865329513E+10,-3.44868000150E+01,+9.78277233863E-01,-1.20390147327E+02,-1.10706938198E+02
1.43252148997E+10,-4.33407682394E+00,+1.23130419818E+01,-1.76687076292E+02,-3.74356689179E+01
1.43638968481E+10,+1.87544750338E+00,+1.99273463295E-03,+1.61732573439E+02,+1.03322071053E+02
