! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:20:40
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
6.39541547278E+09,+1.17286103775E+00,+1.14275639391E+00,+3.55847648522E+00,+2.56937252156E+01
6.43409742120E+09,-1.50556966448E+00,-2.64682520053E-01,+3.78664283895E+01,+1.55435463480E+01
6.47277936963E+09,+1.33594314001E+00,+1.65979139044E+00,+1.82950935729E+01,+2.00962583291E+01
6.51146131805E+09,-1.67612954561E+00,+3.78791743130E-01,-1.49047208424E+01,+9.07567604366E+00
6.55014326648E+09,-8.85242462308E-01,+1.43447466097E+00,-2.03578560328E+01,-1.22247085979E+01
6.58882521490E+09,+6.74026280784E-01,-1.00099772636E+00,+8.60271582104E+00,+1.22375645210E+01
6.62750716332E+09,-7.49839384234E-01,-5.62503526295E-01,+2.29792794301E+01,-1.48562653539E+00
6.66618911175E+09,-6.82557219794E-01,+6.86334908998E-02,+1.23025336198E+01,-9.32449581053E+00
6.70487106017E+09,-1.24254665305E+00,+8.79056711189E-01,-9.09272756155E-01,-1.41576629957E+01
6.74355300860E+09,-2.11407605640E-01,-1.83519466693E-01,-3.29485400683E+00,+6.13197488349E+00
6.78223495702E+09,-6.33073078297E-01,-7.39383498700E-01,+7.52499078023E+00,+1.36488969955E+00
6.82091690544E+09,+1.25540258860E-01,+1.98278858464E-01,+1.61720729182E+00,-5.41203605749E+00
6.85959885387E+09,-1.49192619145E-01,+4.85483696168E-01,-1.97946890842E+00,-2.16657690695E+00
6.89828080229E+09,-6.36647803240E-01,+6.07627745643E-01,+7.31424126372E+00,-3.41031325974E+00
6.93696275072E+09,-8.42996092459E-01,-4.15727973587E-01,+3.09218462832E+00,+2.22373031196E+00
6.97564469914E+09,+1.45158965126E-01,-7.06366910283E-02,-6.42612286047E-01,+8.96790521402E-01
7.01432664756E+09,-1.55646750482E-01,+3.69364091008E-01,+3.15653264160E-02,-1.79528161746E+00
7.05300859599E+09,+5.88355183305E-01,+2.49152477935E-01,-5.03516033464E+00,-7.17250482743E-01
7.09169054441E+09,+7.38895921030E-03,+2.77270576469E-01,-2.15123096109E+00,-2.21655715942E+00
7.13037249284E+09,+1.22539596025E-01,+2.28603561220E-01,+9.74455616336E-01,-2.07832846099E+00
7.16905444126E+09,-5.36975517436E-01,-9.37759191549E-03,+2.60019128319E+00,-2.01286411304E-01
7.20773638968E+09,+1.43565616613E-01,+1.36737100743E-01,+3.43844528261E-01,-9.72616111852E-01
7.24641833811E+09,-2.20107569484E-01,-1.66746401462E-02,+2.97874138033E-01,+1.14657667613E+00
7.28510028653E+09,-2.71996096352E-02,-2.91145634169E-01,+1.49585767415E-03,+1.69319925731E+00
7.32378223496E+09,-2.83724495481E-01,+1.66693886971E-01,+1.08103551035E+00,+5.44670004168E-01
7.36246418338E+09,-3.66394519501E-02,-6.65141366258E-02,+8.76475875686E-01,-2.67317435957E-01
7.40114613181E+09,+6.44173092988E-03,-5.10565712501E-02,-1.58722039471E-01,-3.79030149798E-01
7.43982808023E+09,-1.67101016638E-04,+2.54394169306E-03,-2.03776790745E-01,-2.54497935647E-01
7.47851002865E+09,-2.50826139448E-02,-5.30916543638E-02,+3.83271221493E-01,-1.65598269498E-01
7.51719197708E+09,+3.01111251878E-02,+1.01184667318E-01,-1.05440605395E-01,+2.13311571346E-01
7.55587392550E+09,-4.84070159905E-02,+9.53583799985E-02,+7.13656367425E-02,-3.17146944831E-01
7.59455587393E+09,-1.16335735940E-02,-9.94971405125E-02,+1.20366436713E-02,+3.11542342809E-02
7.63323782235E+09,-1.52758561208E-02,-5.76412933530E-02,+5.55147125330E-02,+5.06257147873E-02
7.67191977077E+09,+1.34479082049E-02,+1.51509745534E-02,-3.97413998967E-02,-3.56693995272E-02
7.71060171920E+09,+9.96272689322E-03,+2.58928537599E-02,+1.06370652891E-02,-5.13167182108E-02
7.74928366762E+09,-6.74278127862E-04,+1.39813666745E-02,-2.73126884762E-02,+4.91790300021E-03
7.78796561605E+09,-2.02106520391E-02,+3.97709359420E-03,-4.55278663842E-02,+6.00677442663E-02
7.82664756447E+09,-6.65828411011E-04,+1.13749089348E-03,-8.16523233128E-03,+1.55798510397E-02
7.86532951289E+09,-1.20657510329E-03,+4.78937235447E-03,-8.91083227593E-03,+1.35770186079E-02
7.90401146132E+09,+2.48566331073E-03,+1.72069097559E-03,+1.69728413762E-02,+9.13795198809E-03
7.94269340974E+09,+6.42915662209E-04,+1.40367516243E-03,+8.12872629648E-04,+1.98190168147E-02
7.98137535817E+09,+3.51454519260E-04,-8.66970407009E-04,-8.28021761159E-03,-9.45671023861E-03
8.02005730659E+09,+5.66595058150E-04,+2.84650859931E-04,-1.29398835511E-03,+1.75143554755E-03
8.05873925501E+09,+1.33506421305E-04,-8.92570661375E-04,-2.30615330785E-03,+1.76514265222E-03
8.09742120344E+09,+5.73102595119E-04,+9.98478926226E-04,-1.79313716497E-03,+2.51238560533E-03
8.13610315186E+09,+2.02236437119E-04,-8.13682946731E-04,+1.62331659883E-03,-4.24673871799E-03
8.17478510029E+09,+5.62674690104E-04,-7.14188354174E-04,+8.94231790971E-04,-6.23987403037E-03
8.21346704871E+09,-2.16158539940E-05,+2.26562239381E-04,+1.81718865040E-03,+1.51473222114E-03
8.25214899713E+09,+3.25632813434E-04,-1.48584055948E-04,-3.26012114508E-03,-2.16867774624E-03
8.29083094556E+09,+7.02376163870E-04,-2.81421143091E-04,+1.75551125282E-03,-3.46256801088E-03
8.32951289398E+09,+7.90419457711E-04,-1.50293960267E-05,+2.67760886985E-03,-2.96109808878E-03
8.36819484241E+09,-6.85579285099E-04,-6.19159579190E-04,-4.68854750391E-03,+1.03653008578E-03
8.40687679083E+09,-8.47958957347E-04,+6.07754093302E-05,-2.76073682465E-03,-2.82866535914E-03
8.44555873926E+09,+4.61417111603E-04,-3.48598974777E-04,+4.07522182673E-03,-2.43165105934E-03
8.48424068768E+09,+4.63804920106E-05,+6.78185455875E-04,+5.49921483188E-04,+4.36392334106E-03
8.52292263610E+09,-1.07116309487E-04,+7.67337724651E-04,-2.30791401114E-03,+2.64890178409E-03
8.56160458453E+09,+7.26579624098E-04,-2.61244315441E-04,+4.50887279744E-03,+2.93798110739E-03
8.60028653295E+09,+1.82885185577E-04,-4.85607122928E-05,-2.47710911032E-04,+2.08274157863E-03
8.63896848138E+09,+1.55303147852E-04,-8.47079629568E-04,+2.91647826180E-03,-1.01436059404E-03
8.67765042980E+09,-4.05244182681E-04,-6.93872183552E-06,-2.97557746296E-03,+1.58016429620E-03
8.71633237822E+09,+2.11546457639E-05,-1.17768793398E-05,-1.37505309277E-03,+4.84874653376E-04
8.75501432665E+09,+1.72851396360E-04,+1.59904859478E-04,+3.08265391741E-03,+6.32792248836E-04
8.79369627507E+09,-2.18148199242E-04,+7.97996217157E-04,-2.29122265673E-04,+6.59586631883E-03
8.83237822350E+09,+3.27473159396E-04,+1.55364577655E-04,+5.49099892609E-04,+7.44086949457E-03
8.87106017192E+09,+7.28090921550E-04,+1.66210100308E-04,+5.18059547740E-03,+2.24958881858E-03
8.90974212034E+09,-3.09713734850E-04,-3.50059010800E-04,+1.39600537079E-03,-3.37149226198E-03
8.94842406877E+09,-2.36556487815E-04,-2.64503292953E-04,+1.02269956852E-03,+1.27316393120E-03
8.98710601719E+09,+5.52187740167E-04,+9.96852452482E-04,-4.72394279417E-05,+4.74620403454E-03
9.02578796562E+09,+1.44474594906E-04,-1.59922729825E-04,+3.77650580109E-03,+3.07217145963E-06
9.06446991404E+09,-6.03167011837E-04,+6.59932708885E-06,+5.00490353635E-03,-4.81860894077E-03
9.10315186246E+09,+4.15344698327E-04,-7.18704106563E-04,-1.26098157555E-02,+3.73033779578E-03
9.14183381089E+09,-1.82282768356E-03,-3.69780952285E-03,-2.76892056450E-04,+1.38851147646E-02
9.18051575931E+09,-6.11266579110E-03,-3.00347428618E-03,-2.18352296968E-03,+1.38242323578E-02
9.21919770774E+09,-6.37587392123E-03,-4.18023659092E-03,+3.70785178684E-02,+3.20709391698E-03
9.25787965616E+09,+1.90671464157E-03,-5.51231233251E-03,-2.90262258260E-03,-6.45036186311E-03
9.29656160458E+09,-2.76114642538E-04,+7.42073228285E-03,-3.25205298326E-02,+9.66064237532E-03
9.33524355301E+09,+5.18815360930E-03,-2.59141701136E-04,+6.95864806635E-02,+1.53188215343E-02
9.37392550143E+09,+2.70388200778E-02,-1.58926736842E-02,+1.46029673643E-01,-6.76095071824E-02
9.41260744986E+09,+1.01537553788E-02,-2.77115002368E-02,+1.11680911996E-01,-1.38377523211E-02
9.45128939828E+09,+2.30633753082E-02,+9.73188798110E-03,+1.66468095779E-01,+3.12824205395E-01
9.48997134670E+09,-3.33162916437E-02,+6.95765087044E-03,-1.03230554213E+00,+4.37408986526E-02
9.52865329513E+09,-1.16047575247E-01,-9.06774743339E-03,-4.54121892591E-01,-2.67022708834E-01
9.56733524355E+09,-3.73416709675E-02,-9.08557758228E-02,-3.77483047497E-01,-2.79968962313E-01
9.60601719198E+09,+1.17494430904E-01,+3.60230014301E-02,+1.10577173063E+00,-9.07118384498E-02
9.64469914040E+09,-1.51995927704E-01,+2.64825362785E-03,-1.08372798564E+00,+1.28519261220E+00
9.68338108883E+09,-1.74430136366E-01,+5.28957075958E-02,-7.68586004181E-02,-4.59810057606E-01
9.72206303725E+09,+3.32795962944E-01,-4.75144210997E-02,+1.28236703235E+00,-2.17838467215E-01
9.76074498567E+09,+2.34993219643E-02,+4.38206169822E-01,-1.02517645033E+00,+3.40948665400E+00
9.79942693410E+09,-2.31207579611E-01,+5.34642922576E-02,-3.45414187309E+00,+7.73884412091E-01
9.83810888252E+09,-4.13237109342E-01,-1.32682802998E-01,-1.96261478564E+00,-6.58574993220E-01
9.87679083095E+09,+1.64986376866E-01,-3.76757690757E-01,+5.45673425392E-01,-2.70875852897E+00
9.91547277937E+09,+2.66300288343E-01,-2.39737728356E-01,+3.66955376545E+00,-1.09216509703E+00
9.95415472779E+09,+3.75888934469E-01,+5.60558119865E-01,-2.30416783036E-01,+4.85428866796E+00
9.99283667622E+09,-6.28650517804E-03,-3.75391143366E-01,-6.33903098350E+00,-5.90708885076E+00
1.00315186246E+10,+3.40788312494E-01,-1.12818886106E-01,+2.84134175370E+00,+6.78456575356E+00
1.00702005731E+10,-5.22555484337E-01,+8.18303688124E-01,+1.93651962591E+00,-7.03091355480E-01
1.01088825215E+10,+5.79428933345E-01,-2.86677789188E-01,+5.85695033700E-01,+1.80517619329E+00
1.01475644699E+10,-4.65858951923E-01,-8.57969880079E-01,-2.90791304108E+00,-1.62173429535E+01
1.01862464183E+10,+1.18388201933E-01,-6.11061657229E-01,+3.42606733278E+00,-8.61751363986E+00
1.02249283668E+10,-9.01405945920E-01,-1.15705010889E+00,+2.41230677880E+01,-1.02151643865E+01
1.02636103152E+10,+2.39254238652E-01,-1.29807648551E+00,+2.01937074738E+01,-7.70100012109E+00
1.03022922636E+10,-1.64186886967E-01,-8.58073498852E-01,-3.27505830627E+01,+4.38356558969E+01
1.03409742120E+10,-2.71059376974E+00,-2.23945110605E+00,-3.74698642995E+01,-2.02632666785E+00
1.03796561605E+10,+7.17777756317E-01,-1.72766728483E+00,+1.22777817558E+01,-8.68493965727E+00
1.04183381089E+10,+4.00665782983E-02,-2.33504614806E+00,+3.31392063792E+01,-1.51436316582E+01
1.04570200573E+10,+1.38018680471E+00,+7.58263614101E-02,+5.10446025291E+01,+1.18141151827E+01
1.04957020057E+10,-3.67751714819E+00,-1.62087954094E+00,-2.82420724084E+01,-3.53193207673E+01
1.05343839542E+10,-5.74121693269E+00,-9.42201409942E-01,-3.64407690558E+01,+3.43746486851E+01
1.05730659026E+10,+5.41027937611E-01,-3.47325998439E+00,+1.12720544336E+01,-2.11908021115E+01
1.06117478510E+10,-9.10340291246E-01,-1.55651608926E-01,+5.99768719495E+01,+6.88207184427E+01
1.06504297994E+10,-4.47278248522E+00,-2.99408874611E+00,+7.61333533650E+00,-3.54616687312E+01
1.06891117479E+10,+2.33243387358E+00,-3.50061935214E+00,+3.83868433208E+01,+3.28361744189E+01
1.07277936963E+10,-6.21197355946E-01,+2.76143872811E+00,+5.13500168526E+01,-2.23949064959E+01
1.07664756447E+10,+6.45749999421E+00,-1.77231250618E+00,-1.06077152261E+02,+7.61660566530E+01
1.08051575931E+10,+4.77303755040E-01,-8.44705405467E+00,-1.62344018904E+02,+1.29435004377E+02
1.08438395415E+10,-2.59904402911E+00,-8.99589737361E+00,+3.73893387433E+01,-4.43112816770E+01
1.08825214900E+10,+7.09579706135E+00,-4.47429315190E+00,+1.35033608203E+02,+3.29968714895E+01
1.09212034384E+10,+2.42813986545E+00,-1.30380308873E+00,+4.54924048474E+01,+3.69006439432E+01
1.09598853868E+10,-1.59199999610E+00,-1.50881439324E+00,-3.06363650829E+01,+4.46879107135E+00
1.09985673352E+10,-9.18589135777E+00,-1.02413824384E-01,-5.99895250425E+01,-4.12792039718E+01
1.10372492837E+10,-9.72748551830E-01,-3.64765545508E+00,+3.25171787018E+01,+9.09199133795E+01
1.10759312321E+10,+1.60467771686E+00,+1.20166757177E+01,+1.40290784605E+02,+3.78265474537E+01
1.11146131805E+10,+5.11727040109E+00,+3.81475654482E+00,+3.03954086812E+00,-2.20697206495E+01
1.11532951289E+10,-1.46497021666E+01,-8.93302140694E-01,-6.07132857571E+01,+1.26413668328E+02
1.11919770774E+10,+3.42628458211E+00,+1.83604931854E+00,+1.05641875383E+02,+6.27406020802E+01
1.12306590258E+10,+4.91747285509E+00,+5.87279313865E+00,+1.21808091095E+01,+1.60935051591E+01
1.12693409742E+10,-4.93396229236E+00,+2.76796876665E+00,-6.74248627049E+01,-2.14510099726E+01
1.13080229226E+10,-1.46860418235E+00,+4.42253358749E+00,-9.27647791441E+01,+1.51596475625E+02
1.13467048711E+10,-1.14100074769E+01,-2.78664069555E+00,-1.19799626326E+02,+6.30352599635E-01
1.13853868195E+10,+1.13807373639E+01,+2.37293837162E+00,+8.57974449858E+01,-2.70437560293E+00
1.14240687679E+10,-1.20218843657E+01,-3.29817212423E+00,-2.36023270318E+01,+8.21575575888E+01
1.14627507163E+10,+7.59980100233E+00,-3.01360123143E+00,+6.14681555641E+01,+1.15948383439E+02
1.15014326648E+10,-1.91711954437E+00,-3.85432346692E-01,-5.93916324756E+01,+6.89274439220E+01
1.15401146132E+10,-1.47604188792E+01,-3.84542540487E+00,-2.89980937674E+01,-3.49302455247E+01
1.15787965616E+10,-1.22983250002E+01,+4.93779778602E+00,-2.67876776396E+01,-4.12650195354E+01
1.16174785100E+10,+1.14470934830E+00,-2.42484640063E+00,-1.16115164145E+01,-1.13434347931E+02
1.16561604585E+10,-3.94459707333E+00,+1.53862005740E+01,+1.01427690867E+02,-3.58936783807E+01
1.16948424069E+10,+1.97430687829E+00,-2.53934529991E+00,-1.79010594979E+02,+9.40810792657E+01
1.17335243553E+10,-9.86678751399E+00,+3.28152728868E+00,+1.39510710408E+02,-4.30158595133E+01
1.17722063037E+10,+2.35763360726E+00,+3.08359046492E+00,-4.21570693093E+01,-3.65551142432E+01
1.18108882521E+10,+1.42105533343E-01,+3.18868244598E+00,+5.54461370024E+01,-9.22594287137E+01
1.18495702006E+10,-9.87112620918E+00,+1.05736381722E+00,-1.13838063537E+02,-6.82811407953E+01
1.18882521490E+10,+1.03201880116E+01,-9.69376661829E+00,-7.48690976576E+01,+1.38012478433E+02
1.19269340974E+10,+1.30622452860E+00,+1.05866007122E+00,-8.96957561179E+01,+8.52113802252E+01
1.19656160458E+10,-2.13600820413E+00,-6.04732325890E+00,-8.44124462313E+00,+6.83068245162E+01
1.20042979943E+10,+1.40725652123E+00,-3.36430681306E+00,-1.04863757464E+02,-1.29130557297E+02
1.20429799427E+10,+1.72755015182E+00,-7.21097218688E+00,+2.16286475064E+01,-1.57770926503E+01
1.20816618911E+10,+2.87728498725E+00,-6.78416372288E+00,+4.04344922601E+01,-2.94340183834E+01
1.21203438395E+10,-1.06203947339E+00,-6.12938883905E+00,+7.36060601000E+01,+5.40616550722E+01
1.21590257880E+10,+3.38994465618E+00,+5.28751308256E+00,-1.49786662274E+02,+6.25736702457E+01
1.21977077364E+10,+4.93973579748E+00,+3.49334635220E+00,+5.08844333546E+01,+1.04558546306E+02
1.22363896848E+10,-1.24726336483E+01,-1.10349003309E+00,+5.77987912386E-01,+4.24464478221E+00
1.22750716332E+10,+1.05778652965E+01,-1.23496385964E+00,-2.16202202020E+01,-1.39652072079E+02
1.23137535817E+10,-9.80653175978E-01,-4.40077491556E+00,-9.07820654407E+01,+2.39475138533E+01
1.23524355301E+10,-6.35905845772E-01,-1.44330538045E+00,+1.72789128407E+01,-2.35058322937E+01
1.23911174785E+10,+5.03099339427E+00,-3.29523707573E+00,+4.75016651509E+01,+4.09394446853E+01
1.24297994269E+10,-3.95675593587E+00,-5.13691898645E+00,-1.37384408277E+02,+9.50052472867E+01
1.24684813754E+10,+1.63829360671E+00,-1.05870582202E+01,+1.94658322293E+01,-3.42257131524E+01
1.25071633238E+10,-1.46901750570E+00,+3.98646046938E+00,+1.43347119509E+02,+1.90384340740E+01
1.25458452722E+10,-2.23602849006E+00,-5.68780928903E+00,-1.26004522511E+02,+1.08957508919E+02
1.25845272206E+10,+5.70847794118E+00,-8.82410268462E-01,-1.51309612219E+02,-1.76473384528E+02
1.26232091691E+10,+1.88277575529E+00,+1.54867319428E+00,+4.23599250089E+01,-1.00661314826E+02
1.26618911175E+10,+5.94859668012E+00,-8.74598023465E+00,-7.78271683939E+01,+1.19256009427E+02
1.27005730659E+10,-6.93963886846E-01,-1.22590483618E+01,-1.57300800296E+02,-1.14925538104E+02
1.27392550143E+10,+8.77135598030E+00,+6.66853451849E+00,-1.47321154217E+02,+1.01807548844E+02
1.27779369628E+10,-3.68237541607E+00,-7.02512762636E+00,+2.12556382046E+01,-5.27660744852E+01
1.28166189112E+10,+2.38776188051E+00,-7.75712153529E+00,-1.30485654325E+02,-9.49218038787E+00
1.28553008596E+10,-6.68275267565E+00,+4.88964784492E+00,-5.42339276456E+01,+7.15811719028E+01
1.28939828080E+10,+2.39194326677E-01,+7.43105757937E+00,+4.92248104363E+01,+8.13036936252E+01
1.29326647564E+10,+5.03217856996E+00,-8.69831173844E+00,-1.61700340185E+02,-1.22541469401E+02
1.29713467049E+10,+7.56265178321E+00,-5.38462970151E+00,-2.19161668013E+00,-1.26075515879E+02
1.30100286533E+10,-8.76362113742E+00,-4.20776571279E+00,+1.50810370887E+02,+1.65567876483E+02
1.30487106017E+10,+5.54836789535E+00,+1.69868459817E+00,+7.09721296960E+01,+1.45705040389E+02
1.30873925501E+10,+9.02795543071E-01,-4.75682429519E+00,-1.42719679197E+02,+3.54370454966E+01
1.31260744986E+10,+1.38150893067E+01,+4.49364605443E+00,-1.45588876197E+02,+2.61916406395E+01
1.31647564470E+10,-8.70287936993E+00,-9.26939943299E-01,-1.64053712554E+02,-1.78482753261E+02
1.32034383954E+10,-3.95797387728E+00,-3.20455090332E-01,+1.59130985182E+02,+2.22310910640E+01
1.32421203438E+10,-6.13074757088E+00,-1.33313854017E+01,-1.95336450365E+01,-1.61442534642E+02
1.32808022923E+10,-6.56094479154E+00,+1.60010867438E+01,-1.73880543280E+02,-1.42771813176E+02
1.33194842407E+10,-1.67351507269E+01,+1.43564357639E+01,-3.41520255238E+01,+1.07782192509E+02
1.33581661891E+10,-1.43220009235E+00,+1.69228792842E+01,-1.10869346917E+02,-7.65698566152E+01
1.33968481375E+10,-1.73552676802E+00,-1.91274801861E+00,+9.27653326334E+01,+1.19299831306E+02
1.34355300860E+10,+2.22552020915E+00,-8.47547034892E-01,-1.76843988029E+01,+1.76029814359E+02
1.34742120344E+10,+1.08205086524E+01,-5.37781891159E+00,+1.72875147477E+02,+1.28441050461E+01
1.35128939828E+10,-5.56447849906E+00,+1.56954385319E+01,+9.22663478923E+01,+2.40431106050E+01
1.35515759312E+10,-1.00195140027E+01,+3.08358472163E-01,-3.85335283949E+01,-1.23796874782E+01
1.35902578797E+10,+5.09154689474E+00,+4.66831749555E+00,+1.20540239925E+02,+3.34869491306E-01
1.36289398281E+10,+3.15444568660E+00,+1.27515944177E+01,+1.86799038615E+01,+5.90639124549E+01
1.36676217765E+10,+1.71144735662E+00,-5.56519630655E+00,+1.77117247619E+02,-3.89642386883E+01
1.37063037249E+10,-3.29228355760E+00,+7.03776861995E+00,-1.41431116644E+02,+1.66934476750E+02
1.37449856734E+10,-1.01009348404E+01,-1.27620446936E+01,+1.58403441130E+02,-1.06192783494E+02
1.37836676218E+10,+1.84713512250E+01,+9.80790530395E+00,+4.13496184105E+01,+1.60765322843E+02
1.38223495702E+10,-4.37878783220E+00,+8.69376708843E+00,-2.18774264561E+01,+6.17815773962E+01
1.38610315186E+10,-4.58633669366E+00,-1.36537143144E+01,+9.62870377322E+01,-1.10327982638E+02
1.38997134670E+10,+5.18006923624E+00,-6.96359500017E+00,-1.29410192319E+02,+1.78403144867E+02
1.39383954155E+10,+5.20614005440E+00,+9.08551775459E+00,-1.69973095259E+02,-6.23326184963E+01
1.39770773639E+10,+2.45218990025E+00,-6.55686242619E+00,-1.65228680577E+02,-3.48051398190E+01
1.40157593123E+10,-5.01758771838E+00,+5.23460272504E+00,+8.39634265133E+01,+4.47147805339E+01
1.40544412607E+10,-4.60513266792E+00,-6.81990421264E-01,+9.07223602833E+01,-1.01405340124E+02
1.40931232092E+10,+1.35239397992E+01,+3.51195749347E-01,-1.21275986498E+02,+4.99695629122E+01
1.41318051576E+10,-3.43486903608E+00,-2.29679598663E+00,-3.87926581039E+01,+2.52359561912E+01
1.41704871060E+10,-5.62672441254E+00,+4.96684962457E+00,+8.62745756800E+01,+3.60039386581E+01
1.42091690544E+10,+7.87907103906E+00,-7.37457271703E+00,+1.67987191504E+02,+5.76106952850E+01
1.42478510029E+10,+1.58370825070E+00,+1.86055727304E+01,-1.60566319090E+02,-1.60184524129E+02
1.42865329513E+10,-1.78242279122E+01,+7.29342102706E+00,+1.22992681313E+02,-2.57294181818E+01
1.43252148997E+10,+3.78177905849E+00,-4.26048792634E+00,+1.70534926587E+02,+8.11605366265E+01
1.43638968481E+10,-3.41723570464E+00,+5.34511596509E+00,+1.70375034103E+02,+1.48601319724E+02
