! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:25:39
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
6.47277936963E+09,+3.81005953510E-01,+1.06536625227E+00,-1.15093829820E+01,+4.64682872681E+00
6.51146131805E+09,-1.00994214861E-01,-3.59661292006E-01,-4.75356463291E+00,+5.09300247742E+00
6.55014326648E+09,+7.19989259140E-01,+1.39524135331E+00,-4.45189160715E+01,-2.19543922145E+01
6.58882521490E+09,-6.02455801599E-01,-3.94579885159E-01,+1.07579950290E+01,+1.08201217953E+01
6.62750716332E+09,-6.83519915791E-03,+4.67322059265E-01,+2.32045599697E+01,+7.17147694925E+00
6.66618911175E+09,+3.32402083422E-01,-3.86843609194E-01,+1.89407222900E+00,+3.36025824775E+00
6.70487106017E+09,-2.59639841510E-01,-2.44865760333E-01,+1.71393148234E+00,+2.61875393550E+00
6.74355300860E+09,+1.42170878834E+00,+1.25744553752E+00,-9.22798599410E+00,-1.02804984061E+01
6.78223495702E+09,-1.46741058575E-01,-1.42496788962E+00,+4.51054324340E-01,+6.95063433497E+00
6.82091690544E+09,+1.07946271192E+00,+7.14257763172E-01,-8.41866691521E-01,-5.31116165037E+00
6.85959885387E+09,+4.09955196194E-01,-1.23042237604E-01,-3.27633318160E+00,-7.03358260315E-01
6.89828080229E+09,+2.36780036391E-01,+5.58221650051E-01,-1.65237565199E+00,-3.59002866899E+00
6.93696275072E+09,+3.55877966621E-01,+1.05599950492E-01,-3.66285463348E+00,+4.11809665830E-01
6.97564469914E+09,+5.04004933790E-01,-5.42969355077E-01,-1.31268142253E+00,+4.82149621109E+00
7.01432664756E+09,+6.41461045663E-01,+5.91093608410E-01,-5.42306912199E+00,-3.41573316879E+00
7.05300859599E+09,+9.29029567762E-01,-8.41035915838E-02,-6.95768989852E+00,+1.65541376984E+00
7.09169054441E+09,+6.07251749229E-01,+5.32489677602E-01,-5.94952344509E+00,-2.36960851179E+00
7.13037249284E+09,+9.46988671360E-02,-3.50876729064E-01,-1.61807063910E+00,+1.53799562513E+00
7.16905444126E+09,-5.05878152633E-01,-5.36785934975E-01,-1.79929932674E+00,+2.69590291007E+00
7.20773638968E+09,+4.40592098985E-01,+4.31192054109E-02,-5.37340463289E+00,-2.37130800039E-01
7.24641833811E+09,+2.39672784847E-01,+1.76576157890E-01,-5.75818830634E+00,-1.27543667687E-01
7.28510028653E+09,+1.79662266057E-01,-1.55716692694E-01,-5.87981438675E+00,+3.95365041578E-01
7.32378223496E+09,-3.31073966565E-01,-1.86654699097E-02,-3.86039390251E+00,+6.82437256857E-01
7.36246418338E+09,-6.49017490010E-02,+6.83912307733E-02,-4.42936096551E+00,+3.29747395702E-01
7.40114613181E+09,-2.05844640310E-01,-1.30995003789E-01,-4.66602690064E+00,+1.95464763677E-01
7.43982808023E+09,-3.21018123693E-01,-4.64551430814E-02,-4.63165048654E+00,+8.93124563525E-02
7.47851002865E+09,-2.96900052212E-01,-5.53162469728E-02,-4.24106490338E+00,+2.89673649763E-02
7.51719197708E+09,-5.31620515205E-01,-9.18440916990E-02,-4.01579988781E+00,+2.37081901402E-01
7.55587392550E+09,-5.29355468351E-01,+8.94595290741E-02,-3.54761089602E+00,-2.95458316959E-01
7.59455587393E+09,-5.50800192910E-01,+2.66313384844E-02,-3.09951315679E+00,-6.72431462191E-02
7.63323782235E+09,-6.51269075225E-01,-3.11674857113E-02,-2.39491255320E+00,+7.41495448098E-02
7.67191977077E+09,-6.73178008143E-01,-8.76943341031E-04,-1.80882156921E+00,+2.20654373578E-03
7.71060171920E+09,-7.03408342635E-01,+2.13002784079E-02,-1.02631129747E+00,-1.02720990363E-02
7.74928366762E+09,-7.33484681161E-01,+7.74720183309E-03,-2.24987245237E-01,-9.32112146609E-03
7.78796561605E+09,-7.21010363707E-01,-3.97250356871E-03,+7.52518896020E-01,+1.43729597885E-02
7.82664756447E+09,-6.70558636574E-01,-1.76470643197E-03,+1.72861584691E+00,-9.76906007654E-03
7.86532951289E+09,-5.94298248443E-01,+5.38510614058E-03,+2.66166189470E+00,+1.67073534167E-02
7.90401146132E+09,-4.62652070398E-01,+8.62664378460E-04,+3.55738677349E+00,-3.44895633116E-03
7.94269340974E+09,-2.68398214484E-01,-5.11020221260E-04,+4.21838211946E+00,-9.06275057053E-03
7.98137535817E+09,-2.44183841481E-03,+3.88600688160E-04,+4.33863523469E+00,-1.10105790860E-02
8.02005730659E+09,+2.68810511393E-01,+1.66896073295E-04,+3.23953324672E+00,-2.42169188527E-03
8.05873925501E+09,+3.15989525577E-01,-5.14153849266E-04,+9.64560934925E-01,+1.01764853769E-04
8.09742120344E+09,+9.13029343633E-02,+1.39165173912E-04,-1.67761326555E-02,-1.93468431265E-03
8.13610315186E+09,-7.44550391864E-03,-1.96981203506E-04,+6.22357598663E-01,-5.20349842489E-04
8.17478510029E+09,+5.00524278247E-02,-4.57552417859E-04,+8.58905669963E-01,-4.70485146459E-03
8.21346704871E+09,+8.85096754751E-02,+3.35579770226E-04,+3.83149162184E-01,+3.53101569581E-03
8.25214899713E+09,+3.34968715323E-02,+1.56975516786E-04,-1.30297520070E-01,-5.33605335441E-04
8.29083094556E+09,-6.71511650705E-02,-6.66650299757E-04,-1.03792114783E-01,-2.43519534156E-03
8.32951289398E+09,-1.26570299088E-01,-3.49899116192E-05,+4.07172571534E-01,+2.15641781514E-04
8.36819484241E+09,-1.07525317277E-01,-5.93587240696E-04,+1.02102588784E+00,+1.79809060779E-03
8.40687679083E+09,-2.45229350936E-02,-1.86419890285E-04,+1.34862834192E+00,-1.22697984427E-03
8.44555873926E+09,+6.90706049596E-02,+1.22747343350E-04,+1.17076174314E+00,-1.84361335748E-04
8.48424068768E+09,+1.09949608133E-01,+3.40278518020E-05,+5.56955611277E-01,-1.23895755344E-03
8.52292263610E+09,+6.80515527392E-02,+6.02320030331E-04,-6.84866725117E-02,+3.94513391938E-03
8.56160458453E+09,-3.43468743368E-02,+1.52715695491E-04,-2.81804467463E-01,+5.74054293407E-03
8.60028653295E+09,-1.31073431116E-01,+6.27941561152E-04,+7.18079061694E-02,+1.61138189207E-03
8.63896848138E+09,-1.62205329943E-01,-6.27911036398E-04,+7.65445461457E-01,+1.59326230757E-03
8.67765042980E+09,-1.13091612713E-01,-1.79814934001E-04,+1.39528489272E+00,-4.97190290962E-04
8.71633237822E+09,-8.96965414627E-03,+3.81124792463E-04,+1.63132170984E+00,+2.59765114552E-03
8.75501432665E+09,+8.88685182373E-02,-2.04941815806E-05,+1.28710071719E+00,-1.18217060131E-03
8.79369627507E+09,+1.12033277061E-01,+5.21322154423E-04,+5.24718546840E-01,+7.11222772437E-03
8.83237822350E+09,+2.83553903125E-02,-3.91647386789E-04,-9.87879734880E-02,+1.93668568809E-03
8.87106017192E+09,-9.58143990550E-02,+1.60178783211E-05,+1.00029358241E-03,+4.32873506270E-03
8.90974212034E+09,-1.48075191646E-01,-4.66497344099E-04,+6.53471518487E-01,-2.98610959444E-03
8.94842406877E+09,-8.98958533844E-02,+3.09887503507E-04,+1.06475163050E+00,+2.51069484399E-03
8.98710601719E+09,-4.42914399796E-02,+1.16800339437E-03,+4.33795648714E-01,+4.70412949375E-03
9.02578796562E+09,-2.65129620610E-01,-2.31519129718E-04,-1.39738966123E-01,-8.69658547722E-04
9.06446991404E+09,-4.71990854196E-01,+1.12302346345E-03,+1.57073236254E+00,-1.63304935884E-03
9.10315186246E+09,-3.98068027964E-01,+4.25210455817E-04,+3.47046451888E+00,-3.86006891102E-03
9.14183381089E+09,-2.19302323083E-01,-3.20616254888E-03,+4.51779144480E+00,+9.22094750476E-03
9.18051575931E+09,-3.81196079836E-02,-5.98175028855E-04,+4.95741081770E+00,+9.57689252417E-03
9.21919770774E+09,+1.30302785190E-01,-3.61194498090E-03,+4.99404007238E+00,+4.26072427273E-03
9.25787965616E+09,+2.82483482915E-01,-1.81214817347E-03,+4.69417779101E+00,-1.93452184161E-02
9.29656160458E+09,+4.09278665867E-01,+7.20247726332E-03,+4.28580323826E+00,+7.56595516994E-04
9.33524355301E+09,+4.88581859084E-01,-5.74375642998E-03,+3.83593753301E+00,+3.69897347466E-02
9.37392550143E+09,+5.62810873271E-01,-7.40977400952E-03,+3.19199278437E+00,-3.49404520338E-02
9.41260744986E+09,+5.78840375267E-01,-4.88795792204E-03,+2.40451784960E+00,+5.64423324071E-02
9.45128939828E+09,+5.92498364690E-01,+6.64853990894E-03,+2.02764872312E+00,+3.32156867299E-01
9.48997134670E+09,+5.34441717644E-01,+4.27596969999E-03,+5.34723684532E-01,-5.29707349240E-01
9.52865329513E+09,+5.32236735880E-01,+1.27216793172E-01,+1.50446202789E+00,-2.73640594426E-01
9.56733524355E+09,+5.44249305193E-01,-7.71052083821E-02,+1.01475354842E+00,-3.46528062739E-02
9.60601719198E+09,+6.65728996307E-01,-2.15290999447E-02,+2.03679709792E+00,+5.40755557144E-01
9.64469914040E+09,+5.95692125981E-01,+4.82168291099E-02,+2.42006949416E-01,+1.14521229614E+00
9.68338108883E+09,+5.98093137523E-01,+1.40085152507E-02,+5.74786665382E-01,-1.83936569663E-01
9.72206303725E+09,+5.74973788414E-01,-1.81258035149E-01,+9.12672205570E-01,+6.95182937564E-01
9.76074498567E+09,+7.82274435663E-01,+3.01805652265E-01,+9.15199075718E-01,+3.36667930977E+00
9.79942693410E+09,+4.08695425003E-01,+8.49211004226E-03,-3.39989178688E+00,-1.07905818281E+00
9.83810888252E+09,+3.73765957254E-01,+1.61947073106E-01,-5.19496293272E+00,-1.98433075447E+00
9.87679083095E+09,+2.36925077783E-01,-4.23528952551E-01,-4.64399766628E+00,-2.47601435411E+00
9.91547277937E+09,+2.58688122616E-01,-2.36578827454E-01,-6.52969843567E+00,-2.49031153112E+00
9.95415472779E+09,+7.53641623236E-01,+1.13140556019E-01,-4.38742845367E+00,-1.67019083274E+00
9.99283667622E+09,+7.71613586316E-01,-2.32470872863E-01,+1.70134174543E-01,-5.84298678257E+00
1.00315186246E+10,+1.15838943859E+00,+6.43138050927E-01,+2.14976555804E+00,+9.00824797707E+00
1.00702005731E+10,+7.66569141676E-01,+8.76158441799E-01,+1.53915664035E+00,+4.22780661790E+00
1.01088825215E+10,+2.20762017943E-01,-8.47212128526E-01,-1.03418006401E+01,-1.04739456510E+01
1.01475644699E+10,-1.61971591904E-01,-1.37929330146E+00,-9.74411357742E+00,-1.74417519141E+01
1.01862464183E+10,+1.66218942300E-01,-6.41294445256E-01,-3.80303350480E+00,-1.89549282841E+00
1.02249283668E+10,-5.03767576234E-01,-5.80151050646E-01,+1.37486232323E+01,-1.69163886066E+00
1.02636103152E+10,-1.38787320198E-01,-1.23393377609E+00,+2.58125102009E+01,+6.72150674506E+00
1.03022922636E+10,+8.18922784927E-01,+6.02258793054E-01,-5.97780571900E+00,+2.47690914282E+01
1.03409742120E+10,-3.85109269433E+00,-4.04056225443E+00,-5.09294095399E+01,-1.63306565243E+01
1.03796561605E+10,+1.41984106337E+00,+7.57907417528E-01,+2.87911604139E+01,+2.52023356905E+01
1.04183381089E+10,+2.02365946043E-01,-1.19033291555E+00,-1.05592647565E+01,-5.39701406785E+01
1.04570200573E+10,+5.74461084526E-01,+1.95852299869E-01,+2.30708989812E+01,+2.50766943911E+01
1.04957020057E+10,-1.82988705905E+00,+8.32640643687E-01,+3.05875584237E+01,+3.86518574454E+01
1.05343839542E+10,-3.37216270163E+00,+8.50413174607E-01,-3.13305471899E+01,+2.52490612026E+01
1.05730659026E+10,-9.59648495542E-01,-2.01124309444E+00,-2.20359674976E+01,-5.49020849431E+01
1.06117478510E+10,+1.01468776802E+00,-2.01329327319E+00,+4.12355056651E+01,+2.91979124426E+01
1.06504297994E+10,-2.79947032406E+00,-2.94112958225E+00,+2.54045310520E+01,-2.22952863695E+01
1.06891117479E+10,+3.67571421333E+00,-1.46656043655E+00,+5.02419839536E+01,+9.81544223137E+01
1.07277936963E+10,+3.17497988436E+00,+3.58204439025E+00,-4.16316077668E+01,-6.64763125021E+01
1.07664756447E+10,+2.77046819494E+00,-1.75725491741E+00,+3.67798895711E+01,+1.37662610363E+02
1.08051575931E+10,-1.14456864963E+01,-1.61068675275E+01,+1.43858001456E+02,-2.82135509774E+01
1.08438395415E+10,+4.44937573046E+00,-3.70814429713E+00,-1.11049523653E+02,-1.58008534066E+02
1.08825214900E+10,+9.27720188027E+00,+1.08715514909E+01,+1.36995900560E+02,+1.32611620827E+01
1.09212034384E+10,-1.89151076808E+00,+3.10443782180E+00,+4.33382418156E+01,+1.40995356030E+02
1.09598853868E+10,-7.42443157071E+00,-1.08987708703E+01,+1.12217709847E+01,-3.20311331990E+00
1.09985673352E+10,-1.25986503538E+01,-7.99333765781E+00,-1.15683975090E+02,-1.13750928110E+02
1.10372492837E+10,+4.18810055281E+00,-2.50358349947E+00,-9.27078052373E+01,-5.88670192884E+01
1.10759312321E+10,-2.69767463237E+00,+1.29134773704E+01,+2.26761159822E+01,-6.08970070531E+01
1.11146131805E+10,+3.46118858278E+00,+6.97645565173E+00,+5.13939569582E+00,+1.18396398058E+02
1.11532951289E+10,-4.54510492104E+00,+1.88565060709E+00,-1.54043351237E+02,-1.79499066173E+01
1.11919770774E+10,-9.22075092817E+00,-7.72696789473E+00,+3.95821273499E+01,-5.77144600145E+00
1.12306590258E+10,+6.55441828364E+00,+6.63980131644E+00,-7.90599055086E+00,+1.00961500211E+02
1.12693409742E+10,-2.30066395691E-01,+2.93216472378E+00,-1.07522096990E+02,-8.76901170854E+01
1.13080229226E+10,+1.88653454402E+00,+1.06426624666E+01,+3.62328623775E+01,-1.76500335306E+02
1.13467048711E+10,-1.28573359746E-01,-1.42770864435E+00,+9.18913845016E-01,+1.47171455576E+02
1.13853868195E+10,+8.54940984619E+00,+3.38173959177E+00,+4.51880201792E+01,+1.02576712386E+02
1.14240687679E+10,-2.42819725216E+00,-2.15274119692E+00,+2.59100577351E+01,-2.63655909289E+01
1.14627507163E+10,-1.13046575677E+00,+2.22829143178E+00,-9.52492243249E+01,-1.29176810139E+01
1.15014326648E+10,-3.87878818243E+00,-3.03358081422E+00,-9.31844168820E+01,-7.69694751029E+01
1.15401146132E+10,-5.18714283610E-01,-1.59290492587E+00,+1.52051617218E+01,-6.55526605104E+01
1.15787965616E+10,+2.74515925235E-01,+5.55822477121E+00,-6.24732452394E+01,-8.73096406813E+01
1.16174785100E+10,-1.10547805797E+01,-9.03566158561E+00,-7.87075028301E+01,-7.30329019760E+01
1.16561604585E+10,-9.99889896302E+00,+9.99057689030E+00,+1.00811898760E+02,+6.10769960155E+01
1.16948424069E+10,-3.79737524026E+00,-3.35298717123E+00,+1.45936301032E+01,+1.46762898134E+02
1.17335243553E+10,+5.42398635788E+00,+1.00516767055E+01,-1.77058866983E+01,-7.71680420657E+01
1.17722063037E+10,+5.86940630433E-01,-1.49323365514E-01,+3.39903567443E+01,+1.22039830717E+02
1.18108882521E+10,-6.39743970763E+00,-1.29966067572E+00,-1.69559405510E-01,-3.02037625515E+01
1.18495702006E+10,-2.84686128172E+00,-2.99855496503E+00,-1.52151097828E+02,+1.65248214674E+02
1.18882521490E+10,+8.12935564116E+00,+1.87284214130E+00,+1.77388003171E+02,+2.46538108274E+01
1.19269340974E+10,+1.09004589704E+01,+1.26197741792E+01,-6.80693915065E+01,+1.06210158892E+02
1.19656160458E+10,-3.27321502138E+00,+5.81853187192E+00,+2.27739052088E+01,+1.31324509818E+02
1.20042979943E+10,+5.69739184423E-01,-3.95134681391E+00,+2.16333299919E+01,+8.21757524374E+00
1.20429799427E+10,-1.39499568576E+01,-1.73004805481E+01,-8.26520799785E+01,-7.35661660982E+01
1.20816618911E+10,+5.79291854657E+00,-2.70493321630E+00,-1.33624394970E+02,-1.00809894345E+01
1.21203438395E+10,-4.67438310040E+00,-7.88794098910E-01,-1.68989302071E+01,-6.33147446743E+01
1.21590257880E+10,+4.29489064002E+00,+9.55987833539E+00,+1.04325593701E+02,-1.12214306118E+01
1.21977077364E+10,+6.71521482736E+00,+5.47309433078E+00,-1.47562495622E+02,-4.32693939002E+01
1.22363896848E+10,-3.12693089780E+00,-2.51890703817E-01,-6.34915668397E+01,-1.64230225548E+01
1.22750716332E+10,+1.34195728815E+01,+3.52418424852E+00,+6.71046357041E+00,-1.39430693375E+02
1.23137535817E+10,-1.45529714413E+00,-5.29856267532E+00,+2.91516156383E+01,+2.39215825563E+01
1.23524355301E+10,-4.04236811946E+00,-5.90798639179E+00,+3.37244066326E+01,+1.91185383772E+01
1.23911174785E+10,-7.05093273600E+00,-1.54874668726E+01,+1.92167159059E+01,-5.01358361483E+01
1.24297994269E+10,-7.43133433577E+00,+2.00171312205E-01,-1.24616785317E+02,+4.70422513818E+01
1.24684813754E+10,-6.21358761139E+00,-1.05989768727E+01,-5.53461925216E+00,-2.83378843143E+01
1.25071633238E+10,-4.36415448647E+00,-4.63415821896E+00,+8.35777123555E+01,+1.16910715257E+02
1.25458452722E+10,+1.08695225424E+01,+7.58377186007E+00,+6.47568207504E+01,-1.41722142736E+01
1.25845272206E+10,+1.34618358295E+00,-5.42022457036E+00,-3.18413910499E+01,-4.78858495463E+01
1.26232091691E+10,+1.05220983212E+01,+4.80824302074E+00,+8.75703333668E+01,+3.04654001227E+01
1.26618911175E+10,+5.83695376545E+00,-7.96207866816E+00,+9.32301038137E+01,+1.41446857650E+02
1.27005730659E+10,-2.10538255381E+00,+5.73274842597E-01,+2.46653364940E+01,-1.64946516136E+02
1.27392550143E+10,+1.54580229258E+00,+7.50830037809E+00,-9.71348475045E+01,+5.93405896364E+01
1.27779369628E+10,+2.07794397180E-01,+3.22018552226E+00,+1.72567227461E+01,-2.75944688218E+00
1.28166189112E+10,+6.31363883488E+00,+3.82748961694E+00,+1.04977345299E+02,-1.57573883681E+02
1.28553008596E+10,-1.82166729066E+00,+1.92930028065E+01,-1.69607329098E+01,-5.62935462792E+01
1.28939828080E+10,+1.02135399666E+01,+1.34562398463E+01,+7.55751696841E+01,+8.69969908655E+01
1.29326647564E+10,+4.98326936462E+00,-1.36420597795E+00,-1.43805713301E+02,-1.32070219285E+02
1.29713467049E+10,-1.24279519335E+00,-2.28527385047E+00,-9.90638084647E+00,-5.16051292366E+01
1.30100286533E+10,-1.27427284300E+01,-1.15748644261E+01,+9.20467303329E+01,-7.62522780733E+01
1.30487106017E+10,-8.74745354315E+00,-1.36296608718E+01,+7.78053094905E+01,+1.50383413808E+02
1.30873925501E+10,+6.58560238011E-02,-1.72747983114E+00,+1.34446030610E+02,+1.42360841420E+02
1.31260744986E+10,+1.47876386418E+01,+1.26516536816E+01,+5.67543994768E+01,-1.55731393108E+02
1.31647564470E+10,-1.23877470516E+01,-1.07602273865E+01,+1.40223681556E+02,-6.01660169938E+01
1.32034383954E+10,-8.01964320308E+00,-1.00196476995E+01,-2.48864621213E+01,+4.22669842145E+01
1.32421203438E+10,-4.01920174816E+00,-5.68816104006E+00,+1.05934269470E+02,+1.06481360570E+02
1.32808022923E+10,-1.35654045452E+01,+1.93756010343E+01,-1.08023829599E+02,-1.70430120597E+02
1.33194842407E+10,-4.94046033407E+00,+9.79309831296E+00,-1.11927298862E+01,-7.68802981799E+01
1.33581661891E+10,-2.92937671846E+00,+9.32183694471E+00,-8.82472891084E+01,+1.34471370849E+02
1.33968481375E+10,+1.21069851775E+01,+5.46388320744E+00,-5.63000112912E+01,+1.66240748669E+02
1.34355300860E+10,-1.94849172845E+01,-2.03675237030E+01,-1.51326648941E+02,+1.32161545662E+01
1.34742120344E+10,+9.98597496420E+00,+1.27501516172E+01,-3.35130670152E+01,-9.45452110418E+01
1.35128939828E+10,-9.00041668812E-01,+1.29180614212E+01,-7.18846388799E+01,-1.33614748624E+02
1.35515759312E+10,-6.67135739172E+00,-8.42124546179E-02,+1.21332582920E+02,-9.70227248145E+01
1.35902578797E+10,+7.51920037153E+00,+1.39954787023E+01,-2.69373607738E+01,-1.36396579426E+02
1.36289398281E+10,+9.72903321567E+00,+1.49712661773E+01,-1.64918243544E+02,-1.26491801805E+02
1.36676217765E+10,+2.53759683809E+00,+6.35735989616E+00,+3.08076927327E+01,-8.91199521532E+01
1.37063037249E+10,-7.47533028902E+00,-6.34677278500E+00,+1.43373868294E+02,-2.08802900290E+01
1.37449856734E+10,-1.51582768354E+01,-1.06508548222E+01,+8.70899657290E+01,+9.33894206239E+01
1.37836676218E+10,+1.91251344806E+01,+6.09928590737E+00,-1.53702812850E+02,+1.60632892559E+02
1.38223495702E+10,-3.03212006649E+00,+4.50500150379E+00,-7.96432429305E+00,+7.68801890717E+01
1.38610315186E+10,+7.09009901669E-01,-8.63703559724E+00,+3.97477506411E+00,+1.67514510047E+02
1.38997134670E+10,+1.48945917792E+00,+2.45822715253E+00,+5.30546125226E+01,+4.96352666627E+01
1.39383954155E+10,+1.11599725868E+01,+1.94106259092E+01,+1.78710653085E+02,-7.29316366979E+01
1.39770773639E+10,-1.09897255242E+00,-1.66307167309E+00,+2.12916096209E+01,-1.37688035648E+02
1.40157593123E+10,+2.29566939987E-02,+3.95976975231E+00,+1.62513900768E+02,+8.43076615221E+01
1.40544412607E+10,-2.79373956209E+00,-3.71129309077E+00,+1.69474908611E+02,+5.84321585596E+01
1.40931232092E+10,+8.16598033915E+00,+1.47837428347E+00,+7.08788283856E+01,+2.98303036400E+01
1.41318051576E+10,+5.69857928942E-01,-6.79101040017E+00,+1.70359780545E+02,+1.39829082245E+02
1.41704871060E+10,+6.71452580001E+00,+1.13934447856E+01,+1.70514388104E+02,+6.61447852923E+01
1.42091690544E+10,-1.57067691307E+01,-2.43835186359E+01,-1.09454559957E+02,+8.05875536975E+01
1.42478510029E+10,+4.24990420816E+00,+2.31605484114E+01,+8.53866960022E+00,-7.67998214375E+00
1.42865329513E+10,-7.25311077739E+00,+4.18186241516E+00,-1.50303650651E+02,-1.17640220616E+02
1.43252148997E+10,+5.83914138466E+00,+3.11739158794E+00,-1.36882510437E+02,+1.36856068428E+01
1.43638968481E+10,-1.64388209101E+00,+7.13515002162E+00,-3.30383684163E+01,+6.61360317064E+00
