! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:20:12
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
6.70487106017E+09,-1.02600216451E+00,-4.76942127159E-01,+1.82669872970E+00,+3.10750104179E+00
6.74355300860E+09,+1.69934066732E-01,+7.33639569588E-01,+3.44655282119E+00,+2.31097669036E+00
6.78223495702E+09,-3.08744504194E-02,-1.24824323821E+00,+2.11826546643E+00,+1.06489610137E+01
6.82091690544E+09,-2.49840849311E-01,+1.01970140876E+00,+5.18940727498E+00,-9.55955220769E+00
6.85959885387E+09,-2.40506769730E-02,+5.88343487330E-01,-4.73741305501E-01,-6.67063951101E+00
6.89828080229E+09,-5.96559523321E-01,+1.10087757803E+00,+5.89759426921E+00,-6.46912317915E+00
6.93696275072E+09,-3.08074993723E-01,-9.76493665439E-01,-1.02419684738E+00,+6.03886040701E+00
6.97564469914E+09,+1.92746211248E-02,-4.68137094677E-01,+1.27464976653E+00,+4.29654138523E+00
7.01432664756E+09,-1.38675915514E-01,+5.02814550723E-01,-3.11226389734E+00,-3.00783095721E+00
7.05300859599E+09,+4.91377506265E-01,+8.18979199006E-02,-4.28689337389E+00,-7.40310135060E-01
7.09169054441E+09,-2.04019899476E-01,+6.02833395333E-01,-1.48560564484E+00,-2.30898542736E+00
7.13037249284E+09,+1.03961045266E-01,-1.35091499732E-01,+1.07591104156E-01,+9.41202985878E-01
7.16905444126E+09,-2.41572194344E-01,+6.34135949109E-02,+1.43939341491E+00,+8.46554107763E-02
7.20773638968E+09,+5.10986406530E-01,-2.38769992828E-02,-2.13565449772E+00,-6.70949927308E-01
7.24641833811E+09,-5.69613514385E-02,-8.61758965001E-02,-4.35756955630E-01,+9.81443285793E-01
7.28510028653E+09,+1.71059661729E-01,-6.19431180365E-02,-7.81674763355E-01,+8.17680843218E-01
7.32378223496E+09,-1.66756084048E-01,+8.88511251992E-02,+1.14170026110E+00,+5.37785028224E-01
7.36246418338E+09,+2.19544130070E-02,+3.02918428668E-02,+1.18121699236E-02,-8.06779780585E-02
7.40114613181E+09,-1.85921008815E-02,-1.41350598016E-01,-7.34414575744E-02,+3.95536324170E-01
7.43982808023E+09,+2.96956912809E-02,-1.36743539933E-02,+1.14228777962E-01,+3.22231132312E-03
7.47851002865E+09,+2.81286711573E-02,-6.43341285126E-02,+3.12299200352E-01,+3.11756637609E-01
7.51719197708E+09,+4.88949289624E-03,-1.24347001108E-02,+4.97253689187E-02,+2.50346568142E-01
7.55587392550E+09,-6.47514718550E-02,+1.26512964691E-01,+1.82463059982E-01,-2.43873374227E-01
7.59455587393E+09,-2.35849483388E-02,+1.04000811948E-02,+2.53782828644E-02,-1.32770763754E-01
7.63323782235E+09,-2.23320227630E-02,-2.36724273263E-02,-1.84250516937E-02,+7.39937420914E-02
7.67191977077E+09,+3.69631765299E-02,+1.61866036543E-03,+1.85051101643E-02,+2.61383450197E-03
7.71060171920E+09,+1.92551905573E-03,+2.87617694295E-02,-3.60019297868E-02,+2.94335023483E-02
7.74928366762E+09,-1.94341835826E-03,+2.70488246408E-02,-5.41526151114E-02,+2.29821323905E-02
7.78796561605E+09,-4.55643968678E-03,-2.12361287174E-03,+2.81787183844E-02,-1.12251607870E-02
7.82664756447E+09,+3.56116465610E-03,-2.18284306186E-03,-1.05593462033E-02,-3.50374375179E-02
7.86532951289E+09,-1.65647882752E-03,+2.21211863253E-03,-6.03261398984E-03,-7.45761891646E-04
7.90401146132E+09,-1.82512391879E-03,+1.60411500808E-04,-1.86356849624E-02,-1.95203026139E-03
7.94269340974E+09,+2.57503246655E-05,+1.73355751849E-03,+5.77684579867E-03,+1.91146885582E-02
7.98137535817E+09,+9.83106427395E-04,+1.27446336224E-05,-1.02261130364E-02,+4.60207242151E-04
8.02005730659E+09,+1.55321016128E-04,-5.81562768734E-04,-3.64611796875E-03,+2.01672945852E-03
8.05873925501E+09,+6.42340147550E-04,-2.42202992495E-04,-2.16958402079E-03,-4.82390879551E-03
8.09742120344E+09,+5.01507737509E-04,+6.86422287280E-04,-5.89136724494E-04,+2.88306641321E-04
8.13610315186E+09,-3.42478816782E-04,-8.35176664858E-04,-2.74189240602E-03,-7.47011878281E-03
8.17478510029E+09,+3.41185294081E-04,-3.42278760256E-04,-3.24132164165E-04,-4.38680290717E-03
8.21346704871E+09,+1.11505885930E-04,+1.39346386883E-04,-1.67486496816E-03,+3.83564756067E-03
8.25214899713E+09,+3.30980048967E-04,+1.68852004336E-04,+2.04632890962E-05,-3.19165511236E-04
8.29083094556E+09,+6.71771571740E-04,-1.19477140736E-04,+3.36213264356E-03,-1.93879066185E-05
8.32951289398E+09,+6.03125548295E-06,-1.83654662229E-04,+1.81772931265E-03,-2.03142958923E-03
8.36819484241E+09,-6.43494137984E-04,-6.60505186632E-04,-4.20520386943E-03,-8.51742987407E-04
8.40687679083E+09,+7.37010838844E-05,+4.97473653628E-04,+2.62944359901E-03,+3.83104606295E-03
8.44555873926E+09,+8.99738267626E-05,+2.02936675020E-05,+2.01588864695E-03,+1.13952120364E-03
8.48424068768E+09,-1.15218472948E-04,+5.14766649912E-04,-2.42638283573E-03,+5.23226665893E-03
8.52292263610E+09,-8.61576589523E-05,+7.89137358847E-04,+2.33976886491E-03,+5.39980596910E-03
8.56160458453E+09,+1.39811065690E-04,-3.74929405746E-05,+3.02584211810E-03,+3.12641208356E-03
8.60028653295E+09,-2.29941347122E-04,+5.05377594307E-04,-5.01690737028E-04,+1.66484683903E-03
8.63896848138E+09,-6.96219481492E-04,-3.91683684451E-04,-1.39549906569E-03,+3.37648082698E-03
8.67765042980E+09,-2.29772544647E-04,-2.18896233804E-05,-4.19838439298E-03,-1.69060704090E-03
8.71633237822E+09,+1.50579868465E-04,-1.04124941466E-04,-6.94834739796E-05,-9.01071878681E-04
8.75501432665E+09,+5.11509006556E-04,-4.94326942369E-04,+4.04509217517E-03,-2.99609317651E-03
8.79369627507E+09,+6.09900678007E-04,+5.35795731968E-04,+5.27627513034E-03,+4.86152686408E-03
8.83237822350E+09,+3.08387724595E-04,+9.32359608239E-05,-2.38059804383E-03,+4.24975652792E-03
8.87106017192E+09,-1.63683934699E-04,+2.81288984064E-04,+3.43040810009E-03,-3.08200119480E-04
8.90974212034E+09,-3.29322574172E-04,-1.86305601383E-04,-3.26623020956E-03,-2.09364325891E-03
8.94842406877E+09,-4.07925881840E-04,+3.18090265884E-04,-2.65635373843E-03,+1.05853255408E-03
8.98710601719E+09,-5.08973089430E-05,+6.09106530794E-04,-4.49588502033E-03,+3.33609604087E-03
9.02578796562E+09,-5.69217789697E-04,-4.74330663933E-04,-2.19895982327E-03,-3.87767361978E-03
9.06446991404E+09,-3.96632782742E-04,+8.77609723742E-04,+9.57508117024E-03,+7.81616448349E-03
9.10315186246E+09,+2.38389519094E-04,+1.05368998395E-03,-8.24283699246E-03,-7.00781573805E-03
9.14183381089E+09,-2.41286073148E-03,-5.73540871925E-03,+5.33070927124E-03,+1.64716079103E-02
9.18051575931E+09,-5.52813747705E-03,-1.37616139006E-03,+6.40058134574E-03,+3.16799288195E-03
9.21919770774E+09,-4.40472757052E-03,-5.04881691311E-03,+2.20635545825E-02,-1.29659748471E-02
9.25787965616E+09,+8.06232370924E-03,-2.68372469713E-03,-3.59855689694E-03,+3.12137498909E-02
9.29656160458E+09,+1.38702768559E-02,+2.51899928372E-03,-1.93721591813E-02,-6.42777432642E-03
9.33524355301E+09,+3.56686689743E-03,-3.37333016586E-04,+7.81937172710E-02,+1.63057185905E-02
9.37392550143E+09,+2.17006685011E-02,-9.88113090867E-03,+1.48983736807E-01,-1.67800235109E-02
9.41260744986E+09,-4.16652125718E-02,+2.17976840192E-03,-2.14498649691E-01,+1.17060771431E-01
9.45128939828E+09,+3.03888900408E-03,-4.48058815946E-03,+2.28420174129E-01,-2.96241488847E-01
9.48997134670E+09,+4.68226618535E-02,+6.11953452931E-02,-4.27509408534E-01,-1.16087910740E-02
9.52865329513E+09,-2.75120152774E-02,+1.16552473322E-01,+1.77387784478E-02,+2.63368811942E-01
9.56733524355E+09,-3.21103934735E-02,-1.11130811118E-01,-2.34056873968E-01,-3.73949654600E-01
9.60601719198E+09,+2.20555905021E-01,-1.33537176943E-02,+1.60662027981E+00,+1.94842423005E-01
9.64469914040E+09,-1.84401367746E-01,+3.60387272950E-02,-2.24928088878E+00,+1.16792211176E+00
9.68338108883E+09,+1.20330174627E-01,+3.14041403753E-01,+1.21443945219E+00,+1.14824279128E+00
9.72206303725E+09,+1.41236904905E-02,-3.92726356174E-03,+6.13848379819E-01,+4.48782118588E-01
9.76074498567E+09,+1.79826340032E-01,+3.88179495551E-02,+5.87321280768E-01,+1.10187683812E+00
9.79942693410E+09,-3.59506436399E-01,-1.84652683542E-01,-3.55799572383E+00,-1.42902440415E+00
9.83810888252E+09,-1.03366643705E-01,+4.52630299132E-01,-1.16665932349E+00,+1.83706315271E+00
9.87679083095E+09,+2.10389968396E-03,-5.57422188626E-01,-5.35349890389E-01,-3.37068809713E+00
9.91547277937E+09,-4.94972576447E-02,+2.80393450496E-01,-2.83740597864E-01,+1.56899749949E+00
9.95415472779E+09,+1.89707643734E-01,+7.89290778029E-02,+2.63294247835E+00,+1.78085597329E+00
9.99283667622E+09,+9.44337228914E-01,-7.03150086095E-01,+5.70794527672E+00,-5.40227938406E+00
1.00315186246E+10,-2.07850961987E-01,-4.91744341478E-01,-2.80378333945E+00,+1.36589266705E-01
1.00702005731E+10,+9.26590400739E-01,+6.36812923792E-01,+5.09732982832E+00,+4.22749543092E+00
1.01088825215E+10,+1.15258166401E-01,+3.14006789264E-01,+4.36545961437E+00,+3.07460285205E+00
1.01475644699E+10,-1.55471382928E-02,-1.82532850269E+00,-3.83734141268E+00,-1.68635002989E+01
1.01862464183E+10,-1.40359396752E-01,-8.97625859577E-01,-1.86917776489E+00,+3.48179056272E+00
1.02249283668E+10,-8.50102279703E-01,-1.07955123607E-01,+2.80317396536E+01,-6.07314150342E+00
1.02636103152E+10,+6.80939737652E-01,-8.79596864446E-02,+2.32398882742E+01,+1.04129988640E+01
1.03022922636E+10,+9.54847864959E-01,+4.28092576810E-01,-2.13055070314E+01,+3.16995580394E+01
1.03409742120E+10,-2.49788871879E+00,-1.36880534319E+00,-3.82066598642E+01,+1.35438831544E+01
1.03796561605E+10,-1.34296384722E+00,-6.28973078276E-01,-4.18206872512E+00,-4.78054106184E+00
1.04183381089E+10,-2.26841059742E+00,-1.14826997063E+00,+8.36822008092E+00,+2.98417014712E+00
1.04570200573E+10,-2.45065143134E-01,+1.50853123185E+00,-4.05983637199E+00,-1.10635536754E+01
1.04957020057E+10,-5.31380253948E+00,-5.09645274212E+00,-2.00759748844E+01,-2.14904874515E+01
1.05343839542E+10,-3.19539113204E+00,+6.44142865305E-02,-3.72303509984E+01,+4.12901164538E+01
1.05730659026E+10,+1.93719787686E+00,-1.43708363430E+00,+1.23848617072E+01,-6.47946918310E+01
1.06117478510E+10,+6.68916168447E-02,-5.52745534251E+00,+7.68387300764E+01,+2.43965709929E+01
1.06504297994E+10,-3.31188649820E+00,-3.59643801988E-01,+2.03761093676E+01,-4.05903001839E+01
1.06891117479E+10,+2.21814375638E+00,+1.08379291601E-01,+1.05463646010E+01,+1.11787019447E+02
1.07277936963E+10,-6.69493879982E-01,+5.09017681644E+00,-2.14684495010E+01,+5.36748716882E+01
1.07664756447E+10,+1.91725186614E+00,-3.58513923829E+00,+1.66708441328E+01,+9.48251310069E+01
1.08051575931E+10,-1.92791910173E+00,-6.31024463457E+00,-1.60867392588E+02,+5.04506085834E+01
1.08438395415E+10,-6.85369852405E-01,-2.24729390926E+01,-9.13942501123E+01,-1.41950602657E+02
1.08825214900E+10,+1.05344365115E+01,+7.08728820672E-01,+1.43806059825E+02,+2.02085693235E+01
1.09212034384E+10,+6.85436076990E+00,+1.47829365267E+01,+3.33835182720E+01,+1.28689754538E+02
1.09598853868E+10,-3.28261417354E+00,-1.11294017136E+01,-1.01038300570E+02,-1.87199154865E+01
1.09985673352E+10,-6.15042159446E+00,-5.08217495813E+00,-3.61040795558E+01,-2.20111141306E+01
1.10372492837E+10,+8.73505339128E+00,-4.24961463357E+00,+4.42392180165E+01,+4.67238873952E+01
1.10759312321E+10,+1.36214224408E+00,+9.70241420134E+00,+7.13639840353E+01,+4.53438110362E+01
1.11146131805E+10,-1.24066225670E+01,-7.46453112667E+00,-9.05270820228E+01,-1.57001908529E+01
1.11532951289E+10,-2.33868024818E+01,+7.31312725320E+00,+8.54286449803E+01,+1.32011965135E+02
1.11919770774E+10,+9.21001911681E-01,+2.81596063576E+00,+1.01627510769E+02,+5.71944473953E+01
1.12306590258E+10,+4.77182439615E+00,-1.15671580847E+01,+1.90509815070E+01,+1.26995480415E+02
1.12693409742E+10,-2.77735099286E+00,-1.76075912679E+00,-9.33685683030E+00,-4.65749406962E+01
1.13080229226E+10,-7.29809942883E+00,-1.54563445101E+00,-8.26276283038E+01,+8.04841543212E+01
1.13467048711E+10,+1.70813613218E-01,-6.88691260892E+00,-7.44384382089E+01,+8.57893932581E+01
1.13853868195E+10,+5.58292305881E+00,+1.23999219536E+00,+9.00158669804E+01,+4.87200014032E+01
1.14240687679E+10,-5.69187732057E-01,-1.09249060981E+01,+1.38079938854E+02,-7.73741903975E+01
1.14627507163E+10,-1.16940346006E+00,+5.07405423330E+00,-1.16471657708E+01,+1.36661841463E+02
1.15014326648E+10,-5.50672928046E+00,-1.91290235807E+01,+2.77799723019E+01,-5.04142558770E+01
1.15401146132E+10,-1.09937769876E+01,+1.02518132241E-01,+6.15694640209E+01,-7.10442659978E+00
1.15787965616E+10,-1.00421684323E+01,+6.43126480386E+00,-1.25274172965E+02,-8.61994467357E+01
1.16174785100E+10,-5.59237485905E+00,-6.54583779980E+00,-3.07135919096E+01,-1.12641693124E+01
1.16561604585E+10,-6.33003484188E+00,+6.65091179383E+00,+5.27040493337E+01,+6.23314914019E+01
1.16948424069E+10,-1.06078698602E+01,+4.43667874655E-01,-1.17403060260E+02,-3.45280888668E+01
1.17335243553E+10,+4.82612344105E+00,+7.16452399299E+00,-9.10064692719E+00,+8.86961206071E+01
1.17722063037E+10,+7.74248109599E+00,+6.54314394157E+00,+1.81737692345E+00,+9.63416087521E+01
1.18108882521E+10,-5.39987109560E+00,+6.69794901713E+00,-1.16872189462E+02,-1.38559213292E+02
1.18495702006E+10,-1.31892813817E+00,+1.88662905181E+00,-7.98320708523E+01,-5.20046547301E+01
1.18882521490E+10,+8.31923017961E+00,-8.98602532899E-01,-1.60893931111E+02,+1.64066006293E+02
1.19269340974E+10,-3.80381293582E-01,+7.52484034383E+00,+1.88887089949E+01,-9.74417948135E+01
1.19656160458E+10,-1.24933530191E+01,+1.08132958451E+01,-1.12306088139E+02,-1.97109643988E+01
1.20042979943E+10,-4.40798217585E+00,-1.09388969476E+01,-1.30362531719E+01,-1.08444900590E+02
1.20429799427E+10,+6.91819269605E+00,-5.09114813843E+00,+2.96785518786E+01,-1.16752890568E+01
1.20816618911E+10,-4.82976997273E+00,-4.49489808008E+00,-5.13157689366E+01,+2.32156290508E+01
1.21203438395E+10,-2.72695139853E+00,-1.32914290077E+00,-1.89429637903E+01,+2.38381316421E-02
1.21590257880E+10,+3.99328910426E+00,+6.82694659462E+00,-1.25454019869E+02,+7.11919627543E+01
1.21977077364E+10,-3.95370558571E+00,-3.28326456286E+01,-7.69920840935E+01,+1.36098942296E+00
1.22363896848E+10,-2.02876111399E+00,-3.35696557006E+00,-2.17716418820E+01,+8.80352265105E+01
1.22750716332E+10,+4.62613567911E+00,-4.14482764879E+00,+1.52213303946E+01,-4.11081455364E+01
1.23137535817E+10,-3.31587798111E+00,-1.87906076235E+00,-8.77409789222E+01,+1.38723005687E+01
1.23524355301E+10,-9.40799857253E+00,-6.99992602867E+00,+1.41993442733E+02,+5.80981181046E+01
1.23911174785E+10,+6.53928722423E+00,-1.13744704171E+01,+1.45928260644E+01,-4.16199894748E+00
1.24297994269E+10,-2.33522390810E+01,-7.43656034767E+00,+3.85124829929E+01,+1.51701258774E+02
1.24684813754E+10,-5.08174029908E+00,-6.54086947024E+00,-1.42200893857E+02,+1.24625786131E+02
1.25071633238E+10,-6.82362643493E+00,-1.20026442983E+01,+1.63146878108E+02,-2.95578950766E+01
1.25458452722E+10,+3.47958705986E+00,+7.03371067067E+00,-1.26223858018E+02,+1.22590032105E+02
1.25845272206E+10,+2.12669200046E+00,-1.00587849634E+01,+1.86038716360E+01,+1.54486681054E+02
1.26232091691E+10,+1.57418007264E+00,-1.48397296256E+00,-3.69154503927E+01,-1.63591488238E+02
1.26618911175E+10,+1.00380266743E+01,-3.05399690494E+00,-1.14258196360E+02,-1.10617466228E+01
1.27005730659E+10,-7.52675835766E+00,+2.59133815169E+00,-1.58284770723E+02,+1.26608526917E+01
1.27392550143E+10,+4.07235412237E+00,+1.03163963851E+01,-1.15049898889E+02,+5.58499125537E+01
1.27779369628E+10,-1.23300976611E+00,+2.38326226395E+00,+1.42595571134E+02,+1.54272991401E+02
1.28166189112E+10,-5.05748094137E+00,-4.05345556470E-01,+6.89863029163E+01,-1.35856083641E+02
1.28553008596E+10,-2.89561668540E+00,+2.50683624588E+01,-2.13733286546E+00,-9.68633483290E+00
1.28939828080E+10,-2.47059812092E+00,+4.24235940101E+00,-8.41658053105E+01,+1.71049184852E+02
1.29326647564E+10,-2.35340510103E+00,+2.03163727522E+00,+3.84033421354E+01,-1.31383508696E+02
1.29713467049E+10,-3.24633689857E+00,-7.34966089194E+00,-7.72384047472E+01,-8.59537867953E+00
1.30100286533E+10,-5.83861297949E+00,+3.50856215020E+00,+1.03182588414E+01,-1.78478314795E+02
1.30487106017E+10,-1.35540044165E+00,-5.87335820173E+00,+1.66287392648E+02,+1.09779462142E+02
1.30873925501E+10,+4.15236960296E+00,+3.32600858835E+00,-2.05251515971E+01,-1.78629995880E+02
1.31260744986E+10,+1.68685691061E+01,+1.37411355083E+01,+6.89359202431E+01,-1.42185842764E+02
1.31647564470E+10,-3.88528169164E+00,-2.10745585817E+00,-1.37897461996E+02,+1.55113048948E+02
1.32034383954E+10,-3.92636747288E+00,+4.28813291707E+00,+8.13595964254E+01,-1.38237614652E+02
1.32421203438E+10,+4.92667808513E+00,+5.03142512009E+00,-1.06380241731E+01,+1.54106549672E+01
1.32808022923E+10,+5.70614370678E-01,+3.52740755167E+01,-1.77781030610E+02,-6.49288659178E+01
1.33194842407E+10,-1.43826589149E+01,+1.49343068309E+00,-7.08752921116E+01,+5.05870633787E+01
1.33581661891E+10,+2.25161905071E+00,+2.20956311670E+01,-1.69870782536E+02,+1.32830460482E+02
1.33968481375E+10,+9.11896554398E+00,-7.79361105297E-01,+1.35026880361E+01,-3.46742728029E+01
1.34355300860E+10,-2.42653077774E+01,-4.52288236987E+00,-1.71989049196E+02,-6.12882653496E+01
1.34742120344E+10,+1.08651118581E+01,-5.02986039270E-01,+1.68080789281E+02,+1.12931358727E+02
1.35128939828E+10,-5.00639169769E+00,+1.00915728340E+01,+1.35153620794E+02,+6.60929894450E+01
1.35515759312E+10,-8.50620222809E+00,-1.66351620242E+00,-8.70140310420E+01,+1.16515930338E+02
1.35902578797E+10,-1.28299348334E+00,+1.24178080064E+00,+1.50308240404E+02,+6.26173846757E+01
1.36289398281E+10,-7.75204664550E-01,+8.50065368885E+00,+5.15664390671E+01,+3.37939229412E+01
1.36676217765E+10,-4.17981508618E+00,-6.05803292886E-01,+1.92327859408E+01,-1.51426635693E+02
1.37063037249E+10,-1.20262404871E+01,-1.28592668432E+00,-1.51503762533E+02,-2.77743549635E+01
1.37449856734E+10,-2.50785194168E+01,-1.64581748814E+00,-9.42460342168E+01,+3.56665728446E+01
1.37836676218E+10,+1.85486640099E+01,+1.30454126329E+01,-4.58638382511E+01,-2.23479468596E+00
1.38223495702E+10,-2.71321410362E+00,-6.59458133473E-01,-4.03190755074E+01,-1.48082991704E+02
1.38610315186E+10,-2.55147716038E+00,-7.28913581788E+00,-1.53550341138E+02,-1.57243813731E+02
1.38997134670E+10,+4.17647571156E-01,-1.05294986564E+01,-1.09427219391E+02,+1.55138718138E+02
1.39383954155E+10,+1.42953728932E+00,+1.18038690942E+01,-6.52384857401E+01,+8.81783661868E+01
1.39770773639E+10,-6.21463371590E+00,-6.00859952540E+00,-1.72701174112E+02,-1.77502198307E+02
1.40157593123E+10,-2.41832568170E+00,-5.73348606412E-01,+4.41083375647E+01,-8.74936005424E+01
1.40544412607E+10,+2.90317522992E+00,-8.79388025551E+00,+1.13562451000E+01,-5.79500791687E+01
1.40931232092E+10,+5.38595789149E+00,+7.01729560627E-02,-1.12767849651E+02,+3.75636576489E+01
1.41318051576E+10,+3.80145920771E+00,-1.42948699639E+00,+1.56324550802E+01,+1.61892737292E+01
1.41704871060E+10,-4.01814945468E+00,+4.78045112070E+00,-1.34796322365E+02,-1.57770028854E+02
1.42091690544E+10,+2.34570671389E+00,+3.25523004007E+00,+1.30226883995E+01,+3.16836204225E+01
1.42478510029E+10,-1.41969656677E+01,+1.54585620958E+01,+7.01501379494E+01,+4.39440846484E+01
1.42865329513E+10,-4.97712949377E+00,+3.72485950268E+00,-9.37006216344E+01,+2.84428776188E+01
1.43252148997E+10,+1.20048723410E+01,-8.82068374567E+00,+1.78137568625E+02,-2.64140456299E+01
1.43638968481E+10,-9.79943227580E-01,+6.52689951446E+00,+1.54251398042E+02,+1.70908773279E+02
