! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:22:09
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,+5.07285833421E+00,-4.69717196587E+00,-6.11830357676E+01,+9.36290133643E+01
1.44412607450E+10,-1.20403431753E+01,+3.19477152622E-01,+1.56236279083E+02,-7.49023292028E+00
1.44799426934E+10,-3.84924194746E+00,-1.42463382402E-01,-1.30028714793E+01,+1.57065974611E+02
1.45186246418E+10,+9.44353462552E+00,+2.86628429280E+00,-1.75892874745E+02,-9.70698889184E+01
1.45573065903E+10,-1.37522675682E+00,+2.78624780699E+00,+1.72639973188E+02,-5.17458511137E+01
1.45959885387E+10,+1.16899506206E+01,+6.04690997470E-01,-8.52074953247E+01,-8.50371436775E+01
1.46346704871E+10,+1.52912335225E+01,-1.27815101411E+00,-1.09945561850E+02,-1.17406568086E+02
1.46733524355E+10,-2.10359568033E+00,-3.76856787340E-01,+1.40897398249E+02,+3.91508484637E+01
1.47120343840E+10,+2.98875575561E+00,+3.12511241865E+00,-1.54448375722E+02,+1.20494620626E+02
1.47507163324E+10,-1.52109854940E+01,+2.55655876064E+00,-3.78828532466E+01,+1.52747203974E+02
1.47893982808E+10,-3.37129095429E+00,-1.30339878310E+01,-1.64080254278E+02,-6.57542489213E+01
1.48280802292E+10,+1.41315994791E+00,+1.82985918785E+01,-1.21172541783E+02,-9.37944407353E+01
1.48667621777E+10,-1.24197593990E+01,+1.31367399611E+01,-1.18401675388E+02,-1.68824569493E+01
1.49054441261E+10,+9.04013253000E+00,+9.04732129498E+00,-9.75360526621E+00,-8.63244783695E+01
1.49441260745E+10,-2.47101547688E+00,+2.87588390752E+00,+9.48246855574E+01,-1.37794496905E+02
1.49828080229E+10,+1.65497199337E+01,-3.38900728263E+00,+8.37435091414E+01,-6.14153493621E+01
1.50214899713E+10,-1.18613974548E+01,-5.61908342666E+00,-1.50870220141E+02,-1.34783631084E+02
1.50601719198E+10,+3.22533535966E+00,+1.98809401708E+00,-1.59400063925E+02,-1.58782077449E+02
1.50988538682E+10,+9.98081941062E+00,-1.03608338339E+01,-1.38647446556E+02,+6.66395613951E+01
1.51375358166E+10,-5.96647295613E+00,+2.38578677014E+00,+8.84580573374E+01,-1.33680782260E+02
1.51762177650E+10,-1.25492930852E-01,-5.29640948896E+00,+9.79606347967E+01,+7.22061517808E+01
1.52148997135E+10,+1.10372094160E+00,+9.19038966361E+00,-4.99304069355E+01,-1.24490898445E+02
1.52535816619E+10,+2.39592026250E+00,-7.38290818238E+00,-4.30563036638E+01,+1.48607831284E+02
1.52922636103E+10,-1.33100180393E+01,-1.87527665318E+00,+1.51184061504E+02,+1.62156744816E+02
1.53309455587E+10,-9.50207342416E+00,-2.54268541704E+01,+8.35719375292E+01,+4.05856263548E+01
1.53696275072E+10,-1.00819583838E+00,-5.01520294076E-01,-1.24284215493E+02,+9.25712871304E+01
1.54083094556E+10,+5.33513714636E-01,-3.19734986894E+00,-3.94812669237E+01,-7.88327734493E+00
1.54469914040E+10,+1.64405416940E+00,-4.02276471004E+00,-1.59612526330E+02,-2.65967813081E+01
1.54856733524E+10,+9.19029836365E+00,-4.21675839496E-01,-1.72460606715E+02,-3.86280296321E+00
1.55243553009E+10,+1.30035624615E+01,-9.87595128267E+00,+1.34741240209E+02,+1.75174921100E+02
1.55630372493E+10,-1.64193760522E+01,+2.98576506422E+00,-1.28041573141E+02,-1.57296067814E+02
1.56017191977E+10,-4.01011937561E-01,+7.58194171934E-01,+8.83980652201E-01,-1.31683910807E+02
1.56404011461E+10,-1.24508203678E+01,-9.61102769503E+00,-1.66534099273E+02,+6.17854212820E+01
1.56790830946E+10,-5.49502907467E+00,+2.86440763556E+00,-1.36839244680E+02,-1.35880896336E+02
1.57177650430E+10,+7.11944993036E-01,-1.17185020228E+00,-6.72121184186E+01,+1.48104350730E+02
1.57564469914E+10,+9.83599171617E+00,+1.80136739641E+01,-5.19735887955E+01,-7.17774309892E+01
1.57951289398E+10,-3.44446696714E+00,-1.80653414653E+00,-7.55921987340E+01,+1.66617501292E+02
1.58338108883E+10,-8.47337346268E+00,-3.84874267637E+00,+7.60203426883E+00,+5.08675865447E+01
1.58724928367E+10,-1.97849831053E+01,+7.98422327958E+00,-7.76302729309E+01,-9.58687014937E+01
1.59111747851E+10,+2.67824927074E+00,+3.93569319978E+00,+7.69606252688E+01,+1.61313064148E+02
1.59498567335E+10,-1.43100115649E+00,-1.07164660965E+00,-3.41032427480E+00,+1.04674209342E+02
1.59885386819E+10,+3.14227281247E+00,-5.75434403749E+00,+2.26497072799E+01,-1.32530724248E+02
1.60272206304E+10,-1.19962051693E+01,-1.18406240961E+01,+9.74851696296E+01,+8.20264240137E+01
1.60659025788E+10,+2.18526500302E+00,+1.21181620279E+01,+1.26475948668E+02,+3.64178352336E+01
1.61045845272E+10,-1.51948672312E+01,-3.42825931269E+00,+5.06681663096E+00,-1.29386182252E+02
1.61432664756E+10,+8.81547007278E+00,-2.55923732100E+00,-3.07886313864E+01,-1.37707408564E+00
1.61819484241E+10,-1.41538574984E+01,+8.64321646574E+00,+9.74468320914E+01,+1.13527409245E+02
1.62206303725E+10,-1.38058339401E+01,+6.12708572247E+00,+9.96254970888E+01,+1.60531632121E+02
1.62593123209E+10,-2.64402229652E+00,+1.12274673164E+01,+1.75297847886E+01,-3.96175378117E+01
1.62979942693E+10,-1.76777052783E+01,-1.77187559520E+00,-1.27370763950E+02,-1.49210792356E+02
1.63366762178E+10,-5.08300706095E+00,+1.50145476120E+00,-6.89889387045E+01,+5.77668438536E+01
1.63753581662E+10,-3.80337055766E+00,+4.59862710728E+00,+7.93851835318E+01,+1.67988956800E+02
1.64140401146E+10,-3.08780272672E+00,+7.76349229179E+00,+4.53380101515E+01,+1.81995250351E+01
1.64527220630E+10,-6.72617196287E-01,-3.99611657594E+00,+1.06306831654E+01,+1.23964089815E+02
1.64914040115E+10,-1.46072879019E+00,+1.22458739781E+01,-1.68600048509E+02,-9.75379691895E+01
1.65300859599E+10,+1.15732945801E+01,-7.03817995928E+00,+1.43655939456E+02,+1.61816160682E+02
1.65687679083E+10,+1.36012544544E+01,-3.33873429367E+00,-1.35621431707E+02,+5.90925757759E+01
1.66074498567E+10,+7.84525647234E+00,+1.05992251524E+00,-9.87374275686E+00,-1.36650778950E+02
1.66461318052E+10,-6.22706307840E-01,-4.76953457824E+00,+9.12917386822E+01,+1.47079603846E+02
1.66848137536E+10,+2.76797432316E+00,+2.71298608631E+00,-1.37809887430E+02,-1.49754377224E+02
1.67234957020E+10,+1.78860442131E+01,+1.31588833746E+01,+1.38314625219E+02,+1.14925308065E+02
1.67621776504E+10,-7.99095159413E+00,-1.33054431840E+01,-3.70718479970E+01,+1.16618435624E+02
1.68008595989E+10,-9.27276358186E+00,+6.16848353574E+00,+4.37770650118E+01,+4.47337979281E+00
1.68395415473E+10,-3.39317085556E+00,-8.03816347080E+00,+1.71849493052E+02,-3.14137005206E+01
1.68782234957E+10,+8.02110874990E+00,-9.17621705999E-01,+1.47433986899E+02,+1.70239102551E+02
1.69169054441E+10,+2.27976072980E-01,+2.91902501381E+00,-9.21860474010E+00,-6.14695058247E+00
1.69555873926E+10,-2.38563647330E+00,-2.31156728391E+00,-1.07053146948E+02,+1.72353149741E+02
1.69942693410E+10,+5.69619691408E+00,-5.38275564847E+00,+1.05048356657E+02,-1.42191001314E+02
1.70329512894E+10,+7.37179620453E+00,-1.90764126643E+00,-5.35262799100E+01,-7.63888653324E+00
1.70716332378E+10,+1.55103823567E+01,-2.97279274446E-01,+3.90391378444E+01,-1.74364795534E+02
1.71103151862E+10,+1.76072884563E+01,+1.24630543952E+01,+1.79467653049E+01,+4.04463484411E+01
1.71489971347E+10,-1.95170370538E+00,+1.23121669877E+01,-1.27640892658E+02,+2.42759805400E+01
1.71876790831E+10,-6.64528585714E+00,-1.30146932751E+01,+8.21250308066E+01,+9.47565900711E+01
1.72263610315E+10,+6.39325305662E+00,+6.00749135591E+00,-1.03804734864E+01,+1.59708156166E+00
1.72650429799E+10,-1.57405928123E+01,+3.37873822825E+00,-1.60716679015E+02,-8.85660500402E+01
1.73037249284E+10,-7.51588266541E+00,-2.17248504181E+00,-1.62983745558E+02,-1.75410956394E+02
1.73424068768E+10,-1.86118416243E+00,-7.75275346302E+00,-3.15700915164E+01,-2.61289862817E+01
1.73810888252E+10,+4.92051441139E-01,-2.35632679729E-01,-1.77588494518E+02,+1.06065392077E+02
1.74197707736E+10,+1.26715337783E+01,+1.21449862889E+01,+5.39271846718E+01,+1.58037835154E+02
1.74584527221E+10,+4.77860231718E+00,-1.62251682410E+01,-4.66308899150E+00,-6.35065754381E+01
1.74971346705E+10,+1.12335152801E+01,+2.15423124590E+00,+5.31353059632E+00,+1.50974464002E+02
1.75358166189E+10,-8.34048601161E+00,+1.36397329530E+01,+7.54248098681E+01,-7.39812673864E+01
1.75744985673E+10,+1.09189332128E+01,-3.24896854007E+00,+8.35885175575E+01,+1.51174393945E+02
1.76131805158E+10,+7.39721130317E+00,+1.52761222482E+01,-5.75792487040E+01,+7.68303069228E+01
1.76518624642E+10,-5.64006826062E+00,-2.24156804994E+00,+3.82125623469E+01,+1.46073269703E+02
1.76905444126E+10,-3.61863595682E+00,-4.46906524916E+00,+1.10244667984E+01,+8.63151831838E+01
1.77292263610E+10,+6.48515854588E+00,+3.01595967765E+01,-6.84034384479E+01,-1.63088510300E+02
1.77679083095E+10,-6.27518948832E+00,+5.45234006836E+00,+1.79925476516E+02,-1.06467648493E+02
1.78065902579E+10,-4.23264441613E+00,-2.88363514230E+00,-1.78816400630E+02,+2.91463548201E+01
1.78452722063E+10,+6.39129002081E+00,-1.38801209287E+00,+9.93168655309E+01,-5.04264047044E+01
1.78839541547E+10,+5.77608375847E+00,-6.41072192105E+00,-8.95632072263E+01,+1.32834990348E+02
1.79226361032E+10,-2.05500921537E+01,+1.42343194913E+01,-1.28964060371E+02,+4.96578798022E+00
1.79613180516E+10,+8.41806171463E+00,+6.01981351701E+00,+1.79481494556E+02,+1.04905701034E+02
1.80000000000E+10,-9.29621842861E+00,+5.77034916022E+00,+1.41441632087E+02,-1.71659717039E+02
