! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:24:05
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
5.35100286533E+09,+6.57978482485E+00,-8.49784304387E-01,+4.00074902888E+01,-6.90518662771E+01
5.38968481375E+09,-6.70448676016E+00,-9.72601698542E+00,+1.30693633926E+00,-1.75552846805E+01
5.42836676218E+09,-7.13458167074E+00,-8.84503731979E+00,+1.01762738142E+01,+6.80947093403E+01
5.46704871060E+09,+2.28479145107E+01,+1.32878010077E+01,-8.27704756197E+01,-5.16003928431E+01
5.50573065903E+09,-2.65670891353E+00,-1.01014148719E+01,+6.69382180997E+00,-4.19759443540E+01
5.54441260745E+09,+7.53051922120E+00,-6.90201535402E+00,-3.83528088310E+01,-2.67354938218E+01
5.58309455587E+09,-6.35490275692E-02,+1.40715777911E+01,-7.72663359279E+01,+3.10329372284E+01
5.62177650430E+09,+3.18159478806E+00,-2.09720656798E+00,+2.23824488339E+01,+4.93756769981E+00
5.66045845272E+09,+5.14785950306E+00,+6.33987952602E+00,-3.26617908330E+01,-1.11216323427E+02
5.69914040115E+09,+2.82264618880E+00,+2.18405350833E+00,-1.18359138131E+02,-1.78988021791E+01
5.73782234957E+09,-5.50674529532E+00,+1.09561619046E+00,-3.77336087676E+01,+3.68792220994E+00
5.77650429799E+09,-1.09783236955E+00,-1.73990860012E+00,+1.54997713126E+02,+8.36111276951E+01
5.81518624642E+09,-7.77990822359E+00,-8.43130899622E+00,+3.98378028539E+01,+2.44312405490E+01
5.85386819484E+09,-5.64615487742E+00,+5.73625037538E-01,-3.67348585217E+01,+3.69179322766E+01
5.89255014327E+09,-8.50536635359E+00,-7.69179012896E+00,-9.05872631549E+00,-1.94343335156E+01
5.93123209169E+09,+7.88993525584E+00,+8.18253948938E-01,+7.03218378500E+01,+1.23120170270E+01
5.96991404011E+09,+2.02548405163E+00,+1.92829433427E+00,-6.04068047823E+00,+2.31716936103E+01
6.00859598854E+09,+4.21500799556E+00,-2.05837539737E+00,+1.09515162239E+01,-2.49618512624E+01
6.04727793696E+09,+5.86429323459E+00,-5.42669431152E+00,+2.95718029762E-01,-2.57076569163E+01
6.08595988539E+09,+4.30445754328E-02,-1.59413390751E+00,+5.91882514026E+00,-1.74753520335E+01
6.12464183381E+09,+2.48297353296E+00,+2.29248963579E+00,+8.53505410023E+00,+2.83816230318E+01
6.16332378223E+09,-6.00178008222E+00,-5.78019612720E+00,+1.63293642899E+00,-2.02032613120E+01
6.20200573066E+09,+1.19938284372E+00,-3.31851252256E-01,+5.10843922760E+01,-1.45882637483E+01
6.24068767908E+09,+2.64567238826E-01,-2.41009041810E+00,+2.00654083326E+01,+2.64307886743E+01
6.27936962751E+09,+1.91692688615E+00,+9.73398788706E-01,-2.68875933251E+01,-3.21476560079E+01
6.31805157593E+09,+1.31194307252E+00,+9.58581868917E-01,+1.85527562841E+00,-2.03335851737E+01
6.35673352436E+09,+1.09534971184E+00,+1.69119833737E+00,+1.00442636172E+01,+1.41246165977E+01
6.39541547278E+09,+9.33373960709E-01,+5.59906302202E-02,-1.44969749131E+01,+7.77293936378E+00
6.43409742120E+09,-1.29336070467E+00,-9.05206284671E-01,+2.71309876503E+01,+2.80984679117E+01
6.47277936963E+09,-6.98676364647E-02,+6.14492662293E-01,-1.60984354928E+01,+5.77762159699E-02
6.51146131805E+09,+3.73149857704E-01,+1.14482780559E-01,-2.28888323490E+01,-1.30422652386E+01
6.55014326648E+09,-1.16329176795E+00,-4.88039673779E-01,-3.09632700276E+01,-8.39874617055E+00
6.58882521490E+09,+5.48603258146E-01,+7.56479174586E-01,-8.29394397771E-01,-7.67267631457E-01
6.62750716332E+09,-8.44561893374E-01,-3.70404634951E-01,+3.11380064244E+01,+1.51049234040E+01
6.66618911175E+09,+6.02478128599E-01,-1.16767564016E-01,+4.07062184982E+00,+5.53680786857E+00
6.70487106017E+09,+6.70580894848E-01,+6.85354976026E-01,+1.08025571679E+00,+1.98507816995E+00
6.74355300860E+09,+9.71725718378E-01,+8.07462467559E-01,-3.75505337830E-01,-1.42801774986E+00
6.78223495702E+09,+1.04740784815E+00,-2.30818982890E-01,-4.88095335309E+00,+1.61862665754E+00
6.82091690544E+09,+8.06325782861E-01,+4.41120834110E-01,-1.33747004573E-01,-4.60304196342E+00
6.85959885387E+09,+7.55452297483E-01,+2.22454863685E-01,+2.25446406348E-01,+2.79842132763E+00
6.89828080229E+09,-5.23593173600E-01,-2.02151559941E-01,+3.55437034435E+00,+1.61671732735E+00
6.93696275072E+09,+2.50271661830E-01,-6.35429925934E-06,-3.06390942530E+00,+1.01075487401E+00
6.97564469914E+09,+8.21680552676E-01,-2.25293736192E-01,-2.63342669834E+00,+3.50075093528E+00
7.01432664756E+09,+4.89759108151E-01,+4.39391670897E-01,-5.50713548029E+00,-3.49979952710E+00
7.05300859599E+09,+1.24314495752E+00,+2.30011798179E-01,-9.05065708171E+00,-4.37553413354E-01
7.09169054441E+09,+3.87889398128E-01,+3.13127326500E-01,-7.37709723110E+00,-3.79718229779E+00
7.13037249284E+09,+3.11059846950E-01,-1.34515749249E-01,-2.84908025069E+00,+3.06986013548E-01
7.16905444126E+09,+5.90303703905E-02,+2.81225880487E-02,-3.64658940648E+00,+8.48612830328E-01
7.20773638968E+09,+4.36312038879E-01,+3.88391453051E-02,-5.69700671233E+00,-5.60732879472E-01
7.24641833811E+09,-1.29744057871E-01,-1.92840684829E-01,-4.29465249343E+00,+1.33599214522E+00
7.28510028653E+09,+1.24496227617E-01,-2.10882731134E-01,-5.35862495545E+00,+9.16554472871E-01
7.32378223496E+09,-4.51149360831E-01,-1.38740864176E-01,-3.23486010970E+00,+1.30797104966E+00
7.36246418338E+09,-2.53481812322E-01,-1.20188832548E-01,-4.39744267520E+00,+3.61665686015E-01
7.40114613181E+09,-2.05385911274E-01,-1.30536274753E-01,-4.91070606151E+00,-4.92143971943E-02
7.43982808023E+09,-3.10162766791E-01,-3.55997861795E-02,-4.64736386923E+00,+7.35990736672E-02
7.47851002865E+09,-4.17828403211E-01,-1.76244597971E-01,-4.04248269801E+00,+2.27549570349E-01
7.51719197708E+09,-4.27297815118E-01,+1.24786083880E-02,-3.96617456508E+00,+2.86707224137E-01
7.55587392550E+09,-5.43326912317E-01,+7.54880851078E-02,-3.48081533248E+00,-2.28662753417E-01
7.59455587393E+09,-6.33054281444E-01,-5.56227500499E-02,-3.07112212918E+00,-3.88521186082E-02
7.63323782235E+09,-6.52834005405E-01,-3.27324158915E-02,-2.58607752841E+00,-1.17015430402E-01
7.67191977077E+09,-6.56522054359E-01,+1.57790104426E-02,-1.83748897753E+00,-2.64608645805E-02
7.71060171920E+09,-6.83080290518E-01,+4.16283305252E-02,-9.32185552784E-01,+8.38536456526E-02
7.74928366762E+09,-7.12774386300E-01,+2.84574966939E-02,-1.88757637673E-01,+2.69084860983E-02
7.78796561605E+09,-7.21307625539E-01,-4.26976540067E-03,+7.52670448574E-01,+1.45245123421E-02
7.82664756447E+09,-6.77723509609E-01,-8.92957946616E-03,+1.69569488227E+00,-4.26900247181E-02
7.86532951289E+09,-5.97866408695E-01,+1.81694588907E-03,+2.66655934020E+00,+2.16047989137E-02
7.90401146132E+09,-4.61160857102E-01,+2.35387767460E-03,+3.57338057358E+00,+1.25448437636E-02
7.94269340974E+09,-2.67286514934E-01,+6.00679329074E-04,+4.23961090873E+00,+1.21660387013E-02
7.98137535817E+09,-2.76790143813E-03,+6.25376648421E-05,+4.34178532930E+00,-7.86048447150E-03
8.02005730659E+09,+2.68035212067E-01,-6.08403252279E-04,+3.24439357993E+00,+2.43864132130E-03
8.05873925501E+09,+3.15819551795E-01,-6.84127631347E-04,+9.66359501018E-01,+1.90033094682E-03
8.09742120344E+09,+9.15095626791E-02,+3.45793489709E-04,-1.47514042688E-02,+9.00440741071E-05
8.13610315186E+09,-7.54693451443E-03,-2.98411799296E-04,+6.19918198707E-01,-2.95974979818E-03
8.17478510029E+09,+5.01932119792E-02,-3.16768263396E-04,+8.61083322516E-01,-2.52719891144E-03
8.21346704871E+09,+8.84464186101E-02,+2.72322905228E-04,+3.82799001017E-01,+3.18085452859E-03
8.25214899713E+09,+3.32929102627E-02,-4.69857528636E-05,-1.29976708120E-01,-2.12793386339E-04
8.29083094556E+09,-6.68923524019E-02,-4.07837631163E-04,-1.05675526715E-01,-4.31860727358E-03
8.32951289398E+09,-1.26538748420E-01,-3.43924390409E-06,+4.04013238889E-01,-2.94369086392E-03
8.36819484241E+09,-1.07055820234E-01,-1.24090197139E-04,+1.02150893506E+00,+2.28113782414E-03
8.40687679083E+09,-2.35934232974E-02,+7.43091905905E-04,+1.35191051126E+00,+2.05518949575E-03
8.44555873926E+09,+6.83025222638E-02,-6.45335352469E-04,+1.16670523130E+00,-4.24087317405E-03
8.48424068768E+09,+1.10359563661E-01,+4.43983379934E-04,+5.60732527127E-01,+2.53795829672E-03
8.52292263610E+09,+6.78913652035E-02,+4.42132494576E-04,-6.91989299081E-02,+3.23287652299E-03
8.56160458453E+09,-3.45997891541E-02,-1.00199121834E-04,-2.85641690225E-01,+1.90332017238E-03
8.60028653295E+09,-1.31241579539E-01,+4.59793138535E-04,+6.76131400327E-02,-2.58338424464E-03
8.63896848138E+09,-1.62048376188E-01,-4.70957281636E-04,+7.64563864158E-01,+7.11665008954E-04
8.67765042980E+09,-1.13037549028E-01,-1.25751248708E-04,+1.39583252875E+00,+5.04457406018E-05
8.71633237822E+09,-9.88010153852E-03,-5.29322599788E-04,+1.62991793117E+00,+1.19387246887E-03
8.75501432665E+09,+8.91951017537E-02,+3.06089334778E-04,+1.28851210505E+00,+2.29217258754E-04
8.79369627507E+09,+1.12535634516E-01,+1.02367960950E-03,+5.25153806810E-01,+7.54748769425E-03
8.83237822350E+09,+2.87994407642E-02,+5.24030649491E-05,-1.01323908643E-01,-5.99249466779E-04
8.87106017192E+09,-9.57874592953E-02,+4.29576380839E-05,-5.15794425425E-03,-1.82950277396E-03
8.90974212034E+09,-1.48161727362E-01,-5.53033059708E-04,+6.53294980452E-01,-3.16264762941E-03
8.94842406877E+09,-8.99080428156E-02,+2.97698072275E-04,+1.06181522267E+00,-4.25712992695E-04
8.98710601719E+09,-4.53795560135E-02,+7.98873604285E-05,+4.28441457314E-01,-6.50061906277E-04
9.02578796562E+09,-2.65096882484E-01,-1.98781003090E-04,-1.37760007242E-01,+1.10930033309E-03
9.06446991404E+09,-4.72422739394E-01,+6.91138265215E-04,+1.57134869127E+00,-1.01672062651E-03
9.10315186246E+09,-3.98768016011E-01,-2.74777591191E-04,+3.46734407891E+00,-6.98050888238E-03
9.14183381089E+09,-2.19709775265E-01,-3.61361473089E-03,+4.52317294417E+00,+1.46024468760E-02
9.18051575931E+09,-3.74966270596E-02,+2.48058950754E-05,+4.94498653695E+00,-2.84738823026E-03
9.21919770774E+09,+1.29715769443E-01,-4.19896072753E-03,+4.98759777538E+00,-2.18157272581E-03
9.25787965616E+09,+2.74425884818E-01,-9.86974627046E-03,+4.73373017245E+00,+2.02071630281E-02
9.29656160458E+09,+3.95901990447E-01,-6.17419815730E-03,+4.26382589322E+00,-2.12207495271E-02
9.33524355301E+09,+5.00124605812E-01,+5.79899029826E-03,+3.80766372200E+00,+8.71592373886E-03
9.37392550143E+09,+5.77979211385E-01,+7.75856410375E-03,+3.21012270239E+00,-1.68105340133E-02
9.41260744986E+09,+5.51178803811E-01,-3.25495293772E-02,+2.17431913432E+00,-1.73756382877E-01
9.45128939828E+09,+6.20028123004E-01,+3.41782982226E-02,+2.04330737630E+00,+3.47815520479E-01
9.48997134670E+09,+5.12037591972E-01,-1.81281559719E-02,+4.78764266611E-01,-5.85666767161E-01
9.52865329513E+09,+5.17726692082E-01,+1.12706749375E-01,+2.05899081144E+00,+2.80888189128E-01
9.56733524355E+09,+6.12938522530E-01,-8.41599104506E-03,+1.28239375294E+00,+2.32987398246E-01
9.60601719198E+09,+7.79248602386E-01,+9.19905061344E-02,+1.49550887411E+00,-5.32666669134E-04
9.64469914040E+09,+3.45004370955E-01,-2.02470925916E-01,-8.26611853845E-01,+7.65934928775E-02
9.68338108883E+09,+6.38797793677E-01,+5.47131714049E-02,+1.58373621567E+00,+8.25012980622E-01
9.72206303725E+09,+6.38506376074E-01,-1.17725447489E-01,+6.88408834130E-01,+4.70919566124E-01
9.76074498567E+09,+6.09093662424E-01,+1.28624879026E-01,-8.37125715836E-01,+1.61435451821E+00
9.79942693410E+09,+2.98621125924E-01,-1.01582189037E-01,-2.73758273189E+00,-4.16749127821E-01
9.83810888252E+09,+5.74800044774E-01,+3.62981160626E-01,-1.88717216454E+00,+1.32346001371E+00
9.87679083095E+09,+8.73369971103E-01,+2.12915940769E-01,+5.87969319863E-01,+2.75595263204E+00
9.91547277937E+09,+6.82590907748E-01,+1.87323957678E-01,-5.81631785596E+00,-1.77693095141E+00
9.95415472779E+09,+5.12233436293E-01,-1.28267630923E-01,-3.37679593584E+00,-6.59558314909E-01
9.99283667622E+09,+9.01406281536E-01,-1.02678177643E-01,+2.85874811586E+00,-3.15437284126E+00
1.00315186246E+10,+6.58640185857E-01,+1.43388798194E-01,-5.68278030426E+00,+1.17570211477E+00
1.00702005731E+10,+1.52130339608E+00,+1.63089269620E+00,+5.82518475203E+00,+8.51383472959E+00
1.01088825215E+10,+4.12180717245E-01,-6.55793429224E-01,+1.40649630640E-01,+8.50461973935E-03
1.01475644699E+10,+7.98481308515E-03,-1.20933689647E+00,-1.15360185647E+01,-1.92336569014E+01
1.01862464183E+10,-2.55012048837E-01,-1.06252543639E+00,-7.10756746405E+00,-5.20002678766E+00
1.02249283668E+10,-4.70169291811E-01,-5.46552766224E-01,+1.03069129487E+01,-5.13334914424E+00
1.02636103152E+10,+8.82315569802E-02,-1.00691489892E+00,+1.39572490874E+01,-5.13375436843E+00
1.03022922636E+10,+2.53210903405E-02,-1.91342901533E-01,-2.34775334917E+01,+7.26936365553E+00
1.03409742120E+10,-4.06550508897E-01,-5.96020068988E-01,-1.69125279132E+01,+1.76862251023E+01
1.03796561605E+10,+2.75315517454E+00,+2.09122152870E+00,+4.05599183890E+01,+3.69710936657E+01
1.04183381089E+10,+3.07663347938E-01,-1.08503551365E+00,+4.37643003216E+01,+3.53424399612E-01
1.04570200573E+10,+1.45118632819E+00,+1.07257754353E+00,+1.16993065162E+01,+1.37051019260E+01
1.04957020057E+10,-2.65814221208E+00,+4.38549065570E-03,-6.56793464180E+01,-5.76150473962E+01
1.05343839542E+10,-1.79427165281E+00,+2.42830422343E+00,-2.70624616742E+01,+2.95171467184E+01
1.05730659026E+10,-1.17364995931E+00,-2.22524455821E+00,+2.64440282191E+01,-6.42208922643E+00
1.06117478510E+10,-1.57827241993E+00,-4.60625346114E+00,+7.33128943492E+01,+6.12753011267E+01
1.06504297994E+10,-8.71367533762E-01,-1.01302679195E+00,-1.72894505036E+01,-6.49892679251E+01
1.06891117479E+10,-1.05637563334E+01,-1.57060309833E+01,+1.86586498147E+01,+6.65710881749E+01
1.07277936963E+10,+2.57365408357E+00,+2.98071858945E+00,-3.48678096787E+01,-5.97125144139E+01
1.07664756447E+10,-3.44513787913E-01,-4.87223690027E+00,-1.83465465269E+01,+8.25361742647E+01
1.08051575931E+10,-2.75395741689E-02,-4.68872060543E+00,-1.34293130693E+02,+5.36353168738E+01
1.08438395415E+10,+6.23595158297E+00,-1.92156844462E+00,-1.15431059473E+02,-1.62390069887E+02
1.08825214900E+10,-1.30427473597E+01,-1.14483977490E+01,+1.23549060699E+02,-1.85677777764E-01
1.09212034384E+10,+3.91778391247E+00,+8.91373250235E+00,+2.90005274603E+01,+1.26657641674E+02
1.09598853868E+10,-3.26716301434E+00,-6.74150231397E+00,-1.05582687539E+02,-1.20007571844E+02
1.09985673352E+10,+1.36888996889E+00,+5.97420266487E+00,+6.20931853252E+00,+8.14236551249E+00
1.10372492837E+10,-5.46918913450E+00,-1.21608731868E+01,-8.15670318642E+01,-4.77262459154E+01
1.10759312321E+10,-1.43648015704E+00,+1.41746718458E+01,+8.93490877144E+01,+5.77596467918E+00
1.11146131805E+10,-4.93472599355E+00,-1.41945892461E+00,-4.66537403491E+01,+6.66032620136E+01
1.11532951289E+10,-3.95035393966E+00,+2.48040158848E+00,-3.38308983280E+00,+1.32710354787E+02
1.11919770774E+10,-1.11868915148E+01,-9.69310848138E+00,+1.71163332717E+01,-2.82372400797E+01
1.12306590258E+10,+4.37510244996E+00,+4.46048548276E+00,-5.15446617528E+00,+1.03713024586E+02
1.12693409742E+10,-2.51069600982E+00,+6.51535109654E-01,-7.99285250435E+01,-6.00965451393E+01
1.13080229226E+10,-4.69325193980E+00,+4.06287598281E+00,-1.38371813699E+02,+8.89498861795E+00
1.13467048711E+10,-9.86662981878E+00,-1.11657651034E+01,+2.65303387550E+01,+1.72782880486E+02
1.13853868195E+10,+1.38584481719E+01,+8.69077791747E+00,-8.83427063740E+01,-3.09540141676E+01
1.14240687679E+10,+3.24499562184E+00,+3.52045167708E+00,+1.53810295072E+02,+1.01534646408E+02
1.14627507163E+10,-2.55817234282E+00,+8.00584845728E-01,+4.70898469158E+00,+8.70405280027E+01
1.15014326648E+10,-5.20082368636E+00,-4.35561631814E+00,+2.89313049705E+01,+4.51462467497E+01
1.15401146132E+10,-2.16736682957E+00,-3.24155747183E+00,+6.09003287034E+01,-1.98574935287E+01
1.15787965616E+10,-3.12558647122E+00,+2.15812237475E+00,-3.13076680041E+01,-5.61440634460E+01
1.16174785100E+10,+1.04443951503E+00,+3.06355850916E+00,-1.44459171230E+02,-1.38784570376E+02
1.16561604585E+10,+9.49531501019E-01,+2.09390073543E+01,+1.26325241178E+02,+8.65903384328E+01
1.16948424069E+10,-1.03867023240E+01,-9.94231425493E+00,-8.62328003837E+01,+4.59364676475E+01
1.17335243553E+10,+7.34997594592E+00,+1.19776662935E+01,+8.49664760008E+00,-5.09655077673E+01
1.17722063037E+10,+6.71665368207E+00,+5.98038968613E+00,-6.07032595430E+00,+8.19791480179E+01
1.18108882521E+10,+3.22833242896E+00,+8.32611146087E+00,+2.90541110857E+01,-9.80092060214E-01
1.18495702006E+10,+4.68022005830E+00,+4.52852637500E+00,-1.03319086194E+02,-1.45919773693E+02
1.18882521490E+10,+5.94398058541E+00,-3.12532914461E-01,-8.34029375202E+01,+1.23862870136E+02
1.19269340974E+10,-2.94651402618E+00,-1.22719881734E+00,-1.59400014742E+01,+1.58339548925E+02
1.19656160458E+10,-1.24689718889E-01,+8.96705717441E+00,-4.98660832232E+01,+5.86845213863E+01
1.20042979943E+10,+5.09581167497E-01,-4.01150483084E+00,-1.36304783036E+02,-1.49720537784E+02
1.20429799427E+10,-1.28222959126E+01,-1.61728196032E+01,-1.02801393058E+02,-9.37154791778E+01
1.20816618911E+10,+5.86379695276E+00,-2.63405481011E+00,-1.31870395026E+02,-8.32698949059E+00
1.21203438395E+10,-3.46052579814E+00,+4.25063203351E-01,+7.07308715874E+01,+2.43150571202E+01
1.21590257880E+10,+3.61556601495E+00,+8.88055371032E+00,-1.50045290080E+01,-1.30551553320E+02
1.21977077364E+10,-7.89200729231E+00,-9.13412778889E+00,-1.68813059736E+01,+8.74117957478E+01
1.22363896848E+10,-4.38175893398E+00,-1.50671873999E+00,+1.22272822445E+02,+1.69341366730E+02
1.22750716332E+10,+1.02884179804E+01,+3.93029347470E-01,+1.56857272539E+02,+1.07161155928E+01
1.23137535817E+10,+1.52193162553E+00,-2.32133390566E+00,-9.12131054109E+01,-9.64431384929E+01
1.23524355301E+10,-1.91194460926E+01,-2.09850643649E+01,+3.10452168329E+01,+1.64393485775E+01
1.23911174785E+10,-3.84310909492E+00,-1.22796432315E+01,-1.97359035716E+01,-8.90884556258E+01
1.24297994269E+10,-1.54946155764E+01,-7.86310992839E+00,+7.60086661153E+01,-1.12332297185E+02
1.24684813754E+10,-3.82820730183E+00,-8.21359656316E+00,+7.29483947739E+01,+5.01451297117E+01
1.25071633238E+10,-9.62289483091E+00,-9.89289856340E+00,+1.57782257843E+02,-1.68884739255E+02
1.25458452722E+10,+1.38806569015E+00,-1.89768499216E+00,+1.60937000072E+02,+8.20079650482E+01
1.25845272206E+10,+5.44176341345E-01,-6.22223181197E+00,+6.73477682808E+01,+5.13033097844E+01
1.26232091691E+10,+1.16656074347E+01,+5.95175213422E+00,-7.32053607500E+01,-1.30310293994E+02
1.26618911175E+10,+6.79547253717E+00,-7.00355989644E+00,+1.20039427754E+02,+1.68256181590E+02
1.27005730659E+10,-1.47904765410E+01,-1.21118191446E+01,+2.01999565490E+01,-1.69411896081E+02
1.27392550143E+10,+8.71962046417E+00,+1.46821185497E+01,-1.31867949228E+02,+2.46074879133E+01
1.27779369628E+10,-8.00440758604E-01,+2.21195036648E+00,-1.51056588154E+02,-1.71072757782E+02
1.28166189112E+10,+3.93925571444E+00,+1.45310649650E+00,-6.24895476517E+01,+3.49592233690E+01
1.28553008596E+10,+3.85854306453E+00,+2.49732131617E+01,+1.42750698692E+01,-2.50577435002E+01
1.28939828080E+10,-1.24470835867E+00,+1.99799152098E+00,+1.62964173029E+02,+1.74385994210E+02
1.29326647564E+10,+2.01377165456E+00,-4.33370368801E+00,-1.07452202538E+02,-9.57167085218E+01
1.29713467049E+10,+2.61539815143E-01,-7.80938841976E-01,-1.14207510130E+02,-1.55906258520E+02
1.30100286533E+10,-7.82668738800E+00,-6.65882338408E+00,-3.40538863041E+00,-1.71704397037E+02
1.30487106017E+10,-1.01800321200E+00,-5.90021054069E+00,-1.14468459050E+02,-4.18903547330E+01
1.30873925501E+10,+2.40056859796E+00,+6.07232743015E-01,+1.12787959048E+01,+1.91936067149E+01
1.31260744986E+10,+5.77677723943E+00,+3.64079227931E+00,+4.80641616995E+01,-1.64421630886E+02
1.31647564470E+10,-1.19788477795E+01,-1.03513281143E+01,-1.64129946637E+02,-4.51964518718E+00
1.32034383954E+10,+1.42498933486E+00,-5.75015161521E-01,+2.28671983405E+01,+9.00206446763E+01
1.32421203438E+10,-1.07051182498E+01,-1.23740775417E+01,+5.75350109414E+01,+5.80821020423E+01
1.32808022923E+10,-7.02165957606E+00,+2.59193460034E+01,-4.71369171406E+01,-1.09543208139E+02
1.33194842407E+10,-3.83223389532E+00,+1.09013247517E+01,+1.73898731404E+02,+1.08211163110E+02
1.33581661891E+10,+5.87572040983E+00,+1.81269340730E+01,+5.51115454113E+01,-8.21697946318E+01
1.33968481375E+10,+2.04386600664E+01,+1.37955580963E+01,+2.47598618344E+00,-1.34983253857E+02
1.34355300860E+10,+3.89408556972E+00,+3.01147915123E+00,-3.36340340891E+01,+1.30908769418E+02
1.34742120344E+10,+4.45324720974E+00,+7.21742386273E+00,-1.21576192037E+02,+1.77391663936E+02
1.35128939828E+10,-6.65618976384E+00,+7.16191332615E+00,-1.15890605372E+02,-1.77620715116E+02
1.35515759312E+10,+6.89742157597E-01,+7.27688709470E+00,+1.51530391658E+02,-6.68249160773E+01
1.35902578797E+10,-9.46208611472E+00,-2.98580778395E+00,+4.34714177543E+01,-6.59878008979E+01
1.36289398281E+10,-7.26327033706E+00,-2.02103737544E+00,+1.66666792646E+02,-1.54906765615E+02
1.36676217765E+10,+4.01275532043E+00,+7.83251837851E+00,-1.50516011979E+01,-1.34979246084E+02
1.37063037249E+10,+8.17045887997E-02,+1.21026209282E+00,+1.50263551272E+02,-1.39906070510E+01
1.37449856734E+10,-1.71482442628E+01,-1.26408222496E+01,-1.74951487894E+02,-1.68652032999E+02
1.37836676218E+10,+2.64359410777E+01,+1.34100925044E+01,+4.87784440787E+01,+3.11414948806E+00
1.38223495702E+10,-4.25266498082E+00,+3.28445658946E+00,+8.37333933308E+01,+1.68577906696E+02
1.38610315186E+10,+1.08258591165E+01,+1.47981361764E+00,+1.43250972454E+01,+1.77864832229E+02
1.38997134670E+10,-4.13367444815E+00,-3.16490647355E+00,-2.17096879171E+01,-2.51290337770E+01
1.39383954155E+10,+6.26421505969E+00,+1.45148683821E+01,+1.66926658962E+02,-8.47156308211E+01
1.39770773639E+10,-2.79439710378E+00,-3.35849622445E+00,-1.78323851377E+01,-1.76812030407E+02
1.40157593123E+10,-1.11893585227E+00,+2.81787720604E+00,+1.10512184802E+02,+3.23059455566E+01
1.40544412607E+10,-1.35059065450E+01,-1.44234600737E+01,+2.51341268133E+01,-8.59086232380E+01
1.40931232092E+10,+1.48948264887E+01,+8.20722043302E+00,+7.36728456600E+01,+3.26243209144E+01
1.41318051576E+10,-6.20752873837E+00,-1.35683970675E+01,+1.18283210021E+02,+8.77525117212E+01
1.41704871060E+10,+1.68023823267E+00,+6.35915721831E+00,+1.65722006307E+02,+6.13524034950E+01
1.42091690544E+10,+2.92940912053E+00,-5.74734038471E+00,+1.75022634556E+02,+5.06474821084E+00
1.42478510029E+10,-1.02641704024E+01,+8.64647380081E+00,+1.28403635009E+01,-3.37828824312E+00
1.42865329513E+10,-1.02638059517E+01,+1.17116724088E+00,-5.40333395301E+01,-2.13699094947E+01
1.43252148997E+10,-9.37118578163E-01,-3.65886837489E+00,+1.25055756833E+02,-8.43761258876E+01
1.43638968481E+10,-5.69402395964E+00,+3.08500815299E+00,-1.20911750647E+02,-8.12597790603E+01
