! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:21:01
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,+1.74977359035E+01,-1.88898847559E+01,+7.83963481892E+01,-1.72385135569E+02
1.44412607450E+10,-8.13448823675E+00,+9.01419515936E-01,-1.01146644709E+02,+1.39147947797E+01
1.44799426934E+10,-6.49900784954E+00,+2.67867385203E+00,+1.61696762173E+02,-1.42600016592E+01
1.45186246418E+10,+2.43906730487E+00,-1.06588856551E+01,-1.18396724726E+02,+2.67128198082E+01
1.45573065903E+10,+1.09911947284E+01,-2.14569743286E-01,+1.54828488017E+02,-4.09500490024E+01
1.45959885387E+10,+9.70802844382E+00,-2.51561040557E+00,+7.69937260892E+01,-5.13261397032E+01
1.46346704871E+10,+1.14135485813E+01,-6.33453927144E+00,+5.43155042869E+01,-1.30950722415E+02
1.46733524355E+10,-9.98229778739E+00,-3.07845743403E+00,-1.71455484715E+02,-6.32546596608E+01
1.47120343840E+10,+7.71263905207E-01,-4.80236290549E+00,+2.17585724438E+01,-1.56690102431E+02
1.47507163324E+10,-1.68548731512E+00,-2.34078205075E+01,-1.24130029034E+02,-9.90325903758E+01
1.47893982808E+10,-2.68396988870E-01,-1.03099908973E+01,+1.60624667447E+02,+1.20854388628E+02
1.48280802292E+10,+5.01048276800E-01,+1.74449320107E+01,+3.92595003795E+01,-5.23769910570E+01
1.48667621777E+10,-4.56013256899E+00,+5.76639570248E+00,+1.26791961880E+02,-7.85229530086E+00
1.49054441261E+10,+1.28899928329E+01,+1.64211988814E+01,+1.18170831390E+02,-6.53121255872E+01
1.49441260745E+10,-4.64898068803E+00,+1.15208520333E+01,+1.20203570921E+02,-5.60953723318E+01
1.49828080229E+10,+9.43392235218E+00,-1.71813075428E+00,-1.74090263772E+02,-9.71148550607E+01
1.50214899713E+10,-1.15998094327E+01,+3.69316592169E+00,+1.68382154370E+02,-1.33231075731E+02
1.50601719198E+10,+1.36337121070E+00,+9.66182142117E-01,-2.63891836317E+01,+1.52018948722E+02
1.50988538682E+10,-1.03431564514E+00,-1.91306161981E+00,+8.38912299806E+01,-1.74926692299E+02
1.51375358166E+10,-2.36930139912E+00,+4.65613150471E+00,+7.43825906074E+01,+2.95015711814E+01
1.51762177650E+10,+5.53137080901E+00,+1.28569468048E+00,+1.51294201135E+02,+5.92688886553E+01
1.52148997135E+10,+1.28889751580E+01,+1.19036939446E+01,+1.67575693379E+02,-1.32035186675E+02
1.52535816619E+10,+7.49641917345E+00,-9.31133529393E+00,+1.17536698464E+02,+1.29763453340E+02
1.52922636103E+10,-7.17964407417E+00,+3.46743677269E+00,+1.50043924760E+02,-1.48900839165E+02
1.53309455587E+10,-9.06254436710E+00,-1.27077517395E+01,-4.16472922455E+01,+5.91825483724E+01
1.53696275072E+10,-7.57123261752E+00,-7.01392205651E+00,+5.76213883029E+01,-1.05115705054E+02
1.54083094556E+10,-6.79212665993E+00,-8.86345665199E+00,+1.48092952299E+02,+9.86481153430E+01
1.54469914040E+10,+3.12085031108E+00,-1.84220911764E-02,-1.79652129934E+02,-1.43350595852E+02
1.54856733524E+10,+6.89762452455E+00,+3.10080237347E+00,-1.48605935221E+02,+1.63307991004E+02
1.55243553009E+10,+1.42429931924E+01,-4.85309997610E+00,+1.62093542240E+02,-1.10596563601E+02
1.55630372493E+10,-7.51370136768E+00,+4.14245569681E+00,+3.60290483569E+01,-9.98323558315E+01
1.56017191977E+10,-9.29932224246E-01,+4.26959795908E+00,-2.75349808858E+01,+1.23568195815E+02
1.56404011461E+10,-1.94300553633E+00,-5.91553544782E-01,-1.67706245867E+02,-1.40368601490E+02
1.56790830946E+10,+5.97876392678E+00,+2.82122711451E+00,+1.78433952967E+02,-1.46538008923E+02
1.57177650430E+10,-8.98290266896E+00,-3.51236327085E+00,-1.58958189939E+02,-1.33772766825E+01
1.57564469914E+10,-3.25561099133E+00,+2.70581463418E+01,-6.81579738617E+00,+1.13520007285E+02
1.57951289398E+10,+6.63798098851E+00,-1.88459993097E+01,+9.11798641061E+01,-1.04654791674E+02
1.58338108883E+10,-1.11731824219E+01,-3.67266334114E+00,-1.78471961507E+02,+1.47659084554E+02
1.58724928367E+10,-2.01441511105E+01,-1.38978565281E+01,-7.11421173957E+01,-7.15260571551E+01
1.59111747851E+10,-1.91864753546E+00,-5.21747040400E+00,-5.57703040452E+01,+1.22586871955E+02
1.59498567335E+10,-5.86705494617E+00,+3.59627752266E+00,+1.65853856047E+02,-1.17051105092E+02
1.59885386819E+10,+6.07317191861E+00,-1.51888009017E+00,-1.58227060389E+02,-2.06540369810E+00
1.60272206304E+10,-7.98258124212E+00,-3.55098453645E+00,+1.71875601946E+02,-1.69676601174E+02
1.60659025788E+10,-3.75399769140E+00,+1.15729284525E+01,+1.43774531545E+02,-1.64765386674E+02
1.61045845272E+10,+1.73548442160E+00,+3.23870650152E+00,+1.44535721639E+02,-2.83247890188E+01
1.61432664756E+10,-5.12798181586E+00,-1.93868846329E-01,+9.45871728446E+00,+1.50085139407E+02
1.61819484241E+10,-7.38772421792E+00,+9.54592198005E+00,+1.63826181861E+02,-1.45303085586E+02
1.62206303725E+10,-3.74228634705E+00,+1.62207714763E+00,-1.66442133859E+02,-1.66428713139E+02
1.62593123209E+10,-8.64175951234E+00,+6.66981714280E-01,-2.38900648833E+01,-4.26057675297E+01
1.62979942693E+10,+3.11068918720E+00,-1.46750303656E-01,+1.75437276321E+02,-1.46684975378E+01
1.63366762178E+10,+7.83375463759E+00,-2.31135943612E+01,-1.11838780896E+02,+8.00271426070E+01
1.63753581662E+10,-7.03890632878E+00,-3.90273468932E+00,+7.98092133414E+01,-2.02044248532E+01
1.64140401146E+10,-5.70523826369E+00,+1.97954192824E-01,+1.71324062217E+02,-2.56635980833E+01
1.64527220630E+10,+5.70291298093E+00,-8.38529915832E-01,+1.64077709072E+01,+3.99474945937E+01
1.64914040115E+10,-1.93081097381E+00,+1.74581308606E+01,+1.42191798824E+01,+1.18636116731E+02
1.65300859599E+10,+2.00103703656E+01,-7.02259161238E+00,-2.28649196660E+01,+1.15540842065E+01
1.65687679083E+10,+1.08655935024E+01,+3.51532824401E-01,+2.38321980719E+01,+5.26606972834E+01
1.66074498567E+10,+5.53376523172E+00,-5.62032180043E-01,+1.34411841774E+02,-1.20151874813E+02
1.66461318052E+10,+6.94287319722E-01,+5.55670294499E-01,+1.45144788107E+02,+1.62489310522E+02
1.66848137536E+10,+3.82001826068E+00,+7.69732282466E+00,-1.26585354679E+02,+1.11252418649E+02
1.67234957020E+10,+3.12194633559E+00,+6.22417193723E-01,-1.48629192330E+02,-3.99246010183E+01
1.67621776504E+10,-4.07746932733E+00,-8.96385658217E+00,-1.40483679718E+02,+1.60129487198E+02
1.68008595989E+10,+1.97541687247E+00,-1.00871393952E+01,-2.01192313808E+01,+1.13758068109E+02
1.68395415473E+10,-1.04590316970E+01,+9.19497322867E-01,-2.52255171694E+01,-1.78367864782E+02
1.68782234957E+10,-2.90807318731E+00,-5.48972555062E+00,-3.44582816160E+01,+1.31834396930E+02
1.69169054441E+10,-5.35429362423E+00,-7.65873943186E+00,+1.52771517195E+02,-6.58872861378E+01
1.69555873926E+10,-2.58133727360E+00,-9.13742521626E+00,-1.13743505119E+02,+1.15534794062E+01
1.69942693410E+10,-1.16665536833E-01,+1.89447447065E+00,+8.84911423724E+01,-1.17544414589E+02
1.70329512894E+10,+2.69772096258E+00,-5.24958044107E+00,-7.77195309187E+01,+8.00798086711E+01
1.70716332378E+10,+1.68647242538E+01,-4.34930272087E+00,-1.36950456001E+02,+7.53902689115E+00
1.71103151862E+10,-3.35247467345E+00,+3.28334664564E+01,-8.11953003004E+01,+2.65551597335E+01
1.71489971347E+10,-3.94299612472E+00,+4.14057154471E+00,+9.44735288034E+01,+7.08696643827E+01
1.71876790831E+10,+7.41263535458E+00,+2.59051310221E+00,-1.66034276165E+02,-1.96079118586E+01
1.72263610315E+10,+3.63130070366E-01,+7.52732930320E+00,-2.63667783187E+01,+1.74085086881E+02
1.72650429799E+10,-1.30906161184E+01,-7.77141988633E+00,+1.38801173894E+02,+9.93951161626E+01
1.73037249284E+10,-6.42368166892E+00,+5.06093650221E+00,+2.27996375769E+01,-1.48206988200E+01
1.73424068768E+10,+2.27472280066E+00,-2.67314746115E+00,+5.86231159383E+01,-1.27375237420E+02
1.73810888252E+10,+5.66546119331E+00,-3.03826389369E+00,-9.40723915802E+01,-1.77697870451E+01
1.74197707736E+10,+4.25726061464E+00,+1.82075505455E+01,+4.60404962574E+01,-1.33187361418E+01
1.74584527221E+10,-5.13925282937E+00,-1.01427401253E+01,-1.32784093930E+02,-1.72519128628E+02
1.74971346705E+10,+1.22792552490E+01,-8.98244357934E-01,-3.74630668180E+01,+1.36707321907E+02
1.75358166189E+10,+2.28228588263E+00,+1.67997518408E+01,+9.83593829404E+01,+9.67556024271E+01
1.75744985673E+10,+6.57678724993E+00,+2.12387280887E+00,-1.05128401815E+02,+1.46042931414E+02
1.76131805158E+10,+7.18716578953E+00,+1.26935433862E+01,+1.66063915377E+02,+8.59726457505E+01
1.76518624642E+10,+2.38757074054E+00,-6.30395815107E+00,+7.43241823144E+01,-1.83364786754E+01
1.76905444126E+10,-9.01685957293E-02,-5.02136811588E+00,+1.39341437544E+02,-1.43072769207E+02
1.77292263610E+10,+8.24448861924E+00,+2.44596993104E+01,+1.36429950027E+02,-1.61715658561E+02
1.77679083095E+10,-1.18478881994E+01,+8.71190784875E+00,+1.38788146756E+02,+1.58319557234E+02
1.78065902579E+10,+3.21484571255E+00,-8.69697044128E+00,-1.64963266962E+02,+1.05773580543E+02
1.78452722063E+10,+1.23733176634E+01,-8.16233877477E+00,-6.14469061877E+01,+6.60072479400E+01
1.78839541547E+10,+3.96239150343E+00,-2.82907535743E+00,-9.18871754701E+01,-1.23460414051E+02
1.79226361032E+10,-1.19791241176E+01,-2.93404180203E+00,-6.02605749961E+01,+1.42650943950E+02
1.79613180516E+10,+6.51376891716E+00,-9.47367303766E-01,-1.47155092612E+02,+1.49905176493E+02
1.80000000000E+10,-1.71506530629E+00,+2.94019344636E+00,-1.67036644939E+01,-2.71866775285E+01
