! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:24:56
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
6.51146131805E+09,+2.51920780932E-01,-6.74629621295E-03,-1.71151659305E+01,-7.26859882017E+00
6.55014326648E+09,+3.14568387450E-01,+9.89820481616E-01,-3.79102087097E+01,-1.53456848526E+01
6.58882521490E+09,-5.93159001973E-01,-3.85283085533E-01,+1.82448401277E+01,+1.83069668941E+01
6.62750716332E+09,-8.23250135708E-01,-3.49092877286E-01,+2.39204026668E+01,+7.88731964634E+00
6.66618911175E+09,+6.02251397261E-01,-1.16994295355E-01,-3.51106172242E+00,-2.04487570367E+00
6.70487106017E+09,-3.36887817390E-01,-3.22113736213E-01,-2.54454870553E-01,+6.50367582604E-01
6.74355300860E+09,+5.02522176851E-01,+3.38258926032E-01,+3.30950583519E+00,+2.25699342316E+00
6.78223495702E+09,+7.56506160564E-01,-5.21720670479E-01,-7.24176062031E+00,-7.42180609677E-01
6.82091690544E+09,+4.46415230090E-01,+8.12102813389E-02,+5.45278692869E+00,+9.83491969838E-01
6.85959885387E+09,+7.89391795620E-01,+2.56394361822E-01,-6.11566094696E+00,-3.54268602567E+00
6.89828080229E+09,+1.24198431527E-01,+4.45640045187E-01,-5.10909850511E+00,-7.04675152211E+00
6.93696275072E+09,-6.62687991948E-02,-3.16546815324E-01,-6.41558063650E-01,+3.43310623566E+00
6.97564469914E+09,+1.07260492094E-01,-9.39713796774E-01,+3.51473168598E+00,+9.64890931960E+00
7.01432664756E+09,+4.68897436525E-01,+4.18529999272E-01,-4.66093363968E+00,-2.65359768648E+00
7.05300859599E+09,+1.18434035556E+00,+1.71207196212E-01,-8.88809902390E+00,-2.74995355549E-01
7.09169054441E+09,+4.74036125805E-01,+3.99274054178E-01,-5.27902547169E+00,-1.69911053838E+00
7.13037249284E+09,+3.97945673095E-01,-4.76299231049E-02,-4.18745496777E+00,-1.03138870354E+00
7.16905444126E+09,+9.43482101408E-02,+6.34404277990E-02,-4.83356764438E+00,-3.38365407577E-01
7.20773638968E+09,+6.87383930295E-01,+2.89911036721E-01,-6.50953283263E+00,-1.37325899977E+00
7.24641833811E+09,+2.51393940473E-01,+1.88297313515E-01,-5.95788251111E+00,-3.27237872457E-01
7.28510028653E+09,+1.89641396626E-01,-1.45737562125E-01,-5.77411815887E+00,+5.01061269455E-01
7.32378223496E+09,-3.49877556373E-01,-3.74690597172E-02,-3.91132881255E+00,+6.31502346814E-01
7.36246418338E+09,-1.91032996014E-01,-5.77400162397E-02,-4.57231485732E+00,+1.86793503890E-01
7.40114613181E+09,-1.39064944305E-01,-6.42153077845E-02,-4.70359840924E+00,+1.57893255069E-01
7.43982808023E+09,-1.38831603264E-01,+1.35731377348E-01,-5.03750732240E+00,-3.16544379508E-01
7.47851002865E+09,-3.89123567180E-01,-1.47539761941E-01,-4.02515114531E+00,+2.44881123051E-01
7.51719197708E+09,-4.89909103990E-01,-5.01326804837E-02,-3.89490856629E+00,+3.57973222928E-01
7.55587392550E+09,-5.49379868011E-01,+6.94351294140E-02,-3.32834592728E+00,-7.61933482138E-02
7.59455587393E+09,-5.65856155236E-01,+1.15753761578E-02,-3.12449016255E+00,-9.22201519756E-02
7.63323782235E+09,-6.51300127751E-01,-3.11985382375E-02,-2.40192243636E+00,+6.71396616521E-02
7.67191977077E+09,-6.49402167076E-01,+2.28988977260E-02,-1.82695793966E+00,-1.59298267074E-02
7.71060171920E+09,-6.96317719759E-01,+2.83909012842E-02,-9.84879701554E-01,+3.11594968819E-02
7.74928366762E+09,-7.39102905081E-01,+2.12897791272E-03,-2.79200118716E-01,-6.35339949447E-02
7.78796561605E+09,-7.24953120401E-01,-7.91526026282E-03,+7.52358167033E-01,+1.42122308007E-02
7.82664756447E+09,-6.75529982676E-01,-6.73605253322E-03,+1.69037326460E+00,-4.80116423877E-02
7.86532951289E+09,-5.96089409708E-01,+3.59394487601E-03,+2.64514865546E+00,+1.94114174919E-04
7.90401146132E+09,-4.60811458458E-01,+2.70327631866E-03,+3.56753484932E+00,+6.69911950529E-03
7.94269340974E+09,-2.66639390485E-01,+1.24780377811E-03,+4.24332913431E+00,+1.58842642748E-02
7.98137535817E+09,-2.96708588134E-03,-1.36646778367E-04,+4.33899451174E+00,-1.06513020357E-02
8.02005730659E+09,+2.69072895230E-01,+4.29279910972E-04,+3.24132824069E+00,-6.26697913252E-04
8.05873925501E+09,+3.16722035017E-01,+2.18355591009E-04,+9.67268375303E-01,+2.80920523226E-03
8.09742120344E+09,+9.11070745418E-02,-5.66946476309E-05,-1.66733691208E-02,-1.83192077791E-03
8.13610315186E+09,-7.52780466972E-03,-2.79281954584E-04,+6.20392209264E-01,-2.48573924120E-03
8.17478510029E+09,+5.01238639316E-02,-3.86116310967E-04,+8.60261834202E-01,-3.34868722529E-03
8.21346704871E+09,+8.81541588284E-02,-1.99368765359E-05,+3.82667525697E-01,+3.04937920818E-03
8.25214899713E+09,+3.32444016810E-02,-9.54943345660E-05,-1.32117638483E-01,-2.35372374902E-03
8.29083094556E+09,-6.64885783885E-02,-4.06361778687E-06,-9.86701714095E-02,+2.68674803194E-03
8.32951289398E+09,-1.26174366602E-01,+3.60942574090E-04,+4.05314786892E-01,-1.64214286026E-03
8.36819484241E+09,-1.06673330705E-01,+2.58399331794E-04,+1.02220668515E+00,+2.97888790805E-03
8.40687679083E+09,-2.39373303362E-02,+3.99184867052E-04,+1.35076479836E+00,+9.09476595294E-04
8.44555873926E+09,+6.79129102303E-02,-1.03494738594E-03,+1.16419894082E+00,-6.74716365293E-03
8.48424068768E+09,+1.10372249586E-01,+4.56669305732E-04,+5.62063861445E-01,+3.86929261472E-03
8.52292263610E+09,+6.78522933496E-02,+4.03060640678E-04,-7.12082442485E-02,+1.22356218256E-03
8.56160458453E+09,-3.48945354693E-02,-3.94945437054E-04,-2.89689620013E-01,-2.14460961633E-03
8.60028653295E+09,-1.31918833563E-01,-2.17460885845E-04,+6.65214522593E-02,-3.67507201806E-03
8.63896848138E+09,-1.61620995825E-01,-4.35769191267E-05,+7.63476476989E-01,-3.75722161012E-04
8.67765042980E+09,-1.12884655156E-01,+2.71426229172E-05,+1.39739356418E+00,+1.61148116767E-03
8.71633237822E+09,-9.50271948856E-03,-1.51940549827E-04,+1.63001611680E+00,+1.29205810015E-03
8.75501432665E+09,+8.89655544586E-02,+7.65420397581E-05,+1.28759472255E+00,-6.88165233035E-04
8.79369627507E+09,+1.12485907444E-01,+9.73952536990E-04,+5.25000503852E-01,+7.39418473590E-03
8.83237822350E+09,+2.88336517639E-02,+8.66140646267E-05,-9.74350089118E-02,+3.28965026429E-03
8.87106017192E+09,-9.58855584911E-02,-5.51415577755E-05,-2.42706621331E-03,+9.01375266983E-04
8.90974212034E+09,-1.47934853296E-01,-3.26158994548E-04,+6.51730368796E-01,-4.72725928517E-03
8.94842406877E+09,-8.94086833474E-02,+7.97057540468E-04,+1.06700424917E+00,+4.76331351617E-03
8.98710601719E+09,-4.53250969718E-02,+1.34346402196E-04,+4.29426993621E-01,+3.35474400450E-04
9.02578796562E+09,-2.65431675629E-01,-5.33574148687E-04,-1.43517528096E-01,-4.64822052035E-03
9.06446991404E+09,-4.72512973924E-01,+6.00903735334E-04,+1.57176516410E+00,-6.00247792658E-04
9.10315186246E+09,-3.97592637046E-01,+9.00601373896E-04,+3.47351930148E+00,-8.05286312051E-04
9.14183381089E+09,-2.21390058573E-01,-5.29389803859E-03,+4.52756536392E+00,+1.89948666244E-02
9.18051575931E+09,-3.54921793676E-02,+2.02925358709E-03,+4.94217958104E+00,-5.65434413877E-03
9.21919770774E+09,+1.23362319154E-01,-1.05524110167E-02,+5.00001451687E+00,+1.02351687580E-02
9.25787965616E+09,+2.81253872422E-01,-3.04175866625E-03,+4.71963898243E+00,+6.11597300666E-03
9.29656160458E+09,+4.02661151122E-01,+5.84962518291E-04,+4.28476574118E+00,-2.80901564423E-04
9.33524355301E+09,+4.93745601133E-01,-5.80014380187E-04,+3.84741199650E+00,+4.84641982367E-02
9.37392550143E+09,+5.59061159387E-01,-1.11594878940E-02,+3.13521348206E+00,-9.17197543371E-02
9.41260744986E+09,+5.85700535736E-01,+1.97220254753E-03,+2.50131276513E+00,+1.53237247936E-01
9.45128939828E+09,+5.86754059721E-01,+9.04234939984E-04,+1.81165334726E+00,+1.16161491436E-01
9.48997134670E+09,+5.20548920414E-01,-9.61682753032E-03,+4.58416074509E-01,-6.06014959262E-01
9.52865329513E+09,+4.85215112171E-01,+8.01951694632E-02,+1.48399078716E+00,-2.94111835151E-01
9.56733524355E+09,+6.41237885590E-01,+1.98833720151E-02,+1.78785996321E+00,+7.38453608521E-01
9.60601719198E+09,+7.66487589992E-01,+7.92294937409E-02,+2.25171065644E+00,+7.55669115664E-01
9.64469914040E+09,+5.59254891388E-01,+1.17795945173E-02,+5.93836177507E-01,+1.49704152423E+00
9.68338108883E+09,+5.55577543909E-01,-2.85070783635E-02,-3.03313165028E-01,-1.06203640007E+00
9.72206303725E+09,+8.13586940654E-01,+5.73551170908E-02,+4.76163953660E-01,+2.58674685654E-01
9.76074498567E+09,+5.19092897009E-01,+3.86241136106E-02,+6.32689359960E-02,+2.51474917005E+00
9.79942693410E+09,+3.89801894323E-01,-1.04014206382E-02,-3.14656707060E+00,-8.25733466527E-01
9.83810888252E+09,+2.39471415927E-01,+2.76525317794E-02,-3.42550029875E+00,-2.14868120501E-01
9.87679083095E+09,+5.82053658051E-01,-7.84003722833E-02,-1.93404946921E+00,+2.33933842968E-01
9.91547277937E+09,+6.02472799863E-01,+1.07205849793E-01,-7.94169202918E-01,+3.24521770164E+00
9.95415472779E+09,+6.63664866921E-01,+2.31637997047E-02,-2.04157780123E-01,+2.51307984081E+00
9.99283667622E+09,+1.44301848228E+00,+4.38934023098E-01,+8.64264811978E+00,+2.62952716266E+00
1.00315186246E+10,+8.95537405051E-01,+3.80286017387E-01,+2.83095848806E+00,+9.68944090709E+00
1.00702005731E+10,+8.03332636301E-01,+9.12921936424E-01,-1.41142839834E+00,+1.27722157921E+00
1.01088825215E+10,+1.02798574196E+00,-3.99884045079E-02,+3.07593153087E+00,+2.94378651997E+00
1.01475644699E+10,-2.19986604633E-01,-1.43730831419E+00,-3.47831245066E+00,-1.11759507874E+01
1.01862464183E+10,-9.65195390693E-02,-9.04032926625E-01,-7.93447769275E+00,-6.02693701636E+00
1.02249283668E+10,-4.34409723800E-01,-5.10793198213E-01,+8.56856985558E+00,-6.87169223740E+00
1.02636103152E+10,+1.28505379562E+00,+1.89907339721E-01,+3.83372721355E+01,+1.92462686796E+01
1.03022922636E+10,-1.68452592621E-01,-3.85116584494E-01,+2.67032834313E+00,+3.34172254903E+01
1.03409742120E+10,-6.75430841421E-01,-8.64900401511E-01,-4.74287445766E+01,-1.28299915611E+01
1.03796561605E+10,-3.97619630858E-02,-7.01695608929E-01,+1.93362296690E+00,-1.65520175645E+00
1.04183381089E+10,-4.81724474916E-01,-1.87442333651E+00,+5.38154389355E+01,+1.04045630136E+01
1.04570200573E+10,+1.20489841941E-02,-3.66559800463E-01,-2.86236435456E+00,-8.56568944719E-01
1.04957020057E+10,-9.97310327490E-01,+1.66521737525E+00,-2.49139087127E+01,-1.68496096910E+01
1.05343839542E+10,-1.93630845068E+00,+2.28626742556E+00,-2.70655987728E+01,+2.95140096198E+01
1.05730659026E+10,-4.27420563977E+00,-5.32580023867E+00,-3.44358195847E+01,-6.73019370302E+01
1.06117478510E+10,+5.57377283401E-01,-2.47060375781E+00,+3.36816418404E+01,+2.16440486179E+01
1.06504297994E+10,-3.21287951270E+00,-3.35453877089E+00,+4.36787721963E+01,-4.02104522523E+00
1.06891117479E+10,-4.22442499132E+00,-9.36669964119E+00,+3.55660125201E+00,+5.14690396122E+01
1.07277936963E+10,+2.81401381771E+00,+3.22107832359E+00,+2.31644648597E+01,-1.68023987553E+00
1.07664756447E+10,+7.32879924886E+00,+2.80107613651E+00,-8.10941273213E+01,+1.97885934704E+01
1.08051575931E+10,-4.08283675367E+00,-8.74401778493E+00,-1.59915377684E+02,+2.80130698829E+01
1.08438395415E+10,+5.69245649508E+00,-2.46506353251E+00,+4.85781733154E+01,+1.61916290169E+00
1.08825214900E+10,+5.53447151772E+00,+7.12882112835E+00,+1.39899016871E+02,+1.61642783941E+01
1.09212034384E+10,+3.40074379292E+00,+8.39669238280E+00,+5.91724739755E+01,+1.56829588190E+02
1.09598853868E+10,-7.16096735567E-01,-4.19043603520E+00,+1.99951714952E+01,+5.57028719055E+00
1.09985673352E+10,-1.11596216729E+01,-6.55430897694E+00,-7.40391728341E+01,-7.21061258541E+01
1.10372492837E+10,-2.97102562720E-01,-6.98878661499E+00,+1.39765855708E+01,+4.78173715197E+01
1.10759312321E+10,-9.62851787514E-01,+1.46483002153E+01,-4.41177226029E+00,-8.79848952955E+01
1.11146131805E+10,+2.72712769885E+00,+6.24239476780E+00,+8.02712291347E+00,+1.21284125276E+02
1.11532951289E+10,-1.36573424151E+01,-7.22658688695E+00,+8.76046324254E+00,+1.44853907862E+02
1.11919770774E+10,-3.57198423259E+00,-2.07820119915E+00,+1.00681099898E+02,+5.53275265466E+01
1.12306590258E+10,+3.25560202169E+00,+3.34098505449E+00,-7.88461786689E+01,+3.00213120928E+01
1.12693409742E+10,-3.44541024183E+00,-2.83179122361E-01,+2.14053024791E+01,+4.12372823833E+01
1.13080229226E+10,-3.51777485956E+00,+5.23835306305E+00,-1.16716098362E+02,+3.05507039544E+01
1.13467048711E+10,-4.45555608641E+00,-5.75469137101E+00,-6.88391937113E+01,+7.74133480201E+01
1.13853868195E+10,+2.21899732556E+00,-2.94867292886E+00,-4.22935478751E+01,+1.50951443313E+01
1.14240687679E+10,-7.71046693593E-01,-4.95590638347E-01,+8.82758386461E+01,+3.60001899821E+01
1.14627507163E+10,+7.43961220613E+00,+1.07983693947E+01,+3.75223641162E+01,+1.19853907427E+02
1.15014326648E+10,-9.41065732950E+00,-8.56544996128E+00,+3.98838747024E+00,+2.02033292494E+01
1.15401146132E+10,-9.33155056579E-01,-2.00734569884E+00,+1.11716370414E+02,+3.09585481817E+01
1.15787965616E+10,-1.75261091703E+01,-1.22424003243E+01,+5.01036680139E+01,+2.52672725720E+01
1.16174785100E+10,-1.01121866916E+01,-8.09306769742E+00,+2.33057664390E+01,+2.89803672932E+01
1.16561604585E+10,-7.67230156107E+00,+1.23171742922E+01,+1.46513240152E+02,+1.06778337407E+02
1.16948424069E+10,-1.18755732962E+00,-7.43169260598E-01,-1.63054496013E+02,-3.08852279817E+01
1.17335243553E+10,-3.67384615054E+00,+9.53844197037E-01,+4.82874249255E+01,-1.11747304419E+01
1.17722063037E+10,+3.11508555339E+00,+2.37882155744E+00,-1.41280195349E+02,-5.32307213764E+01
1.18108882521E+10,+1.47804297945E+00,+6.57582201136E+00,-1.14094666339E+02,-1.44128869485E+02
1.18495702006E+10,-1.64353328858E+00,-1.79522697188E+00,+6.88313909874E+01,+2.62307034888E+01
1.18882521490E+10,-3.56001660637E+00,-9.81653010624E+00,+1.50045684278E+02,-2.68850806544E+00
1.19269340974E+10,+3.43693000769E+00,+5.15624521653E+00,+7.03072742754E+01,-1.15413175326E+02
1.19656160458E+10,-2.45254282478E+00,+6.63920406852E+00,-1.39868676718E+02,-3.13180721088E+01
1.20042979943E+10,-2.95835474875E+00,-7.47944074708E+00,-3.33728420340E+01,-4.67885967821E+01
1.20429799427E+10,+4.94932723771E-01,-2.85559096674E+00,-1.37597653808E+02,-1.28511739928E+02
1.20816618911E+10,-4.89434727897E+00,-1.33921990418E+01,-1.41843119409E+02,-1.82997138740E+01
1.21203438395E+10,-7.37343014885E+00,-3.48784114735E+00,+1.21674381332E+01,-3.42483763340E+01
1.21590257880E+10,+4.38166055467E+00,+9.64664825004E+00,+9.67952243171E+01,-1.87517999953E+01
1.21977077364E+10,-1.12211944551E+00,-2.36423994209E+00,+3.20369144015E+00,+1.07496793162E+02
1.22363896848E+10,-1.23021654202E+00,+1.64482365197E+00,+1.27050515235E+02,+1.74119059520E+02
1.22750716332E+10,+8.75103483302E+00,-1.14435379994E+00,-4.42147958961E+00,-1.50562636535E+02
1.23137535817E+10,-1.70685282849E+00,-5.55011835968E+00,-1.63443167338E+02,-1.68673200420E+02
1.23524355301E+10,-5.39492639030E+00,-7.26054466263E+00,+1.11026931401E+02,+9.64210631460E+01
1.23911174785E+10,+1.12052439397E+01,+2.76870980309E+00,+3.86256543710E+01,-3.07268976831E+01
1.24297994269E+10,-7.85608910803E+00,-2.24583460056E-01,-1.62153303943E+02,+9.50573275664E+00
1.24684813754E+10,+1.63115232328E+00,-2.75423693805E+00,-1.76093101714E+02,+1.61103633224E+02
1.25071633238E+10,-1.19592592191E+01,-1.22292629516E+01,+1.04243815356E+02,+1.37576818258E+02
1.25458452722E+10,-2.73053885851E+00,-6.01628954082E+00,+4.79534153859E+01,-3.09756196380E+01
1.25845272206E+10,+7.04502015711E+00,+2.78612003800E-01,-1.37548055418E+02,-1.53592513915E+02
1.26232091691E+10,-1.68401391119E+00,-7.39786921167E+00,+1.08329389104E+02,+5.12244558599E+01
1.26618911175E+10,+1.32191334158E+01,-5.79899017794E-01,+8.22574227704E+01,+1.30474176607E+02
1.27005730659E+10,-2.88366886299E+00,-2.05011466585E-01,-1.62656945770E+02,+7.73120159987E+00
1.27392550143E+10,+5.29011680312E+00,+1.12526148886E+01,+5.29413727578E+01,-1.50583190101E+02
1.27779369628E+10,-7.45794974167E+00,-4.44555861659E+00,-1.69522149106E+01,-3.69683845388E+01
1.28166189112E+10,+2.83925613873E+00,+3.53106920793E-01,-6.85816747443E+01,+2.88670962763E+01
1.28553008596E+10,-3.08004424509E+01,-9.68577235374E+00,+1.24865499287E+02,+8.55326859177E+01
1.28939828080E+10,+1.80143138079E-01,+3.42284301773E+00,+1.79246263185E+02,-1.69331915633E+02
1.29326647564E+10,+5.27741650192E+00,-1.07005884065E+00,+1.52914871262E+02,+1.64650365277E+02
1.29713467049E+10,-2.10869006157E+00,-3.15116871869E+00,-7.63920353896E+00,-4.93379519291E+01
1.30100286533E+10,-4.13364098645E+00,-2.96577698253E+00,-1.64316508711E+02,+2.73844828830E+01
1.30487106017E+10,+1.19229732982E+00,-3.68990999887E+00,-5.45743532239E+01,+1.80037510934E+01
1.30873925501E+10,-1.65657669973E+00,-3.44991255467E+00,+1.69498952635E+02,+1.77413763445E+02
1.31260744986E+10,+1.00373097476E+01,+7.90132478743E+00,+1.11503649358E+02,-1.00982143227E+02
1.31647564470E+10,-2.94755775596E+00,-1.32003809077E+00,+9.58368293156E+00,+1.69193984381E+02
1.32034383954E+10,+5.70998879949E+00,+3.70998430311E+00,+1.69621678373E+02,-1.23224875292E+02
1.32421203438E+10,-3.18660114448E+00,-4.85556043638E+00,-7.44987177259E+01,-7.39516266250E+01
1.32808022923E+10,-8.40318544984E+00,+2.45378201297E+01,-4.16118487728E+01,-1.04018139771E+02
1.33194842407E+10,-1.74308820314E+01,-2.69732338436E+00,+5.34511484572E+01,-1.22364198364E+01
1.33581661891E+10,+8.84739541078E+00,+2.10986090740E+01,-1.19794177061E+02,+1.02924482896E+02
1.33968481375E+10,+1.67813260310E+01,+1.01382240609E+01,+6.29620624234E+00,-1.31163033798E+02
1.34355300860E+10,+1.96804420854E+00,+1.08543779005E+00,-2.44061421910E+01,+1.40136661316E+02
1.34742120344E+10,+8.16001137101E+00,+1.09241880240E+01,-1.48944367275E+02,+1.50023488698E+02
1.35128939828E+10,-3.65809967423E+00,+1.01600034158E+01,+6.13350130294E+01,-3.95096714943E-01
1.35515759312E+10,-1.61755668334E+00,+4.96958825376E+00,+1.70605470212E+02,-4.77498375228E+01
1.35902578797E+10,-6.85246255176E+00,-3.76184220988E-01,+1.32746287843E+02,+2.32870691912E+01
1.36289398281E+10,-5.69225812814E+00,-4.50025166513E-01,-4.71292201047E+01,-8.70277836510E+00
1.36676217765E+10,-4.91293428153E+00,-1.09317122346E+00,+1.28135662173E+01,-1.07114078669E+02
1.37063037249E+10,-7.79077784006E+00,-6.66222033603E+00,-5.61313279258E+01,+1.39614513751E+02
1.37449856734E+10,-6.05144900332E+00,-1.54402699012E+00,+3.92017383437E+01,+4.55011932387E+01
1.37836676218E+10,+2.02680644995E+01,+7.24221592627E+00,-1.59783393746E+02,+1.54552311663E+02
1.38223495702E+10,-7.14264333235E+00,+3.94478237918E-01,-1.75821522192E+02,-9.09770088273E+01
1.38610315186E+10,-3.25567310866E+00,-1.26017186076E+01,-1.35714855789E+02,+2.78248791937E+01
1.38997134670E+10,-3.21729460966E+00,-2.24852663506E+00,+2.36057993702E+01,+2.01864535103E+01
1.39383954155E+10,+2.15675269978E+00,+1.04074060222E+01,+3.55297244993E+01,+1.43887434716E+02
1.39770773639E+10,-9.55379757227E+00,-1.01178966929E+01,-1.42986705665E+01,-1.73278315835E+02
1.40157593123E+10,-1.55375044963E+01,-1.16006914380E+01,+1.60574972525E+02,+8.23687332797E+01
1.40544412607E+10,-1.72821810588E+00,-2.64577163457E+00,+3.14118343034E+01,-7.96309157479E+01
1.40931232092E+10,+1.13252718293E+01,+4.63766577357E+00,+5.73497299737E+01,+1.63012052281E+01
1.41318051576E+10,+3.27992189243E+00,-4.08094643668E+00,+1.68841005438E+02,+1.38310307138E+02
1.41704871060E+10,-3.43207434479E+00,+1.24684464086E+00,-1.50877465068E+02,+1.04752932120E+02
1.42091690544E+10,-3.36817098861E+00,-1.20449204938E+01,+1.04279107567E+02,-6.56787787789E+01
1.42478510029E+10,-1.32124766674E-01,+1.87785194365E+01,+4.45274072943E+01,+2.83087555504E+01
1.42865329513E+10,-1.75291164293E+00,+9.68206154961E+00,+1.62817980594E+02,-1.64518589371E+02
1.43252148997E+10,-6.30832344262E+00,-9.03007323935E+00,+1.31614673576E+02,-7.78172091441E+01
1.43638968481E+10,-9.23394184020E+00,-4.54909727565E-01,-1.72051716362E+02,-1.32399744775E+02
