! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:23:43
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+5.15323160880E+00,-4.18935339885E+00,-7.80268048313E+01,+9.57323326268E+00
1.44412607450E+10,-1.16955747113E+01,-4.33641089810E+00,-4.02674354809E+01,+1.50037324226E+02
1.44799426934E+10,-7.55520333353E+00,+4.35201356717E+00,+8.75029172720E+01,+1.00448261738E+02
1.45186246418E+10,+3.37157573215E+00,+4.60011240597E+00,-1.73238751159E+01,+3.67850199164E+01
1.45573065903E+10,+5.86190533057E+00,-2.44758338464E+00,-3.80178979434E+00,+1.55531020809E+02
1.45959885387E+10,+4.64769226372E+00,+6.45226073854E+00,-1.07885659260E+02,+1.24910725263E+02
1.46346704871E+10,+7.74016288504E+00,-2.57955455046E+00,-1.23736762228E+02,-7.97589250097E+00
1.46733524355E+10,+2.83459071695E+00,+3.76865492665E+00,-1.15819701103E+01,+4.84671981622E+01
1.47120343840E+10,-7.73711046442E+00,-5.92867891925E+00,-5.72764396033E+01,+2.30746508264E+01
1.47507163324E+10,-2.87004275795E+00,+3.28344648618E+00,-1.50104920545E+02,+1.76012998022E+02
1.47893982808E+10,-1.51716210003E+01,-1.28150248302E+01,-2.39674498724E+01,+1.95743149910E-01
1.48280802292E+10,-1.13858208156E+01,+8.10895452778E+00,+1.55106053862E+02,-1.28503002388E+02
1.48667621777E+10,-5.17199814573E+00,+4.51006414884E-01,+1.69341200857E+02,+1.46864203644E+02
1.49054441261E+10,+1.00895849106E+01,+9.84895872626E+00,+1.21462974619E+02,+7.90007870193E+01
1.49441260745E+10,-1.56505451425E+00,+3.91289235198E+00,+1.59873469069E+02,-9.48937128318E+01
1.49828080229E+10,+1.29923809426E+01,-1.75487774857E-01,-1.30877664370E+02,-5.36996972706E+01
1.50214899713E+10,-1.37330894218E+01,-2.65122344676E+00,-1.78127206552E+02,+5.37214293774E+01
1.50601719198E+10,+4.92496808357E+00,+2.53271500201E+00,-1.69467057812E+02,-2.81048856810E+01
1.50988538682E+10,-2.13329856008E+00,-1.05461655662E+01,-1.51801792715E+01,-7.69459410420E+00
1.51375358166E+10,-1.96518680339E+00,-2.64418590741E+00,+1.76775896984E+02,+4.99300759555E+01
1.51762177650E+10,+4.71101217548E-01,-2.91615874753E+00,-1.46712053034E+02,-5.78959809189E+01
1.52148997135E+10,+6.77661147565E+00,+8.63331190607E+00,+1.69308619886E+02,-1.26248098933E+02
1.52535816619E+10,-9.80156601109E-01,-2.61667910749E-01,+1.32072115627E+02,+8.04541196548E+00
1.52922636103E+10,+4.92831394275E-01,+4.71168218332E+00,+1.41303545265E+02,+2.35727881385E+00
1.53309455587E+10,-7.64381798066E+00,-6.23537855426E+00,+9.46047236311E+01,-8.81854356843E+01
1.53696275072E+10,+8.33485422304E+00,+4.33837427004E+00,+1.57948445024E+01,-1.01009043991E+01
1.54083094556E+10,+5.48755820878E+00,+5.81620754341E+00,+1.64667630181E+02,+1.71742168407E+02
1.54469914040E+10,+4.11068467310E+00,+6.91120953716E-01,-1.54456510377E+02,-1.56006501454E+02
1.54856733524E+10,-2.46834022490E+00,-1.06935125558E+01,-1.43911876236E+02,+7.61362350522E+00
1.55243553009E+10,-1.97373250965E+00,-8.81152491242E+00,-8.31808136432E+00,-1.38152933063E+02
1.55630372493E+10,-1.80721412761E+01,-4.75091220368E+00,-6.19202550323E+01,-1.68179023525E+02
1.56017191977E+10,+5.15981362468E+00,+9.65899487441E+00,-1.02861036736E+00,-1.23124628933E+02
1.56404011461E+10,-4.85730323743E+00,-2.67112058587E+00,+1.20431906275E+02,-5.11295822720E+01
1.56790830946E+10,+1.31116225518E+01,+9.37271469805E+00,+1.71886105757E+02,-1.44094207364E+02
1.57177650430E+10,-6.79007827741E+00,-1.16909617062E+01,+1.75852776590E+02,-1.58843380141E+02
1.57564469914E+10,-6.87859949865E-01,+1.15877782495E+01,-6.27219267504E+01,+9.23884353855E+01
1.57951289398E+10,-3.05065984269E+00,-1.33249774572E+01,+2.22611523341E+01,-4.84822807963E+01
1.58338108883E+10,-2.23447301987E+01,-1.38441903966E+01,-1.35854159568E+02,-1.49993936865E+02
1.58724928367E+10,-8.41149971228E+00,+1.03175081664E+01,-1.58125714999E+02,+1.22923424685E+02
1.59111747851E+10,-4.30941540895E+00,-3.48955079411E+00,-3.28189335173E+01,+3.81689004643E+01
1.59498567335E+10,-1.07697263807E+01,-6.20609315432E+00,+4.37543403220E+01,-3.64854399476E+01
1.59885386819E+10,-5.19967711683E+00,-9.08678615036E-01,+1.15754202626E+02,-1.68242866572E+02
1.60272206304E+10,-3.16993313929E+00,+9.01081356061E-01,+1.35175655383E+02,-3.17833310809E+01
1.60659025788E+10,+2.52971295536E+00,+1.95816479842E+01,-3.93913408903E+01,+4.23018320249E+01
1.61045845272E+10,+7.10588808706E-01,+2.17473069158E+00,-1.74888122624E+02,+1.76941811970E+02
1.61432664756E+10,+2.14213148344E+00,-9.36653409485E-01,+1.63815204075E+02,-2.71489812971E+01
1.61819484241E+10,-1.61809852461E+01,-2.84886386734E+00,+1.60934753181E+02,-1.49382098816E+02
1.62206303725E+10,-5.77648068349E+00,+4.97046393339E+00,-1.21123313963E+01,+1.41823104418E+02
1.62593123209E+10,-6.18863941504E+00,+1.42159058936E+00,+1.00069081695E+02,-1.57672937367E+02
1.62979942693E+10,+9.74674155185E+00,+3.28846986623E+00,+4.85387146190E+00,+6.32897366392E-01
1.63366762178E+10,+1.18270061363E+01,+6.75642494025E+00,+3.61083539728E+01,-6.26161298651E-01
1.63753581662E+10,-4.42448277723E+00,-4.02332633041E+00,+1.28789584995E+02,+1.47138692940E+02
1.64140401146E+10,+1.12417411683E+01,+8.70184219816E+00,-6.72386858875E+01,+1.72094261402E+02
1.64527220630E+10,-6.20448698361E+00,-4.16220381883E+00,+4.25144632755E+01,+3.86236502652E+01
1.64914040115E+10,-1.75476095641E+00,+7.73245384265E+00,-1.52331759983E+02,+9.50797025821E+01
1.65300859599E+10,+1.99075554453E+01,-4.59582873409E+00,-1.36972323464E+01,-1.72961793516E+02
1.65687679083E+10,+4.38896361587E+00,+8.95412483900E+00,-1.31195568814E+02,-1.92916778393E+01
1.66074498567E+10,+3.31240532484E+00,-4.74825330075E+00,+1.33104039126E+02,-1.46478097448E+02
1.66461318052E+10,-4.55770243816E+00,-6.68857736429E+00,-1.74340838342E+02,+6.80717637479E+01
1.66848137536E+10,+3.31576709757E+00,+9.80423893059E+00,-8.52536777797E+01,-3.32064509852E+01
1.67234957020E+10,+1.80476034229E+01,+7.40359519718E+00,+1.41462199020E+02,-6.12965993113E+01
1.67621776504E+10,-1.34870956644E+01,-1.89846628838E+01,-1.44667581951E+02,-1.43990144731E+02
1.68008595989E+10,+8.12653638709E+00,+6.40747574328E+00,+6.90095632423E+00,-1.44018394290E+02
1.68395415473E+10,-1.68347298986E+00,-4.67779199344E+00,+7.17767861526E+01,-8.08008542252E+01
1.68782234957E+10,-1.31082252771E+00,-2.95804631655E+00,+1.44980582168E+02,+2.56079650036E+00
1.69169054441E+10,-8.58006775213E+00,-9.35284839284E+00,-3.86628829920E+01,+1.61067994467E+02
1.69555873926E+10,+3.42683026740E+00,-4.33911572219E-03,+2.80139137546E+01,-1.78185886731E+02
1.69942693410E+10,-8.96865801687E+00,-1.47401120834E+01,+1.67411404683E+02,+5.29515809744E+01
1.70329512894E+10,+2.91296140155E-01,-5.04984736687E+00,-7.60528530174E+01,+1.76948141675E+02
1.70716332378E+10,+1.37810037869E+01,-8.17586151473E-01,+4.48755540568E+01,+1.63995181844E+01
1.71103151862E+10,+6.70761489784E+00,+2.35505456303E+01,-3.59156976630E+01,+1.47630557198E+00
1.71489971347E+10,-2.11885337105E+01,-9.96433752456E+00,-1.26824244252E+02,-7.47696192257E+01
1.71876790831E+10,+1.56491405975E+00,+5.81235032378E+00,-1.67104058071E+02,-1.73874942499E+02
1.72263610315E+10,+6.20539638663E+00,+1.24055865934E-02,+1.59467308201E+02,-8.25529823540E+01
1.72650429799E+10,-2.63042833593E+01,-1.19762389738E+01,-9.32183421627E+01,-1.59016336885E+02
1.73037249284E+10,-9.86310108434E+00,-6.79656636680E+00,+5.51656748231E+01,-1.25176111338E+02
1.73424068768E+10,+1.93012758574E-01,+3.03714095109E-01,-1.75073334518E+02,+4.91675541725E+01
1.73810888252E+10,-2.32657704502E+00,-7.35045259086E+00,-1.28033865593E+02,+1.07081589909E+02
1.74197707736E+10,+1.61639105590E+01,+1.41261133488E+01,+4.15206807383E+01,-1.89831092756E+01
1.74584527221E+10,+6.59677215503E-01,-6.41687753286E+00,+5.30706239714E+01,+1.67255542007E+01
1.74971346705E+10,+1.13512159371E+01,+4.24904950226E+00,+1.55049590908E+02,+1.57779945841E+02
1.75358166189E+10,+7.43776567939E+00,+1.07917680815E+01,+3.17336107520E+01,+1.30536739299E+02
1.75744985673E+10,+1.45981759955E+01,+2.43421978356E-01,+9.96019988301E+01,+1.65434708831E+02
1.76131805158E+10,+1.29070926581E+01,+2.05148621547E+01,-4.53107108664E+01,-8.99496487485E+01
1.76518624642E+10,+8.12881891575E+00,-4.36039987449E-01,+2.01703797669E+01,+1.42064822901E+00
1.76905444126E+10,-2.57795571325E+00,+3.48784721680E+00,-1.78592728771E+02,-1.70040531540E+02
1.77292263610E+10,+1.15083922161E+00,+1.97752013952E+01,+1.25977260876E+02,-1.75079923144E+02
1.77679083095E+10,+5.25937015374E-01,+1.45986017547E+01,-4.94670325942E+00,+1.49005038993E+02
1.78065902579E+10,+7.88906856270E+00,+2.46117831142E+00,-1.27952470624E+02,-1.67746776908E+02
1.78452722063E+10,+1.16785221551E+01,+6.64851013154E+00,+1.12996943591E+02,-1.79414781921E+02
1.78839541547E+10,-5.04028803534E+00,-5.12955942889E+00,+1.78878768011E+02,+8.06705170647E+01
1.79226361032E+10,-1.05452544439E+01,-2.90327615719E+00,+3.49003147096E+01,+1.19962150729E+01
1.79613180516E+10,+5.02179976951E-01,+2.82567484406E+00,-2.70694392833E+01,-1.11416299672E+02
1.80000000000E+10,-1.32820806218E+01,-7.41945221661E+00,-6.93604196430E+01,-7.31667621702E+01
