! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:24:51
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
5.42836676218E+09,+5.38821758493E+00,+3.67776193588E+00,-4.20443481955E+01,+1.58740873306E+01
5.46704871060E+09,+1.38288456046E+01,+4.26873210163E+00,+5.36578534621E+01,+8.48279362387E+01
5.50573065903E+09,+8.49869928594E+00,+1.05399332761E+00,+2.07781002060E+01,-2.78916659580E+01
5.54441260745E+09,-8.28314512492E+00,-2.27156797001E+01,-8.52092582427E+01,-7.35919432336E+01
5.58309455587E+09,-6.20624806180E+00,+7.92887875690E+00,-4.55700386961E+01,+6.27292344603E+01
5.62177650430E+09,+4.81699426018E+00,-4.61807095868E-01,+2.01043433218E+01,+2.65946218772E+00
5.66045845272E+09,+1.68020194355E-01,+1.36004021731E+00,+3.06226173408E+01,-4.79319152530E+01
5.69914040115E+09,+3.90029635440E+00,+3.26170367393E+00,-5.74329888078E+01,+4.30273471443E+01
5.73782234957E+09,+1.11010490516E+00,+7.71246639093E+00,+1.70743798296E+01,+5.84959108071E+01
5.77650429799E+09,+5.01297777430E+00,+4.37090154373E+00,+1.43265865643E+02,+7.18792802119E+01
5.81518624642E+09,-4.94661176294E+00,-5.59801253557E+00,-3.22240277888E+00,-1.86289650837E+01
5.85386819484E+09,+8.58624519617E-01,+7.07840443458E+00,+5.20671672611E+00,+7.88595075244E+01
5.89255014327E+09,-1.35646197294E+00,-5.42885748314E-01,-1.14209629089E+01,-2.17965701089E+01
5.93123209169E+09,-3.51468882872E+00,-1.05863701356E+01,-4.36902381571E+00,-6.23788446387E+01
5.96991404011E+09,-3.04049841308E+00,-3.13768813044E+00,-7.50303591749E+01,-4.58179850864E+01
6.00859598854E+09,+4.81648820060E+00,-1.45689519233E+00,+2.32706132366E+01,-1.26427542498E+01
6.04727793696E+09,+1.00159763459E+01,-1.27501120018E+00,+1.95877221757E+01,-6.41565277036E+00
6.08595988539E+09,-7.55834242822E-01,-2.39301272576E+00,+2.47466674523E+01,+1.35249027856E+00
6.12464183381E+09,+8.34849351264E-01,+6.44365454100E-01,+3.72413970137E+01,+5.70879659453E+01
6.16332378223E+09,+1.67125054941E+00,+1.89283450443E+00,+4.21135018331E+01,+2.02773040922E+01
6.20200573066E+09,-3.65045521553E-01,-1.89627961753E+00,+5.63641737511E+01,-9.30848227324E+00
6.24068767908E+09,+1.22774614154E+00,-1.44691151538E+00,+3.65298279083E+01,+4.28952082500E+01
6.27936962751E+09,+1.46982744296E+00,+5.26299345511E-01,+2.30628676743E+01,+1.78028049915E+01
6.31805157593E+09,+1.84852656666E+00,+1.49516536306E+00,+1.45069994796E+01,-7.68186132256E+00
6.35673352436E+09,+1.36822169966E+00,+1.96407032519E+00,-7.40937480730E+00,-3.32902182681E+00
6.39541547278E+09,+1.77600118887E+00,+8.98617858380E-01,+2.62668193283E+00,+2.48965962098E+01
6.43409742120E+09,-2.76530620470E-01,+1.11623799524E-01,+1.48327682922E+01,+1.58002485536E+01
6.47277936963E+09,+1.95012392869E+00,+2.63448422745E+00,-2.16946359475E+01,-5.53842423873E+00
6.51146131805E+09,+8.21037100770E-01,+5.62370023625E-01,-1.24603320458E+01,-2.61376493544E+00
6.55014326648E+09,-1.86515053170E-01,+4.88737040996E-01,-1.77366042794E+01,+4.82791957764E+00
6.58882521490E+09,+5.70874363055E-01,+7.78750279495E-01,+1.03383632162E+01,+1.04004899825E+01
6.62750716332E+09,-2.42025822191E-01,+2.32131436232E-01,+1.37614863810E+01,-2.27159663942E+00
6.66618911175E+09,-3.69995208318E-01,-1.08924090093E+00,+1.22402196409E+01,+1.37064056597E+01
6.70487106017E+09,+4.04158702318E-02,+5.51899514089E-02,-2.25341321603E+00,-1.34859076288E+00
6.74355300860E+09,+9.26650577725E-01,+7.62387326906E-01,-7.42735534492E-01,-1.79524794652E+00
6.78223495702E+09,+2.92549750769E-01,-9.85677080274E-01,+5.66387157078E-01,+7.06596716771E+00
6.82091690544E+09,+3.49901756507E-01,-1.53031922434E-02,+5.09903431740E+00,+6.29739358551E-01
6.85959885387E+09,+9.43979731517E-01,+4.10982297720E-01,-7.75628292747E+00,-5.18330800619E+00
6.89828080229E+09,+7.54025047878E-02,+3.96844118447E-01,-3.44513255199E+00,-5.38278556899E+00
6.93696275072E+09,+5.30858193845E-01,+2.80580177716E-01,-7.25008977574E+00,-3.17542547644E+00
6.97564469914E+09,-8.17434770289E-03,-1.05514863657E+00,+2.23508373142E+00,+8.36926136504E+00
7.01432664756E+09,+4.76278353186E-01,+4.25910915932E-01,-1.86954360436E+00,+1.37792348841E-01
7.05300859599E+09,+1.04847308454E+00,+3.53399251920E-02,-5.69847632049E+00,+2.91462734786E+00
7.09169054441E+09,+4.63948924413E-01,+3.89186852785E-01,-6.30565720958E+00,-2.72574227628E+00
7.13037249284E+09,+4.08926397687E-01,-3.66491985131E-02,-4.68360344224E+00,-1.52753717800E+00
7.16905444126E+09,-5.25584397077E-02,-8.34662220495E-02,-3.15039349009E+00,+1.34480874671E+00
7.20773638968E+09,+5.76290649953E-01,+1.78817756378E-01,-6.18229438638E+00,-1.04602055353E+00
7.24641833811E+09,-1.31011861487E-01,-1.94108488445E-01,-5.44048989026E+00,+1.90154748388E-01
7.28510028653E+09,+1.23026030130E-01,-2.12352928621E-01,-5.21864021750E+00,+1.05653921082E+00
7.32378223496E+09,-4.05165113149E-01,-9.27566164934E-02,-4.00863410129E+00,+5.34197058073E-01
7.36246418338E+09,-1.67880812691E-01,-3.45878329170E-02,-4.04281160814E+00,+7.16296753077E-01
7.40114613181E+09,-1.76354743438E-01,-1.01505106918E-01,-4.53902623714E+00,+3.22465427171E-01
7.43982808023E+09,-2.13588041596E-01,+6.09749390156E-02,-4.97825281879E+00,-2.57289875899E-01
7.47851002865E+09,-3.60276019313E-01,-1.18692214074E-01,-4.22793580860E+00,+4.20964597551E-02
7.51719197708E+09,-4.67776499948E-01,-2.80000764416E-02,-4.08181058253E+00,+1.71071206679E-01
7.55587392550E+09,-5.69884993354E-01,+4.89300040712E-02,-3.28273679093E+00,-3.05842118695E-02
7.59455587393E+09,-6.04989649681E-01,-2.75581182866E-02,-3.10227856133E+00,-7.00085507580E-02
7.63323782235E+09,-6.30605821666E-01,-1.05042321523E-02,-2.44047308152E+00,+2.85890164823E-02
7.67191977077E+09,-7.00377551130E-01,-2.80764863279E-02,-1.81542008732E+00,-4.39197437456E-03
7.71060171920E+09,-6.93077877559E-01,+3.16307434838E-02,-1.05912081184E+00,-4.30816134041E-02
7.74928366762E+09,-7.37026878797E-01,+4.20500419686E-03,-1.93064128229E-01,+2.26019955418E-02
7.78796561605E+09,-7.09131302877E-01,+7.90655726136E-03,+7.83131290460E-01,+4.49853542286E-02
7.82664756447E+09,-6.70713659126E-01,-1.91972898316E-03,+1.70908507828E+00,-2.92998287077E-02
7.86532951289E+09,-5.95372382453E-01,+4.31097213069E-03,+2.65797594156E+00,+1.30214002684E-02
7.90401146132E+09,-4.59135368844E-01,+4.37936593306E-03,+3.58932068747E+00,+2.84849576542E-02
7.94269340974E+09,-2.66336671905E-01,+1.55052235817E-03,+4.24490144179E+00,+1.74565717562E-02
7.98137535817E+09,-3.06974049009E-03,-2.39301387114E-04,+4.34061247150E+00,-9.03334227180E-03
8.02005730659E+09,+2.68370311046E-01,-2.73304273764E-04,+3.24407205344E+00,+2.11711483257E-03
8.05873925501E+09,+3.16034033166E-01,-4.69646260119E-04,+9.61919691416E-01,-2.53947865494E-03
8.09742120344E+09,+9.23682415764E-02,+1.20447238701E-03,-1.42749697206E-02,+5.66478622262E-04
8.13610315186E+09,-7.76907868925E-03,-5.20555974117E-04,+6.20947559268E-01,-1.93038923772E-03
8.17478510029E+09,+5.01117995001E-02,-3.98180742495E-04,+8.58948636265E-01,-4.66188516246E-03
8.21346704871E+09,+8.80339214585E-02,-1.40174246375E-04,+3.81286479569E-01,+1.66833308086E-03
8.25214899713E+09,+3.32435797281E-02,-9.63162874896E-05,-1.30323720902E-01,-5.59806167445E-04
8.29083094556E+09,-6.68552894602E-02,-3.70774689521E-04,-9.99745559045E-02,+1.38236353699E-03
8.32951289398E+09,-1.26840053489E-01,-3.04744312776E-04,+4.05056640613E-01,-1.90028913965E-03
8.36819484241E+09,-1.07574677486E-01,-6.42947449702E-04,+1.01836462890E+00,-8.63168332879E-04
8.40687679083E+09,-2.46085901416E-02,-2.72074938295E-04,+1.34750989560E+00,-2.34542616384E-03
8.44555873926E+09,+6.86142970158E-02,-3.33560600465E-04,+1.16726678238E+00,-3.67932209478E-03
8.48424068768E+09,+1.10126719461E-01,+2.11139180174E-04,+5.59340843746E-01,+1.14627491586E-03
8.52292263610E+09,+6.80494650902E-02,+6.00232381282E-04,-7.42470950986E-02,-1.81528866754E-03
8.56160458453E+09,-3.45839118323E-02,-8.43218000552E-05,-2.87530943596E-01,+1.40668008505E-05
8.60028653295E+09,-1.31777674688E-01,-7.63020102521E-05,+6.57527747032E-02,-4.44374957417E-03
8.63896848138E+09,-1.62080203929E-01,-5.02785023015E-04,+7.65928246331E-01,+2.07604718171E-03
8.67765042980E+09,-1.12852068336E-01,+5.97294432777E-05,+1.39571922582E+00,-6.28571952028E-05
8.71633237822E+09,-9.75756677041E-03,-4.06787831675E-04,+1.62897687151E+00,+2.52812816532E-04
8.75501432665E+09,+8.87606487124E-02,-1.28363706455E-04,+1.28624531647E+00,-2.03757131639E-03
8.79369627507E+09,+1.12270625855E-01,+7.58670947845E-04,+5.21163619107E-01,+3.55729999098E-03
8.83237822350E+09,+2.84676042414E-02,-2.79433457885E-04,-9.94982525847E-02,+1.22640659145E-03
8.87106017192E+09,-9.57124988985E-02,+1.17918034874E-04,-1.56339774778E-03,+1.76504373251E-03
8.90974212034E+09,-1.47680707909E-01,-7.20136067104E-05,+6.52296664435E-01,-4.16096364643E-03
8.94842406877E+09,-8.97493469146E-02,+4.56393973268E-04,+1.06328932829E+00,+1.04839262980E-03
8.98710601719E+09,-4.48307283683E-02,+6.28715005661E-04,+4.31957776129E-01,+2.86625690908E-03
9.02578796562E+09,-2.65586523742E-01,-6.88422261324E-04,-1.43374761640E-01,-4.50545406500E-03
9.06446991404E+09,-4.72437055507E-01,+6.76822152182E-04,+1.57757475989E+00,+5.20934799760E-03
9.10315186246E+09,-3.97802572375E-01,+6.90666044154E-04,+3.47065485599E+00,-3.66973180630E-03
9.14183381089E+09,-2.18910543486E-01,-2.81438295219E-03,+4.52444190352E+00,+1.58714062299E-02
9.18051575931E+09,-3.98703904407E-02,-2.34895748602E-03,+4.96149799301E+00,+1.36640678325E-02
9.21919770774E+09,+1.30829218357E-01,-3.08551181347E-03,+4.99708690882E+00,+7.30756070629E-03
9.25787965616E+09,+2.88113783119E-01,+3.81815202983E-03,+4.74497182407E+00,+3.14488146486E-02
9.29656160458E+09,+4.07444448858E-01,+5.36826025425E-03,+4.28450548240E+00,-5.41160342799E-04
9.33524355301E+09,+4.83520120980E-01,-1.08054945335E-02,+3.75436470015E+00,-4.45830981094E-02
9.37392550143E+09,+5.65192272274E-01,-5.02837500668E-03,+3.21045981902E+00,-1.64734173774E-02
9.41260744986E+09,+5.77905671274E-01,-5.82266191472E-03,+2.45917536378E+00,+1.11099846586E-01
9.45128939828E+09,+6.17494420471E-01,+3.16445956895E-02,+1.80869872950E+00,+1.13206873673E-01
9.48997134670E+09,+6.38785137466E-01,+1.08619389521E-01,+1.32229146616E+00,+2.57860432386E-01
9.52865329513E+09,+4.54154209695E-01,+4.91342669877E-02,+1.60573430885E+00,-1.72368313459E-01
9.56733524355E+09,+6.35985909215E-01,+1.46313956401E-02,+1.33793474872E+00,+2.88528394030E-01
9.60601719198E+09,+7.03596724784E-01,+1.63386285329E-02,+2.21902797568E+00,+7.22986434903E-01
9.64469914040E+09,+4.93533222226E-01,-5.39420746444E-02,+2.63546064926E-01,+1.16675141165E+00
9.68338108883E+09,+5.17063522441E-01,-6.70210998315E-02,+4.99549190292E-02,-7.08768316016E-01
9.72206303725E+09,+7.47345740642E-01,-8.88608292095E-03,+2.76956321204E-01,+5.94670531981E-02
9.76074498567E+09,+6.20623267382E-01,+1.40154483984E-01,-1.23314720716E+00,+1.21833302689E+00
9.79942693410E+09,+4.87936596408E-01,+8.77332814466E-02,-2.68487090371E+00,-3.64037299640E-01
9.83810888252E+09,+3.39255528204E-01,+1.27436644056E-01,-2.91823038421E+00,+2.92401794035E-01
9.87679083095E+09,+5.58963790777E-01,-1.01490239557E-01,-3.41020072808E+00,-1.24221741590E+00
9.91547277937E+09,+8.23261475099E-01,+3.27994525029E-01,-2.81068307367E+00,+1.22870383089E+00
9.95415472779E+09,+8.13190686004E-01,+1.72689618787E-01,-4.72579933344E-01,+2.24465768759E+00
9.99283667622E+09,+1.18368001672E+00,+1.79595557539E-01,+6.16073917404E+00,+1.47618216925E-01
1.00315186246E+10,+2.83628324491E-02,-4.86888555215E-01,-1.51134811023E+01,-8.25499868331E+00
1.00702005731E+10,+1.36545721403E+00,+1.47504651416E+00,+3.47440905138E+00,+6.16305902893E+00
1.01088825215E+10,+3.40219505185E-01,-7.27754641284E-01,-8.43682256059E+00,-8.56896757149E+00
1.01475644699E+10,-1.57294792932E-01,-1.37461650249E+00,-1.22483465455E+01,-1.99459848822E+01
1.01862464183E+10,+8.66692035203E-02,-7.20844184035E-01,-6.96001460786E+00,-5.05247393147E+00
1.02249283668E+10,+2.08848421570E-01,+1.32464947157E-01,+2.71257289996E+01,+1.16854669066E+01
1.02636103152E+10,+8.21858129474E-02,-1.01296064295E+00,+9.88394605292E+00,-9.20705740295E+00
1.03022922636E+10,+8.92077526422E-01,+6.75413534549E-01,+7.49425817106E+00,+3.82411553183E+01
1.03409742120E+10,-1.44948211786E-01,-3.34417771876E-01,-3.37799832777E+01,+8.18769737883E-01
1.03796561605E+10,+3.35773483726E-01,-3.26160162117E-01,-2.24043401727E+01,-2.59931648961E+01
1.04183381089E+10,-2.12627786169E+00,-3.51897672328E+00,+3.55590160088E+01,-7.85185991320E+00
1.04570200573E+10,+1.54079741600E+00,+1.16218863135E+00,-2.73739910381E+01,-2.53681956283E+01
1.04957020057E+10,-3.55694570322E+00,-8.94418000485E-01,-5.36658637660E+01,-4.56015647443E+01
1.05343839542E+10,-4.34587205729E+00,-1.23296181052E-01,-8.53973100867E+00,+4.80398773839E+01
1.05730659026E+10,-2.14808692129E-01,-1.26640329103E+00,+1.56084063291E+01,-1.72577111164E+01
1.06117478510E+10,+3.56284963965E+00,+5.34868598445E-01,+8.99024094699E+01,+7.78648162474E+01
1.06504297994E+10,-2.10441385407E+00,-2.24607311226E+00,-2.81782499934E+01,-7.58780674149E+01
1.06891117479E+10,-1.31145281831E+00,-6.45372746818E+00,+5.48731296661E+01,+1.02785568026E+02
1.07277936963E+10,-6.69745778682E-01,-2.62681272796E-01,-2.32677322312E+01,-4.81124369665E+01
1.07664756447E+10,+4.19291320744E+00,-3.34809904914E-01,-7.32226094753E+01,+2.76601113163E+01
1.08051575931E+10,-2.87323577429E+01,-3.33935387742E+01,-1.70972052711E+02,+1.69563948557E+01
1.08438395415E+10,+4.26069167384E+00,-3.89682835375E+00,+7.15451217302E+01,+2.45861113165E+01
1.08825214900E+10,+6.66947755372E+00,+8.26382716435E+00,+1.33808400276E+02,+1.00736617988E+01
1.09212034384E+10,+5.77509392042E+00,+1.07710425103E+01,+5.88340472931E+01,+1.56491161507E+02
1.09598853868E+10,-3.60997376801E+00,-7.08431306764E+00,-5.21759097741E+01,-6.66007940787E+01
1.09985673352E+10,-4.13222036022E+00,+4.73092335757E-01,-1.25019392266E+02,-1.23086345287E+02
1.10372492837E+10,-6.71043717974E-01,-7.36272777025E+00,+7.00014639538E+00,+4.08409323442E+01
1.10759312321E+10,-1.08462026339E+01,+4.76494936890E+00,+3.98431750946E+01,-4.37299479406E+01
1.11146131805E+10,-7.06433774363E+00,-3.54907067468E+00,-9.16519817768E+01,+2.16050205859E+01
1.11532951289E+10,-1.31693390342E+00,+5.11382162471E+00,+7.63370876832E+00,+1.43727153388E+02
1.11919770774E+10,-2.83668472460E+00,-1.34290169116E+00,+6.45745060687E+01,+1.92209327172E+01
1.12306590258E+10,+3.64721719377E+00,+3.73260022657E+00,+2.57516108161E+01,+1.34619101578E+02
1.12693409742E+10,-3.95116136797E+00,-7.88930248498E-01,+9.74103016302E+00,+2.95730100672E+01
1.13080229226E+10,-2.25216470750E+00,+6.50396321511E+00,-1.07475777266E+02,+3.97910250509E+01
1.13467048711E+10,-4.36797035314E+00,-5.66710563774E+00,+1.34059211291E+00,+1.47593133844E+02
1.13853868195E+10,+8.69099028897E+00,+3.52332003455E+00,+3.25353333500E+01,+8.99240255564E+01
1.14240687679E+10,-1.94202267669E+00,-1.66656662144E+00,+1.01508082052E+02,+4.92324333876E+01
1.14627507163E+10,+6.24114435734E+00,+9.59990154589E+00,+5.20552583981E+01,+1.34386801709E+02
1.15014326648E+10,-6.04268941955E+00,-5.19748205133E+00,-4.20990052528E+01,-2.58840634737E+01
1.15401146132E+10,-1.09615242219E+01,-1.20357148641E+01,+1.58742649430E+02,+7.79848271975E+01
1.15787965616E+10,-1.45229737947E+00,+3.83141146651E+00,+6.59358596488E+01,+4.10994642069E+01
1.16174785100E+10,-3.09041023919E+00,-1.07129124506E+00,-8.56868557616E+00,-2.89408472197E+00
1.16561604585E+10,-7.81052881214E+00,+1.21789470412E+01,-2.20609571275E+01,-6.17958598724E+01
1.16948424069E+10,-4.15929002658E+00,-3.71490195755E+00,-1.26985931957E+02,+5.18333607417E+00
1.17335243553E+10,-5.09428684886E+00,-4.66596501281E-01,+9.39740165037E+01,+3.45118611363E+01
1.17722063037E+10,+6.80120460788E+00,+6.06494061193E+00,-5.93637987070E+01,+2.86856752652E+01
1.18108882521E+10,-7.70691149520E-01,+4.32708788239E+00,+3.97425014063E+01,+9.70829826033E+00
1.18495702006E+10,+6.89841922385E+00,+6.74672554055E+00,+7.76573816992E+01,+3.50566942006E+01
1.18882521490E+10,+2.55988916319E+00,-3.69662433668E+00,-1.13169886696E+02,+9.40959209608E+01
1.19269340974E+10,+3.31728272477E+00,+5.03659793362E+00,-6.53299958978E+01,+1.08949554501E+02
1.19656160458E+10,+3.34832868167E+00,+1.24400755750E+01,+1.89602664720E+01,+1.27510871082E+02
1.20042979943E+10,+5.70316539696E+00,+1.18207939862E+00,-3.87897755113E+00,-1.72947322993E+01
1.20429799427E+10,+3.26947194329E+00,-8.10517472273E-02,-1.29622886556E+02,-1.20536972676E+02
1.20816618911E+10,+1.83771081937E+00,-6.66014094350E+00,-5.69565348670E+01,+6.65868706684E+01
1.21203438395E+10,-1.17964047990E+00,+2.70594852159E+00,+7.63348441087E+00,-3.87823300563E+01
1.21590257880E+10,+5.72337342262E+00,+1.09883611180E+01,+6.98625764510E+01,-4.56844478613E+01
1.21977077364E+10,-7.82451901881E+00,-9.06663951539E+00,-1.50859540968E+02,-4.65664392471E+01
1.22363896848E+10,-1.58647064015E+01,-1.29896662076E+01,-1.77188979837E+00,+4.52966544866E+01
1.22750716332E+10,+1.00955330456E+01,+2.00144412622E-01,+6.17777213814E+01,-8.43634355644E+01
1.23137535817E+10,+5.38504740458E+00,+1.54178187339E+00,-1.27469618525E+02,-1.32699651607E+02
1.23524355301E+10,-6.96325971771E+00,-8.82887799004E+00,-2.08053484063E-01,-1.48139217395E+01
1.23911174785E+10,+3.83528251147E+00,-4.60125162514E+00,+5.80304688724E+01,-1.13220831818E+01
1.24297994269E+10,-7.89889970497E+00,-2.67394057003E-01,-6.09141463620E+01,+1.10744890337E+02
1.24684813754E+10,-6.73555502297E-01,-5.05894476363E+00,+1.29497132017E+02,+1.06693866955E+02
1.25071633238E+10,-3.99689398080E-02,-3.09972672297E-01,+1.41316877890E+02,+1.74649880791E+02
1.25458452722E+10,+1.18433996536E+01,+8.55764897129E+00,+4.15365827718E+01,-3.73924522522E+01
1.25845272206E+10,+5.06826538231E+00,-1.69814277100E+00,-1.69270089137E+02,+1.74685452367E+02
1.26232091691E+10,+4.78611371170E+00,-9.27741588780E-01,+9.64460063205E+01,+3.93410730763E+01
1.26618911175E+10,+4.59313072069E+00,-9.20590171292E+00,+4.08863138159E+01,+8.91030676525E+01
1.27005730659E+10,-1.00697716580E+01,-7.39111426159E+00,-1.36206281831E+02,+3.41818655386E+01
1.27392550143E+10,+4.97175919678E+00,+1.09342572823E+01,+4.14211066557E+01,-1.62103456203E+02
1.27779369628E+10,-1.23269968915E+01,-9.31460576645E+00,+1.49081475922E+02,+1.29065306294E+02
1.28166189112E+10,-4.45686207787E+00,-6.94301129581E+00,-7.86296496779E+01,+1.88191213427E+01
1.28553008596E+10,-1.14456878415E+01,+9.66898225566E+00,-4.75771503564E+01,-8.69099637258E+01
1.28939828080E+10,+5.27819786508E+00,+8.52089774473E+00,+6.27809055213E+01,+7.42027267027E+01
1.29326647564E+10,+3.09469796726E+00,-3.25277737531E+00,-1.44163125410E+02,-1.32427631394E+02
1.29713467049E+10,-1.39838832519E+00,-2.44086698231E+00,+6.15555300442E+01,+1.98567816541E+01
1.30100286533E+10,-3.82791362505E-01,+7.85072641416E-01,+1.58209131669E+02,-1.00898767368E+01
1.30487106017E+10,-1.15792020895E+01,-1.64614094181E+01,+7.73355132090E+01,+1.49913617526E+02
1.30873925501E+10,+4.28510365247E+00,+2.49176779753E+00,-1.47571587736E+01,-6.84234796344E+00
1.31260744986E+10,+1.58132704219E+01,+1.36772854618E+01,+6.20992465361E+01,-1.50386546049E+02
1.31647564470E+10,+7.02070336023E-01,+2.32959000121E+00,-1.69104720975E+02,-9.49441952518E+00
1.32034383954E+10,+1.97126327621E+00,-2.87412201754E-02,+6.73656389800E+00,+7.38900102338E+01
1.32421203438E+10,-2.13688018386E+00,-3.80583947576E+00,-1.52368865279E+01,-1.46897954270E+01
1.32808022923E+10,-9.25236250741E-01,+3.20157693287E+01,-1.07670156351E+01,-7.31733066335E+01
1.33194842407E+10,-3.35677019827E+00,+1.13767884488E+01,-2.11427356890E+01,-8.68303039827E+01
1.33581661891E+10,+6.59417518176E-01,+1.29106311813E+01,+3.65142000588E+01,-1.00767139984E+02
1.33968481375E+10,+4.88845060618E+00,-1.75465136389E+00,+3.77174413045E+01,-9.97417987357E+01
1.34355300860E+10,-4.95666556508E-01,-1.37827297500E+00,-4.56114765488E+01,+1.18931326958E+02
1.34742120344E+10,+2.93498308259E+00,+5.69915973558E+00,-9.80780709117E+01,-1.59110214938E+02
1.35128939828E+10,-3.14547750666E+00,+1.06726255833E+01,-6.34672777313E+01,-1.25197387476E+02
1.35515759312E+10,-1.76948383020E+01,-1.11076933649E+01,-3.67901533570E+00,+1.37965676929E+02
1.35902578797E+10,+5.53261847686E+00,+1.20088968076E+01,+1.41846796879E+02,+3.23875782263E+01
1.36289398281E+10,+5.69770944390E+00,+1.09399424055E+01,+1.36177158763E+01,+5.20441576160E+01
1.36676217765E+10,-1.19919489049E+01,-8.17218584686E+00,+4.57416732330E+01,-7.41859716530E+01
1.37063037249E+10,-1.07093570382E+01,-9.58079953415E+00,-3.89904808908E+01,+1.56755360786E+02
1.37449856734E+10,-3.83563111777E+00,+6.71790895417E-01,+9.75236284881E+00,+1.60518177438E+01
1.37836676218E+10,+2.77788088591E+01,+1.47529602859E+01,-1.45023180677E+02,+1.69312524732E+02
1.38223495702E+10,-3.04321619481E-01,+7.23279995079E+00,-3.33290728827E+01,+5.15154404821E+01
1.38610315186E+10,+3.47291015785E+00,-5.87313534106E+00,+2.33531337416E+01,-1.73107131275E+02
1.38997134670E+10,+2.64216102362E+00,+3.61092899822E+00,+3.29716399545E+01,+2.95522940946E+01
1.39383954155E+10,+1.91891271060E+00,+1.01695660330E+01,+3.32324538345E+01,+1.41590164052E+02
1.39770773639E+10,-1.80770480955E+00,-2.37180393022E+00,+1.75355051627E+01,-1.41444140106E+02
1.40157593123E+10,-1.59009375292E+01,-1.19641244709E+01,+2.38947560766E+01,-5.43114831691E+01
1.40544412607E+10,-1.10706840651E+01,-1.19882375938E+01,-1.52848565029E+02,+9.61086849194E+01
1.40931232092E+10,+8.39388344745E+00,+1.70627739177E+00,-1.05651516942E+02,-1.46700041688E+02
1.41318051576E+10,-1.09228346332E+01,-1.82837029623E+01,+1.66430985325E+02,+1.35900287025E+02
1.41704871060E+10,-3.03673713627E+00,+1.64218184937E+00,+1.61537533074E+01,-8.82158495042E+01
1.42091690544E+10,+9.77254126164E+00,+1.09579175640E+00,+1.47449036303E+02,-2.25088500424E+01
1.42478510029E+10,+4.05718643474E+00,+2.29678306379E+01,+3.96258294367E+01,+2.34071776927E+01
1.42865329513E+10,-9.48826842194E+00,+1.94670477060E+00,-9.93140751274E+01,-6.66506450921E+01
1.43252148997E+10,+2.50637942624E+00,-2.15370370487E-01,-1.52158367333E+02,-1.59025005366E+00
1.43638968481E+10,-9.24661709358E+00,-4.67584980952E-01,-9.14449407078E+01,-5.17929691209E+01
