! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:24:59
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+8.79137660643E+00,-5.51208401217E-01,-4.44616240895E+01,+4.31384140045E+01
1.44412607450E+10,-1.51859311624E+01,-7.82676734924E+00,-1.67629743600E+02,+2.26750161066E+01
1.44799426934E+10,-2.60215151848E+00,+9.30506538222E+00,-3.84379375980E+01,-2.54925931322E+01
1.45186246418E+10,-6.51114767918E-01,+5.77421905909E-01,-3.61568511270E+01,+1.79520439053E+01
1.45573065903E+10,+9.65218904046E+00,+1.34270032524E+00,-1.74202437929E+02,-1.48696273253E+01
1.45959885387E+10,-2.17013166761E+00,-3.65563192792E-01,+1.53447261008E+02,+2.62436455296E+01
1.46346704871E+10,+2.29646810994E+00,-8.02324932555E+00,+7.30857986738E+00,+1.23069449595E+02
1.46733524355E+10,-8.19401092504E+00,-7.25994671534E+00,-1.33972635928E+02,-7.39234676556E+01
1.47120343840E+10,+9.10864465207E+00,+1.09170761972E+01,+2.23771819490E+01,+1.02728272379E+02
1.47507163324E+10,-3.63454343927E+00,+2.51894580486E+00,+3.48320929386E+01,+9.50011505349E-01
1.47893982808E+10,-5.26532437183E+00,-2.90872820180E+00,+1.69134002311E+02,-1.66702804666E+02
1.48280802292E+10,-4.77466629386E+00,+1.47201090495E+01,-1.11030797087E+02,-3.46398533366E+01
1.48667621777E+10,+4.62008431362E-01,+6.08501299198E+00,-3.03599214797E+00,-2.55129893601E+01
1.49054441261E+10,+1.07082656869E+00,+8.30200384311E-01,+2.74219458368E+01,-1.50402417627E+01
1.49441260745E+10,+6.42807721506E-01,+6.12075458774E+00,+8.14037829798E+00,+1.13373196397E+02
1.49828080229E+10,+2.01098462765E+01,+6.94197755902E+00,+1.04131783679E+02,-1.78690249221E+02
1.50214899713E+10,-1.21473788745E+01,-1.06551289941E+00,-6.92559545223E+00,-1.35076959523E+02
1.50601719198E+10,-1.35373317614E+01,-1.59295848430E+01,-4.65892445749E+00,+1.36703247673E+02
1.50988538682E+10,+5.97788471036E+00,-2.43498229574E+00,+1.78806615510E+02,-1.73707799323E+02
1.51375358166E+10,-3.70866422615E+00,-4.38766333017E+00,+1.11693809334E+02,-1.51520116941E+01
1.51762177650E+10,-4.58069671521E+00,-7.96795668029E+00,+8.97916855887E+01,+1.78607757704E+02
1.52148997135E+10,+1.23106113950E+01,+1.41673118254E+01,+1.60047853639E+02,-1.35508865180E+02
1.52535816619E+10,+7.81056194972E+00,+8.52905064008E+00,-4.68948213733E+01,-1.70921525035E+02
1.52922636103E+10,-3.20894397109E+00,+1.00990681796E+00,+1.42849343932E+02,+3.90307748012E+00
1.53309455587E+10,+2.26518238029E+00,+3.67362180670E+00,-1.71896693649E+02,+5.31314703530E+00
1.53696275072E+10,-4.20747553085E-01,-4.41722750609E+00,-2.84271573235E+00,-2.87384646338E+01
1.54083094556E+10,-2.44679803889E+00,-2.11814870426E+00,+1.55384947223E+02,+1.62459485449E+02
1.54469914040E+10,+1.06284710386E+01,+7.20890731922E+00,+2.63438260085E+01,+2.47938349317E+01
1.54856733524E+10,+6.92391524885E+00,-1.30125708207E+00,+1.79074018706E+02,-2.94004815532E+01
1.55243553009E+10,+4.71564820998E+00,-2.12214419279E+00,+1.62966035406E+02,+3.31311837069E+01
1.55630372493E+10,-1.17847210243E+01,+1.53650804809E+00,-8.92864736860E+01,+1.64454757821E+02
1.56017191977E+10,-1.47072692664E+01,-1.02080880166E+01,-5.48649162835E+01,-1.76960934849E+02
1.56404011461E+10,-5.22392349638E+00,-3.03774084482E+00,+3.44408964990E+00,-1.68117398897E+02
1.56790830946E+10,+6.68209097398E+00,+2.94318312027E+00,-9.40011657445E+00,+3.46195703045E+01
1.57177650430E+10,-1.46560841236E+00,-6.36649184111E+00,-8.59337555306E+01,-6.06299122617E+01
1.57564469914E+10,+1.11097613225E+01,+2.33853995218E+01,+1.58598490182E+02,-4.62911476817E+01
1.57951289398E+10,-1.27574634357E+01,-2.30317810501E+01,-2.02973423394E+01,-9.10407754698E+01
1.58338108883E+10,-5.24407804107E+00,+3.25646176109E+00,-1.76112760549E+02,+1.69747462154E+02
1.58724928367E+10,-7.13634824827E+00,+1.15926596304E+01,+1.74836572370E+02,+9.58857120539E+01
1.59111747851E+10,+1.32489881265E+01,+1.40688527413E+01,+9.98605257875E+01,+1.70848359769E+02
1.59498567335E+10,-7.06639033808E+00,-2.50275711173E+00,-1.01411155017E+02,+1.78349064713E+02
1.59885386819E+10,-2.01489093733E+00,+2.27610756446E+00,-7.46061379993E+01,+1.39679280253E+00
1.60272206304E+10,-2.53237482674E+00,+1.53863966861E+00,-6.97379663339E+01,+1.23303047202E+02
1.60659025788E+10,-4.81155686341E+00,+1.22403781655E+01,-3.51696471984E+01,+4.65235257168E+01
1.61045845272E+10,-1.22135316819E+01,-1.07493897991E+01,+1.57112295235E+02,+1.48942229829E+02
1.61432664756E+10,+3.40187424515E+00,+3.23089352222E-01,-1.78611667108E+01,+1.51174647917E+02
1.61819484241E+10,-1.54923448947E+00,+1.17828868893E+01,-1.10174126218E+01,+3.86657353817E+01
1.62206303725E+10,-9.85345040074E+00,+8.93494216133E-01,-1.76168911642E+02,-2.22334758276E+01
1.62593123209E+10,+8.04734311860E+00,+1.56575731230E+01,+7.29337998288E+01,+1.75191780767E+02
1.62979942693E+10,+3.52179921995E+00,-2.93647246567E+00,+7.98773326194E+01,+7.56563585239E+01
1.63366762178E+10,+1.01810921410E+01,+5.11051094494E+00,+5.65544126737E+01,+1.98198974022E+01
1.63753581662E+10,+1.69018166199E+00,+2.09133810880E+00,-2.96633854455E+00,+1.53827693998E+01
1.64140401146E+10,-6.79152499248E-01,-3.21905146938E+00,+4.17472064961E+01,-7.89198462148E+01
1.64527220630E+10,-8.64214815701E-01,+1.17806834908E+00,+3.04822811476E+01,+2.65914681373E+01
1.64914040115E+10,-5.86253146708E-01,+8.90096165234E+00,+4.54262549006E-02,-1.12543111180E+02
1.65300859599E+10,+2.14339108697E+01,-3.06947330975E+00,+1.59627835985E+02,+3.63274815512E-01
1.65687679083E+10,-7.63629407908E+00,-3.07113285596E+00,+3.44552968551E+01,+1.46359187830E+02
1.66074498567E+10,+5.85121808666E+00,-2.20944053893E+00,+9.70323305719E+01,+1.77450193998E+02
1.66461318052E+10,+3.06156302823E-01,-1.82471862330E+00,+1.23232383372E+02,+5.64498546229E+00
1.66848137536E+10,+8.65659646405E+00,+1.51450682971E+01,-1.13958936019E+02,-6.19117092249E+01
1.67234957020E+10,+1.23142981028E+01,+1.67028987708E+00,-5.53557924800E+01,+1.01885409189E+02
1.67621776504E+10,-1.20852222643E+01,-1.75827894838E+01,+4.91520693265E+01,+4.98295065466E+01
1.68008595989E+10,-6.95404139531E-01,-2.41446478334E+00,-5.96675130280E+01,+1.49413136358E+02
1.68395415473E+10,-3.80183034723E-01,-3.37450203831E+00,+3.42822462293E+01,-1.18295394149E+02
1.68782234957E+10,+1.09998335815E+01,+9.35260979269E+00,+1.46729060887E+02,+4.30927521868E+00
1.69169054441E+10,-3.09373169501E+00,-3.86651233573E+00,+1.52471140974E+02,-7.79798156707E+00
1.69555873926E+10,-3.07968189449E+00,-6.51085127761E+00,+2.38722799309E+00,+1.56187427507E+02
1.69942693410E+10,+4.90403033059E+00,-8.67423735922E-01,-1.30392288987E+02,+1.15147887304E+02
1.70329512894E+10,-1.62943022888E+01,-2.16354457958E+01,+1.21109860193E+01,-9.48880192879E+01
1.70716332378E+10,+1.66960010480E+01,+2.09741110954E+00,-1.44037455083E+02,-1.72513490956E+02
1.71103151862E+10,+1.59140874161E+01,+3.27570181485E+01,-1.19282301525E+01,+2.54637730825E+01
1.71489971347E+10,+2.30805286505E-01,+1.14550014724E+01,+1.61957018869E+02,-1.45988356105E+02
1.71876790831E+10,+2.85912849725E-02,+4.27602754900E+00,+3.63484926027E+01,+2.95776081748E+01
1.72263610315E+10,+1.10811223305E+01,+4.88813153042E+00,-1.33289266595E+02,-1.53095571496E+01
1.72650429799E+10,-4.14465942120E+00,+1.01833849643E+01,+1.77454481873E+02,+1.11656487151E+02
1.73037249284E+10,-4.48901902721E+00,-1.42248430966E+00,-1.66389738098E+02,+1.32684757406E+01
1.73424068768E+10,+1.17205085243E+00,+1.28275218896E+00,-1.56055734070E+02,+6.81851546199E+01
1.73810888252E+10,+1.80428973502E+00,-3.21958581082E+00,+1.79900751858E+01,-1.06894469311E+02
1.74197707736E+10,+9.56561229367E+00,+7.52781508344E+00,-1.34290141649E+02,+1.65206068337E+02
1.74584527221E+10,-3.23981385019E+00,-1.03163685986E+01,+1.66895566711E+02,+1.30550496940E+02
1.74971346705E+10,-5.25398144729E+00,-1.23561478822E+01,+1.45196203165E+02,+1.47926558099E+02
1.75358166189E+10,+1.32500186609E+01,+1.66040210630E+01,-1.34454828135E+02,-3.56516995879E+01
1.75744985673E+10,+1.10088260678E+01,-3.34592794929E+00,+1.24061586190E+02,-1.70105703809E+02
1.76131805158E+10,+4.03292114670E+00,+1.16406906434E+01,+1.69234825259E+02,+1.24595887377E+02
1.76518624642E+10,-2.74943867865E+00,-1.13142975818E+01,-9.48347322891E+01,-1.13584463827E+02
1.76905444126E+10,-1.65757900870E+00,+4.40822392135E+00,+1.73632600156E+02,-1.77815202612E+02
1.77292263610E+10,+2.05762969321E+00,+2.06819918668E+01,+1.36050483540E+02,-1.65006700480E+02
1.77679083095E+10,-4.96572733342E+00,+9.10693740595E+00,+2.88829548450E+01,-1.77165302903E+02
1.78065902579E+10,+1.14109312856E+01,+5.98304103437E+00,-1.52244852858E+02,+1.67960840858E+02
1.78452722063E+10,-4.29521287156E+00,-9.32522489512E+00,-1.52235528648E+02,-8.46472541595E+01
1.78839541547E+10,-9.30170006792E+00,-9.39097146148E+00,+3.26087787389E+01,-6.55994722077E+01
1.79226361032E+10,-7.88414137324E+00,-2.42163086563E-01,+1.48546991684E+02,+1.25642892047E+02
1.79613180516E+10,+4.59968986412E+00,+6.92318473123E+00,-9.84635996592E+01,+1.77189539952E+02
1.80000000000E+10,-1.05087414470E+01,-4.64611304172E+00,-1.28249094518E+02,-1.32055437045E+02
