! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:26:41
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+4.01652755554E+01,+3.08226905477E+01,+1.37700702357E+02,-1.34699259549E+02
7.07736389685E+09,+2.16497010458E+01,+2.90088648589E+01,-1.28763905257E+02,+6.15408544506E+01
7.08739255014E+09,+2.61898248847E+01,+3.80970417854E+01,-1.34159425707E+02,-1.21214081241E+02
7.09742120344E+09,+3.34231688568E+01,+3.46517055306E+01,-1.22283457588E+02,-6.81745625560E+01
7.10744985673E+09,+3.90571918068E+01,+3.07477030916E+01,-1.16321443302E+02,+4.30113673020E+01
7.11747851003E+09,+3.53056684616E+01,+3.71102369365E+01,+1.35368213558E+02,+8.16459807965E+00
7.12750716332E+09,+4.39089138917E+01,+3.35891964562E+01,+1.20088797660E+02,-1.24150332612E+02
7.13753581662E+09,+3.30156121895E+01,+3.39496763992E+01,-1.68119807431E+02,-1.08070639158E+02
7.14756446991E+09,+3.06747561172E+01,+3.24831876624E+01,-1.05119796570E+02,-2.47687061406E+01
7.15759312321E+09,+3.24732154778E+01,+3.86267047219E+01,+8.50242235198E+01,+5.11421420866E+01
7.16762177650E+09,+2.63096212311E+01,+2.86662174012E+01,-1.37707722776E+02,-1.13544529754E+02
7.17765042980E+09,+3.11123295747E+01,+5.06071049181E+01,+7.50174286421E+01,+1.51408372393E+02
7.18767908309E+09,+3.21693542559E+01,+3.77923588165E+01,-1.40448886345E+02,-1.62925883557E+02
7.19770773639E+09,+4.42464542650E+01,+4.40058280806E+01,-1.73278136404E+02,+1.44259675996E+02
7.20773638968E+09,+3.46677645145E+01,+4.01457113807E+01,+4.47151075918E+01,+1.49947925691E+02
7.21776504298E+09,+5.18986479716E+01,+3.87307792541E+01,-2.99952406700E+01,+4.71827264296E+01
7.22779369628E+09,+2.56071209057E+01,+3.66889868807E+01,-1.48035460009E+02,+8.38131759202E+01
7.23782234957E+09,+3.65534264764E+01,+3.41611733948E+01,+5.77764162766E+01,-1.60861411593E+02
7.24785100287E+09,+4.25321313705E+01,+3.41192643644E+01,+4.19829586704E+01,+4.94685438378E+01
7.25787965616E+09,+3.57438489985E+01,+3.50648498945E+01,-1.70312976600E+02,+6.28412023717E+01
7.26790830946E+09,+3.88655402193E+01,+3.54782802543E+01,+2.04876220276E+01,+1.09303694142E+02
7.27793696275E+09,+4.24404573375E+01,+4.42971577679E+01,-1.65923893237E+02,-1.01480612056E+02
7.28796561605E+09,+3.90251902148E+01,+3.97436789052E+01,-2.88474338255E+01,-1.52874137487E+02
7.29799426934E+09,+3.26934056276E+01,+3.69122564167E+01,+1.77320431012E+02,+3.83741645603E+01
7.30802292264E+09,+3.30856490796E+01,+3.44940885061E+01,-1.23244265241E+02,+5.39655754435E+01
7.31805157593E+09,+4.16605345886E+01,+3.76640546356E+01,+2.79012766954E+01,+2.00552779391E+00
7.32808022923E+09,+3.82857718921E+01,+3.86144212268E+01,-1.72781742534E+02,-1.65707204308E+02
7.33810888252E+09,+4.29818024589E+01,+3.95622387395E+01,-1.21887922136E+02,-1.23437913213E+02
7.34813753582E+09,+4.50315959499E+01,+3.68064236190E+01,-1.28206006191E+02,+2.33194935495E+01
7.35816618911E+09,+4.67376890624E+01,+3.98998966596E+01,-1.79046436562E+02,+5.11187117393E+01
7.36819484241E+09,+3.38580716578E+01,+4.71793007302E+01,+4.63793555140E+01,-5.98794129790E+01
7.37822349570E+09,+3.98701057475E+01,+4.43692869973E+01,+3.53899322902E+01,-8.67060862751E+01
7.38825214900E+09,+3.73856339216E+01,+3.95718165731E+01,+2.95231461960E+01,-1.42038342351E+02
7.39828080229E+09,+4.45698166508E+01,+4.08309087971E+01,+2.42329984107E+01,+6.82526852896E+01
7.40830945559E+09,+4.28735034911E+01,+3.79726200623E+01,-9.84048926498E+00,+1.54633540039E+01
7.41833810888E+09,+4.81968685015E+01,+6.04725067008E+01,-3.06999502316E+01,+1.24410411904E+02
7.42836676218E+09,+4.61736975437E+01,+3.58993799293E+01,+9.39061724635E+01,+2.31627393332E+01
7.43839541547E+09,+3.48546087317E+01,+4.33551485338E+01,-1.53703539613E+02,-1.67843316910E+02
7.44842406877E+09,+3.51912304836E+01,+5.39202383623E+01,-1.57092056439E+02,+1.23957083245E+02
7.45845272206E+09,+5.16629024274E+01,+5.24827670423E+01,-6.68516465733E+01,+4.13618740833E+00
7.46848137536E+09,+4.39306838444E+01,+4.84943170708E+01,+1.66689329822E+02,+8.64495495526E+01
7.47851002865E+09,+4.80684503164E+01,+5.23594488182E+01,+1.99091517701E+01,+9.59120825720E+01
7.48853868195E+09,+4.51148465676E+01,+4.91858610630E+01,+1.75744849731E+02,+8.78586326693E+00
7.49856733524E+09,+4.55115806742E+01,+6.25635157030E+01,-2.58340430271E+01,+5.58591298880E+01
7.50859598854E+09,+4.85107577480E+01,+4.99748996309E+01,-6.29840053732E+00,-1.44684659431E+01
7.51862464183E+09,+4.90208105119E+01,+4.59420256190E+01,+1.78542396768E+02,-1.24217886034E+01
7.52865329513E+09,+4.27883217477E+01,+5.61204431264E+01,-1.30003012484E+01,+3.66828467551E+01
7.53868194842E+09,+4.37601960044E+01,+5.45071406213E+01,-1.70264931654E+02,-1.63294958398E+01
7.54871060172E+09,+4.91788099470E+01,+5.67890399514E+01,-1.10949203221E+02,-8.69122228278E+00
7.55873925501E+09,+5.49283740414E+01,+4.84701023558E+01,-1.55865034877E+01,-1.98074775832E+01
7.56876790831E+09,+5.69932727230E+01,+5.19226915269E+01,+5.08359281701E+01,+1.41014128986E+01
7.57879656160E+09,+5.06495911807E+01,+5.10507476275E+01,+4.77766619890E+00,+2.31267741432E+01
7.58882521490E+09,+5.73660692917E+01,+5.48261703216E+01,+1.26368789432E+02,+5.70173672076E+00
7.59885386819E+09,+4.98974677998E+01,+5.19397509646E+01,-1.48223388032E+02,-1.52114201042E+02
7.60888252149E+09,+5.46004962689E+01,+6.40877110679E+01,-1.55314530364E+02,+9.20969322015E+01
7.61891117479E+09,+6.93090548747E+01,+4.48056706953E+01,+1.66718834868E+02,+7.45427369837E+00
7.62893982808E+09,+5.98224593495E+01,+6.43876205726E+01,+2.83874097287E+01,+1.40291300704E+02
7.63896848138E+09,+6.32571880617E+01,+5.51965294361E+01,-4.93915394224E+01,+3.10263240038E+01
7.64899713467E+09,+5.53674461060E+01,+5.32365711799E+01,-5.58577136602E+01,-1.73445111570E+02
7.65902578797E+09,+5.77268575634E+01,+6.42153293964E+01,-1.32255571077E+02,-8.02083442826E+01
7.66905444126E+09,+7.08161187448E+01,+6.01721105191E+01,-4.45905472870E+01,+1.12650654382E+02
7.67908309456E+09,+5.26893180048E+01,+4.71917507854E+01,+8.87209766613E-01,+1.56464698672E+00
7.68911174785E+09,+6.07596272997E+01,+5.90405666559E+01,+1.44263326687E+02,-6.65602392663E+00
7.69914040115E+09,+5.66946193955E+01,+5.37003003920E+01,-3.35007427636E+01,+1.73921616859E+02
7.70916905444E+09,+6.23805260043E+01,+6.07333022155E+01,-3.66135455614E+01,-1.79033331230E+02
7.71919770774E+09,+5.89440822877E+01,+5.81713016470E+01,-5.14917028554E+01,+1.48239174604E+02
7.72922636103E+09,+5.88646606827E+01,+5.54334912996E+01,+2.14723989348E+01,+1.75272598449E+02
7.73925501433E+09,+6.57119281056E+01,+5.99404740391E+01,-4.01535780697E+01,-1.54613401778E+02
7.74928366762E+09,+6.30305992202E+01,+5.76894557132E+01,+7.13960130241E+01,-3.56029922831E+01
7.75931232092E+09,+7.28561534200E+01,+5.82575634816E+01,-1.74103720262E+02,+1.57420243866E+02
7.76934097421E+09,+7.32804749449E+01,+9.01234056773E+01,+1.72511852505E+02,-1.50096144260E+02
7.77936962751E+09,+5.97431992447E+01,+7.09673954307E+01,+1.18345839481E+02,+1.70400464507E+02
7.78939828080E+09,+6.35895554335E+01,+6.78369916975E+01,-1.51808967982E+01,-2.19517812261E+01
7.79942693410E+09,+7.53555503402E+01,+6.91625595402E+01,+2.19376667529E+01,+1.39917376198E+02
7.80945558739E+09,+5.63793918218E+01,+7.07074362074E+01,+1.46890449581E+02,+8.10924548586E+01
7.81948424069E+09,+6.05348968416E+01,+6.36014315591E+01,-3.05667494291E+01,+1.49091464410E+02
7.82951289398E+09,+6.66537164117E+01,+6.67644177482E+01,+1.50881090829E+02,+1.51219795195E+01
7.83954154728E+09,+7.13356531797E+01,+6.63117776339E+01,-1.47095287201E+02,+8.80201683013E+01
7.84957020057E+09,+8.11830241789E+01,+7.91452269686E+01,+4.10886765178E+00,-5.63949223621E+01
7.85959885387E+09,+6.85766265382E+01,+6.15000717898E+01,+1.70333142754E+02,+1.33988072984E+02
7.86962750716E+09,+7.70963953577E+01,+6.99942289229E+01,+1.12302124511E+02,+1.15032479444E+02
7.87965616046E+09,+8.01465686791E+01,+8.35005710812E+01,-3.76010198688E+01,+6.12021086779E+01
7.88968481375E+09,+8.20753523798E+01,+6.77205983627E+01,-1.50253235944E+02,-8.44205259438E+01
7.89971346705E+09,+7.82860441097E+01,+8.58938136063E+01,+7.30154283328E+01,+2.83764904507E+01
7.90974212034E+09,+7.89656626434E+01,+7.04008037402E+01,+1.38866575738E+02,+1.20116844200E+02
7.91977077364E+09,+7.05633765962E+01,+7.66291795262E+01,-6.66253204714E+01,-5.80731232398E+01
7.92979942693E+09,+8.02415603764E+01,+9.88659225500E+01,-1.14965628670E+02,-5.60228126902E+01
7.93982808023E+09,+6.95143990196E+01,+8.35870637590E+01,+1.14442517099E+02,-9.16057406485E+01
7.94985673352E+09,+8.42716570801E+01,+7.88437668288E+01,+1.39121791496E+02,+9.93274852121E+01
7.95988538682E+09,+8.24981078328E+01,+7.74680958093E+01,+4.71539542073E+01,+1.14742228695E+02
7.96991404011E+09,+8.02465054426E+01,+8.01572340491E+01,+1.02795381880E+01,-8.79287127587E+01
7.97994269341E+09,+7.97631434918E+01,+8.74051217785E+01,+1.18690644239E+02,+9.57865446020E+01
7.98997134670E+09,+8.88510633583E+01,+9.11745582254E+01,+1.15362139880E+02,+3.10152794920E+01
8.00000000000E+09,+8.07117268060E+01,+8.65743552112E+01,-8.77751378035E+01,-9.15814803307E+01
