! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:19:05
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
6.43409742120E+09,-1.17841595123E+00,-1.93339767559E-01,+1.56613347609E+01,+1.67781425808E+01
6.47277936963E+09,+2.05291281409E-01,+1.30719325042E+00,+2.52781636576E+01,+1.76628230791E+01
6.51146131805E+09,+4.30501478416E-01,-2.89133811665E-02,-5.50424649678E+00,-5.06434608113E+00
6.55014326648E+09,-1.37941980453E+00,-3.45978126963E-01,-1.27746336204E+01,-1.40986732102E+00
6.58882521490E+09,-8.24713728600E-01,+6.56396392077E-01,+1.07496046400E+01,-3.21741850566E+00
6.62750716332E+09,-3.29669230142E-01,-3.40911409649E-01,+7.76133892522E+00,+8.57414738478E+00
6.66618911175E+09,+1.00870024674E+00,-3.98972411332E-02,-9.92788643044E+00,+9.27121143692E+00
6.70487106017E+09,+1.62620127971E-01,-8.42466339610E-02,-1.74691105089E+00,+4.03944172329E+00
6.74355300860E+09,+4.90727172971E-01,+3.47718457898E-01,-6.05573282843E+00,+3.65905469256E+00
6.78223495702E+09,-3.30520674840E-02,+6.74567635813E-01,+2.54347716434E+00,-7.22821382395E+00
6.82091690544E+09,+6.23511945011E-01,-2.70400136044E-02,-6.30564983222E+00,-2.68996424179E+00
6.85959885387E+09,-7.07756608833E-02,+2.60611213175E-01,+7.39649817232E-01,-1.46210075826E+00
6.89828080229E+09,+2.25277272630E-02,+2.33834574919E-01,-1.41007794584E+00,+1.94439582361E+00
6.93696275072E+09,-1.24386722634E-01,-3.17440804373E-01,-1.09425572864E+00,+2.57707078744E+00
6.97564469914E+09,-2.87615981819E-01,-1.06804011955E-01,+4.86273359075E+00,+2.21401625724E+00
7.01432664756E+09,-1.51514426290E-01,+4.38665752713E-01,-1.37042605201E-02,-4.46432510665E+00
7.05300859599E+09,+4.74819109828E-01,-7.54006390740E-02,-2.97787110226E+00,+2.61083094722E+00
7.09169054441E+09,-2.61010300529E-02,+4.78293317270E-03,-1.00328299643E+00,+1.45049555170E+00
7.13037249284E+09,+2.88553504045E-01,+3.00489066705E-01,-9.24308085592E-01,-1.90695657802E+00
7.16905444126E+09,-2.95514590247E-01,+1.58997990198E-01,+1.78304237196E+00,-5.85795781368E-01
7.20773638968E+09,+2.96921862839E-01,-1.09138611861E-01,-1.14438340347E+00,+2.74945638962E-01
7.24641833811E+09,-2.30594541678E-01,-1.30525669905E-01,+3.00444231745E-01,+1.00294636731E+00
7.28510028653E+09,+1.64108532842E-01,-8.61873599470E-02,-9.79264145196E-01,+6.19413653579E-01
7.32378223496E+09,-1.13917492724E-01,-2.00749224297E-02,+1.54649741881E-01,+5.36516921906E-01
7.36246418338E+09,-6.62560751189E-04,+4.95853621566E-03,-1.65989492702E-02,+4.24615689345E-01
7.40114613181E+09,-6.53374973007E-02,+4.61348420535E-02,+2.25711158691E-01,-3.45957221859E-01
7.43982808023E+09,+3.73375974745E-02,+9.95097800610E-02,-8.52817096311E-02,-1.69675134507E-01
7.47851002865E+09,-4.79151419082E-02,-1.59096876153E-01,+4.84530413434E-02,+3.39782068509E-01
7.51719197708E+09,-7.43431458554E-02,+1.70103272299E-02,+1.13838618975E-01,+2.63199357937E-01
7.55587392550E+09,-2.79676688441E-02,+3.53735825555E-03,+2.28672940242E-01,+6.15983134512E-03
7.59455587393E+09,-8.06253826375E-03,+4.07262265962E-02,+7.71614072095E-02,-1.27740530537E-01
7.63323782235E+09,-2.73468850050E-02,-2.26331212050E-02,+9.99462686881E-02,+2.25459890348E-02
7.67191977077E+09,+1.82888331956E-02,-3.19272297464E-03,+6.83846428191E-02,-3.03145848383E-02
7.71060171920E+09,+1.49472480606E-02,+1.39935718849E-02,+5.82161728041E-03,+6.83123005147E-02
7.74928366762E+09,-1.25253223624E-02,+6.77105691948E-03,-2.42535498069E-02,+1.26545574312E-02
7.78796561605E+09,+1.33010455467E-03,+1.76580770819E-03,-6.44154376405E-04,+4.67760571548E-02
7.82664756447E+09,+7.05566993581E-04,-2.04859121468E-03,+5.38008488430E-03,-3.27417275342E-02
7.86532951289E+09,-9.19917821897E-04,-1.23096590326E-03,+3.35098239716E-03,+3.05344563000E-03
7.90401146132E+09,-1.95724211542E-03,+6.31119590220E-06,-2.16223823961E-03,-1.43671030050E-03
7.94269340974E+09,+4.94309598301E-04,+7.55383488757E-04,+5.63508759655E-04,+1.01700168400E-02
7.98137535817E+09,+5.06228413288E-04,-7.45387029309E-04,+3.68892993954E-03,-7.22947983547E-03
8.02005730659E+09,+9.58078726367E-04,-6.65288122434E-04,-6.30833870524E-03,+1.38438694059E-03
8.05873925501E+09,+3.76110348025E-04,-3.93298585598E-04,-1.48288493146E-03,-4.53455029626E-03
8.09742120344E+09,+2.13716815194E-04,+6.77189598489E-04,-1.50277338741E-03,-4.82272083730E-05
8.13610315186E+09,+7.79537102371E-04,+8.15748837018E-05,+3.00411917526E-03,+8.07899145659E-05
8.17478510029E+09,+2.93091343466E-04,-1.57087671953E-04,+1.06389304386E-03,+1.51191322719E-04
8.21346704871E+09,+1.35200971799E-05,+2.22627761515E-04,-3.50799745591E-03,+6.20019429516E-04
8.25214899713E+09,-3.74623019029E-06,-2.17605340093E-04,+7.34984732326E-04,+2.46545400427E-04
8.29083094556E+09,+7.43639029792E-04,-9.08329723925E-05,-2.95933254677E-03,-4.67366400378E-03
8.32951289398E+09,-3.19047304515E-04,-2.76526610895E-04,+1.00924243055E-03,+7.21453754038E-04
8.36819484241E+09,+3.05146816207E-05,-1.27481462047E-04,-1.10803047501E-03,+2.30654239078E-03
8.40687679083E+09,+3.31997365876E-04,+4.30403986419E-04,+9.73749878506E-04,+2.18454739204E-03
8.44555873926E+09,+2.63490771953E-04,-1.94534406838E-04,+4.36604958985E-03,+1.01095835367E-03
8.48424068768E+09,-2.56006118060E-04,+1.64939597495E-04,-3.62922339971E-03,+1.41970532269E-03
8.52292263610E+09,+9.94805750595E-05,+4.64676410861E-04,+2.05065552472E-04,+5.05012942110E-04
8.56160458453E+09,+4.81265204812E-04,-1.24824677571E-04,+7.10250015310E-03,+2.50830764734E-03
8.60028653295E+09,-2.29902436943E-04,+4.90915814601E-04,+3.66826044682E-04,+1.57416426561E-03
8.63896848138E+09,-7.75724306820E-04,-2.43613960369E-04,-8.40901286366E-04,-2.19299099761E-04
8.67765042980E+09,-6.32807044603E-04,+2.85401548732E-04,-2.46898764148E-03,-6.18900698974E-04
8.71633237822E+09,+3.87906598748E-04,+2.53542278783E-04,+3.34925517855E-03,+1.85045414326E-03
8.75501432665E+09,-1.29437324982E-04,+5.66435037235E-04,+8.22659951690E-04,+3.33959319623E-03
8.79369627507E+09,-7.24690903694E-05,+1.99917234113E-04,+3.20247704370E-04,+1.57904196022E-03
8.83237822350E+09,-1.07814536153E-04,+1.55119658768E-05,-2.91564599177E-03,+4.49001315885E-03
8.87106017192E+09,+4.63362733283E-04,+8.21947064480E-05,+3.62259647130E-03,+1.74667816758E-03
8.90974212034E+09,+2.03494495162E-04,-4.75530522750E-04,-1.90689000710E-03,-3.55576491577E-03
8.94842406877E+09,-1.80349238629E-05,-5.19199122398E-04,-7.58405870298E-04,+1.56105848027E-04
8.98710601719E+09,+3.62495342291E-04,+1.36552717567E-04,+1.66059217479E-03,+3.29070452948E-04
9.02578796562E+09,+5.11894250840E-05,-5.45779696733E-04,-4.87897942691E-04,-5.53698452666E-03
9.06446991404E+09,-2.00581502007E-04,+3.84480634670E-04,+1.81068734061E-03,+2.21621512582E-03
9.10315186246E+09,+1.08174713385E-03,-4.19310475228E-04,-7.75717738865E-03,+5.02000384551E-03
9.14183381089E+09,+2.46244990413E-04,-2.41610934596E-03,-3.67791619681E-03,+8.38515170588E-03
9.18051575931E+09,-3.57632739709E-03,+7.12894157499E-04,+5.38790839293E-03,+1.18251009189E-02
9.21919770774E+09,-6.61575871517E-03,-3.39260420741E-05,+1.96499709175E-02,-7.34788305440E-03
9.25787965616E+09,+2.72046464061E-03,-1.44439837973E-02,-1.12322696056E-02,-1.67914232803E-03
9.29656160458E+09,+7.93443266550E-03,+4.03008305068E-04,-1.96245240177E-02,-5.33969832561E-03
9.33524355301E+09,+9.26323946531E-03,+2.38898926785E-03,+2.84870452561E-02,+1.33384567967E-02
9.37392550143E+09,+7.56416882633E-03,+8.90006855153E-03,+5.29816584756E-02,-4.96937545105E-03
9.41260744986E+09,-4.87653214360E-02,+5.13910015714E-03,-2.37622601197E-01,+5.52387682419E-02
9.45128939828E+09,-1.75031080446E-02,+3.55013638111E-02,-3.29078535269E-01,+3.93720063308E-01
9.48997134670E+09,+3.17926564196E-02,-2.43041130068E-02,-3.73430169139E-01,-4.05816447775E-01
9.52865329513E+09,-9.41951844624E-02,+1.68244827124E-01,-7.46268562716E-02,+3.34525943029E-01
9.56733524355E+09,-1.76056475745E-02,-1.79999943917E-02,-5.94993464062E-02,+6.83061832260E-02
9.60601719198E+09,+7.48153406824E-02,+3.33020152049E-02,+9.08973045289E-01,+1.23782161775E+00
9.64469914040E+09,+2.98592293338E-02,-8.00609254538E-02,-5.19993869435E-01,-5.67338963502E-01
9.68338108883E+09,+1.28210096391E-01,+2.00032436587E-01,+4.29551496892E-01,+1.46774747055E+00
9.72206303725E+09,+2.53113150961E-01,+5.10831174091E-02,+1.19004119718E+00,-3.43813189342E-02
9.76074498567E+09,-2.47664804075E-01,+2.16294454180E-01,-1.83442391791E+00,+1.81292509413E+00
9.79942693410E+09,+6.33077322669E-02,+2.43910214233E-02,+7.44719799654E-01,-7.63794967557E-01
9.83810888252E+09,-1.68652034043E-01,+4.43548039949E-02,-2.20521589729E+00,+7.99963412614E-01
9.87679083095E+09,+1.31541322879E-02,+5.00821045255E-02,-2.96142720656E+00,-1.35389137167E+00
9.91547277937E+09,-1.23967680722E-01,-1.26268365385E-01,-1.89703000050E+00,-3.00532259927E-01
9.95415472779E+09,-4.25866925280E-01,+2.63390685476E-01,-6.93266166119E+00,+9.23636128110E-01
9.99283667622E+09,+7.51078283091E-01,-8.94205996608E-02,+7.99761426136E+00,-6.45020714841E+00
1.00315186246E+10,-7.08132638140E-02,+1.10772062919E+00,+4.64731685818E-02,+9.63385181906E+00
1.00702005731E+10,-1.64769200737E-01,+9.69250535310E-01,+2.81957029958E+00,+2.24693946886E+00
1.01088825215E+10,+4.55418405996E-01,+1.98268776234E-01,+5.67971617920E+00,-8.66930441135E-01
1.01475644699E+10,+3.74444972585E-01,-1.15785590920E+00,+3.56992746607E+00,-1.42883265311E+01
1.01862464183E+10,-8.60464948356E-01,-2.34670201549E-01,-8.16713284617E-01,-5.42955367208E+00
1.02249283668E+10,-6.82396291418E-01,+3.87481583115E-01,+1.04849060744E+01,+9.38345648508E+00
1.02636103152E+10,-4.53797796804E-01,-6.05196101459E-01,+1.21441928815E+01,-1.19864019513E+00
1.03022922636E+10,-2.86919276703E-01,-3.60879372999E-01,-1.13466526256E+01,+1.22159779519E+01
1.03409742120E+10,-2.29601615337E+00,-2.41466934589E+00,-3.97947979065E+01,-1.23075974817E+01
1.03796561605E+10,+1.26637098536E+00,-5.02931347862E-01,-1.27449443316E+01,+2.43664151871E+00
1.04183381089E+10,-2.22223226586E+00,-1.27105415535E+00,+3.23202102203E+01,+1.02344573536E+01
1.04570200573E+10,+9.59751026042E-01,-9.87274810748E-01,+2.20991232595E+01,-1.22061958001E+01
1.04957020057E+10,-2.02620447099E+00,+2.90341786462E+00,-5.57609157842E+01,-7.53457810317E+01
1.05343839542E+10,-4.04105972260E-01,+3.94268883812E+00,-3.70486177660E+01,-2.15899247397E+01
1.05730659026E+10,-2.60403411806E+00,-3.77349257463E+00,+4.40939313499E+00,-6.76827402217E+01
1.06117478510E+10,-2.49348523776E+00,+1.41576433815E-01,+6.53545693334E+01,+9.03463042617E-01
1.06504297994E+10,+2.09841889569E-01,-4.68523935669E+00,+1.71159540546E+01,-5.72684674976E+01
1.06891117479E+10,+3.25313161568E+00,-2.17701120763E+00,-3.49805690818E+01,+2.23632498522E+01
1.07277936963E+10,-2.04977585631E+00,-1.00278798766E+00,+2.11208726488E+01,+3.32816671941E+01
1.07664756447E+10,+5.15031914089E+00,-3.00086793568E+00,-9.01358696402E+01,+2.20193916871E+01
1.08051575931E+10,-6.65300633824E+00,-1.02557341665E+01,-1.64186856488E+02,-1.95298081971E+01
1.08438395415E+10,-1.31879346380E+00,+4.15600555488E-01,-1.00300607985E+01,+5.27418474178E+00
1.08825214900E+10,-2.55122214981E+00,-8.67107408406E+00,-4.31232460813E+01,+1.28121578178E+02
1.09212034384E+10,-3.14180250012E-01,+8.12298038380E+00,-3.88707648553E+01,+1.15147857093E+02
1.09598853868E+10,-1.02375490798E+01,-5.45136957471E+00,-1.00039690974E+02,-3.89860488557E+01
1.09985673352E+10,-8.14431981266E+00,-3.05518803940E+00,-8.61351295037E+00,-1.80628807854E+01
1.10372492837E+10,-5.99347948740E-01,-7.22710025227E+00,+4.95381348669E+01,-1.76417472918E+01
1.10759312321E+10,-9.46039341960E+00,+1.04337899536E+01,+7.03850597300E+00,-7.23334415473E+01
1.11146131805E+10,-7.25975771367E-01,-6.64082082779E+00,-1.72785408898E+01,-3.07852080853E+01
1.11532951289E+10,-2.23806928941E+01,+5.79137666645E-01,-5.72163570280E+01,+1.12818864651E+02
1.11919770774E+10,+1.06806481090E-01,+2.36654985048E+00,+1.12788440278E+02,+5.51862097033E+01
1.12306590258E+10,+2.58878445158E-01,+8.21873966095E+00,-6.88329281669E+00,-1.13213282591E+01
1.12693409742E+10,-2.19849600884E+00,+9.04748690368E-01,-4.22966748005E+01,+1.83112850856E+01
1.13080229226E+10,+2.28457217156E+00,+1.04849880503E+01,+1.53366665045E+01,+2.82299035825E+01
1.13467048711E+10,+2.41853645659E+00,-1.13536790178E+01,-6.70327365626E+00,+1.42602755658E+02
1.13853868195E+10,+1.41226750964E+01,+1.31744978188E+00,+8.95908031496E+01,+6.27135654192E+01
1.14240687679E+10,-2.88697999338E+00,+2.98906162730E+00,+3.56525789773E+01,+8.88484489391E+01
1.14627507163E+10,-1.25608975504E+00,+8.29777610258E+00,+3.22909455215E+01,-9.00121349841E+00
1.15014326648E+10,-1.15130660412E+01,+3.44106671504E+00,-6.37962822017E+00,-3.15047430886E+01
1.15401146132E+10,+2.29680313955E+00,-4.35240451797E-01,-1.38626572009E+01,+6.63075085761E+01
1.15787965616E+10,-4.39710134077E+00,+1.18510665763E+01,-1.88543738049E+01,+3.21116386918E+01
1.16174785100E+10,-4.18243902823E+00,-1.49814604139E+00,-9.61228857288E+01,-4.60406644161E+00
1.16561604585E+10,-8.86715012931E+00,+1.67022271359E+01,+1.07789159996E+02,-4.80538495411E+00
1.16948424069E+10,-8.11997307787E+00,-1.82166520418E+00,-5.86099143707E+01,+5.79892055592E+00
1.17335243553E+10,+5.34862066558E+00,+1.48163651564E+00,-1.29631097807E+01,-2.96741670749E+01
1.17722063037E+10,-1.35782664471E+00,+3.86535248231E+00,-1.03098025658E+01,-3.88210667387E+01
1.18108882521E+10,-2.40337446883E+00,+5.10031753928E+00,-3.58574716868E+01,+2.17881082447E+01
1.18495702006E+10,-2.68197677604E+00,-3.38543535899E+00,+3.81582300157E+01,+1.71892325123E+02
1.18882521490E+10,-2.02236335649E+00,-1.22056634279E+01,+6.01043153380E+01,+9.97077934376E+01
1.19269340974E+10,+6.79705697714E+00,+6.61053987655E+00,+2.54831359197E+01,-7.69531267639E+01
1.19656160458E+10,-4.34161641474E+00,+8.83435671822E+00,-1.77159456680E+01,-4.26934006722E+01
1.20042979943E+10,-6.59852877425E+00,-8.66845913612E+00,-8.46464907045E+01,-1.13439726171E+02
1.20429799427E+10,-1.18817018628E+01,-4.22367602054E+00,-1.00486211028E+02,-3.49910631722E+00
1.20816618911E+10,+4.26802674458E+00,-1.27350964019E+00,+3.55721865153E+00,+3.09984645259E+00
1.21203438395E+10,-5.10443213443E+00,+2.39605100090E+00,+1.12799435824E+02,+5.56024480955E+01
1.21590257880E+10,-1.94775887034E-01,+1.11667400718E+01,-1.21620952132E+02,+1.05948605207E+02
1.21977077364E+10,-2.82976456911E-01,-3.27714242060E+00,-8.86853753873E+01,+1.25082986411E+02
1.22363896848E+10,-6.21544534978E+00,-8.92688041385E+00,+7.46636967025E+01,-8.04667782678E+01
1.22750716332E+10,+5.43752415782E+00,-1.07931199678E+01,+9.79885960222E+01,-2.39287665174E+01
1.23137535817E+10,-3.25159857087E+00,-8.41032496371E+00,+1.00148407851E+01,-1.08869481231E+01
1.23524355301E+10,-1.10336213241E+01,-8.63447478748E+00,+3.04647242359E+01,-3.35226268344E+01
1.23911174785E+10,+5.80848139313E+00,-6.33922494806E+00,-1.17165986331E+02,+7.75193858401E+01
1.24297994269E+10,-5.10562738697E-01,+4.95628132480E+00,+3.10594425496E+01,+2.84888316997E+01
1.24684813754E+10,+1.35851747187E+00,-3.83375856024E+00,+1.07608664162E+00,-3.92695868338E+01
1.25071633238E+10,-6.21481899899E+00,-1.09628716508E+01,+4.40542621449E+01,+2.18053833100E+01
1.25458452722E+10,+1.09625195629E+01,+8.90414068492E+00,-1.61043600997E+02,-2.07908136091E+01
1.25845272206E+10,+2.21814619184E+00,-4.96122762232E+00,-2.38679033602E+01,-3.29175140490E+01
1.26232091691E+10,+4.31018407283E+00,-4.47452930506E+00,+1.64871690047E+02,+3.24193841166E+00
1.26618911175E+10,+5.77304569429E+00,-2.40634945447E+00,-1.90100715650E+01,-2.30338384042E+01
1.27005730659E+10,-9.93593993489E+00,-6.77129783385E+00,-4.14140290472E+01,-1.49696679246E+02
1.27392550143E+10,-3.63215157369E+00,+1.33053326905E+01,-8.61436917291E+01,+3.07445706671E+01
1.27779369628E+10,-5.75963461738E+00,+9.41518087176E-01,+1.57633133376E+02,+1.62745737571E+02
1.28166189112E+10,+2.45875026611E+00,-1.19559787960E+00,-3.70880274274E+01,-1.48958026462E+02
1.28553008596E+10,-2.83811445511E+00,+1.56345734924E+01,-4.24743705745E+01,-1.25162872952E+02
1.28939828080E+10,+2.85845290773E+00,+6.59747429468E+00,-8.80824554124E+01,-6.34874357108E+01
1.29326647564E+10,+6.48819763007E+00,-3.43926279030E+00,+1.84560629284E+01,-1.49203765909E+02
1.29713467049E+10,+6.22505923932E+00,-1.42358161735E+00,+1.24472711558E+00,-2.17502777251E+01
1.30100286533E+10,-1.02079322980E+01,-1.07969566797E+01,-2.05994106702E+01,-1.45753194478E+02
1.30487106017E+10,-5.70011432719E-01,-4.61346816946E-04,-6.13401377631E+00,-3.42697310103E+01
1.30873925501E+10,+4.42843547232E-01,-2.95945403205E+00,+1.59421375888E+02,+7.26224232988E+00
1.31260744986E+10,+1.18797209191E+01,-2.07624918581E+00,+1.70843447844E+01,+5.39281231153E+01
1.31647564470E+10,-3.25191052524E+00,-1.64810929583E+01,-1.83003461319E-01,-2.93073502898E+00
1.32034383954E+10,+1.34931526926E+01,+3.32975051004E+00,-6.92521526300E+00,+3.46158514629E+01
1.32421203438E+10,-7.64692600736E+00,-6.66704662656E+00,-3.12774468725E+01,+1.09233590727E+01
1.32808022923E+10,-5.32933842851E+00,+3.24154651916E+01,+1.06432733087E+02,+1.23809369377E+02
1.33194842407E+10,-9.32449341330E+00,+4.19655193071E-01,-1.70964691326E+01,-7.58885514035E+00
1.33581661891E+10,+2.00190831132E+00,+2.03174126550E+01,-2.04360914656E+01,-3.93913237692E+01
1.33968481375E+10,+1.41663458404E+01,-1.35519871297E+00,-1.32972846606E+02,-9.51988810437E+01
1.34355300860E+10,-6.23297454586E+00,-9.80508782011E+00,+1.19385992585E+01,+5.42190391936E+01
1.34742120344E+10,+9.95583297445E+00,+9.98120506612E+00,-1.05716886475E+01,+7.92842078900E+01
1.35128939828E+10,-4.83272601375E+00,+1.08275348734E+01,-5.18220841298E+01,-1.20736810550E+02
1.35515759312E+10,-1.32498436359E+00,-5.37824646208E+00,+3.60874765971E+00,-9.03839089354E+01
1.35902578797E+10,+4.25386909085E+00,+1.05594610912E+01,-3.73946717783E+01,-1.25087022428E+02
1.36289398281E+10,+4.37146235459E+00,+1.08090480061E+01,-1.06838827031E+01,-1.28055479248E+02
1.36676217765E+10,-3.87369209877E+00,+4.98138485036E+00,+3.70075358374E+01,+8.07649211965E+01
1.37063037249E+10,-2.46069920661E+01,-5.60047410268E+00,-1.48634723005E+02,-1.28269994200E+02
1.37449856734E+10,-1.34922150933E+01,+2.92382932939E+00,+1.78217759118E+02,+2.45409655313E+00
1.37836676218E+10,+2.40182663959E+01,+2.51690552365E+00,+2.04581931175E+01,+7.96515584132E+01
1.38223495702E+10,-5.67828039484E+00,-4.15479182589E-02,-1.75946953159E+02,-8.84614298303E+01
1.38610315186E+10,+1.21511213423E+01,-4.20059653317E+00,+2.91620403466E+01,-3.73105180511E+01
1.38997134670E+10,+3.01716343183E-01,+6.29940345467E+00,-2.10002595261E+00,-8.98390142403E+01
1.39383954155E+10,-1.77964146855E+00,+9.51827999808E+00,+1.48436533851E+02,-7.72414737313E+01
1.39770773639E+10,-1.16612920958E+01,-1.29780013439E+01,-6.12465554408E+01,-1.33795556276E+02
1.40157593123E+10,+4.25947679817E+00,-2.25711007661E-01,+4.93722730663E+01,+2.70241160594E+01
1.40544412607E+10,+3.80449034342E+00,+7.53591755960E-01,+1.72283688954E+02,+2.10954601606E+01
1.40931232092E+10,+4.20731196664E+00,-1.43697591049E+00,+9.18186036679E+01,+1.78287337975E+02
1.41318051576E+10,-3.61489888374E+00,-1.92953194349E+01,-1.50346081937E+01,+1.52880494275E+01
1.41704871060E+10,+5.03773597546E+00,+6.63172279751E+00,+1.46796184520E+02,-1.23700157369E+02
1.42091690544E+10,+6.41929931791E+00,-4.85483107500E+00,-1.46102647853E+02,-9.82723952640E+01
1.42478510029E+10,-8.75197894613E+00,+2.20402187757E+01,+7.44819082235E+01,-3.17179376466E+00
1.42865329513E+10,+5.66275537991E-01,+1.49249684445E+01,-3.70404057499E+01,-1.69608508630E+02
1.43252148997E+10,+4.16347994280E+00,-4.75720074569E+00,-5.08758511225E+00,-8.59453235928E+00
1.43638968481E+10,-6.27440367016E+00,+7.81473467216E+00,+1.72959916344E+02,-2.71487023875E+01
