! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:22:46
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
5.69914040115E+09,-8.65025877920E-01,-1.50361855839E+00,-2.26403270887E+01,+7.78200088635E+01
5.73782234957E+09,-3.72752971455E+00,+2.87483177122E+00,+6.39462583363E+00,+4.78161568112E+01
5.77650429799E+09,+3.86437105301E+00,+3.22229482245E+00,+1.19513325945E+02,+4.81267405140E+01
5.81518624642E+09,+1.00487473039E+00,+3.53473957764E-01,-8.59316549139E+01,-1.01338217219E+02
5.85386819484E+09,-1.61751246030E+00,+4.60226745467E+00,-1.26350440056E+02,-5.26976492580E+01
5.89255014327E+09,+3.63614610372E+00,+4.44972232835E+00,+4.90800766939E+01,+3.87044694939E+01
5.93123209169E+09,-6.65790741533E-01,-7.73747204843E+00,+3.14321345450E+01,-2.65776862780E+01
5.96991404011E+09,+1.30852788500E+00,+1.21133816764E+00,+5.71467127958E+00,+3.49270453681E+01
6.00859598854E+09,+2.14614332353E+00,-4.12724006940E+00,+1.95394477932E+01,-1.63739196931E+01
6.04727793696E+09,+5.89455967036E+00,-5.39642787575E+00,-5.72891117830E+00,-3.17322861244E+01
6.08595988539E+09,+4.01014339627E-02,-1.59707704898E+00,+3.71262689291E+01,+1.37320917554E+01
6.12464183381E+09,+2.44196382790E+00,+2.25147993073E+00,+1.71426435268E+01,+3.69892124584E+01
6.16332378223E+09,-1.69082425105E+00,-1.46924029603E+00,+1.89991055877E+01,-2.83709215324E+00
6.20200573066E+09,+6.09670608344E-01,-9.21563487630E-01,+2.08584327400E+01,-4.48142232843E+01
6.24068767908E+09,-3.65675842287E-01,-3.04033349921E+00,+1.63485276716E+01,+2.27139080133E+01
6.27936962751E+09,+2.39751324460E+00,+1.45398514715E+00,+3.31894583302E+01,+2.79293956474E+01
6.31805157593E+09,+3.12632186824E+00,+2.77296066463E+00,+2.25583849676E+01,+3.69524165451E-01
6.35673352436E+09,+1.88124138443E+00,+2.47709000996E+00,-1.18955209390E+01,-7.81516795856E+00
6.39541547278E+09,+1.31606871390E+00,+4.38685383415E-01,-2.02926036905E+01,+1.97731058638E+00
6.43409742120E+09,-1.43690771830E+00,-1.04875329831E+00,+1.63426590629E+01,+1.73101393243E+01
6.47277936963E+09,-2.01769845553E-01,+4.82590453205E-01,-2.72481591489E+01,-1.10919474401E+01
6.51146131805E+09,+7.12165282164E-01,+4.53498205019E-01,-1.24932628763E+01,-2.64669576597E+00
6.55014326648E+09,+2.58124124350E-01,+9.33376218516E-01,-3.10842430177E+01,-8.51971916068E+00
6.58882521490E+09,-2.43258273971E-01,-3.53823575313E-02,+6.55372909891E+00,+6.61585586522E+00
6.62750716332E+09,+7.78224341424E-01,+1.25238159985E+00,-4.33337965217E+00,-2.03664626726E+01
6.66618911175E+09,+3.72654079717E-01,-3.46591612898E-01,+3.45423072225E+00,+4.92041674100E+00
6.70487106017E+09,+5.52619785508E-01,+5.67393866685E-01,-9.20889171158E+00,-8.30406925842E+00
6.74355300860E+09,+8.29102520632E-01,+6.64839269813E-01,-1.32338610825E-01,-1.18485102285E+00
6.78223495702E+09,+8.18903573802E-01,-4.59323257241E-01,-2.01407933250E+00,+4.48550067813E+00
6.82091690544E+09,+1.01319020672E+00,+6.47985257968E-01,-4.78572404169E+00,-9.25501900054E+00
6.85959885387E+09,+1.88679707342E-01,-3.44317726455E-01,+4.28782624310E+00,+6.86080116439E+00
6.89828080229E+09,+1.80591153194E-01,+5.02032766854E-01,-4.85913357758E-01,-2.42356637476E+00
6.93696275072E+09,+2.46964540231E-01,-3.31347589835E-03,-5.03351798775E+00,-9.58853688439E-01
6.97564469914E+09,+4.93641508035E-01,-5.53332780833E-01,-1.39535043972E+00,+4.73882719390E+00
7.01432664756E+09,+6.62139397078E-01,+6.11771959825E-01,-5.04634794309E+00,-3.03901198989E+00
7.05300859599E+09,+1.10755808573E+00,+9.44249263815E-02,-7.73452392525E+00,+8.78579743105E-01
7.09169054441E+09,+1.10406275557E-01,+3.56442039290E-02,-3.55747170739E+00,+2.24432259173E-02
7.13037249284E+09,+4.22281669155E-01,-2.32939270449E-02,-3.65703360830E+00,-5.00967344064E-01
7.16905444126E+09,-1.97684022030E-01,-2.28591804372E-01,-2.45010694537E+00,+2.04509529143E+00
7.20773638968E+09,+7.34390809932E-01,+3.36917916358E-01,-7.45088141630E+00,-2.31460758344E+00
7.24641833811E+09,+1.25600659787E-01,+6.25040328295E-02,-5.21709213078E+00,+4.13552507873E-01
7.28510028653E+09,+7.69371801996E-02,-2.58441778551E-01,-5.32369982582E+00,+9.51479602503E-01
7.32378223496E+09,-3.41442154842E-01,-2.90336581869E-02,-4.05834082491E+00,+4.84490334452E-01
7.36246418338E+09,-1.10635102173E-01,+2.26578776018E-02,-4.39987056415E+00,+3.59237797063E-01
7.40114613181E+09,-2.20815319032E-01,-1.45965682511E-01,-4.93298687820E+00,-7.14952138916E-02
7.43982808023E+09,-1.90502591217E-01,+8.40603893947E-02,-5.06024770883E+00,-3.39284765941E-01
7.47851002865E+09,-4.12589735238E-01,-1.71005929999E-01,-4.38106274590E+00,-1.11030477547E-01
7.51719197708E+09,-4.87362397796E-01,-4.75859742896E-02,-4.07146070196E+00,+1.81421087250E-01
7.55587392550E+09,-5.36623477659E-01,+8.21915197660E-02,-3.39338971945E+00,-1.41237140383E-01
7.59455587393E+09,-6.02704644707E-01,-2.52731133126E-02,-3.27030982876E+00,-2.38039818187E-01
7.63323782235E+09,-6.38597669373E-01,-1.84960798589E-02,-2.42720401367E+00,+4.18580843349E-02
7.67191977077E+09,-6.80069577467E-01,-7.76851266498E-03,-1.80750787604E+00,+3.52023691435E-03
7.71060171920E+09,-7.31535492780E-01,-6.82687173718E-03,-1.04646228860E+00,-3.04230901631E-02
7.74928366762E+09,-7.23396248131E-01,+1.78356348625E-02,-1.88459829373E-01,+2.72062943980E-02
7.78796561605E+09,-7.26837682676E-01,-9.79982253786E-03,+7.51515817547E-01,+1.33698813151E-02
7.82664756447E+09,-6.77485287779E-01,-8.69135763658E-03,+1.70847202247E+00,-2.99128845190E-02
7.86532951289E+09,-5.91387925788E-01,+8.29542879584E-03,+2.66383687197E+00,+1.88823306859E-02
7.90401146132E+09,-4.60797224564E-01,+2.71751021298E-03,+3.58516021870E+00,+2.43244888841E-02
7.94269340974E+09,-2.68039823919E-01,-1.52629656426E-04,+4.21444788728E+00,-1.29969827562E-02
7.98137535817E+09,-3.29941985807E-03,-4.68980755101E-04,+4.34719445170E+00,-2.45136207503E-03
8.02005730659E+09,+2.68707699936E-01,+6.40846165108E-05,+3.24325550938E+00,+1.30057077754E-03
8.05873925501E+09,+3.16782449773E-01,+2.78770346917E-04,+9.61959660691E-01,-2.49950938037E-03
8.09742120344E+09,+9.13633780474E-02,+1.99608857997E-04,-1.94993199490E-02,-4.65787160617E-03
8.13610315186E+09,-8.12332340612E-03,-8.74800690982E-04,+6.16468223737E-01,-6.40972476887E-03
8.17478510029E+09,+5.03058748220E-02,-2.04105420583E-04,+8.65561977800E-01,+1.95145637312E-03
8.21346704871E+09,+8.75354431317E-02,-6.38652573214E-04,+3.79515640635E-01,-1.02505853240E-04
8.25214899713E+09,+3.33828504019E-02,+4.29543863479E-05,-1.27147961956E-01,+2.61595277768E-03
8.29083094556E+09,-6.67186662729E-02,-2.34151502171E-04,-1.01107330334E-01,+2.49589107737E-04
8.32951289398E+09,-1.26692719625E-01,-1.57410449273E-04,+4.05242667589E-01,-1.71426216385E-03
8.36819484241E+09,-1.07426245623E-01,-4.94515586099E-04,+1.02383955888E+00,+4.61176164033E-03
8.40687679083E+09,-2.45614827024E-02,-2.24967499110E-04,+1.34687169678E+00,-2.98362498820E-03
8.44555873926E+09,+6.91587169990E-02,+2.10859382762E-04,+1.17155895499E+00,+6.12850521067E-04
8.48424068768E+09,+1.10249023974E-01,+3.33443693297E-04,+5.62513146136E-01,+4.31857730536E-03
8.52292263610E+09,+6.81102149692E-02,+6.60982260295E-04,-7.13877387265E-02,+1.04406770454E-03
8.56160458453E+09,-3.47371884976E-02,-2.37598465290E-04,-2.89323760237E-01,-1.77874984041E-03
8.60028653295E+09,-1.31441561402E-01,+2.59811275117E-04,+6.90424739853E-02,-1.15405029201E-03
8.63896848138E+09,-1.62105589013E-01,-5.28170106565E-04,+7.66104852118E-01,+2.25265296838E-03
8.67765042980E+09,-1.12670859631E-01,+2.40938148588E-04,+1.39562240588E+00,-1.59677134522E-04
8.71633237822E+09,-9.29096397777E-03,+5.98149609613E-05,+1.62921208862E+00,+4.88029927321E-04
8.75501432665E+09,+8.85740830998E-02,-3.14929319048E-04,+1.28751019262E+00,-7.72695167896E-04
8.79369627507E+09,+1.11835918186E-01,+3.23963278903E-04,+5.21245886911E-01,+3.63956779493E-03
8.83237822350E+09,+2.87620072883E-02,+1.49695890281E-05,-9.56408741482E-02,+5.08378502793E-03
8.87106017192E+09,-9.58645619840E-02,-3.41450506802E-05,-4.13461212192E-03,-8.06170641629E-04
8.90974212034E+09,-1.48198339874E-01,-5.89645571818E-04,+6.51585791089E-01,-4.87183699219E-03
8.94842406877E+09,-8.99546474302E-02,+2.51093457737E-04,+1.06415967532E+00,+1.91873966357E-03
8.98710601719E+09,-4.47721975153E-02,+6.87245858628E-04,+4.33374538247E-01,+4.28301902658E-03
9.02578796562E+09,-2.65388862204E-01,-4.90760722803E-04,-1.40949862142E-01,-2.08055456699E-03
9.06446991404E+09,-4.72428231440E-01,+6.85646218953E-04,+1.57083346344E+00,-1.53194845467E-03
9.10315186246E+09,-3.98634214003E-01,-1.40975583595E-04,+3.47299333666E+00,-1.33125112806E-03
9.14183381089E+09,-2.18816830356E-01,-2.72066982206E-03,+4.51580347014E+00,+7.23297284256E-03
9.18051575931E+09,-4.19368763479E-02,-4.41544339319E-03,+4.97256134045E+00,+2.47274152718E-02
9.21919770774E+09,+1.31938923246E-01,-1.97580692427E-03,+5.01239093501E+00,+2.26115868990E-02
9.25787965616E+09,+2.96545568442E-01,+1.22499373530E-02,+4.72984061460E+00,+1.63176051711E-02
9.29656160458E+09,+4.18282149759E-01,+1.62059611547E-02,+4.32454724362E+00,+3.95006008726E-02
9.33524355301E+09,+4.95950167092E-01,+1.62455157798E-03,+3.79319057097E+00,-5.75722728962E-03
9.37392550143E+09,+5.93437526059E-01,+2.32168787786E-02,+3.23550022141E+00,+8.56698500816E-03
9.41260744986E+09,+5.66545851774E-01,-1.71824814144E-02,+2.29860510549E+00,-4.94704117030E-02
9.45128939828E+09,+5.94571336779E-01,+8.72151199809E-03,+1.65700964122E+00,-3.84822146044E-02
9.48997134670E+09,+6.28135962328E-01,+9.79702143834E-02,+1.34246925778E+00,+2.78038224010E-01
9.52865329513E+09,+4.23584775488E-01,+1.85648327802E-02,+1.70203318840E+00,-7.60694339136E-02
9.56733524355E+09,+4.19032477318E-01,-2.02322036256E-01,+2.81219663124E-01,-7.68186691566E-01
9.60601719198E+09,+8.11175217733E-01,+1.23917121481E-01,+2.84378254725E+00,+1.34774100647E+00
9.64469914040E+09,+6.77890340926E-01,+1.30415044055E-01,+3.38806070461E-01,+1.24201141718E+00
9.68338108883E+09,+7.91216334394E-01,+2.07131712121E-01,+4.09081381627E-01,-3.49641853418E-01
9.72206303725E+09,+1.06177239806E+00,+3.05540574500E-01,+1.62047853429E+00,+1.40298926629E+00
9.76074498567E+09,+6.73936680397E-01,+1.93467896998E-01,-1.19760274046E+00,+1.25387749359E+00
9.79942693410E+09,+1.87597117970E-01,-2.12606196991E-01,-3.71024944202E+00,-1.38941583795E+00
9.83810888252E+09,+2.75238525189E-01,+6.34196410409E-02,-2.55521348000E+00,+6.55418698246E-01
9.87679083095E+09,+7.55073698923E-01,+9.46196685888E-02,-1.23474954535E+00,+9.33233766825E-01
9.91547277937E+09,+5.01989854973E-01,+6.72290490276E-03,-3.97713944812E+00,+6.22474564307E-02
9.95415472779E+09,+7.12683936557E-01,+7.21828693410E-02,-1.39370999212E+00,+1.32352762882E+00
9.99283667622E+09,+1.03168904742E+00,+2.76045882441E-02,+4.48407736803E+00,-1.52904358909E+00
1.00315186246E+10,-1.77403984555E-01,-6.92655372219E-01,-9.18959581312E+00,-2.33111339409E+00
1.00702005731E+10,+1.39805478630E-01,+2.49394778752E-01,-7.89196200698E+00,-5.20331202943E+00
1.01088825215E+10,+1.42095160140E-01,-9.25878986328E-01,-3.62534792863E+00,-3.75749293953E+00
1.01475644699E+10,+2.02168976951E-01,-1.01515273260E+00,-2.16368182613E+00,-9.86132016283E+00
1.01862464183E+10,+6.20168815233E-02,-7.45496506032E-01,-7.34917083521E-01,+1.17262359287E+00
1.02249283668E+10,-8.86258136759E-01,-9.62641611171E-01,+7.30428359959E+00,-8.13597849339E+00
1.02636103152E+10,+2.51946318749E-01,-8.43200137147E-01,+3.56580748867E+01,+1.65670714309E+01
1.03022922636E+10,-1.57207335069E+00,-1.78873734256E+00,-6.46078670188E+00,+2.42861104453E+01
1.03409742120E+10,-1.24141300343E+00,-1.43088256352E+00,-4.04109614039E+01,-5.81220838832E+00
1.03796561605E+10,+2.42151951452E+00,+1.75958586868E+00,+4.33194689711E+01,+3.97306442478E+01
1.04183381089E+10,+1.40133298657E+00,+8.63412498016E-03,+5.42632313995E+01,+1.08523554775E+01
1.04570200573E+10,+6.38348750309E-01,+2.59739965652E-01,-1.48584379597E+01,-1.28526425498E+01
1.04957020057E+10,-5.05937017046E+00,-2.39684246772E+00,-8.04940866271E+01,-7.24297876054E+01
1.05343839542E+10,-6.46106368391E+00,-2.23848780767E+00,-3.09907561707E+01,+2.55888522219E+01
1.05730659026E+10,-2.14178830475E+00,-3.19338290365E+00,+1.43051795060E+01,-1.85609379395E+01
1.06117478510E+10,-2.96408908458E+00,-5.99207012579E+00,+5.30049670012E+01,+4.09673737788E+01
1.06504297994E+10,-2.35846826938E+00,-2.50012752757E+00,+4.11538161288E+01,-6.54600129265E+00
1.06891117479E+10,+1.33354495096E+00,-3.80872969891E+00,-4.26624256661E+01,+5.25001269403E+00
1.07277936963E+10,-3.09448023688E-01,+9.76164821980E-02,+2.75662171941E+01,+2.72151245880E+00
1.07664756447E+10,+5.51972121720E+00,+9.91998104844E-01,-7.68763581288E+01,+2.40063626629E+01
1.08051575931E+10,-5.50662401346E+00,-1.01678050447E+01,-1.78371342466E+02,+9.55710510098E+00
1.08438395415E+10,+1.51236366208E-01,-8.00628366138E+00,+4.87145246080E+01,+1.75551419428E+00
1.08825214900E+10,-8.13154542784E+00,-6.53719581720E+00,+1.33891885994E+02,+1.01571475168E+01
1.09212034384E+10,-3.24300365877E+00,+1.75294493111E+00,+1.79499923318E+02,-8.28429624682E+01
1.09598853868E+10,-5.34590712726E+00,-8.82024642689E+00,-7.39161608326E+01,-8.83410451372E+01
1.09985673352E+10,-1.01822042779E+01,-5.57689158188E+00,-1.20915664387E+02,-1.18982617407E+02
1.10372492837E+10,+2.11273443398E+00,-4.57894961829E+00,-6.35997219424E+01,-2.97589359936E+01
1.10759312321E+10,-9.01535824981E+00,+6.59579375299E+00,+1.14669741071E+02,+3.10966180356E+01
1.11146131805E+10,-6.91330497010E+00,-3.39803790116E+00,-1.14826095920E+02,-1.56909355778E+00
1.11532951289E+10,-4.74011023096E+00,+1.69064529717E+00,-1.27413095790E+01,+1.23352135041E+02
1.11919770774E+10,-4.89337968148E+00,-3.39959664804E+00,+3.25357833009E+01,-1.28177900505E+01
1.12306590258E+10,+4.04867443205E+00,+4.13405746485E+00,-5.26088221848E+01,+5.62586685769E+01
1.12693409742E+10,-6.51424812573E+00,-3.35201700626E+00,-9.88222937272E+01,-7.89903138231E+01
1.13080229226E+10,+3.51488845288E-01,+9.10761676790E+00,-7.31773344664E+00,+1.39949068870E+02
1.13467048711E+10,-5.12960343516E+00,-6.42873871976E+00,-9.37078700740E+01,+5.25446716574E+01
1.13853868195E+10,+4.53174466786E+00,-6.35925586562E-01,+7.88359306304E+01,+1.36224622837E+02
1.14240687679E+10,-7.95555048671E+00,-7.68009443147E+00,+9.17018059308E+01,+3.94261572668E+01
1.14627507163E+10,-3.32352381045E+00,+3.52333780976E-02,-7.84070526724E+01,+3.92449063864E+00
1.15014326648E+10,-9.32858450721E+00,-8.48337713899E+00,+3.49941051396E+00,+1.97143522931E+01
1.15401146132E+10,-8.52575008706E+00,-9.59994072932E+00,+6.74590712136E+01,-1.32987510185E+01
1.15787965616E+10,+1.85351079992E-01,+5.46905992597E+00,+1.90433157137E+01,-5.79307972825E+00
1.16174785100E+10,-5.20078666838E+00,-3.18166767425E+00,-7.62637645868E+01,-7.05891637327E+01
1.16561604585E+10,-6.04994210756E+00,+1.39395337458E+01,-1.14945192660E+01,-5.12294220109E+01
1.16948424069E+10,-8.38109433035E+00,-7.93670626132E+00,-5.29880833642E+01,+7.91811846670E+01
1.17335243553E+10,+2.93899256076E+00,+7.56668290834E+00,+1.48960328285E+02,+8.94981729174E+01
1.17722063037E+10,+3.63225207424E+00,+2.89598807830E+00,+7.78261090866E+00,+9.58320848808E+01
1.18108882521E+10,-4.51620767536E+00,+5.81571356553E-01,-2.81941474164E+01,-5.82283505623E+01
1.18495702006E+10,-1.23269471842E+00,-1.38438840173E+00,+4.80327690259E+00,-3.77974105960E+01
1.18882521490E+10,-3.87595426689E+00,-1.01324677668E+01,-6.45607965098E+01,+1.42705011147E+02
1.19269340974E+10,-2.02836507980E+00,-3.09049870952E-01,-2.43607196522E+01,+1.49918830747E+02
1.19656160458E+10,-4.54888669375E-01,+8.63685822393E+00,-8.53019981620E+01,+2.32486064476E+01
1.20042979943E+10,-3.32158924518E+00,-7.84267524352E+00,-1.61013470170E+01,-2.95171017651E+01
1.20429799427E+10,-6.25908616289E+00,-9.60960985340E+00,-4.87595602646E+01,-3.96736463843E+01
1.20816618911E+10,+3.10618121753E+00,-5.39167054534E+00,-1.24407047370E+02,-8.63641834433E-01
1.21203438395E+10,-4.21180448638E+00,-3.26215484891E-01,-1.79912340972E+01,-6.44070485643E+01
1.21590257880E+10,+8.00459754096E+00,+1.32695852363E+01,+9.02345808324E+01,-2.53124434800E+01
1.21977077364E+10,+9.51648187635E+00,+8.27436137977E+00,-1.10758809560E+02,-6.46570783851E+00
1.22363896848E+10,+1.83132807144E+00,+4.70636826543E+00,-2.13117125060E+01,+2.57568317790E+01
1.22750716332E+10,+8.77158524217E+00,-1.12380339079E+00,-2.30737819079E+01,-1.69214938854E+02
1.23137535817E+10,+4.25203198034E+00,+4.08766449145E-01,+3.32146901184E+01,+2.79846570364E+01
1.23524355301E+10,-8.19509270405E-01,-2.68512754273E+00,-1.53478908057E+02,-1.68084776313E+02
1.23911174785E+10,-1.49146008186E+00,-9.92799421848E+00,+5.09697849056E+01,-1.83827671486E+01
1.24297994269E+10,-1.02801921961E+01,-2.64868654816E+00,-7.37699654326E+01,+9.78890712667E+01
1.24684813754E+10,-2.98546336550E+00,-7.37085262683E+00,+9.96003737792E+01,+7.67971087171E+01
1.25071633238E+10,+2.45506390793E+00,+2.18506017544E+00,-2.85688522017E+01,+4.76415070010E+00
1.25458452722E+10,+6.12919475124E+00,+2.84344406893E+00,-8.66777468290E+01,-1.65606781853E+02
1.25845272206E+10,-4.02751124022E+00,-1.07939193935E+01,+6.46298087247E-01,-1.53981604092E+01
1.26232091691E+10,+1.12010952744E+01,+5.48723997387E+00,+1.17819281492E+02,+6.07143482473E+01
1.26618911175E+10,+1.36549457477E+00,-1.24335378588E+01,-5.67772098312E+01,-8.56045599467E+00
1.27005730659E+10,+8.18882477798E-01,+3.49753987421E+00,-1.45326709384E+02,+2.50614379860E+01
1.27392550143E+10,+1.03237654178E+00,+6.99487462729E+00,-1.36239932481E+02,+2.02355046599E+01
1.27779369628E+10,-5.42817952566E+00,-2.41578840057E+00,+1.55639100808E+02,+1.35622931180E+02
1.28166189112E+10,+1.24015618443E+01,+9.91541262637E+00,-7.36423469454E+01,+2.38064240752E+01
1.28553008596E+10,-1.67614738207E+00,+1.94385227151E+01,-8.00586782266E+00,-4.73386811921E+01
1.28939828080E+10,+8.56867731062E+00,+1.18113771903E+01,+8.39576647999E+01,+9.53794859813E+01
1.29326647564E+10,-1.89181433409E+00,-8.23928967666E+00,-4.89945633380E+01,-3.72590693222E+01
1.29713467049E+10,+4.54949884455E+00,+3.50702018743E+00,+1.44117972861E+01,-2.72869511040E+01
1.30100286533E+10,-1.25830500631E+01,-1.14151860592E+01,-1.39524018078E+01,+1.77748589786E+02
1.30487106017E+10,-3.72061512406E-01,-5.25426884109E+00,-1.54981942428E+02,-8.24038381108E+01
1.30873925501E+10,-1.48938892694E+01,-1.66872251244E+01,+5.67242434799E+01,+6.46390542900E+01
1.31260744986E+10,+1.19807861856E+01,+9.84480122543E+00,-7.24268674988E+01,+7.50873399161E+01
1.31647564470E+10,-6.20856339843E+00,-4.58104373324E+00,+2.85023701785E+01,-1.71887328372E+02
1.32034383954E+10,-4.87457505629E+00,-6.87457955268E+00,+2.37926357944E+01,+9.09460821302E+01
1.32421203438E+10,+1.27599121139E+00,-3.92968080513E-01,-1.02299421882E+01,-9.68285108726E+00
1.32808022923E+10,-1.04749233841E+01,+2.24660821954E+01,-1.49533075806E+02,+1.48060633196E+02
1.33194842407E+10,-3.92529796224E+00,+1.08082606848E+01,-1.79819833309E+02,+1.14492598397E+02
1.33581661891E+10,-9.34752380762E-01,+1.13164612824E+01,-1.01351837077E+02,+1.21366822880E+02
1.33968481375E+10,+4.21843569364E+00,-2.42466627644E+00,-8.79130051724E+01,+1.34627754787E+02
1.34355300860E+10,+6.05206980141E+00,+5.16946338292E+00,-1.22183466026E+01,+1.52324456904E+02
1.34742120344E+10,-7.30094764330E+00,-4.53677099031E+00,+9.80398758399E+01,+3.70077318134E+01
1.35128939828E+10,-8.04114029996E+00,+5.77696279003E+00,+2.70672865094E+01,-3.46628232349E+01
1.35515759312E+10,-7.02927099002E+00,-4.42126052914E-01,+6.02494278105E+01,-1.58105879924E+02
1.35902578797E+10,+6.87154705949E-01,+7.16343303672E+00,-3.54453862962E+01,-1.44904604948E+02
1.36289398281E+10,+9.86158089096E+00,+1.51038138526E+01,-2.31710365093E+00,+3.61093380887E+01
1.36676217765E+10,+5.36579861940E+00,+9.18556167747E+00,+1.36420649689E+01,-1.06285579917E+02
1.37063037249E+10,-2.29663982770E+00,-1.16808232368E+00,-1.24743501679E+01,-1.76728508491E+02
1.37449856734E+10,-1.20797188358E+01,-7.57229682264E+00,+1.62203387006E+02,+1.68502841901E+02
1.37836676218E+10,-4.98860658120E+00,-1.80144551544E+01,-3.41597400845E+01,-7.98240346752E+01
1.38223495702E+10,-1.06031724345E+01,-3.06605086424E+00,+1.71099414343E+02,-1.04056072293E+02
1.38610315186E+10,-3.40091622696E-01,-9.68613712160E+00,+1.34708158653E+02,-6.17521063636E+01
1.38997134670E+10,+4.34937525470E+00,+5.31814322930E+00,+8.55355074493E+01,+8.21161615894E+01
1.39383954155E+10,-1.67491223439E+01,-8.49846902151E+00,+3.48010962493E+01,+1.43158806466E+02
1.39770773639E+10,+2.67221842338E+00,+2.10811930271E+00,-3.01911462940E+00,-1.61998759898E+02
1.40157593123E+10,+8.97123163013E+00,+1.29080446884E+01,+6.08145744186E+01,-1.73916648271E+01
1.40544412607E+10,+3.52763055549E+00,+2.61007702680E+00,+1.74175498565E+02,+6.31327485139E+01
1.40931232092E+10,+8.05662008988E+00,+1.36901403420E+00,+1.15051348629E+02,+7.40028238832E+01
1.41318051576E+10,-1.49189846805E+01,-2.22798530096E+01,+7.56560568187E+01,+4.51253585187E+01
1.41704871060E+10,-5.03546815772E+00,-3.56549172077E-01,+1.33367194592E+02,+2.89975917800E+01
1.42091690544E+10,+1.53385553839E+01,+6.66180587862E+00,+2.89325321554E+00,-1.67064633130E+02
1.42478510029E+10,-9.29168882146E+00,+9.61895538175E+00,+1.41059582847E+02,+1.24840931103E+02
1.42865329513E+10,-2.79363629615E+00,+8.64133689639E+00,+1.44463722868E+02,+1.77127152903E+02
1.43252148997E+10,-1.12358658661E+00,-3.84533638334E+00,-1.77069165785E+02,-2.65010485053E+01
1.43638968481E+10,-9.17760989306E+00,-3.98577780424E-01,-9.19264846643E+01,-5.22745130774E+01
