! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:23:51
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,-2.05859064925E+01,-2.99284915001E+01,+4.98839627757E+01,+1.37484000870E+02
1.44412607450E+10,-3.84565216078E+00,+3.51351165238E+00,+2.46092865952E+01,-1.45085953698E+02
1.44799426934E+10,-1.34742094711E+01,-1.56699257037E+00,-8.21224402239E+00,+4.73310044335E+00
1.45186246418E+10,+4.12280962658E+00,+5.35134630041E+00,-1.65532965083E+02,-1.11424070050E+02
1.45573065903E+10,+1.46876752518E+01,+6.37818653661E+00,+1.31820128860E+01,+1.72514823490E+02
1.45959885387E+10,+1.59762082846E+00,+3.40218930327E+00,-8.25108323146E+01,+1.50285552207E+02
1.46346704871E+10,-1.68868820295E+00,-1.20084056384E+01,-1.40336097084E+02,-2.45752273561E+01
1.46733524355E+10,-1.78666658067E+01,-1.69326015970E+01,-1.26903199052E+01,+4.73588483673E+01
1.47120343840E+10,-1.21547763401E+01,-1.03463447949E+01,+2.44542760856E+01,+1.04805366515E+02
1.47507163324E+10,-6.09359820424E+00,+5.98910398916E-02,+1.74266228924E+02,+1.40384147491E+02
1.47893982808E+10,-1.81475276909E+00,+5.41843400940E-01,-1.79836099525E+02,-1.55672906503E+02
1.48280802292E+10,-4.37018441428E+00,+1.51245909291E+01,+4.57941764997E+01,+1.22185120250E+02
1.48667621777E+10,-1.62934558261E+00,+3.99365897800E+00,+2.13705904033E+01,-1.10640680885E+00
1.49054441261E+10,-3.37378556138E+00,-3.61441174576E+00,+1.25661328279E+02,+8.31991406792E+01
1.49441260745E+10,+3.11116765723E+00,+8.58911452346E+00,-1.57093461317E+02,-5.18606432175E+01
1.49828080229E+10,+2.00312466631E+01,+6.86337794564E+00,-9.88212270761E+01,-2.16432599765E+01
1.50214899713E+10,-2.28653579303E+01,-1.17834919553E+01,-8.94904062385E+01,+1.42358229691E+02
1.50601719198E+10,+2.03597215216E+00,-3.56280929394E-01,+5.07368145998E+01,-1.67901013269E+02
1.50988538682E+10,-6.81077055741E+00,-1.52236375635E+01,+3.64806333310E+01,+4.39662184983E+01
1.51375358166E+10,-1.20666149250E+01,-1.27456140291E+01,-1.36378462534E+02,+9.67757164378E+01
1.51762177650E+10,+3.09869247906E+00,-2.88567486020E-01,-1.79967804999E+02,-9.11517328839E+01
1.52148997135E+10,+3.73150304354E+00,+5.58820347395E+00,+1.29589850260E+02,-1.65966868559E+02
1.52535816619E+10,+6.92191275686E+00,+7.64040144722E+00,-6.61429974072E+01,+1.69830298932E+02
1.52922636103E+10,-1.23563567431E+00,+2.98321511473E+00,-5.37058121325E+01,+1.67347921416E+02
1.53309455587E+10,-5.55267287100E+00,-4.14423344459E+00,-5.33841791619E+00,+1.71871422768E+02
1.53696275072E+10,+3.30485178361E+00,-6.91628169398E-01,-1.79499445631E+02,+1.54604805467E+02
1.54083094556E+10,-4.12260441612E+00,-3.79395508149E+00,-3.14175382247E+01,-2.43429999988E+01
1.54469914040E+10,+6.46943611098E+00,+3.04987239160E+00,-1.75999707969E+02,-1.77549699045E+02
1.54856733524E+10,+5.65568021159E+00,-2.56949211932E+00,+2.19689182908E+01,+1.73494418032E+02
1.55243553009E+10,+8.79885375395E+00,+1.96106135117E+00,-2.79554961724E+01,-1.57790347871E+02
1.55630372493E+10,-1.19580924448E+01,+1.36313662758E+00,+7.02409108804E+01,-3.60178576126E+01
1.56017191977E+10,-6.65342796184E+00,-2.15424671211E+00,-1.31105624306E+02,+1.06798357129E+02
1.56404011461E+10,-6.91279123555E-01,+1.49490352801E+00,+1.73751142658E+02,+2.18965411110E+00
1.56790830946E+10,-5.08631168152E+00,-8.82521953523E+00,-7.21882966315E+01,-2.81686097525E+01
1.57177650430E+10,+7.61362683787E+00,+2.71274340911E+00,+1.53487006923E+02,+1.78790850192E+02
1.57564469914E+10,-5.01066924925E+00,+7.26496895006E+00,+1.44272247976E+02,-6.06173898883E+01
1.57951289398E+10,-2.47853367727E+00,-1.27528512917E+01,+1.49145480939E+02,+7.84020478089E+01
1.58338108883E+10,-8.74855749112E+00,-2.48017688956E-01,+1.75717645620E+02,+1.61577868323E+02
1.58724928367E+10,-5.21880640705E+00,+1.35102014717E+01,-8.41777919452E-01,-7.97926382353E+01
1.59111747851E+10,+1.02821703146E+01,+1.11020349295E+01,-6.52903260636E+01,+5.69750791803E+00
1.59498567335E+10,+1.48372043927E+00,+6.04735366562E+00,-3.46616626671E+01,-1.14901442937E+02
1.59885386819E+10,+1.13872291806E+01,+1.56782276823E+01,-1.75344743542E+02,-9.93418127401E+01
1.60272206304E+10,-5.40583315019E+00,-1.33481865484E+00,+5.11105241693E+01,-1.15848462295E+02
1.60659025788E+10,+1.77195155148E+00,+1.88238865804E+01,-7.70445150331E+01,+4.64865788204E+00
1.61045845272E+10,-3.68670607203E+00,-2.22256418915E+00,-1.26409281816E+02,-1.34579347221E+02
1.61432664756E+10,-2.55470095713E+00,-5.63348585005E+00,-1.50309655493E+02,+1.87261591353E+01
1.61819484241E+10,-1.26601955081E-01,+1.32055194237E+01,+1.43007706228E+02,-1.67309145768E+02
1.62206303725E+10,-3.07269218532E+00,+7.67425243156E+00,+1.39834877005E+01,+1.67918923515E+02
1.62593123209E+10,-3.88110777171E+00,+3.72912223269E+00,-7.49564136915E+00,+9.47623395691E+01
1.62979942693E+10,-1.77719636699E+00,-8.23546805261E+00,-3.21138996422E+01,-3.63348737377E+01
1.63366762178E+10,+1.02573003297E+01,+5.18671913367E+00,+4.54655691656E+01,+8.73105389406E+00
1.63753581662E+10,-5.96287999535E+00,-5.56172354854E+00,+6.33244486147E+01,+8.16735565590E+01
1.64140401146E+10,+4.06133862498E+00,+1.52143965485E+00,-2.58170210295E+01,-1.46484073740E+02
1.64527220630E+10,-8.13606011379E+00,-6.09377694901E+00,-6.88053541596E+01,-7.26961671698E+01
1.64914040115E+10,+1.87773619592E+00,+1.13649509950E+01,+9.96609777183E-01,-1.11591927658E+02
1.65300859599E+10,+1.21101863458E+01,-1.23931978336E+01,+4.81173862049E+00,-1.54452822549E+02
1.65687679083E+10,+5.88781694697E+00,+1.04529781701E+01,+5.98949460293E+01,+1.71798837004E+02
1.66074498567E+10,+1.37364976050E+01,+5.67583897946E+00,+1.31225704362E+02,-1.48356432211E+02
1.66461318052E+10,-1.01533235221E+01,-1.22841984482E+01,-1.05924595710E+02,+1.36488006380E+02
1.66848137536E+10,+5.61984743629E+00,+1.21083192693E+01,-1.18699577517E+02,-6.66523507229E+01
1.67234957020E+10,+1.81595749469E+01,+7.51556672123E+00,+1.48224024480E+02,-5.45347738509E+01
1.67621776504E+10,-2.85192596212E+00,-8.34949318155E+00,+1.41263847449E+02,+1.41941284669E+02
1.68008595989E+10,+8.86817508557E+00,+7.14911444175E+00,+1.53124073996E+02,+2.20472338156E+00
1.68395415473E+10,-4.69869632166E+00,-7.69301532524E+00,+1.33530624351E+02,-1.90470160271E+01
1.68782234957E+10,-6.23681640186E-01,-2.27090542903E+00,-2.39821384972E+01,-1.66401924165E+02
1.69169054441E+10,+4.65703653964E+00,+3.88425589892E+00,-4.68639903754E+01,+1.52866887084E+02
1.69555873926E+10,+3.06187423767E+00,-3.69295145452E-01,-1.72417142886E+02,-1.86169433716E+01
1.69942693410E+10,-2.40789321777E+00,-8.17934728428E+00,-1.09840024655E+02,+1.35700151636E+02
1.70329512894E+10,+1.28231875066E+00,-4.05882475636E+00,+1.08758720402E+02,+1.75971509438E+00
1.70716332378E+10,+4.05921861683E+00,-1.05393713216E+01,+1.24767348291E+02,+9.62913124186E+01
1.71103151862E+10,+8.80124539886E+00,+2.56441761313E+01,+2.70969009290E+01,+6.44889041640E+01
1.71489971347E+10,-1.93764309709E+00,+9.28655308885E+00,-2.86830154326E+01,+2.33716095940E+01
1.71876790831E+10,-1.21812619841E+01,-7.93382572006E+00,-1.24427649015E+02,-1.31198533442E+02
1.72263610315E+10,+1.84460766194E+01,+1.22530858194E+01,+5.86062195972E+01,+1.76585929042E+02
1.72650429799E+10,-1.52730245559E+01,-9.44980170359E-01,-2.46761517119E+01,-9.04741464344E+01
1.73037249284E+10,-4.60543327136E+00,-1.53889855381E+00,-1.71498118327E+02,+8.16009551257E+00
1.73424068768E+10,-1.46381164692E+01,-1.45274151327E+01,+4.66052139699E+01,-8.91538973398E+01
1.73810888252E+10,+9.63200250490E+00,+4.60812695906E+00,+7.71610893733E+01,-4.77234551239E+01
1.74197707736E+10,+7.09385591797E+00,+5.05605870774E+00,+5.98410979721E+01,-6.62692041788E-01
1.74584527221E+10,-6.27462007293E-01,-7.70401675566E+00,+3.27262540393E+01,-3.61881573136E+00
1.74971346705E+10,+6.31025041189E+00,-7.91916022982E-01,+1.42767412890E+02,+1.45497767823E+02
1.75358166189E+10,+1.17508982790E+01,+1.51049006811E+01,+1.66731918242E+02,-9.44649532112E+01
1.75744985673E+10,+1.16719875711E+01,-2.68276644596E+00,-7.20093362561E+01,-6.17662625551E+00
1.76131805158E+10,+2.47060308209E+00,+1.00783725788E+01,+1.01783893978E+02,+5.71449560961E+01
1.76518624642E+10,+8.78854474791E+00,+2.23685844715E-01,-1.52818841035E+02,-1.71568572573E+02
1.76905444126E+10,-5.17795471270E+00,+8.87848217359E-01,-1.73130901913E+02,-1.64578704681E+02
1.77292263610E+10,+2.31614258902E+00,+2.09405047626E+01,+1.35405776054E+02,-1.65651407966E+02
1.77679083095E+10,-9.58260351954E+00,+4.49006121982E+00,+3.29061613679E+01,-1.73142096380E+02
1.78065902579E+10,+6.75959759252E+00,+1.33170734124E+00,-1.77719951914E+02,+1.42485741802E+02
1.78452722063E+10,+6.74451550627E+00,+1.71450348271E+00,-2.73711656106E+01,+4.02171088776E+01
1.78839541547E+10,+4.70418977178E+00,+4.61491837822E+00,+9.05614160863E+01,-7.64683486037E+00
1.79226361032E+10,+4.62979935115E+00,+1.22717776378E+01,+3.12863248773E+01,+8.38222524062E+00
1.79613180516E+10,-1.28106326846E+01,-1.04871378175E+01,-1.49917112293E+02,+1.25736027319E+02
1.80000000000E+10,-1.27357706663E+01,-6.87314226109E+00,+8.53996152989E+01,+8.15932727717E+01
