! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:24:48
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+6.06958736672E+00,-3.27299764092E+00,+3.10138999707E+01,+1.18613938065E+02
1.44412607450E+10,-1.36862886757E+01,-6.32712486254E+00,-2.48368087558E+00,-1.72178921168E+02
1.44799426934E+10,-1.27752594107E+01,-8.68042509972E-01,-1.63382499114E+02,-1.50437154648E+02
1.45186246418E+10,+4.38327305937E+00,+5.61180973319E+00,+4.52707632060E+01,+9.93796582383E+01
1.45573065903E+10,+4.53146248248E+00,-3.77802623274E+00,+1.44411229974E+02,-5.62559594221E+01
1.45959885387E+10,-4.41097064789E+00,-2.60640217307E+00,-1.56579633697E+02,+7.62167508253E+01
1.46346704871E+10,+2.01472220067E+01,+9.82750457124E+00,+6.29849148246E+01,+1.78745784552E+02
1.46733524355E+10,-2.20198493041E+00,-1.26792072071E+00,+9.97937175217E+01,+1.59842885794E+02
1.47120343840E+10,-4.73976663028E-01,+1.33445488214E+00,+2.09823043340E+01,+1.01333394764E+02
1.47507163324E+10,+4.49458296289E+00,+1.06480722070E+01,-1.37507521789E+02,-1.71389603223E+02
1.47893982808E+10,-2.32365863985E+01,-2.08799902285E+01,+2.20240090598E+01,+4.61872020822E+01
1.48280802292E+10,+2.09293064871E+00,+2.15877059921E+01,+3.19691188222E+01,+1.08360062573E+02
1.48667621777E+10,+4.55475417843E+00,+1.01777587391E+01,-8.79766792954E+00,-3.12746651417E+01
1.49054441261E+10,+1.04107997760E+01,+1.01701735916E+01,+1.32691161926E+02,+9.02289743264E+01
1.49441260745E+10,-8.91740077637E-01,+4.58620678859E+00,-2.69208867925E+01,+7.83119313066E+01
1.49828080229E+10,+9.07710647668E+00,-4.09076224078E+00,+1.09323476683E+01,+8.81103147679E+01
1.50214899713E+10,-1.14699170167E+01,-3.88051041681E-01,-1.38264020266E+02,+9.35846156637E+01
1.50601719198E+10,-3.60879168822E+00,-6.00104476978E+00,-1.28306981488E+02,+1.30551906428E+01
1.50988538682E+10,+4.19964823423E+00,-4.21321877187E+00,+1.47540531363E+02,+1.55026116531E+02
1.51375358166E+10,-9.06723126457E+00,-9.74623036859E+00,+1.54398817567E+02,+2.75529965393E+01
1.51762177650E+10,-3.45091692526E+00,-6.83817689033E+00,+1.76826741189E+02,-9.43571866963E+01
1.52148997135E+10,+7.11046048171E+00,+8.96716091213E+00,+1.68796643290E+02,-1.26760075528E+02
1.52535816619E+10,-1.23342465009E+00,-5.14935959728E-01,-1.42988085071E+02,+9.29852112673E+01
1.52922636103E+10,-4.76998046830E-01,+3.74185274221E+00,-7.87885170642E+00,-1.46825118158E+02
1.53309455587E+10,-7.12898642115E+00,-5.72054699474E+00,-1.37813554303E+02,+3.93962863812E+01
1.53696275072E+10,+3.52993868067E+00,-4.66541272334E-01,+2.32183020150E+00,-2.35739187000E+01
1.54083094556E+10,-5.30675791480E+00,-4.97810858018E+00,-3.15451155423E+01,-2.44705773163E+01
1.54469914040E+10,-1.17516606491E+01,-1.51712243685E+01,+7.77232702022E+01,+7.61732791255E+01
1.54856733524E+10,-9.21717794673E+00,-1.74423502776E+01,+1.56875686893E+02,-5.15988133658E+01
1.55243553009E+10,+1.31275601602E-01,-6.70651680118E+00,+1.06807127953E+02,-2.30277237462E+01
1.55630372493E+10,-9.08242540291E+00,+4.23880366947E+00,-1.45849712731E+02,+1.07891518776E+02
1.56017191977E+10,-5.02198189180E+00,-5.22800642072E-01,+7.45993391814E+01,-4.74966793839E+01
1.56404011461E+10,-2.10490563681E+01,-1.88628737166E+01,+1.00276645172E+02,-7.12848433750E+01
1.56790830946E+10,+5.12297560527E+00,+1.38406775155E+00,-4.86635973000E+00,+3.91533271490E+01
1.57177650430E+10,+7.58610464497E+00,+2.68522121621E+00,+1.55167776136E+02,-1.79528380595E+02
1.57564469914E+10,+6.36832239870E+00,+1.86439605980E+01,-2.58743239460E+01,+1.29236038190E+02
1.57951289398E+10,+5.38866642237E+00,-4.88565119209E+00,+6.64647519155E+01,-4.27868121483E+00
1.58338108883E+10,-1.00247893568E+01,-1.52424955465E+00,-2.83219130269E+01,-4.24616903241E+01
1.58724928367E+10,-8.67119993664E+00,+1.00578079421E+01,+1.54877210942E+02,+7.59263506259E+01
1.59111747851E+10,-4.22396334278E+00,-3.40409872794E+00,-1.20604031060E+02,-4.96161970788E+01
1.59498567335E+10,-2.60820746955E+00,+1.95542575680E+00,+2.72293135716E+01,-5.30104666980E+01
1.59885386819E+10,-3.02678232880E+00,+1.26421617299E+00,-8.93395491596E+01,-1.33366183577E+01
1.60272206304E+10,+5.71857968426E-01,+4.64287246378E+00,+1.17822259238E+02,-4.91367272259E+01
1.60659025788E+10,-9.13634080276E+00,+7.91559422610E+00,-2.75480138842E+01,+5.41451590310E+01
1.61045845272E+10,-9.54751126295E+00,-8.08336938007E+00,-1.22693664030E+02,-1.30863729436E+02
1.61432664756E+10,+2.64968384841E+00,-4.29101044519E-01,-3.32634505796E+01,+1.35772364049E+02
1.61819484241E+10,-3.39648636610E+00,+9.93563501266E+00,-2.91196475867E+01,+2.05635004168E+01
1.62206303725E+10,-4.66558114757E+00,+6.08136346931E+00,-1.76231271338E+02,-2.22958355239E+01
1.62593123209E+10,-4.78891341509E-02,+7.56234087025E+00,+4.06407843062E+01,+1.42898765245E+02
1.62979942693E+10,+8.28636124013E+00,+1.82808955451E+00,-3.65096162544E+01,-4.07305903499E+01
1.63366762178E+10,+1.12686840540E+01,+6.19810285794E+00,-1.14671107554E+02,-1.51405622826E+02
1.63753581662E+10,-8.13191066449E+00,-7.73075421768E+00,+1.04278388434E+01,+2.87769467877E+01
1.64140401146E+10,+6.59634544160E+00,+4.05644647147E+00,-4.49742411036E+01,-1.65641293815E+02
1.64527220630E+10,-1.58577284124E+00,+4.56510323537E-01,+2.16742424537E+01,+1.77834294435E+01
1.64914040115E+10,-1.28301872712E+01,-3.34297247212E+00,+1.21471582425E+02,+8.88304499000E+00
1.65300859599E+10,+1.58196408103E+01,-8.68374336912E+00,-3.08598588063E+01,+1.69875580024E+02
1.65687679083E+10,+6.61490595334E-01,+5.22665181846E+00,-2.99143640493E+01,+8.19895269257E+01
1.66074498567E+10,+1.44234206563E+01,+6.36276203073E+00,+1.01695199419E+02,-1.77886937155E+02
1.66461318052E+10,-6.73398084019E+00,-8.86485576631E+00,+1.65316785077E+02,+4.77293871671E+01
1.66848137536E+10,+2.24609030181E+00,+8.73456213483E+00,+1.01718145754E+02,+1.53765372548E+02
1.67234957020E+10,+1.03263014061E+01,-3.17706819559E-01,+1.24283421328E+02,-7.84753770030E+01
1.67621776504E+10,-4.63460754837E+00,-1.01321747678E+01,-5.76342731561E+01,-5.69568359360E+01
1.68008595989E+10,+7.60315556678E+00,+5.88409492297E+00,-3.74536612159E+01,+1.71626988170E+02
1.68395415473E+10,-6.72974178761E+00,-9.72406079120E+00,-1.68861675951E+02,+3.85606836710E+01
1.68782234957E+10,+1.29520174252E+01,+1.13047936364E+01,+1.43250851387E+02,+8.31065718704E-01
1.69169054441E+10,+6.08957031696E-01,-1.63823609023E-01,+1.10681519059E+01,-1.49200970635E+02
1.69555873926E+10,-5.25794246646E+00,-8.68911184958E+00,-1.74463497686E+02,-2.06632981718E+01
1.69942693410E+10,-4.57218108103E+00,-1.03436351475E+01,-1.38717288846E+02,+1.06822887446E+02
1.70329512894E+10,+2.07130119017E+00,-3.26984231685E+00,-4.42677786598E+01,-1.51266783967E+02
1.70716332378E+10,+1.08803131489E+01,-3.71827678947E+00,-1.12253866671E+02,-1.40729902543E+02
1.71103151862E+10,+1.17001320311E+01,+2.85430627636E+01,+2.86576466963E+01,+6.60496499312E+01
1.71489971347E+10,-1.04376965955E+01,+7.86499590414E-01,+1.76166938474E+02,-1.31778436499E+02
1.71876790831E+10,+3.33033420431E+00,+7.57777046834E+00,-1.47173392749E+02,-1.53944277177E+02
1.72263610315E+10,-1.54079198156E+00,-7.73378278159E+00,+1.12875376970E+02,-1.29144913585E+02
1.72650429799E+10,-2.13943138401E+01,-7.06626945455E+00,-8.13201597370E+01,-1.47118154460E+02
1.73037249284E+10,+4.25356797964E-01,+3.49189151551E+00,-1.72158577523E+02,+7.49963631613E+00
1.73424068768E+10,-9.73153654336E+00,-9.62083520683E+00,-8.36308400474E+00,-1.44122195314E+02
1.73810888252E+10,+9.09227887025E+00,+4.06840332441E+00,+8.10452555963E+01,-4.38392889009E+01
1.74197707736E+10,+8.03280745785E+00,+5.99501024762E+00,-1.48877064463E+02,+1.50619145523E+02
1.74584527221E+10,+4.13761241490E+00,-2.93894233347E+00,+2.87418955543E+01,-7.60317421645E+00
1.74971346705E+10,+1.42239279033E+00,-5.67977364454E+00,-3.07817475457E+01,-2.80513926126E+01
1.75358166189E+10,-3.80075906349E-01,+2.97392649573E+00,+3.50474114276E+01,+1.33850539974E+02
1.75744985673E+10,+1.08722572524E+01,-3.48249676467E+00,+8.78900955986E+01,+1.53722805599E+02
1.76131805158E+10,+6.38599264798E-01,+8.24636876146E+00,+1.14602460041E+02,+6.99635221585E+01
1.76518624642E+10,+7.33701684601E+00,-1.22784205719E+00,-1.60973591247E+02,-1.79723322785E+02
1.76905444126E+10,-7.21215475664E+00,-1.14635182659E+00,+1.70903738432E+02,+1.79455935664E+02
1.77292263610E+10,+6.58195601323E+00,+2.52063181868E+01,+1.32728517258E+02,-1.68328666762E+02
1.77679083095E+10,-7.65989539091E+00,+6.41276934846E+00,-6.51234026585E+01,+8.88283395936E+01
1.78065902579E+10,+7.43612960198E+00,+2.00823935070E+00,-1.49142574962E+02,+1.71063118754E+02
1.78452722063E+10,-2.47720098150E+00,-7.50721300506E+00,+5.23066782266E+00,+7.28189423108E+01
1.78839541547E+10,-4.33123741188E-01,-5.22395134740E-01,+8.20561880249E+01,-1.61520629218E+01
1.79226361032E+10,-1.31267812444E+01,-5.48480295776E+00,+6.45061111906E+01,+4.16020115539E+01
1.79613180516E+10,+5.59582694194E+00,+7.91932180905E+00,-1.46861191061E+02,+1.28791948550E+02
1.80000000000E+10,-1.02867127717E+01,-4.42408436642E+00,+1.48251892954E+02,+1.44445550426E+02
