! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:23:19
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
5.50573065903E+09,+4.93821455243E+00,-2.50649140590E+00,+7.85430318576E+01,+2.98732656936E+01
5.54441260745E+09,+1.01697734849E+00,-1.34155572267E+01,-1.02064290249E+02,-9.04469752402E+01
5.58309455587E+09,-1.52960826823E+01,-1.16095586360E+00,-8.39268782022E+01,+2.43723949542E+01
5.62177650430E+09,-4.19681880410E+00,-9.47562016015E+00,-1.18961196950E+02,-1.36406078084E+02
5.66045845272E+09,-3.02786050538E+00,-1.83584048242E+00,-4.05620589950E+00,-8.26107384933E+01
5.69914040115E+09,-3.51431067293E+00,-4.15290335340E+00,-2.76955091818E+01,+7.27648267703E+01
5.73782234957E+09,-1.12727544168E+01,-4.67039293106E+00,-3.16670626824E+00,+3.82548247093E+01
5.77650429799E+09,+6.03594656451E+00,+5.39387033394E+00,+3.80811107701E+01,-3.33054746612E+01
5.81518624642E+09,-2.28747580411E+00,-2.93887657673E+00,-8.58297268204E+00,-2.39895349869E+01
5.85386819484E+09,-5.44090335805E+00,+7.78876556914E-01,-1.07206491911E+02,-3.35537011127E+01
5.89255014327E+09,+5.18647662815E+00,+6.00005285278E+00,+3.94383196912E+01,+2.90627124912E+01
5.93123209169E+09,+8.96355469663E+00,+1.89187338973E+00,+6.60333400976E+01,+8.02351927466E+00
5.96991404011E+09,-3.45801463863E+00,-3.55520435599E+00,-3.30285413817E+01,-3.81616729314E+00
6.00859598854E+09,+1.14171147254E+00,-5.13167192039E+00,-2.95578648788E+01,-6.54712323652E+01
6.04727793696E+09,+6.49162017720E+00,-4.79936736890E+00,-1.09340633894E+01,-3.69374383354E+01
6.08595988539E+09,-1.60614631729E+00,-3.24332480023E+00,-1.77725298613E+01,-4.11667070351E+01
6.12464183381E+09,+2.49061167511E+00,+2.30012777795E+00,+3.64130643275E+01,+5.62596332591E+01
6.16332378223E+09,-3.23336095317E+00,-3.01177699815E+00,-3.46719009386E+00,-2.53033878348E+01
6.20200573066E+09,+4.19451759935E-01,-1.11178233604E+00,-1.57167771490E+01,-8.13894331733E+01
6.24068767908E+09,-5.24872098843E-01,-3.19952975577E+00,-1.19097729764E+01,-5.54439263470E+00
6.27936962751E+09,+1.62480575270E+00,+6.81277655250E-01,-2.10052548000E+01,-2.62653174828E+01
6.31805157593E+09,+9.20347657746E-01,+5.66986454142E-01,+1.42457860287E+01,-7.94307477342E+00
6.35673352436E+09,+1.71743772451E+00,+2.31328635003E+00,-4.00846781500E+00,+7.18851654892E-02
6.39541547278E+09,-1.02692225232E+00,-1.90430558280E+00,+9.28825703173E+00,+3.15581713086E+01
6.43409742120E+09,+7.47256383981E-01,+1.13541080398E+00,+1.09838747815E+01,+1.19513550429E+01
6.47277936963E+09,+3.87747622791E-01,+1.07210792155E+00,+9.31525537373E-01,+1.70877372462E+01
6.51146131805E+09,+5.75689042098E-01,+3.17021964953E-01,-5.12676550907E-01,+9.33389055942E+00
6.55014326648E+09,+5.80669824595E-01,+1.25592191876E+00,-3.35803370866E+01,-1.10158132295E+01
6.58882521490E+09,-8.48681461862E-02,+1.23007770254E-01,-4.15396357675E+00,-4.09183681044E+00
6.62750716332E+09,-9.02866704100E-01,-4.28709445677E-01,+1.84721030016E+01,+2.43901998110E+00
6.66618911175E+09,+2.62154953668E-03,-7.16624143079E-01,+1.63060549217E+00,+3.09679151092E+00
6.70487106017E+09,+2.47959839879E-01,+2.62733921057E-01,-5.21318987280E+00,-4.30836741964E+00
6.74355300860E+09,+5.25307615603E-01,+3.61044364784E-01,-1.40992787418E+00,-2.46244028621E+00
6.78223495702E+09,+3.39444819438E-01,-9.38782011605E-01,-3.23398693292E+00,+3.26559307772E+00
6.82091690544E+09,+6.47718645432E-01,+2.82513696681E-01,-1.15975080857E+00,-5.62904576742E+00
6.85959885387E+09,+6.27706598063E-01,+9.47091642656E-02,-5.15856577520E+00,-2.58559085391E+00
6.89828080229E+09,+1.84886107932E-01,+5.06327721592E-01,-2.42278016155E+00,-4.36043317855E+00
6.93696275072E+09,-3.72549985557E-01,-6.22828001686E-01,+1.62268533486E+00,+5.69734963417E+00
6.97564469914E+09,+3.13388602516E-01,-7.33585686352E-01,-1.25810310075E+00,+4.87607453287E+00
7.01432664756E+09,+1.53492098483E-01,+1.03124661230E-01,-4.16984643027E-01,+1.59035131017E+00
7.05300859599E+09,+8.41861596889E-01,-1.71271562457E-01,-6.88610676146E+00,+1.72699690690E+00
7.09169054441E+09,+2.97889633285E-01,+2.23127561658E-01,-4.32051858092E+00,-7.40603647609E-01
7.13037249284E+09,+1.91961281975E-01,-2.53614314225E-01,-3.44725264920E+00,-2.91186384969E-01
7.16905444126E+09,-6.49893025496E-02,-9.58970848915E-02,-3.18052607969E+00,+1.31467615712E+00
7.20773638968E+09,+5.91240918006E-01,+1.93768024432E-01,-6.09067131133E+00,-9.54397478476E-01
7.24641833811E+09,-1.18691565222E-01,-1.81788192179E-01,-4.29876945853E+00,+1.33187518012E+00
7.28510028653E+09,+2.06889851397E-01,-1.28489107354E-01,-5.21994332875E+00,+1.05523609958E+00
7.32378223496E+09,-3.67312552192E-01,-5.49040555362E-02,-3.93698884824E+00,+6.05842311123E-01
7.36246418338E+09,-4.81115006666E-02,+8.51814791078E-02,-4.99886527296E+00,-2.39756911742E-01
7.40114613181E+09,-9.15109773240E-02,-1.66613408033E-02,-5.39317308709E+00,-5.31681422774E-01
7.43982808023E+09,-2.14635277228E-01,+5.99277033835E-02,-4.90781443213E+00,-1.86851489238E-01
7.47851002865E+09,-3.23573950400E-01,-8.19901451612E-02,-4.11385225279E+00,+1.56180015568E-01
7.51719197708E+09,-4.83757645637E-01,-4.39812221308E-02,-4.09225641896E+00,+1.60625370249E-01
7.55587392550E+09,-5.48121708206E-01,+7.06932892194E-02,-3.36559661369E+00,-1.13444034627E-01
7.59455587393E+09,-5.97110242527E-01,-1.96787111328E-02,-3.11953489568E+00,-8.72648851064E-02
7.63323782235E+09,-6.44047072697E-01,-2.39454831835E-02,-2.44103929063E+00,+2.80228073784E-02
7.67191977077E+09,-6.79697997034E-01,-7.39693223191E-03,-1.81568481017E+00,-4.65669721889E-03
7.71060171920E+09,-7.25614224425E-01,-9.05603382034E-04,-1.05829638625E+00,-4.22571878181E-02
7.74928366762E+09,-7.18107269714E-01,+2.31246132799E-02,-2.20044368303E-01,-4.37824453245E-03
7.78796561605E+09,-7.07277106223E-01,+9.76075391568E-03,+7.49503066037E-01,+1.13571298053E-02
7.82664756447E+09,-6.73032502448E-01,-4.23857230503E-03,+1.72434704716E+00,-1.40378598276E-02
7.86532951289E+09,-5.91765340177E-01,+7.91801440670E-03,+2.66670564683E+00,+2.17511055389E-02
7.90401146132E+09,-4.58676881370E-01,+4.83785340724E-03,+3.58788145016E+00,+2.70457203394E-02
7.94269340974E+09,-2.68806779613E-01,-9.19585349733E-04,+4.23644051885E+00,+8.99564881583E-03
7.98137535817E+09,-3.42711634737E-03,-5.96677244398E-04,+4.34448711905E+00,-5.15869472447E-03
8.02005730659E+09,+2.68565393129E-01,-7.82221905094E-05,+3.24633729711E+00,+4.38235850623E-03
8.05873925501E+09,+3.16055208070E-01,-4.48471356041E-04,+9.60925584627E-01,-3.53358544365E-03
8.09742120344E+09,+9.16448335607E-02,+4.81064371262E-04,-1.66858298199E-02,-1.84438147702E-03
8.13610315186E+09,-7.96994031837E-03,-7.21417603235E-04,+6.19292533911E-01,-3.58541459445E-03
8.17478510029E+09,+5.04731461338E-02,-3.68341087623E-05,+8.64190524065E-01,+5.80002637641E-04
8.21346704871E+09,+8.82175396810E-02,+4.34439760738E-05,+3.83848648480E-01,+4.23050199122E-03
8.25214899713E+09,+3.31245199441E-02,-2.15376071444E-04,-1.30471082340E-01,-7.07167605549E-04
8.29083094556E+09,-6.66791139621E-02,-1.94599191409E-04,-1.02701316279E-01,-1.34439683730E-03
8.32951289398E+09,-1.27154801498E-01,-6.19492322405E-04,+4.02787965401E-01,-4.16896435197E-03
8.36819484241E+09,-1.07847090787E-01,-9.15360750410E-04,+1.01773982241E+00,-1.48797482795E-03
8.40687679083E+09,-2.43280455929E-02,+8.46961033947E-06,+1.34866801237E+00,-1.18730939485E-03
8.44555873926E+09,+6.85795928277E-02,-3.68264788501E-04,+1.17087240357E+00,-7.37009013786E-05
8.48424068768E+09,+1.10157812582E-01,+2.42232300916E-04,+5.62620732415E-01,+4.42616358431E-03
8.52292263610E+09,+6.76500282934E-02,+2.00795584461E-04,-7.58824493347E-02,-3.45064290365E-03
8.56160458453E+09,-3.43902533300E-02,+1.09336702278E-04,-2.86955617728E-01,+5.89392669274E-04
8.60028653295E+09,-1.31503746210E-01,+1.97626467642E-04,+7.59086643015E-02,+5.71214002414E-03
8.63896848138E+09,-1.62484308138E-01,-9.06889231525E-04,+7.63301788454E-01,-5.50410695118E-04
8.67765042980E+09,-1.13512515433E-01,-6.00717653489E-04,+1.39460290042E+00,-1.17918258918E-03
8.71633237822E+09,-9.81309738008E-03,-4.62318441345E-04,+1.62653755433E+00,-2.18650436184E-03
8.75501432665E+09,+8.90131294535E-02,+1.24117034634E-04,+1.29028696655E+00,+2.00407876004E-03
8.79369627507E+09,+1.12190446573E-01,+6.78491665922E-04,+5.21998536698E-01,+4.39221758207E-03
8.83237822350E+09,+2.82833221726E-02,-4.63715526656E-04,-1.02228765562E-01,-1.50410638559E-03
8.87106017192E+09,-9.56017934903E-02,+2.28623443024E-04,-2.00454948389E-05,+3.30839598545E-03
8.90974212034E+09,-1.47929943005E-01,-3.21248702876E-04,+6.51640595187E-01,-4.81703289411E-03
8.94842406877E+09,-9.02490011209E-02,-4.32602329682E-05,+1.06389659762E+00,+1.65566196121E-03
8.98710601719E+09,-4.44654172480E-02,+9.94026125942E-04,+4.33471848667E-01,+4.38032944667E-03
9.02578796562E+09,-2.65685796469E-01,-7.87694988426E-04,-1.41599319807E-01,-2.73001223145E-03
9.06446991404E+09,-4.71612442467E-01,+1.50143519215E-03,+1.56609778177E+00,-6.26763012609E-03
9.10315186246E+09,-3.97788964493E-01,+7.04273926346E-04,+3.46369661227E+00,-1.06279755222E-02
9.14183381089E+09,-2.20838226784E-01,-4.74206625045E-03,+4.53060677765E+00,+2.20362803522E-02
9.18051575931E+09,-3.55408541715E-02,+1.98057878324E-03,+4.94648478767E+00,-1.34913750528E-03
9.21919770774E+09,+1.27682555782E-01,-6.23217438857E-03,+4.98042183358E+00,-9.35751452594E-03
9.25787965616E+09,+2.84058081374E-01,-2.37549715069E-04,+4.69841199769E+00,-1.51110117385E-02
9.29656160458E+09,+4.16270494037E-01,+1.41943054335E-02,+4.30765693107E+00,+2.26102883231E-02
9.33524355301E+09,+4.97770550232E-01,+3.44493471862E-03,+3.80765253518E+00,+8.70473691687E-03
9.37392550143E+09,+5.55966574689E-01,-1.42540725914E-02,+3.12305802546E+00,-1.03875210942E-01
9.41260744986E+09,+6.03015408836E-01,+1.92870756470E-02,+2.41880433746E+00,+7.07288202638E-02
9.45128939828E+09,+6.34162039654E-01,+4.83122148726E-02,+1.88549968733E+00,+1.90007831501E-01
9.48997134670E+09,+5.49731155221E-01,+1.95654072771E-02,+5.29056873364E-01,-5.35374160407E-01
9.52865329513E+09,+4.70788836565E-01,+6.57688938573E-02,+1.55768921474E+00,-2.20413407576E-01
9.56733524355E+09,+5.80043865537E-01,-4.13106480382E-02,+1.23242314804E+00,+1.83016793346E-01
9.60601719198E+09,+6.79400801904E-01,-7.85729434757E-03,+1.54153842639E+00,+4.54968856085E-02
9.64469914040E+09,+5.35383142175E-01,-1.20921546957E-02,-8.31340317832E-01,+7.18650288907E-02
9.68338108883E+09,+8.60117696223E-01,+2.76033073951E-01,+8.56041153315E-01,+9.73179182697E-02
9.72206303725E+09,+6.27579515800E-01,-1.28652307763E-01,+2.46978872152E-01,+2.94896041455E-02
9.76074498567E+09,+6.57137656012E-01,+1.76668872613E-01,-8.76640134974E-01,+1.57484009908E+00
9.79942693410E+09,+4.27176809986E-01,+2.69734950246E-02,-2.71032791847E+00,-3.89494314393E-01
9.83810888252E+09,+5.13129643106E-01,+3.01310758959E-01,-4.23910830353E+00,-1.02847612528E+00
9.87679083095E+09,+5.77412936797E-01,-8.30410935378E-02,-2.36156429293E+00,-1.93580980751E-01
9.91547277937E+09,+4.99485433753E-01,+4.21848368277E-03,-2.33164643494E+00,+1.70774046961E+00
9.95415472779E+09,+9.61549812277E-01,+3.21048745061E-01,+2.13541414273E+00,+4.85265176366E+00
9.99283667622E+09,+1.36500827593E+00,+3.60923816747E-01,+4.80061859311E+00,-1.21250236401E+00
1.00315186246E+10,+5.79780691142E-01,+6.45293034787E-02,-8.96392426435E-01,+5.96208999260E+00
1.00702005731E+10,+6.15181920020E-01,+7.24771220143E-01,-2.94580001287E+00,-2.57150035322E-01
1.01088825215E+10,+6.49417782291E-01,-4.18556364177E-01,+2.87154441020E-01,+1.55009430119E-01
1.01475644699E+10,-1.85142242772E-01,-1.40246395233E+00,-1.11958966428E+01,-1.88935349795E+01
1.01862464183E+10,-1.01585686284E-01,-9.09099073840E-01,-1.20568309687E+01,-1.01492902923E+01
1.02249283668E+10,-8.86214735256E-01,-9.62598209669E-01,+2.38892248878E+01,+8.44896279479E+00
1.02636103152E+10,+1.03914395057E-01,-9.91232060838E-01,+9.10383644980E+00,-9.98716700607E+00
1.03022922636E+10,+7.88712875817E-01,+5.72048883944E-01,-1.79798399350E+01,+1.27670572122E+01
1.03409742120E+10,-1.30487101910E+00,-1.49434057919E+00,-3.02696765799E+01,+4.32907643560E+00
1.03796561605E+10,+2.78959190628E-01,-3.82974455216E-01,+1.89268101246E+01,+1.53379854012E+01
1.04183381089E+10,+4.85378005377E-01,-9.07320856213E-01,+2.48880084604E+01,-1.85228674616E+01
1.04570200573E+10,+1.50803045239E+00,+1.12942166773E+00,+9.96880257088E+00,+1.19745979807E+01
1.04957020057E+10,-6.27045907620E-01,+2.03548179512E+00,+3.24493599284E+00,+1.13092350146E+01
1.05343839542E+10,-1.50587421889E+00,+2.71670165734E+00,+1.02559520738E+01,+6.68355604664E+01
1.05730659026E+10,-2.70561413100E+00,-3.75720872990E+00,-1.55959610744E+01,-4.84620785199E+01
1.06117478510E+10,+4.14072643305E+00,+1.11274539184E+00,+1.40662172718E+01,+2.02862404937E+00
1.06504297994E+10,-2.35669768465E+00,-2.49835694284E+00,+6.49878614103E+01,+1.72880439888E+01
1.06891117479E+10,-2.58306095080E+00,-7.72533560068E+00,+2.59141170958E+01,+7.38265554560E+01
1.07277936963E+10,+1.39045712779E+00,+1.79752163368E+00,+3.32913984661E+01,+8.44669373081E+00
1.07664756447E+10,+1.56432293976E+00,-2.96340017260E+00,-2.81438016823E+01,+7.27389191094E+01
1.08051575931E+10,-1.82507333906E+01,-2.29119144219E+01,+1.09965963063E+02,-6.21055893702E+01
1.08438395415E+10,-1.68147781935E+01,-2.49722982211E+01,-5.99272695729E-01,-4.75582831094E+01
1.08825214900E+10,-6.25115076429E+00,-4.65680115366E+00,+9.20055475415E+01,-3.17291909357E+01
1.09212034384E+10,+8.13854951632E+00,+1.31344981062E+01,+4.78742212968E+01,+1.45531335511E+02
1.09598853868E+10,+4.05237536910E+00,+5.78036069468E-01,+1.49294385161E+01,+5.04554211505E-01
1.09985673352E+10,-1.11854873349E+00,+3.48676396249E+00,+3.71799769863E+00,+5.65104467861E+00
1.10372492837E+10,-6.80096523867E+00,-1.34926492909E+01,+4.07818538502E+01,+7.46226397990E+01
1.10759312321E+10,-3.90078372340E+00,+1.17103682794E+01,+1.15920522514E+02,+3.23473994787E+01
1.11146131805E+10,-5.84932384374E+00,-2.33405677480E+00,+1.62841006143E+01,+1.29541102977E+02
1.11532951289E+10,-6.56701788988E+00,-1.36262361748E-01,-2.49895809603E+01,+1.11103863660E+02
1.11919770774E+10,-5.11467792294E+00,-3.62089488950E+00,+6.30718513165E+01,+1.77182779651E+01
1.12306590258E+10,+2.92056391096E+00,+3.00594694376E+00,+1.11863827868E+01,+1.20053873548E+02
1.12693409742E+10,-1.28904164949E+00,+1.87318946999E+00,+3.46454298668E+00,+2.32965228908E+01
1.13080229226E+10,-4.00553957607E+00,+4.75058834654E+00,-1.17448050460E+01,+1.35521997271E+02
1.13467048711E+10,-2.59557661497E+00,-3.89471189957E+00,-1.12836914377E+02,+3.34156273547E+01
1.13853868195E+10,+1.26433614461E+01,+7.47569119172E+00,+8.89907431501E+01,+1.46379435356E+02
1.14240687679E+10,-7.26171582542E-01,-4.50715527296E-01,-8.79727106447E+00,-6.10729197285E+01
1.14627507163E+10,+3.01801140106E+00,+6.37676858960E+00,-7.18961469080E+01,+1.04353964030E+01
1.15014326648E+10,+3.70824998814E+00,+4.55345735636E+00,+5.01431410012E+01,+6.63580827803E+01
1.15401146132E+10,+5.60443148923E+00,+4.53024084697E+00,+1.19200302618E+02,+3.84424803861E+01
1.15787965616E+10,+2.99584886677E+00,+8.27955771275E+00,-7.63618622254E+01,-1.01198257667E+02
1.16174785100E+10,-4.68148158813E+00,-2.66236259400E+00,-6.20394829995E+00,-5.29347445758E-01
1.16561604585E+10,-1.59057228890E+01,+4.08375296437E+00,+1.07440100908E+01,-2.89908926542E+01
1.16948424069E+10,-1.37658863066E+01,-1.33214982375E+01,-8.63112088315E+01,+4.58580591997E+01
1.17335243553E+10,-9.59277154831E-01,+3.66841319275E+00,-6.38469791123E+01,-1.23309134480E+02
1.17722063037E+10,-8.06263113253E+00,-8.79889512847E+00,+8.39253646567E-01,+8.88887276187E+01
1.18108882521E+10,+5.24699495982E+00,+1.03447739917E+01,+6.42487471674E+01,+3.42145440214E+01
1.18495702006E+10,+4.42402436703E+00,+4.27233068372E+00,+1.17258308374E+01,-3.08748566612E+01
1.18882521490E+10,+3.38525728048E+00,-2.87125621939E+00,+1.40820032956E+02,-1.19141593873E+01
1.19269340974E+10,+1.86642481671E+00,+3.58574002556E+00,-9.14408584382E+01,+8.28386919607E+01
1.19656160458E+10,-5.02299311630E+00,+4.06875377701E+00,+6.97267134070E+01,+1.78277318017E+02
1.20042979943E+10,+4.59000551213E+00,+6.89195138001E-02,-1.57586455582E+02,-1.71002210331E+02
1.20429799427E+10,+1.92169217484E+00,-1.42883151567E+00,+1.97375822323E+01,+2.88234961126E+01
1.20816618911E+10,-5.28860522364E+00,-1.37864569865E+01,-8.21320868978E+01,+4.14113186375E+01
1.21203438395E+10,+5.08685711074E+00,+8.97244611224E+00,-1.63567366492E+01,-6.27725511164E+01
1.21590257880E+10,+2.71861642271E+00,+7.98360411808E+00,+6.08981036621E+01,-5.46489206503E+01
1.21977077364E+10,-1.64203980946E+00,-2.88416030604E+00,-1.73529095028E+01,+8.69401922187E+01
1.22363896848E+10,-7.89271106764E+00,-5.01767087365E+00,+1.66012822282E+01,+6.36698265131E+01
1.22750716332E+10,+1.56848601855E+00,-8.32690261441E+00,+1.62531466905E+02,+1.63903099596E+01
1.23137535817E+10,-7.20978473182E-01,-4.56424400438E+00,-9.79533705485E+01,-1.03183403631E+02
1.23524355301E+10,-3.23532858243E+00,-5.10094685475E+00,+6.43285254892E+01,+4.97226572338E+01
1.23911174785E+10,+4.84529229467E+00,-3.59124184195E+00,+8.55398808345E+01,+1.61873287804E+01
1.24297994269E+10,-2.01015711600E+01,-1.24700655120E+01,-1.28671669837E+02,+4.29873668625E+01
1.24684813754E+10,+5.14636101590E+00,+7.60971754565E-01,+4.31446796721E+01,+2.03414146100E+01
1.25071633238E+10,-9.47519840627E+00,-9.74520213876E+00,-1.03108146725E+02,-6.97751438231E+01
1.25458452722E+10,+5.77566767753E+00,+2.48991699522E+00,+7.03099767868E+01,-8.61905823714E+00
1.25845272206E+10,-4.48605420191E+00,-1.12524623552E+01,+4.97279228183E+01,+3.36834643218E+01
1.26232091691E+10,+1.10654346050E+01,+5.35157930456E+00,+1.40937635121E+02,+8.38327018766E+01
1.26618911175E+10,-1.50530502152E+01,-2.88520826488E+01,+9.55945635348E+01,+1.43811317371E+02
1.27005730659E+10,+7.33165761091E-01,+3.41182315750E+00,-1.44325036606E+02,+2.60631107637E+01
1.27392550143E+10,-1.73915476066E+00,+4.22334332485E+00,-5.83683296608E+01,+9.81071074802E+01
1.27779369628E+10,-5.73643733560E+00,-2.72404621052E+00,-3.83254176848E+00,-2.38487113967E+01
1.28166189112E+10,+7.69223109090E+00,+5.20608187296E+00,+1.18746690233E+02,-1.43804538746E+02
1.28553008596E+10,-9.47732783301E+00,+1.16373422641E+01,-3.99261204191E+01,-7.92589337885E+01
1.28939828080E+10,+4.21245018071E+00,+7.45515006035E+00,+6.97495608917E+01,+8.11713820731E+01
1.29326647564E+10,-2.21045929921E+00,-8.55793464177E+00,+1.78941380035E+02,-1.69323125949E+02
1.29713467049E+10,+6.58277412160E+00,+5.54029546448E+00,+1.91909287183E+01,-2.25078196718E+01
1.30100286533E+10,-6.69060496732E+00,-5.52274096340E+00,-2.94641065448E+01,+1.62236885049E+02
1.30487106017E+10,-8.85046994041E+00,-1.37326772691E+01,-2.81893275364E+00,+6.97591715636E+01
1.30873925501E+10,-1.42108558510E+01,-1.60041917060E+01,-8.59642217315E+01,-7.80494109213E+01
1.31260744986E+10,+2.35413586417E+01,+2.14053736816E+01,+5.66220909969E+01,-1.55863701588E+02
1.31647564470E+10,-7.18211242131E+00,-5.55459275612E+00,-8.21368645099E+01,+7.74734369400E+01
1.32034383954E+10,+3.20347108765E+00,+1.20346659127E+00,+1.62315092377E+02,-1.30531461287E+02
1.32421203438E+10,+3.99009920752E+00,+2.32113991562E+00,-1.60770152012E+02,-1.60223060911E+02
1.32808022923E+10,-8.91464951728E+00,+2.40263560622E+01,+1.32878632094E+02,+7.04723410957E+01
1.33194842407E+10,-1.69617073789E+01,-2.22814873185E+00,-1.52846348817E+02,+1.41466082889E+02
1.33581661891E+10,-6.97812591437E+00,+5.27308774881E+00,+1.08331142546E+02,-2.89501974970E+01
1.33968481375E+10,+8.16067998019E+00,+1.51757801012E+00,+1.08568323042E+02,-2.88909169978E+01
1.34355300860E+10,-4.32179839742E+00,-5.20440481591E+00,-1.79699412305E+02,-1.51566087983E+01
1.34742120344E+10,+1.04251112734E+01,+1.31892879264E+01,+1.52514254917E+02,+9.14821108901E+01
1.35128939828E+10,-6.57733230711E+00,+7.24077078289E+00,-6.09191317534E+01,-1.22649241498E+02
1.35515759312E+10,-6.79995900951E+00,-2.12814072409E-01,-2.52486953304E+01,+1.16395996935E+02
1.35902578797E+10,+7.51381427360E-01,+7.22765975814E+00,-2.63905744195E+01,-1.35849793072E+02
1.36289398281E+10,-4.14784098168E+00,+1.09439197995E+00,+1.18259892512E+02,+1.56686334252E+02
1.36676217765E+10,-9.80320540120E+00,-5.98344234312E+00,+1.59471579403E+02,+3.95439345175E+01
1.37063037249E+10,-7.59529439858E+00,-6.46673689456E+00,+1.66368916067E+02,+2.11475774410E+00
1.37449856734E+10,-7.17063552442E+00,-2.66321351123E+00,+1.59728509163E+02,+1.66027964058E+02
1.37836676218E+10,+2.67622236529E+01,+1.37363750797E+01,+5.02229426446E+01,+4.55864805400E+00
1.38223495702E+10,-4.62989695900E+00,+2.90722461128E+00,+5.44936124897E+01,+1.39338125854E+02
1.38610315186E+10,+5.04427669717E-01,-8.84161782919E+00,-1.45109684612E+02,+1.84300503715E+01
1.38997134670E+10,+5.31365274133E+00,+6.28242071593E+00,+7.88323753975E+01,+7.54130295375E+01
1.39383954155E+10,-2.24486154669E+00,+6.00579177568E+00,+1.76655352084E+02,-7.49869376990E+01
1.39770773639E+10,-1.06188205463E+01,-1.11829196670E+01,+6.49986934345E+01,-9.39809518344E+01
1.40157593123E+10,+6.86376453510E+00,+1.08005775934E+01,+8.61982743247E+01,+7.99203507901E+00
1.40544412607E+10,+2.23330981421E+00,+1.31575628553E+00,+1.54062962153E+02,+4.30202121021E+01
1.40931232092E+10,+1.35360409918E+01,+6.84843493615E+00,+7.97799669593E+01,+3.87314422137E+01
1.41318051576E+10,-1.63342255504E+00,-8.99429088416E+00,+1.75906836565E+02,+1.45376138265E+02
1.41704871060E+10,-1.75686399228E+00,+2.92205499336E+00,-1.75180022272E+02,+8.04503749163E+01
1.42091690544E+10,-2.50987554591E+00,-1.11866250512E+01,-1.80866608532E+01,+1.71955452801E+02
1.42478510029E+10,-1.51651941552E+01,+3.74545004797E+00,+2.26783102715E+01,+6.45965852752E+00
1.42865329513E+10,-1.32322398327E+01,-1.79726664013E+00,-7.43457036705E+01,-4.16822736351E+01
1.43252148997E+10,+5.03241469566E+00,+2.31066489893E+00,+1.79139361105E+02,-3.02925216155E+01
1.43638968481E+10,-1.13432089567E+01,-2.56417684407E+00,-1.35732959353E+02,-9.60809877664E+01
