! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:21:39
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
8.29083094556E+09,+9.47340762610E-04,-4.21806640518E-04,+4.76602591236E-03,-3.58017315610E-04
8.32951289398E+09,+2.13529095946E-04,-2.84646284930E-05,-5.54936010902E-04,-1.80963266469E-03
8.36819484241E+09,-2.84682507638E-04,-6.08902196574E-04,-7.58502408751E-04,+1.41247406613E-03
8.40687679083E+09,-2.23663698324E-04,+6.93302144703E-04,+6.11699766634E-04,+4.97492577409E-03
8.44555873926E+09,+2.07229029305E-04,-2.88488511031E-04,+4.66033865473E-03,+9.54735985759E-04
8.48424068768E+09,+2.67044843987E-04,-1.14571417428E-05,+4.53667349791E-03,+3.15439976904E-03
8.52292263610E+09,-5.13258906067E-04,+1.98631933638E-04,-4.58055767077E-03,-2.00593098541E-03
8.56160458453E+09,-9.34156064927E-05,-2.53926757263E-04,+1.35249575949E-03,+1.69438793069E-03
8.60028653295E+09,-2.66681477335E-04,+4.89030115314E-04,+1.41534336961E-03,+2.70792192153E-03
8.63896848138E+09,-1.34875441316E-04,-6.90711875034E-04,+2.04317625712E-03,+1.77436167202E-03
8.67765042980E+09,-9.14766828633E-04,-3.39970750405E-04,-6.69198119625E-03,-2.59635980414E-04
8.71633237822E+09,+4.31745708844E-04,+3.69001232963E-04,+1.92745141447E-03,+2.11157936285E-03
8.75501432665E+09,+5.73827752201E-04,+8.07311251099E-05,+4.80154028102E-03,-1.02360334278E-03
8.79369627507E+09,+2.78350174280E-04,+9.14091050414E-04,+2.99555884840E-03,+5.50228099536E-03
8.83237822350E+09,+2.24143922960E-04,-1.54637145833E-04,-1.80379039457E-03,+3.59219335405E-03
8.87106017192E+09,+3.47509579066E-04,+3.91222215421E-04,+3.38088914164E-03,+1.88787634108E-03
8.90974212034E+09,-1.18775576804E-04,-1.58413025199E-04,+8.98489855555E-04,-5.10669643545E-03
8.94842406877E+09,-1.38874085455E-04,+5.22565074326E-04,-1.02697078710E-03,-1.74365863084E-03
8.98710601719E+09,+6.50437652532E-04,+2.93979806889E-04,-2.81384962199E-03,+6.68612960696E-04
9.02578796562E+09,+4.17694354283E-04,-5.91556264482E-04,+1.95302676382E-03,-3.33446488201E-03
9.06446991404E+09,-8.07355859564E-05,+4.32777629046E-04,+1.41898786691E-03,+5.83877821705E-03
9.10315186246E+09,-1.79094574628E-04,+3.25830037252E-04,-1.41274463478E-02,-7.92061038579E-04
9.14183381089E+09,-1.63433943538E-03,-4.78445731219E-03,-5.97203602860E-04,+1.17827501125E-02
9.18051575931E+09,-2.25688017498E-03,-3.34950262821E-03,+2.42776106981E-03,+1.33081101881E-02
9.21919770774E+09,+3.46999468446E-03,+1.99997152717E-03,+3.27124392775E-02,+1.89681715085E-02
9.25787965616E+09,+8.74536533247E-03,-8.16364975684E-03,+2.13908545452E-02,+6.25786741958E-03
9.29656160458E+09,+4.48918086424E-03,-2.73572951413E-03,-1.02378184741E-02,-4.79081631047E-02
9.33524355301E+09,-4.45545218212E-03,+9.36375672192E-03,+9.75719124147E-03,+3.71795908714E-02
9.37392550143E+09,+7.29506116092E-03,-4.94334641646E-03,+2.30012145010E-02,-3.78376932345E-02
9.41260744986E+09,-7.47920113151E-03,+8.17382154991E-03,+6.01020434461E-03,+8.09936954274E-02
9.45128939828E+09,+6.45372930258E-02,+6.29191541067E-02,+3.11279111078E-02,+6.48318611407E-01
9.48997134670E+09,+5.35683540259E-02,+6.25800519436E-02,-3.98207545081E-01,+5.00414997316E-02
9.52865329513E+09,-2.96139094054E-01,+1.44233326391E-02,-6.05282541436E-02,-4.56770580739E-01
9.56733524355E+09,-8.62751211747E-02,-4.57750821190E-02,-4.60665131733E-01,+3.09468626542E-01
9.60601719198E+09,-9.47832822058E-02,-4.37549500557E-02,-1.34397061320E-01,-2.70790286270E-02
9.64469914040E+09,-1.26158771049E-02,-9.80961044378E-02,-3.90013431191E-01,-2.58381964334E-01
9.68338108883E+09,+2.01929151966E-01,+6.47453084188E-02,+2.44102866314E+00,+3.94952737721E-01
9.72206303725E+09,+9.05101724202E-02,-4.35384454670E-02,-4.25414876064E-01,+1.30407968891E-01
9.76074498567E+09,-1.50665630981E-01,+1.33787149077E-01,-1.24326384561E+00,+1.80807117323E+00
9.79942693410E+09,-5.01254228166E-01,-9.43373477514E-02,-2.79859931984E+00,-1.83262694972E+00
9.83810888252E+09,-2.00829230456E-02,-2.67833830204E-01,-1.44014040760E-01,-1.36388200510E+00
9.87679083095E+09,+3.82203301797E-02,+1.37029733418E-01,-1.51966948181E+00,+2.05871805956E+00
9.91547277937E+09,-9.49104346997E-02,+5.58900182700E-01,-6.24944400278E+00,+6.85730542638E+00
9.95415472779E+09,+1.73803938758E-01,+1.19325446158E-01,+3.12901326603E-01,-7.86188097633E-01
9.99283667622E+09,+5.32154929948E-01,+9.82638097939E-02,+1.74726058081E+00,-6.15972849136E+00
1.00315186246E+10,-7.91476731902E-02,+7.00720967057E-01,+1.13384480892E+00,+6.51119356177E+00
1.00702005731E+10,+6.57480094468E-01,+1.60460202647E+00,+4.60289269906E+00,+7.19417915921E+00
1.01088825215E+10,+1.78837043158E-01,-4.81184593885E-01,+1.40722430763E+00,-4.18772871755E+00
1.01475644699E+10,-2.79830709722E-01,-1.17863032787E+00,-4.58878087032E+00,-2.15653155029E+01
1.01862464183E+10,-7.61461220385E-01,-7.48276339012E-01,-3.08547717662E+00,-5.97056492645E+00
1.02249283668E+10,-4.65269444831E-01,-4.62478149706E-01,+2.69810580653E+01,-6.46393173371E+00
1.02636103152E+10,-5.61678811822E-01,-5.68976764177E-01,+2.96515805828E+01,-8.51826877869E-02
1.03022922636E+10,+9.45462455283E-01,-4.10733357645E-01,-1.84451291665E+01,+2.63497510685E+01
1.03409742120E+10,-2.60120302716E+00,-1.34115740912E+00,-3.03999233605E+01,+8.21590720381E-01
1.03796561605E+10,+6.70248586303E-01,+3.54765991803E-01,-4.22088659779E+00,-1.97242766698E+01
1.04183381089E+10,+1.83771996249E+00,-1.58762868347E+00,+5.81638653190E+01,+5.15864693226E+00
1.04570200573E+10,-1.12968275909E+00,-1.67602585825E+00,-2.90833551240E+00,-4.81220559762E+00
1.04957020057E+10,-9.57060044001E+00,-1.19697328065E+00,-5.11292993441E+01,-9.12227439103E+00
1.05343839542E+10,+2.23497976141E+00,+5.26696084051E+00,-1.53932416094E+01,+2.37738254877E+01
1.05730659026E+10,-1.55191465126E+00,-3.47540366379E+00,-3.13701545562E+00,-8.46248070035E+00
1.06117478510E+10,+8.07958520190E-01,-2.09872967299E+00,+4.42601619267E+01,-7.49241277286E+00
1.06504297994E+10,-3.02112767608E-01,-5.40728396650E+00,+3.53776371801E+01,-3.39696824031E+00
1.06891117479E+10,-1.46897239789E-01,-4.74988235273E+00,-7.34897469787E+00,+8.46285093539E+01
1.07277936963E+10,-1.78670299733E+00,+2.16887687901E+00,+7.20835447331E+01,+3.89054943527E+01
1.07664756447E+10,+6.67882968748E+00,-1.07446196917E+00,-8.19585740626E+01,+2.59325539652E+01
1.08051575931E+10,-4.03089723113E+00,-2.64428591064E+00,-1.50406152762E+02,+1.63931728160E+02
1.08438395415E+10,+6.22510509786E+00,-2.01367126581E+00,+6.83125177467E+01,-1.73487526490E+02
1.08825214900E+10,+9.40314905008E+00,+4.14583739567E+00,+1.45799938182E+02,+2.95078188726E+01
1.09212034384E+10,-1.69988356388E+01,+1.09288132866E+01,-5.24589135914E+01,+1.23145326839E+02
1.09598853868E+10,-1.17190897933E+00,-2.66020937953E+00,+2.19307973506E+01,+2.27821482627E+01
1.09985673352E+10,-5.00534877544E+00,+2.43727018305E-01,-1.99541814371E+01,-5.05951031425E+01
1.10372492837E+10,+6.16329059223E+00,-4.54844737154E+00,+4.82684716790E+01,+4.49664749706E+01
1.10759312321E+10,+1.08963274169E+00,+1.68157273440E+01,-2.63711679460E+01,-5.88799685140E+01
1.11146131805E+10,-8.92495149225E-01,+6.52524395076E+00,-1.22554097113E+02,-1.77328890084E+01
1.11532951289E+10,-2.35090629119E+00,-2.74737145062E+00,+1.27957927974E+01,+1.15248309037E+02
1.11919770774E+10,-1.40849312098E+01,+2.54352098785E+00,+1.30578298617E+02,+1.89171813568E+01
1.12306590258E+10,+5.04151113483E+00,+3.32166038864E+00,+2.22318205417E+01,-1.08384842947E+00
1.12693409742E+10,-9.37303392309E+00,+3.51742544351E-01,-1.15806662218E+01,-4.20163915234E+01
1.13080229226E+10,-5.51306596212E+00,+2.81253399786E+00,-6.56036510275E+01,+1.13999190244E+02
1.13467048711E+10,-9.90100246868E-01,-8.92854971358E+00,-1.19183511320E+01,-3.83345042113E+01
1.13853868195E+10,+2.96654598901E+00,+1.10773030084E+00,-4.78939482610E+01,+3.94199618695E+01
1.14240687679E+10,-6.40866916811E+00,-1.48426802692E+01,+1.07600523769E+02,-4.60309449699E+01
1.14627507163E+10,-6.61540209252E+00,-1.51655231145E+01,-9.43664537758E+01,+5.29076599149E+01
1.15014326648E+10,-2.42685592203E+00,-7.87792806221E+00,-4.74134161728E+01,+1.37330789064E+02
1.15401146132E+10,-2.47325594038E+00,-5.99044128066E+00,+2.84030925811E+01,+9.03819887164E+00
1.15787965616E+10,-1.81327115021E+00,+3.13341436355E+00,+3.74844161999E+01,-2.80899266260E+01
1.16174785100E+10,-3.06388742961E+00,-2.06174516984E+00,-4.46329188686E+01,-1.05775357745E+02
1.16561604585E+10,-2.77344215183E+00,+1.41348884948E+01,-3.07684633619E+01,-2.31266542888E+01
1.16948424069E+10,-2.23116352992E+00,-7.64896284813E+00,+1.64888512141E+02,+2.95356880827E+00
1.17335243553E+10,+1.72404839620E-01,-4.04928733393E+00,+3.55940993898E+01,-3.22118800468E+01
1.17722063037E+10,+1.66828790341E+00,+1.02801930935E+01,-1.20362711268E+02,-5.66496875124E+01
1.18108882521E+10,-5.88865594344E-01,+7.94972821736E-01,+5.62355748934E+01,-6.64151753720E+01
1.18495702006E+10,+7.98484215320E-01,-4.16399509062E-02,-6.87433163377E+01,+2.88455890476E+01
1.18882521490E+10,-1.34362535805E+00,-1.10903979771E+00,-9.25139334491E+01,-1.77699813193E+02
1.19269340974E+10,+3.88999449235E+00,+8.07016206632E+00,+6.43741656555E+01,-1.14566849751E+02
1.19656160458E+10,+4.53046726371E-01,+1.03062291891E+01,-1.28567819893E+02,+1.23731920540E+02
1.20042979943E+10,-6.86438182687E-01,-7.92992043332E+00,-8.87880791155E+01,+1.75117619209E+01
1.20429799427E+10,-6.44471104834E+00,-5.07987232251E+00,+4.72787848346E+01,+2.60079474797E+01
1.20816618911E+10,+4.74459772831E+00,+3.49484459854E+00,+1.11184384211E+01,+1.20184848808E+02
1.21203438395E+10,-2.15920004379E+00,+4.79891401344E+00,+1.00169294194E+02,-5.15129676931E+01
1.21590257880E+10,-9.66341126942E-03,-5.11696036343E+00,-1.69676409812E+02,-7.18407367464E+01
1.21977077364E+10,-6.72899436354E+00,-1.90811471909E+00,-1.54746295173E+02,+6.29722231494E+01
1.22363896848E+10,+3.02555176926E+00,-1.08115148967E+01,-4.57799894675E+01,+1.53515897847E+01
1.22750716332E+10,+3.43275550167E+00,+3.20925827899E+00,+1.28221364197E+02,-1.52040048485E+02
1.23137535817E+10,-6.60781326891E+00,-5.04462059006E+00,-1.68775137403E+02,+1.37174485832E+01
1.23524355301E+10,+1.47492062443E+00,-1.17334248772E+00,+1.78844617028E+01,-1.81360953589E+00
1.23911174785E+10,+6.29300240581E+00,+2.69364456822E+00,+3.12752725176E+01,-4.88255921464E+01
1.24297994269E+10,-5.81496023808E+00,+7.25064056736E+00,-2.33764660916E+00,+1.39803383248E+01
1.24684813754E+10,-1.33353952368E+01,-1.40105291713E+01,+2.09258590596E+01,+1.51620380818E+02
1.25071633238E+10,+4.36019222491E+00,+3.21743324558E-01,-2.22652349676E+01,+1.07174303927E+01
1.25458452722E+10,+1.18985344711E+01,+8.76983317121E+00,-9.83732715394E+01,+1.51317041268E+02
1.25845272206E+10,+3.83910166446E+00,+2.55539242474E+00,-1.69070982370E+02,+1.78773637186E+02
1.26232091691E+10,+1.19185833894E+01,-6.72787895475E+00,-9.59218350880E+01,+1.61060710522E+01
1.26618911175E+10,+4.77374916566E+00,+4.61745148968E+00,-9.40651367396E+01,-2.14539818441E+01
1.27005730659E+10,+1.18502009133E+00,-3.78053965010E+00,-1.60610885038E+02,-1.07549210466E+01
1.27392550143E+10,-4.98704854983E+00,+1.28511018950E+01,-1.75485265895E+02,+4.73563831602E+01
1.27779369628E+10,+1.05515248933E+00,-1.11573463080E+01,-1.11595955013E+01,-1.51868884580E+02
1.28166189112E+10,+6.80124333682E+00,+5.01010596628E+00,-7.10842652671E+01,+7.91587954401E+01
1.28553008596E+10,-7.42352903517E+00,+1.61599230939E+01,-8.98894931999E+01,+1.89467993177E+01
1.28939828080E+10,-4.46459580573E-01,+9.23883645738E+00,+1.59675605823E+02,-9.86432299943E+01
1.29326647564E+10,+2.72269591702E+00,-7.17250367897E+00,-1.69854990246E+02,+1.74279124971E+02
1.29713467049E+10,+6.46343197543E+00,-1.73995828086E+01,+1.78936109376E+02,+9.61703294973E+01
1.30100286533E+10,-1.85344096760E+00,-1.27979011302E+01,+1.56916909864E+02,+7.10881482405E+01
1.30487106017E+10,-4.77650560440E+00,-1.97854850918E+00,+1.16670722545E+02,-1.42287835840E+02
1.30873925501E+10,+4.48874941400E-01,-1.69573434273E+00,-1.46417528383E+02,+1.52779182707E+02
1.31260744986E+10,+7.66031680080E+00,+4.11507824878E+00,+9.91374226316E+01,+4.28414598590E+00
1.31647564470E+10,-4.65739962351E+00,+3.95456541253E+00,+1.99386158908E+01,-1.18444340098E+01
1.32034383954E+10,+4.97209530092E+00,-1.04238633969E+00,+1.73090439634E+02,-6.31522897067E+01
1.32421203438E+10,-9.41018531953E+00,-9.23491820994E+00,-4.63690605029E+01,-8.00759725927E+01
1.32808022923E+10,-3.64733816353E+00,+2.84945975131E+01,-1.56769294840E+02,-9.05677598028E+01
1.33194842407E+10,-1.49065660670E+01,+1.35289769114E+01,+1.29281096807E+02,+1.09749845591E+02
1.33581661891E+10,+7.28200387861E-01,-9.23980745719E-01,+1.26393702204E+02,+1.00603517471E+02
1.33968481375E+10,+1.01679665995E+01,-7.55987940931E+00,-1.50437130500E+02,-2.25228313577E+01
1.34355300860E+10,-2.33948286084E+01,+1.98555105253E+00,+1.04417648841E+02,+1.33251898608E+02
1.34742120344E+10,+5.31740176128E-01,+8.34169776443E+00,-9.57127696736E+01,+1.24323414865E+02
1.35128939828E+10,-1.44988217285E+01,+1.58032557178E+01,-1.03739886736E+02,-1.34031825457E+02
1.35515759312E+10,-1.23339852027E+01,+6.04104316225E+00,+1.27043060453E+02,+1.41398728824E+02
1.35902578797E+10,-2.64113377896E+00,-1.64135274781E-01,+1.40420862969E+02,-9.91786723983E+01
1.36289398281E+10,+2.26548057095E-02,-4.58994710731E+00,-1.82936435829E+00,-9.52408481828E+01
1.36676217765E+10,+3.36613280950E+00,+3.67235034833E+00,+1.64381032236E+02,-6.98877921904E+01
1.37063037249E+10,-5.35644506717E+00,-3.49863717581E+00,-1.60788711602E+02,+1.03983965307E+01
1.37449856734E+10,-2.40529633418E+00,-5.26432401427E+00,-1.56003091006E+02,-1.32213159002E+02
1.37836676218E+10,+1.13525406747E+01,+1.11933515244E+01,+8.97041755493E+01,-2.15316986216E+01
1.38223495702E+10,-6.10412879477E+00,+8.19171193251E+00,-1.22085130786E+02,+1.06936482148E+02
1.38610315186E+10,-7.92589214567E+00,-1.13098664486E+01,+1.17339588736E+02,-1.39387611128E+02
1.38997134670E+10,-9.18391068752E+00,+3.61931696376E+00,-6.66648738809E+01,-1.18894629088E+02
1.39383954155E+10,+5.85450046505E+00,+1.92586272229E+00,-1.59438096986E+02,+1.34726261518E+01
1.39770773639E+10,-1.83583071526E+01,-1.06786145499E+01,-1.32663895178E+02,-1.63328138451E+02
1.40157593123E+10,+1.61749159061E-01,+5.92612920893E+00,+3.47741192737E+01,-1.06531511867E+01
1.40544412607E+10,+6.09530286804E+00,-1.50655906346E+01,+6.43923494246E+00,+1.66710762651E+01
1.40931232092E+10,+4.71499710109E+00,-1.54871534982E+01,+3.17528154055E+01,-7.46581275318E+01
1.41318051576E+10,-8.28604402265E+00,-6.33800389189E-01,+4.28862792725E+01,-1.77794708511E+02
1.41704871060E+10,-1.77769704414E+00,-5.19162291008E+00,+9.24838351773E+00,-1.40276865360E+02
1.42091690544E+10,-1.44728201493E+00,-8.38918757811E-01,-1.18643799551E+01,+1.51583307744E+02
1.42478510029E+10,+2.38855244406E+00,+1.47502829405E+01,+1.94012041390E+01,+8.62352819359E+00
1.42865329513E+10,+2.19422791609E+00,+8.12395192759E+00,+1.63008396935E+02,-1.70406858047E+02
1.43252148997E+10,-2.77387202419E+01,-5.21924741867E+00,+1.23528502098E+02,-1.14390511743E+02
1.43638968481E+10,+3.56354599376E+00,-8.91830713638E-01,-3.56890337863E+01,-1.55016538970E+00
