! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:18:59
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
5.31232091691E+09,+2.10390485017E+00,+8.23523086455E+00,-4.59042526438E+01,+1.40065292278E+02
5.35100286533E+09,-2.17922723357E+00,-8.72798913357E+00,+4.31320676763E+01,-7.75726392768E+01
5.38968481375E+09,-9.31097018342E+00,-1.19628758361E+01,-1.52199360196E+02,-7.53731235470E+00
5.42836676218E+09,+8.18805773618E-01,-1.05290310094E+01,-4.89233628884E+01,-9.23047471872E+01
5.46704871060E+09,+7.90280145302E+00,-6.61376513341E+00,-1.71916809115E+02,-3.65253723165E+01
5.50573065903E+09,-3.12156336323E+00,-5.51008637486E+00,+5.30273114017E+01,+2.99538209383E+01
5.54441260745E+09,-8.85511565383E+00,+1.60769021291E+01,+1.62771323523E+02,-1.46488606950E+02
5.58309455587E+09,-7.63743536272E+00,-1.68277360033E+01,+1.53371282783E+02,-1.50867030184E+02
5.62177650430E+09,+2.37474984907E+00,+2.03859027274E+00,+8.31403354700E+01,-3.05676824672E+01
5.66045845272E+09,-6.55118526367E+00,+2.10538754433E-01,+3.31618333044E+00,-8.86579303204E+00
5.69914040115E+09,-2.32029091760E+00,-9.28760197910E+00,+3.46963279063E+01,+1.40593881676E+01
5.73782234957E+09,+2.44605022909E+00,-1.53702319877E+00,-1.00999082398E+01,+8.26641644826E+01
5.77650429799E+09,-6.61496124258E+00,-6.04294478392E+00,+2.47747683615E+01,+2.54343264550E+01
5.81518624642E+09,+8.10753788455E+00,+3.96644044966E+00,+5.49763166584E+01,-1.56740116023E+01
5.85386819484E+09,+9.36770982236E+00,-5.39015016167E+00,-8.54560353332E+00,-3.35878796363E+01
5.89255014327E+09,+3.83216547595E+00,-6.56997699878E-01,+3.42887607579E+01,+1.66171337274E+01
5.93123209169E+09,+7.14727023021E+00,+5.84729853810E+00,+7.39522190010E+00,+4.57652736119E+01
5.96991404011E+09,+1.96113019167E+00,+3.20670261121E+00,+2.98474947386E+01,+5.00177133185E+01
6.00859598854E+09,-1.76516841504E+00,-2.82413410718E+00,-7.17881684180E+01,-2.17547292552E+01
6.04727793696E+09,-7.55338359647E+00,-3.70960667980E+00,+3.39654376195E+01,-1.15485384578E+01
6.08595988539E+09,-4.08396013239E-01,+4.72292638973E+00,+5.58263325118E+01,+3.58752882304E+01
6.12464183381E+09,+1.50162834548E+00,-2.51494108595E+00,-6.91007609711E+01,+1.86203449026E+01
6.16332378223E+09,-1.95454497175E-01,-2.64386077971E-01,-4.01489539802E+01,-4.08123050212E+01
6.20200573066E+09,-7.66696147617E+00,+9.04348869429E-01,-4.24960034601E+01,+7.83408717652E+00
6.24068767908E+09,-1.63157547583E+00,-4.76564965709E-01,-1.92648791640E+01,+2.86309567214E+01
6.27936962751E+09,+1.23445970451E+00,-4.68270142153E-01,-8.21648959000E+00,+2.74777599737E+01
6.31805157593E+09,+2.74867412049E+00,+1.92686541059E+00,+8.18681279198E+00,+2.36006941704E+01
6.35673352436E+09,+1.11982558094E+00,-2.91525637234E-01,+1.64884148054E+01,+3.34786813124E+01
6.39541547278E+09,-1.81482492254E+00,-5.99931212341E-01,-1.50751687813E+01,-2.55608481575E+01
6.43409742120E+09,-1.55523951768E+00,-2.08567175491E+00,-4.03637237891E+01,+4.72584562180E+00
6.47277936963E+09,+2.17574563500E+00,+1.01024886697E-01,+2.76449573909E+00,+2.90473296011E+00
6.51146131805E+09,-2.27767626408E+00,-1.74489970867E+00,-1.01320190090E+01,+2.77667251909E+01
6.55014326648E+09,+2.02369041911E+00,-6.28335949058E-01,-2.88906663210E+00,+7.46387332539E+00
6.58882521490E+09,-3.42781026171E-01,+9.61914335071E-04,-3.28716678607E+01,-1.00134674131E+01
6.62750716332E+09,-1.53432086420E+00,-1.22802016042E+00,+1.05262086928E+01,-2.19054446033E+01
6.66618911175E+09,-1.95622134635E-01,-1.01499352143E+00,-9.84759010234E+00,-1.02875855251E+01
6.70487106017E+09,-2.53705939399E-01,-2.51876119849E-02,+1.00833286905E+01,-1.50397435975E-01
6.74355300860E+09,+4.41883643725E-02,-7.30181568090E-01,-1.18359380805E+01,-1.83778474533E+01
6.78223495702E+09,-1.66901131978E-01,+3.70069086417E-01,-2.48463078914E+00,+5.55509326204E+00
6.82091690544E+09,-3.10149599785E-01,-7.76902735259E-01,+2.34535999186E+00,+6.73450850995E+00
6.85959885387E+09,-8.61619088721E-01,+6.38034220330E-01,+4.27388669133E+00,-1.06830650445E+01
6.89828080229E+09,+7.81253263264E-02,-1.15745574962E-01,-1.00479752966E+00,+1.15901549497E+00
6.93696275072E+09,+6.94996338513E-01,-7.48347149076E-01,-5.41874591987E+00,+1.49842478884E+00
6.97564469914E+09,-4.91502480925E-01,+4.08126452430E-01,-1.15778643009E+00,-6.50221148378E+00
7.01432664756E+09,+1.12899879016E-01,+2.25477995546E-01,-1.84638265910E+00,+2.63463251113E+00
7.05300859599E+09,-3.48656334943E-01,-4.60045417252E-01,+1.29922165226E+00,+4.76843686210E+00
7.09169054441E+09,+1.98047684311E-01,+2.15701073005E-01,+7.05140058270E-01,+6.79763861425E-01
7.13037249284E+09,+2.48458065743E-01,+1.92604363174E-02,-7.53406977920E-01,+1.57498244645E+00
7.16905444126E+09,+2.38194850670E-01,+3.51522343827E-02,-3.57717918324E+00,-5.64681992966E-01
7.20773638968E+09,-4.28860156787E-01,+5.38666397266E-02,+2.88133870314E+00,-1.37449849939E+00
7.24641833811E+09,+1.33324047601E-01,+2.85809857363E-01,-1.05787861940E+00,-2.31383008042E+00
7.28510028653E+09,+7.81965594504E-02,+2.75868271433E-01,-8.22592130789E-01,-1.17805969856E+00
7.32378223496E+09,+1.50638383317E-01,+2.11093166670E-01,-5.69854484331E-02,-4.00302481413E-01
7.36246418338E+09,+1.36000709602E-01,+2.57991035402E-01,-1.21470805677E-01,-1.09852936884E+00
7.40114613181E+09,+1.15173652574E-01,+1.33086477751E-01,-7.10254950016E-01,-4.61728158371E-01
7.43982808023E+09,+1.05897253629E-01,+1.65009119708E-02,-1.57423248662E-01,+4.26691570027E-01
7.47851002865E+09,+1.36990533335E-01,-7.23720782660E-02,-2.91968512747E-01,-7.34036136809E-02
7.51719197708E+09,+1.55655599203E-02,+9.45820061957E-02,-1.51141722731E-02,-1.45296442969E-01
7.55587392550E+09,+1.64948072879E-02,-6.30516180784E-02,-1.40984267157E-01,+2.89920666719E-01
7.59455587393E+09,+3.46959784348E-02,+7.44581201875E-02,-8.19526189927E-02,+2.21349300444E-01
7.63323782235E+09,-7.03145541391E-02,-6.88468997871E-02,+6.11121920717E-02,+5.75224177376E-02
7.67191977077E+09,-9.41546908495E-03,-3.22623121742E-02,+4.95139486817E-02,-3.84175329577E-02
7.71060171920E+09,-2.01639747822E-02,-1.83465594033E-02,-2.54819716549E-02,+1.14226339081E-02
7.74928366762E+09,+4.18662009263E-03,+1.37480191300E-03,+5.80041622735E-03,+4.48919415104E-02
7.78796561605E+09,+1.06168907119E-02,+4.71431145851E-04,+4.53719078234E-02,+2.45750598170E-02
7.82664756447E+09,+1.49906389385E-02,+3.95928970318E-03,+4.84677801006E-02,+6.54161082030E-02
7.86532951289E+09,+1.42055728670E-03,-5.82100636170E-03,+4.23821306647E-02,-1.72949030305E-02
7.90401146132E+09,-3.00263874404E-04,-2.05500121205E-03,-1.15624115641E-02,-3.31822392133E-02
7.94269340974E+09,+7.16856942767E-04,+1.23988456613E-04,+8.55066658096E-03,-1.22738330199E-02
7.98137535817E+09,-1.00388610847E-03,-4.71750800469E-04,-1.35926664772E-02,+1.79658636919E-03
8.02005730659E+09,-6.30915929413E-04,-1.17533045242E-04,+2.07055083478E-03,+3.87213097022E-04
8.05873925501E+09,+9.53559670307E-05,-3.33694642583E-04,+4.58284504345E-03,+7.13639222099E-03
8.09742120344E+09,-2.75192619325E-04,+2.85668599409E-04,+2.42406189689E-03,+9.97195449739E-04
8.13610315186E+09,-2.61965601384E-04,+1.07311645920E-03,-1.38581711507E-03,+7.75983187898E-03
8.17478510029E+09,-2.10776833912E-04,+5.22123099300E-04,-8.79010733485E-04,+5.76885197160E-03
8.21346704871E+09,-9.32805177623E-04,-1.35428069385E-04,+3.32672770219E-03,-2.38114181721E-03
8.25214899713E+09,-2.77840404631E-04,+5.67663935780E-06,-4.15496221812E-03,-3.76373282826E-03
8.29083094556E+09,-1.06590737406E-03,+3.60967579039E-04,-4.74443757901E-03,+7.74801557320E-03
8.32951289398E+09,-1.70636297940E-04,-2.00329867371E-04,-1.00607296727E-03,-4.64740779813E-05
8.36819484241E+09,+8.23855691134E-04,+6.70645224748E-04,+1.09324898044E-03,+1.56995308961E-03
8.40687679083E+09,+1.05433095466E-03,+7.86296572883E-04,+3.26773131220E-03,+1.92544781932E-03
8.44555873926E+09,+1.49764697995E-04,-1.46307524612E-03,-4.60521368532E-03,-7.59827448799E-03
8.48424068768E+09,+5.33666841530E-04,-6.18290247159E-04,+5.71731093007E-03,-3.36245137710E-03
8.52292263610E+09,-1.55434806356E-04,-7.53271392082E-04,-1.72801072778E-04,+1.20614720035E-03
8.56160458453E+09,+2.93489140757E-04,+8.32872015097E-04,-2.09362157868E-04,+7.46823306008E-03
8.60028653295E+09,-8.10436418477E-05,-2.54049222667E-04,-5.06465154691E-03,+4.03794179109E-03
8.63896848138E+09,+7.70824588651E-04,-1.42950817162E-04,+1.36404799937E-03,-8.05410442227E-03
8.67765042980E+09,+1.77167293951E-04,+3.12197542880E-04,+1.60448925688E-03,+6.06242403454E-04
8.71633237822E+09,-2.40576535675E-04,-3.99382640051E-04,-8.61684279952E-04,-2.76930135708E-03
8.75501432665E+09,-1.13226884180E-03,-5.60308129063E-04,-5.23135565387E-03,-1.38542707058E-03
8.79369627507E+09,+4.07165812391E-04,+1.16527226245E-04,+5.07767632274E-03,+1.30380186743E-03
8.83237822350E+09,-1.44922654276E-04,-1.12967931548E-04,-8.01862475374E-04,-5.49678876099E-03
8.87106017192E+09,-2.88412586287E-04,+2.71944530640E-05,+1.48737042065E-03,+2.09930000020E-03
8.90974212034E+09,+4.91742431707E-04,+1.05236948246E-04,+5.65305111294E-03,+3.77880223729E-03
8.94842406877E+09,-9.92486997433E-05,+1.26023638635E-04,-3.79627115262E-03,-3.47136865662E-03
8.98710601719E+09,-4.69450384741E-04,-1.30642313521E-03,-1.61452040678E-03,-8.15796148178E-03
9.02578796562E+09,-2.81565285341E-05,+6.89417914734E-04,+1.28084349023E-03,+8.91457760769E-03
9.06446991404E+09,+1.43425584377E-05,+1.31194676710E-04,-2.04887818338E-03,-6.92667133135E-03
9.10315186246E+09,-1.55536710699E-04,+1.17811949284E-03,+6.56969531026E-03,-1.47022359612E-02
9.14183381089E+09,-2.93940285124E-03,+4.43560001194E-03,+5.67687352177E-03,-1.10598609728E-02
9.18051575931E+09,+6.94586720674E-03,+6.35867472858E-03,-7.97757296005E-03,+6.69380135951E-03
9.21919770774E+09,+8.83928004354E-03,-2.96428346122E-03,-4.34599807381E-02,-1.20027432102E-02
9.25787965616E+09,-2.62176904124E-03,-6.09920919965E-03,-5.05159811255E-02,-7.73643561921E-03
9.29656160458E+09,+1.19353055003E-02,-6.60865905005E-03,+6.33223825571E-02,+2.74777833415E-02
9.33524355301E+09,+5.55715684385E-03,-1.96840531541E-02,-5.19768270102E-02,-7.45251113727E-03
9.37392550143E+09,+2.05291407273E-04,-1.87299139075E-02,-4.30690682545E-02,-1.82047956914E-01
9.41260744986E+09,+1.47645134715E-02,-6.67593357974E-02,+2.20138175417E-02,-2.37229844511E-01
9.45128939828E+09,-7.42291069450E-02,-3.12327298301E-02,-2.02328189853E-01,-2.48655581268E-01
9.48997134670E+09,+9.71936523160E-02,+1.39332734045E-01,+4.24691043537E-01,+1.58782150465E+00
9.52865329513E+09,-2.69384190300E-01,-6.12768169844E-02,-5.45581720114E-01,-1.06606874006E-01
9.56733524355E+09,-2.75533318453E-01,+2.31817581833E-01,-1.57925198247E+00,+7.36849361636E-01
9.60601719198E+09,-3.11266434467E-01,-4.89198146820E-02,-1.29387178840E+00,-9.15025794556E-01
9.64469914040E+09,+2.24511605521E-01,-3.45346064528E-01,+2.24220641585E+00,-1.58592341101E+00
9.68338108883E+09,+1.85666931347E-01,+1.77641325866E-01,+1.23287447873E-01,+1.16836224260E+00
9.72206303725E+09,+8.58192796410E-02,-4.08019147889E-01,-1.07046162998E-02,-1.85390511709E+00
9.76074498567E+09,+5.47840200948E-01,+2.47380957858E-01,-1.37017298548E+00,-1.17064923524E+00
9.79942693410E+09,+1.69194493250E-01,-1.01722875716E-01,+2.37004317933E+00,-4.46130499999E-01
9.83810888252E+09,-2.62126391983E-01,-3.38421218338E-02,-1.10980135997E+00,+1.84109644908E+00
9.87679083095E+09,+1.86677760058E-01,-6.84460367951E-02,-4.61109973963E-02,+7.69010450792E+00
9.91547277937E+09,+4.94280565050E-02,-5.73999254540E-01,-2.19619247060E+00,-5.51506644314E+00
9.95415472779E+09,-7.43714117737E-02,+3.27177406519E-01,+9.21381907469E+00,+1.29916824918E+01
9.99283667622E+09,+2.66475113538E-01,+1.39731688454E-01,-3.90579674868E+00,-7.00685657876E-01
1.00315186246E+10,-3.21394509680E-01,+4.97110578066E-01,-3.14956699827E+00,+4.51184838973E+00
1.00702005731E+10,+2.39080010535E-01,-1.42131201871E+00,-1.21877094699E+00,-8.18488464775E+00
1.01088825215E+10,-1.81171092153E+00,+9.90556962853E-01,-1.19393138613E+01,-2.20815561403E+00
1.01475644699E+10,-8.09248313223E-01,-1.05880040373E+00,+1.54386015858E+01,-3.13751013637E+00
1.01862464183E+10,+4.60875742299E-01,+1.09361169040E-01,-5.55169055078E+00,+8.28456004416E+00
1.02249283668E+10,+1.53491092370E+00,+1.72616779935E+00,-1.45264273573E+01,-1.31365719655E+01
1.02636103152E+10,+2.29113365399E-01,-1.01663025403E+00,-2.28854842681E+01,-6.77074587643E+00
1.03022922636E+10,-1.14115061542E+00,+3.01067060457E-01,+3.76070761434E+01,-3.13606000968E+01
1.03409742120E+10,-1.11431497416E-01,+6.51911271409E-01,+4.00555175318E+01,-2.46702825957E+01
1.03796561605E+10,-2.77338685719E+00,+5.99132295838E-01,+3.64393210661E+01,-1.22474734600E+01
1.04183381089E+10,-3.02887968327E+00,-4.43610247158E-01,-1.35629881783E+01,-8.14011726476E+00
1.04570200573E+10,-3.16610999395E+00,-7.21933498239E-01,+2.51061805537E+01,-1.28542529199E+01
1.04957020057E+10,+8.53458673126E+00,-4.58455739809E+00,-2.72313263967E+00,-2.07664771086E+01
1.05343839542E+10,+8.33445534133E+00,-6.21813160948E+00,+1.42148464575E+01,-1.80893743700E+01
1.05730659026E+10,-3.30303810526E+00,-6.27346907776E+00,-4.67136995861E+01,+1.30307926265E+02
1.06117478510E+10,+3.72436466254E-01,-1.10305346024E+00,+4.24404636825E+01,+4.32614411720E+01
1.06504297994E+10,+4.90645315616E+00,+9.25844885397E+00,+4.38521039426E+00,+4.09075870166E+01
1.06891117479E+10,+9.63438530404E-01,+3.46687129035E+00,-1.07894674507E+02,-1.34899988879E+02
1.07277936963E+10,+2.04028879796E+00,-9.88383390744E-01,-4.68829247750E+01,-2.04077438219E+01
1.07664756447E+10,-1.39780603410E+00,+2.58887728706E+00,+9.47446679911E+01,-3.57589842463E+01
1.08051575931E+10,-2.87177178135E+01,-3.60554308494E+00,-8.29125543935E+01,+1.16355264865E+01
1.08438395415E+10,+1.15728308181E+01,+1.07237764592E+00,-1.17580466766E+02,+2.38524953879E+01
1.08825214900E+10,-1.96472088757E+01,-2.48621950126E+00,+4.97299117064E+01,-4.00752487698E-02
1.09212034384E+10,-6.14485317006E+00,-6.54728791661E+00,+1.00701879416E+02,-5.22728222206E+00
1.09598853868E+10,+2.34720988479E+00,-7.41007468575E+00,+3.10403238469E+01,-1.39115246204E+01
1.09985673352E+10,+7.61552399814E+00,+4.01080286057E+00,+8.11142121457E+01,+1.35693423756E+02
1.10372492837E+10,-1.00548591849E+01,+6.82059983710E+00,-6.49366117489E+01,-4.64782532663E+01
1.10759312321E+10,-7.95556151834E+00,-1.15637335295E+01,+4.30782754074E+00,+1.41165797235E+02
1.11146131805E+10,-9.50299301952E+00,+6.16950065351E+00,-4.07968765878E+01,-3.20207855346E+01
1.11532951289E+10,-1.09586550527E+01,-4.38517265455E+00,-1.95604713086E+01,-1.35528682853E+02
1.11919770774E+10,-8.13583579294E+00,+6.16984358747E+00,-5.91779569012E+01,-5.76286702912E+01
1.12306590258E+10,+3.55231979252E+00,-3.95048037812E+00,-2.35278863894E+01,+5.47429096405E+01
1.12693409742E+10,+7.28532546247E+00,-7.99249956393E+00,+1.30414149305E+02,+2.43778589436E+01
1.13080229226E+10,-7.91462269139E+00,-3.21151399181E+00,+4.10497462145E+00,+7.63682721732E+01
1.13467048711E+10,-1.05982900830E+01,-3.49351352815E+00,-9.77995046880E+01,+1.52469742962E+02
1.13853868195E+10,-1.77390144168E+01,-4.09566028757E+00,+7.50261235419E+01,-1.68999254513E+02
1.14240687679E+10,-1.40789876216E+01,+5.19678080560E+00,-7.10459543452E+01,-8.34951038095E+00
1.14627507163E+10,-6.89861414464E+00,+1.08020076125E+01,-8.07592715828E+01,+1.47455053308E+01
1.15014326648E+10,-8.28486003932E+00,-6.47489526698E+00,-6.66029522819E+01,-3.83616901428E+01
1.15401146132E+10,+4.60578580856E-01,-5.68295150865E+00,+1.56363379169E+02,+1.23818113448E+01
1.15787965616E+10,-8.45888260091E+00,-9.42657114333E+00,+3.28345876608E+01,+4.33513807886E+01
1.16174785100E+10,+8.50709694368E-01,-1.07948184567E+01,+1.17402981153E+02,-3.23881072979E+01
1.16561604585E+10,-3.06878592832E+00,-6.86402048212E+00,+5.17208814024E+00,+3.52539886432E+01
1.16948424069E+10,+2.67449342081E+00,-1.20620219369E+00,+1.02972526894E+02,+3.19982783816E+01
1.17335243553E+10,-9.69213563420E+00,-1.53046854311E+01,+9.16175884539E+01,+7.87860543166E+00
1.17722063037E+10,-2.59555962083E+00,-8.71181141413E+00,+1.26143691595E+02,+1.61975117360E+02
1.18108882521E+10,-2.73820588259E+00,-6.77005429169E+00,-1.00121370054E+01,-7.85631269150E+01
1.18495702006E+10,-1.46802349312E+01,+1.57190669511E-01,-9.59200147056E+01,+1.58579213966E+02
1.18882521490E+10,-1.15458332551E+01,-1.14056239227E+01,+1.21516112404E+02,+2.86742425101E+01
1.19269340974E+10,-7.19453361101E+00,+4.50135181072E+00,-5.10698352596E+01,+4.42404369692E+01
1.19656160458E+10,+4.94096133905E+00,-1.49667822047E+01,-4.27936744990E+01,+4.45054304304E+01
1.20042979943E+10,+5.14236656998E+00,-7.12738762713E-01,+1.55902598680E+02,-1.53933936416E+01
1.20429799427E+10,-4.08442648534E+00,+9.99912968673E+00,-2.26506113197E+01,+1.07762679745E+02
1.20816618911E+10,-3.30464973885E+00,-1.03137630562E+00,+6.35104023071E+00,+1.31412078203E+01
1.21203438395E+10,-2.88129328625E+00,-1.74051910948E+01,+6.44700617015E+01,+6.49590933758E+01
1.21590257880E+10,+1.49429784685E+01,-1.07239151178E+00,-4.07592569197E+01,-9.27879534803E+00
1.21977077364E+10,+4.84321367201E+00,-4.03702795132E+00,+1.18286488595E+02,+1.37835547784E+01
1.22363896848E+10,-4.45807854666E-01,-1.14858678413E+01,+4.30429543617E+01,+1.95784921329E+00
1.22750716332E+10,-4.31622180508E+00,+2.67746511701E+00,+1.47812582437E+01,+2.89632333687E+01
1.23137535817E+10,-1.65486743853E+01,-6.06575175160E+00,-6.24298915593E+01,-1.30975157111E+02
1.23524355301E+10,-7.42798586651E+00,+4.07136629076E-01,+2.91722508128E+01,-1.09281856264E+01
1.23911174785E+10,+1.47809886108E+00,+7.12622145800E-01,-3.99541025176E+01,-1.61316792188E+02
1.24297994269E+10,-9.35481896215E+00,-1.60317570610E+01,+1.22254828114E+02,-2.87193085568E+01
1.24684813754E+10,-1.11379866679E+01,+1.23534984049E+00,+8.63901922855E+01,+4.82722661206E+01
1.25071633238E+10,-5.80829141156E+00,-8.43968082279E+00,-1.79819453093E+02,-1.60741298500E+02
1.25458452722E+10,+3.07610669063E+00,-1.89397816639E+01,-3.32986895994E+01,-1.73129913655E+01
1.25845272206E+10,+7.17055796756E-02,+6.03928511855E+00,+7.44575470401E+00,+7.78220654320E+01
1.26232091691E+10,+6.17850263614E+00,-8.42748636844E+00,+1.11251095828E+02,-8.98498895520E+01
1.26618911175E+10,-1.59652139696E+01,+7.46802978674E+00,-3.76981143176E+01,+7.89787318632E+01
1.27005730659E+10,-8.67671671131E-01,-9.59228666841E+00,+3.26958800552E+01,-5.55668331230E+01
1.27392550143E+10,-5.63128958133E+00,-3.86056070492E+00,+1.33298982647E+02,-3.16006310610E+01
1.27779369628E+10,-1.02790913413E+01,-2.20813444555E+01,+1.10979206978E+02,-1.01242283968E+02
1.28166189112E+10,-4.59830288571E+00,-6.61272712206E+00,-2.77721574528E+01,-8.35867373322E+01
1.28553008596E+10,-1.87593636717E+01,-1.19571035860E+01,-1.21681147489E+02,+1.36357975400E+02
1.28939828080E+10,-9.17806259390E+00,+8.55258667849E+00,-7.89242882719E+00,-1.30346331758E+02
1.29326647564E+10,-1.80003264547E+01,+9.52389002097E+00,-1.25568952718E+02,-5.74315428534E+01
1.29713467049E+10,-2.72548750708E+01,-5.45624750646E+00,+4.82252333560E+01,+6.70566300845E+01
1.30100286533E+10,-7.64718497210E+00,-1.22512970853E+01,+5.33700364680E+00,+1.71651943393E+02
1.30487106017E+10,-8.97958561716E+00,-6.80955017683E+00,+1.67149823198E+02,-8.91864154501E-01
1.30873925501E+10,-4.56387304547E+00,-9.34044563480E+00,+9.21958946862E+01,+1.57704919092E+02
1.31260744986E+10,-2.70945731352E+00,-3.03660193101E+01,-2.55263540614E+01,+4.42702322206E+01
1.31647564470E+10,-1.65513310935E+01,-1.94428954876E+01,-5.41704144354E+01,+1.56917486675E+01
1.32034383954E+10,-1.20074543206E+01,-3.92357262257E+00,+1.36402786476E+01,-1.06361948677E+01
1.32421203438E+10,-3.52953828190E+00,-1.14059762006E+01,-1.39284299743E+02,-5.52100266077E+01
1.32808022923E+10,-5.81301545002E+00,-1.13034735159E+01,-2.39508071161E+01,+1.50063878886E+02
1.33194842407E+10,+5.43207358077E+00,-5.22422098907E+00,-4.10825788177E+01,-8.44426498442E+00
1.33581661891E+10,-8.12560735956E+00,-1.60948097424E+00,+7.94921384443E-01,-9.98471322902E+01
1.33968481375E+10,-8.31617621404E+00,+4.67375735873E+00,+1.22922494318E+02,-1.73622179042E+02
1.34355300860E+10,+8.53768255035E+00,-8.20929472813E+00,-1.25144225637E+02,+1.77664278033E+01
1.34742120344E+10,+4.06425023687E+00,-8.36028476597E+00,-9.62787366576E+01,+2.69990635798E+01
1.35128939828E+10,-1.95606737626E+00,-1.48505168437E+01,-7.42863697828E+01,-1.57564593671E+02
1.35515759312E+10,-2.38996056408E+00,-1.48812022668E+00,+2.24861311519E+01,+6.41428239718E+01
1.35902578797E+10,-1.27020549815E+00,-1.79374753158E+01,-9.77213443372E+01,+1.33413270258E+02
1.36289398281E+10,-2.46978601454E+01,-6.18695597392E+00,-9.23553231950E+01,+1.77408542459E+02
1.36676217765E+10,+3.37419881634E-01,-5.52619352914E+00,-2.85828466951E+01,-2.21770401915E+01
1.37063037249E+10,-2.87003769220E+00,-2.01025076951E+00,+2.69284697574E+01,+2.45364026864E+01
1.37449856734E+10,-3.02868321168E-01,-8.63824736721E+00,-1.69792441924E+02,+1.52625962266E+02
1.37836676218E+10,+1.58375112136E+01,+1.92801266255E+00,-1.53017108057E+02,+1.55195345147E+02
1.38223495702E+10,+3.47942439038E+00,-9.92311223153E+00,+4.59669337444E+01,+9.07907374354E+00
1.38610315186E+10,-1.30022514385E+01,+1.40855623907E+00,+7.20432252698E+01,+1.23998008480E+01
1.38997134670E+10,-1.32791439405E+01,+1.27346076220E+01,+2.17771068390E+01,-9.92399598084E+01
1.39383954155E+10,-7.18100269778E+00,-8.30096560430E+00,-1.06769774172E+02,+3.44904335407E+01
1.39770773639E+10,-3.54469169310E+00,+1.52243504109E+01,-1.67923908769E+01,-8.38349845449E+01
1.40157593123E+10,-6.71514549951E+00,-6.53539400689E+00,-8.90106287229E+01,+3.91650437504E+01
1.40544412607E+10,-1.84543380256E+01,-2.23591229490E+00,-1.48656326953E+02,+1.31659205513E+02
1.40931232092E+10,-6.76345569178E+00,-7.51649417571E+00,-1.36762490199E+01,+2.56315791085E+01
1.41318051576E+10,-3.39259783699E+00,-5.46471275028E+00,+7.10040597736E+01,-1.78955751829E+02
1.41704871060E+10,-5.88048068599E+00,+1.62925273727E+00,-1.46616448426E+02,+4.67015658155E+01
1.42091690544E+10,-6.59996447187E+00,-2.54995925958E+00,+1.46311382804E+02,-1.00837260492E+02
1.42478510029E+10,-9.23604624201E+00,-2.02774882565E+01,-9.05158691267E+01,+1.60553692639E+02
1.42865329513E+10,+1.08840762060E+01,-7.45895498194E+00,-2.12957415428E+01,-1.44165832844E+02
1.43252148997E+10,-5.92862162881E+00,-6.13427823934E+00,+1.71125619125E+01,+5.48808684920E+01
1.43638968481E+10,-4.63806487565E-01,-1.64553552634E+01,-1.74626348697E+02,-1.77155596696E+02
