! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:18:51
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,-6.97674033275E+00,-9.57013296571E+00,-2.11941943692E+00,+2.69238748934E+01
1.44412607450E+10,-1.42664239348E+00,-6.00113800899E+00,-2.06748987091E+00,-2.07818780458E+01
1.44799426934E+10,-1.42971126858E+01,+7.89943846204E+00,+1.35695677191E+02,-5.63103100315E+01
1.45186246418E+10,+1.54703578797E+01,-3.48143137035E+00,-1.01632693429E+02,-3.79316255626E+00
1.45573065903E+10,-7.09007045329E-04,-4.63140057294E+00,-3.40677928790E+01,-4.66866125166E+00
1.45959885387E+10,+3.44574856496E+00,-1.14870869895E+00,-1.25525736119E+01,-1.02590380225E+02
1.46346704871E+10,-1.73817440866E+01,-2.74878885090E+00,+7.24256229261E+00,+2.85924109684E+00
1.46733524355E+10,-9.47915574095E+00,-6.29485443040E+00,+6.30200484159E+00,+3.53277110829E+01
1.47120343840E+10,-2.65617847937E+00,-4.65462733818E-02,-2.64158388064E+00,-5.72910495563E+00
1.47507163324E+10,-1.49699715258E+00,-1.29763374419E+00,+3.26833166759E+01,+5.39032229358E+00
1.47893982808E+10,+1.68271265222E+00,+3.15175791746E+00,+2.11600343118E+00,+9.42343202753E+01
1.48280802292E+10,-2.35935731225E+00,-1.86291326052E+01,+7.11602710891E+00,-2.94640181495E+01
1.48667621777E+10,-1.71609598005E+00,-8.98644792361E+00,+7.80052574084E+00,-1.26109473535E+02
1.49054441261E+10,-1.29876891368E+01,-2.15891802560E-01,-6.36180993050E+01,-1.45032046802E+01
1.49441260745E+10,-6.68163308675E+00,+9.05715699388E-01,+2.81848646111E+01,-2.04200802912E+00
1.49828080229E+10,+7.54586585609E+00,-3.60268924891E+00,-4.50697597594E+01,+1.05420668661E+02
1.50214899713E+10,+8.66085090319E+00,-8.81496170919E+00,-1.67583199328E+02,-1.58411868253E+02
1.50601719198E+10,+3.07710550642E+00,-1.69838022099E-01,+1.71795505611E+01,-5.28929357983E+00
1.50988538682E+10,+6.22246570057E-01,-2.88973753724E+00,-5.53612389541E+00,-8.52169295039E+00
1.51375358166E+10,+1.00801569620E+01,-3.26398400914E+00,+6.59262672771E+01,+2.78173852153E+01
1.51762177650E+10,-2.98546370568E+00,-7.01943428742E+00,-1.00873488997E-01,-9.92449177959E-01
1.52148997135E+10,+2.93402249790E+00,-2.60732108418E+00,-7.16617851822E+01,-2.41660689319E+00
1.52535816619E+10,-1.62567859867E+01,-1.05668274177E+00,+5.87568334128E+01,-1.04363654525E+02
1.52922636103E+10,+6.16369207650E+00,-8.51995653952E+00,+8.63222965648E+00,+5.62143722926E+01
1.53309455587E+10,-5.16239793284E+00,-1.71016181338E+00,-1.20068572319E+00,+8.73370665129E+00
1.53696275072E+10,+1.38151016005E+00,-5.09991454734E+00,+3.71945572656E+00,+3.20312716167E+00
1.54083094556E+10,-6.52160038885E+00,-1.24688313512E+01,+4.03875384050E-02,-4.02400077336E+00
1.54469914040E+10,+6.00002110892E+00,-4.56878777895E+00,-2.76256874299E+01,+6.31792454591E+00
1.54856733524E+10,-9.43316944272E-01,-4.70827238725E-01,+2.58403248122E+01,-9.04384386877E+00
1.55243553009E+10,-9.87870120951E-01,-3.56484493105E+00,-2.05830526395E+00,-8.49760620975E+00
1.55630372493E+10,+4.44333090502E+00,+4.97481700493E+00,+1.99699501756E+01,-1.68744410345E+01
1.56017191977E+10,-3.48362780418E+00,+3.61870288376E+00,-8.30222778018E+00,+4.38879552670E+00
1.56404011461E+10,-3.32570849119E+00,-1.19194164213E+00,+1.42098390287E+01,-4.58101550527E+00
1.56790830946E+10,+4.35091441901E+00,+6.05551840875E+00,+1.02111939393E+01,+2.18004425861E+01
1.57177650430E+10,-8.17109694276E-01,-1.08079183205E+01,+2.08828225150E+00,-1.09502079485E+01
1.57564469914E+10,-3.89916661418E+00,-7.18488087763E+00,-1.65044088384E+01,+1.23383847762E+02
1.57951289398E+10,-3.16926898179E+00,+4.90294524515E+00,+2.38278621291E+00,-7.33780146805E+01
1.58338108883E+10,+1.40456301831E-01,-6.29724745885E-01,+2.09643287666E-01,-1.51453654356E+01
1.58724928367E+10,+1.92547008484E+00,+2.17919497011E+00,+5.89107477102E+01,+1.05840445661E+01
1.59111747851E+10,-3.88657485215E+00,-5.43143648531E-01,-1.12235106759E+02,+1.70695334219E+01
1.59498567335E+10,-3.42709885533E-02,-6.73676890007E+00,+1.15772868839E+01,+7.49946797616E+00
1.59885386819E+10,-4.34158695155E+00,+4.98668851564E+00,-5.64667305092E+00,-6.43746035667E+01
1.60272206304E+10,-1.71055074281E+00,-1.69971035973E+00,-1.43675743703E+00,+3.33905219727E+00
1.60659025788E+10,+5.75112916283E+00,+6.87904497961E+00,+5.33380371029E+00,-5.65717022602E+01
1.61045845272E+10,-1.14769950501E+01,-2.33394685630E-01,-1.48110553063E+02,+5.27398658743E+00
1.61432664756E+10,-5.93780916920E+00,-3.94474980090E+00,+4.75203815630E+01,-3.46043947534E+01
1.61819484241E+10,-2.70588022175E+00,+9.60262353262E-01,+1.35052824042E+01,+6.53442645838E+01
1.62206303725E+10,-1.06995383305E+00,-2.25036998042E+00,+1.03778615705E+01,-3.20976089423E+00
1.62593123209E+10,-4.12039920827E+00,+9.53425246900E+00,-1.22896394041E+01,-1.69210111780E+02
1.62979942693E+10,-2.43049569531E+00,-1.71733883619E-01,+9.86129726576E-01,+3.31866295892E+01
1.63366762178E+10,-1.91893494775E+00,+3.04968559851E-01,+4.15830233656E+01,+2.90479296374E+00
1.63753581662E+10,-6.48713994539E+00,-9.37305777326E+00,+5.92900372129E+01,+9.45884952474E+00
1.64140401146E+10,+3.32223851617E+00,+3.13739991346E+00,+2.86093297692E-01,-1.95849139393E+00
1.64527220630E+10,+1.55533675027E+00,-5.50871614062E+00,+9.50651788420E+00,-2.11556705275E+01
1.64914040115E+10,-9.91080826698E+00,+3.50046886416E+00,+7.38713555924E+00,+3.87389142568E+01
1.65300859599E+10,-1.26495324210E+01,+3.83135788881E+00,-5.29681831579E+01,+1.72307797722E+02
1.65687679083E+10,-7.98416404643E-01,-1.21308182759E-01,+1.81359600475E+00,+1.08779851218E+01
1.66074498567E+10,-2.65953768523E+00,-5.15569325082E+00,+1.69622078785E+01,+2.72258943420E+01
1.66461318052E+10,-1.00315067444E+01,-4.08868434663E+00,-5.04474565683E+00,+5.52831433929E+01
1.66848137536E+10,-1.18220154576E+00,-4.81627130637E+00,+3.19637936190E+00,-6.93916448895E+00
1.67234957020E+10,-3.54212981417E+00,-3.12775683096E+00,-2.50942390479E+01,+3.26760769593E+00
1.67621776504E+10,-5.23964037733E+00,+1.99842872346E+00,-1.68910303001E+01,-3.90470619670E+01
1.68008595989E+10,+2.09843173738E+00,-2.07288662166E+00,+1.30807771446E+01,-1.67265970350E+01
1.68395415473E+10,-2.01895828248E+00,-6.67188762370E+00,+7.69098716680E+01,+4.33074466361E+01
1.68782234957E+10,+8.42474565743E+00,-2.63898201768E+00,-4.93552159388E+00,-2.83075222405E+00
1.69169054441E+10,+4.35510983802E+00,-2.89966247153E+00,+5.01070463140E+01,+1.45283648577E+01
1.69555873926E+10,-8.08848935703E-01,+6.89944843860E+00,+1.14376119000E+01,+1.67213071257E+01
1.69942693410E+10,-2.26609570770E+00,-3.39828511383E+00,+6.40112406148E+00,-1.36146881482E+02
1.70329512894E+10,-3.06859010497E+00,-5.94378649943E+00,-5.50775462150E+01,-6.10739387210E+01
1.70716332378E+10,-1.66609397554E+01,-8.15426349846E-01,-2.83815136985E+01,+2.59585365287E+00
1.71103151862E+10,-5.53332994710E+00,+1.65478395307E-01,+9.31226379344E-01,+5.64211212582E+00
1.71489971347E+10,+1.26898365145E+00,+6.72248601981E-01,-1.09612094146E+01,-1.64001742419E+01
1.71876790831E+10,-6.37767597347E-01,+5.11810275668E+00,-1.32896736457E+01,-9.74626370730E+00
1.72263610315E+10,-6.51252641822E+00,-2.52950315651E+00,+1.26630626757E+02,+3.97612317384E+00
1.72650429799E+10,-8.44895918117E-02,+2.02942913682E+00,-6.68915431913E+01,+8.05061373168E+00
1.73037249284E+10,-3.00027430738E-01,-7.61432931033E+00,+1.05710114837E+00,-1.08764877343E+01
1.73424068768E+10,-8.10032369627E+00,-4.83840921798E-02,-1.85163334755E+01,-3.44252022085E+01
1.73810888252E+10,+8.71437044908E+00,-2.06692313948E+01,+5.97997885659E+01,+5.67645404769E+00
1.74197707736E+10,-7.99384012903E+00,-9.86738761254E+00,-1.54354464527E+02,-1.66337998032E+00
1.74584527221E+10,-1.92621074018E+00,-1.58466020267E+00,-1.03000637346E+02,+7.12977851497E+00
1.74971346705E+10,-1.00743987747E+00,-1.58840809112E+00,-4.84377866913E+00,+1.75808462429E+02
1.75358166189E+10,+8.73872181738E-01,-7.09222082517E-01,+7.09427795865E+00,-1.61682286208E+00
1.75744985673E+10,-5.30610552012E+00,-4.69973887833E-01,-1.12255957420E+02,-1.23438988305E+01
1.76131805158E+10,+1.56512468708E+00,-9.36516095615E-01,+2.32167795733E+01,-1.06112672864E+01
1.76518624642E+10,-5.52033811997E+00,-3.15936335777E+00,-5.71536245549E+01,+9.32762047530E+00
1.76905444126E+10,+2.64382424228E+00,-1.46394758321E+00,-3.04593341692E+01,-6.27930302830E+00
1.77292263610E+10,-3.07373385024E+00,+1.37793816154E+00,-4.86055671416E+00,-4.89527682116E+00
1.77679083095E+10,+4.31721935166E+00,+5.31583007154E+00,+3.87853868726E+01,-5.54587020071E+00
1.78065902579E+10,-3.90177574262E+00,+5.17703745228E+00,-6.27921526342E+00,-6.30845561870E+01
1.78452722063E+10,-1.19799852849E+00,-2.59117374299E+00,-6.71454059495E+01,+8.60096391964E+00
1.78839541547E+10,-2.79270490506E+00,-4.93625644263E+00,+8.56729196293E-01,-1.41004702039E+01
1.79226361032E+10,+4.53909110270E+00,-1.49931356224E+01,-1.05366734274E+02,+8.82637723609E+01
1.79613180516E+10,+5.29778626884E+00,+3.03713570156E+00,+1.40322534283E+01,-2.48478858927E+01
1.80000000000E+10,-1.74628539271E+00,-9.21401576067E+00,-5.17276402340E+00,-2.60389147827E+01
