! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:23:05
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+1.30009803797E+01,+3.65839537209E+00,+1.60773375515E+02,-1.11626586391E+02
1.44412607450E+10,-2.11622182372E+01,-1.38030544240E+01,-1.50946881010E+02,+3.93578786975E+01
1.44799426934E+10,-8.51788806673E+00,+3.38932883397E+00,+9.67540750120E+01,+1.09699419478E+02
1.45186246418E+10,+2.41168287495E-01,+1.46970496132E+00,-1.52807885035E+02,-9.86989900029E+01
1.45573065903E+10,+6.78930700534E+00,-1.52018170987E+00,-1.04406958441E+01,+1.48892114760E+02
1.45959885387E+10,+1.01104886450E+01,+1.19150571198E+01,+8.06375659163E+01,-4.65660495616E+01
1.46346704871E+10,+1.95405210801E+01,+9.22080364456E+00,-1.14135127832E+02,+1.62574189531E+00
1.46733524355E+10,+6.35242394886E-01,+1.56930660459E+00,-5.17209026637E+01,+8.32826560876E+00
1.47120343840E+10,-1.82375476736E+01,-1.64291161284E+01,-1.69665668672E+02,-8.93145782422E+01
1.47507163324E+10,+6.48966960774E+00,+1.26431588519E+01,-1.27483506827E+02,-1.61365588260E+02
1.47893982808E+10,-3.25059273139E+00,-8.93996561354E-01,+1.45181086170E+01,+3.86813016393E+01
1.48280802292E+10,-9.29267220070E+00,+1.02021031427E+01,+5.55883855212E+01,+1.31979329272E+02
1.48667621777E+10,+8.89964562083E+00,+1.45226501815E+01,+1.79973521859E+02,+1.57496524647E+02
1.49054441261E+10,+6.31916167161E+00,+6.07853548723E+00,+1.51199681673E+02,+1.08737494074E+02
1.49441260745E+10,+5.29916833557E+00,+1.07771152018E+01,+2.45857635924E+01,+1.29818581692E+02
1.49828080229E+10,+8.87903956427E+00,-4.28882915320E+00,-2.89941339358E+01,+4.81838331639E+01
1.50214899713E+10,-3.87623908959E+00,+7.20562688546E+00,+5.23403197315E+00,-1.22917332097E+02
1.50601719198E+10,-7.63185469369E+00,-1.00241077752E+01,+4.14944919053E+01,-1.77143335964E+02
1.50988538682E+10,+2.62359057363E-01,-8.15050794873E+00,+9.30631385308E+01,+1.00548723698E+02
1.51375358166E+10,+4.45605831522E+00,+3.77705921120E+00,+1.24445772169E+02,-2.40004885914E+00
1.51762177650E+10,+5.49132256325E+00,+2.10406259817E+00,-1.59304627605E+02,-7.04885554905E+01
1.52148997135E+10,+1.18806573829E+01,+1.37373578133E+01,+1.47483880182E+02,-1.48072838636E+02
1.52535816619E+10,+4.90688158468E+00,+5.62537027504E+00,+1.18725594366E+02,-5.30110929537E+00
1.52922636103E+10,-1.38172448761E+00,+2.83712630143E+00,-5.26355570303E+01,+1.68418176518E+02
1.53309455587E+10,-5.62532581728E+00,-4.21688639087E+00,-1.63522211300E+02,+1.36876293846E+01
1.53696275072E+10,+8.96795465340E+00,+4.97147470039E+00,+2.78702992112E+01,+1.97455030968E+00
1.54083094556E+10,-1.05191912377E+00,-7.23269789144E-01,-1.49981225553E+02,-1.42906687327E+02
1.54469914040E+10,+2.45452794685E+00,-9.65035772533E-01,+1.73566268832E+02,+1.72016277755E+02
1.54856733524E+10,+5.28254621085E+00,-2.94262612006E+00,-1.03868289393E+02,+4.76572103483E+01
1.55243553009E+10,-8.48219351695E+00,-1.53199859197E+01,-1.38539233591E+01,-1.43688775058E+02
1.55630372493E+10,-8.64993820751E+00,+4.67129086488E+00,-1.57220226246E+02,+9.65210052614E+01
1.56017191977E+10,+1.19447064318E+00,+5.69365189291E+00,+1.76697023034E+01,-1.04426316262E+02
1.56404011461E+10,-1.37711012016E+01,-1.15849185501E+01,-4.69397230872E+01,+1.41498788366E+02
1.56790830946E+10,+6.65915058008E+00,+2.92024272636E+00,+2.65878850146E+01,+7.06075718936E+01
1.57177650430E+10,-4.20067857880E+00,-9.10156200756E+00,-3.29908589216E+01,-7.68701565267E+00
1.57564469914E+10,+4.41818962234E+00,+1.66938278217E+01,+7.47260891930E+01,-1.30163548671E+02
1.57951289398E+10,-2.73366114419E+00,-1.30079787587E+01,-1.07277189549E+01,-8.14711520853E+01
1.58338108883E+10,-7.62371070429E+00,+8.76829097873E-01,-1.63597166337E+02,-1.77736943634E+02
1.58724928367E+10,-1.80698122732E+01,+6.59195605500E-01,-1.08243170973E+02,+1.72805968711E+02
1.59111747851E+10,-2.35942933172E+00,-1.53956471688E+00,-6.89713970533E+01,+2.01643692832E+00
1.59498567335E+10,-1.31904633448E+01,-8.62683011841E+00,+1.77022410465E+02,+9.67826301956E+01
1.59885386819E+10,-1.20537737840E+00,+3.08562112339E+00,+4.50858882453E+00,+8.05115196264E+01
1.60272206304E+10,-1.23967318364E+01,-8.32571734104E+00,-1.24044147701E+02,+6.89968658352E+01
1.60659025788E+10,-3.33765496427E+00,+1.37142800646E+01,+1.06283317516E+02,-1.72023509568E+02
1.61045845272E+10,-1.50340916829E+01,-1.35699498001E+01,+2.62511960112E+00,-5.54494580470E+00
1.61432664756E+10,+1.22148360759E+00,-1.85730128534E+00,-3.76464531920E+00,+1.65271169309E+02
1.61819484241E+10,-8.83349897031E+00,+4.49862240845E+00,-1.56203450519E+02,-1.06520302515E+02
1.62206303725E+10,-3.99766777688E+00,+6.74927683999E+00,+7.49360929252E+00,+1.61429045107E+02
1.62593123209E+10,-9.64059539674E+00,-2.03036539235E+00,+4.15866467512E+00,+1.06416645613E+02
1.62979942693E+10,+4.45927272837E+00,-1.99899895725E+00,+1.35579185134E+02,+1.31358211038E+02
1.63366762178E+10,+7.96496251343E+00,+2.89438131736E+00,+4.66547034439E+01,+9.92018817243E+00
1.63753581662E+10,-1.85597031175E+00,-1.45481386494E+00,+1.61765258667E+02,-1.79885633389E+02
1.64140401146E+10,-3.09536737732E+00,-5.63526634745E+00,-1.07883894264E+02,+1.31449053025E+02
1.64527220630E+10,-2.60979928904E-01,+1.78130323587E+00,-1.54769577980E+02,-1.58660390990E+02
1.64914040115E+10,+8.69274771558E+00,+1.81799625146E+01,-1.53950987754E+02,+9.34604748116E+01
1.65300859599E+10,+1.51901867186E+01,-9.31319746080E+00,+1.09810145108E+02,-4.94544160620E+01
1.65687679083E+10,+8.74409927974E+00,+1.33092605029E+01,+7.16834583148E+01,-1.76412650710E+02
1.66074498567E+10,+8.88278418547E+00,+8.22125559885E-01,+8.91281336475E+01,+1.69545997074E+02
1.66461318052E+10,+1.61511226959E+00,-5.15762656538E-01,+1.47810559025E+02,+3.02231611154E+01
1.66848137536E+10,+3.83779366695E+00,+1.03262655000E+01,+3.67381611808E+01,+8.87853879753E+01
1.67234957020E+10,+1.12332341819E+01,+5.89225956232E-01,+1.24288222085E+02,-7.84705762464E+01
1.67621776504E+10,+1.13767334312E+00,-4.35989387631E+00,+1.66623706724E+02,+1.67301143944E+02
1.68008595989E+10,+5.53193650310E-01,-1.16586699350E+00,-1.73764966900E+01,-1.68295847304E+02
1.68395415473E+10,-6.23650082974E-01,-3.61796908656E+00,+1.70426163273E+02,+1.78485228950E+01
1.68782234957E+10,+6.66401999712E+00,+5.01679620828E+00,+5.74899183417E+00,-1.36670793834E+02
1.69169054441E+10,-8.56393231008E+00,-9.33671295080E+00,+5.51940947373E+01,-1.05075027803E+02
1.69555873926E+10,+1.92462842649E+00,-1.50654095663E+00,-1.41570215968E+02,+1.22299835457E+01
1.69942693410E+10,+8.05382886106E-01,-4.96607118040E+00,-4.10532555187E+01,-1.55513079227E+02
1.70329512894E+10,+7.19330359079E+00,+1.85216008377E+00,-8.26021187909E+01,+1.70398875902E+02
1.70716332378E+10,+1.72430718963E+01,+2.64448195792E+00,+1.82857204053E+01,-1.01903154670E+01
1.71103151862E+10,+8.84193049669E+00,+2.56848612291E+01,-6.97460041944E+01,-3.23540009594E+01
1.71489971347E+10,-1.57193266621E+00,+9.65226351973E+00,+1.54862033611E+02,-1.53083341362E+02
1.71876790831E+10,+5.25676018847E+00,+9.50419645250E+00,+1.72796854859E+01,+1.05088010580E+01
1.72263610315E+10,+1.54182270721E+01,+9.22523627205E+00,-1.29458441082E+02,-1.14787316369E+01
1.72650429799E+10,-1.93575307259E+01,-5.02948634040E+00,-1.39305699468E+02,+1.54896305810E+02
1.73037249284E+10,-2.13125053794E+01,-1.82459706619E+01,-1.69629634136E+02,+1.00285797030E+01
1.73424068768E+10,-3.31452255228E-01,-2.20750918693E-01,-5.88303886533E-01,-1.36347415196E+02
1.73810888252E+10,-1.65454957453E+01,-2.15693712911E+01,-8.91598654326E+01,+1.45955590070E+02
1.74197707736E+10,+6.27294724831E+00,+4.23515003808E+00,-1.15376555639E+02,-1.75880345653E+02
1.74584527221E+10,+7.92527750239E-01,-6.28402699813E+00,+1.64881839745E+02,+1.28536769974E+02
1.74971346705E+10,+3.39596338685E+00,-3.70620304803E+00,-5.51610792325E+01,-5.24307242993E+01
1.75358166189E+10,+4.71536871533E-01,+3.82553927361E+00,+2.06280167211E+01,+1.19431145268E+02
1.75744985673E+10,+1.24832496816E+01,-1.87150433548E+00,+1.00217562942E+02,+1.66050272943E+02
1.76131805158E+10,+1.64145154682E+01,+2.40222849648E+01,-5.37955821928E+01,-9.84345200750E+01
1.76518624642E+10,+6.47492230407E-01,-7.91736667279E+00,+4.07015111598E+01,+2.19517796220E+01
1.76905444126E+10,-4.57333215311E+00,+1.49247077695E+00,-6.70798418877E+00,+1.84421304287E+00
1.77292263610E+10,+6.76881377395E+00,+2.53931759476E+01,-4.19230042812E+01,+1.70198116988E+01
1.77679083095E+10,-1.31171857331E+01,+9.55479006288E-01,-5.96559032459E+01,+9.42958390062E+01
1.78065902579E+10,+2.03110243566E-02,-5.40757922692E+00,-1.12167815913E+02,-1.51962122197E+02
1.78452722063E+10,-6.20028627784E+00,-1.12302983014E+01,-9.50785479213E+01,-2.74902734332E+01
1.78839541547E+10,-5.71746208563E+00,-5.80673347918E+00,+9.68825952089E+01,-1.32565573777E+00
1.79226361032E+10,-4.95464144694E+00,+2.68733683974E+00,-4.98025682700E+00,-2.78843564637E+01
1.79613180516E+10,+9.62663610251E+00,+1.19501309696E+01,-7.21999635605E+00,-9.15668567444E+01
1.80000000000E+10,-9.84828425834E-01,+4.87779997940E+00,+1.75398896961E+02,+1.71592554434E+02
