! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:21:07
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
5.89255014327E+09,-1.97546556038E-01,-2.85792534233E+00,-1.76715655647E+00,-2.18786960958E+01
5.93123209169E+09,-1.58002852645E+00,-8.12952829513E+00,+3.26560680305E+01,-2.67864763073E+01
5.96991404011E+09,+3.34577719924E+00,-5.79122897474E+00,+1.59442469073E+01,-5.25674120857E+01
6.00859598854E+09,-4.96038309170E-01,-6.49370268430E+00,-1.42079273682E+01,-3.13242467556E+01
6.04727793696E+09,+6.48388687821E+00,-5.74439750126E+00,-8.05179629916E+01,-6.89702574681E+01
6.08595988539E+09,+4.29727505740E+00,-3.48846256102E-01,+2.28676805324E+01,-9.39740815763E+00
6.12464183381E+09,+5.43913018712E+00,+7.15416141810E+00,+3.57070559637E+01,+7.52208812404E+01
6.16332378223E+09,-2.35354008512E+00,+2.77333964463E+00,-6.16817528463E+00,+3.57506206869E+01
6.20200573066E+09,-3.25980652771E+00,-4.03857675152E-01,+4.22181319899E+01,-1.03730084302E+01
6.24068767908E+09,+1.90226385154E+00,-5.63772416318E-01,+3.28554767123E+01,+1.67221587490E+01
6.27936962751E+09,+2.36771564548E+00,+3.48130225232E-01,-2.50667762096E+01,-9.15439575947E+00
6.31805157593E+09,+1.20127107664E+00,+1.41823762205E+00,+1.61022885682E+01,+1.80784490477E+01
6.35673352436E+09,-1.35733071907E+00,+1.87876064362E+00,-7.20040875017E+00,+2.25872901949E+00
6.39541547278E+09,+1.21823765922E+00,+3.47114072199E-01,-3.66622072363E+01,+1.53290379096E+01
6.43409742120E+09,-9.90817090074E-01,-1.90941170690E+00,+1.45755501264E+01,+1.79387045206E+01
6.47277936963E+09,+1.35705370645E+00,+2.10502538799E+00,+2.14937656399E+00,+2.10319547731E+01
6.51146131805E+09,-5.80813631127E-01,-3.20475782211E-01,-1.19529463413E+00,-1.46188483413E+01
6.55014326648E+09,-6.24488064573E-01,+1.49406979961E+00,-1.19701519933E+01,-8.41372721727E+00
6.58882521490E+09,-1.04780539975E+00,+3.71548627725E-01,+2.49789978242E+01,+1.53509319775E+01
6.62750716332E+09,-1.15836884694E+00,-8.06714030238E-01,+2.00314614555E+01,+7.42959608000E+00
6.66618911175E+09,-4.96477915357E-01,+6.75135953440E-02,-9.10505689986E+00,+4.90989435046E-01
6.70487106017E+09,-8.96266744370E-01,+2.21410489538E-01,-2.44313515293E+00,-9.83122855372E-01
6.74355300860E+09,+8.06764704932E-02,+9.78342169686E-01,-3.06150609117E+00,+1.72805977969E+00
6.78223495702E+09,+4.02588633472E-01,+4.39350871005E-01,-3.72798033766E+00,+6.88132278088E-01
6.82091690544E+09,-5.17481420509E-01,+1.55974980978E-01,+6.19559844293E+00,-3.12779516611E+00
6.85959885387E+09,+8.11447604273E-03,+4.47756394916E-01,-4.82357810525E+00,-6.48582284709E+00
6.89828080229E+09,-1.52955140765E+00,+3.56946072914E-01,+4.49761663341E+00,-1.33276793843E+00
6.93696275072E+09,-6.40217778060E-01,+1.53275259708E-01,+1.29585470845E+00,+1.03131905213E+00
6.97564469914E+09,-3.33468424075E-01,-7.32176664193E-02,+3.90926482844E+00,+2.05642721994E+00
7.01432664756E+09,-5.26742177259E-01,+3.47080645103E-01,+1.38980455417E+00,+1.46025773489E+00
7.05300859599E+09,+6.01470116143E-01,-3.64539050476E-01,-3.57779560920E+00,+6.51707503798E+00
7.09169054441E+09,-3.17433700652E-01,+3.52685940027E-01,+5.41611902007E-02,-2.53978997048E+00
7.13037249284E+09,-3.42040573525E-02,+2.66326556518E-02,+5.07393595384E-01,-2.00563941189E+00
7.16905444126E+09,-1.50855210974E-01,-1.45272517313E-01,+7.58798042030E-01,+2.20442679735E+00
7.20773638968E+09,+1.01296042223E-01,+7.38875314964E-02,-6.81660465492E-01,-6.94158809030E-01
7.24641833811E+09,+4.03725753038E-03,+1.05539761903E-01,-1.16399103388E+00,+1.22699916954E-01
7.28510028653E+09,-2.16024081144E-02,-1.87643912095E-01,-3.36311487343E-01,+9.52808880478E-01
7.32378223496E+09,-2.39797753063E-01,+2.44233650712E-01,+7.35943730996E-01,+7.81557845407E-02
7.36246418338E+09,+3.74931870930E-02,+1.04693284141E-01,-1.75629381029E-01,-2.46999733671E-01
7.40114613181E+09,+2.03688953302E-02,-1.34213695726E-01,-2.46318988551E-02,+8.57237158074E-02
7.43982808023E+09,+3.87033085788E-02,+6.14557615229E-02,-1.76236952755E-01,-1.82666603520E-02
7.47851002865E+09,-3.13506964225E-02,-5.02577583589E-02,+2.67159930623E-01,-3.52671076176E-02
7.51719197708E+09,+1.22737172361E-02,-1.38184346587E-02,-8.49272893966E-02,+1.89632192062E-01
7.55587392550E+09,-5.36348833202E-02,+7.56922361078E-02,+1.71671036141E-01,-2.07510938542E-01
7.59455587393E+09,-5.03904462104E-02,-3.56899382382E-02,-1.37973772346E-02,-8.34823210423E-02
7.63323782235E+09,-4.04040901882E-03,-1.84858581865E-02,-6.75863049345E-03,-2.34071584310E-02
7.67191977077E+09,+2.99626908489E-02,-9.37361508671E-04,+2.63945899253E-02,-1.25700927145E-02
7.71060171920E+09,+1.26967079449E-02,+3.43249695121E-02,+3.64208666879E-02,+1.27465545382E-02
7.74928366762E+09,-1.48310281118E-02,+1.77692123352E-02,-6.35570785162E-02,+2.84513310081E-02
7.78796561605E+09,-6.53264940365E-03,+3.01626313401E-03,-2.71679306024E-02,+2.86288160206E-02
7.82664756447E+09,+1.13749507887E-04,-9.51724455829E-03,-2.31773057212E-04,-5.81925309649E-02
7.86532951289E+09,-8.03169418338E-04,+7.33946366701E-03,-2.73116911482E-02,+2.29366890625E-02
7.90401146132E+09,+1.73211665650E-03,+3.61793950292E-03,+9.84389740386E-03,+2.52990978788E-02
7.94269340974E+09,-1.23388629411E-03,-9.05187170112E-04,-4.45552798420E-03,-1.15990370824E-02
7.98137535817E+09,+5.71540372300E-04,-1.39910679540E-04,-7.43397864537E-03,-1.60224590696E-02
8.02005730659E+09,+3.37531835977E-04,+6.76082587551E-04,-1.30789338097E-03,-7.02569542988E-03
8.05873925501E+09,+2.21467919640E-04,+1.01840474621E-04,-2.82276407710E-03,-1.13315778777E-03
8.09742120344E+09,+2.93868524062E-04,-5.26282875988E-05,-1.55101425458E-03,-2.28609703597E-03
8.13610315186E+09,+1.22926680524E-04,-5.36855025483E-04,+3.37434687748E-04,-2.97795327513E-03
8.17478510029E+09,-2.20222243105E-04,-4.57058702502E-04,-3.54418340404E-03,-3.96887134232E-03
8.21346704871E+09,+2.29660097042E-04,+3.51385671759E-04,+1.17462237368E-03,+2.56465127448E-03
8.25214899713E+09,+6.63604813288E-05,-1.27461372125E-04,-5.82193821821E-03,+1.79913555044E-04
8.29083094556E+09,+9.98467121480E-04,-2.00644143554E-04,+3.66152296948E-03,-4.39992714081E-05
8.32951289398E+09,+2.76744471884E-04,+3.82968381579E-04,+2.37836231956E-03,+1.59106321051E-03
8.36819484241E+09,+1.23886888208E-04,+8.84485191481E-05,-2.23252194929E-03,+4.28820503629E-04
8.40687679083E+09,+6.89003653617E-05,+1.87729280544E-05,+1.15609089576E-03,-2.07029888369E-04
8.44555873926E+09,+5.87889850561E-04,-1.51974669482E-04,+5.46381836834E-03,+1.76588855105E-04
8.48424068768E+09,+2.66900612544E-04,+3.60008777652E-04,+1.51981409333E-03,+2.54083021822E-03
8.52292263610E+09,-6.14203657872E-04,+6.00339414483E-04,-4.76860001766E-03,-3.51830804320E-03
8.56160458453E+09,+2.99797074750E-04,+2.78317324570E-05,+3.36318249193E-03,+4.95969443416E-03
8.60028653295E+09,-4.61136333130E-04,+8.39242595645E-04,-5.45686849978E-04,+1.35120305056E-03
8.63896848138E+09,-3.70272073402E-04,-6.03389089457E-04,+1.28709633121E-05,+1.50478905424E-03
8.67765042980E+09,-1.43663582661E-03,+1.55787628907E-04,-6.68897558325E-03,-5.37698124802E-04
8.71633237822E+09,+4.95736204809E-04,+5.60813567673E-04,+2.16216658484E-03,+2.81713574361E-03
8.75501432665E+09,-3.17420442570E-05,+2.83906292429E-04,+2.53663530769E-03,+1.37129882621E-03
8.79369627507E+09,+2.17830445843E-04,+8.10486573662E-04,+7.09620743433E-04,+7.78752609125E-03
8.83237822350E+09,+4.91784010122E-04,+3.46724483677E-05,+1.64425201296E-03,+3.03959144577E-03
8.87106017192E+09,+3.14183621219E-04,+4.38277139523E-04,+4.25990355596E-03,+2.34447549016E-03
8.90974212034E+09,+3.90845155605E-05,-3.18675558254E-04,+2.13359088519E-03,-1.48253072256E-03
8.94842406877E+09,-4.31881499985E-04,+4.29111803642E-04,-1.30904812234E-03,+2.47987400560E-03
8.98710601719E+09,+5.38348468343E-04,+2.99713560542E-04,-5.17352408219E-04,-1.99094192687E-04
9.02578796562E+09,+9.67662912735E-05,-8.21753922021E-04,+1.15846676284E-03,-3.69958242380E-03
9.06446991404E+09,-3.34970771592E-04,+3.22685368972E-04,+3.48308151601E-03,-4.73949099110E-03
9.10315186246E+09,+2.19973395377E-04,+1.51855639341E-03,-1.23540563100E-02,-1.04931607047E-02
9.14183381089E+09,-7.08513942456E-04,-3.92721832022E-03,-4.75396441832E-03,+1.54572230871E-02
9.18051575931E+09,-1.48988785701E-03,+2.55906220649E-03,-1.32760870484E-03,-4.98435910510E-03
9.21919770774E+09,-6.78362583422E-04,+6.10217229779E-04,+2.77129904802E-02,+4.78415432465E-04
9.25787965616E+09,+5.15323100179E-03,-3.84787072235E-03,+2.30347474225E-02,+2.72232909695E-02
9.29656160458E+09,+3.61682501891E-03,+6.95126906162E-03,+3.85914946633E-02,-8.28538780569E-03
9.33524355301E+09,+1.14696175982E-02,+1.04251488339E-02,+1.07563957100E-01,+6.36653379256E-02
9.37392550143E+09,+3.03816816904E-04,+6.01676700530E-03,-3.35028645715E-02,+5.64402222535E-03
9.41260744986E+09,+1.26266669148E-03,+1.70929179335E-02,+6.60908364069E-02,+1.04544441608E-01
9.45128939828E+09,+3.54844346694E-02,+1.11203575333E-02,-6.07222405270E-02,+2.17918836867E-01
9.48997134670E+09,+5.37010790702E-03,+2.28544144295E-02,-9.62010527041E-01,+3.24685879953E-01
9.52865329513E+09,-1.18077284307E-01,+7.90448969278E-02,+2.28646347520E-01,-4.46005034652E-01
9.56733524355E+09,-6.17802321264E-02,-6.25719407386E-03,-6.24045720576E-01,+3.77628827738E-01
9.60601719198E+09,+7.89980044305E-02,+4.69367798460E-03,+9.65127560293E-01,+2.31566902936E-01
9.64469914040E+09,-2.36068275833E-01,+2.32980530931E-01,-1.26216966476E+00,+1.43945455637E+00
9.68338108883E+09,+1.38084520641E-01,+3.29055437374E-01,+6.55623946812E-01,+5.64995185213E-01
9.72206303725E+09,-5.65508082459E-02,-4.16905923084E-01,+7.40139890716E-01,-1.42421564239E+00
9.76074498567E+09,-7.37940910447E-02,+9.42566128224E-02,-1.47542119148E+00,+2.18187226509E+00
9.79942693410E+09,-1.24059156324E-01,-1.34384278496E-01,-2.44094177479E+00,-1.31968083288E-01
9.83810888252E+09,+1.36972858331E-02,+3.25324942863E-01,+1.68122906380E+00,+2.32482740343E+00
9.87679083095E+09,+1.31606640016E-01,+2.65550901511E-01,+8.78527870052E-01,+6.39041673750E-01
9.91547277937E+09,-1.73929313731E-02,+5.87585871027E-02,-1.86648385268E+00,+1.82826105013E+00
9.95415472779E+09,-1.92723420825E-01,-4.29986605289E-01,-3.65977066000E+00,+1.83085870848E+00
9.99283667622E+09,-2.47794837722E-01,-7.05231412729E-02,-6.05216267254E+00,-8.10413928103E+00
1.00315186246E+10,+1.68689483261E-01,+5.31112517821E-01,-2.62415873153E+00,+7.65673765222E+00
1.00702005731E+10,+1.42871785919E-01,+8.62365828884E-01,+6.27152920116E+00,+7.20961598997E+00
1.01088825215E+10,+8.23483862677E-01,+2.68788889954E-01,+5.61103787745E+00,+4.73612946241E+00
1.01475644699E+10,-8.31014359751E-01,-1.36762931217E+00,-8.33020200679E+00,-8.69592602543E+00
1.01862464183E+10,-8.58062847685E-01,-5.72457281179E-01,-4.42770058925E+00,-3.52550503472E+00
1.02249283668E+10,-1.43005976513E+00,-2.96021268509E-01,+1.89465939401E+01,+8.73240232126E+00
1.02636103152E+10,-1.28182388498E-01,-4.57508392517E-01,+1.19832761416E+01,-9.01277728344E+00
1.03022922636E+10,+5.82137774112E-01,+1.01495565883E-01,-2.17788970033E+01,+3.35360942743E+01
1.03409742120E+10,-1.62503490818E+00,-1.45556959072E+00,-6.84758963585E+01,-4.96289473301E+00
1.03796561605E+10,-9.77892278546E-01,+9.03540451245E-01,-8.16950186134E+00,+1.87474057372E+01
1.04183381089E+10,+1.14022991438E+00,-1.86708318845E+00,-1.07607814083E+00,+1.48573593047E+01
1.04570200573E+10,+2.18465950393E+00,+2.50038743099E+00,+1.82361065899E+01,-1.80445613253E+01
1.04957020057E+10,-2.38052237304E+00,+1.13504521793E+00,-9.45039824745E+01,-7.30725081379E+01
1.05343839542E+10,-6.46885956162E+00,+5.01885144420E+00,-7.98925430793E+01,+5.79430491037E+01
1.05730659026E+10,-2.77430452531E+00,-2.68271609903E+00,-2.15191215234E+00,-5.25245063667E+01
1.06117478510E+10,-3.66858548443E+00,-2.52895501571E+00,+4.53333508637E+01,-1.30189334218E+01
1.06504297994E+10,-2.14606564705E+00,-7.60409891774E-01,+5.09273069642E+01,-6.01347686655E+01
1.06891117479E+10,-1.40229547679E-01,-4.47656903890E+00,+1.12527296704E+01,+4.68212602637E-01
1.07277936963E+10,+1.23316216070E+00,-1.13350905138E+00,-1.12231905405E+01,+6.20338356157E+01
1.07664756447E+10,-1.37850503640E+01,-1.06276305082E+01,-5.84770983656E+01,+7.40077467286E+01
1.08051575931E+10,-2.49183625963E+00,-1.52979071986E+01,-2.42190638175E+00,+2.01686850588E+01
1.08438395415E+10,-3.13204180348E+00,-9.46256130600E+00,-1.11290376389E+02,-1.61819731544E+02
1.08825214900E+10,+2.69096006732E+00,-1.61343223261E-01,-4.25914784270E+01,+5.09901145212E+01
1.09212034384E+10,-7.42529494136E+00,+8.91199982179E+00,-7.68504382713E+01,+1.45869310754E+02
1.09598853868E+10,-8.61551752132E+00,+1.85334606750E+00,-7.25529386202E+01,-1.32168859248E+00
1.09985673352E+10,-6.27687549877E+00,+8.41621610640E-01,-1.23154376460E+02,-2.06341416475E+01
1.10372492837E+10,-1.16458080334E+00,-2.91457784850E+00,-4.76156003627E+01,+4.53075610117E+01
1.10759312321E+10,-8.95434845861E+00,+1.36442804984E+01,+1.24535643233E+02,-1.61412969715E+01
1.11146131805E+10,-3.69903623478E+00,-1.25706140689E+00,+1.40203494143E+01,+1.23847620910E+01
1.11532951289E+10,-4.72585298184E-02,+4.04032579017E+00,-2.97794021307E+01,-7.56457513053E+00
1.11919770774E+10,+1.89114919934E+00,-2.26781737248E+00,+9.64119040287E+01,-3.74545572198E+01
1.12306590258E+10,+7.54375677411E+00,+5.41941490483E+00,+3.23473823189E+01,+1.18873494594E+02
1.12693409742E+10,-7.41125509565E+00,-9.50533844443E-01,-4.28083187092E+01,-4.01388251503E+01
1.13080229226E+10,-2.06070382861E+00,+2.70013982855E+00,-8.89598158221E+01,+1.22508143202E+02
1.13467048711E+10,-5.39385792728E+00,-7.06029236763E+00,-1.08864754821E+01,+7.45861160234E+00
1.13853868195E+10,+8.64599086198E+00,+2.03513118117E+00,-5.24518113836E+01,-2.32867102016E+00
1.14240687679E+10,-2.20528869068E+00,-7.07046779532E-01,+1.39408718741E+02,-7.99502408514E+00
1.14627507163E+10,+7.59950180085E+00,+6.82772818884E-01,+7.41056682969E+01,+3.06552847449E+01
1.15014326648E+10,-3.49844657338E+00,+9.87973645366E-01,+3.28593384940E+01,+5.08094112838E+01
1.15401146132E+10,-3.87047538414E+00,+4.11080357657E+00,+6.49910848694E+01,+4.91364305632E+01
1.15787965616E+10,-1.35085530168E+01,+9.07458862486E+00,+5.80237240868E+01,-1.09274955170E+02
1.16174785100E+10,+3.63872656121E-01,+5.26257242550E+00,-9.25308282477E+01,-1.35769087984E+02
1.16561604585E+10,-4.44052065285E+00,+1.34131951641E+01,+1.05042803819E+02,+5.54840161021E+01
1.16948424069E+10,+3.06561318898E-01,-6.52954970392E+00,-8.60095944058E+00,-1.33236979875E+01
1.17335243553E+10,+5.73115404389E+00,+3.04063657876E+00,+1.45286737800E+02,-6.23580795480E+00
1.17722063037E+10,+5.32243824546E+00,+1.28459938744E+00,+1.47242244328E+01,+1.33254428741E+02
1.18108882521E+10,-9.14815735291E-02,+6.71434874464E+00,+3.74536706728E+01,+2.06842869498E+00
1.18495702006E+10,+7.10077952975E+00,-6.11071017394E+00,-7.98950607985E+01,-3.44688947306E+01
1.18882521490E+10,+1.07361436986E+01,-2.35634554304E+00,-4.53831715028E+01,+1.52094325886E+01
1.19269340974E+10,+6.52207480370E+00,-1.38146037849E+01,-3.51829568066E+01,-1.64549029993E+02
1.19656160458E+10,-7.30270768864E+00,+9.69792718458E+00,-6.47967825555E+01,+2.60090398128E+01
1.20042979943E+10,-2.50852178738E+00,-1.14330357830E+01,-3.61170387685E+01,-1.64504061482E+02
1.20429799427E+10,-4.02492295379E+00,-1.03534161157E+00,-1.00820579546E+02,+3.08373460412E+01
1.20816618911E+10,+3.97442770419E+00,-1.05189742964E+01,-4.19515716913E+01,+1.21016746462E+01
1.21203438395E+10,-7.88328780895E+00,-4.38855534875E+00,+1.02322214273E+01,+1.56949571418E+01
1.21590257880E+10,-6.92984843615E-01,+3.66646141410E+00,+9.73348768908E+01,-3.26659552073E+01
1.21977077364E+10,-4.83349595485E+00,-8.54038139951E+00,-3.56001422603E+01,-3.30100817809E+00
1.22363896848E+10,-1.16737589664E+01,-1.03217059822E+01,+1.60088807161E+02,+1.30665100613E+02
1.22750716332E+10,+4.82675944375E+00,-1.16948984507E+00,+1.06909296611E+02,-1.24428608060E+02
1.23137535817E+10,+2.31834372507E+00,+1.72832239399E+00,+1.13448398692E+01,-1.31244139289E+02
1.23524355301E+10,-1.11965074456E+01,-9.95021748516E+00,+1.63931152503E+02,+6.77206015704E+01
1.23911174785E+10,+8.25060075749E+00,-8.92864983510E+00,+6.21227123007E+01,+2.13942918853E+01
1.24297994269E+10,-1.83179657088E+00,+1.15708085834E+00,-1.34180415775E+02,+1.05869936541E+02
1.24684813754E+10,-4.66852576951E+00,-1.73088955194E+01,+2.24811499123E+01,-9.99080328947E+00
1.25071633238E+10,-5.17863268482E+00,-4.58113864516E+00,+6.90735971707E+01,-8.79057731156E+00
1.25458452722E+10,+1.93433557033E+01,+4.11619703597E+00,+2.85197864099E+01,-4.56758305120E+01
1.25845272206E+10,+1.44670623809E+00,-7.53742315911E+00,-1.28012266712E+02,-1.41504162057E+02
1.26232091691E+10,+1.65107514382E+01,-1.00777749852E+01,+1.28433805311E+02,+1.19482753531E+02
1.26618911175E+10,+1.02440921198E+01,-6.68741796163E+00,-8.72700801707E+01,-2.92638113008E+01
1.27005730659E+10,-7.86263017357E+00,-2.16388547801E+01,-6.37116525927E+01,-7.32758438796E+01
1.27392550143E+10,+8.20912524199E-01,+5.27514048242E+00,-1.01399244941E+02,+1.29716630129E+02
1.27779369628E+10,-4.08161362383E+00,-5.67992645720E+00,-1.44228602945E+02,+9.34030561587E+01
1.28166189112E+10,+3.69643142590E-01,-2.89325905087E-01,-4.01812301070E+01,+9.13739144528E+01
1.28553008596E+10,-2.64752833796E+00,+8.94259099362E+00,-2.75020822562E+01,-1.47428433351E+02
1.28939828080E+10,+6.34987238296E+00,+2.73300018669E-01,-1.06728649240E+02,+1.09245295484E+02
1.29326647564E+10,+4.78694056898E+00,+7.36106773156E-01,+3.12844552674E+01,-1.55825750405E+02
1.29713467049E+10,+1.49488701169E+00,-4.94794979531E-01,+1.57244759930E+01,+1.31835768236E+02
1.30100286533E+10,-2.60954296852E+00,-6.51993826230E+00,-1.79868351908E+02,+3.68915963758E+01
1.30487106017E+10,+9.53659653151E+00,-1.16679101432E+01,-1.21847436737E+02,-1.69585959166E+02
1.30873925501E+10,-6.16596999590E+00,-3.95950006408E+00,+1.23645875373E+02,+1.67662651397E+02
1.31260744986E+10,+1.08302100206E+01,+1.33244742743E+01,-1.05112578592E+02,+1.39322566734E+01
1.31647564470E+10,+1.78568143262E+00,+1.14413550867E+00,+3.23779089814E+01,+1.50188061885E+02
1.32034383954E+10,-1.35633002709E+01,-2.86820272145E+00,+1.03687452129E+02,+2.99019049716E+01
1.32421203438E+10,-1.96141931269E-01,+1.19171589395E+00,-1.38809488819E+01,-6.19550774770E+01
1.32808022923E+10,-8.83408087077E+00,+2.96055901736E+01,-1.64346280341E+02,+1.79750672453E+02
1.33194842407E+10,-5.09499210880E+00,+1.11892498798E+01,+1.61225935765E+02,+9.92263728658E+01
1.33581661891E+10,+8.20058615080E+00,+1.08414630393E+01,-1.16676794768E+02,+1.61600050756E+02
1.33968481375E+10,+1.21425399340E+01,+3.48328395112E+00,-4.13365460862E+01,-8.00431357361E+01
1.34355300860E+10,+2.53920355563E+00,+4.06689885792E+00,-7.31993000827E+00,+1.38116601446E+02
1.34742120344E+10,+8.16237319166E+00,+1.86182404302E+00,-2.83045307921E+01,-1.04639184726E+02
1.35128939828E+10,-1.58087137856E+01,+5.27140683636E+00,-1.74116289823E+02,+3.93623933824E+01
1.35515759312E+10,-1.15399893204E+01,-1.20468144630E+01,+1.01346556125E+02,+1.68183471693E+02
1.35902578797E+10,+6.21836798584E-01,+1.75907941067E+00,+1.62128620908E+02,-1.12597332564E+02
1.36289398281E+10,+5.87537784482E+00,+1.17490464012E+01,-1.56251504732E+02,-1.14668220232E+02
1.36676217765E+10,-8.74877013334E+00,+9.70795034530E+00,-5.78245688491E+01,+6.88582846351E+01
1.37063037249E+10,+5.07690939724E-01,-2.20222929396E+00,-5.92794319185E+01,+1.97616489246E+01
1.37449856734E+10,-3.43033929341E+00,-1.74179571296E+00,-1.70153881716E+02,-1.74245480165E+02
1.37836676218E+10,+1.42803055513E+01,+6.71891700639E+00,+1.88851203035E+01,+4.24982637606E+01
1.38223495702E+10,-2.03789485440E+00,+2.21881646587E+00,+1.16512514997E+01,-1.86400266500E+01
1.38610315186E+10,-4.35868711789E+00,-1.70403618938E+01,+7.56318413940E+01,-7.83794867233E+01
1.38997134670E+10,+1.10460737300E+00,+3.24783718411E+00,+4.31630142921E+01,+3.00479318108E+01
1.39383954155E+10,-4.10773415766E+00,+1.09886997536E+01,-1.22711842916E+02,-7.78011017071E+01
1.39770773639E+10,-8.66503117776E+00,-1.28073275206E+01,-6.07725198198E+01,+1.54944579727E+01
1.40157593123E+10,+1.95581064932E+00,+7.41133023318E+00,-5.11062633458E+01,+1.08535368524E+02
1.40544412607E+10,+9.36586472274E-01,-6.98208093744E+00,-5.53880010412E+01,-5.66918606627E+01
1.40931232092E+10,+1.52376989996E+01,+2.10592753898E+00,+8.06271049050E+01,+1.68176921616E+02
1.41318051576E+10,+7.77446156457E-01,+5.79060804500E+00,+9.65105189808E-01,+4.59924926246E+00
1.41704871060E+10,-1.15343423282E+01,+2.65924369119E+00,+1.41568675293E+02,+8.62664598750E+01
1.42091690544E+10,+6.48472670178E+00,+2.11307532304E+00,-1.73367389202E+02,+3.60762931215E+01
1.42478510029E+10,-2.13157218695E+01,+1.04215723727E+01,+9.73261720433E+01,-1.07110518419E+00
1.42865329513E+10,-1.59282197092E+01,-5.81170442850E-01,+7.32105455512E+01,-1.69253109600E+02
1.43252148997E+10,+4.50840155885E+00,-2.01993767336E+00,+1.59924146978E+02,+1.53530704343E+02
1.43638968481E+10,-6.11852850958E+00,-1.34415863885E+01,-1.14736897198E+02,-1.27163545233E+02
