! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:18:43
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
6.24068767908E+09,+9.08846960468E-01,+2.57676337390E+00,+4.98063999300E+00,+4.81515058831E+01
6.27936962751E+09,-5.56263136857E-01,-4.47090136982E-01,+3.47090107683E+01,-6.58924253880E+00
6.31805157593E+09,+1.00298520580E+00,+5.33459057029E-01,-5.67214292439E+01,-4.06107558662E+01
6.35673352436E+09,-1.01426330577E+00,-1.04047666536E+00,+6.76229543763E-01,+2.69600743685E+01
6.39541547278E+09,+1.33110223567E+00,-4.40914024345E-01,+4.33648810018E+01,+3.94007375132E+01
6.43409742120E+09,-1.78298525772E+00,-1.58431307059E+00,+3.06585899515E+01,+1.54950843775E+00
6.47277936963E+09,-7.58373443833E-02,-1.27682624988E-02,-2.25589558393E+01,-3.03080016266E+00
6.51146131805E+09,+2.06050764265E+00,+1.96491785129E+00,-7.65710779744E+00,-2.71145333122E+01
6.55014326648E+09,+6.90660043217E-01,+4.21988121804E-01,-1.40802057172E+01,-3.89048942480E+00
6.58882521490E+09,-9.39430114122E-01,-1.85251243845E+00,+5.63000439046E+00,-1.65731943144E+00
6.62750716332E+09,-4.46644184020E-01,-3.57282355670E-01,-7.62420570256E+00,-9.24713836961E+00
6.66618911175E+09,+2.78648761793E-01,-1.33608433346E+00,+1.00151072205E+00,+5.70894022226E+00
6.70487106017E+09,-2.75172657819E-01,-1.44894606407E+00,+8.92760757386E+00,+8.96496347098E+00
6.74355300860E+09,+9.68791332692E-02,-4.92471472786E-02,-4.60922533067E+00,-1.25408722874E+01
6.78223495702E+09,+2.69382745971E-01,-7.40788110215E-01,+9.08190933985E+00,+7.53771100954E+00
6.82091690544E+09,+9.99635566574E-02,-1.04899061827E+00,-1.23285328429E+01,-7.57069443966E+00
6.85959885387E+09,-7.29347330443E-01,-7.98057998379E-01,+8.56684732147E+00,+8.11394348225E+00
6.89828080229E+09,-3.93805569433E-01,-1.14405990506E+00,+1.15761713840E+00,-3.42305890556E+00
6.93696275072E+09,-5.77186162613E-01,-6.95891461359E-01,+6.79066877858E-01,+1.00854726547E+00
6.97564469914E+09,-1.75886558782E-01,-6.73952926359E-01,+2.09572964079E+00,+2.00353754733E+00
7.01432664756E+09,+1.39175781491E-02,-8.00017945471E-01,-1.34472974339E+00,+2.75399011452E+00
7.05300859599E+09,-1.16206895235E-02,+9.73032531125E-02,+2.62862880738E+00,+2.30700711353E+00
7.09169054441E+09,-3.92288596592E-01,-5.58244899440E-01,+4.73671126508E+00,+5.89591241350E+00
7.13037249284E+09,-3.00917961234E-02,-3.89212359036E-01,-6.06727973409E-01,+5.21067358845E+00
7.16905444126E+09,-9.86849005557E-02,-2.69070163109E-01,+1.69059491167E+00,+4.90238992509E+00
7.20773638968E+09,+2.11320449512E-01,-2.51381374093E-01,-8.57980007634E-01,+4.72114656771E+00
7.24641833811E+09,+6.47802603129E-03,-1.43097453873E-01,-5.78617387137E-03,+5.41009722892E+00
7.28510028653E+09,+2.21341520918E-01,+4.49052784258E-02,-5.13662316368E-01,+4.11619042971E+00
7.32378223496E+09,+6.06664685978E-02,+2.66153619460E-01,-8.49954499764E-02,+4.02913972512E+00
7.36246418338E+09,+1.06507393024E-01,+1.69431106314E-01,-1.38983994002E-01,+5.19597568970E+00
7.40114613181E+09,-8.12915693131E-02,+9.85257084725E-02,+2.79724467867E-01,+5.17357667378E+00
7.43982808023E+09,+3.17043312658E-03,+1.84523613044E-01,+5.58880115811E-02,+4.83639123027E+00
7.47851002865E+09,+4.68245553683E-02,+3.51259508888E-01,+2.34808671203E-01,+4.15342033123E+00
7.51719197708E+09,+1.45682270971E-01,+5.43114367231E-01,-4.90387747607E-01,+3.67894356715E+00
7.55587392550E+09,+2.64338849029E-02,+4.95163188376E-01,-1.91569176000E-01,+3.49830273000E+00
7.59455587393E+09,-5.12071226080E-03,+5.97943137353E-01,-1.92314256112E-01,+2.94699938276E+00
7.63323782235E+09,+2.02581866624E-02,+6.14089572560E-01,+1.19830985333E-01,+2.57895878670E+00
7.67191977077E+09,-4.96137426006E-03,+6.08506350446E-01,-4.35266295837E-02,+1.77223833620E+00
7.71060171920E+09,-4.18515089414E-03,+7.45869271568E-01,+6.79826808248E-02,+1.11067355899E+00
7.74928366762E+09,+8.36226842627E-04,+7.21266491922E-01,-4.35064516181E-02,+1.42977981854E-01
7.78796561605E+09,-1.53263801635E-04,+7.17988559066E-01,-4.12512283171E-03,-7.51081225131E-01
7.82664756447E+09,+2.44581725946E-03,+6.75138428725E-01,-6.78573384032E-04,-1.71361743555E+00
7.86532951289E+09,-5.79576138893E-03,+5.92068853037E-01,-4.62425589248E-02,-2.69324862839E+00
7.90401146132E+09,+1.55756450450E-03,+4.64441942872E-01,-3.52924109959E-03,-3.55624449871E+00
7.94269340974E+09,-2.28922729663E-04,+2.67560099489E-01,+1.17975818277E-02,-4.23233182456E+00
7.98137535817E+09,-1.54083833115E-04,+2.64778197323E-03,+6.20091901203E-03,-4.35428710839E+00
8.02005730659E+09,-9.45752123289E-05,-2.68336025900E-01,-5.38420427051E-03,-3.24820710026E+00
8.05873925501E+09,-2.42617585615E-04,-3.15544797115E-01,-3.52179012745E-04,-9.68203711893E-01
8.09742120344E+09,-2.24414188792E-04,-9.06924645957E-02,-6.97281838692E-04,+1.64055019829E-02
8.13610315186E+09,+6.72207107928E-05,+7.86276921419E-03,+4.66849804385E-05,-6.14373217196E-01
8.17478510029E+09,+5.08682676890E-04,-4.96446102280E-02,+4.90029203811E-03,-8.56301128272E-01
8.21346704871E+09,-1.35228275531E-04,-8.84655116884E-02,-1.47982259992E-04,-3.80627194623E-01
8.25214899713E+09,-3.15035726688E-07,-3.23599572292E-02,+1.07125203749E-03,+1.31414646295E-01
8.29083094556E+09,-4.03184344543E-04,+6.69886170071E-02,-3.21964744791E-03,+9.94527645775E-02
8.32951289398E+09,+2.23263891608E-04,+1.27533891247E-01,-3.58520607013E-04,-4.06866712446E-01
8.36819484241E+09,-8.27409922764E-04,+1.06266523353E-01,-6.44010764908E-03,-1.02704634998E+00
8.40687679083E+09,+1.11730415836E-04,+2.41737180277E-02,-2.52333475100E-03,-1.35005371348E+00
8.44555873926E+09,-1.71912803650E-04,-6.83213100678E-02,+2.78196713845E-03,-1.16361838479E+00
8.48424068768E+09,+2.29894680800E-04,-1.09756698442E-01,-6.76193069449E-04,-5.57557606205E-01
8.52292263610E+09,-3.11513383334E-04,-6.91098330045E-02,-2.69223087993E-03,+6.87874240893E-02
8.56160458453E+09,-1.86599528858E-04,+3.44463090525E-02,-3.32857786812E-03,+2.88311608271E-01
8.60028653295E+09,+7.10735483694E-04,+1.31398236220E-01,+5.42582670074E-03,-6.62507465543E-02
8.63896848138E+09,-3.63797303061E-04,+1.61839495532E-01,-1.14108355852E-03,-7.60090373388E-01
8.67765042980E+09,+3.36999200117E-04,+1.12548227424E-01,+1.95064605706E-03,-1.39707194204E+00
8.71633237822E+09,+6.68607348185E-04,+9.59284234770E-03,+5.78873900518E-03,-1.62573274341E+00
8.75501432665E+09,+1.07762105886E-03,-8.79673759100E-02,+4.36141516686E-03,-1.28273725575E+00
8.79369627507E+09,+4.22677915151E-04,-1.11830733284E-01,+4.07355018781E-03,-5.20722240490E-01
8.83237822350E+09,+3.04725824063E-04,-2.81877877516E-02,+6.03328644112E-03,+1.01097701768E-01
8.87106017192E+09,-7.22169769096E-04,+9.57061512896E-02,-2.33959306954E-05,+7.58538871700E-03
8.90974212034E+09,-3.16268843641E-04,+1.47859528704E-01,-2.56058134687E-04,-6.55270872347E-01
8.94842406877E+09,-1.45223147788E-04,+8.96452187973E-02,+1.93023508553E-03,-1.06103947962E+00
8.98710601719E+09,-4.78823678747E-05,+4.51734935965E-02,-3.06984453780E-03,-4.31956022009E-01
9.02578796562E+09,+8.63122522861E-05,+2.65894552070E-01,+8.80779994161E-04,+1.49609812782E-01
9.06446991404E+09,+7.86459992991E-04,+4.71953077163E-01,+7.31196461009E-03,-1.56766571942E+00
9.10315186246E+09,-9.29218079981E-04,+3.98476645979E-01,-3.78857374978E-03,-3.48306140154E+00
9.14183381089E+09,+9.38387204758E-04,+2.21174664348E-01,-8.04654650507E-03,-4.52904607749E+00
9.18051575931E+09,-2.42490172693E-03,+2.91666285329E-02,-8.65997308529E-03,-4.93741757141E+00
9.21919770774E+09,+3.64162572353E-03,-1.38486973581E-01,+2.11647768063E-03,-4.95744277030E+00
9.25787965616E+09,+6.05173921901E-03,-2.84108193668E-01,+2.24385938407E-02,-4.70465844788E+00
9.29656160458E+09,+8.07306464144E-03,-4.00156727566E-01,+1.31374823876E-02,-4.27628392987E+00
9.33524355301E+09,-1.99586641544E-02,-5.07252049949E-01,-8.14627225620E-02,-3.79263420474E+00
9.37392550143E+09,-1.19269240635E-02,-5.38728978247E-01,-7.12324061551E-02,-3.09878135242E+00
9.41260744986E+09,-2.22182596046E-02,-6.12825811177E-01,-2.82769534606E-02,-2.46153350070E+00
9.45128939828E+09,+1.91723109027E-02,-5.83463257928E-01,-1.15892667201E-01,-1.71095784120E+00
9.48997134670E+09,+2.03793239888E-02,-5.56278350868E-01,+4.57531947264E-01,-1.38364068410E+00
9.52865329513E+09,+1.12989572210E-01,-5.73959750804E-01,+1.02904091484E+00,-9.78719489642E-01
9.56733524355E+09,+3.64055764814E-02,-4.24858556196E-01,+6.61696549505E-01,-3.89392910483E-01
9.60601719198E+09,-1.98729183658E-01,-7.37130719822E-01,-1.38002724148E+00,-1.81587564305E+00
9.64469914040E+09,+1.91962122689E-01,-4.64363966504E-01,-4.13149242173E-01,-7.40009981843E-01
9.68338108883E+09,-3.63171766037E-01,-8.61409306967E-01,-1.87475262240E+00,-2.55086569811E+00
9.72206303725E+09,-3.55539042368E-02,-8.76433198776E-01,-2.61127545837E-01,-7.85506800174E-01
9.76074498567E+09,+2.24269179193E-02,-5.27191317635E-01,-9.97408472733E-01,+7.59176554066E-01
9.79942693410E+09,-4.75143095400E-02,-4.64006148821E-01,+8.74963173945E-01,+2.08211934225E+00
9.83810888252E+09,-1.98749993766E-02,-8.80604122194E-01,+1.14341011503E+00,+7.52986600834E-01
9.87679083095E+09,+1.79093060465E-01,-3.40788535128E-01,+9.45027285651E-01,+2.73327006677E-01
9.91547277937E+09,+1.92872052687E-01,-3.72609785932E-01,-2.85443445948E+00,+9.30093001616E-01
9.95415472779E+09,+2.91236772332E-01,-6.42441759564E-01,+1.79078854137E+00,-2.42901766716E+00
9.99283667622E+09,+8.59770640018E-02,-8.82826749262E-01,-2.49459402977E+00,+2.12280751630E-01
1.00315186246E+10,+3.54487442470E-01,-4.45003091364E-02,+6.79194372438E+00,+5.91817246368E+00
1.00702005731E+10,-8.02186937103E-01,-2.82576189414E-01,-5.05330651639E+00,-1.87428704477E+00
1.01088825215E+10,+4.47126504820E-01,-6.26651467662E-01,+5.61367727693E+00,+2.60549146079E+00
1.01475644699E+10,+4.61331587655E-01,+2.70124895327E-01,+4.79291182618E+00,+4.05505758596E+00
1.01862464183E+10,+1.24730051382E-01,-1.10660409360E+00,-1.52869622958E+00,-9.59006076913E+00
1.02249283668E+10,-3.38618825178E-01,-5.11073118897E-01,-7.30380292644E+00,-5.80496449450E+00
1.02636103152E+10,+4.89422053100E-01,-1.04470757360E+00,+3.64710565598E+00,+1.56610860434E+01
1.03022922636E+10,-3.68704961485E-01,+3.79394628605E-01,-1.69805910772E+00,-2.38640362514E+01
1.03409742120E+10,+2.22948570692E-01,-1.11780256753E+00,+7.87971591144E+00,+3.80544498321E+00
1.03796561605E+10,-2.56241610970E+00,-3.78357842891E+00,+1.68257974489E+01,-2.88308842273E+01
1.04183381089E+10,-3.45537308087E+00,-1.17045218303E+00,+4.55693484083E+01,+6.49308748809E+00
1.04570200573E+10,+2.61213818790E+00,+3.66651052800E+00,-2.81047428183E+01,-2.49259227419E+01
1.04957020057E+10,+3.61394609401E+00,+3.53832374906E+00,+7.25590140159E+00,+9.85748362712E+00
1.05343839542E+10,-6.07637032465E-01,+6.38207724016E+00,+7.30381532762E+00,+5.78851159447E+01
1.05730659026E+10,-2.10103826145E+00,-2.85655922763E+00,-9.79419776413E+00,-2.03760444228E+01
1.06117478510E+10,+4.09788098484E+00,+1.07573770883E+00,+2.73578965443E+01,+6.87399324570E+01
1.06504297994E+10,+2.63488587423E+00,-1.16478248925E+00,+9.16826895384E+01,+9.00751800636E+01
1.06891117479E+10,+2.75341362729E+00,+5.58057582728E+00,-2.91285135857E+01,-6.01989964087E+01
1.07277936963E+10,-8.54885794500E-01,+8.10242708213E+00,-4.35548269882E+01,+3.01517497345E+01
1.07664756447E+10,-5.16790688896E+00,-1.14402909181E+01,-8.10691179002E+01,+5.58589299489E+01
1.08051575931E+10,+4.72820552893E-01,-1.60984570805E+01,-6.12831945589E-01,+6.70683965987E+01
1.08438395415E+10,+3.39437400282E-01,+2.23865134026E+01,-1.58536054868E+01,-1.41126899842E+02
1.08825214900E+10,+1.72743475535E+01,+8.82172023662E+00,+7.68040641046E+01,+1.75371313219E+02
1.09212034384E+10,-4.59242507226E+00,+3.39226585360E+00,-2.30816909323E+01,-1.46609453032E+02
1.09598853868E+10,-9.88898034570E+00,-8.10081377667E+00,-1.95151264134E+00,+4.06169490713E+01
1.09985673352E+10,+3.79277486505E+00,+5.80486578478E-01,-3.34360416921E+01,-5.97398581005E+01
1.10372492837E+10,-1.31234767037E-01,+7.47100820346E+00,+1.75851471261E+01,+1.20580243802E+02
1.10759312321E+10,-1.36703626089E+01,-1.27484231874E+01,-1.27726452839E+02,-9.90390115023E+01
1.11146131805E+10,+1.31689618668E+00,-6.96232543670E+00,+1.44374282906E+00,-6.13035060877E+01
1.11532951289E+10,-3.21597598350E+00,-9.05737252853E+00,-4.39282201533E+00,-4.57569425738E+01
1.11919770774E+10,-1.86782326811E+00,+2.53461261985E+00,+5.02009187324E-01,-1.89494233877E+01
1.12306590258E+10,-1.14963457815E+00,-2.73750487564E-01,+1.19490914067E+02,+5.98984907517E+01
1.12693409742E+10,-1.01515200039E+00,-1.99058459411E+00,-5.45184282730E+01,-1.14211419991E+02
1.13080229226E+10,+4.19204189533E+00,+1.83648362319E+00,+2.65196467812E+01,+6.36213803945E+01
1.13467048711E+10,-8.03287478015E+00,-1.33984478618E+01,-6.47298900804E+01,-6.78292041189E+01
1.13853868195E+10,+2.40484622259E+00,-8.14787283607E-01,-1.44200015418E+02,-1.00715645137E+02
1.14240687679E+10,+1.40712488596E+00,-1.86045132079E+00,+1.60724385620E+02,-1.28440589562E+02
1.14627507163E+10,-9.19693223036E-02,-4.07888778708E+00,-6.70270389667E+01,-3.94688935111E+01
1.15014326648E+10,-2.49069361778E+00,-4.25856080702E+00,+5.65158774270E+01,+1.15206641418E+02
1.15401146132E+10,-8.00061372207E+00,+4.18408334583E+00,+3.77487261972E+01,-4.16039644883E+01
1.15787965616E+10,-1.49695013345E+01,-1.01721214639E+01,-1.00277398260E+02,-9.79138164352E+01
1.16174785100E+10,+7.78148093244E-01,-2.93161026200E+00,-3.43330142052E+01,-2.65036788554E+01
1.16561604585E+10,-1.31481974449E+01,-5.68784915267E+00,-1.70136223076E+02,-1.45778556716E+02
1.16948424069E+10,-1.22906241456E+01,-7.06026198711E+00,-1.40777803228E+01,+1.32820232716E+02
1.17335243553E+10,-1.86843424716E+00,-1.34591328606E+00,+7.46225547508E+01,+9.63516602934E+01
1.17722063037E+10,-1.78664036791E-01,-1.58608899988E+00,-8.96047782245E+01,-6.32385300794E+01
1.18108882521E+10,-3.13584703766E+00,+1.11216258106E+01,-3.49626685864E+01,-1.65724360603E+02
1.18495702006E+10,-1.21943246782E+01,-1.29451392366E+01,-3.30832827787E+01,+8.93134907011E+01
1.18882521490E+10,+3.53737928139E-01,-1.85165662593E+00,-1.10341401833E+01,-4.71291433286E+01
1.19269340974E+10,+3.16530899046E+00,+8.67243299102E+00,-3.59959741761E+01,-3.94339162160E+00
1.19656160458E+10,-4.20694889714E+00,-2.21035436198E+01,+1.47954949195E+02,-5.86061130748E+01
1.20042979943E+10,+8.60415486039E-01,+1.07801346095E+01,+1.37306188164E+02,-1.67341545085E+01
1.20429799427E+10,-4.61009777512E-01,-2.17702275443E-01,+1.09367960646E+02,+9.07595346847E+01
1.20816618911E+10,-1.15381150940E+01,-1.08649364520E+01,+2.68940295946E+01,+9.38688835286E+01
1.21203438395E+10,+6.13194994765E+00,+6.28004361639E+00,+2.02948058304E+01,-1.53035265520E+01
1.21590257880E+10,+1.75446142814E+00,+1.44249256228E+00,+3.69545890970E+00,-6.21370413876E+00
1.21977077364E+10,-1.16688327789E+01,-2.59415716996E+00,+1.86567706293E-02,+1.75326515174E+02
1.22363896848E+10,-7.27630924213E+00,-8.23157331807E+00,+8.77088636862E+01,+9.24801470334E+00
1.22750716332E+10,+1.33185780051E+01,+3.91679891718E+00,+7.71267203510E+01,+9.20614047249E+00
1.23137535817E+10,+3.29250291051E+00,+4.83174286460E+00,+1.56761775058E+02,+1.47796871032E+02
1.23524355301E+10,-2.35098206199E+00,-5.88739263159E+00,-8.27367696750E+01,+1.50389742739E+01
1.23911174785E+10,+1.74077036960E+01,+5.82850842271E+00,+1.19015085892E+02,-4.43222330880E+01
1.24297994269E+10,-8.19865667746E+00,+4.05060154813E+00,+4.67082777551E+01,-1.17696963174E+02
1.24684813754E+10,-9.28068939080E+00,-1.12048001156E+00,+1.66268954842E+00,+2.56271932457E+01
1.25071633238E+10,+1.46226159279E+01,+2.34121748641E+00,+1.03587632081E+02,+7.41790278880E+00
1.25458452722E+10,+5.37205346701E+00,+1.31810875465E+01,-9.71361276837E+01,-8.00844222886E+01
1.25845272206E+10,-5.71403901270E-01,+8.37601400165E-01,-1.05726617538E+02,+5.96250596768E+01
1.26232091691E+10,+8.86984419373E-01,+4.64926104634E+00,+9.22881715828E+01,+6.98184381465E+01
1.26618911175E+10,+9.41124298774E+00,+1.23159413793E+01,-1.92294176596E+01,-5.25787659746E+01
1.27005730659E+10,+1.24164329111E+01,+1.13401795509E+01,+1.18472930993E+02,+1.48767034780E+02
1.27392550143E+10,+1.57492892554E+00,+3.80475321655E+00,+4.72216670482E+01,+8.00872847047E+01
1.27779369628E+10,-1.24370370521E+01,-7.84960598904E+00,-8.85912215263E+01,-5.53321069773E+01
1.28166189112E+10,-7.16180285319E+00,+1.47682383612E+00,+2.31993646933E+00,-1.18084132104E+02
1.28553008596E+10,+5.60994697959E+00,+1.10348852756E+01,+1.72749141772E+02,-1.35175464861E+02
1.28939828080E+10,-1.81210995441E+01,-2.23793276458E+01,-3.34441930832E+01,-6.46273513753E+01
1.29326647564E+10,+4.60135371922E+00,+4.86918730653E+00,-1.75966586992E+02,-1.00544206712E+01
1.29713467049E+10,+1.61443287449E+01,+1.62476173089E+01,-1.70685762741E+02,+3.79328872325E+01
1.30100286533E+10,-2.55838469739E+00,+3.66331186967E-01,-7.76652600541E+01,+1.77705861769E+02
1.30487106017E+10,-7.37990753040E+00,-2.31204056314E+00,-1.45190412757E+02,-1.54860905220E+02
1.30873925501E+10,-1.05899847208E+01,-9.98714517271E+00,-1.79220357209E+02,-1.69829727839E+02
1.31260744986E+10,-4.42766434985E+00,-9.16009538777E+00,+5.47438228592E+00,+1.62577040515E+02
1.31647564470E+10,-1.11620592995E+01,-1.07025384168E+01,+4.70207905990E+00,+1.04855348211E+01
1.32034383954E+10,-1.23873043455E+00,+8.35282580087E+00,-1.19845004879E+01,-7.83828062712E+01
1.32421203438E+10,-5.55400552485E+00,-1.09120433759E+01,+5.57706811751E+01,+5.34579515312E+01
1.32808022923E+10,-3.57936953569E+00,-2.11440354015E+00,+1.78200588513E+02,+1.45297728163E+02
1.33194842407E+10,-1.16682030138E+01,-1.58805876424E+01,-1.35570291563E+02,-1.52535713713E+02
1.33581661891E+10,+2.31855834105E+01,+9.11465193356E+00,+1.26284324664E+02,+2.99578940798E+00
1.33968481375E+10,+1.37668083371E+01,-1.11791899154E+00,-1.43516758516E+02,+3.69203185933E+01
1.34355300860E+10,-1.52244124854E-01,-9.90004271344E+00,-7.95642341125E+01,-1.00339229094E+02
1.34742120344E+10,+1.06695286481E+00,+1.66824181534E+01,+1.48063781781E+01,-5.75255269774E+01
1.35128939828E+10,-5.37544666116E+00,-8.94833613312E+00,-1.19215367971E+02,+9.41308206142E+01
1.35515759312E+10,+1.44073669806E+01,+5.90698707856E+00,-1.16154799651E+02,-4.31466366910E+01
1.35902578797E+10,+1.54551645317E+01,+5.01292699066E+00,-1.69153115472E+02,-9.69418196842E+00
1.36289398281E+10,+1.01218397049E+01,+5.88996993318E+00,+1.56310970083E+02,-1.30443708357E+01
1.36676217765E+10,+6.91234735341E+00,+1.84150453325E+01,-1.69856575552E+02,+3.13811949579E+01
1.37063037249E+10,+8.69078172929E+00,-1.15979102416E+00,+8.88694907779E+01,-3.22037279724E+01
1.37449856734E+10,+4.54526951514E+00,+5.91997280244E+00,-1.37778907824E+02,-1.20866936471E+02
1.37836676218E+10,+5.69406590278E+00,+4.53670579056E+00,+9.19488864080E+01,-1.83672362122E+01
1.38223495702E+10,-1.04158196831E+01,+2.13119830392E+00,-8.84009911294E+00,-5.28272861752E+01
1.38610315186E+10,-5.57866245269E-01,-3.42533676844E+00,+1.29221184941E+02,+3.16266401650E+01
1.38997134670E+10,-1.34871193245E+01,-8.44512721371E+00,+6.28333514643E+01,+5.11426900626E+01
1.39383954155E+10,-9.77695831736E+00,-1.62423006761E+01,-1.63898859784E+02,-4.01045797609E+00
1.39770773639E+10,+3.22691622180E+00,-2.66517756328E+00,-1.72685041524E+02,-1.44303698616E+02
1.40157593123E+10,-1.29238465539E+01,+9.25375634323E-01,+9.70074852616E+01,-1.67534726243E+02
1.40544412607E+10,+6.45903188083E+00,+1.28747600682E+01,-2.63831431919E+01,-1.08107395825E+01
1.40931232092E+10,-1.00318133914E+01,+1.15610494120E+01,+6.19861697114E+01,-2.09361639788E+01
1.41318051576E+10,+4.35324225861E-02,+1.10681931553E+01,+1.14898522727E+01,-1.68219188476E+02
1.41704871060E+10,-1.30838811955E+01,+1.07115462499E+00,+1.67682088409E+01,+7.22563464419E+01
1.42091690544E+10,-3.35645189005E+00,-6.71381833460E+00,+1.77000844204E+02,+1.69482517511E+02
1.42478510029E+10,-1.24733504617E+00,-1.92445144113E-01,+6.79816297414E+01,-1.47672481256E+02
1.42865329513E+10,+4.79669329798E+00,+9.46723652702E+00,-8.82842654074E+00,-1.75390233472E+02
1.43252148997E+10,+7.28157585137E+00,-3.52940409190E-02,-1.22175810300E+01,+1.49833691845E+02
1.43638968481E+10,+6.86562927681E+00,+8.16220140082E-01,-7.61592135521E+00,+1.63701059322E+02
