! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:19:08
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
6.31805157593E+09,+1.50483409670E+00,+1.15506570719E+00,+1.34745099939E+01,-6.56697988004E+00
6.35673352436E+09,-2.08346904505E+00,+2.49855234741E+00,-3.07526277012E+01,+1.36428147659E+01
6.39541547278E+09,+8.42566332522E-01,+4.89473958557E-01,-4.22952205740E+01,+1.12621580011E+01
6.43409742120E+09,-1.53609599141E+00,-1.02043678266E+00,+1.89209299740E+01,+3.49859417827E+01
6.47277936963E+09,+1.69017454585E-01,+2.02289785446E+00,+8.23823132266E+00,+9.58580506588E+00
6.51146131805E+09,-5.35080483900E-01,+4.36095479229E-01,-9.44298753094E+00,+9.19697121405E-01
6.55014326648E+09,-1.92119724399E+00,+5.52841993004E-01,-1.58905172887E+01,-1.00077070226E+01
6.58882521490E+09,-1.91029510678E+00,+5.29693006614E-01,+9.66112842783E+00,-1.74868796652E+00
6.62750716332E+09,-1.31437288750E-01,-6.46722410335E-01,+1.30183275822E+00,+5.11235562713E+00
6.66618911175E+09,+1.35660734649E+00,-9.07765075498E-01,-9.36177943331E+00,+5.59463045188E+00
6.70487106017E+09,-3.66107628675E-01,-5.56805628382E-01,-4.03270706034E+00,+5.92972382045E+00
6.74355300860E+09,+3.37330932476E-01,+3.11706441883E-01,-5.17244851477E+00,-4.29001815938E+00
6.78223495702E+09,+4.13097084199E-01,+3.90901194202E-01,-7.05787962159E+00,-5.26786702388E+00
6.82091690544E+09,+6.86362275712E-01,+1.15785885318E-01,-8.13285437221E+00,-3.02451690063E+00
6.85959885387E+09,+1.39309178026E-02,+7.05990950134E-01,+3.69471140381E+00,-6.76267703752E+00
6.89828080229E+09,-2.76159481415E-01,+7.03531732574E-01,+3.92229160743E+00,-2.91601610057E+00
6.93696275072E+09,-8.09779437936E-01,-1.89689153270E-01,+2.36266985675E+00,+3.44609445317E+00
6.97564469914E+09,+2.04442757194E-03,-3.64111569117E-01,+3.70652465341E+00,+7.06423312393E-01
7.01432664756E+09,+1.90154530966E-02,+1.54339882341E-01,-2.38661865564E+00,-1.86272893879E+00
7.05300859599E+09,+3.80253166495E-01,+7.94137878051E-02,-3.54387542966E+00,+5.09105229000E-04
7.09169054441E+09,+3.24137053836E-01,+1.03773784741E-01,-4.16952693339E+00,-6.77604018528E-01
7.13037249284E+09,+3.03595657885E-01,+1.16002508371E-01,-5.89780943298E-01,-1.71854062486E+00
7.16905444126E+09,-4.54211222159E-01,-1.72838918652E-01,+2.25418574741E+00,+7.98033873277E-01
7.20773638968E+09,+1.16047545667E-01,+1.03626884258E-01,-3.91057703776E-01,-7.40731011339E-01
7.24641833811E+09,-1.03834970856E-01,-1.88705831434E-01,-8.02615245413E-01,+7.28973079052E-01
7.28510028653E+09,+1.67913013210E-01,-4.65925944183E-02,-7.96170550415E-01,+1.96891380512E-01
7.32378223496E+09,-1.59517778873E-02,-3.30539393468E-02,+3.54391694505E-01,+4.67037245303E-01
7.36246418338E+09,+1.19199519730E-03,-7.43300983066E-02,+1.03624066257E-01,+9.46910197507E-02
7.40114613181E+09,+2.91665209291E-02,-9.46220156660E-04,+1.03953687036E-01,-4.18547049398E-01
7.43982808023E+09,+3.38507857242E-03,-1.35814297936E-04,+2.10411884032E-02,-9.49065803902E-02
7.47851002865E+09,-3.17698755880E-02,-1.34228680381E-01,+2.34663487709E-01,+4.04138625227E-01
7.51719197708E+09,-7.88867142333E-02,+1.20423352935E-03,+1.17686682321E-01,+3.17679563333E-01
7.55587392550E+09,-4.39508112248E-02,+5.11767298645E-02,+2.66422353924E-01,-3.01052269247E-02
7.59455587393E+09,-2.64377269956E-03,+3.46804853059E-03,+6.75185242316E-03,-3.45095916886E-02
7.63323782235E+09,-4.42517069854E-03,-2.07455201766E-02,+5.94430723905E-02,+1.02701664762E-01
7.67191977077E+09,-2.31674964906E-03,+2.55045271815E-02,+1.72262693530E-02,+6.28413820376E-02
7.71060171920E+09,+6.07257901084E-03,+5.43818715193E-03,-1.41627030924E-02,+5.08810108877E-02
7.74928366762E+09,-2.03744668285E-02,+6.86320342618E-03,-6.35938288856E-02,+6.85614344289E-03
7.78796561605E+09,+1.78291468401E-03,+5.36513255505E-03,-1.45488050590E-02,+9.24076125356E-02
7.82664756447E+09,+2.15899598268E-03,-6.81556048620E-03,+4.55492289398E-03,-3.49580804564E-02
7.86532951289E+09,-5.12031787657E-03,+4.08292698033E-04,-1.82005881149E-02,+1.10832337210E-02
7.90401146132E+09,-3.67128218134E-03,+9.52761271041E-04,-1.47592560604E-02,+8.88194628567E-03
7.94269340974E+09,-2.00765177106E-04,-5.82877113054E-04,-3.08496682846E-03,+1.01177547680E-03
7.98137535817E+09,+5.30194040594E-04,-1.05613367187E-03,+4.39022303832E-03,-5.29720290634E-03
8.02005730659E+09,-8.67366930893E-05,-2.29679067321E-04,-6.78126587120E-03,-7.63426689384E-05
8.05873925501E+09,+4.44945793635E-04,-5.98348026316E-04,-3.10484619921E-03,-1.98789591556E-03
8.09742120344E+09,+1.71887688086E-04,+7.69771942251E-04,-4.11861091776E-03,-6.88332292997E-04
8.13610315186E+09,+6.08385976300E-04,-8.35279051824E-05,+3.67270475598E-03,-1.34350857135E-03
8.17478510029E+09,+1.73238915843E-04,-8.86998717837E-05,-2.04553284870E-03,-3.57626175341E-03
8.21346704871E+09,-4.54375038960E-04,-2.47831766100E-04,-2.29598714748E-03,+2.78419636786E-03
8.25214899713E+09,+1.26659880288E-04,-7.94813516452E-05,-1.02105850395E-03,+4.83416507792E-03
8.29083094556E+09,+8.08256124602E-04,-2.27876197022E-04,-1.13962279652E-03,-1.48407247134E-03
8.32951289398E+09,-4.31968418410E-04,-4.04279339687E-04,+1.30019568495E-03,-1.38871744142E-03
8.36819484241E+09,-1.48664192975E-04,-6.31280222665E-04,-9.02239998988E-04,-1.57511727102E-03
8.40687679083E+09,+1.33978168962E-04,+5.50317926358E-05,+2.32048525934E-03,-4.28988090893E-04
8.44555873926E+09,+6.74130795204E-05,+1.73278461366E-04,+3.94022104114E-03,+1.26814334251E-03
8.48424068768E+09,-4.67480132949E-04,+4.00425154650E-05,-4.13342140101E-03,-1.64651582198E-03
8.52292263610E+09,-5.03038894437E-04,+2.85183562858E-04,-7.55718719236E-04,+1.15074876058E-03
8.56160458453E+09,+3.08154204765E-04,-1.87054871580E-04,+5.28436940694E-03,+2.69698101472E-03
8.60028653295E+09,+5.71956712743E-05,+6.10117202237E-04,-1.61037566088E-03,-9.46504937369E-05
8.63896848138E+09,-3.59246157100E-04,-3.71371657492E-04,-7.96534262832E-04,+1.31350390190E-03
8.67765042980E+09,-1.45410311829E-04,+3.73712514031E-04,-2.32271207444E-03,+4.03879562869E-04
8.71633237822E+09,+2.79308015558E-04,-7.28280966722E-05,+1.08724635735E-03,+2.80255084255E-04
8.75501432665E+09,+4.04909548938E-04,+1.61356856981E-04,+2.61640151321E-03,+5.49427080280E-04
8.79369627507E+09,+8.56521786616E-05,+5.01064368408E-04,+1.12280976514E-03,+2.81228144843E-03
8.83237822350E+09,+3.27932015425E-04,-2.66976668885E-05,-7.11867907519E-05,+1.80267943012E-03
8.87106017192E+09,+6.39152605696E-04,+2.79060880358E-04,+3.34270809626E-03,+5.90643635440E-04
8.90974212034E+09,+3.51350837656E-04,-4.89730990474E-04,+2.07875958579E-04,-4.43547465465E-03
8.94842406877E+09,+1.79534135427E-04,+6.20519865331E-06,+4.90007346808E-04,+6.18028130777E-04
8.98710601719E+09,+2.82091481364E-04,+9.80920546421E-04,+9.86094879868E-04,+3.00578024114E-03
9.02578796562E+09,-3.30227773035E-04,-5.80339219585E-04,-6.91425382098E-04,-3.68969097316E-03
9.06446991404E+09,-2.33013435709E-04,+5.66517659135E-04,-5.25815413054E-03,-4.51047119499E-03
9.10315186246E+09,+5.42140901900E-04,-7.82251233450E-04,-4.12426574395E-03,+7.48558418931E-03
9.14183381089E+09,+1.41660215626E-03,-3.43113842790E-03,-6.73273860818E-03,+1.75969670485E-02
9.18051575931E+09,-4.77217967804E-03,-2.96672696432E-03,+1.38222046041E-02,+1.83306141786E-02
9.21919770774E+09,-3.63449209611E-03,-1.01081703190E-03,+1.80628597504E-02,-4.99057663384E-03
9.25787965616E+09,+9.54029679342E-03,-1.20534003044E-02,+3.44456608159E-03,+7.73349094445E-03
9.29656160458E+09,-7.16377358631E-03,+8.02051765777E-03,-4.50900593308E-02,-2.05142855773E-02
9.33524355301E+09,+1.08812680235E-02,+1.50645849768E-02,+2.15015467287E-02,+5.15481533349E-02
9.37392550143E+09,+3.59760943469E-03,+5.63091650245E-03,+3.07808275274E-03,-3.87274276981E-02
9.41260744986E+09,-5.09967747989E-02,-3.52362609562E-02,-1.07192696797E-01,-1.42133075358E-01
9.45128939828E+09,-2.65188942328E-02,+4.37209746658E-02,-1.34699329704E-01,+2.93422441413E-01
9.48997134670E+09,+6.23716251117E-02,+2.62431021066E-02,-6.54703039389E-01,+1.36640693267E-02
9.52865329513E+09,-1.16737779787E-01,+1.87857009696E-01,-4.69495402353E-01,-1.71614486542E-01
9.56733524355E+09,+7.84230351984E-02,-8.98795711349E-02,+2.28371525620E-01,-1.24630726315E-01
9.60601719198E+09,+5.41095555133E-02,+2.69809236694E-02,+1.47791697268E+00,+1.17577860049E+00
9.64469914040E+09,-1.43692206583E-01,+8.43066232857E-02,-1.69394403622E+00,+2.68357905682E-01
9.68338108883E+09,+1.43617070416E-01,+2.11762683531E-01,+4.39264307175E-01,+8.61747733048E-01
9.72206303725E+09,-1.69872612474E-03,+3.11614327599E-01,+8.67866860048E-03,+9.26618296025E-01
9.76074498567E+09,-2.69076819449E-01,+1.85697923179E-01,-1.03412187025E+00,+1.49472559537E+00
9.79942693410E+09,-3.29571707304E-01,+1.63246349424E-01,-7.78185813246E-01,-9.17984305651E-01
9.83810888252E+09,-1.51034396112E-01,+4.09044932069E-01,-2.07807656880E+00,+2.38027716013E+00
9.87679083095E+09,-1.25820716358E-01,+1.38245985271E-01,-3.69238937606E+00,-1.34867500923E-01
9.91547277937E+09,-1.79649355646E-01,-2.40817719399E-01,+6.39864813192E-01,-3.96859390976E+00
9.95415472779E+09,-3.98232489196E-01,+1.13774981266E-01,-6.35952960337E+00,+3.27317284257E+00
9.99283667622E+09,+5.07700475301E-01,-1.11407337916E-01,+4.37347611867E+00,-3.35740241395E+00
1.00315186246E+10,-5.09928648666E-01,+6.19022244893E-01,-3.20201090933E+00,+8.35042563727E+00
1.00702005731E+10,-2.75428364001E-01,+6.45040449691E-01,+6.47779615678E-01,-1.10059685240E-01
1.01088825215E+10,+1.28517933407E-01,+2.87223316333E-01,+3.57646469980E+00,+7.34014471908E+00
1.01475644699E+10,-7.80952951161E-01,-1.29645014473E+00,-6.48546110487E+00,-2.22862073655E+01
1.01862464183E+10,-9.49759317819E-01,-5.18759742298E-01,-2.01991493410E+00,-8.41097378696E-01
1.02249283668E+10,-6.40263779971E-01,-8.27624779678E-01,+6.21950718238E+00,+1.27659863772E+01
1.02636103152E+10,-1.48321997748E-01,-1.03687024843E+00,+8.00133530959E+00,-3.85580587289E-01
1.03022922636E+10,+8.52125715326E-01,+2.84294239438E-02,-1.56026213175E+01,+5.83310232504E+00
1.03409742120E+10,-1.49603074582E+00,-4.90067344335E-01,-3.27022784360E+01,-4.54607686850E+00
1.03796561605E+10,-2.73573406159E-02,-4.27478960661E-01,-4.40494189595E+00,+6.25053281681E-01
1.04183381089E+10,-1.63105471516E+00,-1.04069003901E+00,+2.49633904713E+01,-1.79727869857E+01
1.04570200573E+10,+7.92593762821E-01,-3.95188912406E+00,+4.16922472582E+00,-3.04862078124E+01
1.04957020057E+10,-2.89383540276E+00,+9.13921855288E-01,-5.80128657954E+01,-6.31339340683E+01
1.05343839542E+10,-1.46852636359E+00,+4.81126190467E-01,-2.53517947661E+01,+5.52361899517E+00
1.05730659026E+10,-1.32709591424E-01,-2.75773683874E+00,+1.77731753095E+01,-4.14735276925E+01
1.06117478510E+10,-8.83010066963E-01,-2.50974143878E+00,+4.32299179682E+01,+3.60412512669E+01
1.06504297994E+10,-7.75078979174E-01,-1.69945208109E+00,+9.32886160545E+00,-4.79794480435E+01
1.06891117479E+10,+4.46486444614E+00,+1.48337751255E-01,-4.16043770608E+01,+1.54224912836E+00
1.07277936963E+10,+1.69974244824E-01,-1.42644814853E+00,-3.73138326860E+01,-5.14994753320E+01
1.07664756447E+10,-1.11251445191E+01,+1.92200016339E+00,+5.11442389533E+01,+5.85240903924E+00
1.08051575931E+10,+5.39802981822E+00,-6.01245655334E+00,-1.70026149128E+02,+1.76338604800E+02
1.08438395415E+10,+2.89968961382E+00,-5.32870946916E+00,+2.11640521796E+01,+1.35860607681E+01
1.08825214900E+10,-4.33915454800E+00,-5.00248088251E+00,+8.84381599132E+01,-7.62568456464E+01
1.09212034384E+10,-5.55392603235E+00,+9.87528720233E+00,-6.25680807781E+01,+1.23017264812E+02
1.09598853868E+10,-1.91649857169E+00,-9.33038223629E-01,-1.32080299126E+01,-1.99184862034E+01
1.09985673352E+10,-5.85776755750E+00,+2.59684593211E+00,-2.85161959840E+01,+2.97940693468E+00
1.10372492837E+10,-7.42389847340E+00,-8.45128021850E+00,-6.31698293677E+01,+2.13519567363E+01
1.10759312321E+10,-2.94547118922E+00,+2.59518843384E+00,+1.06219797453E+02,+4.27989422099E+01
1.11146131805E+10,-1.56912281503E+00,-6.61117059301E-01,-7.37308729882E+01,-1.46194665864E+01
1.11532951289E+10,-1.03660424156E+01,-3.36931975056E+00,-1.62667161950E+02,-2.18692781566E+01
1.11919770774E+10,+1.46728548655E+00,+4.52094631850E+00,+1.21237970329E+02,+6.16673222184E+01
1.12306590258E+10,+4.64346023349E+00,+9.25321740995E-01,+6.17508815109E+00,-4.91035330038E+01
1.12693409742E+10,+3.79984281114E+00,+2.56440993752E+00,+2.81162071252E+01,-1.20913573822E+00
1.13080229226E+10,-2.62708481113E+00,+6.74424365016E+00,-8.37237737518E+00,+4.38149385260E+01
1.13467048711E+10,-1.75085602202E+00,-1.85333197536E+01,-1.45578847916E+01,+1.24619348132E+02
1.13853868195E+10,+1.77771860986E+01,+1.10510790078E+01,+9.27822905341E+01,+1.28140276041E+02
1.14240687679E+10,-1.11516263121E+00,-2.82705815712E+00,+1.50527015824E+01,+7.32024254420E+00
1.14627507163E+10,+5.54994162676E+00,+8.02687929637E+00,+5.90899779087E+01,-1.64552984597E+01
1.15014326648E+10,+8.31094343985E-01,+4.99944877959E+00,-8.36997987027E+01,-6.13344222204E+01
1.15401146132E+10,-6.80451379037E+00,+2.81598051827E+00,+4.78200801824E+01,+5.93635306799E+01
1.15787965616E+10,-2.28025536661E+00,+1.11818689453E+01,-7.64442372205E+01,+3.26388652443E+01
1.16174785100E+10,-2.53281943867E+00,+2.77155279157E+00,-9.72272053936E+01,-1.15458873988E+02
1.16561604585E+10,-8.34408334740E+00,+1.70631936393E+01,-2.23965901326E+01,+2.11688882757E+01
1.16948424069E+10,-1.49144176771E+00,-1.55886048813E+00,-9.29827209221E+00,+8.02259679107E+00
1.17335243553E+10,+2.79499792263E+00,+8.71642920723E+00,+2.81325113340E+00,-6.15561400249E+01
1.17722063037E+10,+9.09269007712E+00,+9.91841368730E+00,-1.47246291203E+02,-6.39401931817E+01
1.18108882521E+10,-5.80794680233E+00,+5.39940114212E+00,+1.11211297715E+01,+1.15663646338E+01
1.18495702006E+10,+5.95220564515E-01,+3.96394500677E+00,+3.29486326575E+01,+1.77617062123E+02
1.18882521490E+10,-3.69102549638E-01,-3.85246635335E-01,+8.55885830092E+01,+1.07030703985E+02
1.19269340974E+10,+7.44582728151E+00,+1.25368081069E-01,+1.44110901382E+01,+3.53733388878E+01
1.19656160458E+10,+3.93929323485E+00,+6.76796123713E+00,+7.12489157974E+00,-7.26053422663E+00
1.20042979943E+10,-8.06747284259E+00,-4.99687909454E+00,-1.06700447430E+02,-1.03714548632E+02
1.20429799427E+10,-2.69185960021E+00,-1.05136953053E+01,-8.35888980203E+01,-6.82000641454E+01
1.20816618911E+10,+1.79600245217E+00,-3.84704611465E+00,-2.09230467593E+01,+1.02769027811E+01
1.21203438395E+10,-2.61795410476E+00,+2.95833940781E+00,+6.54182390520E+01,-5.99634354688E+01
1.21590257880E+10,+2.96269387968E+00,+1.26271473026E+01,-1.71404800940E+02,+9.75599338865E+01
1.21977077364E+10,+4.81578254914E+00,-7.24905350151E+00,+7.47039485977E+00,+1.36830923948E+02
1.22363896848E+10,-9.14952846367E+00,-7.13380690544E-01,+2.65817798785E+01,-1.60967768171E+02
1.22750716332E+10,+2.13404468485E+00,-9.78041550135E+00,+1.50192824052E+02,+1.60384614349E+01
1.23137535817E+10,-1.61529906320E+01,-3.72920117494E-01,+1.27182033613E+02,-1.63137413266E+02
1.23524355301E+10,-1.84150872397E-01,-9.68896845823E+00,+1.61837855372E+02,-3.65686172325E+01
1.23911174785E+10,-8.40494389919E+00,-2.48930872223E+00,+2.94231948853E+01,+1.01604556130E+02
1.24297994269E+10,-1.89102975788E+01,-1.04716970534E-01,-1.00596010135E+02,+5.29157841863E-01
1.24684813754E+10,-1.56388078527E+00,-9.19795994023E+00,+2.60951799826E+01,-1.35996158129E+02
1.25071633238E+10,-5.57994710468E-01,-2.58963596898E+00,+3.70827174307E+01,+1.44003024383E+02
1.25458452722E+10,+1.45042748256E+01,+4.05082310921E+00,-1.59781398244E+02,+1.31601389209E+02
1.25845272206E+10,-4.34645187494E+00,-1.28707998245E+01,+5.33580883360E+00,-5.48642571495E+01
1.26232091691E+10,+1.25244645757E+01,+4.33117197338E+00,+1.31159348357E+02,+4.65952595676E+01
1.26618911175E+10,+2.62317745590E+00,-9.97810742455E+00,+7.62017078254E+01,+1.06548523980E+01
1.27005730659E+10,-5.03090488151E+00,-2.61970266982E+00,+4.29693101399E+01,-3.34090569313E+01
1.27392550143E+10,+6.87850519912E+00,+2.55458437049E+00,+3.63468613459E+01,+6.93629104112E+01
1.27779369628E+10,-8.63880449838E+00,-1.68097862468E+00,+1.13325486011E+02,+4.92764004669E+01
1.28166189112E+10,-3.08029360368E+00,-1.04688935639E+01,+4.82911656548E+01,-1.35247261732E+02
1.28553008596E+10,-8.82167926137E+00,+1.95240498376E+01,+5.18298290773E+01,-1.76939426903E+02
1.28939828080E+10,+3.56564525180E-01,+1.08739232568E+00,-4.85303320055E+01,-1.52597510827E+02
1.29326647564E+10,+9.86942056438E+00,-1.85864796733E+01,-5.27175700903E-01,+3.80741900103E+01
1.29713467049E+10,+1.09247738894E+01,+3.05546739592E-01,+8.05632107027E+00,-1.02664046568E+02
1.30100286533E+10,-4.46932559422E+00,-9.41452637662E-01,+1.83684587115E+01,-1.55698580670E+02
1.30487106017E+10,-4.02165294622E-01,+2.04908315667E+00,+1.39130804540E+02,-6.13227418088E+01
1.30873925501E+10,-2.15716363012E+01,-2.58629453673E+00,+1.48448162065E+02,-4.75546410095E+01
1.31260744986E+10,+9.89479456300E+00,+5.44978883147E+00,+5.41266652534E+01,-1.02088578602E+02
1.31647564470E+10,-2.46129331868E+00,-1.47817833385E+00,+2.00279690324E+01,+3.11526408603E+01
1.32034383954E+10,+8.76962854784E+00,+2.71190188987E+00,+1.38688833960E+01,+1.66301347886E+01
1.32421203438E+10,-3.52131736122E+00,-3.46849115914E+00,+1.65794994508E+01,-1.79204608151E+02
1.32808022923E+10,+1.99918115899E+00,+1.73172618880E+01,+5.10501530870E+00,+9.68163817284E+01
1.33194842407E+10,+1.96327790327E+00,+1.12751710467E+01,-3.09685888625E+01,+7.49482468404E+01
1.33581661891E+10,+5.98356127447E+00,+7.98650685526E+00,-3.63024724164E+01,+4.68215780940E+01
1.33968481375E+10,+6.69700123110E+00,+3.68794510168E-01,+1.67201783106E+02,-1.47529581150E+02
1.34355300860E+10,-7.67038562877E+00,+1.06470375946E+00,+7.41212224249E+01,+1.56714725763E+02
1.34742120344E+10,-1.69396783416E+00,+7.17847133100E+00,-1.40946222417E+01,+6.05968847914E+01
1.35128939828E+10,-3.27163333195E+00,+8.63267622467E+00,-5.00924640211E+01,+4.09194730849E+01
1.35515759312E+10,-1.81784869683E+00,-3.80057905132E+00,-8.34062670773E+00,-6.21710235006E+01
1.35902578797E+10,+7.31554802473E-01,+1.26009046442E+01,+1.30212100197E+02,-1.26652789529E+02
1.36289398281E+10,+1.04887357119E+01,+6.02145973725E+00,+5.65206430634E+00,-1.32413209666E+02
1.36676217765E+10,+2.22441710282E+00,-1.73311908312E+00,-1.71740527664E+02,+3.23608264486E+01
1.37063037249E+10,-3.20471933093E+00,+2.90211293869E+00,-2.29852833242E+01,-1.59410919839E+02
1.37449856734E+10,-1.62219296958E+00,-2.34803973063E+00,-1.79032468503E+02,-1.10361219274E+01
1.37836676218E+10,+1.79930587707E+01,+1.03000736234E+01,+1.72441272749E+00,+1.60799319349E+02
1.38223495702E+10,-4.52182489962E+00,-2.99813930294E+00,+1.05792399544E+02,+1.63421718894E+02
1.38610315186E+10,-1.76968569045E+00,-1.48505003273E+00,-4.62639863566E+01,-1.83666791030E+01
1.38997134670E+10,-5.60523006256E+00,-5.37788151477E+00,-2.18130089003E+01,-9.15299130358E+01
1.39383954155E+10,-3.15466479871E+00,+4.12698507479E+00,-1.11869960367E+02,+1.69122537588E+02
1.39770773639E+10,-1.74156310297E+01,-8.63013565728E+00,-2.51557417862E+01,+7.34740837227E+01
1.40157593123E+10,-2.41269491747E+00,+4.50433731037E+00,+1.57947929244E+02,-4.95086291520E+01
1.40544412607E+10,-1.99110760978E-01,+3.60433138564E-01,+1.59333863703E+02,-8.49101837326E+01
1.40931232092E+10,+1.15377836269E+01,+1.91145219318E+00,+7.90687948678E+01,-1.27738061437E+02
1.41318051576E+10,-1.24243450393E+01,-5.35850881804E+00,+9.76711861150E+01,+6.87119272382E+01
1.41704871060E+10,-3.45598026654E-01,+2.68607381309E+00,+1.45232346682E+02,-1.21843211383E+02
1.42091690544E+10,-1.04172875793E+00,+5.29771258318E+00,-5.92574366833E+01,+4.62031772493E+00
1.42478510029E+10,-7.40051433656E+00,+2.07705051921E+01,+6.02595189552E+01,-2.29526523234E+01
1.42865329513E+10,-4.08703375761E+00,+7.83207427094E+00,-8.77929574600E+01,+1.76245657269E+02
1.43252148997E+10,+6.96814539240E+00,+1.07759199340E+00,+1.05786102058E+01,-1.65692880644E+01
1.43638968481E+10,-6.80764254613E+00,+5.15030155061E+00,+1.41669300296E+02,+4.04877507672E+00
