! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:25:26
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
6.58882521490E+09,+1.17659382097E-01,+3.25535298537E-01,+1.49276903515E+01,+1.49898171178E+01
6.62750716332E+09,-5.16396313658E-01,-4.22390552349E-02,+2.41879886486E+01,+8.15490562809E+00
6.66618911175E+09,+1.32915830150E+00,+6.09912608888E-01,-1.05961924729E+01,-9.13000645416E+00
6.70487106017E+09,-1.54903197691E-01,-1.40129116514E-01,+3.51230189174E+00,+4.41712434489E+00
6.74355300860E+09,+9.01097332243E-01,+7.36834081424E-01,-6.46484692878E+00,-7.51735934080E+00
6.78223495702E+09,+1.10145719877E+00,-1.76769632274E-01,-1.65983374134E+00,+4.83974626929E+00
6.82091690544E+09,+5.38145960880E-01,+1.72941012129E-01,-1.93169912201E+00,-6.40099408086E+00
6.85959885387E+09,+2.40570516086E-01,-2.92426917712E-01,-2.33998258067E+00,+2.32992340613E-01
6.89828080229E+09,-4.02136064922E-01,-8.06944512625E-02,-6.49819359031E-01,-2.58747237603E+00
6.93696275072E+09,+1.42605567122E-01,-1.07672449007E-01,-4.50228209153E+00,-4.27617792224E-01
6.97564469914E+09,+2.84764046692E-01,-7.62210242176E-01,-2.20541126095E+00,+3.92876637267E+00
7.01432664756E+09,+9.31604810537E-02,+4.27930438005E-02,-2.27120164971E+00,-2.63865696517E-01
7.05300859599E+09,+1.11707409790E+00,+1.03940938557E-01,-8.49546954233E+00,+1.17634126025E-01
7.09169054441E+09,+9.99534013723E-02,+2.51913297446E-02,-2.89002403277E+00,+6.89890900540E-01
7.13037249284E+09,+1.19650754185E-01,-3.25924842015E-01,-4.23467926343E+00,-1.07861299920E+00
7.16905444126E+09,-1.63962485680E-01,-1.94870268021E-01,-1.33313855217E+00,+3.16206368463E+00
7.20773638968E+09,+4.93964065711E-01,+9.64911721373E-02,-6.70744972032E+00,-1.57117588747E+00
7.24641833811E+09,-8.33605913157E-02,-1.46457218273E-01,-4.09263702104E+00,+1.53800761761E+00
7.28510028653E+09,+2.12017623135E-01,-1.23361335616E-01,-5.67059798704E+00,+6.04581441290E-01
7.32378223496E+09,-1.35856447164E-01,+1.76552049492E-01,-4.87215259882E+00,-3.29321439450E-01
7.36246418338E+09,-7.98384995666E-02,+5.34544802077E-02,-4.72412154644E+00,+3.49868147686E-02
7.40114613181E+09,-9.02795232575E-02,-1.54298867369E-02,-4.65893435336E+00,+2.02557310956E-01
7.43982808023E+09,-2.66558453182E-01,+8.00452742929E-03,-4.58120634459E+00,+1.39756598302E-01
7.47851002865E+09,-4.09890275576E-01,-1.68306470337E-01,-4.04330867112E+00,+2.26723597236E-01
7.51719197708E+09,-5.07950841734E-01,-6.81744182279E-02,-4.00453669679E+00,+2.48345092426E-01
7.55587392550E+09,-5.99424435408E-01,+1.93905620174E-02,-3.32992366531E+00,-7.77710862490E-02
7.59455587393E+09,-6.00916796020E-01,-2.34852646254E-02,-2.98696138182E+00,+4.53086287490E-02
7.63323782235E+09,-6.65272902166E-01,-4.51713126519E-02,-2.35931797502E+00,+1.09744122987E-01
7.67191977077E+09,-6.51527550901E-01,+2.07735139011E-02,-1.73318183337E+00,+7.78462795779E-02
7.71060171920E+09,-7.20295071549E-01,+4.41354949383E-03,-1.04081176778E+00,-2.47725693455E-02
7.74928366762E+09,-7.18490912501E-01,+2.27409704925E-02,-1.91197484253E-01,+2.44686395182E-02
7.78796561605E+09,-7.11669555208E-01,+5.36830493042E-03,+7.79695214615E-01,+4.15492783829E-02
7.82664756447E+09,-6.78533475243E-01,-9.73954510073E-03,+1.70625619843E+00,-3.21287085628E-02
7.86532951289E+09,-5.92515052025E-01,+7.16830255856E-03,+2.68451113790E+00,+3.95565966101E-02
7.90401146132E+09,-4.60898706656E-01,+2.61602812109E-03,+3.58222546513E+00,+2.13897353102E-02
7.94269340974E+09,-2.67200772205E-01,+6.86422058134E-04,+4.22890919718E+00,+1.46432714923E-03
7.98137535817E+09,-3.64754519009E-03,-8.17106087119E-04,+4.34238894405E+00,-7.25686972223E-03
8.02005730659E+09,+2.68378241804E-01,-2.65373515706E-04,+3.24679466941E+00,+4.83973080634E-03
8.05873925501E+09,+3.16179283875E-01,-3.24395550995E-04,+9.62950337274E-01,-1.50883279677E-03
8.09742120344E+09,+9.16845659387E-02,+5.20796749291E-04,-1.27987382653E-02,+2.04271007760E-03
8.13610315186E+09,-7.44356150478E-03,-1.95038789646E-04,+6.21655682216E-01,-1.22226628965E-03
8.17478510029E+09,+5.01102872620E-02,-3.99692980623E-04,+8.59944272827E-01,-3.66624860029E-03
8.21346704871E+09,+8.86668223302E-02,+4.92726625331E-04,+3.80480592264E-01,+8.62445775620E-04
8.25214899713E+09,+3.32112975517E-02,-1.28598463853E-04,-1.29464778936E-01,+2.99135797774E-04
8.29083094556E+09,-6.64307763313E-02,+5.37384394587E-05,-1.03574926754E-01,-2.21800731284E-03
8.32951289398E+09,-1.26318868809E-01,+2.16440367265E-04,+4.07590788414E-01,+6.33858661671E-04
8.36819484241E+09,-1.07351087890E-01,-4.19357853103E-04,+1.01978231226E+00,+5.54515019037E-04
8.40687679083E+09,-2.48298636560E-02,-4.93348452682E-04,+1.34705841357E+00,-2.79690819626E-03
8.44555873926E+09,+6.87109777777E-02,-2.36879838494E-04,+1.16852634167E+00,-2.41976280583E-03
8.48424068768E+09,+1.10208077616E-01,+2.92497334795E-04,+5.62629487783E-01,+4.43491895286E-03
8.52292263610E+09,+6.77575670479E-02,+3.08334338968E-04,-7.12086825035E-02,+1.22312392750E-03
8.56160458453E+09,-3.48553247128E-02,-3.55734680533E-04,-2.84600351080E-01,+2.94465931694E-03
8.60028653295E+09,-1.31548428899E-01,+1.52943778486E-04,+6.56207932801E-02,-4.57573099724E-03
8.63896848138E+09,-1.61696756082E-01,-1.19337175870E-04,+7.64486529216E-01,+6.34330066137E-04
8.67765042980E+09,-1.12819490161E-01,+9.23076184370E-05,+1.39552384367E+00,-2.58239338442E-04
8.71633237822E+09,-9.12298004969E-03,+2.27798889042E-04,+1.63049333145E+00,+1.76927275368E-03
8.75501432665E+09,+8.84467341479E-02,-4.42278270990E-04,+1.28427888700E+00,-4.00400078423E-03
8.79369627507E+09,+1.12042363210E-01,+5.30408303248E-04,+5.21695200075E-01,+4.08888095917E-03
8.83237822350E+09,+2.83865562322E-02,-3.60481467109E-04,-1.03754731785E-01,-3.03007260900E-03
8.87106017192E+09,-9.54143719517E-02,+4.16044981685E-04,+1.08225293096E-03,+4.41069441125E-03
8.90974212034E+09,-1.47928541346E-01,-3.19847043946E-04,+6.54031694684E-01,-2.42593339757E-03
8.94842406877E+09,-9.03224859032E-02,-1.16745015251E-04,+1.06304303911E+00,+8.02103446769E-04
8.98710601719E+09,-4.44156129919E-02,+1.04383038204E-03,+4.33713116018E-01,+4.62159679795E-03
9.02578796562E+09,-2.65662594085E-01,-7.64492604407E-04,-1.47093457109E-01,-8.22414953355E-03
9.06446991404E+09,-4.72164773871E-01,+9.49103788547E-04,+1.57769124899E+00,+5.32583709534E-03
9.10315186246E+09,-3.98874726155E-01,-3.81487735259E-04,+3.46749715061E+00,-6.82743718432E-03
9.14183381089E+09,-2.20697261204E-01,-4.60110067044E-03,+4.53071982380E+00,+2.21493265084E-02
9.18051575931E+09,-3.95188489359E-02,-1.99741598115E-03,+4.94948608081E+00,+1.65215563171E-03
9.21919770774E+09,+1.36200597201E-01,+2.28586703027E-03,+4.97639214641E+00,-1.33872017017E-02
9.25787965616E+09,+2.93674725525E-01,+9.37909443676E-03,+4.74431423793E+00,+3.07912285035E-02
9.29656160458E+09,+4.18284441937E-01,+1.62082533330E-02,+4.32458528132E+00,+3.95386385721E-02
9.33524355301E+09,+4.99901142563E-01,+5.57552704981E-03,+3.77701796114E+00,-2.19298371262E-02
9.37392550143E+09,+5.61699464644E-01,-8.52118263717E-03,+3.15000133572E+00,-7.69319006808E-02
9.41260744986E+09,+6.01908600643E-01,+1.81802674541E-02,+2.59594750830E+00,+2.47871991106E-01
9.45128939828E+09,+5.95520317349E-01,+9.67049256764E-03,+1.69290353457E+00,-2.58832125288E-03
9.48997134670E+09,+5.82769000725E-01,+5.26032527803E-02,+1.36638029516E+00,+3.01949261391E-01
9.52865329513E+09,+5.46914458137E-01,+1.41894515430E-01,+1.80140820798E+00,+2.33055856680E-02
9.56733524355E+09,+5.45087159920E-01,-7.62673536544E-02,+1.11441233497E+00,+6.50059802831E-02
9.60601719198E+09,+6.86687914112E-01,-5.70182139406E-04,+1.76109236573E+00,+2.65050824955E-01
9.64469914040E+09,+5.84139636887E-01,+3.66643400160E-02,-2.80527139681E-01,+6.22678207041E-01
9.68338108883E+09,+8.54795152841E-01,+2.70710530568E-01,+1.27419697463E+00,+5.15473739587E-01
9.72206303725E+09,+7.55556111395E-01,-6.75712168194E-04,-5.53098510001E-02,-2.72799119006E-01
9.76074498567E+09,+3.36035027309E-01,-1.44433756090E-01,-1.56900658908E+00,+8.82473644974E-01
9.79942693410E+09,+3.22601526517E-02,-3.67943162310E-01,-4.10846399493E+00,-1.78763039086E+00
9.83810888252E+09,+5.59193704582E-01,+3.47374820435E-01,-2.36452097832E+00,+8.46111199926E-01
9.87679083095E+09,+1.50357608078E-01,-5.10096422256E-01,-8.17629286035E+00,-6.00830954817E+00
9.91547277937E+09,+7.43301502445E-01,+2.48034552375E-01,-4.15925422179E-01,+3.62346148237E+00
9.95415472779E+09,+7.27513009035E-01,+8.70119418183E-02,-2.30071400825E+00,+4.16523612681E-01
9.99283667622E+09,+1.10151630794E+00,+9.74318487573E-02,+6.61356014001E-01,-5.35176494311E+00
1.00315186246E+10,+3.83589348655E-02,-4.76892452798E-01,+1.91979947742E+00,+8.77828189645E+00
1.00702005731E+10,+9.82640445947E-01,+1.09222974607E+00,+2.73050890904E+00,+5.41915888659E+00
1.01088825215E+10,+3.20740839293E-01,-7.47233307176E-01,-9.14226959900E-01,-1.04637197080E+00
1.01475644699E+10,+2.02400212970E-01,-1.01492149659E+00,-5.08500568873E+00,-1.27826440254E+01
1.01862464183E+10,-4.44151449886E-01,-1.25166483744E+00,+1.29826711023E+00,+3.20580778663E+00
1.02249283668E+10,-1.13626776752E-01,-1.90010251165E-01,+1.97832144499E+01,+4.34295235695E+00
1.02636103152E+10,+5.34328729996E-02,-1.04171358290E+00,+1.15612618263E+01,-7.52974162959E+00
1.03022922636E+10,+1.96745090196E+00,+1.75078691008E+00,-3.60494832709E+01,-5.30258612365E+00
1.03409742120E+10,-1.82999502936E+00,-2.01946458945E+00,-3.63524878437E+01,-1.75373482817E+00
1.03796561605E+10,+1.11863161148E+00,+4.56697965632E-01,+2.96785492693E+01,+2.60897245459E+01
1.04183381089E+10,-1.34604349731E+00,-2.73874235890E+00,+1.25956753358E+01,-3.08152005862E+01
1.04570200573E+10,-2.09483901496E+00,-2.47344779961E+00,-2.32735733864E+01,-2.12677779765E+01
1.04957020057E+10,-1.00288640220E+00,+1.65964130053E+00,-1.17455532998E+01,-3.68125427805E+00
1.05343839542E+10,-3.64810657802E+00,+5.74469298215E-01,-4.75387066266E+01,+9.04090176602E+00
1.05730659026E+10,-2.86577590578E+00,-3.91737050467E+00,+3.77998582725E-01,-3.24881188628E+01
1.06117478510E+10,+7.61527261565E-01,-2.26645377964E+00,+4.97341566976E+01,+3.76965634751E+01
1.06504297994E+10,-3.04747146708E+00,-3.18913072527E+00,+3.96390144740E+01,-8.06080294751E+00
1.06891117479E+10,-1.81022521435E+00,-6.95249986422E+00,+1.45045576613E+00,+4.93628941263E+01
1.07277936963E+10,+8.77092775582E-01,+1.28415728147E+00,+3.92122884267E+01,+1.43675836914E+01
1.07664756447E+10,-8.61308839902E+00,-1.31408115114E+01,-6.62191407605E+01,+3.46635800311E+01
1.08051575931E+10,-1.46619291214E+00,-6.12737394340E+00,-3.37452603981E+01,+1.54183187169E+02
1.08438395415E+10,-2.82855372367E+00,-1.09860737513E+01,-1.07721227967E+02,-1.54680238381E+02
1.08825214900E+10,-4.56219839519E-01,+1.13812977111E+00,-3.06855975276E+01,-1.54420336005E+02
1.09212034384E+10,+3.97248409255E+00,+8.96843268244E+00,-9.79588920739E+01,-3.01777859821E-01
1.09598853868E+10,-3.34893126652E+00,-6.82327056615E+00,-8.54238945887E+01,-9.98487788933E+01
1.09985673352E+10,-3.48281319249E+00,+1.12249950349E+00,-3.99909850552E+00,-2.06605152555E+00
1.10372492837E+10,+2.04628141996E+00,-4.64540263232E+00,-1.17824475153E+01,+2.20583384335E+01
1.10759312321E+10,-3.13718048808E+00,+1.24739715147E+01,+1.60299552446E+01,-6.75431677906E+01
1.11146131805E+10,-6.48451566607E+00,-2.96924859712E+00,-4.99354988373E+01,+6.33215035254E+01
1.11532951289E+10,-1.07295796038E+01,-4.29882407565E+00,-7.06319636046E+01,+6.54614810152E+01
1.11919770774E+10,-4.63850154940E+00,-3.14471851596E+00,-4.50624225755E+01,-9.04159959269E+01
1.12306590258E+10,-2.06758850114E+00,-1.98220546834E+00,-3.89210695445E+01,+6.99464212172E+01
1.12693409742E+10,-1.03072491650E+00,+2.13150620297E+00,+6.47173992005E+00,+2.63037198242E+01
1.13080229226E+10,+1.24492544254E-01,+8.88062046687E+00,-2.93366449787E+01,+1.17930157338E+02
1.13467048711E+10,-1.08667221091E+01,-1.21658573937E+01,+1.43971371794E+02,-6.97760864744E+01
1.13853868195E+10,+7.93132513975E+00,+2.76365488533E+00,+1.70158016547E+01,+7.44044938611E+01
1.14240687679E+10,+1.63057192533E+00,+1.90602798058E+00,+4.87274258752E+01,-3.54822278878E+00
1.14627507163E+10,+2.41327133549E+00,+5.77202852404E+00,-9.46295691993E+01,-1.22980258883E+01
1.15014326648E+10,-3.56027930980E+00,-2.71507194158E+00,-6.84209507569E+01,-5.22060089778E+01
1.15401146132E+10,-2.73410639128E-01,-1.34760128139E+00,-1.74226865911E+01,-9.81805088233E+01
1.15787965616E+10,-4.63767336431E+00,+6.46035481663E-01,+8.31066677973E+01,+5.82702723554E+01
1.16174785100E+10,-4.62035722153E+00,-2.60123822740E+00,+4.48677251960E+01,+5.05423260502E+01
1.16561604585E+10,-8.45567147164E+00,+1.15338043817E+01,-1.63675422810E+02,+1.56589674445E+02
1.16948424069E+10,-4.74197184790E+00,-4.29758377887E+00,-1.02213597801E+02,+2.99556702298E+01
1.17335243553E+10,+6.60933379745E-01,+5.28862372732E+00,+2.59386037409E+01,-3.35235516265E+01
1.17722063037E+10,+7.05536106670E+00,+6.31909707076E+00,+3.64044475576E+01,+1.24453921530E+02
1.18108882521E+10,+2.90923863208E+00,+8.00701766399E+00,-1.49929996362E+02,-1.79964199508E+02
1.18495702006E+10,-3.90411608253E+00,-4.05580976583E+00,+5.44441539657E+00,-3.71562721020E+01
1.18882521490E+10,-1.23216897439E+00,-7.48868247426E+00,+1.39366492674E+02,-1.33676996693E+01
1.19269340974E+10,+5.65431100193E+00,+7.37362621078E+00,-8.60568345455E+01,+8.82227158534E+01
1.19656160458E+10,-3.14032091226E+00,+5.95142598105E+00,-1.57138289354E+02,-4.85876847441E+01
1.20042979943E+10,+3.61137562756E+00,-9.09710370770E-01,+2.31311113077E+01,+9.71535655954E+00
1.20429799427E+10,-7.66707908973E+00,-1.10176027802E+01,+2.77342095973E+01,+3.68201234776E+01
1.20816618911E+10,-4.96125970299E+00,-1.34591114659E+01,-1.14736277988E+02,+8.80712754741E+00
1.21203438395E+10,-1.86851433603E+00,+2.01707466546E+00,+1.17560692534E+02,+7.11448780664E+01
1.21590257880E+10,+4.77081063678E+00,+1.00357983321E+01,+9.14844319622E+01,-2.40625923502E+01
1.21977077364E+10,+8.17437797971E+00,+6.93225748313E+00,-1.23698748804E+02,-1.94056470824E+01
1.22363896848E+10,-9.67770963868E+00,-6.80266944469E+00,+1.02479370216E+02,+1.49547914501E+02
1.22750716332E+10,-3.90114231779E+00,-1.37965309507E+01,+5.60018796998E+01,-9.01392772459E+01
1.23137535817E+10,-5.43642258121E+00,-9.27968811240E+00,-7.06986946864E+01,-7.59287277684E+01
1.23524355301E+10,-1.27803305723E+01,-1.46459488446E+01,+2.82253127454E+01,+1.36194444900E+01
1.23911174785E+10,+7.23496940319E+00,-1.20156473342E+00,+1.48304716884E+02,+7.89521648294E+01
1.24297994269E+10,-1.32180872578E+01,-5.58658160980E+00,-9.04187337620E-01,+1.70754849362E+02
1.24684813754E+10,-4.13526920948E+00,-8.52065847082E+00,+1.43274171606E+02,+1.20470906544E+02
1.25071633238E+10,-2.05751755785E+00,-2.32752129034E+00,-1.76471411218E+02,-1.43138408316E+02
1.25458452722E+10,+1.42093816839E+01,+1.09236310016E+01,-1.42550548844E+02,+1.38520416133E+02
1.25845272206E+10,-8.01054401779E+00,-1.47769521711E+01,+3.83447712488E+01,+2.23003127524E+01
1.26232091691E+10,+8.91645227943E+00,+3.20259697894E+00,-1.13720455527E+02,-1.70825388771E+02
1.26618911175E+10,+8.71463323203E+00,-5.08439920158E+00,+8.24651947598E+01,+1.30681948596E+02
1.27005730659E+10,+8.14578140466E-01,+3.49323553687E+00,+1.72198870730E+02,-1.74129819000E+01
1.27392550143E+10,+6.73370632808E+00,+1.26962044136E+01,-6.37563801290E+01,+9.27190570120E+01
1.27779369628E+10,-6.38232466277E+00,-3.36993353769E+00,-6.48229524771E+01,-8.48391221054E+01
1.28166189112E+10,-3.12038202832E-01,-2.79818742077E+00,-9.13036329765E+01,+6.14513804410E+00
1.28553008596E+10,-9.54794906703E+00,+1.15667210301E+01,+2.77870237525E+00,-3.65541109942E+01
1.28939828080E+10,+1.88888132154E+00,+5.13158120119E+00,-9.50156782079E+01,-8.35938570265E+01
1.29326647564E+10,-8.89708710746E+00,-1.52445624500E+01,+5.30083842088E+01,+6.47438782246E+01
1.29713467049E+10,-2.01101447560E-01,-1.24358010468E+00,-1.68712681480E+02,+1.49588570130E+02
1.30100286533E+10,-1.44841100172E+00,-2.80546997794E-01,-1.77730467512E+00,-1.70076313081E+02
1.30487106017E+10,+1.08934323670E+01,+6.01122503836E+00,+7.24840139044E+01,+1.45062118222E+02
1.30873925501E+10,-1.25417043782E+00,-3.04750629276E+00,+1.29337929548E+00,+9.20819010561E+00
1.31260744986E+10,+5.05565856436E+00,+2.91967360423E+00,+7.90695462761E-01,+1.48304902878E+02
1.31647564470E+10,-1.50568039773E+01,-1.34292843121E+01,-1.11135417566E+02,+4.84748838837E+01
1.32034383954E+10,+5.27983309767E+00,+3.27982860128E+00,+1.62049293876E+02,-1.30797259789E+02
1.32421203438E+10,+2.17999678243E+00,+5.11037490528E-01,+3.61673393939E+00,+4.16382504028E+00
1.32808022923E+10,-1.66450111532E+00,+3.12765044642E+01,-1.48143933107E+02,+1.49449775895E+02
1.33194842407E+10,+5.10016001170E-01,+1.52435746482E+01,-6.74670164489E+00,-7.24342699385E+01
1.33581661891E+10,-7.99249626775E+00,+4.25871739542E+00,-1.52093332829E+01,-1.52490673326E+02
1.33968481375E+10,+1.31896792720E+01,+6.54657730193E+00,-1.74125087975E+02,+4.84156719851E+01
1.34355300860E+10,-5.66857902024E+00,-6.55118543874E+00,-9.22876105753E+01,+7.22551929317E+01
1.34742120344E+10,+1.29880883302E+00,+4.06298548600E+00,-1.32172602369E+02,+1.66795253604E+02
1.35128939828E+10,-1.23806828043E+01,+1.43742028565E+00,+8.42422101514E+01,+2.25121004071E+01
1.35515759312E+10,-6.48871516196E+00,+9.84297751411E-02,-1.62782781358E+02,-2.11380890929E+01
1.35902578797E+10,+2.53369572679E+00,+9.00997405756E+00,+1.56921883034E+02,+4.74626643818E+01
1.36289398281E+10,-1.79428154147E+00,+3.44795142016E+00,+2.23078794924E+01,+6.07343212321E+01
1.36676217765E+10,+5.43650345220E+00,+9.25626651028E+00,+1.11973050725E+01,-1.08730339813E+02
1.37063037249E+10,+1.27841089918E+00,+2.40696840320E+00,-2.08800986294E+01,+1.74865743048E+02
1.37449856734E+10,-1.08821251966E+01,-6.37470318337E+00,-9.81481836558E+01,-9.18487287608E+01
1.37836676218E+10,+6.75583356157E+00,-6.27001501167E+00,-1.30932892160E+02,-1.76597186750E+02
1.38223495702E+10,+1.76223849849E+00,+9.29936006876E+00,-9.05990995595E+00,+7.57846034088E+01
1.38610315186E+10,-7.26837489539E+00,-1.66144203943E+01,+4.79319303865E+01,-1.48528334630E+02
1.38997134670E+10,+2.77947538708E+00,+3.74824336168E+00,+3.68637288370E+01,+3.34443829770E+01
1.39383954155E+10,+3.28870984466E+00,+1.15393631670E+01,+2.08804022764E-02,+1.08378590619E+02
1.39770773639E+10,-4.61859664579E+00,-5.18269576646E+00,+1.73640281313E+02,+1.46606360438E+01
1.40157593123E+10,+6.69420500778E+00,+1.06310180661E+01,+5.79527431434E+01,-2.02534961023E+01
1.40544412607E+10,+7.67710600969E+00,+6.75955248100E+00,+1.75093025242E+02,+6.40502751904E+01
1.40931232092E+10,-6.73166820679E-01,-7.36077287636E+00,-1.39878356349E+02,+1.79073118905E+02
1.41318051576E+10,+6.58447105759E+00,-7.76397271519E-01,+2.69842822275E+00,-2.78322700772E+01
1.41704871060E+10,+8.38546016657E-01,+5.51746500230E+00,-1.73690339800E+02,+8.19400573885E+01
1.42091690544E+10,+4.24659237727E+00,-4.43015712797E+00,+1.69461101779E+02,-4.96784566510E-01
1.42478510029E+10,-1.38908680595E+00,+1.75215573973E+01,+2.24129084531E+01,+6.19425670914E+00
1.42865329513E+10,-5.47565916487E+00,+5.95931402767E+00,+1.06875217761E+01,+4.33509518114E+01
1.43252148997E+10,-4.05583815249E-01,-3.12733361198E+00,+9.91724104191E+01,-1.10259472301E+02
1.43638968481E+10,-1.31959961487E+00,+7.45943249776E+00,+1.49526199141E+02,-1.70821829272E+02
