! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:22:27
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+1.36052998838E+01,+4.26271487613E+00,+9.05220262989E+01,+1.78122064393E+02
1.44412607450E+10,+8.77861141823E-01,+8.23702495499E+00,+1.67789206263E+02,-1.90603402967E+00
1.44799426934E+10,-2.20475952113E+01,-1.01403783107E+01,+1.38620265028E+02,+1.51565609493E+02
1.45186246418E+10,-3.79408404409E+00,-2.56554737026E+00,+1.36189397711E+02,-1.69701707257E+02
1.45573065903E+10,+1.10604787555E+01,+2.75099004033E+00,+2.43737296028E+01,-1.76293459793E+02
1.45959885387E+10,-5.19469421853E+00,-3.39012574372E+00,+8.62536744111E+00,-1.18578248037E+02
1.46346704871E+10,+5.21034825700E-01,-9.79868260979E+00,+3.26466355973E+01,+1.48407505325E+02
1.46733524355E+10,+2.30676155197E+00,+3.24082576168E+00,+2.85464227837E+01,+8.85955910562E+01
1.47120343840E+10,+2.05569011595E+00,+3.86412166112E+00,+2.03160817245E+01,+1.00667172154E+02
1.47507163324E+10,-4.82204580207E+00,+1.33144344205E+00,+2.69729744379E+01,-6.90910699535E+00
1.47893982808E+10,-7.33745854679E+00,-4.98086237676E+00,+3.99999629450E+01,+6.41631559674E+01
1.48280802292E+10,-2.03831421369E+00,+1.74564611297E+01,-1.54782050093E+02,-7.83911063424E+01
1.48667621777E+10,+6.88214313622E+00,+1.25051476968E+01,+1.68119599570E+02,+1.45642602358E+02
1.49054441261E+10,+1.43816467070E+01,+1.41410205227E+01,-3.22015871114E+01,-7.46637747109E+01
1.49441260745E+10,+7.11033411225E+00,+1.25882809785E+01,+4.99591385553E+00,+1.10228731955E+02
1.49828080229E+10,+1.53118014723E+01,+2.14393275488E+00,-1.60052972003E+01,+6.11726698993E+01
1.50214899713E+10,-6.77132789676E+00,+4.31053807829E+00,+1.72630081496E+02,+4.44787174252E+01
1.50601719198E+10,-1.58988791722E+01,-1.82911322538E+01,-1.13332380368E+02,+2.80297917625E+01
1.50988538682E+10,+2.29176430957E+00,-6.12110269652E+00,+8.39051070046E-01,+8.32463623738E+00
1.51375358166E+10,-3.08440942484E+01,-3.15230933525E+01,-2.57465087788E+01,-1.52592329807E+02
1.51762177650E+10,-3.31572559739E+00,-6.70298556247E+00,+8.81439430887E+01,+1.76960015203E+02
1.52148997135E+10,-6.75304494722E+00,-4.89634451680E+00,-9.13045325974E+01,-2.68612514161E+01
1.52535816619E+10,+8.54585566567E-01,+1.57307425693E+00,+1.66930681358E+02,+4.29039776969E+01
1.52922636103E+10,-9.20954288927E+00,-4.99069210023E+00,+1.71429697589E+02,+3.24834311374E+01
1.53309455587E+10,-6.21108701894E+00,-4.80264759253E+00,+8.06638216978E+01,-1.02126337618E+02
1.53696275072E+10,-5.32790339865E-01,-4.52927029287E+00,-1.79814823140E+02,+1.54289427958E+02
1.54083094556E+10,-3.54306829273E+00,-3.21441895811E+00,+9.31007565189E+01,+1.00175294745E+02
1.54469914040E+10,+2.57790493952E+00,-8.41658779868E-01,-1.59215649439E+02,-1.60765640515E+02
1.54856733524E+10,+2.75687432383E+00,-5.46829800708E+00,+8.86368097545E+00,+1.60389180716E+02
1.55243553009E+10,-3.83835022521E-01,-7.22162742530E+00,+1.13702504032E+02,-1.61323476667E+01
1.55630372493E+10,-1.51766329626E+01,-1.85540389019E+00,-3.06659845075E+01,-1.36924753001E+02
1.56017191977E+10,-1.57437822163E+01,-1.12446009665E+01,+1.02828790931E+02,-1.92672276346E+01
1.56404011461E+10,-2.48158415976E+00,-2.95401508197E-01,-1.75376211794E+02,+1.30622996591E+01
1.56790830946E+10,-4.02618641858E+00,-7.76509427229E+00,+5.85452806679E+01,+1.02564967547E+02
1.57177650430E+10,+4.24237583518E+00,-6.58507593573E-01,+1.50901201649E+02,+1.76205044917E+02
1.57564469914E+10,+5.80348330666E+00,+1.80791215060E+01,+8.24308860156E+01,-1.22458751849E+02
1.57951289398E+10,+9.85548798334E+00,-4.18829631129E-01,-1.05471199553E+02,-1.76214632684E+02
1.58338108883E+10,-2.08885049907E+00,+6.41168930309E+00,+1.95249717064E+01,+5.38519440925E+00
1.58724928367E+10,-1.15754414160E+01,+7.15356646271E+00,-1.13114240967E+02,+1.67934898717E+02
1.59111747851E+10,+8.93211715272E+00,+9.75198176756E+00,-8.94124820191E+01,-1.84246480376E+01
1.59498567335E+10,-4.30066484612E+00,+2.62968380234E-01,-5.00836088715E+01,-1.30323389141E+02
1.59885386819E+10,+7.70966354679E-01,+5.06196485647E+00,+1.28462262345E+02,-1.55534806853E+02
1.60272206304E+10,-1.48833209636E+01,-1.08123064683E+01,-7.83146207531E-02,-1.67037301085E+02
1.60659025788E+10,-1.50868173626E+01,+1.96511766622E+00,-9.47782550595E+01,-1.30850821444E+01
1.61045845272E+10,+7.91756446405E+00,+9.38170634693E+00,-4.71986783976E+01,-5.53687438035E+01
1.61432664756E+10,+2.53380496598E-01,-2.82540439633E+00,-2.68836393302E+01,+1.42152175298E+02
1.61819484241E+10,-1.48474872490E+01,-1.51536587021E+00,-1.69847672278E+02,-1.20164524275E+02
1.62206303725E+10,-5.84361072037E+00,+4.90333389651E+00,-1.65271487967E+02,-1.13360521524E+01
1.62593123209E+10,+3.91491020668E-01,+8.00172102506E+00,+6.88489033581E+01,+1.71106884296E+02
1.62979942693E+10,+5.96346649606E+00,-4.94805189559E-01,-1.51893060743E+02,-1.56114034839E+02
1.63366762178E+10,+9.07328327835E+00,+4.00270208229E+00,+5.53609686813E+01,+1.86264534098E+01
1.63753581662E+10,-1.10021526805E+01,-1.06009962336E+01,+8.81580894564E+01,+1.06507197401E+02
1.64140401146E+10,+9.92284278689E+00,+7.38294381675E+00,-2.48098624018E+01,-1.45476915113E+02
1.64527220630E+10,-1.16797342792E+01,-9.63745111442E+00,+9.84548141362E+01,+9.45640011259E+01
1.64914040115E+10,+4.11533066635E-02,+9.52836810571E+00,-1.19363549512E+01,-1.24524892386E+02
1.65300859599E+10,+7.08202532938E+00,-1.74213588500E+01,+9.50279290865E+01,-6.42366320831E+01
1.65687679083E+10,-2.70924608032E+00,+1.85591514281E+00,+1.18004658983E+02,-1.30091450042E+02
1.66074498567E+10,-6.52847884555E-01,-8.71350651014E+00,+1.15801635030E+02,-1.63780501544E+02
1.66461318052E+10,+2.93575957551E+00,+8.04884649388E-01,-8.38121596068E+01,+1.58600442483E+02
1.66848137536E+10,+7.72740241150E+00,+1.42158742445E+01,+8.22099504370E+01,+1.34257177231E+02
1.67234957020E+10,+9.51900171396E+00,-1.12500651173E+00,-1.32556827642E+02,+2.46843740264E+01
1.67621776504E+10,-1.42961203220E+01,-1.97936875415E+01,-1.27967727436E+02,-1.27290290216E+02
1.68008595989E+10,+8.04030972050E+00,+6.32124907668E+00,-3.81686879990E+00,-1.54736219414E+02
1.68395415473E+10,-1.46911448181E+00,-4.46343348540E+00,+1.13017996672E+02,-3.95596437060E+01
1.68782234957E+10,+5.86127797479E+00,+4.21405418595E+00,+1.65087273262E+02,+2.26674875934E+01
1.69169054441E+10,+4.65776446584E+00,+3.88498382512E+00,-3.70620451910E+01,+1.62668832268E+02
1.69555873926E+10,-2.06950874302E+00,-5.50067812614E+00,+5.05475374095E+01,-1.55652263076E+02
1.69942693410E+10,+1.63574773199E+00,-4.13570633452E+00,+1.76556349688E+02,+6.20965259788E+01
1.70329512894E+10,+2.18484925622E-01,-5.12265858140E+00,+1.79621992914E+02,+7.26229876071E+01
1.70716332378E+10,-5.25982174131E-01,-1.51245721125E+01,-9.46252527562E+01,-1.23101288629E+02
1.71103151862E+10,+1.40928730212E+01,+3.09358037536E+01,+1.75568070384E+02,-1.47039926381E+02
1.71489971347E+10,-1.14451667693E+01,-2.20970583361E-01,-1.76890394696E+02,-1.24835769669E+02
1.71876790831E+10,+2.01641290088E+00,+6.26384916491E+00,+1.70566763817E+01,+1.02857919539E+01
1.72263610315E+10,+9.56695636261E+00,+3.37396556257E+00,-2.29420722486E+01,+9.50376371965E+01
1.72650429799E+10,-5.24549520002E+00,+9.08254918551E+00,-2.11018135249E+01,-8.68998082475E+01
1.73037249284E+10,-1.68529043130E+01,-1.37863695955E+01,-1.54012369478E+02,+2.56458443608E+01
1.73424068768E+10,+2.51008749826E+00,+2.62078883480E+00,+2.73732858060E+01,-1.08385825504E+02
1.73810888252E+10,+8.04948040044E+00,+3.02560485461E+00,-1.12234625507E+02,+1.22880829996E+02
1.74197707736E+10,+1.36279525863E+01,+1.15901553761E+01,-1.70405934132E+02,+1.29090275854E+02
1.74584527221E+10,-1.18898127640E+01,-1.89663675123E+01,-2.57755844866E+01,-6.21206542573E+01
1.74971346705E+10,+8.19164083051E+00,+1.08947439564E+00,-3.06937824974E+01,-2.79634275643E+01
1.75358166189E+10,+1.10165648264E+01,+1.43705672284E+01,+1.37098229991E+02,-1.24098641462E+02
1.75744985673E+10,+1.79323624115E+01,+3.57760839443E+00,-8.77313343872E+01,-2.18986243866E+01
1.76131805158E+10,+1.26804510298E+01,+2.02882205265E+01,+1.12916307490E+02,+6.82773696078E+01
1.76518624642E+10,+1.17361484933E+01,+3.17128959009E+00,-1.75565170527E+02,+1.65685097936E+02
1.76905444126E+10,-4.86769915637E+00,+1.19810377369E+00,-5.42416582890E+01,-4.56894610574E+01
1.77292263610E+10,+1.65342912028E+00,+2.02777912939E+01,+1.29615742526E+02,-1.71441441494E+02
1.77679083095E+10,-1.17305334842E+01,+2.34213125517E+00,-1.72381203084E+02,-1.84294608315E+01
1.78065902579E+10,+5.92566085006E+00,+4.97770598778E-01,-1.07283115777E+02,-1.47077422062E+02
1.78452722063E+10,+4.55955729270E+00,-4.70454730862E-01,+1.45947358839E+02,-1.46464366673E+02
1.78839541547E+10,+2.30631128220E+00,+2.21703988865E+00,+1.04388052235E+02,+6.17980128861E+00
1.79226361032E+10,-4.62986012041E-01,+7.17899227464E+00,+4.27482652015E+01,+1.98441655648E+01
1.79613180516E+10,+5.10509282776E+00,+7.42858769487E+00,-1.66202693211E+02,+1.09450446401E+02
1.80000000000E+10,-6.12058078568E+00,-2.57952380446E-01,-1.70738120293E+02,-1.74544462820E+02
