! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:21:26
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,+2.05184890097E+00,+4.71813201173E+00,-8.58096939001E-01,+1.75168958909E+02
1.44412607450E+10,-1.25221176438E+01,-1.67670652461E+01,+2.73453668978E+01,+1.16800811992E+01
1.44799426934E+10,-3.68115080314E+00,+1.51508550660E+01,-5.75787572029E+00,-1.62193845517E+02
1.45186246418E+10,+3.09674189522E+00,-2.93010442875E+00,-1.78520459539E+02,+4.30782496280E+01
1.45573065903E+10,+7.44847944727E+00,-1.93967194179E+01,+5.93000295965E+00,+1.70810045967E+02
1.45959885387E+10,-3.28295088089E+00,+6.99063388679E+00,+4.42449401821E+01,-4.31257095154E+01
1.46346704871E+10,+1.91616699976E+01,+2.59879571770E+00,-1.08000473269E+02,+5.23815618500E+01
1.46733524355E+10,-3.35687370545E+00,+8.47269177426E-01,-1.18405396652E+02,-1.59030089796E+02
1.47120343840E+10,+2.89393147293E+00,+7.34434952359E-01,-1.62055833844E+02,-1.66403138378E+02
1.47507163324E+10,+2.56138563994E+00,+8.22280725129E+00,+1.36531243575E+02,-3.59960894230E+00
1.47893982808E+10,-3.03512946228E+00,-1.32335782355E+01,-1.77140183218E+02,+4.67945498418E+01
1.48280802292E+10,-8.37595270132E+00,+1.47843369599E+01,-1.12216591578E+02,+1.25382136890E+02
1.48667621777E+10,-3.88775119520E+00,+6.06160305372E+00,-6.19210460096E+00,+1.65714905191E+02
1.49054441261E+10,+1.40517853626E+01,-8.93591874309E+00,-1.17271465822E+02,+5.47641889047E+00
1.49441260745E+10,+2.58244093692E+00,-4.79584568609E+00,-1.53694448171E+02,-7.53384854725E+01
1.49828080229E+10,+9.81578860163E+00,-8.37021747172E-01,-9.84211200339E+01,-1.04889455782E+02
1.50214899713E+10,-1.18837365183E+01,-9.16792481206E+00,-3.93628120365E+01,-5.11240131402E+01
1.50601719198E+10,+1.36925876667E+00,-7.25183614301E+00,+3.99213828923E+01,-1.59887842160E+02
1.50988538682E+10,-3.00104095533E+00,-5.11063128442E+00,+2.85209473054E+01,-1.36629671956E+02
1.51375358166E+10,-6.75357425977E+00,-1.25764415541E+00,-1.62230381245E+02,-1.05706280367E+02
1.51762177650E+10,-7.92874412208E+00,-2.72246610649E+00,+2.78810076190E+01,-4.56496521292E+00
1.52148997135E+10,+4.58927465467E+00,+1.43710874106E+01,+1.27058183075E+02,-1.40559750995E+02
1.52535816619E+10,+5.02257991181E+00,-3.61059727671E+00,+1.09512868062E+02,-1.69930890721E+02
1.52922636103E+10,-1.73853631573E+01,-9.74412107849E+00,-1.07765648668E+02,-4.23030102704E+01
1.53309455587E+10,-4.68621162940E+00,-1.75558490174E+01,+2.26903177025E+01,+1.32794985614E+02
1.53696275072E+10,+4.32818933864E+00,-2.13795865621E+00,-2.81250755197E+01,-5.75422894238E+01
1.54083094556E+10,-5.14413249838E+00,-9.32726159976E-01,+1.68510238970E+02,+1.65356866455E+02
1.54469914040E+10,+6.65717044656E+00,-4.57710051164E+00,+2.78349393944E+01,-1.32720318424E+02
1.54856733524E+10,-2.10307126313E+01,+1.98715641317E+00,+5.24740365564E+01,-2.11382317363E+01
1.55243553009E+10,-5.01080514979E+00,-1.52989889405E+01,+1.21851177333E+02,-3.50185705820E+01
1.55630372493E+10,-4.11090170839E+00,+4.52198287980E+00,-1.42962033813E+00,+8.39807835479E+01
1.56017191977E+10,-1.96494583922E+01,+7.65463818879E+00,+6.88011891075E+01,-1.38788801828E+02
1.56404011461E+10,-8.41908682174E+00,-1.22118204723E+01,-1.73648484807E+01,+1.12827119917E+02
1.56790830946E+10,-3.19621522969E+00,-3.98230189344E+00,-5.17964571837E+01,+3.21107073012E+01
1.57177650430E+10,+3.26511175417E+00,-6.27461138794E+00,-5.01705349017E+01,-9.22461159995E+01
1.57564469914E+10,-3.78150598227E+00,+1.39564085414E+01,+1.04487525960E+02,+8.98070184486E+01
1.57951289398E+10,-1.35200292326E+01,-6.36975707197E+00,-1.31570175065E+02,+1.02000676482E+01
1.58338108883E+10,-5.25011057844E+00,-7.62590574159E+00,-2.91223027593E+00,+2.48078933070E+01
1.58724928367E+10,-9.04343249042E+00,+8.59726141012E+00,+2.16451041883E+01,-7.73577833407E+01
1.59111747851E+10,+9.82792383677E+00,+4.70634212391E+00,+1.14386731391E+02,+1.71314217459E+02
1.59498567335E+10,-1.95169316328E+00,-9.81848604030E+00,-1.16153527554E+01,+4.53398788383E+01
1.59885386819E+10,+1.28560402033E+00,+8.72715883200E+00,-1.79669932430E+02,-1.05107885068E+02
1.60272206304E+10,-1.23024440594E+01,+6.57574007785E+00,+3.65008823160E+01,+1.43748879970E+01
1.60659025788E+10,+5.12240185502E-01,+2.05343499246E+01,-3.99406089378E+01,+4.01406540175E+01
1.61045845272E+10,+9.77362417311E-01,+4.90751914805E+00,-1.65814360045E+02,-3.87844804733E+01
1.61432664756E+10,+1.29809197412E+00,+6.13913943321E-02,-2.79689527981E+01,+1.53986431421E+02
1.61819484241E+10,-6.53585403743E+00,+1.34570193040E+01,-1.08590592417E+02,+4.23685982155E+01
1.62206303725E+10,+3.89441400544E+00,-9.21800208179E-01,-1.83735388502E+00,+9.17815909972E+01
1.62593123209E+10,-7.44994268867E+00,+8.12995589392E+00,-1.56169133252E+02,-2.24201111650E+01
1.62979942693E+10,-3.39450820388E+00,+1.47399326960E+00,+1.07327646593E+02,-3.60003173397E+01
1.63366762178E+10,-4.59978810015E+00,-2.60930763094E+00,-3.58705513482E+01,+1.21465446439E+02
1.63753581662E+10,+1.45076889216E+00,-6.31401339183E+00,+1.08099449003E+01,-5.55082422206E-01
1.64140401146E+10,+4.10042081490E+00,-1.72763780735E+00,+1.30439054796E+02,+8.32087448541E+01
1.64527220630E+10,-1.08911374806E+01,-5.66497940498E+00,+1.64761072444E+02,+5.82416822652E+01
1.64914040115E+10,-5.70202923057E-01,+6.69426440919E+00,-1.41429526207E+02,-9.48188803091E+01
1.65300859599E+10,+1.86340331443E+01,-4.42372154204E+00,+1.71846103561E+02,+1.24912942405E+01
1.65687679083E+10,+1.80796972329E+00,+1.20007824470E+00,+1.15868376641E+02,+1.45556902752E+02
1.66074498567E+10,+8.41623454405E-01,-4.15707740312E+00,+1.77133412688E+02,-5.78769388369E+01
1.66461318052E+10,+7.46874308658E+00,-8.92045472880E-02,+1.37541405672E+02,+1.17389842730E+01
1.66848137536E+10,-2.38177522633E+00,-5.20191084664E-01,+4.72958615417E+01,-1.24586832662E+02
1.67234957020E+10,+8.09945200639E+00,+2.14972290084E+00,+2.57647863239E+01,-5.44858516376E+01
1.67621776504E+10,-3.52346027280E+00,-2.04236629373E+00,-1.68548476843E+02,+2.31796116253E+01
1.68008595989E+10,+6.35739152595E+00,+9.52395098552E+00,+1.75980158551E+02,-1.69936277543E+02
1.68395415473E+10,-1.07241527320E+01,-1.62934617997E+01,+1.30360943397E+02,-9.80509915333E+01
1.68782234957E+10,+6.68664649529E+00,-1.83054599944E+00,-2.84871680947E+01,+3.47259543360E+01
1.69169054441E+10,-1.90576161697E+00,-5.93368266723E+00,-3.85397514325E+01,+1.10724965755E+02
1.69555873926E+10,-4.41819798806E+00,-8.12267655588E+00,-3.37415444083E+01,-8.07546029421E+01
1.69942693410E+10,+9.81417265724E+00,-4.17826728128E-01,+1.43546641309E+02,-1.51964848144E+02
1.70329512894E+10,+7.42364898896E+00,-3.21259667886E+00,+1.00480828445E+02,+1.41584247118E+02
1.70716332378E+10,+3.45210094658E+00,-6.40842578594E+00,+2.38648993773E+01,-1.53205820104E+02
1.71103151862E+10,+1.92460317112E-01,+2.12221125956E+01,-8.41288437413E+01,+1.19996169420E+02
1.71489971347E+10,-1.90108304928E+00,+1.06853638028E+01,+1.15338990497E+02,+8.90950421612E+00
1.71876790831E+10,-1.33188453277E+01,+3.66675088784E+00,+6.66231822750E+00,+1.63648527821E+02
1.72263610315E+10,+5.37441807499E+00,+1.02933239397E+01,-7.06407853163E+01,+1.61366841179E+02
1.72650429799E+10,-1.29351162322E+01,+2.86605210788E-01,+2.01000576085E+01,-3.39493391102E+01
1.73037249284E+10,-5.24818257619E+00,+1.43982816062E+00,-4.99884784055E+01,-1.10731887797E+01
1.73424068768E+10,-8.20686258695E+00,-7.92099428416E+00,-1.52125055281E+02,-1.07943236771E+02
1.73810888252E+10,+7.18574391778E-01,-9.38242492443E+00,-7.07154271281E+01,-1.76304685250E+02
1.74197707736E+10,+1.73972565360E+01,+1.02261186058E+01,-1.18509263840E+02,-5.31307892878E+00
1.74584527221E+10,-5.82134957483E+00,-6.39602987516E+00,-1.39320794824E+02,-1.10056237012E+01
1.74971346705E+10,+6.95547913324E+00,-2.25697145268E+00,-3.71632625950E+01,-2.55344113725E+01
1.75358166189E+10,+3.99499929180E+00,+6.05155392150E+00,+8.98692166757E-01,+5.71352085013E+01
1.75744985673E+10,+1.35011091724E+01,+4.87530263168E+00,+8.25371484831E+01,-3.84363682639E+01
1.76131805158E+10,-2.80159468624E+00,+8.50207697911E+00,+1.64751685443E+02,-1.11776169726E+02
1.76518624642E+10,+1.06509316289E+01,-3.80083222724E-01,-1.44543351333E+02,+4.45590450301E+00
1.76905444126E+10,-7.56468140734E+00,+5.69616272691E+00,-1.71931825265E+02,-1.34305715347E+01
1.77292263610E+10,+1.26339991445E+01,+2.74253097901E+01,-5.98816522982E+01,-1.72870243049E+02
1.77679083095E+10,-1.27099182733E+01,-2.61472694488E+00,-8.72100945931E+01,+1.16732864815E+02
1.78065902579E+10,+4.26870220934E+00,-7.68817822309E+00,+3.38228908749E+01,-1.47308613086E+02
1.78452722063E+10,+7.39589293031E+00,-7.25122741812E+00,+1.22045993179E+02,-1.28573809225E+00
1.78839541547E+10,+6.39395694446E-01,-8.96781188032E+00,-6.58113651026E+01,-5.81141041206E+01
1.79226361032E+10,-5.75221920972E+00,-1.57188537770E+00,+1.58394013370E+01,+1.62190387894E+02
1.79613180516E+10,+1.42143421010E+01,+6.39814466643E+00,-1.50348461713E+02,-3.82131956110E+01
1.80000000000E+10,+3.27681593875E+00,-3.04800682282E+00,+1.06222065254E+01,-3.45881156504E+01
