! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:22:52
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
5.93123209169E+09,-5.33728640195E-04,-7.07221503554E+00,+2.62437009505E+01,-3.17661198725E+01
5.96991404011E+09,-3.52402456855E+00,-3.62121428591E+00,-2.12204214118E+01,+7.99195267670E+00
6.00859598854E+09,+2.19651822435E+00,-4.07686516859E+00,+3.75341191880E+00,-3.21599555676E+01
6.04727793696E+09,+9.56108571674E+00,-1.72990182937E+00,+2.21481529096E+01,-3.85522203649E+00
6.08595988539E+09,-1.21816590199E+00,-2.85534438493E+00,-2.61584843106E+01,-4.95526614843E+01
6.12464183381E+09,+4.47439578951E+00,+4.28391189235E+00,+6.37195541200E+01,+8.35661230516E+01
6.16332378223E+09,+7.89480094137E-01,+1.01106404916E+00,+4.51186521120E+01,+2.32824543710E+01
6.20200573066E+09,+4.52341402869E+00,+2.99217993272E+00,+6.07271933454E+01,-4.94546267891E+00
6.24068767908E+09,+3.16908081718E+00,+4.94423160253E-01,+1.25962150063E+01,+1.89615953480E+01
6.27936962751E+09,+1.84649640544E+00,+9.02968307995E-01,-2.23718943519E+01,-2.76319570347E+01
6.31805157593E+09,+3.20853540984E+00,+2.85517420624E+00,+2.53911453240E+01,+3.20228452190E+00
6.35673352436E+09,+1.76521561157E+00,+2.36106423710E+00,+1.65774548811E+00,+5.73809846860E+00
6.39541547278E+09,+2.21194380022E+00,+1.33456046973E+00,+5.66162980974E+00,+2.79315440867E+01
6.43409742120E+09,+5.27340489576E-01,+9.15494909571E-01,+8.77856077026E+00,+9.74604103169E+00
6.47277936963E+09,+1.03454912274E+00,+1.71890942150E+00,-1.99738420313E+01,-3.81763032253E+00
6.51146131805E+09,-1.50682026502E-01,-4.09349103647E-01,-9.26456825887E+00,+5.81998851460E-01
6.55014326648E+09,-4.00691335967E-02,+6.35182960569E-01,-2.78567736705E+01,-5.29224981345E+00
6.58882521490E+09,+1.49584501008E+00,+1.70372092652E+00,-4.38150432975E-01,-3.76023666661E-01
6.62750716332E+09,-1.40585560557E+00,-9.31698347145E-01,+2.64975493427E+01,+1.04644663223E+01
6.66618911175E+09,+1.44454573544E+00,+7.25300042822E-01,-5.71857330246E-01,+8.94328688504E-01
6.70487106017E+09,-6.43319523296E-01,-6.28545442118E-01,+3.49717455413E-01,+1.25453990857E+00
6.74355300860E+09,+1.02353481023E+00,+8.59271559411E-01,-4.18599009471E-01,-1.47111142150E+00
6.78223495702E+09,+6.00709533204E-01,-6.77517297839E-01,-3.17949190237E+00,+3.32008810827E+00
6.82091690544E+09,+7.83105049219E-01,+4.17900100468E-01,-7.88121559012E-02,-4.54810711475E+00
6.85959885387E+09,+4.22499878021E-01,-1.10497555777E-01,-1.94504672922E+00,+6.27928192070E-01
6.89828080229E+09,+1.82620700371E-01,+5.04062314030E-01,+9.82319685149E-01,-9.55333331853E-01
6.93696275072E+09,+7.64942023960E-01,+5.14664007831E-01,-5.36370458767E+00,-1.28904028837E+00
6.97564469914E+09,+1.17579450352E+00,+1.28820214656E-01,-4.95856377620E+00,+1.17561385742E+00
7.01432664756E+09,+2.65538575072E-01,+2.15171137819E-01,-3.58209648823E+00,-1.57476053504E+00
7.05300859599E+09,+1.06554788353E+00,+5.24147241805E-02,-6.16242208507E+00,+2.45068158329E+00
7.09169054441E+09,+3.44889552185E-01,+2.70127480558E-01,-7.23393625793E+00,-3.65402132462E+00
7.13037249284E+09,+6.56754427196E-01,+2.11178830996E-01,-4.80167541304E+00,-1.64560914881E+00
7.16905444126E+09,-8.74368036202E-02,-1.18344585962E-01,-4.99020276312E+00,-4.95000526313E-01
7.20773638968E+09,+4.58251638867E-01,+6.07787452929E-02,-5.66094615765E+00,-5.24672324799E-01
7.24641833811E+09,+2.92491405404E-01,+2.29394778447E-01,-6.43130332801E+00,-8.00658689356E-01
7.28510028653E+09,+9.49005080583E-02,-2.40478450692E-01,-5.89216204605E+00,+3.83017382276E-01
7.32378223496E+09,-3.80875094193E-01,-6.84665975377E-02,-3.58710457919E+00,+9.55726580173E-01
7.36246418338E+09,-1.81095575543E-01,-4.78025957691E-02,-4.52855112565E+00,+2.30557235566E-01
7.40114613181E+09,-1.39370608864E-01,-6.45209723436E-02,-5.27842875353E+00,-4.16937089218E-01
7.43982808023E+09,-3.37202573307E-01,-6.26395926951E-02,-4.78211568771E+00,-6.11527448186E-02
7.47851002865E+09,-3.45505489190E-01,-1.03921683951E-01,-4.14471977258E+00,+1.25312495773E-01
7.51719197708E+09,-4.90411904404E-01,-5.06354808976E-02,-4.06176823891E+00,+1.91113550304E-01
7.55587392550E+09,-5.64139403236E-01,+5.46755941895E-02,-3.61972153388E+00,-3.67568954821E-01
7.59455587393E+09,-6.08241243327E-01,-3.08097119325E-02,-3.10416672904E+00,-7.18967184664E-02
7.63323782235E+09,-6.43511407075E-01,-2.34098175609E-02,-2.46951579016E+00,-4.53692157496E-04
7.67191977077E+09,-6.48180962550E-01,+2.41201022518E-02,-1.78384046960E+00,+2.71876433487E-02
7.71060171920E+09,-7.11341443922E-01,+1.33671771210E-02,-1.08696628048E+00,-7.09270820453E-02
7.74928366762E+09,-7.12058018266E-01,+2.91738647282E-02,-2.10686556623E-01,+4.97956714791E-03
7.78796561605E+09,-7.18236710021E-01,-1.19884988292E-03,+7.32227452674E-01,-5.91848355754E-03
7.82664756447E+09,-6.72442514250E-01,-3.64858410792E-03,+1.71972579726E+00,-1.86591097301E-02
7.86532951289E+09,-5.94817146557E-01,+4.86620802660E-03,+2.67149033338E+00,+2.65357920972E-02
7.90401146132E+09,-4.60708711119E-01,+2.80602365797E-03,+3.57573122938E+00,+1.48954995594E-02
7.94269340974E+09,-2.67453672150E-01,+4.33522113053E-04,+4.24024420685E+00,+1.27993368177E-02
7.98137535817E+09,-3.54875030581E-03,-7.18311202840E-04,+4.34305263803E+00,-6.59317574965E-03
8.02005730659E+09,+2.68747481080E-01,+1.03865761021E-04,+3.24083343214E+00,-1.12150646267E-03
8.05873925501E+09,+3.16061179737E-01,-4.42499689596E-04,+9.63317242856E-01,-1.14192721450E-03
8.09742120344E+09,+9.16861941752E-02,+5.22424985804E-04,-1.56113766978E-02,-7.69928354945E-04
8.13610315186E+09,-7.60092848460E-03,-3.52405769466E-04,+6.18380985965E-01,-4.49696254079E-03
8.17478510029E+09,+4.99792803994E-02,-5.30699843164E-04,+8.59959145965E-01,-3.65137546236E-03
8.21346704871E+09,+8.83079706499E-02,+1.33874945000E-04,+3.84738522008E-01,+5.12037551935E-03
8.25214899713E+09,+3.34563413130E-02,+1.16445297480E-04,-1.24189133148E-01,+5.57478158558E-03
8.29083094556E+09,-6.63291118824E-02,+1.55402888367E-04,-1.01434944735E-01,-7.80252931228E-05
8.32951289398E+09,-1.27067953425E-01,-5.32644248866E-04,+4.05083293850E-01,-1.87363590248E-03
8.36819484241E+09,-1.06851988294E-01,+7.97417422068E-05,+1.02334908139E+00,+4.12128415084E-03
8.40687679083E+09,-2.47200135837E-02,-3.83498380435E-04,+1.34624188149E+00,-3.61344027867E-03
8.44555873926E+09,+6.89049322754E-02,-4.29253407818E-05,+1.16945218325E+00,-1.49392122020E-03
8.48424068768E+09,+1.10486617959E-01,+5.71037677781E-04,+5.61910003980E-01,+3.71543514997E-03
8.52292263610E+09,+6.80493852831E-02,+6.00152574225E-04,-7.21099448124E-02,+3.21861618633E-04
8.56160458453E+09,-3.47161638598E-02,-2.16573827514E-04,-2.89808407677E-01,-2.26339727975E-03
8.60028653295E+09,-1.30910967262E-01,+7.90405415171E-04,+7.09034848073E-02,+7.06960530004E-04
8.63896848138E+09,-1.62275678700E-01,-6.98259793315E-04,+7.62635617842E-01,-1.21658130719E-03
8.67765042980E+09,-1.13230565503E-01,-3.18767724285E-04,+1.39851612139E+00,+2.73403838165E-03
8.71633237822E+09,-9.28748282597E-03,+6.32961127588E-05,+1.62937132280E+00,+6.47264102742E-04
8.75501432665E+09,+8.84864537053E-02,-4.02558713610E-04,+1.28649165929E+00,-1.79122849527E-03
8.79369627507E+09,+1.11947685771E-01,+4.35730863906E-04,+5.19784695014E-01,+2.17837589824E-03
8.83237822350E+09,+2.89365604832E-02,+1.89522783924E-04,-9.32132736085E-02,+7.51138556766E-03
8.87106017192E+09,-9.62428720560E-02,-4.12455122637E-04,-9.85093850063E-04,+2.34334763023E-03
8.90974212034E+09,-1.47896419209E-01,-2.87724907576E-04,+6.51474011852E-01,-4.98361622868E-03
8.94842406877E+09,-9.04750259559E-02,-2.69285068045E-04,+1.06187576353E+00,-3.65172125151E-04
8.98710601719E+09,-4.52080025867E-02,+2.51440787318E-04,+4.32838257617E-01,+3.74673839678E-03
9.02578796562E+09,-2.65385547321E-01,-4.87445840651E-04,-1.39743155045E-01,-8.73847470188E-04
9.06446991404E+09,-4.72568227717E-01,+5.45649942218E-04,+1.57288799901E+00,+5.22587116086E-04
9.10315186246E+09,-3.96931242128E-01,+1.56199629094E-03,+3.46670713749E+00,-7.61745030266E-03
9.14183381089E+09,-2.19013340241E-01,-2.91717970690E-03,+4.51201323437E+00,+3.44273707754E-03
9.18051575931E+09,-3.84937718719E-02,-9.72338917190E-04,+4.95260453817E+00,+4.77061299803E-03
9.21919770774E+09,+1.34866180450E-01,+9.51450279178E-04,+4.97578970078E+00,-1.39896473259E-02
9.25787965616E+09,+2.90614492059E-01,+6.31886097002E-03,+4.72589138289E+00,+1.23683734612E-02
9.29656160458E+09,+4.10200992345E-01,+8.12480374148E-03,+4.29890335000E+00,+1.38567072585E-02
9.33524355301E+09,+4.93355679378E-01,-9.69936135772E-04,+3.79300024432E+00,-5.94755394328E-03
9.37392550143E+09,+5.71198335763E-01,+9.77688481999E-04,+3.24603084936E+00,+1.90976129596E-02
9.41260744986E+09,+5.74824120681E-01,-8.90421250786E-03,+2.36270959374E+00,+1.46340765491E-02
9.45128939828E+09,+6.21489489542E-01,+3.56396647607E-02,+1.63296306563E+00,-6.25287901949E-02
9.48997134670E+09,+5.19827978741E-01,-1.03377692033E-02,+8.41474869579E-01,-2.22956164193E-01
9.52865329513E+09,+4.62575953561E-01,+5.75560108532E-02,+1.65271572392E+00,-1.25386898396E-01
9.56733524355E+09,+5.65632608853E-01,-5.57219047216E-02,+7.06970544890E-01,-3.42435809800E-01
9.60601719198E+09,+7.18487769881E-01,+3.12296736291E-02,+1.76631993563E+00,+2.70278394850E-01
9.64469914040E+09,+5.43840418667E-01,-3.63487820352E-03,+4.89508230227E-01,+1.39271357695E+00
9.68338108883E+09,+8.60896747142E-01,+2.76812124869E-01,+1.12289932105E+00,+3.64176086002E-01
9.72206303725E+09,+8.94777748720E-01,+1.38545925157E-01,+1.07538420338E+00,+8.57894935376E-01
9.76074498567E+09,+5.19217928063E-01,+3.87491446649E-02,-7.49204839459E-01,+1.70227539459E+00
9.79942693410E+09,+5.53855350405E-01,+1.53652035444E-01,-2.59054806871E+00,-2.69714464637E-01
9.83810888252E+09,+6.60640057054E-01,+4.48821172907E-01,-9.13548313978E-01,+2.29708386427E+00
9.87679083095E+09,+4.41478591901E-01,-2.18975438434E-01,-1.83523084788E+00,+3.32752464298E-01
9.91547277937E+09,+3.87042995102E-01,-1.08223954967E-01,-2.39170037582E+00,+1.64768652874E+00
9.95415472779E+09,+5.15007359174E-01,-1.25493708043E-01,-3.57947901673E+00,-8.62241395805E-01
9.99283667622E+09,+1.22336006798E+00,+2.19275608800E-01,+1.96555488740E+00,-4.04756606971E+00
1.00315186246E+10,+2.03811540833E-01,-3.11439846830E-01,-6.09886019350E+00,+7.59622225529E-01
1.00702005731E+10,+3.22449488167E-01,+4.32038788290E-01,-3.10212216891E+00,-4.13472191358E-01
1.01088825215E+10,-1.23705751822E-01,-1.19167989829E+00,-3.09280560490E+00,-3.22495061580E+00
1.01475644699E+10,-2.78734924074E-01,-1.49605663363E+00,-7.00515785651E+00,-1.47027961932E+01
1.01862464183E+10,-3.76087549857E-02,-8.45122142541E-01,-1.99588586426E+00,-8.83451878670E-02
1.02249283668E+10,+8.56738841299E-03,-6.78160859997E-02,+2.26360443248E+01,+7.19578223185E+00
1.02636103152E+10,+1.37641385871E-02,-1.08138231731E+00,+1.95863562167E+01,+4.95352760792E-01
1.03022922636E+10,-9.49004790880E-01,-1.16566878275E+00,-4.89260337564E+00,+2.58542937716E+01
1.03409742120E+10,+8.66699232136E-01,+6.77229672045E-01,-2.63268030357E+01,+8.27194997983E+00
1.03796561605E+10,+8.43787189020E-01,+1.81853543176E-01,-7.96615016587E+00,-1.15549748892E+01
1.04183381089E+10,-1.54049136098E+00,-2.93319022257E+00,+6.31650998395E+00,-3.70943659380E+01
1.04570200573E+10,-1.36227944802E+00,-1.74088823268E+00,-2.98707687197E+00,-9.81281462125E-01
1.04957020057E+10,-8.08145183498E-01,+1.85438251924E+00,-7.72212881094E+01,-6.91569890877E+01
1.05343839542E+10,-4.69974304014E-01,+3.75260157222E+00,-7.22579560724E+01,-1.56783476798E+01
1.05730659026E+10,-7.08857339040E-01,-1.76045193794E+00,+4.08109814637E+00,-2.87850192991E+01
1.06117478510E+10,-2.67251194250E+00,-5.70049298371E+00,+1.47258400986E+01,+2.68824687618E+00
1.06504297994E+10,-1.26691729192E+00,-1.40857655010E+00,-2.15262805032E+01,-6.92260979247E+01
1.06891117479E+10,+8.73927178308E-01,-4.26834747156E+00,+5.93229950881E+00,+5.38447378690E+01
1.07277936963E+10,+2.16671340344E+00,+2.57377790932E+00,+9.28016685677E+01,+6.79569638324E+01
1.07664756447E+10,-5.22102424265E+00,-9.74874735501E+00,-6.06835040766E+01,+4.01992167151E+01
1.08051575931E+10,-2.24370898837E+01,-2.70982709149E+01,+9.65819732169E+01,-7.54895792161E+01
1.08438395415E+10,-2.20941781478E+00,-1.03669378424E+01,+7.44286438474E+01,+2.74696334337E+01
1.08825214900E+10,-1.06758094537E+01,-9.08145984303E+00,-1.10039492870E+02,+1.26225768653E+02
1.09212034384E+10,+6.53580458204E+00,+1.15317531719E+01,+3.71188487886E+01,+1.34775963003E+02
1.09598853868E+10,+5.68740201740E+00,+2.21306271777E+00,+1.89744821069E+01,+4.54959780232E+00
1.09985673352E+10,-1.09968646375E+01,-6.39155194152E+00,-1.13536792767E+01,-9.42063229672E+00
1.10372492837E+10,+4.36085604192E+00,-2.33082801035E+00,-6.91649425424E+01,-3.53241565935E+01
1.10759312321E+10,+4.73451787025E+00,+2.03456698731E+01,+1.29419717074E+02,+4.58465940391E+01
1.11146131805E+10,-3.90289976118E-02,+3.47623807133E+00,-1.06066681446E+02,+7.19032091706E+00
1.11532951289E+10,-4.09559566875E+00,+2.33515985938E+00,-1.36230349554E+02,-1.36904934220E-01
1.11919770774E+10,-1.16778323860E+01,-1.01840493525E+01,+9.87645233675E+01,+5.34109500161E+01
1.12306590258E+10,+4.54683871107E+00,+4.63222174387E+00,-1.19682028881E+01,+9.68992878736E+01
1.12693409742E+10,-2.63299797055E-01,+2.89893132242E+00,+8.70048586772E+00,+2.85324657719E+01
1.13080229226E+10,-5.48846842562E-01,+8.20728108005E+00,+1.91372462231E+01,+1.66404048540E+02
1.13467048711E+10,-3.58157977029E+00,-4.88071505489E+00,-2.39060602781E+01,+1.22346481453E+02
1.13853868195E+10,+1.00562137413E+01,+4.88854348692E+00,-6.95663619563E+01,-1.21776697499E+01
1.14240687679E+10,+5.24035214759E+00,+5.51580820283E+00,+1.49392468349E+02,+9.71168196849E+01
1.14627507163E+10,+2.16165462288E+00,+5.52041181143E+00,-2.55219458107E+01,+5.68095975004E+01
1.15014326648E+10,-9.42727696715E-02,+7.50934598545E-01,-2.65066090482E+01,-1.02916672691E+01
1.15401146132E+10,-1.00108973085E+01,-1.10850879507E+01,+1.03545930593E+02,+2.27881083608E+01
1.15787965616E+10,-3.79098050813E+00,+1.49272833785E+00,+5.22639128624E+01,+2.74275174204E+01
1.16174785100E+10,+1.46026146809E+00,+3.47938046222E+00,+3.57515728530E+00,+9.24975813949E+00
1.16561604585E+10,-1.11630906044E+01,+8.82638524891E+00,-1.07759922455E+02,-1.47494825199E+02
1.16948424069E+10,-1.21327296993E+01,-1.16883416303E+01,+5.83715030309E+01,-1.69459228938E+02
1.17335243553E+10,-6.23550540278E+00,-1.60781505520E+00,+3.71235536560E+01,-2.23386017115E+01
1.17722063037E+10,-7.83229160656E+00,-8.56855560251E+00,+1.27847732570E+02,-1.44102793457E+02
1.18108882521E+10,+4.50999658085E+00,+9.60777561276E+00,+2.78923287395E+01,-2.14187440646E+00
1.18495702006E+10,+3.22947089677E+00,+3.07777721346E+00,-9.75795423823E+01,-1.40180229881E+02
1.18882521490E+10,+5.49954037666E+00,-7.56973123209E-01,-1.04086322246E+02,+1.03179485411E+02
1.19269340974E+10,+3.11884994641E+00,+4.83816515526E+00,+6.25850766902E+01,-1.23135372911E+02
1.19656160458E+10,+2.49058725598E+00,+1.15823341493E+01,+2.17542084225E+01,+1.30304813032E+02
1.20042979943E+10,-9.96946395735E+00,-1.44905499557E+01,-1.11333689223E+02,-1.24749443971E+02
1.20429799427E+10,-7.18422229730E-01,-4.06894592024E+00,-1.48429940103E+02,-1.39344026223E+02
1.20816618911E+10,+2.26770736344E+00,-6.23014439943E+00,-6.79399820162E+01,+5.56034235192E+01
1.21203438395E+10,+1.34491456301E+00,+5.23050356451E+00,+1.23462101349E+02,+7.70462868823E+01
1.21590257880E+10,+9.47664741254E+00,+1.47416351079E+01,+7.56998817811E+01,-3.98471425313E+01
1.21977077364E+10,-1.06448937436E+00,-2.30660987094E+00,+3.88326656920E+01,+1.43125767413E+02
1.22363896848E+10,-5.32938251037E+00,-2.45434231638E+00,-1.59219246850E+01,+3.11466196000E+01
1.22750716332E+10,+9.53392039076E+00,-3.61468242199E-01,+1.37826301711E+02,-8.31485523456E+00
1.23137535817E+10,+5.53609353198E+00,+1.69282800079E+00,-1.40737813562E+02,-1.45967846644E+02
1.23524355301E+10,-1.83914074849E+01,-2.02570257573E+01,-1.56075713311E+02,-1.70681581566E+02
1.23911174785E+10,+2.85059949758E+00,-5.58593463904E+00,-1.71874170070E+02,+1.18773277876E+02
1.24297994269E+10,-6.76328654343E+00,+8.68219104543E-01,-4.91438175860E+01,+1.22515219113E+02
1.24684813754E+10,-4.63922876603E+00,-9.02461802737E+00,+5.08331157286E+01,+2.80298506664E+01
1.25071633238E+10,-8.98035594594E+00,-9.25035967843E+00,+1.27991648145E+02,+1.61324651047E+02
1.25458452722E+10,-5.63605138651E+00,-8.92180206883E+00,+5.60925762241E+01,-2.28364587998E+01
1.25845272206E+10,-1.52185354115E+00,-8.28826169446E+00,-8.33358896731E+00,-2.43780474638E+01
1.26232091691E+10,+2.25389608750E+00,-3.45995921298E+00,+1.36299191682E+02,+7.91942584377E+01
1.26618911175E+10,+1.08239720850E+01,-2.97506034865E+00,+1.10793789426E+02,+1.59010543263E+02
1.27005730659E+10,-1.42630559718E+01,-1.15843985754E+01,-9.53056192351E+01,+7.50825281350E+01
1.27392550143E+10,+3.46036387128E+00,+9.42286195679E+00,-1.54329025549E+02,+2.14641159212E+00
1.27779369628E+10,-1.06413378778E+00,+1.94825733730E+00,+2.10063271321E+01,+9.90157503821E-01
1.28166189112E+10,+5.08927681285E+00,+2.60312759491E+00,-7.40637636147E+01,+2.33850074060E+01
1.28553008596E+10,-1.02181494268E+00,+2.00928551545E+01,-1.62325822271E+00,-4.09560715921E+01
1.28939828080E+10,+6.38982710746E+00,+9.63252698711E+00,-8.75769903098E+01,-7.61551691284E+01
1.29326647564E+10,-3.54023971621E+00,-9.88771505878E+00,+1.73028674533E+02,-1.75235831451E+02
1.29713467049E+10,+1.03185241619E+01,+9.27604550482E+00,+2.62371603499E-01,-4.14363767866E+01
1.30100286533E+10,-8.22753818786E+00,-7.05967418394E+00,-1.65074842541E+02,+2.66261490527E+01
1.30487106017E+10,-1.92398675084E+00,-6.80619407953E+00,+9.10402834688E+01,+1.63618387786E+02
1.30873925501E+10,+1.44696439584E+00,-3.46371459098E-01,-1.72887386173E+02,-1.64972575363E+02
1.31260744986E+10,+1.43754857025E+01,+1.22395007423E+01,-1.25149089336E+02,+2.23651180788E+01
1.31647564470E+10,-2.42118346834E+01,-2.25843150182E+01,+1.49624696172E+02,-5.07650023778E+01
1.32034383954E+10,+4.38929143668E+00,+2.38928694029E+00,+1.55554609623E+02,-1.37291944042E+02
1.32421203438E+10,-9.13809026304E-01,-2.58276831820E+00,-1.64651965534E+02,-1.64104874433E+02
1.32808022923E+10,+1.47324731742E+00,+3.44142528969E+01,+4.13479452582E+00,-5.82714964725E+01
1.33194842407E+10,-2.42020495042E+01,-9.46849085713E+00,-1.08747001186E+02,-1.74434569479E+02
1.33581661891E+10,+1.09233438841E+01,+2.31745575473E+01,-9.71748292665E+01,+1.25543830690E+02
1.33968481375E+10,+1.01145621890E+01,+3.47146021893E+00,+1.64136878615E+02,+2.66776385746E+01
1.34355300860E+10,-3.76168488568E+00,-4.64429130417E+00,+5.60831280358E+01,-1.39374068457E+02
1.34742120344E+10,+2.33230899726E+00,+5.09648565025E+00,-1.25814894606E+02,+1.73152961367E+02
1.35128939828E+10,-1.12772184527E+01,+2.54088463729E+00,+5.05928126803E+01,-1.11372970640E+01
1.35515759312E+10,-1.18976768348E+01,-5.31053189765E+00,-1.15444608424E+02,+2.62000838408E+01
1.35902578797E+10,-6.72988653653E+00,-2.53608205755E-01,-7.20030050898E+01,+1.78537776258E+02
1.36289398281E+10,+8.32845498404E+00,+1.35706879457E+01,+1.55189289881E+01,+5.39453707277E+01
1.36676217765E+10,-3.41988017800E+00,+3.99882880072E-01,-1.28656806512E+02,+1.11415548602E+02
1.37063037249E+10,-6.15063519072E-01,+5.13493984952E-01,+1.27905830407E+01,-1.51463575282E+02
1.37449856734E+10,-7.70706306690E+00,-3.19964105371E+00,-1.48976810740E+02,-1.42677355845E+02
1.37836676218E+10,+2.04448015843E+01,+7.41895301111E+00,+4.62964171867E+01,+6.32122596137E-01
1.38223495702E+10,-2.60389088192E+00,+4.93323068835E+00,-4.19739917912E+00,+8.06471141856E+01
1.38610315186E+10,-5.09933665487E+00,-1.44453821538E+01,+8.38908490163E+01,-1.12569416001E+02
1.38997134670E+10,+6.13831461924E+00,+7.10708259384E+00,-1.03654613356E+02,-1.07073959216E+02
1.39383954155E+10,+2.52872774477E+00,+1.07793810671E+01,-5.82892518914E-01,+1.07774817698E+02
1.39770773639E+10,-1.17825080529E+00,-1.74234992596E+00,-1.76157417400E+02,+2.48629373312E+01
1.40157593123E+10,+1.13951006164E+00,+5.07632311995E+00,-9.56624271147E+01,-1.73868666360E+02
1.40544412607E+10,-2.95023733819E+00,-3.86779086687E+00,+1.11573710683E+02,+5.30960632118E-01
1.40931232092E+10,+4.04364512519E+00,-2.64396093049E+00,-1.45371687147E+02,+1.73579788107E+02
1.41318051576E+10,+1.34170050392E+00,-6.01916782519E+00,-1.20722443759E+02,-1.51253142059E+02
1.41704871060E+10,+2.29459967422E+00,+6.97351865986E+00,+1.55822728896E+02,+5.14531260844E+01
1.42091690544E+10,-2.30609797379E+00,-1.09828474790E+01,+5.40613897817E+01,-1.15896496564E+02
1.42478510029E+10,-6.23998028583E+00,+1.26706639174E+01,-4.12690976037E+01,-5.74877493477E+01
1.42865329513E+10,-9.52424086918E+00,+1.91073232336E+00,-1.45669907787E+02,-1.13006477751E+02
1.43252148997E+10,-5.39062411335E+00,-8.11237391008E+00,+7.28245754165E+01,-1.36607307304E+02
1.43638968481E+10,+2.08757517460E+00,+1.08666072872E+01,+1.48028442743E+02,-1.72319585670E+02
