! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:25:31
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.44025787966E+10,+1.23235114772E+01,+2.98092646953E+00,+7.78203613678E+01,+1.65420399462E+02
1.44412607450E+10,-1.19625675073E+01,-4.60340369414E+00,+1.44436182172E+02,-2.52590581205E+01
1.44799426934E+10,-1.41209921242E+01,-2.21377522351E+00,-1.75748562310E+01,-4.62951176529E+00
1.45186246418E+10,-3.44227982249E+00,-2.21374314866E+00,+1.14739932915E+02,+1.68848827948E+02
1.45573065903E+10,+7.04925525052E+00,-1.26023346469E+00,+4.59665586237E+00,+1.63929466466E+02
1.45959885387E+10,+1.40484021958E+01,+1.58529706706E+01,+6.58504419693E+01,-6.13531735086E+01
1.46346704871E+10,+7.81672843896E+00,-2.50298899653E+00,-8.88899803408E+01,+2.68708893867E+01
1.46733524355E+10,+1.30916834077E+00,+2.24323255047E+00,+1.48239526402E+02,-1.51711305325E+02
1.47120343840E+10,+3.79321996688E+00,+5.60165151205E+00,+4.56554177806E+01,+1.26006508210E+02
1.47507163324E+10,-1.42050775965E+01,-8.05158835238E+00,-1.79199642624E+02,+1.46918275943E+02
1.47893982808E+10,-7.16468824346E+00,-4.80809207342E+00,-1.71913706848E+02,-1.47750513826E+02
1.48280802292E+10,-2.64475223068E+00,+1.68500231127E+01,-1.52901054555E+02,-7.65101108046E+01
1.48667621777E+10,+2.12949528594E+00,+7.75249984655E+00,+1.56624116716E+02,+1.34147119504E+02
1.49054441261E+10,+1.03868788197E+01,+1.01462526353E+01,-5.88784501422E+01,-1.01340637742E+02
1.49441260745E+10,+5.76771205452E+00,+1.12456589208E+01,-1.30485454125E+02,-2.52526360259E+01
1.49828080229E+10,+1.60281821901E+01,+2.86031347258E+00,-9.94968628099E+01,-2.23188957102E+01
1.50214899713E+10,-1.07492097558E+01,+3.32656219260E-01,-6.35673465553E+01,+1.68281289374E+02
1.50601719198E+10,-6.33007071894E+00,-8.72232380050E+00,-1.00768921693E+02,+4.05932504378E+01
1.50988538682E+10,+1.00016057578E+01,+1.58873875176E+00,+1.79371120442E+02,-1.73143294390E+02
1.51375358166E+10,+4.17324389799E-01,-2.61674714218E-01,-3.05693220142E+01,-1.57415143042E+02
1.51762177650E+10,+4.63021707719E+00,+1.24295711211E+00,-3.07228886881E+01,+5.80931834267E+01
1.52148997135E+10,-5.24483995507E-01,+1.33221643491E+00,-1.58689428531E+02,-9.42461473500E+01
1.52535816619E+10,+5.89657126512E+00,+6.61505995547E+00,-7.77004556378E+01,+1.58272840701E+02
1.52922636103E+10,-1.30615626571E+01,-8.84271186803E+00,-5.56415426440E+01,+1.65412190905E+02
1.53309455587E+10,-1.65281152412E+01,-1.51196758148E+01,-1.02572712675E+02,+7.46371280092E+01
1.53696275072E+10,-2.12463639734E+00,-6.12111635035E+00,-6.55079516924E+01,-9.14037005939E+01
1.54083094556E+10,-1.08539159577E+00,-7.56742261139E-01,+1.16551512633E+02,+1.23626050859E+02
1.54469914040E+10,+1.11062122695E+01,+7.68664855013E+00,+1.17019232152E+01,+1.01519321385E+01
1.54856733524E+10,+1.31587718156E+01,+4.93359948470E+00,-1.69897279109E+02,-1.83717793680E+01
1.55243553009E+10,+1.04663596751E+01,+3.62856727233E+00,+1.49910638374E+02,+2.00757866747E+01
1.55630372493E+10,-6.96817577463E+00,+6.35305329776E+00,-7.48548283829E+00,-1.13744251331E+02
1.56017191977E+10,+1.22250016838E+00,+5.72168141810E+00,+1.48220847407E+02,+2.61248288419E+01
1.56404011461E+10,+7.02865948296E+00,+9.21484213452E+00,+1.78625841097E+02,+7.06435255015E+00
1.56790830946E+10,+5.25878715498E-01,-3.21302913822E+00,-1.78186233376E+02,-1.34166546497E+02
1.57177650430E+10,-7.10124704554E-01,-5.61100813331E+00,-1.65975761966E+01,+8.70626707228E+00
1.57564469914E+10,-5.35598825022E+00,+6.91964994909E+00,-1.79083085728E+02,-2.39727235923E+01
1.57951289398E+10,+6.78434510158E+00,-3.48997251289E+00,-1.03138363544E+02,-1.73881796675E+02
1.58338108883E+10,-2.99939684124E+00,+5.50114296092E+00,+4.50127562983E+00,-9.63850166735E+00
1.58724928367E+10,-4.38654071081E+00,+1.43424671679E+01,+1.43472516394E+01,-6.46036086764E+01
1.59111747851E+10,+8.38154937306E+00,+9.20141398790E+00,+1.34016734130E+02,-1.54995431889E+02
1.59498567335E+10,-4.57176896907E+00,-8.13574272027E-03,-1.11942446374E+02,+1.67817773356E+02
1.59885386819E+10,+4.68944327174E+00,+8.98044177353E+00,+1.71835940000E+02,-1.12161129198E+02
1.60272206304E+10,-6.30312836631E+00,-2.23211387096E+00,-4.80860788411E+01,+1.44954934695E+02
1.60659025788E+10,-4.45697938294E+00,+1.25949556459E+01,+1.34397874226E+02,-1.43908952859E+02
1.61045845272E+10,+1.01746819453E+00,+2.48161007741E+00,-9.35553154484E+01,-1.01725380854E+02
1.61432664756E+10,-9.46049850000E-01,-4.02483474293E+00,+1.79774853788E+02,-1.11893315834E+01
1.61819484241E+10,-1.29158024464E+01,+4.16318932326E-01,-3.38863931117E+01,+1.57967548917E+01
1.62206303725E+10,-4.14667807649E+00,+6.60026654038E+00,+4.62124286155E+01,-1.59852135570E+02
1.62593123209E+10,+3.87066841722E+00,+1.14808984216E+01,-1.17358069196E+02,-1.51000882581E+01
1.62979942693E+10,+8.87583754844E+00,+2.41756586282E+00,+1.51764435167E+02,+1.47543461071E+02
1.63366762178E+10,+8.59404812362E+00,+3.52346692755E+00,+9.50674813662E+01,+5.83329660947E+01
1.63753581662E+10,+1.68214889301E+00,+2.08330533983E+00,-1.58718091467E+02,-1.40368983522E+02
1.64140401146E+10,+1.23454537469E+01,+9.80555477676E+00,+1.10906355595E+02,-9.76069711572E+00
1.64527220630E+10,+3.57249755472E+00,+5.61478071950E+00,-1.63944114313E+02,-1.67834927323E+02
1.64914040115E+10,-6.91173795265E+00,+2.57547684640E+00,+9.21778997876E+00,-1.03370747456E+02
1.65300859599E+10,+1.91212265390E+01,-5.38215764041E+00,-1.63566530947E+02,+3.71689078835E+01
1.65687679083E+10,-1.53042660522E+00,+3.03473461790E+00,-3.45213937706E+01,+7.73824972044E+01
1.66074498567E+10,-5.90976325454E+00,-1.39704218801E+01,-6.75705065312E+01,+1.28473568950E+01
1.66461318052E+10,+2.15025145278E+00,+1.93765266567E-02,+1.48018384180E+02,+3.04309862697E+01
1.66848137536E+10,+3.26409812779E+00,+9.75256996081E+00,+7.29257177118E+01,+1.24972944506E+02
1.67234957020E+10,+1.84350231606E+01,+7.79101493492E+00,+1.28594475160E+02,-7.41643231711E+01
1.67621776504E+10,+1.86707287895E-02,-5.47889649064E+00,-1.52504491792E+02,-1.51827054572E+02
1.68008595989E+10,-2.01122645330E+00,-3.73028709711E+00,-4.62105574133E+01,+1.62870091973E+02
1.68395415473E+10,-1.14173971320E+00,-4.13605871678E+00,-1.72680794469E+01,-1.69845719825E+02
1.68782234957E+10,-1.27046673270E+01,-1.43518911159E+01,-1.31101000302E+02,+8.64792140294E+01
1.69169054441E+10,-6.57596086769E+00,-7.34874150841E+00,-1.65287759203E+02,+3.44431182564E+01
1.69555873926E+10,+5.14844934145E+00,+1.71727995833E+00,+1.63099940905E+01,+1.70110193605E+02
1.69942693410E+10,-5.09812931901E+00,-1.08695833855E+01,-1.41326021055E+02,+1.04214155236E+02
1.70329512894E+10,+1.14743427349E+00,-4.19370923353E+00,-9.15788025747E+01,+1.61422192118E+02
1.70716332378E+10,+6.20514008202E+00,-8.39344985640E+00,+6.03331628184E+01,+3.18571269460E+01
1.71103151862E+10,+1.31631965003E+01,+3.00061272327E+01,+1.71895755527E+02,-1.50712241238E+02
1.71489971347E+10,-1.09815400409E+01,+2.42656145044E-01,+7.66733571521E+01,+1.28727982179E+02
1.71876790831E+10,+5.40013089865E-01,+4.78744935390E+00,+8.30839860302E+01,+7.63131016023E+01
1.72263610315E+10,+8.38085130404E+00,+2.18786050400E+00,-1.25027517990E+02,-7.04780854512E+00
1.72650429799E+10,-9.99139790269E+00,+4.33664648284E+00,-1.78577746344E+02,+1.15624258933E+02
1.73037249284E+10,-5.61924967254E+00,-2.55271495499E+00,+1.76417890961E+02,-3.92389519970E+00
1.73424068768E+10,-1.15523016856E+01,-1.14416003491E+01,-1.04118461453E+02,+1.20122427237E+02
1.73810888252E+10,+6.90842343766E-01,-4.33303320207E+00,+9.68770689256E+01,-2.80074755716E+01
1.74197707736E+10,-2.82331936044E+00,-4.86111657068E+00,+9.03201408608E+01,+2.98163508469E+01
1.74584527221E+10,-7.59196167370E+00,-1.46685164221E+01,+8.80404021181E+01,+5.16953323474E+01
1.74971346705E+10,+1.14541022407E+01,+4.35193580586E+00,-2.09045504142E+01,-1.81741954810E+01
1.75358166189E+10,+1.80582745801E+00,+5.15982986008E+00,-1.32506043314E+01,+8.55525242153E+01
1.75744985673E+10,-8.30468949577E+00,-2.26594435129E+01,+1.01668315331E+02,+1.67501025332E+02
1.76131805158E+10,+5.12139275167E+00,+1.27291622483E+01,+7.10214409383E+01,+2.63825030562E+01
1.76518624642E+10,-2.11248768928E+01,-2.96897357960E+01,-4.75023241855E+01,-6.62520557234E+01
1.76905444126E+10,-9.44611445559E+00,-3.38031152554E+00,-3.74743338224E+01,-2.89221365907E+01
1.77292263610E+10,+3.42907354671E+00,+2.20534357203E+01,-4.73292324387E+01,+1.16135835414E+01
1.77679083095E+10,+5.08539581692E-01,+1.45812043211E+01,-1.72905565590E+02,-1.89538233384E+01
1.78065902579E+10,+4.47381963144E+00,-9.54070619839E-01,+1.78442426280E+02,+1.38648119996E+02
1.78452722063E+10,+8.02914144511E+00,+2.99912942155E+00,-4.80934600278E+01,+1.94948144603E+01
1.78839541547E+10,-1.73220254990E+00,-1.82147394345E+00,+1.30188515537E+02,+3.19802645905E+01
1.79226361032E+10,-9.05870335705E+00,-1.41672507037E+00,-1.11735723805E+02,-1.34639823442E+02
1.79613180516E+10,+1.20330109310E+01,+1.43565057981E+01,-1.39859589922E+02,+1.35793549690E+02
1.80000000000E+10,-7.43993541744E+00,-1.57730701220E+00,-1.74815700543E+02,-1.78622043070E+02
