! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:25:23
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
5.96991404011E+09,-9.64001624335E-01,-1.06119134169E+00,-7.48169857262E+01,-4.56046116377E+01
6.00859598854E+09,+4.13376869290E+00,-2.13961470003E+00,+4.74285013706E+01,+1.15151338842E+01
6.04727793696E+09,+8.60110685939E+00,-2.68988068671E+00,-2.66071082272E+01,-5.26104831732E+01
6.08595988539E+09,+5.21618837333E-03,-1.63196229457E+00,-3.13844027064E+01,-5.47785798802E+01
6.12464183381E+09,+2.87840537901E+00,+2.68792148185E+00,+5.50009454610E+01,+7.48475143925E+01
6.16332378223E+09,+1.81626608211E+00,+2.03785003713E+00,+3.73920439017E+01,+1.55558461607E+01
6.20200573066E+09,+2.03086734962E+00,+4.99633253645E-01,+6.44257587146E+01,-1.24689730968E+00
6.24068767908E+09,-1.13931821741E-01,-2.78858947867E+00,-6.87382673608E+00,-5.08446394382E-01
6.27936962751E+09,+1.50493653875E+00,+5.61408441299E-01,-1.83453215576E+01,-2.36053842404E+01
6.31805157593E+09,+3.03212130720E+00,+2.67876010360E+00,+4.17015549224E+01,+1.95126941203E+01
6.35673352436E+09,+1.14582235157E+00,+1.74167097710E+00,+1.42758567336E+01,+1.83562097141E+01
6.39541547278E+09,+1.43727929817E+00,+5.59895967680E-01,+1.23905873216E+00,+2.35089730091E+01
6.43409742120E+09,+2.26593523040E-01,+6.14747943034E-01,+4.88371819204E+01,+4.98046621819E+01
6.47277936963E+09,+1.43534454644E-01,+8.27894753402E-01,-9.97534458147E+00,+6.18086712732E+00
6.51146131805E+09,-3.51595436227E-01,-6.10262513372E-01,-2.11036455924E+01,-1.12570784820E+01
6.55014326648E+09,-8.34864050739E-01,-1.59611956572E-01,-2.87078855708E+01,-6.14336171372E+00
6.58882521490E+09,+9.31007209215E-01,+1.13888312565E+00,+9.37640777561E+00,+9.43853454192E+00
6.62750716332E+09,+4.11595879225E-01,+8.85753137647E-01,+1.47770339433E+01,-1.25604907712E+00
6.66618911175E+09,+9.34189169276E-01,+2.14943476661E-01,-9.57343012317E+00,-8.10724410442E+00
6.70487106017E+09,-8.29929439788E-02,-6.82188628016E-02,-1.07784531028E+01,-9.87363064968E+00
6.74355300860E+09,+5.96466537296E-01,+4.32203286477E-01,+7.55131146592E-01,-2.97381265434E-01
6.78223495702E+09,+9.89129406524E-01,-2.89097424519E-01,-3.47657982185E+00,+3.02300018879E+00
6.82091690544E+09,+8.53233174483E-01,+4.88028225733E-01,-2.34884500868E+00,-6.81813996753E+00
6.85959885387E+09,+3.21566422439E-01,-2.11431011359E-01,+3.24806276211E-01,+2.89778119750E+00
6.89828080229E+09,-6.19880293399E-02,+2.59453584320E-01,-1.35715595453E+00,-3.29480897154E+00
6.93696275072E+09,+4.57643233018E-02,-2.04513692827E-01,-2.79143469607E+00,+1.28322960324E+00
6.97564469914E+09,+6.34782574561E-01,-4.12191714307E-01,-9.74657859750E-01,+5.15951977387E+00
7.01432664756E+09,+1.46541508409E-01,+9.61740711554E-02,-5.07383506089E-01,+1.49995244711E+00
7.05300859599E+09,+1.45307299886E+00,+4.39939839510E-01,-9.02297591132E+00,-4.09872242967E-01
7.09169054441E+09,+4.25607323925E-01,+3.50845252297E-01,-5.31368426952E+00,-1.73376933621E+00
7.13037249284E+09,+5.17494216016E-01,+7.19186198162E-02,-5.34738990916E+00,-2.19132364492E+00
7.16905444126E+09,+4.82839945747E-03,-2.60793828844E-02,-3.07834197083E+00,+1.41686026597E+00
7.20773638968E+09,+6.10686143539E-01,+2.13213249965E-01,-6.61389330194E+00,-1.47761946908E+00
7.24641833811E+09,-5.33870243600E-02,-1.16483651317E-01,-4.28469847104E+00,+1.34594616761E+00
7.28510028653E+09,+1.17274117840E-01,-2.18104840910E-01,-5.39910338609E+00,+8.76076042236E-01
7.32378223496E+09,-1.18425374590E-01,+1.93983122065E-01,-4.80604110365E+00,-2.63209944286E-01
7.36246418338E+09,-1.08124477743E-01,+2.51685020309E-02,-5.04006836299E+00,-2.80960001779E-01
7.40114613181E+09,-1.59577024712E-01,-8.47273881919E-02,-4.95625575404E+00,-9.47640897242E-02
7.43982808023E+09,-3.94855756320E-01,-1.20292775708E-01,-4.69998980940E+00,+2.09731334905E-02
7.47851002865E+09,-3.92324570613E-01,-1.50740765373E-01,-4.09847405031E+00,+1.71558218049E-01
7.51719197708E+09,-4.19950308403E-01,+1.98261151029E-02,-3.84380214659E+00,+4.09079642622E-01
7.55587392550E+09,-5.92638496120E-01,+2.61765013048E-02,-3.40694650859E+00,-1.54793929525E-01
7.59455587393E+09,-5.84915804907E-01,-7.48427351269E-03,-3.02544749210E+00,+6.82251846577E-03
7.63323782235E+09,-6.69684576823E-01,-4.95829873089E-02,-2.39706621615E+00,+7.19958818552E-02
7.67191977077E+09,-6.64701109784E-01,+7.59995501790E-03,-1.76448011906E+00,+4.65479938906E-02
7.71060171920E+09,-6.97592224011E-01,+2.71163970321E-02,-9.96343329385E-01,+1.96958690507E-02
7.74928366762E+09,-7.11724123736E-01,+2.95077592583E-02,-1.78310967798E-01,+3.73551559731E-02
7.78796561605E+09,-7.17591698032E-01,-5.53837893065E-04,+7.58536491172E-01,+2.03905549397E-02
7.82664756447E+09,-6.79719257490E-01,-1.09253273474E-02,+1.69565373464E+00,-4.27311723476E-02
7.86532951289E+09,-5.89416543152E-01,+1.02668114319E-02,+2.70728788035E+00,+6.23333390661E-02
7.90401146132E+09,-4.60684972246E-01,+2.82976253137E-03,+3.57854798160E+00,+1.77122517788E-02
7.94269340974E+09,-2.67501913950E-01,+3.85280313068E-04,+4.22692353688E+00,-5.21333151750E-04
7.98137535817E+09,-3.34834480848E-03,-5.17905705510E-04,+4.35004649477E+00,+4.00680992334E-04
8.02005730659E+09,+2.67947720376E-01,-6.95894943138E-04,+3.25202124999E+00,+1.00663113864E-02
8.05873925501E+09,+3.15889265930E-01,-6.14413496551E-04,+9.62398978418E-01,-2.06019165303E-03
8.09742120344E+09,+9.22467451735E-02,+1.08297598414E-03,-1.34547988588E-02,+1.38664948407E-03
8.13610315186E+09,-8.41821673020E-03,-1.16969401507E-03,+6.15891902142E-01,-6.98604636321E-03
8.17478510029E+09,+5.03671269568E-02,-1.42853285784E-04,+8.62742275987E-01,-8.68245440295E-04
8.21346704871E+09,+8.89727126085E-02,+7.98616903644E-04,+3.85931592969E-01,+6.31344648057E-03
8.25214899713E+09,+3.35529829011E-02,+2.13086885586E-04,-1.29593819591E-01,+1.70095143080E-04
8.29083094556E+09,-6.59819975132E-02,+5.02517257495E-04,-1.00081256512E-01,+1.27566292961E-03
8.32951289398E+09,-1.26685656244E-01,-1.50347067834E-04,+4.05023073994E-01,-1.93385575833E-03
8.36819484241E+09,-1.07153252700E-01,-2.21522663085E-04,+1.02190540747E+00,+2.67761023627E-03
8.40687679083E+09,-2.40165178014E-02,+3.19997401882E-04,+1.34987120527E+00,+1.58835041658E-05
8.44555873926E+09,+6.83880621598E-02,-5.59795456410E-04,+1.16638218083E+00,-4.56392364183E-03
8.48424068768E+09,+1.10231867827E-01,+3.16287545829E-04,+5.64874365310E-01,+6.67979647946E-03
8.52292263610E+09,+6.78917377597E-02,+4.42505050856E-04,-7.03700659178E-02,+2.06174051326E-03
8.56160458453E+09,-3.44975771271E-02,+2.01290519034E-06,-2.82785002118E-01,+4.76000827858E-03
8.60028653295E+09,-1.31444302500E-01,+2.57070177083E-04,+7.08947524295E-02,+6.98228152163E-04
8.63896848138E+09,-1.62196459204E-01,-6.19040298224E-04,+7.60796262052E-01,-3.05593709784E-03
8.67765042980E+09,-1.12643982077E-01,+2.67815702114E-04,+1.39617963948E+00,+3.97556466784E-04
8.71633237822E+09,-9.33699785581E-03,+1.37810829181E-05,+1.62845650245E+00,-2.67556245844E-04
8.75501432665E+09,+8.91032827449E-02,+2.14270326021E-04,+1.28744676550E+00,-8.36122285938E-04
8.79369627507E+09,+1.11550297805E-01,+3.83428985826E-05,+5.16870578325E-01,-7.35740790985E-04
8.83237822350E+09,+2.84422598956E-02,-3.04777803740E-04,-1.02428543870E-01,-1.70388469350E-03
8.87106017192E+09,-9.55267324507E-02,+3.03684482674E-04,-2.68230543569E-03,+6.46136044600E-04
8.90974212034E+09,-1.47991001144E-01,-3.82306842333E-04,+6.51245329770E-01,-5.21229831147E-03
8.94842406877E+09,-9.06738271884E-02,-4.68086300508E-04,+1.05960487912E+00,-2.63605653810E-03
8.98710601719E+09,-4.46545974535E-02,+8.04845920517E-04,+4.34649492459E-01,+5.55797323918E-03
9.02578796562E+09,-2.65547176501E-01,-6.49075019791E-04,-1.45899141974E-01,-7.02983439891E-03
9.06446991404E+09,-4.72719952531E-01,+3.93925127978E-04,+1.57654869522E+00,+4.18328332739E-03
9.10315186246E+09,-3.98810958235E-01,-3.17719815902E-04,+3.46523397659E+00,-9.09061120696E-03
9.14183381089E+09,-2.18882653853E-01,-2.78649331880E-03,+4.52629005063E+00,+1.77195533348E-02
9.18051575931E+09,-3.98384831100E-02,-2.31705015523E-03,+4.94175032692E+00,-6.08359825499E-03
9.21919770774E+09,+1.33951673709E-01,+3.69435386022E-05,+4.98673659204E+00,-3.04275606734E-03
9.25787965616E+09,+2.83492609406E-01,-8.03021682871E-04,+4.70666697229E+00,-6.85603713690E-03
9.29656160458E+09,+4.12810043260E-01,+1.07338546558E-02,+4.28551152500E+00,+4.64882254176E-04
9.33524355301E+09,+4.93234099770E-01,-1.09151574400E-03,+3.79607210628E+00,-2.87569198634E-03
9.37392550143E+09,+5.71812618456E-01,+1.59197117488E-03,+3.13390051091E+00,-9.30327254913E-02
9.41260744986E+09,+5.55459317341E-01,-2.82690158478E-02,+2.43247410366E+00,+8.43985864659E-02
9.45128939828E+09,+5.78875027842E-01,-6.97479693929E-03,+1.59321056309E+00,-1.02281292732E-01
9.48997134670E+09,+5.28053304795E-01,-2.11244314915E-03,+9.73468209484E-01,-9.09628242873E-02
9.52865329513E+09,+5.58419242457E-01,+1.53399299750E-01,+1.85065030553E+00,+7.25476832193E-02
9.56733524355E+09,+6.07904471530E-01,-1.34500420450E-02,+1.50053898564E+00,+4.51132630947E-01
9.60601719198E+09,+8.05432739831E-01,+1.18174643580E-01,+2.39131028213E+00,+8.95268741349E-01
9.64469914040E+09,+5.62429903025E-01,+1.49546061542E-02,+4.00532877893E-01,+1.30373822462E+00
9.68338108883E+09,+5.22512158643E-01,-6.15724636298E-02,+2.52693567644E-01,-5.06029667401E-01
9.72206303725E+09,+7.81394896836E-01,+2.51630732731E-02,+6.54051237536E-01,+4.36561969530E-01
9.76074498567E+09,+4.63189655002E-01,-1.72791283968E-02,-3.96904057154E-01,+2.05457617690E+00
9.79942693410E+09,+1.49808774303E-01,-2.50394540658E-01,-4.70672432258E+00,-2.38589071851E+00
9.83810888252E+09,+3.11997677549E-01,+1.00178793401E-01,-3.41073817059E+00,-2.00105992342E-01
9.87679083095E+09,+5.42274764778E-01,-1.18179265556E-01,-2.95597278819E+00,-7.87989476009E-01
9.91547277937E+09,+4.98230348478E-01,+2.96339840778E-03,-2.08722001013E+00,+1.95216689442E+00
9.95415472779E+09,+6.86173214741E-01,+4.56721475245E-02,-3.65495530709E+00,-9.37717686159E-01
9.99283667622E+09,+8.53884007901E-01,-1.50200451278E-01,+4.71677397891E+00,-1.29634697821E+00
1.00315186246E+10,+3.28254785699E-01,-1.86996601965E-01,-9.85155393758E-01,+5.87332702527E+00
1.00702005731E+10,+1.25423178334E+00,+1.36382108346E+00,+1.05784546054E+00,+3.74649543809E+00
1.01088825215E+10,+2.70907082709E-01,-7.97067063759E-01,-4.38893560508E+00,-4.52108061598E+00
1.01475644699E+10,+3.57032340655E-01,-8.60289368900E-01,-7.51460543029E+00,-1.52122437670E+01
1.01862464183E+10,-3.51044840342E-01,-1.15855822790E+00,+4.66975097441E+00,+6.57729165080E+00
1.02249283668E+10,-2.18986812600E-01,-2.95370287013E-01,+2.42090079717E+01,+8.76874587871E+00
1.02636103152E+10,+1.09848847330E+00,+3.34201740570E-03,+9.35854004451E+00,-9.73246341136E+00
1.03022922636E+10,+1.93659390772E+00,+1.71992991584E+00,-8.45717549664E+00,+2.22897216506E+01
1.03409742120E+10,-2.82375721726E+00,-3.01322677735E+00,-5.63569919842E+01,-2.17582389687E+01
1.03796561605E+10,+1.65675496061E+00,+9.94821314762E-01,+1.64494408359E+01,+1.28606161126E+01
1.04183381089E+10,+4.84549146656E-01,-9.08149714933E-01,+1.97953481655E+01,-2.36155277565E+01
1.04570200573E+10,-1.54497347368E+00,-1.92358225833E+00,+2.72143512280E+00,+4.72723053264E+00
1.04957020057E+10,-1.76522407444E+00,+8.97303628296E-01,-3.98758368433E+01,-3.18115378216E+01
1.05343839542E+10,+6.02231809330E-01,+4.82480768556E+00,-4.12563746729E+00,+5.24539709253E+01
1.05730659026E+10,+1.00222550204E+00,-4.93690968533E-02,+2.79976768620E+01,-4.86844058345E+00
1.06117478510E+10,-3.40090727036E+00,-6.42888831157E+00,+3.11691377222E+01,+1.91315444997E+01
1.06504297994E+10,+2.63956734347E+00,+2.49790808529E+00,+7.81859228992E+01,+3.04861054777E+01
1.06891117479E+10,-2.16224436249E-01,-5.35849908612E+00,+2.31841925633E+01,+7.10966309234E+01
1.07277936963E+10,+3.23501770826E+00,+3.64208221414E+00,-2.44503503993E+01,-4.92950551346E+01
1.07664756447E+10,-4.31664160085E+00,-8.84436471320E+00,-5.47418221430E+00,+9.54085385774E+01
1.08051575931E+10,-2.16837335940E+00,-6.82955439066E+00,-7.37757644617E+01,+1.14152683105E+02
1.08438395415E+10,-1.01574121939E+01,-1.83149322214E+01,+1.61774522672E+02,+1.14815512258E+02
1.08825214900E+10,-9.13070537969E+00,-7.53635576906E+00,+1.66756147153E+02,+4.30214086754E+01
1.09212034384E+10,-9.06477053544E+00,-4.06882194555E+00,-1.67784860892E+01,+8.08786281249E+01
1.09598853868E+10,-1.46238493993E+01,-1.80981886989E+01,-7.36196102609E+01,-8.80444945656E+01
1.09985673352E+10,-8.28128952884E+00,-3.67597683286E+00,-4.38972756660E+01,-4.19642286861E+01
1.10372492837E+10,+1.73278260778E+00,-4.95890144449E+00,+3.79260806845E+00,+3.76333940173E+01
1.10759312321E+10,-5.12704050164E+00,+1.04841115012E+01,+5.07511008733E+01,-3.28220221619E+01
1.11146131805E+10,-1.38549868058E+00,+2.12976838837E+00,-9.63274214153E+01,+1.69295809474E+01
1.11532951289E+10,-6.66948156126E+00,-2.38726033127E-01,-5.22399058075E+01,+8.38535388123E+01
1.11919770774E+10,-7.06601400969E+00,-5.57223097626E+00,+1.20993889559E+02,+7.56403162074E+01
1.12306590258E+10,+8.39386134457E+00,+8.47924437737E+00,+1.59183675830E+01,+1.24785858345E+02
1.12693409742E+10,-2.83464632881E-01,+2.87876648659E+00,+3.20476267508E+01,+5.18796066549E+01
1.13080229226E+10,-1.37550433235E+00,+7.38062359027E+00,-1.10249804543E+02,+3.70169977742E+01
1.13467048711E+10,+1.70526761168E+00,+4.06132327084E-01,+1.48602513457E+01,+1.61112793077E+02
1.13853868195E+10,+1.98215343053E+00,-3.18551682389E+00,+1.86020302211E+01,+7.59907224275E+01
1.14240687679E+10,-8.47072407947E+00,-8.19526802422E+00,+1.04672435791E+02,+5.23967871267E+01
1.14627507163E+10,-1.79358854375E+00,+1.56516864480E+00,-1.15668215978E+02,-3.33366726671E+01
1.15014326648E+10,-1.48283198085E+00,-6.37624612630E-01,-5.40928771861E+01,-3.78779354070E+01
1.15401146132E+10,+2.64936104172E+00,+1.57517039945E+00,-9.22340159624E+00,-8.99812238284E+01
1.15787965616E+10,-7.19921376749E+00,-1.91550492152E+00,-1.12101956521E+02,-1.36938351962E+02
1.16174785100E+10,+6.62671734635E+00,+8.64583634048E+00,+2.26726277141E+01,+2.83472285683E+01
1.16561604585E+10,-1.14110585356E+01,+8.57841731773E+00,+1.09153949496E+02,+6.94190467513E+01
1.16948424069E+10,-9.37963201331E+00,-8.93524394429E+00,-9.64716953664E+01,+3.56975726649E+01
1.17335243553E+10,-9.35893767960E-01,+3.69179657962E+00,+5.91338538132E+01,-3.28301554212E-01
1.17722063037E+10,-9.13076660014E+00,-9.86703059609E+00,-1.43695910330E+02,-5.56464363579E+01
1.18108882521E+10,-1.46436553510E+01,-9.54587631913E+00,+4.59851264441E+00,-2.54356905015E+01
1.18495702006E+10,+8.10630325945E+00,+7.95460957614E+00,-5.08066791739E+01,-9.34073666725E+01
1.18882521490E+10,+8.29255355936E+00,+2.03604005949E+00,+1.30172821745E+02,-2.25613705991E+01
1.19269340974E+10,-5.41209590753E+00,-3.69278069868E+00,+1.33484909892E+02,-5.22355397091E+01
1.19656160458E+10,-1.53063527095E+01,-6.21460581625E+00,+6.89414579723E+01,+1.77492062582E+02
1.20042979943E+10,-3.60141762291E+00,-8.12250362125E+00,-1.47579672480E+02,-1.60995427228E+02
1.20429799427E+10,-1.19388457714E+00,-4.54440826766E+00,+1.60008057925E+01,+2.50867196728E+01
1.20816618911E+10,+4.22257331184E+00,-4.27527845103E+00,-1.30580449836E+02,-7.03704430019E+00
1.21203438395E+10,-1.42721630426E+00,+2.45837269724E+00,+8.16773873952E+01,+3.52615729281E+01
1.21590257880E+10,+8.97835731513E+00,+1.42433450105E+01,-1.47859225653E+02,+9.65937500350E+01
1.21977077364E+10,+4.18611972419E+00,+2.94399922761E+00,-1.23114361215E+02,-1.88212594933E+01
1.22363896848E+10,-4.47275954704E+00,-1.59771935305E+00,+6.10546419388E+00,+5.31740084789E+01
1.22750716332E+10,+1.31835524957E+01,+3.28816386274E+00,-8.23845367161E+00,-1.54379610617E+02
1.23137535817E+10,+2.98125882073E+00,-8.62006710462E-01,+4.58846398013E+00,-6.41569101853E-01
1.23524355301E+10,-1.04950411998E+01,-1.23606594721E+01,+1.68237745625E+02,+1.53631877370E+02
1.23911174785E+10,+6.05463182173E+00,-2.38190231489E+00,-1.73736943434E+02,+1.16910504512E+02
1.24297994269E+10,-1.41683177518E+01,-6.53681210383E+00,+2.56192182726E+01,-1.62721745028E+02
1.24684813754E+10,+1.59127380442E+00,-2.79411545691E+00,+1.70914845871E+02,+1.48111580809E+02
1.25071633238E+10,-6.21166560636E+00,-6.48166933885E+00,+3.09973766532E+00,+3.64327405672E+01
1.25458452722E+10,+1.06907598057E+01,+7.40500912341E+00,+3.20992638514E+01,-4.68297711725E+01
1.25845272206E+10,-6.78882133379E+00,-1.35552294871E+01,+1.86844258800E+01,+2.63996738357E+00
1.26232091691E+10,+3.02642270912E+00,-2.68743259136E+00,+1.59081243257E+02,+1.01976310013E+02
1.26618911175E+10,-1.02695642774E+00,-1.48259888613E+01,+2.01970211977E+01,+6.84137750343E+01
1.27005730659E+10,+2.40482321997E+00,+5.08348061638E+00,-1.63418883028E+02,+6.96926434184E+00
1.27392550143E+10,+2.20959335441E+00,+8.17209143992E+00,-4.21659587784E+01,+1.14309478363E+02
1.27779369628E+10,-7.43856747988E+00,-4.42617635480E+00,+1.97044768019E+00,-1.80457219481E+01
1.28166189112E+10,+1.00855647260E+01,+7.59941550804E+00,-6.06856749519E+01,+3.67630960687E+01
1.28553008596E+10,-2.94506445842E+00,+1.81696056387E+01,-1.05974308974E+02,-1.45307122344E+02
1.28939828080E+10,-9.70172825910E-02,+3.14568259706E+00,-1.14336506825E+02,-1.02914685643E+02
1.29326647564E+10,-1.41898446723E+00,-7.76645980980E+00,+4.07775189460E+01,+5.25130129618E+01
1.29713467049E+10,-3.87589834216E+00,-4.91837699928E+00,+1.59144630624E+02,+1.17445882234E+02
1.30100286533E+10,-1.47245062042E+01,-1.35566422002E+01,-1.45841455417E+02,+4.58595361765E+01
1.30487106017E+10,-1.48940334951E+00,-6.37161067820E+00,-7.17745927389E+01,+8.03511578346E-01
1.30873925501E+10,+5.81302757166E+00,+4.01969171672E+00,+1.65556937067E+02,+1.73471747877E+02
1.31260744986E+10,+1.38833610413E+01,+1.17473760812E+01,+7.39876362847E+01,-1.38498156300E+02
1.31647564470E+10,+1.96185025059E+00,+3.58936991577E+00,-1.56604285005E+02,+3.00601644458E+00
1.32034383954E+10,-6.39410905227E-01,-2.63941540161E+00,-8.37763825475E+01,-1.66229362118E+01
1.32421203438E+10,-6.69067964479E+00,-8.35963893669E+00,+9.20949777954E+01,+9.26420688963E+01
1.32808022923E+10,-5.85918038999E+00,+2.70818251895E+01,+2.49873519557E+01,-3.74189390426E+01
1.33194842407E+10,-2.18755389708E-01,+1.45148032573E+01,-1.08154188531E+01,-7.65029871467E+01
1.33581661891E+10,+5.21205599968E+00,+1.74632696629E+01,-1.29417613401E+02,+9.33010465561E+01
1.33968481375E+10,+1.44998255505E+01,+7.85672358040E+00,-1.64813013217E+02,+5.77277467431E+01
1.34355300860E+10,-5.78297016126E+00,-6.66557657975E+00,+1.56431108630E+02,-3.90260878635E+01
1.34742120344E+10,-6.28105008809E+00,-3.51687343510E+00,-1.18799112134E+02,-1.79831256161E+02
1.35128939828E+10,-1.21190359682E+01,+1.69906712181E+00,-4.68166858010E+01,-1.08546795545E+02
1.35515759312E+10,-2.79361951677E-01,+6.30778298542E+00,+1.75101701099E+02,-4.32536066362E+01
1.35902578797E+10,+2.31774469424E+00,+8.79402302502E+00,+1.51890084849E+02,+4.24308661968E+01
1.36289398281E+10,+2.71745324805E+00,+7.95968620967E+00,+3.27249902132E+01,+7.11514319529E+01
1.36676217765E+10,-5.50113049513E-01,+3.26965000856E+00,+3.15381846531E+01,-8.83894602328E+01
1.37063037249E+10,+1.17597041871E+00,+2.30452792273E+00,-4.03246512127E+01,+1.55421190464E+02
1.37449856734E+10,-1.22452390341E+01,-7.73781702094E+00,-1.70831927638E+02,-1.64532472743E+02
1.37836676218E+10,+2.66720695130E+01,+1.36462209398E+01,-1.26257484287E+02,-1.71921778878E+02
1.38223495702E+10,-9.87189380857E-01,+6.54993218942E+00,+6.64441060714E+00,+9.14889239719E+01
1.38610315186E+10,-5.06090365648E-01,-9.85213586455E+00,+1.59583693811E+02,-3.68765712056E+01
1.38997134670E+10,+1.98574073241E+00,+2.95450870701E+00,+5.12825182726E+01,+4.78631724127E+01
1.39383954155E+10,+2.52799447369E+00,+1.07786477961E+01,+2.15082098823E+01,+1.29865920099E+02
1.39770773639E+10,-3.60709393088E+00,-4.17119305154E+00,-1.66623417922E+02,+3.43969368091E+01
1.40157593123E+10,-4.52295303749E+00,-5.86139979175E-01,-1.15311291710E+02,+1.66482469044E+02
1.40544412607E+10,+1.99471724247E+00,+1.07716371379E+00,+1.45094472791E+02,+3.40517227396E+01
1.40931232092E+10,+1.31847464252E+01,+6.49714036949E+00,-1.03710487003E+02,-1.44759011749E+02
1.41318051576E+10,-4.76315423831E+00,-1.21240225674E+01,-6.06407513669E+01,-9.11714496668E+01
1.41704871060E+10,-1.74277384719E+00,+2.93614513846E+00,+1.71519681439E+02,+6.71500786271E+01
1.42091690544E+10,-8.23504213425E+00,-1.69117916395E+01,-1.48744626862E+02,+4.12974867929E+01
1.42478510029E+10,-7.37186147037E+00,+1.15387827328E+01,+1.88459594840E-01,-1.60301921491E+01
1.42865329513E+10,-2.03202250070E+01,-8.88525181444E+00,+1.39016292193E+02,+1.71679722228E+02
1.43252148997E+10,-4.48020003655E+00,-7.20194983328E+00,+6.48352664150E+01,-1.44596616305E+02
1.43638968481E+10,-8.78788861856E+00,-8.85650592962E-03,-6.28811409061E+00,+3.33638574963E+01
