! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:19:40
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
6.70487106017E+09,-2.69337595620E-01,+1.60676794896E-01,-3.13303233584E+00,-3.49322972096E+00
6.74355300860E+09,-4.00536207491E-02,+7.79560319567E-01,+6.15677891878E-01,-6.48252625400E+00
6.78223495702E+09,+1.86578079083E-01,-3.58570596676E-01,-4.27909937799E+00,+4.10309211880E-01
6.82091690544E+09,-9.74058033572E-02,+7.71526936567E-01,-1.31320720175E-01,-9.42629509751E+00
6.85959885387E+09,-3.61578003095E-01,+2.70723514859E-01,+4.77474023028E+00,-4.01655364002E+00
6.89828080229E+09,-6.25319506519E-01,+3.39768175179E-01,+7.66877461147E+00,-3.13644456063E+00
6.93696275072E+09,-5.72489752816E-02,+6.43958894180E-02,-1.44721575650E+00,-3.13379909003E+00
6.97564469914E+09,+2.91636624459E-04,-9.79727970916E-01,+2.53183623132E+00,+4.82910726612E+00
7.01432664756E+09,-8.17482069415E-04,+1.01059246701E-01,+3.24766373629E-01,-1.52386179558E+00
7.05300859599E+09,+9.53610688228E-01,-7.08164294518E-02,-5.10493313646E+00,+2.08726952310E+00
7.09169054441E+09,+1.55660125365E-03,+2.54602655653E-01,-1.94361466023E+00,-1.67504126222E+00
7.13037249284E+09,+5.05871557098E-01,+1.22888533689E-01,-1.67205545286E+00,-2.05632867971E+00
7.16905444126E+09,-6.51382280262E-01,+2.48175721798E-02,+2.30555363613E+00,+2.38932169526E-01
7.20773638968E+09,+1.38934331574E-01,-9.51441730390E-02,+4.08708951783E-02,-4.61563085512E-01
7.24641833811E+09,-3.70066127154E-01,-1.06855672142E-01,+2.04637230564E+00,+9.72315354068E-01
7.28510028653E+09,+3.76067288319E-01,-1.45181516907E-01,-1.23412623947E+00,+2.29973187898E-01
7.32378223496E+09,-4.02059932549E-01,+5.09540717061E-02,+1.44416311458E+00,+3.56383482567E-01
7.36246418338E+09,-4.62414389420E-02,+8.37331891012E-02,+7.04196076087E-01,+1.05535181316E-01
7.40114613181E+09,-3.35637719010E-02,-3.82450555461E-02,+4.16472912124E-01,+1.37806607796E-01
7.43982808023E+09,-2.02769144305E-02,-1.15157689048E-01,-1.28474119503E-01,+1.55245958345E-01
7.47851002865E+09,-7.98194916954E-02,-1.93897406704E-01,+3.05192788072E-01,-1.05017551095E-01
7.51719197708E+09,-4.86767851123E-02,+5.34348054021E-03,-4.44810168902E-03,+2.46305685189E-01
7.55587392550E+09,-5.52864934576E-02,+7.13685717734E-02,+2.38328514049E-01,-1.86717884239E-01
7.59455587393E+09,-3.34418637603E-02,-6.09197728464E-02,+3.14049271806E-02,-7.43912463065E-02
7.63323782235E+09,-5.84849163379E-03,-2.57685394138E-02,+4.14794439694E-02,-2.06410889918E-02
7.67191977077E+09,-1.98695143381E-02,+2.60157721748E-02,-7.35195751619E-02,+6.25839316282E-02
7.71060171920E+09,+4.13342566070E-03,+1.70305303671E-02,+4.52178556339E-02,-1.23843401499E-02
7.74928366762E+09,-4.50885142877E-03,+1.28413086922E-02,-4.42817900298E-02,+1.53620712619E-02
7.78796561605E+09,+8.22318910648E-03,+2.95909724983E-03,+2.21679950516E-02,+4.81592549415E-02
7.82664756447E+09,+1.71624380351E-03,-1.44508620862E-03,+2.57860327200E-03,-2.75642939750E-02
7.86532951289E+09,+3.56551361912E-04,+4.18780530921E-03,-9.95162110943E-03,+3.03467053060E-02
7.90401146132E+09,+1.34912029835E-03,+1.41580838079E-03,+8.88490658602E-03,-1.01747527318E-03
7.94269340974E+09,+1.52510813182E-04,-5.18813249366E-04,-2.77488751577E-03,+9.79358870873E-03
7.98137535817E+09,+3.75091757044E-04,-6.07444224222E-04,+4.80881330276E-03,-1.48573862264E-02
8.02005730659E+09,-1.88028670193E-04,-2.02000355185E-04,+1.64733382419E-03,+1.85244955831E-03
8.05873925501E+09,+1.25687428218E-04,+2.56827439622E-04,+4.15518540423E-05,-5.05536209661E-03
8.09742120344E+09,+5.21333173970E-05,+5.49057485187E-04,-3.61575406163E-03,-9.36487354303E-04
8.13610315186E+09,+3.47945304849E-05,-5.92136827419E-04,+6.32761850883E-04,-2.51650524734E-03
8.17478510029E+09,+2.36257892800E-04,-4.69192060983E-04,+5.79060713758E-04,-2.81877002552E-03
8.21346704871E+09,-2.18947216963E-04,+1.80165632038E-04,-4.03982295644E-04,+5.14527293933E-03
8.25214899713E+09,+3.20833280426E-05,+2.26750679895E-04,-4.00911096338E-03,-2.86486737409E-03
8.29083094556E+09,+1.30130494591E-03,-5.72771442631E-06,+2.64738679676E-03,-5.32130781061E-04
8.32951289398E+09,-8.48965881747E-06,-6.24371796493E-04,+2.04125780258E-03,-1.66582005414E-03
8.36819484241E+09,+2.77860795007E-04,-6.90714472723E-04,+1.06875762389E-03,-5.20556337512E-04
8.40687679083E+09,-9.13928460789E-05,+9.37709561963E-05,+2.56742220017E-03,+1.62717849556E-03
8.44555873926E+09,+4.41857165966E-04,-5.41938346546E-04,+4.98216544261E-03,-2.57947362672E-03
8.48424068768E+09,+8.91858157433E-05,+3.79920033784E-04,+1.00514121045E-03,+3.43260594843E-03
8.52292263610E+09,-4.64748620560E-04,+3.50492613602E-04,-1.88772052067E-03,+1.68258922372E-03
8.56160458453E+09,+2.10665360097E-04,-4.51275338368E-04,+1.73154586148E-03,-2.36228257955E-03
8.60028653295E+09,-2.52021045721E-04,-1.27436225469E-04,+1.08377122012E-03,+2.35658804214E-03
8.63896848138E+09,-3.02189557415E-04,-4.31617009561E-04,+3.91094675648E-03,+5.84269169359E-03
8.67765042980E+09,-1.01911478801E-03,-2.14844222834E-04,-2.97244042432E-03,-2.72057781852E-03
8.71633237822E+09,+9.42966473917E-04,+4.26511366581E-04,+1.50624524990E-03,+2.81197490907E-03
8.75501432665E+09,+5.77813352134E-05,+9.46606963044E-05,+4.13460789852E-03,-6.05124824829E-04
8.79369627507E+09,+3.94143260972E-05,+6.71133294466E-04,+4.77960828348E-04,+4.61829502597E-03
8.83237822350E+09,+2.82957952271E-04,+2.80349068164E-04,+1.83332221103E-03,+3.46647753795E-03
8.87106017192E+09,+7.74424743801E-04,+6.05269601582E-04,+3.39120662793E-03,+4.29296456867E-03
8.90974212034E+09,-5.28836912127E-05,-6.77080540002E-04,-7.70995840335E-04,-5.28599651974E-03
8.94842406877E+09,-1.99296802482E-04,-1.01485026929E-04,+1.28997836559E-04,+1.89125522284E-03
8.98710601719E+09,+3.00258994853E-04,+6.24299552522E-04,-2.00282299258E-03,+4.80931284096E-03
9.02578796562E+09,+5.08550749222E-05,-5.23610360503E-04,+5.33444139779E-03,-3.33486011284E-03
9.06446991404E+09,-6.46113997874E-04,+4.83325768174E-04,+7.65563740735E-04,+2.59621230682E-03
9.10315186246E+09,+5.04534919749E-04,+3.62040345459E-04,-1.06693131810E-02,-7.15760142617E-03
9.14183381089E+09,-1.10698270016E-03,-2.15528359542E-03,-8.08758785686E-04,+9.69673176629E-03
9.18051575931E+09,+2.07222570034E-03,-1.95293181070E-03,+2.83202468216E-03,+4.19416303892E-03
9.21919770774E+09,-4.21207126028E-03,+5.37205358727E-03,+3.36409645713E-02,-3.12493666708E-03
9.25787965616E+09,+1.04308430124E-03,+2.91905697532E-03,-6.82365010996E-03,+8.35828105007E-03
9.29656160458E+09,+1.82972653525E-02,+1.73512602130E-03,+1.28711292548E-02,-1.91198511446E-02
9.33524355301E+09,-7.21795751896E-04,+2.37948774119E-02,+1.06437721471E-01,+7.27027051036E-02
9.37392550143E+09,+1.07187568386E-02,-6.72465894707E-03,+8.36554590728E-02,-4.41295915621E-02
9.41260744986E+09,-3.32549103258E-02,-1.11694139696E-02,-1.59702001233E-01,+1.67256972047E-01
9.45128939828E+09,-2.92150990337E-02,-2.55742023258E-02,-5.10967516098E-01,-1.54308230512E-01
9.48997134670E+09,+1.50829956125E-02,+4.45559331912E-02,-5.09877467281E-01,-2.55332629646E-01
9.52865329513E+09,-4.34089633893E-02,+6.28168430417E-03,+8.43173678259E-01,-5.38116366640E-01
9.56733524355E+09,-3.80659714921E-02,-1.70270124542E-01,-3.57320932442E-01,-3.37599310293E-01
9.60601719198E+09,+1.81912304737E-01,+1.94215098156E-02,+1.14653265834E+00,+4.29294177681E-01
9.64469914040E+09,+8.33393936660E-02,+6.70029776726E-02,-4.99927202764E-02,+1.87287511816E-02
9.68338108883E+09,+2.67529830527E-01,+6.44689785300E-02,+7.40643665160E-01,+1.77121890834E-01
9.72206303725E+09,+4.10714738620E-01,-3.26225680532E-01,+2.10201330627E+00,-2.19366559457E-01
9.76074498567E+09,+1.03412140017E-01,+8.70981717546E-02,-3.03958257650E-01,+2.08710038468E+00
9.79942693410E+09,-2.50004987544E-01,+6.86795798416E-02,-1.98034684104E+00,-9.91666978572E-02
9.83810888252E+09,-1.70948781683E-01,+9.28100861991E-02,-4.48343905886E-01,-8.86806809723E-01
9.87679083095E+09,-4.21335844211E-01,-1.15414337719E-01,-3.99098001918E+00,-7.37482059080E-01
9.91547277937E+09,+3.24426491080E-02,-1.21968143415E-01,+1.90021028816E+00,+3.85674983113E-01
9.95415472779E+09,+4.42145821853E-01,-5.19091418181E-02,+1.39062407628E+00,+1.38371544720E+00
9.99283667622E+09,-2.36092039222E-01,+2.47729144175E-01,+1.04271285394E+00,-6.54237728366E+00
1.00315186246E+10,+5.96058685095E-01,-2.97666752681E-01,+1.22968847705E+00,+1.54058485608E-01
1.00702005731E+10,+3.03076399855E-01,+8.68652724305E-01,+1.87537847079E+00,-3.45008430811E-01
1.01088825215E+10,+8.66919591224E-02,-1.40169274449E+00,+2.95981730213E+00,-6.17325391914E+00
1.01475644699E+10,-1.12359386517E+00,-7.26301583484E-01,-8.31324829789E+00,-1.18206579868E+01
1.01862464183E+10,-3.15201136500E-01,-1.12819995180E+00,-1.14980178062E+01,-8.65348253813E+00
1.02249283668E+10,-5.63924127914E-02,-1.60243112171E-01,+2.57951834468E+01,-2.00239558347E+00
1.02636103152E+10,+1.00688118143E-01,-1.30676764402E+00,+1.15423783221E+01,-5.58174504356E+00
1.03022922636E+10,+2.70088516873E-01,+1.01810291256E+00,-2.15931184489E+01,+4.33302591054E+01
1.03409742120E+10,+3.78375293814E-01,-2.25865845030E+00,-1.34638265717E+01,-6.58765210317E+00
1.03796561605E+10,-1.71317961225E-01,-8.48181585212E-01,+3.90529242299E-01,-1.91768034166E+01
1.04183381089E+10,-6.19001983344E-01,-2.15214822382E+00,+4.52835473401E+01,-4.64566182802E+01
1.04570200573E+10,+5.20508471349E-01,-1.74919807582E-01,+3.08433906192E+01,-1.91939779239E+01
1.04957020057E+10,-1.82253437719E-02,-4.56385857740E+00,-9.42577616325E+01,-1.83935798748E+01
1.05343839542E+10,-2.44548377884E+00,+3.76629603475E+00,-6.65876632423E+01,+2.31787677634E+01
1.05730659026E+10,-2.86534682133E-01,-5.90630484906E+00,-3.09402227214E+01,-2.75647075244E+01
1.06117478510E+10,-2.06753442443E+00,-1.34154036336E+00,+2.16809330668E+01,+3.76573773868E+01
1.06504297994E+10,+1.38632799199E-01,+1.41791431267E+00,-1.50955631264E+01,+1.11136575684E+01
1.06891117479E+10,+9.48474525439E-01,-3.33238981770E+00,-6.52426770176E+00,+9.91963007015E+01
1.07277936963E+10,+2.99881448732E+00,+1.43370414273E+00,+9.39843761532E+01,+2.80291913477E+01
1.07664756447E+10,+3.67031865981E+00,-6.16711330440E+00,+3.20241406878E+01,+1.15602434073E+02
1.08051575931E+10,-3.25869960779E+00,-7.74663637839E+00,-5.29710355076E+01,+6.20772078448E+01
1.08438395415E+10,+8.01599974486E+00,-1.45586278678E+01,+6.70148925793E+01,+1.39979838706E+02
1.08825214900E+10,+1.01693537691E+00,+5.49886505334E+00,-8.36463423549E+01,-5.48281028905E-01
1.09212034384E+10,-1.31482969956E+01,+8.34218258973E+00,+5.10789910744E+01,+1.42107160792E+02
1.09598853868E+10,+4.26236146196E+00,-1.80652685168E+01,+1.89831190220E+01,-2.54520512795E+01
1.09985673352E+10,-7.93602078218E+00,-3.63334904713E+00,-3.09983257948E+01,-6.34080399875E+01
1.10372492837E+10,+5.47825013863E+00,-1.14951609946E+01,-7.71056446116E+01,-2.75156376648E+01
1.10759312321E+10,+4.84176319152E+00,+1.29505948366E+01,+1.33415963249E+02,-5.90695511865E+01
1.11146131805E+10,-5.31882018737E+00,+3.54620998350E+00,-2.21015369618E+01,+1.15331506725E+02
1.11532951289E+10,-1.79039960204E+00,+8.11511272172E+00,-1.57448790332E+02,+1.31552605018E+02
1.11919770774E+10,-7.07948068754E+00,+1.95736364263E-01,+2.22525817111E+01,-2.88069574718E+01
1.12306590258E+10,+1.04982578519E+00,+6.82248865070E+00,-5.03871647835E+01,+1.28178869469E+02
1.12693409742E+10,+5.86755347714E-01,-2.93809253211E+00,-4.52182243264E+01,+2.20583756071E+01
1.13080229226E+10,+1.86651328156E+00,+6.85419155259E+00,-1.23092900641E+02,+1.34300154446E+02
1.13467048711E+10,-9.34065014757E+00,-4.15510600220E+00,-3.08691743782E+01,+2.58476195645E+01
1.13853868195E+10,+1.09959672591E+01,+3.73165562834E+00,+6.79105507821E+01,+2.13200273264E+01
1.14240687679E+10,+1.28023876270E+00,-5.19673708976E+00,-1.04801592201E+01,-2.19492140711E+01
1.14627507163E+10,+1.04821855433E+00,+7.15149880350E+00,+5.34961097469E+00,+1.51551365706E+02
1.15014326648E+10,+2.66131945988E+00,+2.71763617111E+00,-9.35443958595E+01,+7.75442054027E+01
1.15401146132E+10,-2.29031309268E+00,-5.01209080383E+00,+1.04013654446E+02,-1.05657146501E+02
1.15787965616E+10,-7.02094949509E+00,+5.74478400276E+00,+1.03993564535E+02,-8.80860468448E+01
1.16174785100E+10,+8.52447807393E-01,+6.93305184231E+00,+2.31971531566E+01,-1.20434947674E+02
1.16561604585E+10,-4.93549966788E+00,+1.53591760578E+01,+3.20646899440E-01,+8.74050658230E+01
1.16948424069E+10,-7.53538249984E+00,-2.90056394349E+00,-5.23933178845E+01,+1.20169215192E+02
1.17335243553E+10,-2.14273150745E+00,-2.42495135004E+00,+1.09332226734E+02,+7.89755396143E+01
1.17722063037E+10,+6.10339998539E+00,+1.25528271911E+01,-7.23652217702E+01,-5.60945011092E+01
1.18108882521E+10,+4.61886697591E+00,-2.61985307483E+00,+6.13881694449E+01,+4.03211178615E+01
1.18495702006E+10,-1.56773808237E+01,-1.38386387721E+00,+2.39218096008E+01,-9.61785400648E+00
1.18882521490E+10,+6.04538322027E+00,+7.13747316286E-01,+1.68035643629E+02,+1.46913517553E+02
1.19269340974E+10,+5.37222723841E+00,+2.02352545653E+00,-5.15939094293E+01,+1.62314604860E+02
1.19656160458E+10,+2.99593377007E+00,+6.69033963910E+00,+6.49774718613E+00,+3.34813371026E+01
1.20042979943E+10,-3.57505557093E+00,-4.98774954482E+00,+3.16320003670E+01,+1.85041772145E+01
1.20429799427E+10,-3.39781782714E+00,-5.74384947661E+00,-5.69408463430E+00,-7.56476092693E+01
1.20816618911E+10,+7.86172839751E+00,+1.08036024542E+00,-1.60595949205E+02,-2.48772425061E+01
1.21203438395E+10,-2.13398527569E+00,-3.70122686755E+00,+7.18211056586E+00,+5.54980499976E+01
1.21590257880E+10,+3.24042888827E+00,+1.31806029047E+01,+1.64732419477E+02,-4.68082590361E+01
1.21977077364E+10,-1.84571305295E+00,+1.29895414874E+00,-5.37602969771E+01,+1.32854195709E+02
1.22363896848E+10,-2.93170610620E+00,-1.23852361548E+01,-1.31162371696E+01,+1.40165679807E+02
1.22750716332E+10,+8.72096808926E-01,+1.33670477171E-01,+3.02973903616E+01,+1.75168138984E+02
1.23137535817E+10,+4.61721804146E+00,-5.93189905486E+00,+3.73119154960E+01,-1.48731527679E+02
1.23524355301E+10,-1.58501607013E+00,-1.99154854599E+00,+1.83298688708E+01,+2.87936079073E+00
1.23911174785E+10,+7.65436387306E+00,-5.12085801699E+00,+3.58156902184E+01,-3.65132344769E+01
1.24297994269E+10,-6.24673110740E+00,-1.95805661037E+00,-6.69869549510E+01,+1.62405221767E+02
1.24684813754E+10,-2.07888653666E+00,-1.25633521419E+01,-1.77512617173E+02,+2.69230057091E+01
1.25071633238E+10,-1.84656073962E+01,-1.24110116125E+00,+1.42762915469E+02,+1.00451844709E+02
1.25458452722E+10,+7.21876866734E+00,-1.11531746613E+01,+3.01574733429E+01,-1.33852914591E+02
1.25845272206E+10,+6.20344395157E+00,-1.46436390370E+01,-1.55524646635E+02,-1.12070086746E+02
1.26232091691E+10,+8.16168578867E+00,-2.29420749739E+00,+8.27017587481E+01,+1.35097599850E+02
1.26618911175E+10,+5.51923170727E+00,+1.36546033337E+00,-9.00589886459E+01,-3.28800463721E+01
1.27005730659E+10,-8.55094244893E-01,-3.31305357790E-01,+2.21495920321E+01,+3.12083622450E+01
1.27392550143E+10,+1.13484522991E+00,+7.07859717108E+00,-1.01944695347E+02,-1.55126284490E+02
1.27779369628E+10,+3.83098532600E+00,-8.75738923816E+00,+1.59235175766E+01,+1.43675336012E+02
1.28166189112E+10,+1.76564094537E-01,+1.09426877898E+00,+8.26182910820E+01,-1.33329183041E+02
1.28553008596E+10,-1.08149640077E+00,+1.53360682483E+01,-1.59475898919E+02,+1.31072340939E+02
1.28939828080E+10,-2.56448225073E+00,+3.95178343836E+00,-8.54682384186E+01,-1.79567656616E+02
1.29326647564E+10,+4.13467476401E+00,-8.64070594491E+00,+1.63649405394E+02,-4.59964464297E+01
1.29713467049E+10,+2.53181141714E+00,-6.79511052770E+00,-1.42426337745E+02,+1.19807444548E+00
1.30100286533E+10,-1.31921025951E+01,-1.42354928581E+01,+1.08732378947E+02,-5.94038490603E+01
1.30487106017E+10,+7.72048323281E-01,+1.96899636727E+00,+1.55844100364E+02,-2.10437543105E+01
1.30873925501E+10,+1.03609518599E+00,-1.00816155239E+01,+3.98960309377E-01,-1.77043838805E+02
1.31260744986E+10,+1.00119608896E+01,+4.93789651887E+00,-1.28450587979E+02,+6.66825546803E+01
1.31647564470E+10,+4.62551104089E+00,-9.18160881575E+00,+7.35270327364E+00,+6.51059427366E-02
1.32034383954E+10,+3.70315648130E+00,+5.14894409214E+00,+4.37735898168E+01,+2.64632444281E+01
1.32421203438E+10,+6.84166886752E+00,-1.82813010898E+01,-3.54772617134E+00,+3.03610040653E+01
1.32808022923E+10,-5.91441048924E+00,+3.74310298512E+01,-1.48359289519E+02,-6.10890873058E+01
1.33194842407E+10,-3.30327516215E+00,+8.43149309087E+00,+1.67597195965E+02,-9.82873524243E+01
1.33581661891E+10,+7.92323984861E+00,+9.61955201162E+00,-8.99240105026E+01,-3.82362669460E+01
1.33968481375E+10,+1.35917603901E+01,-6.93296885689E+00,+1.53287971789E+01,+4.33435620993E+01
1.34355300860E+10,-5.09851366110E+00,-1.08794238256E+00,+5.41888022561E+01,+1.22580077887E+02
1.34742120344E+10,+2.40651973028E+00,+4.90814039998E+00,+1.60945971164E+02,+1.24950301864E+02
1.35128939828E+10,-5.84841345131E+00,+1.01571130125E+01,-2.90983618183E+01,+9.93766614711E+01
1.35515759312E+10,-8.98497176737E+00,-1.71913047640E+00,-1.47469380748E+02,+2.23412924111E+00
1.35902578797E+10,-1.15605920358E+01,+8.45201239679E+00,-5.51284833032E+01,-1.38372275378E+02
1.36289398281E+10,-7.54113617935E+00,+6.53542909467E+00,-9.36098140504E+01,+4.99262922241E+01
1.36676217765E+10,+4.82312988141E-01,+5.37073499413E+00,+1.75407507184E+02,+7.53221437695E+01
1.37063037249E+10,-2.14428734815E+00,-9.36560425417E+00,-1.23066038627E-01,+1.32261588526E+02
1.37449856734E+10,-6.45422254354E+00,+3.36099948942E+00,-1.76889832537E+02,+2.04816127608E+01
1.37836676218E+10,+2.17904622145E+01,+1.38909497224E+01,-1.57954263879E+02,+1.73302907541E+02
1.38223495702E+10,+3.02121142096E+00,+3.29919998592E+00,-1.58632905436E+02,-1.16320493941E+02
1.38610315186E+10,+5.32074115181E+00,-1.17684095813E+00,-1.64940872526E+02,+9.14618060118E+00
1.38997134670E+10,+1.46700907121E+00,+1.19530814496E-01,-1.13542369937E+02,+3.17743044605E+01
1.39383954155E+10,+9.02549326646E+00,+1.35140242072E+01,+1.72982247951E+02,+1.25168876502E+02
1.39770773639E+10,-6.38824846271E+00,+2.95890388524E-01,+6.96046106881E+01,+4.39147468910E+00
1.40157593123E+10,+5.20497963791E+00,+2.80087101525E+00,-1.40411278841E+02,-1.41166474514E+02
1.40544412607E+10,+3.48522267414E+00,-1.41749101053E+00,+5.67916029710E+00,+8.65926635751E+01
1.40931232092E+10,+9.51305372143E+00,-8.32339697090E+00,+1.05154514946E+02,+2.08979774842E+01
1.41318051576E+10,-1.69573780559E-01,-1.21787196741E+01,-1.09935161119E+02,+2.10775267638E+01
1.41704871060E+10,+7.14033086355E+00,-2.00065999210E+00,-1.97323151518E+01,+1.23050979290E+02
1.42091690544E+10,+6.68548421420E+00,-1.87574321826E+01,-1.50206416631E+02,+3.85958954373E+01
1.42478510029E+10,+1.52760563658E+00,+6.39346978737E+00,+3.81079077787E+01,+1.45857253796E+02
1.42865329513E+10,-8.01289094642E+00,+6.98258981437E+00,+1.74419506161E+02,-1.63478135515E+02
1.43252148997E+10,+8.36115959435E+00,-1.39454401878E+01,+2.02074506652E+01,+1.42143797406E+02
1.43638968481E+10,-2.25109224965E+00,+5.84203548751E+00,+1.16398768112E+02,-1.79310691021E+02
