! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:25:37
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
6.20200573066E+09,-5.40103878177E-01,-2.07133797415E+00,+1.60932763122E+00,-6.40633283931E+01
6.24068767908E+09,+7.91803515754E-01,-1.88285414117E+00,-1.79027327466E+00,+4.57510706704E+00
6.27936962751E+09,+2.06876190967E+00,+1.12523381223E+00,+6.66215845606E+00,+1.40209577328E+00
6.31805157593E+09,+3.71068390589E+00,+3.35732270228E+00,+2.01027446090E+01,-2.08611619316E+00
6.35673352436E+09,+3.98519340183E-01,+9.94367965711E-01,-5.29331819037E+01,-4.88528289232E+01
6.39541547278E+09,+8.80946183425E-01,+3.56285293638E-03,-3.29764791486E+01,-1.07065648717E+01
6.43409742120E+09,-3.39204879395E-01,+4.89495405993E-02,+3.95123039907E+01,+4.04797842521E+01
6.47277936963E+09,+4.10153086923E-01,+1.09451338568E+00,-1.62118110174E+01,-5.55993086167E-02
6.51146131805E+09,-7.61671065675E-01,-1.02033814282E+00,-1.24111476937E+01,-2.56458058342E+00
6.55014326648E+09,-1.11113440093E+00,-4.35882306761E-01,-4.49769628595E+01,-2.24124390024E+01
6.58882521490E+09,-7.82099936830E-01,-5.74224020390E-01,+1.33642284578E+01,+1.34263552241E+01
6.62750716332E+09,-1.60895411234E-01,+3.13261847189E-01,+1.06567705795E+01,-5.37631244101E+00
6.66618911175E+09,+3.71641285180E-01,-3.47604407435E-01,-1.68413750750E-01,+1.29777226800E+00
6.70487106017E+09,-4.05596155250E-03,+1.07181196247E-02,-4.94149421283E+00,-4.03667175968E+00
6.74355300860E+09,+5.01047056042E-01,+3.36783805222E-01,+2.25939622991E+00,+1.20688381789E+00
6.78223495702E+09,+3.03589211636E-01,-9.74637619406E-01,-4.80211515610E+00,+1.69746485454E+00
6.82091690544E+09,+1.21615556197E+00,+8.50950613216E-01,+1.45361099508E+00,-3.01568396377E+00
6.85959885387E+09,+9.65526917300E-01,+4.32529483502E-01,-5.50736363987E+00,-2.93438871858E+00
6.89828080229E+09,+1.75672131235E-01,+4.97113744894E-01,+4.76122284627E-01,-1.46153073237E+00
6.93696275072E+09,+1.16319405564E-01,-1.33958610565E-01,-1.65802660923E+00,+2.41663769008E+00
6.97564469914E+09,+1.94048805673E-01,-8.52925483195E-01,-3.12179740492E-01,+5.82199789313E+00
7.01432664756E+09,+2.16877410671E-01,+1.66509973418E-01,-1.92299051938E+00,+8.43454338166E-02
7.05300859599E+09,+1.04686266803E+00,+3.37295086821E-02,-7.47818582034E+00,+1.13491784801E+00
7.09169054441E+09,+5.47287215374E-01,+4.72525143746E-01,-5.54652885918E+00,-1.96661392588E+00
7.13037249284E+09,+3.15236066516E-01,-1.30339529684E-01,-3.34526893729E+00,-1.89202673060E-01
7.16905444126E+09,-9.26019061951E-02,-1.23509688537E-01,-3.04570073507E+00,+1.44950150173E+00
7.20773638968E+09,+3.09328364163E-01,-8.81445294111E-02,-5.02240985966E+00,+1.13863973196E-01
7.24641833811E+09,+2.19718913692E-01,+1.56622286735E-01,-5.06899571962E+00,+5.61648919026E-01
7.28510028653E+09,+1.19186825174E-01,-2.16192133576E-01,-5.89783962075E+00,+3.77339807577E-01
7.32378223496E+09,-3.08197178638E-01,+4.21131801713E-03,-3.77337751286E+00,+7.69453646508E-01
7.36246418338E+09,-7.26237221490E-02,+6.06692576253E-02,-4.77083634266E+00,-1.17279814504E-02
7.40114613181E+09,-2.02503695107E-02,+5.45992670099E-02,-4.92221477536E+00,-6.07231110435E-02
7.43982808023E+09,-3.00303835609E-01,-2.57408549976E-02,-4.77662832183E+00,-5.56653789407E-02
7.47851002865E+09,-2.62376264299E-01,-2.07924590600E-02,-4.44009380720E+00,-1.70061538839E-01
7.51719197708E+09,-4.15505172544E-01,+2.42712509623E-02,-3.88464060156E+00,+3.68241187654E-01
7.55587392550E+09,-5.85087745609E-01,+3.37272518160E-02,-3.44528907760E+00,-1.93136498539E-01
7.59455587393E+09,-5.71720110739E-01,+5.71142065499E-03,-3.02743322918E+00,+4.83678139199E-03
7.63323782235E+09,-6.27623061240E-01,-7.52147172635E-03,-2.46602979568E+00,+3.03230232469E-03
7.67191977077E+09,-6.47213796447E-01,+2.50872683547E-02,-1.80989207814E+00,+1.13603480566E-03
7.71060171920E+09,-7.09656542104E-01,+1.50520789393E-02,-1.05041667391E+00,-3.43774754738E-02
7.74928366762E+09,-7.24270290888E-01,+1.69615921061E-02,-1.75453927090E-01,+4.02121966811E-02
7.78796561605E+09,-7.16242023564E-01,+7.95836574326E-04,+7.24685248759E-01,-1.34606874726E-02
7.82664756447E+09,-6.72049028082E-01,-3.25509793925E-03,+1.71797224012E+00,-2.04126668758E-02
7.86532951289E+09,-5.92803499681E-01,+6.87985490276E-03,+2.67399757929E+00,+2.90430380066E-02
7.90401146132E+09,-4.61731884027E-01,+1.78285075011E-03,+3.56754162938E+00,+6.70589956260E-03
7.94269340974E+09,-2.69363989296E-01,-1.47679503275E-03,+4.22270478016E+00,-4.74008987444E-03
7.98137535817E+09,-2.46353278394E-03,+3.66906319033E-04,+4.34407083496E+00,-5.57497881373E-03
8.02005730659E+09,+2.68933685303E-01,+2.90069983446E-04,+3.24151500991E+00,-4.39928691375E-04
8.05873925501E+09,+3.15735203133E-01,-7.68476293319E-04,+9.60835665464E-01,-3.62350460693E-03
8.09742120344E+09,+9.10490958509E-02,-1.14673338541E-04,-1.53454455629E-02,-5.03997219994E-04
8.13610315186E+09,-7.94357067814E-03,-6.95047963003E-04,+6.17806508363E-01,-5.07144014223E-03
8.17478510029E+09,+5.05378663037E-02,+2.78860610875E-05,+8.63002177125E-01,-6.08344302512E-04
8.21346704871E+09,+8.83401841036E-02,+1.66088398700E-04,+3.84126658378E-01,+4.50851188981E-03
8.25214899713E+09,+3.38846902859E-02,+5.44794270399E-04,-1.29153943333E-01,+6.09971401296E-04
8.29083094556E+09,-6.65188673527E-02,-3.43525819454E-05,-1.03781431198E-01,-2.42451175663E-03
8.32951289398E+09,-1.26475612108E-01,+5.96970680906E-05,+4.08668509285E-01,+1.71157953288E-03
8.36819484241E+09,-1.07513125492E-01,-5.81395455634E-04,+1.02071460163E+00,+1.48680439238E-03
8.40687679083E+09,-2.44244627141E-02,-8.79475107636E-05,+1.34778632360E+00,-2.06899817035E-03
8.44555873926E+09,+6.90931166549E-02,+1.45259038715E-04,+1.16984127002E+00,-1.10483445290E-03
8.48424068768E+09,+1.10230866116E-01,+3.15285835555E-04,+5.59360453100E-01,+1.16588426905E-03
8.52292263610E+09,+6.75019482282E-02,+5.27155192728E-05,-7.52261667164E-02,-2.79436028535E-03
8.56160458453E+09,-3.44546663931E-02,+4.49236391321E-05,-2.86572385382E-01,+9.72625014839E-04
8.60028653295E+09,-1.31591177813E-01,+1.10194864349E-04,+7.03727763553E-02,+1.76252078024E-04
8.63896848138E+09,-1.62574490103E-01,-9.97071196401E-04,+7.64171356336E-01,+3.19157186538E-04
8.67765042980E+09,-1.12698229230E-01,+2.13568549345E-04,+1.39733315433E+00,+1.55107131627E-03
8.71633237822E+09,-9.14442761845E-03,+2.06351320279E-04,+1.62951493943E+00,+7.90880730656E-04
8.75501432665E+09,+8.90128710601E-02,+1.23858641255E-04,+1.28906722874E+00,+7.84340948434E-04
8.79369627507E+09,+1.12249300480E-01,+7.37345573018E-04,+5.24937381842E-01,+7.33106272604E-03
8.83237822350E+09,+2.86535793534E-02,-9.34583459374E-05,-1.02940293603E-01,-2.21563442665E-03
8.87106017192E+09,-9.59724287486E-02,-1.42011815299E-04,-1.20939034490E-03,+2.11905113539E-03
8.90974212034E+09,-1.48367103263E-01,-7.58408960620E-04,+6.53799607996E-01,-2.65802008470E-03
8.94842406877E+09,-8.98892254711E-02,+3.16515416825E-04,+1.06589735256E+00,+3.65641690606E-03
8.98710601719E+09,-4.46789852542E-02,+7.80458119787E-04,+4.32947593527E-01,+3.85607430692E-03
9.02578796562E+09,-2.65357752871E-01,-4.59651389926E-04,-1.39353468697E-01,-4.84161121501E-04
9.06446991404E+09,-4.72575210633E-01,+5.38667025719E-04,+1.57066179957E+00,-1.70361232672E-03
9.10315186246E+09,-3.98829969003E-01,-3.36730583479E-04,+3.46589422613E+00,-8.43036166058E-03
9.14183381089E+09,-2.18190715802E-01,-2.09455526776E-03,+4.51532500792E+00,+6.75451063020E-03
9.18051575931E+09,-3.94394827476E-02,-1.91804979289E-03,+4.96090250398E+00,+1.30685788034E-02
9.21919770774E+09,+1.29923695454E-01,-3.99103471677E-03,+4.99280234341E+00,+3.02299529566E-03
9.25787965616E+09,+2.89593824019E-01,+5.29819293033E-03,+4.72877333367E+00,+1.52503242462E-02
9.29656160458E+09,+4.08247798403E-01,+6.17160979893E-03,+4.25688703625E+00,-2.81596064907E-02
9.33524355301E+09,+4.94756852897E-01,+4.31237383537E-04,+3.86104984301E+00,+6.21020447430E-02
9.37392550143E+09,+5.77888331220E-01,+7.66768393921E-03,+3.31878968733E+00,+9.18564509294E-02
9.41260744986E+09,+6.24117159923E-01,+4.03888267346E-02,+2.70549178126E+00,+3.57416264066E-01
9.45128939828E+09,+6.06624606862E-01,+2.07747820805E-02,+2.09011037360E+00,+3.94618517775E-01
9.48997134670E+09,+5.64748317088E-01,+3.45825691435E-02,+6.79626933940E-01,-3.84804099832E-01
9.52865329513E+09,+5.24707749522E-01,+1.19687806815E-01,+1.77229423870E+00,-5.80838360942E-03
9.56733524355E+09,+4.94505138322E-01,-1.26849375253E-01,+1.02751330660E+00,-2.18930480903E-02
9.60601719198E+09,+6.72304273278E-01,-1.49538229737E-02,+1.89249707687E+00,+3.96455536087E-01
9.64469914040E+09,+7.53073262933E-01,+2.05597966062E-01,+6.49839555841E-01,+1.55304490256E+00
9.68338108883E+09,+8.78645876735E-01,+2.94561254462E-01,+5.21388207655E-01,-2.37335027390E-01
9.72206303725E+09,+7.32191196991E-01,-2.40406265713E-02,+2.97718304160E-01,+8.02290361541E-02
9.76074498567E+09,+6.82067798132E-01,+2.01599014734E-01,-1.06989403255E+00,+1.38158620150E+00
9.79942693410E+09,+3.24701132974E-01,-7.55021819869E-02,-3.13781583315E+00,-8.16982229082E-01
9.83810888252E+09,+6.42277728170E-01,+4.30458844022E-01,-2.52001332608E+00,+6.90618852164E-01
9.87679083095E+09,+6.11569570274E-01,-4.88844600600E-02,-4.37372618291E+00,-2.20574287074E+00
9.91547277937E+09,+5.69763464507E-01,+7.44965144376E-02,+1.17602605943E+00,+5.21541296398E+00
9.95415472779E+09,+8.82039426171E-01,+2.41538358954E-01,-3.80599353336E-01,+2.33663826759E+00
9.99283667622E+09,+8.60933415792E-01,-1.43151043388E-01,+9.89624476301E-01,-5.02349648081E+00
1.00315186246E+10,+8.97918533555E-01,+3.82667145891E-01,+1.40499303519E+00,+8.26347545422E+00
1.00702005731E+10,+9.12508979667E-01,+1.02209827979E+00,+6.09062563975E+00,+8.77927561730E+00
1.01088825215E+10,+4.88471987087E-01,-5.79502159382E-01,-2.77070727887E+00,-2.90285228977E+00
1.01475644699E+10,+2.99368764579E-01,-9.17952944976E-01,-1.10361658249E+01,-1.87338041616E+01
1.01862464183E+10,-3.46790751029E-01,-1.15430413858E+00,-3.35870113614E+00,-1.45116045974E+00
1.02249283668E+10,-3.84771841053E-01,-4.61155315466E-01,+1.07332700647E+01,-4.70699202828E+00
1.02636103152E+10,-3.64930840250E-01,-1.46007729615E+00,+2.68543985342E-01,-1.88224594705E+01
1.03022922636E+10,+6.32945210204E-01,+4.16281218331E-01,+8.73682101842E+00,+3.94837181656E+01
1.03409742120E+10,-2.45032745788E+00,-2.63979701797E+00,-4.20070533078E+01,-7.40830029226E+00
1.03796561605E+10,+1.38030911085E+00,+7.18375465003E-01,+5.77930466143E+00,+2.19047993808E+00
1.04183381089E+10,-1.16286882265E-01,-1.50898574385E+00,-9.64619999490E+00,-5.30570759169E+01
1.04570200573E+10,-5.95777952185E-01,-9.74386736842E-01,+5.47297195152E-01,+2.55309260499E+00
1.04957020057E+10,-1.04113729453E+00,+1.62139040821E+00,+5.29015157278E+00,+1.33544505945E+01
1.05343839542E+10,-9.52032621812E-01,+3.27054325442E+00,-2.98010564228E+01,+2.67785519697E+01
1.05730659026E+10,+1.60689215251E+00,+5.55297553615E-01,+8.95643731112E+00,-2.39096801344E+01
1.06117478510E+10,+1.52024323171E+00,-1.50773780950E+00,+7.12763291063E+01,+5.92387358839E+01
1.06504297994E+10,-4.21470113893E+00,-4.35636039711E+00,+1.49219762673E+01,-3.27778411542E+01
1.06891117479E+10,+1.98857329023E+00,-3.15370135964E+00,+6.93592305017E+01,+1.17271668862E+02
1.07277936963E+10,-4.66901659485E-01,-5.98371535996E-02,-1.30507614870E+01,-3.78954662222E+01
1.07664756447E+10,+1.87785338339E+00,-2.64986972897E+00,-6.79724558746E+01,+3.29102649171E+01
1.08051575931E+10,-6.64289895846E+00,-1.13040799897E+01,-5.41713122581E+01,+1.33757135309E+02
1.08438395415E+10,+9.19470430226E+00,+1.03718427467E+00,-9.35128566564E+01,-1.40471867070E+02
1.08825214900E+10,-1.82446236177E-01,+1.41190337446E+00,+1.44436835946E+02,+2.07020974692E+01
1.09212034384E+10,+6.01530815877E+00,+1.10112567487E+01,+3.98246322812E+01,+1.37481746495E+02
1.09598853868E+10,+2.97211793345E+00,-5.02221366177E-01,+3.08731401756E+01,+1.64482558710E+01
1.09985673352E+10,-5.05231020366E+00,-4.46997507681E-01,-2.78583525711E+01,-2.59253055911E+01
1.10372492837E+10,+3.24812873445E+00,-3.44355531782E+00,-8.42810490323E+01,-5.04402630834E+01
1.10759312321E+10,-1.23371642489E+00,+1.43774355779E+01,+1.36932597338E+02,+5.33594743027E+01
1.11146131805E+10,+3.14787224651E+00,+6.66313931545E+00,-5.01707538155E+00,+1.08239926981E+02
1.11532951289E+10,-6.44397389332E+00,-1.32183651876E-02,-7.25682464229E+00,+1.28836619977E+02
1.11919770774E+10,+1.88838711619E+00,+3.38217014963E+00,+7.82737571102E+01,+3.29201837588E+01
1.12306590258E+10,-2.01605809497E+00,-1.93067506217E+00,-1.42143744401E+02,-3.32762536390E+01
1.12693409742E+10,+1.42617582816E+00,+4.58840694763E+00,-1.12317007041E+02,-9.24850271369E+01
1.13080229226E+10,-4.67050546381E+00,+4.08562245881E+00,-1.00116171771E+02,+4.71506305461E+01
1.13467048711E+10,-7.99036244813E+00,-9.28949773273E+00,-7.17389334191E+01,+7.45136083123E+01
1.13853868195E+10,+9.82580008455E+00,+4.65812983013E+00,+3.84449559408E+01,+9.58336481472E+01
1.14240687679E+10,-2.72182610689E+00,-2.44637005165E+00,-1.63250216996E+02,+1.44474134340E+02
1.14627507163E+10,-1.07939924842E+01,-7.43523529567E+00,-7.19095514105E+01,+1.04219919006E+01
1.15014326648E+10,-1.05941522429E+01,-9.74894487466E+00,-8.87155819667E+01,-7.25006401876E+01
1.15401146132E+10,+3.86000996652E+00,+2.78581932426E+00,-1.54825314153E+01,-9.62403536474E+01
1.15787965616E+10,+3.37748107743E+00,+8.66118992341E+00,+5.59707358678E+01,+3.11343404259E+01
1.16174785100E+10,-1.14749875885E+00,+8.71620235284E-01,+2.23797536619E+01,+2.80543545161E+01
1.16561604585E+10,+2.56256611345E+00,+2.25520419668E+01,+1.28060952145E+02,+8.83260493998E+01
1.16948424069E+10,-8.60733914743E+00,-8.16295107841E+00,-3.59781311994E+01,+9.61911368318E+01
1.17335243553E+10,-3.99798922170E+00,+6.29701125875E-01,+1.48718371993E+01,-4.45903181681E+01
1.17722063037E+10,-7.02312799377E+00,-7.75939198972E+00,-1.34473788489E+02,-4.64243145172E+01
1.18108882521E+10,+3.05432591233E+00,+8.15210494424E+00,-1.18867666957E+01,-4.19209698416E+01
1.18495702006E+10,-2.41805152075E+00,-2.56974520405E+00,+1.01811894740E+02,+5.92112072419E+01
1.18882521490E+10,-6.02480730604E+00,-1.22813208059E+01,-1.58994324553E+02,+4.82714831035E+01
1.19269340974E+10,+1.79249245706E+00,+3.51180766591E+00,-7.41526761078E+01,+1.00126874291E+02
1.19656160458E+10,+1.03999196017E+00,+1.01317388535E+01,-1.27543539683E+02,-1.89929350737E+01
1.20042979943E+10,-2.24168781618E+00,-6.76277381452E+00,+4.23303474408E+01,+2.89145926927E+01
1.20429799427E+10,+3.61223685501E+00,+2.61713164492E-01,-1.11951457886E+02,-1.02865544006E+02
1.20816618911E+10,-4.38723346432E+00,-1.28850852272E+01,+8.31625227333E+00,+1.31859657809E+02
1.21203438395E+10,-8.97089812063E+00,-5.08530911914E+00,+5.45858069634E+01,+8.16999249625E+00
1.21590257880E+10,+4.49864351220E+00,+9.76363120757E+00,+9.17823743353E+01,-2.37646499771E+01
1.21977077364E+10,+1.02989887686E+01,+9.05686827200E+00,-1.44394584519E+02,-4.01014827980E+01
1.22363896848E+10,-6.37433988986E+00,-3.49929969588E+00,-3.22728147414E+01,+1.47957295436E+01
1.22750716332E+10,+1.07204331060E+01,+8.25044473081E-01,+9.36898062487E+00,-1.36772176321E+02
1.23137535817E+10,-1.52323509552E+01,-1.90756164864E+01,+1.46139176650E+02,+1.40909143568E+02
1.23524355301E+10,-7.14661015720E+00,-9.01222842953E+00,-8.45144814696E+01,-9.91203497251E+01
1.23911174785E+10,-3.69067289656E+00,-1.21272070332E+01,-1.78186473261E+02,+1.12460974685E+02
1.24297994269E+10,-9.61931307542E+00,-1.98780742745E+00,+6.74348973937E+01,-1.20906065907E+02
1.24684813754E+10,+8.33135398489E+00,+3.94596472356E+00,+1.15522725184E+01,-1.12509925437E+01
1.25071633238E+10,-4.85037496279E+00,-5.12037869528E+00,+3.43124539713E+01,+6.76454568731E+01
1.25458452722E+10,+1.16606830870E+01,+8.37493240469E+00,+3.84692401707E+01,-4.04597948533E+01
1.25845272206E+10,-6.56382588891E+00,-1.33302340422E+01,-1.17797873111E+02,-1.33842331607E+02
1.26232091691E+10,+1.60950322539E+01,+1.03811769534E+01,+1.03760187043E+02,+4.66552537991E+01
1.26618911175E+10,-3.07255859514E+00,-1.68715910288E+01,+9.09159477024E+00,+5.73083486068E+01
1.27005730659E+10,-1.79864631523E+00,+8.80011081182E-01,+5.07288582458E+01,-1.38882994384E+02
1.27392550143E+10,+2.28221100093E+00,+8.24470908644E+00,-1.08504370153E+02,+4.79710669880E+01
1.27779369628E+10,-4.78466963914E+00,-1.77227851405E+00,+5.59131275042E+01,+3.58969578759E+01
1.28166189112E+10,+5.30165596257E+00,+2.81550674463E+00,-1.39168355861E+02,-4.17195848407E+01
1.28553008596E+10,+3.36600220774E+00,+2.44806723049E+01,-1.76641608632E+01,-5.69969742326E+01
1.28939828080E+10,-7.54742561469E+00,-4.30472573504E+00,-9.15131947797E+01,-8.00913735983E+01
1.29326647564E+10,+1.48436933233E+00,-4.86310601024E+00,-8.32594396100E+01,-7.15239455942E+01
1.29713467049E+10,-9.36235007757E+00,-1.04048287347E+01,-1.58921636346E+01,-5.75909120247E+01
1.30100286533E+10,-5.98008531830E+00,-4.81222131438E+00,+1.07448805864E+02,-6.08502025419E+01
1.30487106017E+10,+1.15722861902E+01,+6.69007886147E+00,+7.33262837713E+01,+1.45904388089E+02
1.30873925501E+10,+4.00774737223E-01,-1.39256111772E+00,+1.39910644901E+02,+1.47825455711E+02
1.31260744986E+10,+2.04637462884E+01,+1.83277613283E+01,+4.95144202589E+01,-1.62971372326E+02
1.31647564470E+10,-3.59525682308E+00,-1.96773715790E+00,-2.90511020739E+00,+1.56705191242E+02
1.32034383954E+10,+1.85314757502E+00,-1.46856921364E-01,+5.59525273383E+01,+1.23105973674E+02
1.32421203438E+10,-1.46190507318E-01,-1.81514979922E+00,+1.18669432925E+01,+1.24140343934E+01
1.32808022923E+10,-6.49534479094E+00,+2.64456607886E+01,-2.98669845301E+01,-9.22732755285E+01
1.33194842407E+10,-1.48835952120E+00,+1.32451991258E+01,+6.32619404793E-01,-6.50549488888E+01
1.33581661891E+10,+1.53586425253E+00,+1.37870779157E+01,-1.21662754198E+02,+1.01055905759E+02
1.33968481375E+10,+3.11402253306E+00,-3.52907943702E+00,-1.38448951827E+02,+8.40918081329E+01
1.34355300860E+10,+5.00114311411E+00,+4.11853669562E+00,-2.88595786665E+01,+1.35683224840E+02
1.34742120344E+10,+3.01930452460E+00,+5.78348117759E+00,+1.79346143224E+02,+1.18313999198E+02
1.35128939828E+10,-1.00377573035E+01,+3.78034578651E+00,-5.08317492686E+01,-1.12561859013E+02
1.35515759312E+10,-8.01644541498E+00,-1.42930047788E+00,+6.58782478357E+01,-1.52477059899E+02
1.35902578797E+10,-4.73454755844E+00,+1.74173077233E+00,-1.27743581398E+01,-1.22233576792E+02
1.36289398281E+10,+1.04459048788E+01,+1.56881378405E+01,-1.73524307591E+02,-1.35097865851E+02
1.36676217765E+10,-8.29229599260E+00,-4.47253293453E+00,+7.75600955397E+01,-4.23675493463E+01
1.37063037249E+10,+1.40758854552E+00,+2.53614604955E+00,-1.74083508760E+01,+1.78337490801E+02
1.37449856734E+10,-3.36067960520E+00,+1.14674240799E+00,-1.60677604188E+02,-1.54378149293E+02
1.37836676218E+10,+2.76334925180E+01,+1.46076439447E+01,-1.29781926659E+02,-1.75446221250E+02
1.38223495702E+10,-4.11581404463E+00,+3.42130752564E+00,+1.24567972185E+02,-1.50587514450E+02
1.38610315186E+10,+1.65351883067E+00,-7.69252666824E+00,-5.79632686052E+01,+1.05576466378E+02
1.38997134670E+10,-1.43892707402E+00,-4.70159099421E-01,-1.67800264015E+02,-1.71219609875E+02
1.39383954155E+10,-1.52508765091E+01,-7.00022318669E+00,-2.49187376157E+01,+8.34389726014E+01
1.39770773639E+10,-1.46633817393E+00,-2.03043729459E+00,+2.97539986769E+01,-1.29225646592E+02
1.40157593123E+10,+1.09383341426E+01,+1.48751472009E+01,+5.37417673247E+01,-2.44644719210E+01
1.40544412607E+10,-4.48735298983E+00,-5.40490651852E+00,-1.66835072080E+02,+8.21221778692E+01
1.40931232092E+10,+6.33964034703E+00,-3.47965708654E-01,-1.64501255152E+02,+1.54450220102E+02
1.41318051576E+10,-8.44405742825E-01,-8.20527407194E+00,+1.50190519591E+01,-1.55116463409E+01
1.41704871060E+10,-7.65439705408E+00,-2.97547806844E+00,-1.42050483539E+02,+1.13579913649E+02
1.42091690544E+10,+8.03686470218E+00,-6.39884803056E-01,-1.64883683210E+02,+2.51584304445E+01
1.42478510029E+10,+4.64164566230E+00,+2.35522898655E+01,+7.88613114163E+00,-8.33252060234E+00
1.42865329513E+10,-9.20367745099E-01,+1.05146054474E+01,+1.65094618482E+02,-1.62241951483E+02
1.43252148997E+10,+6.66453649701E-01,-2.05529614703E+00,-3.56411837041E+01,+1.14926933576E+02
1.43638968481E+10,+3.14636165419E-01,+9.09366827805E+00,-3.37450300465E+01,+5.90694154044E+00
