! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:18:56
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
8.21346704871E+09,-5.66630206678E-04,-2.90815762528E-04,+1.83607200498E-03,-5.14166141744E-03
8.25214899713E+09,-4.52600537241E-04,-1.33472156791E-04,-6.22742597912E-03,-4.83065468675E-03
8.29083094556E+09,-5.48969509349E-04,+2.88614441485E-06,-4.60432474827E-03,+5.82365415167E-03
8.32951289398E+09,+1.17902459471E-04,-4.25325334097E-05,-2.51059971249E-03,-2.40695514707E-04
8.36819484241E+09,+9.77823434304E-04,+3.23611566429E-04,+3.32558024753E-03,+4.07383416404E-03
8.40687679083E+09,+7.77896409843E-04,+8.11152378063E-04,+1.74615900560E-03,+1.07980640747E-03
8.44555873926E+09,-3.64952392422E-05,-1.07080792623E-03,-4.23989846874E-03,-4.40944824811E-03
8.48424068768E+09,+4.84184188101E-04,-6.61617240493E-04,+5.24730184958E-03,-4.84371263528E-03
8.52292263610E+09,+3.66959410531E-04,-5.62991225482E-04,+3.41446099620E-03,+6.97561431232E-05
8.56160458453E+09,+6.13472366104E-04,+9.61967680218E-04,+6.97682819377E-04,+7.29637121453E-03
8.60028653295E+09,+2.14713260605E-05,-1.63615096144E-04,-3.35800867842E-03,+3.90533500598E-03
8.63896848138E+09,+6.74281405663E-04,-2.95305100562E-04,+2.64470501334E-04,-4.67018870060E-03
8.67765042980E+09,+1.85095073659E-04,+2.03708338577E-04,+1.05295455391E-03,+1.14458608409E-03
8.71633237822E+09,+2.87459346612E-04,-8.76832131503E-04,+2.46326692735E-03,-3.16151179874E-03
8.75501432665E+09,-6.91242121704E-04,-6.29662896674E-04,-2.13465296661E-03,-3.16361387748E-04
8.79369627507E+09,+5.61972619251E-04,+2.66839401989E-04,+6.23777726157E-03,+2.88326740033E-03
8.83237822350E+09,-2.03423131870E-04,+2.50979217527E-05,+7.55605365171E-05,-5.15817005310E-04
8.87106017192E+09,+2.20715967168E-05,+4.30249876077E-04,+4.00614600601E-04,+1.78907183195E-03
8.90974212034E+09,+8.33116316675E-04,+2.58521194632E-04,+7.58368931057E-03,+2.86582897329E-03
8.94842406877E+09,-3.28788301691E-04,-4.29955344425E-04,-5.68028731829E-03,-7.24895157958E-03
8.98710601719E+09,-4.92029875003E-04,-9.90529648339E-04,-3.82094684492E-03,-4.54969078653E-03
9.02578796562E+09,-7.08571034772E-05,+4.18932565234E-04,+1.25082258087E-03,+5.63906846721E-03
9.06446991404E+09,-5.60776860640E-04,+6.31118086552E-04,+3.37511238535E-03,-6.47778357920E-03
9.10315186246E+09,+5.21268423168E-04,+1.16915876768E-03,+7.10140615634E-03,-1.27912909056E-02
9.14183381089E+09,-5.26295599285E-03,+4.19441108637E-03,+7.46123469744E-03,-7.23737684076E-03
9.18051575931E+09,+1.50279341752E-03,+5.76276547820E-03,-1.79340973737E-03,-3.75502897912E-04
9.21919770774E+09,+1.00466669177E-02,-6.10871352322E-04,-1.83088260021E-02,-1.26896415408E-02
9.25787965616E+09,-4.40493007444E-04,-1.27899272636E-02,-2.81756066347E-02,-1.05839109184E-02
9.29656160458E+09,+9.82369356064E-03,-9.74306810205E-03,+4.86283133175E-02,-4.87971134100E-04
9.33524355301E+09,+1.21619704041E-02,+8.87002335068E-03,-2.20740839270E-02,+4.01708340139E-02
9.37392550143E+09,-1.45719761593E-02,-1.78679356744E-02,-1.21149722096E-01,-9.33932251903E-02
9.41260744986E+09,+8.92123708608E-03,-5.48678916219E-02,+3.43802936608E-02,-2.01560404990E-01
9.45128939828E+09,-3.71615278773E-02,-3.78673453394E-02,-1.00800963688E-01,-2.66031738162E-01
9.48997134670E+09,+1.25055976075E-01,+7.81908496494E-02,+2.69728336032E-01,+1.11004716011E+00
9.52865329513E+09,-2.65291048925E-01,-7.30304218254E-02,-6.46504567789E-01,-3.03513278037E-01
9.56733524355E+09,-2.56801858946E-01,+1.18750234170E-01,-1.69766205981E+00,+2.18240757282E-01
9.60601719198E+09,-2.02590973898E-01,-1.44520584820E-03,-6.63869441545E-01,-6.63977918624E-01
9.64469914040E+09,+4.00468634737E-01,-1.71086687461E-01,+2.92876008000E+00,-6.75806786641E-01
9.68338108883E+09,+2.53864167189E-01,+3.36873143621E-01,+1.00317335152E+00,+1.18729031975E+00
9.72206303725E+09,+1.16153549716E-01,-9.37611449751E-02,-1.70514905160E-02,+1.70291864545E-02
9.76074498567E+09,+5.52879344350E-01,+2.65533467413E-01,-9.48751163203E-01,+3.04641952016E-03
9.79942693410E+09,+1.41863161006E-01,-3.14345353439E-01,+2.32709209002E+00,-8.40641241983E-01
9.83810888252E+09,-2.73644296308E-01,+9.50597334202E-02,-1.59453106179E+00,+2.52617103556E+00
9.87679083095E+09,+6.22416890463E-01,+2.72217128247E-01,+2.89889730601E+00,+6.13556708061E+00
9.91547277937E+09,+4.16881034599E-01,-4.94839160271E-01,+3.07685882108E+00,-5.22388686835E+00
9.95415472779E+09,+3.31401699784E-01,+3.33256439922E-01,+1.33118121697E+01,+1.44159359767E+01
9.99283667622E+09,-1.85431334526E-01,-4.47810462553E-01,-9.04468914582E+00,-7.07812528637E+00
1.00315186246E+10,-4.25589938985E-01,+1.13572184908E+00,-1.28322777536E+00,+1.23304118581E+01
1.00702005731E+10,+1.31578661757E+00,-1.42719382460E+00,+6.32055047564E+00,-5.90246967976E+00
1.01088825215E+10,-1.22311259206E+00,+1.03130832452E+00,-7.10811457605E+00,+2.35375878920E+00
1.01475644699E+10,-9.57154969539E-01,-7.99436623586E-01,+1.13566935737E+01,-1.06338935156E+00
1.01862464183E+10,+6.39190270482E-02,-6.75835138174E-02,-3.90924298108E+00,-5.00851233787E+00
1.02249283668E+10,+8.56188245938E-01,+9.28241453070E-01,-1.36784848247E+01,-1.83074831147E+01
1.02636103152E+10,+1.11691159485E+00,-4.29366689012E-01,-2.21233357753E+01,+9.95862399080E-01
1.03022922636E+10,-1.18290576901E+00,-1.55416871926E+00,+2.19678105310E+01,-1.88084544068E+01
1.03409742120E+10,-6.60015449604E-01,+5.69562768533E-01,+3.88959401103E+01,-2.94375775293E+01
1.03796561605E+10,-4.23841778331E+00,+1.78264757178E+00,+3.22241045428E+01,+2.47062720581E+01
1.04183381089E+10,-2.43024485818E+00,-1.37788153849E+00,+3.27916897178E+00,+1.26319305039E+00
1.04570200573E+10,-7.36125105107E-01,-7.96391166572E-01,+1.60716488323E+01,-3.45627107060E+01
1.04957020057E+10,+3.55004523353E+00,-5.79855678111E+00,-1.18582666144E+01,-3.58765276834E+01
1.05343839542E+10,+6.21402392610E+00,-2.75685155801E+00,+1.89536617829E+01,+2.76308592461E+01
1.05730659026E+10,-3.51279620185E+00,-5.60396143837E+00,-3.65590595505E+01,+1.26547880106E+02
1.06117478510E+10,-1.73671400363E+00,-6.04370227987E-02,+5.82929381186E+01,+3.74777928317E+01
1.06504297994E+10,+4.66629645323E+00,+5.96301779964E+00,-3.38050263800E+00,+2.09534461792E+01
1.06891117479E+10,-1.32219071650E+00,+1.62150342535E+00,-5.59255444097E+01,-1.22051173869E+02
1.07277936963E+10,+2.71445659910E+00,-1.51259158603E+00,-1.24716776367E+01,-1.11378469545E+01
1.07664756447E+10,+5.91173015178E+00,+2.42883905441E+00,+1.48365925367E+02,-1.15824568745E+01
1.08051575931E+10,-5.70454952145E+00,-1.08743171039E+01,+1.15808615236E+02,-6.03024370557E+00
1.08438395415E+10,+8.17291922329E+00,+1.63096329563E+01,-1.05216836011E+02,-7.97846884360E+01
1.08825214900E+10,-6.84284186504E+00,+6.33568684430E-01,+1.51526983167E+01,+1.13930835089E+01
1.09212034384E+10,-7.28993844502E+00,-4.90620697255E+00,+1.05440265266E+02,+1.43375905436E+01
1.09598853868E+10,+4.52179876862E+00,-5.51933199878E+00,+3.41209871899E+01,-4.83636197263E+00
1.09985673352E+10,+4.19831216008E-01,-2.10580720443E+00,+3.27369510121E+01,+7.06418090214E+01
1.10372492837E+10,-4.25880164730E+00,+2.62244436083E+00,-1.11813319486E+01,+2.45225120938E+01
1.10759312321E+10,-4.97455845082E+00,-3.61968420811E+00,-9.56516995467E+00,+7.22660358118E+00
1.11146131805E+10,-7.29483057032E+00,+1.06263043567E+01,-1.85223520203E+01,+7.48562210991E+01
1.11532951289E+10,-1.91724128854E+00,-1.32848363868E+00,+6.42102385044E+00,-4.17225407124E+01
1.11919770774E+10,-6.83015332842E+00,-1.16210313092E+00,-3.30686162406E+01,-6.95856721639E+01
1.12306590258E+10,+6.67956837352E+00,-1.41601719786E+00,+7.17240952382E-01,+5.94222549352E+01
1.12693409742E+10,+9.64806421742E-01,-1.25498242946E+01,+5.26314141922E+01,+3.94185095065E+01
1.13080229226E+10,-7.89732237395E+00,-1.29927162989E+00,-2.07660055845E+01,-2.80325472574E+01
1.13467048711E+10,-1.15735655491E+01,-2.20885220288E+01,-7.22626536143E+01,+1.41169305175E+02
1.13853868195E+10,-8.89833767102E+00,-6.37413270378E+00,+9.30983466768E+01,-1.33055532533E+02
1.14240687679E+10,-4.89980203435E+00,+1.68806292961E+00,-1.38767637847E+01,-1.43522758402E+01
1.14627507163E+10,-2.96615674520E+00,+1.47771825928E+01,-1.19989430045E+02,-1.07778950227E+01
1.15014326648E+10,-1.16371564539E+00,-7.10280207409E+00,-1.22592815947E+01,-1.44657017061E+01
1.15401146132E+10,-1.66381282448E+00,-7.77039492546E+00,+7.54932958393E+01,-1.02378104540E+01
1.15787965616E+10,-3.66430562242E+00,-1.09143747187E+01,+1.70122266368E+00,+5.49541095826E+01
1.16174785100E+10,-2.83206724379E+00,-1.62458122708E+01,+8.71578777470E+01,-3.86890059795E+01
1.16561604585E+10,-3.10761748747E+00,-7.51738973598E+00,-2.90978738816E+00,+9.65345998795E+01
1.16948424069E+10,-4.38033009500E+00,+6.29080742044E+00,+6.02742410126E+01,+7.20115357090E+01
1.17335243553E+10,-2.71202210451E+00,-8.62960733381E+00,+7.42093150743E-01,+2.16325215657E+01
1.17722063037E+10,-7.31256751348E+00,-4.63683584682E+00,+3.90751714852E+01,+2.59887530328E+01
1.18108882521E+10,+3.88207073801E+00,-4.23861573965E+00,-5.11892251938E+01,-2.83858866177E+01
1.18495702006E+10,-2.11954074792E+01,-2.26292853923E+00,-1.03566665657E+01,+7.96465121911E+01
1.18882521490E+10,-1.92751434726E+01,-4.83924083798E+00,-6.42564154509E+01,+7.03129876893E+00
1.19269340974E+10,-1.90483913966E+00,+1.12639432970E+01,-2.28945922128E+01,-1.45114805779E+01
1.19656160458E+10,+3.88493569913E+00,-7.85810411474E+00,-6.04694171791E+01,-1.51537739979E+01
1.20042979943E+10,+7.04988140399E+00,+1.18765185917E+00,+1.57252752740E+02,+1.89676677038E+01
1.20429799427E+10,+1.36521224268E+00,+2.97954499033E+00,-8.10715941313E+01,+8.24823479436E+01
1.20816618911E+10,+9.01837344465E-01,+1.77477938880E+00,+3.08643966243E+00,+2.92262534836E+01
1.21203438395E+10,-2.81182506114E+00,-1.28884335175E+01,+4.02979046216E+01,-6.62850079092E+00
1.21590257880E+10,+7.43829763126E+00,+4.36157555662E+00,+1.78431549260E+02,+3.38161709133E+00
1.21977077364E+10,+1.14106058883E+01,-2.54835268980E+00,+1.34894601135E+02,+2.69403683800E+00
1.22363896848E+10,-2.12922421186E+00,-8.13281106913E+00,-2.03152095712E+01,-3.56090393256E+01
1.22750716332E+10,-7.15901175378E+00,-5.59409716897E-02,+1.53557342831E+01,+2.55726459893E+01
1.23137535817E+10,-1.41346780469E+01,-1.46413563198E+01,-7.87301104184E+01,-4.41213529938E+01
1.23524355301E+10,-1.97447687041E+00,-5.70976439467E+00,+1.77563049975E+02,+1.75143109992E+01
1.23911174785E+10,-3.03769164923E+00,-5.17260629019E+00,+1.17407507969E+02,-1.53195479327E+02
1.24297994269E+10,-1.40883028646E+01,-1.20873604316E+01,+8.01480798110E+01,-3.47730239330E+01
1.24684813754E+10,-7.98218081555E+00,-3.91172980338E+00,+1.23410564121E+02,+5.86377085856E+01
1.25071633238E+10,-2.17681426885E+01,-1.50694314358E+01,-3.91313312875E+01,-1.73258100669E+02
1.25458452722E+10,+1.12790094722E+01,-1.33435540761E+01,+1.75593047743E+02,+1.30644412280E+01
1.25845272206E+10,+4.68161869996E-01,+1.00924894173E+01,-2.90089239266E+01,-8.88193320261E+01
1.26232091691E+10,-1.96146037284E+00,-4.54293722868E+00,+1.28013240144E+02,+3.07031596899E+01
1.26618911175E+10,-4.90237822256E+00,+1.01589734575E+01,-8.03109431473E+01,+9.11473351615E+01
1.27005730659E+10,-1.26317525669E+00,-1.63472120135E+01,+2.09286638640E+01,+1.50495259590E+02
1.27392550143E+10,-1.13140809328E+01,-6.01869041326E+00,-1.55777615571E+02,-7.80182536366E+01
1.27779369628E+10,-9.35001833073E+00,-9.51676711694E+00,-2.19349515459E+01,-1.77708519560E+02
1.28166189112E+10,-5.27866404238E+00,-1.59066157522E+00,+7.02126165165E+01,-3.57159177541E+01
1.28553008596E+10,-3.87943784367E+00,-7.97188261702E+00,-1.47015754588E+01,+9.24449524791E+01
1.28939828080E+10,-4.57071782950E+00,+4.61114068302E-01,-2.04150717178E+01,-3.40256424979E+01
1.29326647564E+10,-1.17440842851E+01,+1.09026243813E+01,-1.15878219992E+00,-1.72011075208E+02
1.29713467049E+10,-1.84466263202E+01,+1.84712725802E+00,+4.21255775462E+01,-1.57620560007E+02
1.30100286533E+10,-1.27828795437E+01,-8.05724881075E+00,+1.18110236969E+01,-1.34123033800E+02
1.30487106017E+10,-3.45524902906E+00,-1.56731201971E+01,+1.60315767676E+02,+4.30263581051E+01
1.30873925501E+10,-1.53718216045E+00,-9.56841513504E+00,-2.97722177915E+01,+1.50303020186E+02
1.31260744986E+10,-1.47307936177E+01,-7.10924851700E-01,-8.53898487576E+01,+1.46566387545E+01
1.31647564470E+10,-4.12754719819E+00,-1.12975822781E+01,-1.58343406264E+02,-2.03513630917E+00
1.32034383954E+10,-7.57888876563E+00,-2.27228398430E+00,+3.32837310283E+01,-7.35397674735E+00
1.32421203438E+10,-1.82692070751E+00,-2.71744230959E+00,+1.67415827671E+01,-1.17596140363E+02
1.32808022923E+10,-1.84889766644E+01,-7.79508949761E-01,-5.49495164661E+01,+3.23449351849E+01
1.33194842407E+10,+6.65579007430E+00,-6.73638939009E+00,-1.45839892640E+01,-1.48739368225E+01
1.33581661891E+10,-1.65431343906E+01,+3.10845900095E+00,+2.16343065094E+01,-1.04879037972E+02
1.33968481375E+10,-1.40689977038E+01,+9.32937941388E+00,+2.07668488844E+01,-1.70550815263E+02
1.34355300860E+10,+7.15366076697E+00,-1.07431037560E+01,-9.03877083463E+01,+4.43446247988E+01
1.34742120344E+10,+9.18856108985E+00,-6.41003123491E+00,-7.86738721550E+01,-4.34534394346E+00
1.35128939828E+10,-6.82928120109E+00,-2.59233146517E+01,-6.36102399050E-01,+1.71273326951E+02
1.35515759312E+10,-1.83313543520E+01,-5.30228507776E+00,+1.44651584883E+02,+1.10102003993E+02
1.35902578797E+10,-2.31904762862E-01,-1.72853368776E+01,+1.75985973814E+02,+8.53036139405E+00
1.36289398281E+10,-8.06520038066E+00,+7.10544285851E-02,-7.58326285039E+01,+1.08301978487E+01
1.36676217765E+10,-1.41847710044E+01,-9.48258560329E+00,-3.97772717296E+01,-1.92805462752E+01
1.37063037249E+10,+1.86843585512E+00,+4.21269803191E+00,+2.62326320055E+01,+2.02722614334E+01
1.37449856734E+10,-1.60823030209E+01,-1.24362285116E+01,+3.43031058542E+01,+1.06605150276E+02
1.37836676218E+10,+4.34527153560E+00,-2.32329957983E+00,-1.56177309831E+02,+1.47959201114E+02
1.38223495702E+10,+9.89535494209E-01,-1.17990584355E+01,+2.75366793245E+01,+4.34301620503E+00
1.38610315186E+10,-1.29204759285E+01,+3.33515732279E+00,-1.62756517728E+01,+1.06181453280E+01
1.38997134670E+10,-1.11241988125E+01,+1.42376982303E+01,-9.97197598696E+01,-9.72726663377E+01
1.39383954155E+10,+1.84122878135E+00,+3.04310367278E+00,-8.19035987922E+01,+1.59676818967E+02
1.39770773639E+10,-9.49013983658E+00,-1.20124481788E+00,-6.56169503727E+00,-4.42124417662E+01
1.40157593123E+10,-6.10571065487E+00,-5.93970335223E-01,+5.07821758052E+01,+1.46760624578E+02
1.40544412607E+10,-4.25284747062E+00,+1.47080654442E+00,-4.65104986778E+01,+7.19201270395E+01
1.40931232092E+10,-7.37391605395E+00,-8.99864866179E-01,-3.79453658895E+00,+2.99525405313E+01
1.41318051576E+10,+2.08616102712E+00,-9.68637011710E+00,-5.74791869785E+01,-7.32115797941E+01
1.41704871060E+10,+1.00348589657E+01,-6.88932323452E-01,+1.70654862544E+02,-4.43769442926E+01
1.42091690544E+10,-3.56308201176E+00,+6.32165441974E+00,-3.09167069684E+01,-1.56562494694E+02
1.42478510029E+10,-7.93577587301E+00,-1.07438933770E+00,-1.02021789081E+01,+2.51763376121E+01
1.42865329513E+10,+1.52288929949E+01,-1.36963401441E+00,-3.52002345398E+01,-1.53403740362E+02
1.43252148997E+10,-6.19052033826E+00,-7.73839244205E+00,+2.21118038275E+01,+1.93305578309E+01
1.43638968481E+10,+7.90202508167E+00,-1.61694787513E+00,-4.17581600569E+01,-1.76558103160E+02
