! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:24:43
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
6.58882521490E+09,-7.77460476155E-01,-5.69584559715E-01,+5.89585989792E+00,+5.95798666423E+00
6.62750716332E+09,+1.76879521421E-01,+6.51036779843E-01,+1.01853136056E+01,-5.84776941488E+00
6.66618911175E+09,+8.35192639650E-01,+1.15946947035E-01,+1.71926846922E+00,+3.18545448797E+00
6.70487106017E+09,+3.98339697327E-01,+4.13113778504E-01,-6.40732997680E+00,-5.50250752365E+00
6.74355300860E+09,+4.71852663920E-01,+3.07589413101E-01,-5.79764368016E+00,-6.85015609218E+00
6.78223495702E+09,+9.39840699775E-01,-3.38386131268E-01,-8.68821400463E+00,-2.18863399400E+00
6.82091690544E+09,+7.12178223447E-01,+3.46973274696E-01,+2.82304393120E+00,-1.64625102765E+00
6.85959885387E+09,+5.79684133925E-01,+4.66867001270E-02,-2.40706295797E+00,+1.65911963321E-01
6.89828080229E+09,+1.70818877656E-01,+4.92260491316E-01,-2.74216091155E+00,-4.67981392855E+00
6.93696275072E+09,+7.62529790207E-02,-1.74025037109E-01,-2.20326514939E+00,+1.87139914992E+00
6.97564469914E+09,-2.80521827316E-01,-1.32749611618E+00,+6.56205703439E+00,+1.26962346680E+01
7.01432664756E+09,+2.14450684466E-01,+1.64083247213E-01,-2.32537004736E+00,-3.18034094162E-01
7.05300859599E+09,+1.04322832749E+00,+3.00951681416E-02,-7.20564949489E+00,+1.40745417347E+00
7.09169054441E+09,+1.05302613919E-01,+3.05405422908E-02,-4.34593427287E+00,-7.66019339560E-01
7.13037249284E+09,+2.87010578709E-01,-1.58565017491E-01,-3.62744720538E+00,-4.71380941148E-01
7.16905444126E+09,-2.17552095984E-02,-5.26629919402E-02,-4.07464533263E+00,+4.20556904180E-01
7.20773638968E+09,+6.98120193773E-01,+3.00647300199E-01,-6.00121887519E+00,-8.64945042336E-01
7.24641833811E+09,-8.80783731061E-02,-1.51175000063E-01,-3.85930370454E+00,+1.77134093411E+00
7.28510028653E+09,+1.51198484247E-02,-3.20259110326E-01,-5.51336925666E+00,+7.61810171670E-01
7.32378223496E+09,-3.30588016415E-01,-1.81795197599E-02,-3.46344422211E+00,+1.07938693726E+00
7.36246418338E+09,-1.22574061839E-01,+1.07189179354E-02,-4.62221201279E+00,+1.36896348421E-01
7.40114613181E+09,-1.36734031841E-01,-6.18843953201E-02,-4.90845510207E+00,-4.69634377597E-02
7.43982808023E+09,-2.57279263208E-01,+1.72837174038E-02,-4.95975141813E+00,-2.38788475237E-01
7.47851002865E+09,-3.84603880166E-01,-1.43020074927E-01,-4.29907548866E+00,-2.90432203029E-02
7.51719197708E+09,-3.31537468814E-01,+1.08238954692E-01,-4.18060609852E+00,+7.22756906927E-02
7.55587392550E+09,-6.59704428792E-01,-4.08894313668E-02,-3.24946150584E+00,+2.69107321960E-03
7.59455587393E+09,-5.67955965745E-01,+9.47556564884E-03,-3.07643849806E+00,-4.41684874851E-02
7.63323782235E+09,-6.31509938097E-01,-1.14083485832E-02,-2.44169577274E+00,+2.73663252653E-02
7.67191977077E+09,-6.92165740481E-01,-1.98646756790E-02,-1.90014651162E+00,-8.91183986738E-02
7.71060171920E+09,-6.99758851881E-01,+2.49497691622E-02,-1.00802300392E+00,+8.01619451883E-03
7.74928366762E+09,-7.43492071118E-01,-2.26018812370E-03,-2.41987357482E-01,-2.63212337112E-02
7.78796561605E+09,-7.15022328570E-01,+2.01553156811E-03,+7.57394002980E-01,+1.92480667482E-02
7.82664756447E+09,-6.73222538018E-01,-4.42860787511E-03,+1.72162493203E+00,-1.67599749640E-02
7.86532951289E+09,-5.94895686235E-01,+4.78766834917E-03,+2.65702713689E+00,+1.20725955990E-02
7.90401146132E+09,-4.60429617279E-01,+3.08511749747E-03,+3.57497245155E+00,+1.41367217333E-02
7.94269340974E+09,-2.67289824776E-01,+5.97369486928E-04,+4.23615269158E+00,+8.70782155005E-03
7.98137535817E+09,-2.87126293180E-03,-4.08238288295E-05,+4.34353254283E+00,-6.11327094821E-03
8.02005730659E+09,+2.68869744724E-01,+2.26129404870E-04,+3.24546994993E+00,+3.51501131960E-03
8.05873925501E+09,+3.16224882871E-01,-2.78796555211E-04,+9.64421787916E-01,-3.73821546600E-05
8.09742120344E+09,+9.18181847962E-02,+6.54415606792E-04,-1.37992360949E-02,+1.04221224793E-03
8.13610315186E+09,-8.08259063529E-03,-8.34067920160E-04,+6.19683617924E-01,-3.19433058171E-03
8.17478510029E+09,+5.02647516769E-02,-2.45228565702E-04,+8.61924696395E-01,-1.68582503227E-03
8.21346704871E+09,+8.83291379573E-02,+1.55042252443E-04,+3.82288422662E-01,+2.67027617384E-03
8.25214899713E+09,+3.30916924932E-02,-2.48203522338E-04,-1.30408664471E-01,-6.44749736750E-04
8.29083094556E+09,-6.67546068491E-02,-2.70092078385E-04,-1.00681597021E-01,+6.75322420237E-04
8.32951289398E+09,-1.26460292063E-01,+7.50171128360E-05,+4.06424125096E-01,-5.32804656709E-04
8.36819484241E+09,-1.07777853066E-01,-8.46123029490E-04,+1.01871215440E+00,-5.15642832148E-04
8.40687679083E+09,-2.44897312232E-02,-1.53216019933E-04,+1.34760241893E+00,-2.25290283787E-03
8.44555873926E+09,+6.85814248849E-02,-3.66432731296E-04,+1.17090189183E+00,-4.42126457146E-05
8.48424068768E+09,+1.10382063581E-01,+4.66483300397E-04,+5.63202454348E-01,+5.00788551730E-03
8.52292263610E+09,+6.77939783265E-02,+3.44745617615E-04,-7.43430944171E-02,-1.91128798610E-03
8.56160458453E+09,-3.43112755736E-02,+1.88314458675E-04,-2.87354958230E-01,+1.90052166632E-04
8.60028653295E+09,-1.31372099451E-01,+3.29273226457E-04,+7.08014276117E-02,+6.04903334333E-04
8.63896848138E+09,-1.61779237485E-01,-2.01818578627E-04,+7.64225040881E-01,+3.72841731773E-04
8.67765042980E+09,-1.12838851101E-01,+7.29466777505E-05,+1.39822240372E+00,+2.44032070626E-03
8.71633237822E+09,-9.19626563522E-03,+1.54513303511E-04,+1.63185643234E+00,+3.13237364020E-03
8.75501432665E+09,+8.89703849537E-02,+8.13725348285E-05,+1.28956145659E+00,+1.27856879960E-03
8.79369627507E+09,+1.11445702544E-01,-6.62523630441E-05,+5.17476136274E-01,-1.30182841285E-04
8.83237822350E+09,+2.85069566576E-02,-2.40081041685E-04,-9.80197380416E-02,+2.70492113449E-03
8.87106017192E+09,-9.53864607256E-02,+4.43956207699E-04,-2.02102931856E-03,+1.30741216173E-03
8.90974212034E+09,-1.47999573282E-01,-3.90878980217E-04,+6.53913509924E-01,-2.54411815707E-03
8.94842406877E+09,-8.99837385524E-02,+2.22002335459E-04,+1.06259638626E+00,+3.55450601839E-04
8.98710601719E+09,-4.45974255784E-02,+8.62017795551E-04,+4.31406467038E-01,+2.31494781746E-03
9.02578796562E+09,-2.65266948631E-01,-3.68847149847E-04,-1.42037626545E-01,-3.16831897005E-03
9.06446991404E+09,-4.71935290303E-01,+1.17858735601E-03,+1.56885221153E+00,-3.51320036913E-03
9.10315186246E+09,-3.97227136404E-01,+1.26610201505E-03,+3.46336058896E+00,-1.09639988291E-02
9.14183381089E+09,-2.19262753136E-01,-3.16659260172E-03,+4.51424315919E+00,+5.67266189428E-03
9.18051575931E+09,-4.09604574736E-02,-3.43902451890E-03,+4.95621851425E+00,+8.38458907014E-03
9.21919770774E+09,+1.35658038968E-01,+1.74330879798E-03,+4.97922350438E+00,-1.05558437339E-02
9.25787965616E+09,+2.83091623511E-01,-1.20400757802E-03,+4.76119107754E+00,+4.76680681163E-02
9.29656160458E+09,+3.95604859006E-01,-6.47132959812E-03,+4.24152936114E+00,-4.35172816004E-02
9.33524355301E+09,+4.90087441519E-01,-4.23817399406E-03,+3.82989446551E+00,+3.09466672461E-02
9.37392550143E+09,+5.85612977259E-01,+1.53923299785E-02,+3.29020419328E+00,+6.32709568794E-02
9.41260744986E+09,+5.58858178264E-01,-2.48701549247E-02,+2.42962555068E+00,+8.15500334918E-02
9.45128939828E+09,+5.81400599686E-01,-4.44922509527E-03,+1.40890052859E+00,-2.86591327235E-01
9.48997134670E+09,+6.02795223599E-01,+7.26294756550E-02,+1.60314488713E+00,+5.38713853359E-01
9.52865329513E+09,+5.66425193547E-01,+1.61405250839E-01,+1.56627488832E+00,-2.11827733992E-01
9.56733524355E+09,+4.24264933342E-01,-1.97089580232E-01,+2.17548487945E-01,-8.31857866745E-01
9.60601719198E+09,+7.16078209556E-01,+2.88201133043E-02,+1.69290551783E+00,+1.96863977051E-01
9.64469914040E+09,+7.89886893455E-01,+2.42411596584E-01,+1.69049087466E+00,+2.59369622138E+00
9.68338108883E+09,+6.49365968610E-01,+6.52813463379E-02,+1.44359470480E-01,-6.14363764565E-01
9.72206303725E+09,+8.07610521865E-01,+5.13786983024E-02,+3.74209046042E-01,+1.56719778035E-01
9.76074498567E+09,+7.59521836542E-01,+2.79053053143E-01,+4.02530692670E-01,+2.85401092672E+00
9.79942693410E+09,+5.93137857356E-01,+1.92934542394E-01,-3.31747959980E+00,-9.96645995724E-01
9.83810888252E+09,+4.48259190228E-01,+2.36440306081E-01,-2.77045453444E+00,+4.40177643807E-01
9.87679083095E+09,+3.93894252112E-01,-2.66559778222E-01,-3.91025094812E+00,-1.74226763594E+00
9.91547277937E+09,+9.24152622096E-01,+4.28885672026E-01,-1.86771616779E-01,+3.85261528778E+00
9.95415472779E+09,+7.82463202869E-01,+1.41962135653E-01,+1.74627756728E+00,+4.46351518821E+00
9.99283667622E+09,+8.19715290218E-01,-1.84369168961E-01,+7.75916570491E+00,+1.74604474779E+00
1.00315186246E+10,+6.11101183638E-01,+9.58497959745E-02,-9.60924102170E+00,-2.75075860267E+00
1.00702005731E+10,+2.22408788945E-01,+3.31998089068E-01,-1.45217454668E+00,+1.23647543087E+00
1.01088825215E+10,+5.69118032587E-01,-4.98856113881E-01,+1.83934433734E+00,+1.70719932644E+00
1.01475644699E+10,-4.11709163396E-02,-1.25849262589E+00,-6.97552654009E+00,-1.46731648768E+01
1.01862464183E+10,+4.38418559868E-01,-3.69094827688E-01,-4.60124977091E-01,+1.44741569930E+00
1.02249283668E+10,-1.71513718252E-01,-2.47897192665E-01,+1.53167465697E+01,-1.23515523289E-01
1.02636103152E+10,+2.30791530806E-01,-8.64354925089E-01,+1.52985566895E+01,-3.79244676641E+00
1.03022922636E+10,-4.35575945181E-01,-6.52239937054E-01,-9.96280270652E+00,+2.07840944407E+01
1.03409742120E+10,-3.29063312789E-01,-5.18532872880E-01,-4.19279955798E+01,-7.32924256422E+00
1.03796561605E+10,-2.94804736178E-01,-9.56738382021E-01,-3.07360333794E+00,-6.66242806129E+00
1.04183381089E+10,-2.94564032133E-01,-1.68726289372E+00,+1.43463293416E+01,-2.90645465804E+01
1.04570200573E+10,-1.91653987975E+00,-2.29514866441E+00,+1.18683997545E+01,+1.38741951643E+01
1.04957020057E+10,-1.22884706483E+00,+1.43368063791E+00,-1.02220535366E+02,-9.41562363448E+01
1.05343839542E+10,-3.32787017288E+00,+8.94705703356E-01,-3.47866107970E+01,+2.17929975956E+01
1.05730659026E+10,-8.20072729396E-01,-1.87166732829E+00,-1.19022871048E+01,-4.47684045502E+01
1.06117478510E+10,-2.31474740055E-01,-3.25945578126E+00,+4.32446081497E+01,+3.12070149273E+01
1.06504297994E+10,-1.73609719266E+00,-1.87775645085E+00,+5.43563579197E+01,+6.65654049824E+00
1.06891117479E+10,+6.66335310911E-01,-4.47593933896E+00,+2.63329105807E+01,+7.42453489409E+01
1.07277936963E+10,+6.50052358410E-01,+1.05711686430E+00,-3.77140291071E+01,-6.25587338423E+01
1.07664756447E+10,+2.26794434498E+00,-2.25977876737E+00,+3.73992009182E+01,+1.38281921710E+02
1.08051575931E+10,-4.95093460447E-01,-5.15627449171E+00,-6.39897469574E+01,+1.23938700610E+02
1.08438395415E+10,+9.96274702765E+00,+1.80522700006E+00,+6.84152227103E+01,+2.14562122966E+01
1.08825214900E+10,+7.56776436285E-01,+2.35112604692E+00,+1.50058156394E+02,+2.63234179168E+01
1.09212034384E+10,-2.37319321133E+00,+2.62275537856E+00,+1.87690841552E+01,+1.16426198369E+02
1.09598853868E+10,-7.36095513055E+00,-1.08352944302E+01,+4.38519266198E+01,+2.94270423152E+01
1.09985673352E+10,-5.26528097466E+00,-6.59968278681E-01,-1.60962061774E+01,-1.41631591974E+01
1.10372492837E+10,+3.52630504235E+00,-3.16537900992E+00,+2.77509695158E+01,+6.15917554647E+01
1.10759312321E+10,-1.29917602681E+01,+2.61939173467E+00,-1.63029182111E+02,+1.13397694854E+02
1.11146131805E+10,-1.39728313734E+01,-1.04575643045E+01,-1.37054387672E+02,-2.37973853095E+01
1.11532951289E+10,-5.93399997952E+00,+4.96755548613E-01,-1.46008871893E+01,+1.21492557431E+02
1.11919770774E+10,-8.74509189718E+00,-7.25130886375E+00,+9.45416274149E+01,+4.91880540635E+01
1.12306590258E+10,-5.93701337532E-01,-5.08318304730E-01,-6.29324060518E+01,+4.59350847099E+01
1.12693409742E+10,-4.14863727794E+00,-9.86406158472E-01,+9.11095998436E+00,+2.89429398885E+01
1.13080229226E+10,-3.16078975953E+00,+5.59533816308E+00,-4.87506785138E+01,+9.85161238029E+01
1.13467048711E+10,-5.30527405370E+00,-6.60440933830E+00,-6.16131188789E+01,+8.46394228525E+01
1.13853868195E+10,+9.08642729267E+00,+3.91875703825E+00,+8.05556648243E+01,+1.37944357031E+02
1.14240687679E+10,-7.07446369774E+00,-6.79900764249E+00,-2.98672694408E+01,-8.21429181048E+01
1.14627507163E+10,+1.39348327990E+00,+4.75224046845E+00,+5.05933252575E+01,+1.32924868569E+02
1.15014326648E+10,-2.96008037369E+00,-2.11487300547E+00,+6.99840095466E+00,+2.32133427338E+01
1.15401146132E+10,-8.10345970946E-01,-1.88453661321E+00,+1.09442961287E+02,+2.86851390546E+01
1.15787965616E+10,-8.63397934734E+00,-3.35027050137E+00,-1.07237047258E+02,-1.32073442700E+02
1.16174785100E+10,+1.97540382982E+00,+3.99452282395E+00,+7.76008064598E-02,+5.75220166065E+00
1.16561604585E+10,-7.64353150094E+00,+1.23459443524E+01,+3.65024792087E+01,-3.23242353623E+00
1.16948424069E+10,-1.13235017987E+01,-1.08791137297E+01,-1.16551046133E+02,+1.56182218983E+01
1.17335243553E+10,-1.46688412846E+01,-1.00411509371E+01,+1.51171673173E+02,+9.17095178054E+01
1.17722063037E+10,+3.27751556424E-01,-4.08512439523E-01,-5.98774842973E+01,+2.81719896748E+01
1.18108882521E+10,-6.63870216374E+00,-1.54092313183E+00,+8.26805423132E+01,+5.26463391672E+01
1.18495702006E+10,+1.28736182619E+00,+1.13566814288E+00,-6.43006013575E+01,-1.06901288856E+02
1.18882521490E+10,-4.42434705519E+00,-1.06808605551E+01,-1.79651633555E+02,+2.76141741013E+01
1.19269340974E+10,+6.02188999823E+00,+7.74120520708E+00,+6.08511052107E+01,-1.24869344390E+02
1.19656160458E+10,-6.90632719667E+00,+2.18541969663E+00,-1.33489603438E+02,-2.49389988288E+01
1.20042979943E+10,+3.84452824664E+00,-6.76557751697E-01,+1.54633802586E+01,+2.04762551046E+00
1.20429799427E+10,-7.76153953278E+00,-1.11120632233E+01,+6.33575443955E+01,+7.24434582758E+01
1.20816618911E+10,+1.94750104062E+00,-6.55035072225E+00,-6.89159825129E+01,+5.46274230224E+01
1.21203438395E+10,-1.44568049255E+00,+2.43990850895E+00,+1.35156252141E+02,+8.87404376738E+01
1.21590257880E+10,+7.85209465926E+00,+1.31170823546E+01,+7.40290773604E+01,-4.15179469520E+01
1.21977077364E+10,+1.74381576832E+00,+5.01695271745E-01,-1.17254493938E+02,-1.29613922166E+01
1.22363896848E+10,-4.08636064880E+00,-1.21132045481E+00,+1.19692065355E+02,+1.66760609640E+02
1.22750716332E+10,+8.99612914199E-01,-8.99577571876E+00,+9.70181404445E+01,-4.91230165012E+01
1.23137535817E+10,+3.29767413402E+00,-5.45591397175E-01,+4.30773583949E+01,+3.78473253130E+01
1.23524355301E+10,-4.76504840549E+00,-6.63066667782E+00,+6.48146396718E+01,+5.02087714164E+01
1.23911174785E+10,+9.10827304347E+00,+6.71738906853E-01,+1.97286203884E+01,-4.96239316658E+01
1.24297994269E+10,-4.08623158147E+00,+3.54527406650E+00,-1.24753713785E+02,+4.69053229139E+01
1.24684813754E+10,+3.86632666433E+00,-5.19062597001E-01,+3.48337414498E+01,+1.20304763876E+01
1.25071633238E+10,-2.94771125876E+00,-3.21771499125E+00,+5.14705619803E+00,+3.84800590999E+01
1.25458452722E+10,+6.28801398001E+00,+3.00226329770E+00,+7.87566910859E+01,-1.72343938082E-01
1.25845272206E+10,+3.82280111935E-01,-6.38412804138E+00,+2.42146524872E+01,+8.17019399076E+00
1.26232091691E+10,+7.22645028048E+00,+1.51259498000E+00,+1.53448040201E+02,+9.63431069565E+01
1.26618911175E+10,+7.59310950439E+00,-6.20592292922E+00,-9.81755485768E+00,+3.83991989788E+01
1.27005730659E+10,-2.74676113616E-01,+2.40398128279E+00,-1.36042735534E+02,+3.43454118363E+01
1.27392550143E+10,+1.68329454579E+00,+7.64579263130E+00,+2.87733363406E+00,+1.59352770775E+02
1.27779369628E+10,-1.12052945151E+01,-8.19290338998E+00,+9.96801614435E+01,+7.96639918153E+01
1.28166189112E+10,+1.09171099721E+01,+8.43096075415E+00,-5.04521399695E+01,+4.69966310511E+01
1.28553008596E+10,-6.31188861441E+00,+1.48027814827E+01,+2.39881933436E+01,-1.53446200258E+01
1.28939828080E+10,-5.29162308821E-01,+2.71353757083E+00,+5.38086991607E+01,+6.52305203421E+01
1.29326647564E+10,+1.30445792606E+00,-5.04301741651E+00,-3.27701652937E+01,-2.10346712779E+01
1.29713467049E+10,-3.30303501414E+00,-4.34551367126E+00,+5.23141699501E-01,-4.11756066906E+01
1.30100286533E+10,+6.61266748682E-01,+1.82913075260E+00,-1.47764285622E+00,-1.69776651262E+02
1.30487106017E+10,-6.78463558250E-01,-5.56067088694E+00,+1.06281159128E+02,+1.78859263446E+02
1.30873925501E+10,+2.30928473451E+00,+5.15948879569E-01,-9.45513105570E+00,-1.54032024557E+00
1.31260744986E+10,+1.66908541602E+01,+1.45548692000E+01,+8.42895636007E+01,-1.28196228984E+02
1.31647564470E+10,-3.23904869894E+00,-1.61152903375E+00,+3.91618349007E+01,-1.61227863649E+02
1.32034383954E+10,+3.94148947855E+00,+1.94148498217E+00,+7.17495579938E-01,+6.78709419157E+01
1.32421203438E+10,-2.53016220470E+01,-2.69705813389E+01,-1.52498649862E+02,-1.51951558761E+02
1.32808022923E+10,-9.27085423285E+00,+2.36701513466E+01,+3.02369499749E+01,-3.21693410234E+01
1.33194842407E+10,-1.24582279778E+00,+1.34877358493E+01,-3.12873473823E+01,-9.69749156759E+01
1.33581661891E+10,-9.18482534289E+00,+3.06638832029E+00,+1.12095474264E+02,-2.51858657790E+01
1.33968481375E+10,+8.73233292665E+00,+2.08923095657E+00,+1.79925235141E+02,+4.24659951006E+01
1.34355300860E+10,+2.26074937466E+00,+1.37814295617E+00,-1.73733565354E+01,+1.47169446972E+02
1.34742120344E+10,+1.31367184643E+01,+1.59008951173E+01,+1.63111156854E+02,+1.02079012827E+02
1.35128939828E+10,-1.68710932738E+00,+1.21309937626E+01,-1.12166471678E+02,-1.73896581422E+02
1.35515759312E+10,-5.41170418292E+00,+1.17544075418E+00,-2.21860786568E+01,+1.19458613608E+02
1.35902578797E+10,+7.69665581938E+00,+1.41729341502E+01,+1.65108132764E+02,+5.56489141117E+01
1.36289398281E+10,-2.72401142866E+00,+2.51822153297E+00,+6.32066368202E+01,+1.01633078560E+02
1.36676217765E+10,-5.28927898446E+00,-1.46951592638E+00,+1.60318568890E+02,+4.03909240040E+01
1.37063037249E+10,-8.15782682681E+00,-7.02926932278E+00,+1.62158436413E+02,-2.09572190997E+00
1.37449856734E+10,-1.05905607604E+01,-6.08313874720E+00,-1.72720932772E+02,-1.66421477877E+02
1.37836676218E+10,+1.29848143386E+01,-4.10342346150E-02,-1.55885767062E+02,+1.58449938347E+02
1.38223495702E+10,-2.69398364830E+00,+4.84313792197E+00,+4.03831954682E+01,+1.25227708833E+02
1.38610315186E+10,+5.51924752478E+00,-3.82679797413E+00,+1.78307828497E+02,-1.81524365202E+01
1.38997134670E+10,+1.22550766613E+00,+2.19427564073E+00,-9.82766365352E+01,-1.01695982395E+02
1.39383954155E+10,-8.93779230036E+00,-6.87138977992E-01,+1.73017575688E+02,-7.86247140946E+01
1.39770773639E+10,-9.87380924289E+00,-1.04379083636E+01,-8.54217575621E+01,+1.15598597169E+02
1.40157593123E+10,+5.18829761738E+00,+9.12511067569E+00,+6.43688848564E+01,-1.38373543892E+01
1.40544412607E+10,-1.16412717502E+00,-2.08168070371E+00,+5.45870388176E+00,-1.05584046170E+02
1.40931232092E+10,+1.36724462322E+01,+6.98484017653E+00,+5.85799700936E+01,+1.75314453480E+01
1.41318051576E+10,-4.31793187532E+00,-1.16788002044E+01,+4.87415186984E+01,+1.82108203984E+01
1.41704871060E+10,+5.82177352511E+00,+1.05006925107E+01,+1.41554124526E+02,+3.71845217140E+01
1.42091690544E+10,+3.22455909168E+00,-5.45219041356E+00,+6.31158800166E+01,-1.06842006329E+02
1.42478510029E+10,+4.65482403272E+00,+2.35654682359E+01,+8.26861547311E+00,-7.95003627087E+00
1.42865329513E+10,-5.73224936822E+00,+5.70272382432E+00,-1.22473354217E+02,-8.98099241818E+01
1.43252148997E+10,+5.51732740268E-01,-2.17001705646E+00,-5.80008840499E+01,+9.25672332298E+01
1.43638968481E+10,-3.85292884272E+00,+4.92610326991E+00,+1.60767325218E+02,-1.59580703195E+02
