! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:20:21
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
6.89828080229E+09,-1.41044661675E+00,+6.38287493496E-01,+6.77826178269E+00,-6.90257319115E+00
6.93696275072E+09,-6.40098288466E-01,-1.84039608095E-01,+2.11984479551E+00,+9.39247335252E-01
6.97564469914E+09,-6.37912295042E-02,-6.12579000004E-01,+2.53491254619E+00,+4.87048369042E+00
7.01432664756E+09,-7.32912552410E-02,-1.57901349107E-01,-1.58852666134E+00,-7.03552304866E-01
7.05300859599E+09,+9.01358800083E-01,-2.85900569792E-01,-5.51358868767E+00,+2.66705851901E+00
7.09169054441E+09,-2.98969888472E-01,+4.96817195327E-01,-1.84351276851E+00,-2.60125953963E+00
7.13037249284E+09,+1.09255093906E-01,+3.12781017985E-01,+1.12787200932E+00,-1.25418724430E+00
7.16905444126E+09,-1.43375576982E-01,-2.19739107955E-01,+4.88031151071E-01,+1.91151164044E+00
7.20773638968E+09,+3.91364990668E-01,+1.61257909735E-01,-1.40778960502E+00,-1.34151942874E+00
7.24641833811E+09,-2.22896585564E-01,-1.34046354599E-01,+1.90771988981E-01,+1.57279256769E+00
7.28510028653E+09,-3.86591185746E-03,-7.43597965552E-02,-7.18858267068E-01,+1.44111864381E+00
7.32378223496E+09,-2.90139440017E-01,+1.59709826076E-01,+9.54812557279E-01,+3.66586932452E-01
7.36246418338E+09,+3.73314239041E-02,-6.74133819744E-02,+1.04232100850E-01,+3.87098541306E-01
7.40114613181E+09,-1.69397777531E-01,+6.65608143655E-02,+3.90955425219E-01,-1.11528769597E-01
7.43982808023E+09,+3.88052267527E-02,-1.77462283941E-02,-1.61315372249E-01,+4.46061157442E-02
7.47851002865E+09,-9.45718773264E-02,-8.54003396603E-02,+4.65387147644E-01,+1.76764934541E-01
7.51719197708E+09,-5.03163042928E-02,-4.85433490456E-02,+2.43740310015E-02,+1.90365740699E-01
7.55587392550E+09,-1.74071371614E-02,+7.36509123281E-02,+2.33302166985E-01,-2.18228896515E-01
7.59455587393E+09,-2.65678389074E-02,+2.98602252588E-02,+3.91513408809E-03,-3.99789074292E-02
7.63323782235E+09,-1.54431828188E-02,-2.50798804679E-02,+6.10984907717E-02,-4.54394562220E-02
7.67191977077E+09,+6.70440132191E-02,+1.25436778626E-02,+4.64448108957E-02,+2.34374799004E-02
7.71060171920E+09,-6.61314542672E-03,+2.27602120591E-02,-8.42877526505E-03,+2.15145827547E-02
7.74928366762E+09,-8.49333012361E-03,+2.00341216242E-02,-1.37715928126E-02,+4.29711462254E-03
7.78796561605E+09,-7.42093624208E-03,-5.18718974819E-03,+9.32461480655E-03,+2.51886512222E-02
7.82664756447E+09,+5.93415945976E-04,-5.58489471773E-03,+1.34510463451E-02,-2.23343195064E-02
7.86532951289E+09,-5.86268487138E-03,-3.03408804075E-03,-3.45735313740E-02,-2.11092986664E-02
7.90401146132E+09,-5.99243833262E-05,-1.31916084113E-03,-3.74524708869E-03,-1.81341057878E-02
7.94269340974E+09,-5.17173753436E-04,+1.90500514080E-03,+2.69853413816E-03,+2.56469577413E-02
7.98137535817E+09,+1.18369016964E-03,-6.09694687030E-05,-7.44904357711E-03,-1.89091710282E-02
8.02005730659E+09,+2.70615995193E-04,-7.66036790130E-05,+1.40771511534E-03,-1.50167357977E-03
8.05873925501E+09,-1.63270926720E-04,-2.54571480189E-04,-4.59094369043E-03,-3.20968127469E-03
8.09742120344E+09,+1.06679167246E-03,+1.66073745826E-04,+1.15322573530E-03,-8.64129978630E-04
8.13610315186E+09,+5.02374035596E-05,-5.31073536264E-04,+1.11038849765E-03,-2.42290311650E-03
8.17478510029E+09,+6.77410723208E-04,+5.69451182190E-06,+2.32323127970E-03,+1.32119525613E-03
8.21346704871E+09,+1.10301845694E-04,-1.64844352150E-05,+1.61988725925E-03,+1.99026319441E-03
8.25214899713E+09,+2.66011209223E-04,-2.32283352973E-05,-2.52491101926E-03,+2.64818669155E-03
8.29083094556E+09,+6.27081217463E-04,+2.26250339335E-04,+8.06796397662E-04,+1.26580851015E-04
8.32951289398E+09,-3.62747259620E-04,-8.72975535931E-04,+1.38146797830E-03,-3.42396035289E-03
8.36819484241E+09,-5.41514084173E-04,-4.68483695233E-04,-3.92831946146E-03,+1.30930646770E-03
8.40687679083E+09,-2.88926974795E-04,-3.02280239330E-04,+9.99741809784E-04,-2.16798757461E-03
8.44555873926E+09,+4.82273342156E-04,-3.28002258753E-04,+4.31702378606E-03,-2.18221949454E-03
8.48424068768E+09,+6.64230898502E-05,+5.84892058569E-04,+6.89964262228E-04,+4.13633375745E-03
8.52292263610E+09,-2.09412596047E-04,+7.19178471041E-04,-2.25593620054E-03,+1.71295864769E-03
8.56160458453E+09,+2.99243294162E-04,-1.72970673611E-04,+2.50302953116E-03,+8.54401999964E-04
8.60028653295E+09,-3.24023398671E-04,+3.42249485441E-04,+3.82554451710E-03,-3.68042251063E-04
8.63896848138E+09,-1.25814070046E-04,-1.97433439845E-04,+4.05526921839E-03,-2.37954617214E-03
8.67765042980E+09,-7.07773996783E-04,-1.32771568737E-04,-4.49154774414E-03,+7.86916334123E-04
8.71633237822E+09,-9.73773183039E-05,-4.97766560342E-05,-2.31710661644E-03,+3.59880671001E-04
8.75501432665E+09,-1.26265772346E-04,-2.23069890493E-04,+8.58127430812E-04,-3.54419386288E-03
8.79369627507E+09,+4.97298261752E-04,+8.94465217822E-04,+1.70810477606E-03,+3.68893685785E-03
8.83237822350E+09,+5.18031044887E-04,-7.55228067010E-05,-8.39086685489E-04,+5.15709433511E-03
8.87106017192E+09,+9.09732830709E-05,+1.31848276164E-04,+2.16002626461E-03,+9.25551069917E-04
8.90974212034E+09,-4.52817495621E-04,-2.70550389464E-05,+1.96157776239E-03,-2.38547291059E-03
8.94842406877E+09,-2.93098609651E-04,+3.39261344710E-04,-3.17731836898E-03,+1.77880343538E-03
8.98710601719E+09,-5.72075309799E-05,+7.72667165930E-04,-7.29154724968E-03,+2.59355605055E-03
9.02578796562E+09,-1.47791053979E-04,-7.68135846479E-04,+7.64483828419E-04,-7.55039517362E-03
9.06446991404E+09,-2.86458594255E-04,+5.74903772520E-04,+3.19098587461E-03,+1.85750640921E-03
9.10315186246E+09,+1.28813855086E-03,+4.16996346168E-06,-2.32072270019E-02,-1.45172528249E-03
9.14183381089E+09,+1.17677294909E-03,-1.94436447405E-03,-6.73924246098E-03,+7.48595936794E-03
9.18051575931E+09,-3.84095166783E-03,+3.13532734195E-03,+4.09466613135E-03,+1.15868364607E-02
9.21919770774E+09,+1.96349066602E-03,+5.80597977712E-03,+3.07962908496E-02,+9.97751061955E-03
9.25787965616E+09,+5.48175345318E-03,-2.16976271259E-03,+1.60508073313E-02,-6.10899680330E-03
9.29656160458E+09,+2.20246669869E-03,-3.14072637064E-03,-4.77386220103E-02,-4.69654465996E-02
9.33524355301E+09,+8.75836459679E-03,+3.03830226189E-02,+9.57154853817E-02,+6.02884148597E-02
9.37392550143E+09,+2.14142748543E-02,+4.79588644926E-03,+1.73929801898E-01,-3.53865550443E-02
9.41260744986E+09,-3.50013905511E-02,-2.19733523289E-02,-7.91075776023E-02,-5.55926096167E-02
9.45128939828E+09,-2.17270379261E-02,+1.08024822885E-02,-1.15123261386E-01,+5.39131381407E-02
9.48997134670E+09,-4.58123719085E-02,+4.65906963622E-02,-9.11390695788E-01,-3.96195502527E-01
9.52865329513E+09,-9.03952382623E-02,+9.78510205712E-02,+7.14021036268E-01,-2.27063986775E-01
9.56733524355E+09,+1.00437942161E-01,+2.76826505404E-02,+5.17470438487E-02,-9.48421323861E-02
9.60601719198E+09,+5.38150933760E-02,-1.09794007068E-01,+1.12288596897E+00,-7.51614239584E-02
9.64469914040E+09,-1.01084898778E-01,+4.52800746503E-02,-1.51190499281E+00,+1.36953671866E+00
9.68338108883E+09,-1.29938271811E-01,+7.09808096449E-02,-3.84431612061E-01,+2.20094357251E-01
9.72206303725E+09,+1.07376109531E-01,-4.81688927066E-02,+7.87739563002E-01,-1.59562051315E-01
9.76074498567E+09,+3.63045951291E-02,+7.23931399944E-02,+7.65382312039E-01,+1.82998755175E+00
9.79942693410E+09,-1.42391251643E-01,-9.76638390203E-02,-1.86368269346E+00,-1.82729379627E+00
9.83810888252E+09,-6.01906760996E-02,+2.86154371532E-01,-1.41255235447E+00,-7.64292549103E-01
9.87679083095E+09,+9.26328191812E-02,-5.38199840804E-02,-2.62090639735E+00,+9.93467793240E-01
9.91547277937E+09,+1.72530566323E-01,+2.57434849096E-01,+4.65867593093E-01,+5.02539939488E+00
9.95415472779E+09,-1.61912557446E-01,+6.39976566898E-02,-1.25721294922E+00,+3.78289445783E+00
9.99283667622E+09,+6.23301543254E-01,-4.34004202239E-01,+7.95743262653E+00,-3.42120365667E+00
1.00315186246E+10,-1.84586961358E-01,-8.47316881631E-01,-6.19351979139E-01,-5.90187597659E+00
1.00702005731E+10,+1.14034438699E-01,+4.07124326669E-01,+3.67222777190E+00,+2.43386622182E+00
1.01088825215E+10,+3.27254714036E-01,-3.31400035582E-01,+4.81467753715E+00,+3.68494211391E-01
1.01475644699E+10,-7.63834005129E-01,-1.15440227161E+00,-6.40360321756E+00,-7.40875442854E+00
1.01862464183E+10,-6.40534243212E-01,-1.08340592347E+00,-1.27009489045E+01,-1.19484162905E+01
1.02249283668E+10,-5.37886492729E-01,-6.87554322534E-01,+2.35873795539E+01,+9.37413009356E+00
1.02636103152E+10,+5.48826365054E-01,+1.12810606505E-01,+2.45117084535E+01,+1.53155301650E+01
1.03022922636E+10,+1.21471119344E+00,-6.58223107899E-02,-2.16551226212E+01,+3.45112359230E+01
1.03409742120E+10,-1.73447747524E+00,-9.09547185826E-01,-5.12563437584E+01,-2.63347115885E+01
1.03796561605E+10,-2.10541943319E-01,-1.56253527313E+00,-1.67459815426E+01,-2.20938579898E+01
1.04183381089E+10,-1.73949184662E+00,-2.40828683729E+00,+1.87947968146E-01,-4.26391515606E+01
1.04570200573E+10,+1.67151154674E+00,+1.27454712375E+00,+1.40849685640E+01,-5.40863943995E+00
1.04957020057E+10,-2.24758978421E+00,-2.08826728159E+00,-5.89147545710E+01,-2.60678189419E+01
1.05343839542E+10,-2.01143392913E+00,+3.70361071161E-01,-1.38571366056E+01,+3.44356251089E+01
1.05730659026E+10,-1.43414146298E-01,-3.82020964347E+00,-1.44591129730E+01,-6.79937402778E+01
1.06117478510E+10,+1.96142504922E-01,-2.70855530913E+00,+5.35564752230E+01,-2.88827041149E+00
1.06504297994E+10,-2.86123281733E+00,+2.17206442872E+00,+6.27167427670E+01,-6.95170254581E+01
1.06891117479E+10,+3.18127435342E+00,-3.91445055338E+00,+1.93618810147E+01,+1.30397480997E+01
1.07277936963E+10,-2.96008081411E+00,-7.74655116584E-01,+3.01155218983E+01,-1.09623085236E+00
1.07664756447E+10,+8.18767505977E+00,-4.63575497375E+00,+2.98505941047E+01,+6.63991798132E+01
1.08051575931E+10,-1.25579457128E+01,-7.85983586214E+00,-7.02136143741E+01,+2.70217319889E+01
1.08438395415E+10,+5.05928696438E+00,-1.46495838768E+01,-9.37335543521E+01,-5.22515443835E+01
1.08825214900E+10,+7.46747660339E+00,+2.23792163833E+00,+1.52221548191E+02,-1.46694208227E+02
1.09212034384E+10,+4.85598001024E-01,+1.57984574649E+01,+1.66219753020E+01,+1.31900417841E+02
1.09598853868E+10,-5.35486549528E+00,-2.10447847875E+01,-1.48131271415E+01,-6.71464181751E+01
1.09985673352E+10,-4.53938067170E+00,+2.88211286793E+00,-1.37634789698E+02,+1.08170170736E+01
1.10372492837E+10,-3.92616142053E-01,-1.17632249657E+01,-1.03043923004E+01,-7.15323655909E+01
1.10759312321E+10,-5.04487939387E+00,+1.58439825795E+01,+3.70904918098E+01,+5.84407941835E+01
1.11146131805E+10,-6.23011772164E+00,-1.07490414407E+01,-9.36679042939E+01,+1.19067525444E+02
1.11532951289E+10,-6.46526529143E+00,+4.81547632578E+00,-2.10323234767E+01,+9.90320237948E+01
1.11919770774E+10,-7.91551675534E-01,+1.33590230647E+00,+5.22131638509E+01,+4.48067726888E+01
1.12306590258E+10,+2.06053154980E+00,+6.33927816947E+00,-8.06072129165E+01,+1.30125540529E+02
1.12693409742E+10,-4.20860077922E+00,-4.41141771101E-01,+9.17059268839E-02,+3.22934256422E+01
1.13080229226E+10,-5.66508062517E+00,+9.24163073670E+00,-7.67401768704E+01,+1.02644494477E+02
1.13467048711E+10,+5.11758165385E-01,-6.23884976622E-01,-1.33331881638E+02,+1.58727283588E+02
1.13853868195E+10,+8.72680194854E+00,+6.18503506871E+00,-6.01547172721E+01,+2.84773947389E+01
1.14240687679E+10,-5.22139041928E+00,+2.14772390150E+00,+1.22200103857E+02,+1.19197825231E+02
1.14627507163E+10,+1.62945008442E+00,+6.58248686324E+00,-6.91103987568E+00,+1.27454604382E+02
1.15014326648E+10,+7.43266619246E+00,+9.58908981956E-01,+6.84344066239E+01,+6.61564174057E+01
1.15401146132E+10,-3.13305100795E+00,+1.15168933521E-01,-2.16168400764E+01,+3.50131101784E+00
1.15787965616E+10,-9.37415904882E+00,+4.37410431272E+00,-6.31506324651E+01,+3.36570277759E+01
1.16174785100E+10,-4.56850473398E+00,-4.77547258989E+00,-1.04095296885E+01,+2.14339782529E+01
1.16561604585E+10,-4.38260244285E+00,+1.60230750913E+01,+1.13455536672E+02,+9.57725608110E+01
1.16948424069E+10,-6.13284150227E+00,-1.14503729764E+01,-9.57587758762E+01,-1.96935057640E+01
1.17335243553E+10,-1.85959315970E+01,+5.37937524816E+00,+1.39568407274E+01,+9.06598375010E+01
1.17722063037E+10,-9.26541172398E-01,+7.05009578829E+00,-6.55468996575E+01,+8.40049160211E+01
1.18108882521E+10,+4.99368531409E+00,+5.87337085981E+00,-1.00666222741E+02,-1.29270640604E+02
1.18495702006E+10,+4.97770282213E+00,-1.29696599737E+00,-2.51526403219E+00,-2.04976632715E+01
1.18882521490E+10,+9.54890620381E+00,-6.77677881589E+00,+1.39638342951E+02,+1.01608187904E+02
1.19269340974E+10,-6.55261682019E+00,+1.09286513832E+01,+2.84094630729E+01,+8.54253597292E+01
1.19656160458E+10,+1.09588339247E-01,+7.56006385142E+00,-5.32327988255E+01,+1.23781265926E+02
1.20042979943E+10,+1.08698520929E+00,-4.78918132615E+00,-3.69446863655E+01,-1.23664407308E+02
1.20429799427E+10,-1.22028608294E+01,-1.83598092315E+00,-6.28057356188E+01,-9.70507392928E+01
1.20816618911E+10,-7.31627853438E-01,-1.21100524232E-01,-1.22017598084E+02,+1.51302393471E+00
1.21203438395E+10,-1.40703530648E+00,+7.49754635322E+00,+1.10976467226E+02,+7.47410076984E+01
1.21590257880E+10,-2.45286607609E+00,+4.08382308092E+00,-1.29629413632E+02,-5.24441606344E+01
1.21977077364E+10,-1.79760619720E+00,-5.28310334813E+00,-9.27860269823E+01,+1.09436135839E+02
1.22363896848E+10,-4.36163862690E+00,-5.55681557173E+00,-5.22153137413E+01,+1.30603399820E+02
1.22750716332E+10,+1.75049576575E+01,-5.95437695089E+00,+2.13801987309E+01,-7.74317490552E+01
1.23137535817E+10,-1.13292936146E+00,+5.14913031732E+00,+3.59790907478E+00,+2.51640641396E+01
1.23524355301E+10,-7.22185007826E+00,-1.32271316762E+01,+1.54707525080E+02,-1.61371679960E+02
1.23911174785E+10,-9.52265541626E+00,-8.99886624465E+00,-4.04749016273E+01,+8.02935166298E+01
1.24297994269E+10,-5.41723070248E+00,+3.60042777706E+00,-5.18848528767E+01,+3.16505141472E+01
1.24684813754E+10,+3.91301762534E-01,-3.05707399581E+00,+1.34545508313E+02,+3.92220111378E+00
1.25071633238E+10,-1.00381055595E+01,+5.02515257525E+00,-2.88745743828E+01,+1.00041229535E+01
1.25458452722E+10,+1.62199374555E+00,-1.51289444781E+01,-1.27524837935E+02,-3.11591962147E+01
1.25845272206E+10,+1.16579103197E+01,-7.62103018995E+00,-1.71835230477E+02,-1.65471960377E+02
1.26232091691E+10,-2.91357505807E-01,-1.89801913641E+01,+6.05985861755E+01,-1.85858928203E+01
1.26618911175E+10,+5.19639141195E+00,-3.66398235371E+00,+1.32658740031E+02,+1.10946625914E+02
1.27005730659E+10,-1.25273159092E+01,-1.16909021754E+01,-1.11008265803E+02,-6.68246823505E+00
1.27392550143E+10,+1.66848749269E+00,+8.09468456370E+00,+3.47841490087E+01,+5.86008000127E+01
1.27779369628E+10,-2.74300070875E+00,+3.40034748819E-01,+8.67222044511E+01,-1.02777290109E+01
1.28166189112E+10,+6.09492508109E+00,+8.91373691309E-02,-4.00058829109E+01,+3.61260596903E+01
1.28553008596E+10,+1.22384464202E+00,+1.08947995785E+01,+6.22305614346E+01,+7.58047563904E+01
1.28939828080E+10,+5.70126720522E+00,-1.01677518948E+01,-7.02217249640E+01,+7.32076295162E+01
1.29326647564E+10,-6.28094932151E+00,-2.75496425999E+00,-1.37733524494E+02,-1.60818626032E+02
1.29713467049E+10,+1.21368359894E+00,+2.15423285766E+00,+6.61751040317E+00,-4.49117155047E+01
1.30100286533E+10,-1.58649190510E+01,-4.75778443553E+00,-6.07803565778E+01,-1.61405415480E+02
1.30487106017E+10,+4.74584475711E+00,-6.82865532256E+00,+1.17544046356E+02,+1.03668144360E+02
1.30873925501E+10,-6.16454667925E+00,-1.73307245778E+00,+4.41614245436E-01,+2.67266960221E+01
1.31260744986E+10,+1.19440904600E+01,+2.31340035767E+00,-4.03678207432E+01,-1.76132361613E+02
1.31647564470E+10,-1.22803185140E+00,+1.81398542808E+00,-7.28996533229E+00,-5.89394950440E+00
1.32034383954E+10,-1.07445889179E+01,+8.08626949641E+00,+1.77784185850E+01,+3.46755953753E+01
1.32421203438E+10,-5.36074878661E+00,-2.97259357040E+01,-1.14835830673E+02,-8.66757273392E+00
1.32808022923E+10,+6.82452150803E-01,+2.22337129298E+01,+1.70315414083E+02,-8.31739873940E+01
1.33194842407E+10,-1.90551560609E+00,-1.89488663556E+00,-1.26735000177E+01,-1.00382796823E+02
1.33581661891E+10,+8.78744903853E+00,+1.24799354694E+01,+8.10151807486E+01,-7.09102431928E+01
1.33968481375E+10,-9.69771218906E+00,+2.32348734060E+00,-3.05762811571E+01,-9.30441886755E+01
1.34355300860E+10,-1.60539572017E+01,-8.70989758439E+00,+1.48352462553E+02,-1.42146440782E+02
1.34742120344E+10,+2.32229569960E+00,+1.07694373186E+01,+1.70363310856E+02,-6.75041487991E+01
1.35128939828E+10,-7.23227500637E+00,-2.71826116816E+00,-2.66198270383E+01,+1.67496692140E+02
1.35515759312E+10,-4.69552944751E+00,+7.62155025349E+00,+9.41119715555E-01,+1.31704825729E+02
1.35902578797E+10,-1.22868472317E+00,+8.31870870172E+00,-2.58308774112E+01,+3.19839104919E+01
1.36289398281E+10,+3.57393956285E+00,+4.91089446661E+00,+1.35469983091E+01,+7.87664206548E+01
1.36676217765E+10,-6.61296180126E+00,+2.20580909382E+00,-7.94017924199E+01,+1.22790800895E+02
1.37063037249E+10,-1.60531671621E+01,-1.25664877837E+01,-9.85735837026E+00,-1.18241147730E+01
1.37449856734E+10,-6.43598204596E+00,-4.31942865060E+00,+1.17762838337E+01,+2.33934497357E+01
1.37836676218E+10,+8.59033128601E+00,+7.39758829081E+00,-8.46058063314E+01,-2.67561743651E+00
1.38223495702E+10,+1.48347437128E+00,+2.52108689842E+00,-1.50418962690E+02,+1.31618011008E+02
1.38610315186E+10,+5.45584493798E+00,+2.57823732006E+00,-1.75810690660E+02,+1.56315305279E+02
1.38997134670E+10,+1.88586597936E+00,-6.04929183250E+00,-8.36276234000E+01,-3.34679217310E+00
1.39383954155E+10,+1.27177617059E+01,+3.70805202054E+00,-1.61469379428E+02,+9.37248456457E+01
1.39770773639E+10,-3.20884352615E+00,-8.93140200706E+00,-1.76332079346E+02,-1.33784006380E+02
1.40157593123E+10,-2.56722025123E+00,+1.81461606550E-01,-9.34695018913E+01,+1.68328103232E+02
1.40544412607E+10,+9.64184357011E-01,+1.56534830103E-01,+4.35463388516E+00,+1.18957104719E+01
1.40931232092E+10,+9.21964524982E+00,-5.61106990847E-01,+4.70938728968E+01,+4.78122401760E+01
1.41318051576E+10,+5.72129253297E+00,+4.43139210679E+00,+7.08208797887E+01,+8.76036083489E+00
1.41704871060E+10,+4.23126202027E-01,+1.65652311103E+00,-7.15121223922E+01,-1.05336029304E+02
1.42091690544E+10,+5.46611366954E-01,-5.41753861794E+00,-1.00711157105E+02,+1.25001541571E+02
1.42478510029E+10,+1.74787477602E+00,+1.59965113481E+01,-1.53469959211E+00,+1.75030302033E+01
1.42865329513E+10,-1.79590363066E+00,+5.78767481317E-01,-5.56445764271E+01,-1.02997629543E+02
1.43252148997E+10,+8.16794341966E+00,-1.68579545879E+01,+1.94581264503E+01,-3.86482660891E+01
1.43638968481E+10,-1.92812570926E+00,+7.21534110078E+00,+1.65733286511E+02,-1.42530671034E+02
