! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:21:36
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
5.31232091691E+09,-6.46546941945E+00,-1.33238545215E+01,-1.21609331398E+02,+1.21475032280E+01
5.35100286533E+09,+1.35539910864E+01,+3.55161973646E+00,-2.94518564753E+01,+1.56750693556E+02
5.38968481375E+09,-2.07971669312E+00,-1.70460741672E+00,-2.19984467960E+01,-1.67030053241E+01
5.42836676218E+09,-1.59921919980E+01,+3.05258000510E+00,-7.01272812281E+00,+1.48537841062E+01
5.46704871060E+09,+1.83434676339E+01,+1.02601195769E+01,+7.07573752084E+01,-7.39102691964E+01
5.50573065903E+09,+1.12653722834E+01,-1.04029853519E+01,-1.25381147245E+02,-1.43698152466E+02
5.54441260745E+09,+1.33819354890E+01,-3.77730806330E+00,-1.79984080776E+02,-1.05981305621E+01
5.58309455587E+09,-1.42147446012E+00,+5.42761270559E+00,-7.20237281844E-02,-4.44218088771E+00
5.62177650430E+09,+8.36160121551E-01,-8.34571435007E+00,+3.22199747843E+01,-4.61847967933E+01
5.66045845272E+09,-2.33858072210E+00,+4.74145534218E+00,+7.11038586175E+01,+4.05759906022E+01
5.69914040115E+09,+9.84471174847E+00,+1.08606439687E+00,+5.31631939390E+00,+6.70798337218E+01
5.73782234957E+09,-1.13279104568E+01,-1.82382172388E+00,-5.74444601246E+01,-1.62429129952E+01
5.77650429799E+09,+1.15019344622E+01,+4.89609920968E+00,+1.20757315536E+02,+5.71901264779E+01
5.81518624642E+09,-4.00624903595E+00,-4.67863806905E+00,-9.26940310035E+01,-9.50301385688E+00
5.85386819484E+09,-1.87099983270E+00,+2.15489270590E+00,-4.27470021903E+01,+5.38454526104E+01
5.89255014327E+09,+2.32836065421E+00,-1.88382669508E+00,+1.14690881015E+01,-2.77214539518E+01
5.93123209169E+09,-1.42657162670E+00,-7.01686864308E+00,-4.32972685208E+01,-4.03333133631E+01
5.96991404011E+09,-1.83165226281E+00,-1.74183558817E+01,-5.00118834122E+01,-1.00656667753E+01
6.00859598854E+09,+2.62276869034E+00,-8.02903756356E+00,-2.63786937508E+00,-7.74457545482E+00
6.04727793696E+09,+5.12298963664E+00,-3.39939611328E+00,-1.95296279489E+01,-4.07743394385E+01
6.08595988539E+09,+3.91712286222E+00,+1.32927298143E+00,+3.64791392722E+01,-9.23165076327E+00
6.12464183381E+09,+3.19720237504E+00,+4.81563417553E+00,+2.25192199714E+01,+5.75677356830E+01
6.16332378223E+09,-5.63821968480E-01,-1.15894158545E+00,-1.95171109312E+01,-1.42984635116E+01
6.20200573066E+09,-1.50258427695E+00,-1.70440699077E-01,+1.44865764359E+01,-2.69352371951E+01
6.24068767908E+09,-3.65688049910E-01,-1.20027438742E+00,-2.05568697412E+00,+5.07044771230E+01
6.27936962751E+09,+9.43527918781E-01,+1.66210888330E+00,-2.22150925207E+01,-2.48313546861E+00
6.31805157593E+09,+3.50523807494E+00,+1.42355777687E+00,-3.07809993180E+00,-1.27459198424E+01
6.35673352436E+09,-3.17618654663E-02,+2.08647244096E+00,-1.15416894207E+01,-1.14523521432E+00
6.39541547278E+09,+4.83879444497E-01,+5.27876744877E-01,-7.04919033357E+00,-1.21178553893E+00
6.43409742120E+09,-1.26651924210E+00,+3.05237772900E-01,+4.07558600516E+01,+3.02052106207E+01
6.47277936963E+09,+2.47927347830E-01,+1.27865399706E+00,+1.05422931168E-01,+1.49183163473E+01
6.51146131805E+09,+7.76532380929E-02,+3.79347272375E-01,+9.88239894145E+00,+5.92035084008E+00
6.55014326648E+09,+2.97866429733E-01,+1.36778630856E+00,-3.55037389217E+00,-2.64727859116E+01
6.58882521490E+09,-1.65577646028E-01,+3.60307958574E-01,-9.81593546373E+00,-1.86791232419E+00
6.62750716332E+09,-2.33516033370E+00,+3.19539307081E-01,+2.10659294111E+01,+2.33221998717E+00
6.66618911175E+09,-6.30711313337E-01,-7.48412542205E-01,-4.96836340190E+00,+1.09750860699E+01
6.70487106017E+09,+3.82194328061E-02,+7.50203880799E-02,-9.97186751650E+00,-3.13113553561E+00
6.74355300860E+09,-6.94295987521E-01,+5.18127426882E-01,+2.69838762362E+00,+4.05109047619E+00
6.78223495702E+09,+1.73391795734E-01,-5.68961506073E-01,-2.11018918407E+00,-3.85102105509E-01
6.82091690544E+09,+6.27432328696E-02,-3.07541086378E-02,-2.28464566125E+00,-9.56517908220E+00
6.85959885387E+09,+3.24864144606E-01,+1.88365204351E-02,-6.25500689385E+00,+7.96279691108E-01
6.89828080229E+09,-3.79028898178E-01,+5.19385695896E-01,+2.12515075205E-01,-2.43486695225E+00
6.93696275072E+09,-5.27401412213E-01,-1.24094511046E-01,-2.65838577745E-01,+3.80880414234E+00
6.97564469914E+09,+3.09606020957E-01,-6.13556421180E-01,-3.54573102357E-01,+8.09265153137E+00
7.01432664756E+09,+1.93171807744E-02,+3.96921218023E-01,+2.61762339047E+00,-1.98720796543E-01
7.05300859599E+09,+4.18403804556E-01,+2.12274870223E-01,-2.94725379055E-01,-6.79055940047E-01
7.09169054441E+09,+1.19397245262E-01,+3.65363620470E-01,-1.62829000591E+00,-1.37618382160E+00
7.13037249284E+09,+3.10371768438E-01,+6.59675608939E-02,-9.14339208998E-01,-1.31125219178E+00
7.16905444126E+09,-1.83868157991E-01,+7.78655559499E-02,+2.98152444789E-02,+1.26052708428E+00
7.20773638968E+09,-5.92055218896E-02,+2.30422197560E-01,+2.44844322362E-01,-7.03104449688E-01
7.24641833811E+09,-1.25864404311E-01,-4.08810363572E-02,-3.97506492049E-01,+7.19719775364E-01
7.28510028653E+09,+1.32190054586E-01,-1.03563166804E-01,-7.15073128890E-01,+8.22282796590E-01
7.32378223496E+09,+8.08141032892E-02,+1.95704342192E-01,+4.03256403013E-01,-9.76813005736E-02
7.36246418338E+09,-5.43778575408E-02,+6.68977083982E-02,+3.87611084516E-01,+1.56784817772E-01
7.40114613181E+09,+9.52706519664E-02,-1.15225528844E-01,-1.99235752564E-01,-2.68595691235E-01
7.43982808023E+09,+2.05659852480E-02,+1.37206785323E-02,-1.89552241637E-01,-9.38738893646E-02
7.47851002865E+09,-2.13301888216E-02,-1.81257218596E-01,+2.58075487178E-01,+2.13223216244E-01
7.51719197708E+09,-6.02950710223E-02,-7.88691155354E-02,+1.21588274479E-01,+3.16238593343E-01
7.55587392550E+09,-1.08581682995E-01,+1.01638354513E-01,+1.37925921795E-01,-2.15961106089E-01
7.59455587393E+09,-2.88230045296E-02,-1.54891165894E-02,-3.42540343504E-02,-2.61848830545E-02
7.63323782235E+09,-9.34129403375E-03,-4.12137449409E-02,-1.95840096676E-02,-4.54318881380E-02
7.67191977077E+09,+3.88836260519E-02,+3.23421088262E-03,+3.40313577825E-03,+3.62981276877E-02
7.71060171920E+09,+7.90302591171E-03,+3.98068637940E-02,+8.45671522759E-03,-1.25037037746E-02
7.74928366762E+09,-6.94829651757E-03,+1.61001653130E-02,-7.17513099054E-02,+6.22154289609E-03
7.78796561605E+09,+8.86099245406E-03,-5.30838472966E-03,+5.02720877682E-02,-3.66983980707E-03
7.82664756447E+09,-2.90026674940E-03,-7.58726440362E-03,+1.24979572179E-02,-2.92364502801E-02
7.86532951289E+09,-5.14620622606E-04,+3.92555945559E-03,+7.10488271380E-03,-7.90879115764E-03
7.90401146132E+09,+2.40625996995E-03,+1.49443357133E-03,+2.12360096366E-02,-6.82512710878E-05
7.94269340974E+09,-4.57577470263E-04,+4.97027476987E-04,-1.18575126615E-02,+8.54931281326E-03
7.98137535817E+09,+4.53301655354E-04,-3.94013024752E-04,-4.19044434546E-03,+3.82289039110E-03
8.02005730659E+09,+9.31090068307E-04,+1.83341927295E-04,-4.24899162374E-03,-6.47039412940E-03
8.05873925501E+09,+9.57918196549E-04,-3.73041043691E-04,-1.84058039552E-04,-1.90458976123E-03
8.09742120344E+09,+4.96304333636E-04,+4.71021961800E-04,-3.63684970097E-04,-7.72047943788E-04
8.13610315186E+09,+3.14995303904E-04,-4.19591373603E-04,-5.92332171597E-04,-2.74041015189E-03
8.17478510029E+09,+1.65457614357E-04,-5.68963523649E-04,-2.07806192920E-03,-3.27035434886E-03
8.21346704871E+09,-1.00192831217E-05,+4.50328524361E-04,+1.93485091045E-03,+4.41001843039E-03
8.25214899713E+09,+9.27144552318E-05,+2.14867886848E-04,-2.80475147279E-03,-6.32109284173E-04
8.29083094556E+09,+7.50231693403E-04,-2.28704587351E-04,+2.37926435048E-03,+6.85972700368E-04
8.32951289398E+09,+3.65386520298E-04,+4.18656734244E-04,+3.80931960140E-04,+1.85893190154E-04
8.36819484241E+09,-2.89642921400E-04,-5.69968080901E-04,-6.98648661476E-04,+1.05114429625E-03
8.40687679083E+09,+5.88181333684E-05,-3.18488521408E-04,+2.32093746194E-03,-9.94937113240E-04
8.44555873926E+09,+6.38675469296E-04,-2.36951498843E-04,+6.53553298497E-03,-1.00002011088E-03
8.48424068768E+09,+4.12810963438E-04,-9.07812193394E-05,+5.45228420526E-03,+2.94986351289E-03
8.52292263610E+09,-5.63290327840E-04,+3.12747908783E-04,-2.69512820097E-03,+5.56344255481E-04
8.56160458453E+09,+1.06614823052E-04,-1.98709021104E-04,+7.83126953459E-04,+2.46592711716E-03
8.60028653295E+09,-1.58525064675E-04,+1.97760113852E-04,-8.38637329447E-04,+1.02633075463E-03
8.63896848138E+09,+6.86072085107E-04,-4.81294564379E-04,+3.96937540572E-03,+1.42703830830E-03
8.67765042980E+09,-9.90176123038E-04,-6.06751573439E-04,-7.41887933346E-03,-1.41374105392E-03
8.71633237822E+09,+6.55734304482E-04,-4.03801067113E-04,+3.37160321865E-03,-1.40323799116E-03
8.75501432665E+09,+2.40101792070E-04,-9.31638068299E-05,+2.73218118793E-03,-1.47490847886E-04
8.79369627507E+09,+1.23080217317E-04,+5.52525236698E-04,-5.66465941766E-04,+3.40898314413E-03
8.83237822350E+09,+4.40251397196E-04,-2.64458427731E-04,+2.96835276976E-03,+4.16907384057E-03
8.87106017192E+09,+2.69978961577E-05,+2.08429417130E-04,+1.40520399640E-03,-7.34850020715E-04
8.90974212034E+09,+2.26086567525E-04,-4.22105303168E-04,+2.05848102593E-03,-3.44780723592E-03
8.94842406877E+09,+7.21395667437E-05,+2.69503210593E-04,+3.87809323730E-04,-1.69268732051E-03
8.98710601719E+09,+5.01065573443E-04,-7.90283630258E-05,-9.01160367122E-04,-1.31215624588E-03
9.02578796562E+09,+3.58422090263E-04,-3.14028538691E-04,+4.30227985722E-03,-1.82616818716E-03
9.06446991404E+09,-3.92930247446E-04,+8.72469297824E-04,-7.95402664904E-05,+4.92688849245E-03
9.10315186246E+09,+1.06560851482E-03,-1.73260747775E-04,-2.06560527116E-02,+1.03773801636E-03
9.14183381089E+09,-2.58617065650E-04,-5.41271346419E-03,-7.16055584402E-03,+1.33624366022E-02
9.18051575931E+09,-6.57690965512E-04,-1.16708028863E-04,+6.64651623017E-03,+1.24615181059E-02
9.21919770774E+09,+3.36789060402E-03,-7.82203262668E-04,+3.98106081542E-02,-4.57302676072E-03
9.25787965616E+09,+8.42214062609E-03,-2.62619776355E-03,+3.67349668978E-03,+8.09501800119E-03
9.29656160458E+09,+1.35015412040E-02,-8.48994053362E-03,-7.70986511206E-03,-6.00558168441E-02
9.33524355301E+09,-1.10566566228E-02,+4.19203492051E-03,+5.08391339067E-02,+1.96185086162E-02
9.37392550143E+09,+2.00026082272E-02,-7.54827632006E-03,+2.73117487705E-02,-1.25115086219E-02
9.41260744986E+09,-6.35422266510E-03,-7.50687059441E-03,+1.20173818446E-01,+2.08457371493E-01
9.45128939828E+09,+5.59849619484E-02,+2.22108657028E-02,-7.74240407238E-02,+3.72962529584E-01
9.48997134670E+09,-1.41404593796E-03,+1.25045191351E-01,-3.29390978208E-01,+4.47105281441E-01
9.52865329513E+09,-2.16155869186E-01,+8.84808149439E-02,+2.35243593132E-01,+1.06648680151E-01
9.56733524355E+09,-5.42225986640E-02,-1.84721996663E-02,+4.15045718678E-02,+4.21174156127E-01
9.60601719198E+09,-2.83738686095E-03,-2.42633677057E-02,+6.56238651734E-01,+2.16807329991E-01
9.64469914040E+09,-1.28697459326E-01,+7.63837870675E-02,-1.13010219890E+00,+3.11827325078E-01
9.68338108883E+09,+2.87537485721E-02,+1.15745657254E-01,+6.43595688907E-01,+3.72217386346E-01
9.72206303725E+09,+4.00179666610E-02,-2.46493808746E-01,-2.75618625842E-01,-3.45193171124E-01
9.76074498567E+09,+1.88288803367E-01,+1.59602171010E-01,-3.75405608623E-01,+1.56031655675E+00
9.79942693410E+09,-5.91966028965E-01,-3.24812389580E-01,-3.36761115472E+00,-2.11255791419E+00
9.83810888252E+09,+6.20495902247E-02,-9.36557185563E-02,+2.23455986108E-01,-9.06767936797E-01
9.87679083095E+09,-1.25528287414E-01,+2.25277460081E-01,-2.31949636827E+00,+2.37953285585E+00
9.91547277937E+09,+7.62798797830E-04,+6.50999875853E-01,-2.32705399070E+00,+6.34929366866E+00
9.95415472779E+09,+7.82851612274E-01,+1.28373774811E-02,+5.96313089468E+00,-7.76809455281E-01
9.99283667622E+09,+6.41727105000E-01,+1.43312579045E-01,+7.08882884740E-01,-2.94784004815E+00
1.00315186246E+10,+6.73151697316E-01,+3.45267986444E-01,+2.33500902717E+00,+6.07274273556E+00
1.00702005731E+10,+1.96905245703E-01,+1.05621410652E+00,+1.35112150264E+00,+5.69512294787E+00
1.01088825215E+10,+6.43239063742E-01,-3.32248446795E-01,+6.43609479869E+00,+2.26038424721E+00
1.01475644699E+10,-5.51700038967E-01,-1.12458136636E+00,-7.54935200944E+00,-1.98974378530E+01
1.01862464183E+10,+3.25975994078E-01,-7.93219316161E-01,+3.35148853448E+00,-8.04543743905E+00
1.02249283668E+10,-1.28420812248E+00,-7.08537167605E-01,+2.08841695659E+01,-8.96864910519E+00
1.02636103152E+10,-9.55494564081E-01,-1.52743076988E+00,+2.37652672590E+01,-7.16711133806E+00
1.03022922636E+10,-4.07954905327E-01,-9.88396230054E-01,-1.28067409294E+01,+2.16942604533E+01
1.03409742120E+10,-1.52322707103E+00,-1.50477315529E+00,-2.21676341376E+01,-5.31947146915E+00
1.03796561605E+10,+4.17749597013E-01,-3.15991387522E-02,+9.73456534397E+00,-1.34917689669E+01
1.04183381089E+10,-1.78959309529E-01,-7.69538279658E-01,+4.68113050842E+01,-5.78380609218E-02
1.04570200573E+10,-9.42895132880E-01,-4.66239797495E-01,-1.35393357193E+01,-2.25075727084E+01
1.04957020057E+10,-4.75757882231E+00,+2.74723265578E+00,+3.21008984599E+01,-1.64284642070E+00
1.05343839542E+10,+1.91375398387E+00,+4.66952904231E+00,-1.40862914807E+01,+2.17287961595E+01
1.05730659026E+10,-1.62900990000E+00,-2.47579128988E+00,-1.83172783174E+01,+2.46059849817E+00
1.06117478510E+10,+1.47092977566E+00,-1.04835305986E+00,+7.48812987903E+01,+3.90721117132E+01
1.06504297994E+10,-2.57003626722E+00,-4.92950746713E+00,+3.36219789864E+01,+4.89109216307E+00
1.06891117479E+10,-7.77111244843E-01,-4.79421428848E+00,+2.31913582116E+01,+8.87074409453E+01
1.07277936963E+10,-1.90678015124E+00,+4.48036574320E-01,+5.57448949872E+01,+2.90968701378E+01
1.07664756447E+10,+6.23673254139E+00,-1.96043975303E+00,-8.11945820015E+00,+1.12758920556E+02
1.08051575931E+10,-8.66100702738E+00,-8.80514895166E+00,+1.73098165054E+02,+1.30124049549E+02
1.08438395415E+10,-3.38541654498E+00,-5.33606672265E+00,+6.35679810280E+00,+1.49068423351E+02
1.08825214900E+10,+6.76553288572E+00,+4.76930611029E+00,+1.44215220333E+02,+3.28281398620E+01
1.09212034384E+10,-3.08544816359E-02,+9.96016412560E+00,+6.01819274057E+01,+1.21383997931E+02
1.09598853868E+10,-4.85109700507E+00,-4.18226423968E+00,-1.62353670957E+01,+2.71087234470E+01
1.09985673352E+10,-1.03604742510E+01,-2.51492199699E+00,-2.60298162738E+01,-4.67102881270E+01
1.10372492837E+10,+4.97460931712E+00,-3.92795254190E+00,+2.76418914651E+01,+5.16916133477E+01
1.10759312321E+10,-4.87268513761E+00,+1.39459489510E+01,+1.32923962193E+02,-7.42231772186E+00
1.11146131805E+10,-1.83264271739E+01,+2.90462608128E+00,+1.66741223006E+02,+1.16980101411E+01
1.11532951289E+10,+3.50868950544E+00,+1.57387841392E+00,-1.41047943824E+01,+1.22584678426E+02
1.11919770774E+10,-4.12088505753E+00,+3.37564984832E+00,+2.43269761071E+01,+3.83246134910E+01
1.12306590258E+10,+4.47421752707E+00,+9.29668906486E-01,+5.30743346237E+00,+1.02931832162E+02
1.12693409742E+10,-9.15953739158E-02,+1.56174352814E+00,+1.60453027766E+01,+1.37890434861E+01
1.13080229226E+10,+4.11748948435E+00,+7.64846841114E+00,-9.09225650499E+01,+7.78398791933E+01
1.13467048711E+10,-2.98126724878E+00,-9.54303943083E+00,-1.41078503143E+02,+6.70888268511E+01
1.13853868195E+10,+1.55106285590E+00,+2.20381565090E+00,-8.60177308142E+01,+2.96156649610E+01
1.14240687679E+10,-2.54375076820E+00,+5.48766710068E+00,+5.82418671575E+01,-4.73088449589E+01
1.14627507163E+10,+3.46924412513E+00,-2.02617703767E+00,-9.17762754240E+01,+5.91391579953E+01
1.15014326648E+10,-5.57276980149E+00,-6.57903557125E+00,-9.33428902369E+01,+9.45763905507E+01
1.15401146132E+10,-1.74269061526E+00,-2.33061924379E+00,+5.31209782147E+01,+5.36395970147E+00
1.15787965616E+10,-3.77323393940E+00,+2.05354328613E+00,+3.87566677504E+01,-9.25969930372E+00
1.16174785100E+10,-6.31325509091E+00,-2.30896585336E+00,-6.00324929375E+01,-5.94918922381E+01
1.16561604585E+10,-2.54725639755E+00,+1.75466665895E+01,+1.55724206232E+02,-1.98218061137E+01
1.16948424069E+10,-7.74800056757E+00,-6.11732724853E+00,+1.58367262949E+02,+1.02494786261E+02
1.17335243553E+10,+2.94958315312E+00,+1.24103785329E+00,+9.91258057410E+01,+4.12901785665E+01
1.17722063037E+10,+8.75609766778E+00,+6.73990638944E+00,-1.48423326023E+02,-4.64111372859E+01
1.18108882521E+10,-6.67842728544E+00,+4.78353548774E+00,+4.45989591923E+01,-1.74605550128E+00
1.18495702006E+10,-6.91451567558E-01,+5.45466064290E+00,+3.31681806371E+01,+7.80365048025E+00
1.18882521490E+10,+5.36857777458E+00,+3.47406424279E+00,-7.24814303620E+01,+1.64003324290E+02
1.19269340974E+10,+9.58942437553E+00,-3.14995685632E+00,+5.43871595074E+01,+1.60155887231E+02
1.19656160458E+10,-5.22680957968E+00,+7.69492081808E+00,-8.48925165862E-01,+3.02408723073E+01
1.20042979943E+10,-3.31977407577E+00,-1.21695147318E+01,-1.18603457417E+02,-9.25393307691E+01
1.20429799427E+10,+2.61019770841E-01,-5.01500869211E+00,+7.08173058084E+01,-8.24262107825E+01
1.20816618911E+10,-1.55213809417E+01,+3.57566737623E-02,+9.67420745729E+01,+1.21722678795E+02
1.21203438395E+10,-9.10258772858E-01,+6.17509081140E+00,-9.22469968653E+00,-5.62433939142E+01
1.21590257880E+10,+6.20009175163E+00,+2.63129485088E+00,+8.56780451488E+01,+1.19074755645E+02
1.21977077364E+10,+5.67986506553E+00,-6.96636325308E+00,-1.37217457580E+02,-1.91560239268E+01
1.22363896848E+10,-1.90156780920E+01,+1.97026248263E+00,+1.34435862495E+02,+3.30495823918E+01
1.22750716332E+10,+3.72941700072E+00,-7.41914129315E+00,+1.28586937757E+00,-1.65466422563E+02
1.23137535817E+10,+7.57021149973E+00,-9.82821687373E+00,-1.62123187649E+02,+5.11515888424E+01
1.23524355301E+10,+7.01065330016E-01,-2.57714353999E+00,+4.29470970084E+01,+3.22609753327E+00
1.23911174785E+10,-5.42852280331E-01,+3.66275120779E+00,-1.18057817091E+02,-4.00642376167E+01
1.24297994269E+10,-4.22763484069E+00,+9.27849992632E+00,-3.42962971031E+00,+2.96361512426E+01
1.24684813754E+10,+3.32087901458E+00,-1.57997622694E+01,-1.69889855356E+02,-1.48171957584E+01
1.25071633238E+10,-5.88799896967E+00,+4.28796585231E+00,+6.59445242275E+01,+2.60223615804E-01
1.25458452722E+10,+7.12683849654E+00,+1.14051552089E+00,-6.45449107983E+00,+1.47155971400E+02
1.25845272206E+10,+3.23974027604E+00,-4.09995391105E+00,-1.51086432600E+02,-1.58055687823E+02
1.26232091691E+10,+7.40689796568E+00,-5.35329612723E+00,-1.70609163723E+02,-1.29662990292E+02
1.26618911175E+10,-5.46805242712E+00,+8.35478474611E+00,-1.28558290301E+02,-1.74515159922E+01
1.27005730659E+10,-1.21936048888E+01,-1.06099302269E+01,+1.24056700018E+02,-1.41901181895E+02
1.27392550143E+10,-5.58148137515E+00,+1.56039329220E+01,+9.62972464050E+01,+3.83353712695E+01
1.27779369628E+10,-8.12816753297E+00,-1.93538491378E+00,-2.21421854186E+01,+1.64206999686E+02
1.28166189112E+10,-1.85305226481E+01,+1.54890558084E+00,-8.85251303346E+01,+9.01485898960E+01
1.28553008596E+10,-1.58838821082E+01,+1.06392584662E+01,-1.09142329072E+02,+8.41057069648E+01
1.28939828080E+10,+3.20811719936E+00,+4.99910607854E+00,-9.65280858503E+01,-8.31878468202E+00
1.29326647564E+10,+1.58025041627E+00,-5.58926613216E+00,-1.19124335753E+02,-1.57530826206E+02
1.29713467049E+10,+6.62125540226E+00,+5.63539487333E+00,+1.03476759435E+01,+1.37264167300E+02
1.30100286533E+10,-4.27494450018E+00,+2.89114422075E+00,+1.57761442056E+02,+1.79849388452E+02
1.30487106017E+10,+1.18598187671E+00,+5.65141781769E+00,-1.61003169430E+02,+1.58985628841E+02
1.30873925501E+10,-4.08903379279E+00,-1.31500340150E+00,-5.92193416646E+01,+1.67837469179E+02
1.31260744986E+10,+1.04990578057E+01,+9.80992204084E+00,+6.36583652383E+01,+5.87739316943E+01
1.31647564470E+10,-1.23729739128E+01,+4.45146643286E+00,-6.30531197648E+01,-3.24167951927E+01
1.32034383954E+10,+5.16032714844E+00,-1.00973771994E+01,+1.69498178230E+02,-7.45361670537E+01
1.32421203438E+10,+2.82212849602E-01,+5.16435192953E-01,-4.01871500399E+01,+6.14603962166E+00
1.32808022923E+10,-9.28311392018E+00,+3.22005295288E+01,-2.04863874915E+01,+1.25295395299E+02
1.33194842407E+10,-9.48776676911E+00,+1.57699807940E+01,+5.04359674271E+01,+1.03503158930E+02
1.33581661891E+10,-3.96316513051E+00,+9.75855609580E+00,-5.84568967801E+01,-4.37275460230E+01
1.33968481375E+10,+1.16558953807E+01,-5.39105370546E-01,+1.17053678234E+01,+6.67998283140E+01
1.34355300860E+10,-1.24108422342E+01,-2.29166221481E+00,+1.05989726126E+02,+1.41986724744E+02
1.34742120344E+10,+1.03839319291E+01,+4.85042948112E+00,+1.74583645403E+02,-1.20852148267E+02
1.35128939828E+10,-9.81518586404E+00,+1.08080176962E+01,-2.46750509207E+01,-1.38956832553E+02
1.35515759312E+10,-2.78829037765E+00,+5.37280058462E+00,-2.95959319586E+00,+1.34614995030E+02
1.35902578797E+10,+7.99148180099E-01,+1.23555288473E+01,-2.85793418736E+01,+5.32784940178E+00
1.36289398281E+10,+7.51627378832E+00,+2.53367402671E+00,-1.72875558214E+01,+1.52663922748E+02
1.36676217765E+10,+3.40522355913E+00,+6.25392066283E+00,+1.74363583101E+02,-8.43301479338E+01
1.37063037249E+10,+1.70136575486E+00,+2.21560478406E+00,-1.77880098874E+02,+6.62086436734E+00
1.37449856734E+10,-1.01001169392E+01,+3.80830204363E-01,-1.46990361767E+02,-1.56355089126E+02
1.37836676218E+10,+2.15706136484E+01,+6.74293771869E+00,+3.73785365219E+01,-1.78868662219E+02
1.38223495702E+10,-3.46307752974E+00,+9.03727749990E+00,-1.25336855186E+02,+1.19070926917E+02
1.38610315186E+10,+7.71743224431E+00,-1.08370735980E+01,+1.37804443557E+01,-1.28310170238E+02
1.38997134670E+10,+1.03184459589E+01,+6.13276917039E+00,+6.44887616707E+01,-1.13215833195E+02
1.39383954155E+10,+1.63491068399E+00,+1.26573321411E+01,-1.74952583134E+02,+8.87826595129E+01
1.39770773639E+10,-5.15468109449E+00,-5.41952099847E+00,-1.79433354055E+01,+4.07788759486E+01
1.40157593123E+10,-8.17519555185E+00,+1.18813646823E+01,+3.69578886676E+01,+1.42281594942E+02
1.40544412607E+10,+5.10496648758E+00,-1.33695573398E+00,-3.59486020777E+00,-5.53988512498E+01
1.40931232092E+10,-1.78950741578E-02,+1.84824048139E+00,+1.10968189180E+02,-1.59969766396E+02
1.41318051576E+10,-1.95852543443E+00,-5.09119974764E+00,+1.72345357901E+01,-1.50076029447E+02
1.41704871060E+10,+7.84801884518E+00,+5.38415984850E+00,+1.75725973350E+02,+1.15257545642E+02
1.42091690544E+10,+6.07953141457E+00,+4.45951262105E+00,-8.91073528427E+00,+1.58665287584E+02
1.42478510029E+10,-6.57024853186E+00,+1.95503218050E+01,+6.39474708226E+01,+5.80671136392E-01
1.42865329513E+10,+1.46806532305E+00,+9.71490649587E+00,+1.44396317404E+02,-1.57583096430E+02
1.43252148997E+10,+1.40227137538E+00,-1.48794463065E+01,-1.69210204727E+02,-1.19591423529E+02
1.43638968481E+10,+4.56881117667E+00,+3.38601809996E+00,-3.74071772606E+01,+4.16605619446E+01
