! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:19:24
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
6.85959885387E+09,-3.42033157843E-01,-4.13235429291E-01,-1.77922621074E+00,-2.01241615041E+00
6.89828080229E+09,-5.01926096081E-01,+1.42837729085E-01,-1.21043749399E-01,-4.51065227562E+00
6.93696275072E+09,-7.28436929694E-01,+7.79554971299E-02,+1.80757721019E+00,+5.90651188239E-01
6.97564469914E+09,+4.11823714624E-01,+2.10422115540E-01,-2.05165273320E+00,-8.98172283821E-01
7.01432664756E+09,-1.60557766932E-01,+2.15482954343E-01,-1.51278325645E+00,+2.83898955673E-01
7.05300859599E+09,+8.60202159085E-01,-8.63486219629E-02,-2.29670710713E+00,+1.20727613775E+00
7.09169054441E+09,+1.76898346359E-01,+1.60568225547E-01,-2.17894852334E+00,-1.67111801730E+00
7.13037249284E+09,+1.10423509533E-01,+1.34194363995E-01,+1.22762497554E+00,-1.31201111695E+00
7.16905444126E+09,-2.42269077311E-01,+4.28394280123E-03,+3.95848656146E-01,+7.31640820586E-01
7.20773638968E+09,+3.33420908885E-01,+1.99430461080E-01,-2.53889294548E+00,-1.45927875062E+00
7.24641833811E+09,-3.84223444649E-02,-3.96113414623E-02,-7.24821156739E-01,+1.22394697202E+00
7.28510028653E+09,+3.92089131131E-02,-2.32320395096E-01,+1.41130915961E-01,+1.09221599549E+00
7.32378223496E+09,-1.61577590985E-01,+8.96227659431E-02,+2.04009190035E-01,-3.82364844269E-02
7.36246418338E+09,-1.42378783681E-01,+1.15407002514E-01,+1.10480416351E+00,+4.53707379755E-01
7.40114613181E+09,-8.90277503745E-02,-5.55098051045E-02,-1.38525501445E-01,-3.01096089990E-01
7.43982808023E+09,-2.78822678909E-02,+1.24040670949E-02,-3.27038651766E-02,-3.04427020376E-01
7.47851002865E+09,-2.69009938086E-02,-1.18764348739E-01,+1.74104230830E-01,-1.47086171154E-02
7.51719197708E+09,+3.73825569146E-02,-3.13022888944E-02,-1.59962713103E-01,+1.80840153515E-01
7.55587392550E+09,-1.13959729031E-01,+7.66989394368E-02,+2.02777646866E-01,-2.02964704803E-01
7.59455587393E+09,-2.19336908226E-02,+1.88611314740E-02,-2.03442126795E-02,-1.06231099590E-01
7.63323782235E+09,-1.16470059648E-02,+4.28163226177E-04,-1.29493862621E-02,+1.25789192548E-02
7.67191977077E+09,-1.86678216622E-03,+6.80975358990E-03,+7.70310663157E-03,-3.02551266641E-02
7.71060171920E+09,+2.56274098712E-04,+2.48063265074E-02,-2.62003905435E-02,+6.23043245686E-02
7.74928366762E+09,-7.41284189647E-04,+1.34541599683E-02,-5.35779378362E-02,+1.88216209269E-03
7.78796561605E+09,+2.79126295634E-03,-1.38576484750E-02,+2.38360631775E-02,+1.64361854450E-02
7.82664756447E+09,+1.99190834863E-03,-8.30089569933E-04,+3.89785073544E-03,-1.02163335143E-02
7.86532951289E+09,-1.69428853957E-03,+7.05244392233E-03,-2.62698326100E-02,+3.33964399714E-02
7.90401146132E+09,-1.36736261217E-04,+5.45111963354E-03,-1.26686056788E-02,+1.14008800499E-02
7.94269340974E+09,+1.34420634013E-05,+2.96702649299E-04,-2.17263976658E-03,+3.81151997720E-03
7.98137535817E+09,+5.29271029566E-05,-1.22024933489E-04,-1.38526073185E-02,-5.86134192468E-03
8.02005730659E+09,+9.45482326867E-04,+6.16152720455E-04,-7.99334675899E-03,-5.01343170401E-03
8.05873925501E+09,+4.61875474875E-04,-9.00393538104E-04,-5.49108385351E-05,-2.09468506381E-03
8.09742120344E+09,+4.07810635722E-04,+5.81617174033E-04,-2.47277335010E-03,+1.54754202385E-03
8.13610315186E+09,+5.26186982306E-05,-9.76574564758E-04,-1.22501661796E-03,-6.81183503844E-03
8.17478510029E+09,+1.10984842222E-04,-5.29294105319E-04,-1.99171470525E-03,-4.66989028621E-03
8.21346704871E+09,+4.12631276892E-04,+7.93961206762E-04,+2.87007026837E-03,+6.28787637261E-03
8.25214899713E+09,+1.07390594847E-04,+1.61975345243E-05,+7.62997967636E-04,-1.56907075025E-03
8.29083094556E+09,+7.60640786151E-04,-1.32990298459E-04,+2.18125287637E-03,-1.90615729501E-03
8.32951289398E+09,+4.12163739948E-04,-5.26746258597E-04,+1.06335925061E-03,-3.17539528688E-03
8.36819484241E+09,+3.51982333945E-04,-2.01423744743E-04,-5.45564437216E-04,+1.90853197954E-03
8.40687679083E+09,+9.44632772400E-05,+4.55101614459E-05,+1.56886814508E-03,+1.01148739548E-03
8.44555873926E+09,+5.00065160018E-04,-3.81447815056E-04,+4.54350794124E-03,-1.54281235788E-03
8.48424068768E+09,+6.34507433789E-05,+4.20286755960E-04,-1.28175922970E-03,+3.82091180436E-03
8.52292263610E+09,-5.20037279796E-04,+4.95711620418E-04,-3.91881996420E-03,-1.29134202324E-03
8.56160458453E+09,+1.45133615572E-04,-2.54579806202E-04,+3.25494601521E-03,+2.52461889197E-03
8.60028653295E+09,-2.44494129559E-04,+6.52235901137E-04,+7.86082294642E-04,+7.81551757651E-04
8.63896848138E+09,-2.36371707490E-04,-4.72852939640E-04,+2.71182262039E-03,-8.51105858389E-04
8.67765042980E+09,-3.69048669202E-04,-6.14182584184E-04,-3.69667808243E-03,-2.41952439928E-03
8.71633237822E+09,+3.72960882971E-04,-3.46662529522E-04,-1.68303272393E-03,-2.11471525953E-03
8.75501432665E+09,-6.55931068709E-05,-4.26942083987E-04,+1.05526574022E-03,-2.59495132463E-03
8.79369627507E+09,+6.85048871273E-04,+3.23171937369E-04,+7.42775677805E-03,+2.59154097647E-03
8.83237822350E+09,+1.68041956023E-04,-8.21963620953E-06,-9.95625316828E-04,+2.97501280361E-03
8.87106017192E+09,+2.99441391812E-04,+6.03773918030E-05,+6.62143910844E-03,-3.38930451302E-04
8.90974212034E+09,+1.76966064690E-04,-2.89293827022E-04,-4.12178175572E-04,-4.54931228924E-03
8.94842406877E+09,+1.92675482133E-04,+4.40751767811E-04,-2.68539389259E-03,+4.40975998980E-04
8.98710601719E+09,+2.53953114545E-04,+8.22711178270E-04,-2.57151223973E-03,+9.23819011687E-04
9.02578796562E+09,-1.15183086657E-04,-5.19536598061E-04,+2.57322206236E-03,-3.08552833034E-03
9.06446991404E+09,-2.16771956643E-04,+8.54505973866E-04,-8.95940951710E-05,-2.77159743661E-03
9.10315186246E+09,+6.73739323784E-04,+1.63045688685E-03,+1.11556180869E-04,-9.73174228472E-03
9.14183381089E+09,-2.35660840411E-03,-1.87211969922E-03,+7.06000406479E-03,+4.71418889014E-03
9.18051575931E+09,-1.48798982312E-03,+2.05371842918E-03,+1.00749528976E-02,+3.23861641620E-03
9.21919770774E+09,+2.38281566293E-03,+4.27738971482E-03,+3.98033773652E-02,+5.36174077495E-04
9.25787965616E+09,+4.50592556634E-03,-5.26880040608E-03,+2.29082735342E-02,-1.38045317179E-02
9.29656160458E+09,+1.94472164312E-02,+1.04046429654E-02,-4.77403406351E-03,-2.97584615029E-02
9.33524355301E+09,+9.13926732040E-03,+2.49386154336E-02,+7.16203401658E-02,+8.16579600538E-02
9.37392550143E+09,+8.97148524755E-03,+6.10631025582E-03,+5.78113036705E-02,+1.99980534224E-02
9.41260744986E+09,-3.66897442120E-02,+1.23809776419E-02,-1.85771819877E-01,+1.33251790512E-01
9.45128939828E+09,+1.36749189743E-02,+6.54609997434E-03,-1.92158252456E-01,+7.16587948025E-02
9.48997134670E+09,+1.88489300937E-02,+1.29549849108E-02,-5.90554663046E-01,-1.56069055604E-01
9.52865329513E+09,-2.90983803661E-01,+1.42074567046E-01,-9.23792043141E-01,-3.01843920640E-01
9.56733524355E+09,-1.36335847439E-01,+4.42111202085E-02,-2.86222464511E-01,+4.32023788738E-01
9.60601719198E+09,+2.38767778662E-02,+1.12640291086E-01,+6.82210857310E-01,+7.83032693743E-01
9.64469914040E+09,-1.42826369180E-01,+5.91117254378E-02,-1.35479783630E+00,+7.36280666023E-01
9.68338108883E+09,-1.46677181881E-01,+4.01366693035E-01,+6.69875762462E-02,+1.23951258477E+00
9.72206303725E+09,+2.95515388925E-01,+2.93915039496E-03,+5.59310038803E-01,+1.52434388034E-02
9.76074498567E+09,-8.28033304267E-02,+1.63931090393E-01,-1.64062892665E+00,+1.84638451906E+00
9.79942693410E+09,-2.72903065185E-01,-1.56526000198E-01,-2.04894496188E+00,-1.26919538137E+00
9.83810888252E+09,-2.59625695095E-01,-4.05347144596E-02,-1.66606650119E+00,-1.54817691334E+00
9.87679083095E+09,+1.41796707957E-01,-1.77707135743E-01,-9.49068532181E-01,-1.35852254195E+00
9.91547277937E+09,+3.22412875374E-01,+1.17482731373E-01,+2.95616055583E+00,+1.17434906055E+00
9.95415472779E+09,+9.58195419912E-02,-2.54121723743E-01,-1.00431022088E+00,-4.00612053746E+00
9.99283667622E+09,+4.03852791413E-01,+4.29290286066E-01,+3.48075987205E+00,-1.60549873886E+00
1.00315186246E+10,-2.99127686549E-01,+3.22713204302E-01,-1.27363125765E+00,+4.19905792313E+00
1.00702005731E+10,+6.33828528986E-01,+2.16929708578E+00,+5.81181583721E+00,+1.29809161598E+01
1.01088825215E+10,+3.42025435905E-01,-5.35467742037E-01,-2.43473078927E+00,-9.74631194341E-02
1.01475644699E+10,-1.98688645368E-01,-1.76520253150E+00,-3.90497158998E+00,-2.23155804342E+01
1.01862464183E+10,-2.79932727697E-01,-1.06487053118E+00,-3.32700843318E+00,-2.29918321669E+01
1.02249283668E+10,-7.76508780207E-01,-8.82998074680E-01,+1.92611431192E+01,+5.20403098550E-01
1.02636103152E+10,-1.29865949946E-01,-1.70107521005E+00,+1.70774963204E+01,-4.52462091447E+00
1.03022922636E+10,+3.58069052461E-01,+1.16966781996E+00,-2.19099733792E+00,+1.32901347279E+01
1.03409742120E+10,-9.55469325197E-01,-1.88377553668E+00,-3.57007286725E+01,+1.34358346359E+01
1.03796561605E+10,-1.27373172694E-01,+1.95458160217E-01,+1.53451917759E+01,-2.52249325729E+01
1.04183381089E+10,-2.27865617759E-02,-2.28809347332E+00,+3.04643320680E+01,-1.50037416100E+01
1.04570200573E+10,+2.36728425612E+00,-5.74342487631E-01,+3.60045370827E+01,+3.21025063761E+01
1.04957020057E+10,-1.78167499203E+00,-2.87033566036E+00,-1.14518884826E+02,-1.90990276159E+01
1.05343839542E+10,-1.14017932514E+00,+1.06552509114E+00,-4.10802567155E+00,+2.95665178893E+01
1.05730659026E+10,+1.38429933947E+00,-2.55769742000E+00,-3.85079558863E+01,-1.63873968952E+01
1.06117478510E+10,+2.37107255953E+00,-1.36635049689E+00,+7.96747697489E+01,+5.19026457942E+00
1.06504297994E+10,-7.85625248152E-01,-2.63324697814E+00,-3.02314397045E+01,-9.77720382395E+00
1.06891117479E+10,-1.53177073418E+00,-4.00793627361E+00,-1.50946931048E+01,+7.00819789589E+01
1.07277936963E+10,+2.71699596146E+00,+8.89153105077E-01,+7.12797340446E+01,-2.56607009288E+01
1.07664756447E+10,-2.39485859291E+00,+2.84567639217E+00,-4.49558616248E+01,+1.12586482894E+02
1.08051575931E+10,-6.77302640501E+00,-3.59674648053E+00,-1.69025492321E+02,-6.19432986006E+00
1.08438395415E+10,+8.08779590963E+00,-1.99872563932E+01,+5.51000209586E+01,-3.35338963536E+01
1.08825214900E+10,+5.07077776177E+00,+1.41069381854E+00,+1.29514781240E+02,+3.30810967601E+01
1.09212034384E+10,-8.84476594936E+00,+1.30313954813E+01,-1.03598657589E+02,+1.25554622966E+02
1.09598853868E+10,-1.97696053616E-01,-2.93328030990E+00,-1.15273387960E+02,-9.84294935243E-01
1.09985673352E+10,-1.03986563266E+01,-2.67678454427E+00,-5.28121351054E+01,+5.40677778760E+00
1.10372492837E+10,+2.69795320321E+00,-4.31262043093E+00,-9.45906143265E+01,+8.49020744379E+01
1.10759312321E+10,-2.20644797931E+00,+1.54088173974E+01,+1.31912455258E+02,-1.16613131688E+02
1.11146131805E+10,+7.43826245675E-01,+3.55017911475E+00,-1.53419240735E+02,+2.15133161288E+01
1.11532951289E+10,-6.68787414497E+00,+2.40500503736E+00,-1.19633927800E+02,-2.73763128272E-01
1.11919770774E+10,+4.75104875376E-01,-3.60918478957E+00,+9.01477845764E+01,+3.41516669909E+01
1.12306590258E+10,+3.20546993759E+00,-3.52994217727E+00,-8.31421474436E+01,+2.07358367787E+01
1.12693409742E+10,-6.33302225263E+00,+5.32865172860E+00,-4.52114478209E+01,+1.09713439677E+01
1.13080229226E+10,-4.51707181967E+00,+1.12846101320E+01,-1.18805584487E+01,+4.24263597836E+01
1.13467048711E+10,-3.32307362732E+00,-4.39884939673E+00,-3.65547746376E+01,+6.04400522476E+01
1.13853868195E+10,+8.75702310351E+00,+6.47604125643E+00,+2.62207827875E-01,+1.21801592925E+02
1.14240687679E+10,-3.15391491181E+00,+7.37178639724E+00,+8.45800477169E+01,-5.63295996990E+01
1.14627507163E+10,-1.19975281250E+00,-2.13656130347E+00,-3.87460479144E+01,+7.55683158987E+01
1.15014326648E+10,+3.57989741175E+00,+5.18790470335E-01,+4.87019334403E+01,-2.33637781790E+01
1.15401146132E+10,+5.85463368031E+00,-7.47141748663E-01,-3.05104597470E+01,-1.11510929328E-01
1.15787965616E+10,-3.28193860632E+00,+4.96505086454E+00,+3.46988255017E+01,-5.51879490684E+01
1.16174785100E+10,-8.43357374810E+00,-4.69355757420E-01,-1.56328988091E+02,-8.09855257761E+01
1.16561604585E+10,-6.30204481085E+00,+1.37441929438E+01,+1.24976745782E+02,+8.84266958098E+01
1.16948424069E+10,-4.71009425325E+00,-3.36913492170E+00,-1.35125938578E+02,-1.58742713142E+01
1.17335243553E+10,-4.17686080388E+00,+1.05191496390E+01,+3.78964947393E+01,+8.51271722206E+01
1.17722063037E+10,+6.28255371590E+00,+1.04872389599E+00,-1.53914732958E+02,-5.62891442491E+01
1.18108882521E+10,-8.33286482276E+00,+9.22200843946E+00,-8.76581611650E+01,+2.72019363581E+01
1.18495702006E+10,-2.43881633729E+00,+5.27750338522E+00,+9.28313951570E+01,-1.39099015384E+02
1.18882521490E+10,+1.30035338424E+01,+3.76362872878E+00,-6.09641893363E+01,+1.52886672621E+02
1.19269340974E+10,+8.86462896216E+00,+8.37154212110E+00,+7.58410117876E+01,-6.34506713107E+01
1.19656160458E+10,-2.42693348679E+00,+7.91228030216E+00,+3.76880548665E+01,+8.94551019699E+01
1.20042979943E+10,-6.80695741445E+00,-1.51728937912E+00,+4.24455575077E+00,-5.85165734945E+01
1.20429799427E+10,-5.70591657009E+00,-9.42487078445E+00,-3.89003269473E+01,-9.22532486106E+01
1.20816618911E+10,-5.67311316427E-02,-6.76850719148E+00,-1.21943681812E+02,+1.17093991351E+02
1.21203438395E+10,-3.39034328867E+00,-6.86462600601E+00,+3.57840070278E+01,-6.09513032337E+01
1.21590257880E+10,+4.81970307150E+00,+8.02319265957E+00,-1.40639738980E+02,-6.48202694769E+01
1.21977077364E+10,-4.80928378243E+00,-9.08788534216E+00,-1.47424337110E+02,+4.42446464185E-01
1.22363896848E+10,-6.90334610340E+00,-1.64041203622E+00,+1.04484530217E+02,+1.95950853799E+01
1.22750716332E+10,+7.96953489715E+00,-9.64895355045E+00,+4.57691781070E+01,-9.65654327342E+01
1.23137535817E+10,-6.84576818487E+00,-5.80588850856E+00,-1.00087414163E+02,-7.22812056795E+01
1.23524355301E+10,+1.54366757332E-01,-1.30893877132E+01,+1.93609884529E+01,+3.40065684737E+01
1.23911174785E+10,+8.82755090053E+00,-1.39943535730E+01,-1.47392937615E+02,-8.90672741449E+00
1.24297994269E+10,-2.32385530219E+00,-5.86958432418E-01,+4.73240613435E+01,-1.24200448415E+01
1.24684813754E+10,-1.82703555945E+00,-9.90193603876E+00,+3.12292109018E+01,+1.44988440391E+02
1.25071633238E+10,-6.99852039703E+00,-5.54442004278E+00,-4.76242276199E+01,+3.61834204031E+01
1.25458452722E+10,+4.76634310486E+00,+2.81337974303E+00,-4.68075909802E+01,+1.43810240162E+02
1.25845272206E+10,-1.28718466593E+00,-7.03669881810E+00,-1.28735908373E+01,-1.54753153327E+02
1.26232091691E+10,+1.36307460953E+01,-5.87528036663E+00,+1.11763790389E+02,-1.13131442479E+02
1.26618911175E+10,+4.36937223833E-01,-3.99907310631E+00,+1.10270036483E+01,+1.75278142983E+02
1.27005730659E+10,-2.67420961550E+00,-1.12475492578E+00,-1.43800708120E+02,-1.43752425327E+02
1.27392550143E+10,-8.18896917999E+00,+9.51088951965E+00,-4.04599573320E+01,-1.54672380075E+02
1.27779369628E+10,-7.51329096124E+00,-6.23430215141E+00,-1.09122879831E+02,+1.75446758004E+02
1.28166189112E+10,-1.09001644341E+01,+4.73635329438E+00,-1.40789904090E+02,+3.64871073725E+01
1.28553008596E+10,-1.24270348707E+01,+1.48211647725E+01,+7.27109507119E+01,+1.12623216946E+02
1.28939828080E+10,-4.42650512939E+00,-1.37507204934E+00,+2.99457688413E+00,-1.76643353677E+02
1.29326647564E+10,+3.32991863073E+00,-7.37968339567E+00,+3.39166707386E+01,+3.45135732104E+00
1.29713467049E+10,+1.77646337786E+00,+6.42825570131E-01,+3.66617792079E+01,+2.02235843247E+01
1.30100286533E+10,-8.38685472363E+00,-1.06975294326E+01,+5.81397201004E+00,+1.55029578564E+02
1.30487106017E+10,-5.77237025078E+00,-6.09428924475E+00,-1.59450522887E+02,-3.44750517474E+01
1.30873925501E+10,-3.34032418045E+00,-1.68242011261E+00,-1.31611638178E+01,+1.58912446946E+02
1.31260744986E+10,+9.24419773624E+00,+1.28201620924E+00,+6.11819878807E+01,+1.54181333881E+02
1.31647564470E+10,+2.98475150998E+00,+2.06597498196E+00,-1.57462242512E+02,-1.60877006589E+02
1.32034383954E+10,+3.31269673267E+00,+2.13154438081E+00,+5.31516095542E+01,+5.40878160272E+01
1.32421203438E+10,+5.88511632243E+00,-1.09042513777E+01,+1.80751181210E+01,-5.87642328180E+01
1.32808022923E+10,-1.75427602553E+00,+3.15150724095E+01,-1.22943802638E+02,-3.51110275923E+01
1.33194842407E+10,-1.27584831146E+01,+7.65891084615E+00,+1.60506724298E+01,-1.29788067876E+02
1.33581661891E+10,+1.15802321274E+01,+1.08608788119E+01,+8.11049710699E+01,-1.60063910085E+02
1.33968481375E+10,-3.25087083504E+00,+1.35668022797E+00,-1.39987219692E+02,-5.50743862588E+01
1.34355300860E+10,-1.56853699700E+01,-1.35221190811E+01,+5.01172812283E+01,+1.67375100030E+02
1.34742120344E+10,-2.28993050381E+00,-3.69550548398E+00,-1.77433437848E+02,-9.44631709805E+01
1.35128939828E+10,+1.98210000265E+00,+9.04492312187E+00,+1.18601123192E+02,-1.34696785339E+02
1.35515759312E+10,-1.30571197153E+01,-1.08772687920E+00,-1.64367088489E+02,-3.55326422751E+01
1.35902578797E+10,+1.08816476355E+00,+1.10834205671E+01,+1.37621616076E+02,-1.43721170059E+02
1.36289398281E+10,+3.64034009970E+00,+1.79856336767E+00,+5.41298478103E+01,-1.24598223041E+02
1.36676217765E+10,-5.35024818574E+00,+1.13757888524E+01,-1.44605665352E+02,+6.14399328324E+01
1.37063037249E+10,-2.67186559221E+00,-1.45980917418E+01,-1.51779670827E+02,+4.99353887573E+01
1.37449856734E+10,-1.00758841133E+01,-8.50108996798E+00,-1.50193744010E+02,-1.68439684256E+02
1.37836676218E+10,+1.24785581394E+01,-8.58100188239E-01,-5.77869732958E+01,+1.67017242769E+02
1.38223495702E+10,+2.88601504627E+00,+1.07056102550E+01,+1.72520251816E+02,-1.12693252124E+02
1.38610315186E+10,-1.98862016245E-01,-7.85674636305E+00,+3.67110357352E+01,-9.88449025832E+00
1.38997134670E+10,-5.89083499732E+00,-3.12573957652E+00,+4.11616207675E+01,-7.65511363281E+01
1.39383954155E+10,+9.81385523082E+00,+1.64915675842E+01,+4.49599608122E+00,-8.60270938254E+01
1.39770773639E+10,-2.14813770522E+00,-1.79635217258E+00,+1.75129531954E+02,-1.46622960975E+02
1.40157593123E+10,+7.10859824231E+00,+5.25456673304E+00,-1.36361235870E+02,-6.84078244581E+01
1.40544412607E+10,-4.99692270781E+00,-7.65278496445E+00,-3.76422126173E+01,+1.50354411285E+01
1.40931232092E+10,+4.52559386578E-01,-1.77271100434E+00,+1.09687306145E+02,-1.51082342257E+02
1.41318051576E+10,-8.21132810024E+00,+2.14411264670E+00,-1.68372350984E+02,+1.79859789979E+02
1.41704871060E+10,+6.73060007649E-01,+4.99435552843E-01,-1.82031785062E+01,+3.48975666623E+01
1.42091690544E+10,+6.49135328765E+00,-1.11723859814E+01,+1.62802664138E+02,-1.00672120682E+02
1.42478510029E+10,-3.97215384557E+00,+2.28035182716E+01,+1.04635327006E+02,+1.76518854857E+02
1.42865329513E+10,+1.91789458490E+00,+5.82264554300E+00,-4.40379464421E+01,-1.16704730592E+02
1.43252148997E+10,-8.96585203754E-01,-2.61297507031E+01,-1.60743367887E+02,+1.49296594477E+02
1.43638968481E+10,-6.69757459327E+00,-4.40658223082E-01,+1.76603231133E+02,-2.47212195408E+01
