! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:25:45
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
5.15759312321E+09,+1.37629887913E+00,+3.28651527190E+00,-1.65753998199E+02,+1.55600531937E+02
5.19627507163E+09,-8.83496948123E+00,-3.79193554606E+00,-6.55930414712E+01,-1.10467733787E+02
5.23495702006E+09,-2.30445760655E+00,+2.67953390361E+00,-3.55012247657E+00,-1.10139645046E+01
5.27363896848E+09,-4.85287088492E+00,-5.82839370622E+00,+1.54706960069E+02,-1.74019254020E+02
5.31232091691E+09,-9.32285698409E+00,-1.75678801441E+01,-1.45528777364E+02,-1.21308801916E+02
5.35100286533E+09,+1.51120082715E+01,+7.68243914223E+00,+1.20750070162E+02,+1.16907135964E+01
5.38968481375E+09,-1.68624439054E+01,-1.98839741306E+01,+2.46332221890E+01,+5.77100116918E+00
5.42836676218E+09,+2.95518493471E+00,+1.24472928566E+00,-3.60112922034E+01,+2.19071433227E+01
5.46704871060E+09,+9.92589947383E+00,+3.65785970903E-01,+6.05670221633E+01,+9.17371049399E+01
5.50573065903E+09,+4.38937734464E+00,-3.05532861368E+00,-5.73349542815E+01,-1.06004720445E+02
5.54441260745E+09,+1.26529664399E+01,-1.77956813535E+00,-3.20535898518E+01,-2.04362748427E+01
5.58309455587E+09,-4.83136229229E+00,+9.30376452642E+00,-6.78469795002E-01,+1.07620803361E+02
5.62177650430E+09,-2.47745443506E+01,-3.00533457067E+01,-2.47312500888E+01,-4.21761312229E+01
5.66045845272E+09,+1.25703989691E-01,+1.31772401265E+00,-4.27822347347E+01,-1.21336767329E+02
5.69914040115E+09,-5.48483949984E+00,-6.12343218032E+00,-2.69833870074E+00,+9.77619972514E+01
5.73782234957E+09,-4.85779202900E+00,+1.74456945677E+00,+1.38984703004E+01,+5.53200012780E+01
5.77650429799E+09,+1.91461389509E-01,-4.50614841056E-01,+5.28737824610E+00,-6.60992071851E+01
5.81518624642E+09,-2.70518358453E+00,-3.35658435715E+00,+6.11626714541E+00,-9.29029515945E+00
5.85386819484E+09,-2.84806388900E+00,+3.37171602597E+00,-3.36937403576E+01,+3.99590504407E+01
5.89255014327E+09,-3.84085390638E-01,+4.29490833992E-01,-3.52682050438E+00,-1.39024277044E+01
5.93123209169E+09,-2.97650233269E+00,-1.00481836396E+01,+4.02182571701E+01,-1.77915636529E+01
5.96991404011E+09,-5.52351718758E+00,-5.62070690494E+00,-7.91994441195E+01,-4.99870700310E+01
6.00859598854E+09,+1.82517146664E+00,-4.44821192629E+00,-2.00275912962E+01,-5.59409587825E+01
6.04727793696E+09,+9.72374029893E+00,-1.56724724717E+00,-6.90209781458E+01,-9.50243530919E+01
6.08595988539E+09,+2.61793308349E+00,+9.80754600551E-01,+1.17898556373E+01,-1.16043215365E+01
6.12464183381E+09,+3.55494157029E+00,+3.36445767313E+00,+2.13140338662E+01,+4.11606027978E+01
6.16332378223E+09,+6.26563674961E-01,+8.48147629982E-01,+4.90597105186E+01,+2.72235127776E+01
6.20200573066E+09,+3.62586670878E-01,-1.16864742510E+00,+5.94847976278E+01,-6.18785839649E+00
6.24068767908E+09,+1.80105830916E+00,-8.73599347765E-01,-7.26634340063E+00,-9.00963058925E-01
6.27936962751E+09,+2.11455146507E+00,+1.17102336762E+00,-1.83626289506E+01,-2.36226916334E+01
6.31805157593E+09,+1.26921542979E+00,+9.15854226191E-01,+3.48075764187E+01,+1.26187156166E+01
6.35673352436E+09,+2.29947714179E+00,+2.89532576731E+00,-4.81383395999E+01,-4.40579866194E+01
6.39541547278E+09,+1.65686160242E+00,+7.79478271936E-01,+1.39501002115E+01,+3.62200144884E+01
6.43409742120E+09,-1.66619452250E+00,-1.27804010251E+00,+2.60802336996E+01,+2.70477139611E+01
6.47277936963E+09,+1.00072614357E+00,+1.68508644233E+00,-1.82223340650E+00,+1.43339783023E+01
6.51146131805E+09,+3.71681098809E-01,+1.13014021664E-01,-3.57329040588E+00,+6.27327670445E+00
6.55014326648E+09,+6.89452591199E-01,+1.36470468536E+00,-2.88091546303E+01,-6.24463077323E+00
6.58882521490E+09,+6.74657044201E-01,+8.82532960641E-01,-3.30461919801E-01,-2.68335153487E-01
6.62750716332E+09,-4.17311544596E-01,+5.68457138270E-02,+2.66933097285E+01,+1.06602267080E+01
6.66618911175E+09,+1.50912381839E-02,-7.04154454431E-01,-6.34190294858E-02,+1.40276698926E+00
6.70487106017E+09,+9.94981547075E-02,+1.14272235885E-01,-3.50199071311E+00,-2.59716825995E+00
6.74355300860E+09,+1.07973675553E+00,+9.15473504706E-01,-1.32379677613E+00,-2.37630918816E+00
6.78223495702E+09,+7.41480178164E-01,-5.36746652879E-01,+3.59225078784E-02,+6.53550251851E+00
6.82091690544E+09,+4.13753929821E-01,+4.85489810704E-02,+3.07127574167E+00,-1.39801921718E+00
6.85959885387E+09,+1.03787752353E+00,+5.04880089734E-01,-2.59929498853E+00,-2.63200672464E-02
6.89828080229E+09,+1.83403892000E-01,+5.04845505659E-01,+9.86762446711E-01,-9.50890570291E-01
6.93696275072E+09,-1.56041690275E-01,-4.06319706404E-01,-1.33203831825E+00,+2.74262598106E+00
6.97564469914E+09,+7.24012356138E-01,-3.22961932730E-01,-1.84126909562E-01,+5.95005072406E+00
7.01432664756E+09,+2.47463132989E-01,+1.97095695736E-01,-4.20671169379E-01,+1.58666478382E+00
7.05300859599E+09,+9.63377721408E-01,-4.97554379377E-02,-7.90645642435E+00,+7.06647244000E-01
7.09169054441E+09,+5.35220348828E-01,+4.60458277200E-01,-5.59719191049E+00,-2.01727697718E+00
7.13037249284E+09,+8.50766338970E-01,+4.05190742770E-01,-5.48801850624E+00,-2.33195224200E+00
7.16905444126E+09,+8.68998084649E-02,+5.59920261230E-02,-4.10169259333E+00,+3.93509643476E-01
7.20773638968E+09,+3.23794529941E-01,-7.36783636327E-02,-5.01490440941E+00,+1.21369423443E-01
7.24641833811E+09,+2.66987982646E-02,-3.63978286926E-02,-4.11561588832E+00,+1.51502875033E+00
7.28510028653E+09,+2.09326955322E-01,-1.26052003429E-01,-4.99192311976E+00,+1.28325630857E+00
7.32378223496E+09,-1.73827159582E-01,+1.38581337073E-01,-3.87684761394E+00,+6.65983545421E-01
7.36246418338E+09,-1.38960082523E-01,-5.66710274876E-03,-4.43667222977E+00,+3.22436131448E-01
7.40114613181E+09,-1.84563181361E-01,-1.09713544841E-01,-4.81273621871E+00,+4.87554456066E-02
7.43982808023E+09,-3.38204119144E-01,-6.36411385328E-02,-4.81855272785E+00,-9.75897849573E-02
7.47851002865E+09,-2.89246921774E-01,-4.76631165345E-02,-4.31376435103E+00,-4.37320826701E-02
7.51719197708E+09,-4.75362457316E-01,-3.55860338095E-02,-4.08922802752E+00,+1.63653761689E-01
7.55587392550E+09,-5.80237030405E-01,+3.85779670200E-02,-3.25375111522E+00,-1.59853616032E-03
7.59455587393E+09,-6.00009469796E-01,-2.25779384021E-02,-3.18084073372E+00,-1.48570723152E-01
7.63323782235E+09,-6.55285764434E-01,-3.51841749199E-02,-2.43195963993E+00,+3.71024580777E-02
7.67191977077E+09,-6.52331440251E-01,+1.99696245513E-02,-1.78165167482E+00,+2.93764381340E-02
7.71060171920E+09,-7.02288353524E-01,+2.24202675190E-02,-1.10776391637E+00,-9.17247179371E-02
7.74928366762E+09,-7.25762942656E-01,+1.54689403376E-02,-1.96899496799E-01,+1.87666269722E-02
7.78796561605E+09,-7.19081591502E-01,-2.04373136370E-03,+7.73731297580E-01,+3.55853613482E-02
7.82664756447E+09,-6.83370512599E-01,-1.45765824563E-02,+1.67658247654E+00,-6.18024304534E-02
7.86532951289E+09,-5.95198545887E-01,+4.48480869664E-03,+2.65405755187E+00,+9.10301057964E-03
7.90401146132E+09,-4.62056642545E-01,+1.45809223179E-03,+3.58426124088E+00,+2.34255110663E-02
7.94269340974E+09,-2.69116269809E-01,-1.22907554624E-03,+4.22459937153E+00,-2.84549850660E-03
7.98137535817E+09,-2.90232342436E-03,-7.18843213833E-05,+4.34431427683E+00,-5.33153694072E-03
8.02005730659E+09,+2.68638810709E-01,-4.80461026488E-06,+3.23840290788E+00,-3.55203072262E-03
8.05873925501E+09,+3.16858837125E-01,+3.55157698789E-04,+9.58943421222E-01,-5.51574884866E-03
8.09742120344E+09,+9.14512785447E-02,+2.87509355259E-04,-1.73215459137E-02,-2.48009757084E-03
8.13610315186E+09,-7.63090924955E-03,-3.82386534414E-04,+6.22305818856E-01,-5.72129649143E-04
8.17478510029E+09,+4.95029162767E-02,-1.00706396585E-03,+8.57256280739E-01,-6.35424068777E-03
8.21346704871E+09,+8.82566996715E-02,+8.26039666176E-05,+3.79850694620E-01,+2.32548131850E-04
8.25214899713E+09,+3.32658643273E-02,-7.40316882913E-05,-1.29310795727E-01,+4.53119007442E-04
8.29083094556E+09,-6.63259689282E-02,+1.58545842555E-04,-1.04142838216E-01,-2.78591877486E-03
8.32951289398E+09,-1.26902180755E-01,-3.66871579310E-04,+4.04703963476E-01,-2.25296627650E-03
8.36819484241E+09,-1.07625374089E-01,-6.93644052656E-04,+1.01976291373E+00,+5.35116491838E-04
8.40687679083E+09,-2.42578228669E-02,+7.86923363631E-05,+1.35056463190E+00,+7.09310134279E-04
8.44555873926E+09,+6.85811397253E-02,-3.66717890949E-04,+1.16746479083E+00,-3.48131364074E-03
8.48424068768E+09,+1.10310302014E-01,+3.94721732846E-04,+5.60917334948E-01,+2.72276611760E-03
8.52292263610E+09,+6.79537948017E-02,+5.04562092783E-04,-7.06184728472E-02,+1.81333358389E-03
8.56160458453E+09,-3.44199048657E-02,+7.96851666080E-05,-2.87949043602E-01,-4.04033204706E-04
8.60028653295E+09,-1.30647117253E-01,+1.05425542481E-03,+7.10074249382E-02,+8.10900660895E-04
8.63896848138E+09,-1.61642225799E-01,-6.48068930497E-05,+7.67519554599E-01,+3.66735544963E-03
8.67765042980E+09,-1.13471567243E-01,-5.59769464348E-04,+1.39370658872E+00,-2.07549428818E-03
8.71633237822E+09,-9.63613684693E-03,-2.85357908201E-04,+1.62767806532E+00,-1.04599337154E-03
8.75501432665E+09,+8.89688881798E-02,+7.98757608837E-05,+1.28908701441E+00,+8.04126626337E-04
8.79369627507E+09,+1.11749207308E-01,+2.37252401584E-04,+5.22948218332E-01,+5.34189921595E-03
8.83237822350E+09,+2.86198609298E-02,-1.27176769475E-04,-9.91906565936E-02,+1.53400258257E-03
8.87106017192E+09,-9.57042006726E-02,+1.26216260775E-04,-4.54812470063E-04,+2.87362901023E-03
8.90974212034E+09,-1.47804392487E-01,-1.95698185087E-04,+6.45926551076E-01,-1.05310770054E-02
8.94842406877E+09,-9.02195467071E-02,-1.38058192155E-05,+1.06487298449E+00,+2.63204882752E-03
8.98710601719E+09,-4.49733122480E-02,+4.86131125990E-04,+4.31388821646E-01,+2.29730242603E-03
9.02578796562E+09,-2.65578990448E-01,-6.80888967502E-04,-1.43575606761E-01,-4.70629918530E-03
9.06446991404E+09,-4.71902816763E-01,+1.21106089658E-03,+1.56872567657E+00,-3.63973532381E-03
9.10315186246E+09,-3.98819457647E-01,-3.26219227858E-04,+3.48150878085E+00,+7.18419305850E-03
9.14183381089E+09,-2.20629483544E-01,-4.53332300961E-03,+4.53444702631E+00,+2.58765290130E-02
9.18051575931E+09,-3.85893123381E-02,-1.06787938337E-03,+4.94892263883E+00,+1.08871365048E-03
9.21919770774E+09,+1.32589241617E-01,-1.32548855348E-03,+4.99258344474E+00,+2.80409663128E-03
9.25787965616E+09,+2.91411051835E-01,+7.11542074658E-03,+4.73781592220E+00,+2.42929127787E-02
9.29656160458E+09,+4.10436325547E-01,+8.36013694275E-03,+4.29508636440E+00,+1.00397216551E-02
9.33524355301E+09,+4.91356896175E-01,-2.96871933812E-03,+3.82308071598E+00,+2.41329177125E-02
9.37392550143E+09,+5.56153397300E-01,-1.40672499804E-02,+3.08002236187E+00,-1.46910874534E-01
9.41260744986E+09,+6.02249611383E-01,+1.85212781943E-02,+2.47202525387E+00,+1.23949736680E-01
9.45128939828E+09,+5.93193705584E-01,+7.34388080281E-03,+1.46494085568E+00,-2.30551000149E-01
9.48997134670E+09,+4.51580460272E-01,-7.85852876722E-02,+4.64249693664E-02,-1.01800606441E+00
9.52865329513E+09,+5.25245600399E-01,+1.20225657692E-01,+1.28104489417E+00,-4.97057728141E-01
9.56733524355E+09,+5.93198177337E-01,-2.81563362381E-02,+1.54188977029E+00,+4.92483415603E-01
9.60601719198E+09,+7.16453135666E-01,+2.91950394147E-02,+1.43699184681E+00,-5.90496939695E-02
9.64469914040E+09,+4.73918036306E-01,-7.35572605648E-02,-4.83452039632E-01,+4.19753307090E-01
9.68338108883E+09,+9.40863356645E-01,+3.56778734373E-01,+1.94935743421E+00,+1.19063419916E+00
9.72206303725E+09,+4.65351508313E-01,-2.90880315250E-01,-5.75547763978E-01,-7.93037031984E-01
9.76074498567E+09,+7.28507115748E-01,+2.48038332350E-01,+5.49822094895E-01,+3.00130232895E+00
9.79942693410E+09,+4.08421207316E-01,+8.21789235490E-03,-3.86321422117E+00,-1.54238061709E+00
9.83810888252E+09,+3.51180474836E-01,+1.39361590688E-01,-3.24844051606E+00,-3.78083378110E-02
9.87679083095E+09,+5.10115401284E-01,-1.50338629050E-01,-3.93273985801E+00,-1.76475654583E+00
9.91547277937E+09,+5.27844552492E-01,+3.25776024221E-02,-3.90016438796E+00,+1.39222516597E-01
9.95415472779E+09,+9.31494311223E-01,+2.90993244007E-01,-1.32151236887E-01,+2.58508638404E+00
9.99283667622E+09,+5.57082327283E-01,-4.47002131896E-01,-6.70415225690E+00,-1.27172732140E+01
1.00315186246E+10,-2.89488115621E-01,-8.04739503285E-01,-1.87196655027E+00,+4.98651586876E+00
1.00702005731E+10,+4.40638342946E-01,+5.50227643069E-01,-4.34729339736E+00,-1.65864341981E+00
1.01088825215E+10,+5.52507918091E-01,-5.15466228378E-01,-2.82944533278E+00,-2.96159034368E+00
1.01475644699E+10,-2.60946998684E-01,-1.47826870824E+00,-9.52344388865E+00,-1.72210822254E+01
1.01862464183E+10,-1.67865107221E-02,-8.24299898278E-01,-4.73122746065E+00,-2.82368678426E+00
1.02249283668E+10,-1.01184183730E+00,-1.08822531171E+00,+2.08561273959E+01,+5.41586530290E+00
1.02636103152E+10,+8.52190474620E-01,-2.42955981276E-01,+3.34131958357E+01,+1.43221923798E+01
1.03022922636E+10,-7.76651793243E-01,-9.93315785116E-01,+1.86301256565E+00,+3.26099097129E+01
1.03409742120E+10,-5.50677298066E-01,-7.40146858157E-01,-5.39851120280E+01,-1.93863590125E+01
1.03796561605E+10,-1.87590643734E-01,-8.49524289577E-01,+1.92944554939E+01,+1.57056307706E+01
1.04183381089E+10,+1.90246269716E-01,-1.20245259187E+00,+4.81206231495E+01,+4.70974722755E+00
1.04570200573E+10,+2.35494737148E+00,+1.97633858683E+00,+1.78711161561E+01,+1.98769115659E+01
1.04957020057E+10,-5.48126858699E+00,-2.81874088425E+00,-5.37793929849E+01,-4.57150939632E+01
1.05343839542E+10,-4.97231038099E+00,-7.49734504760E-01,-4.49173865519E+01,+1.16622218407E+01
1.05730659026E+10,+1.30713352137E+00,+2.55538922469E-01,+3.77027248871E+01,+4.83660744161E+00
1.06117478510E+10,-1.08864750296E+00,-4.11662854417E+00,+2.87670100100E+00,-9.16089222146E+00
1.06504297994E+10,-4.20214723074E+00,-4.34380648893E+00,+1.52901338072E+01,-3.24096836143E+01
1.06891117479E+10,+1.44777440306E+00,-3.69450024681E+00,-1.23532841742E+01,+3.55591541860E+01
1.07277936963E+10,+2.04037374108E+00,+2.44743824696E+00,+7.37510436037E+01,+4.89063388684E+01
1.07664756447E+10,+3.14103361241E-01,-4.21361975111E+00,-4.63349435127E+01,+5.45477772790E+01
1.08051575931E+10,-1.91239797640E+00,-6.57357900767E+00,-1.59355293393E+02,+2.85731541739E+01
1.08438395415E+10,+9.85784360602E+00,+1.70032357843E+00,-1.16247769206E+02,-1.63206779619E+02
1.08825214900E+10,+3.92626468098E+00,+5.52061429161E+00,+1.27686757763E+02,+3.95201928585E+00
1.09212034384E+10,+1.30872846423E+00,+6.30467705412E+00,+3.57354831466E+01,+1.33392597361E+02
1.09598853868E+10,-2.42723984337E+00,-5.90157914300E+00,-5.18396714142E+01,-6.62645557189E+01
1.09985673352E+10,-6.33920091634E+00,-1.73388822036E+00,-3.96968731230E-01,+1.53607824875E+00
1.10372492837E+10,-4.47471253963E+00,-1.11663965919E+01,-6.52479416808E+01,-3.14071557319E+01
1.10759312321E+10,-4.19416352630E-01,+1.51917356502E+01,+3.15498867410E+01,-5.20232362943E+01
1.11146131805E+10,+1.86368404002E+00,+5.37895110897E+00,-1.21394982390E+02,-8.13798002704E+00
1.11532951289E+10,-9.23393542395E+00,-2.80317989581E+00,-7.96636281833E+01,+5.64298164364E+01
1.11919770774E+10,-5.25043249160E+00,-3.75664945817E+00,+8.30862142970E+01,+3.77326409456E+01
1.12306590258E+10,-1.83020976355E-01,-9.76379435536E-02,-4.20090245338E+01,+6.68584662279E+01
1.12693409742E+10,+8.75579071073E-01,+4.03781019054E+00,-8.57777634943E+00,+1.12542035547E+01
1.13080229226E+10,+1.19529836644E+00,+9.95142628906E+00,-7.38151470965E+00,+1.39885287607E+02
1.13467048711E+10,-5.65280443852E+00,-6.95193972312E+00,-4.44582415617E+01,+1.01794300170E+02
1.13853868195E+10,+1.56387022456E+01,+1.04710319912E+01,+7.15323860319E+01,+1.28921078238E+02
1.14240687679E+10,+4.63445026027E+00,+4.90990631552E+00,+1.79167479160E+02,+1.26891830496E+02
1.14627507163E+10,+3.33872763048E+00,+6.69748481903E+00,-8.58557766778E+01,-3.52423336671E+00
1.15014326648E+10,+4.33589931534E-01,+1.27879729975E+00,-5.57738299267E+01,-3.95588881476E+01
1.15401146132E+10,-3.83419102189E+00,-4.90838166416E+00,+1.49400119768E+02,+6.86422975360E+01
1.15787965616E+10,-2.16736007224E-01,+5.06697283875E+00,-8.74256565022E+01,-1.12262051944E+02
1.16174785100E+10,-8.94699995118E+00,-6.92788095704E+00,-1.27013798823E+02,-1.21339197968E+02
1.16561604585E+10,-3.15483204004E+00,+1.68346438133E+01,-1.50659321030E-01,-3.98855620659E+01
1.16948424069E+10,-5.44672762080E+00,-5.00233955177E+00,-8.24927236913E+01,+4.96765443399E+01
1.17335243553E+10,-3.70281430984E+00,+9.24876037741E-01,+3.70737889799E+01,-2.23883663875E+01
1.17722063037E+10,+2.19567252121E+00,+1.45940852526E+00,-1.09159882422E+02,-2.11104084502E+01
1.18108882521E+10,-4.14146426137E+00,+9.56314770539E-01,-6.30852290518E+01,-9.31194321977E+01
1.18495702006E+10,-3.64841732348E+00,-3.80011100678E+00,+1.01383555816E+02,+5.87828683176E+01
1.18882521490E+10,-1.32679961617E+00,-7.58331311603E+00,-1.47299105893E+02,+5.99667017629E+01
1.19269340974E+10,-3.83680066367E+00,-2.11748545482E+00,+6.69066308147E+01,-1.18813818786E+02
1.19656160458E+10,-4.01808993949E-02,+9.05156599391E+00,+1.07190593525E+01,+1.19269663962E+02
1.20042979943E+10,-6.71435437049E+00,-1.12354403688E+01,+1.48274526326E+02,+1.34858771577E+02
1.20429799427E+10,-1.37097503699E+01,-1.70602740604E+01,+5.00811793988E+01,+5.91670932791E+01
1.20816618911E+10,+4.39621005793E-02,-8.45388966229E+00,-4.56315874743E+01,+7.79118180611E+01
1.21203438395E+10,-1.52367019456E-01,+3.73322198204E+00,-1.94299995581E+01,-6.58458140252E+01
1.21590257880E+10,+4.64438135828E+00,+9.90936905365E+00,+6.95962935597E+01,-4.59507307527E+01
1.21977077364E+10,+7.43649016648E-01,-4.98471479932E-01,-1.24624146046E+02,-2.03310443247E+01
1.22363896848E+10,-1.19763092762E+01,-9.10126908218E+00,+1.94214229194E+01,+6.64899672043E+01
1.22750716332E+10,+8.93959762565E+00,-9.55791007307E-01,+1.52263550514E+02,+6.12239356822E+00
1.23137535817E+10,+6.85162755975E+00,+3.00836202855E+00,-1.53390836737E+02,-1.58620869819E+02
1.23524355301E+10,-1.34237391856E+01,-1.52893574579E+01,-7.34790014510E+01,-8.80848697064E+01
1.23911174785E+10,-3.15138445133E+01,-3.99503786500E+01,-3.92222248519E+01,-1.08574776906E+02
1.24297994269E+10,-2.68305844550E+00,+4.94844720247E+00,-1.25046713316E+02,+4.66123233828E+01
1.24684813754E+10,-1.57033953937E+00,-5.95572880070E+00,+1.79296545982E+02,+1.56493280920E+02
1.25071633238E+10,+1.87364099797E+00,+1.60363726548E+00,+1.08936997600E+02,+1.42270000502E+02
1.25458452722E+10,+3.04028651344E+00,-2.45464168869E-01,+3.30728018355E+01,-4.58562331884E+01
1.25845272206E+10,-2.06830877782E+00,-8.83471693113E+00,+3.22576606988E+01,+1.62132022023E+01
1.26232091691E+10,+6.54450829952E+00,+8.30652999038E-01,+1.22484686775E+02,+6.53797535304E+01
1.26618911175E+10,+5.16439896651E+00,-8.63463346710E+00,+1.33114690251E+02,-1.78668555913E+02
1.27005730659E+10,-1.14086171584E+01,-8.72995976203E+00,+9.95510411948E+00,-1.79656748510E+02
1.27392550143E+10,+2.84624578875E+00,+8.80874387426E+00,+3.31942364195E+01,-1.70330326440E+02
1.27779369628E+10,-1.14738282385E+01,-8.46143711342E+00,+2.10158876425E+01,+9.99718014281E-01
1.28166189112E+10,+8.01418173413E+00,+5.52803251619E+00,-6.60228886479E+01,+3.14258823727E+01
1.28553008596E+10,-1.86322894551E+00,+1.92514411516E+01,+3.25064874871E+01,-6.82632588229E+00
1.28939828080E+10,+1.37288697577E+00,+4.61558685542E+00,+8.70375511029E+01,+9.84593722843E+01
1.29326647564E+10,-5.17298271149E+00,-1.15204580541E+01,+1.28235822732E+02,+1.39971316748E+02
1.29713467049E+10,+2.45151813092E+00,+1.40903947380E+00,+1.72601021558E+02,+1.30902273168E+02
1.30100286533E+10,-7.18057639964E+00,-6.01271239572E+00,+1.31141923354E+02,-3.71570850526E+01
1.30487106017E+10,-1.00187948503E+01,-1.49010021790E+01,+8.91318071492E+01,+1.61709911466E+02
1.30873925501E+10,-3.18990891695E+00,-4.98324477190E+00,+1.76365804701E+02,-1.75719384489E+02
1.31260744986E+10,+6.15038388037E+00,+4.01439892024E+00,-8.41375205657E+01,+6.33766868492E+01
1.31647564470E+10,-3.64102460317E+00,-2.01350493798E+00,-4.32460756754E+01,+1.16364225774E+02
1.32034383954E+10,+6.46966443748E-01,-1.35303805264E+00,+5.56889623960E+01,+1.22842408732E+02
1.32421203438E+10,-3.85793337146E-01,-2.05475262905E+00,-1.56217121296E+02,-1.55670030195E+02
1.32808022923E+10,-7.15523937896E+00,+2.57857662005E+01,+1.16463932573E+02,+5.40576415744E+01
1.33194842407E+10,-8.22002510137E+00,+6.51353354567E+00,+1.70589879939E+02,+1.04902311645E+02
1.33581661891E+10,+1.05882925680E+01,+2.28395062312E+01,+5.16112836886E+01,-8.56700563545E+01
1.33968481375E+10,+3.88586955224E+00,-2.75723241784E+00,-1.38734538501E+02,+8.38062214587E+01
1.34355300860E+10,+2.87043554549E+00,+1.98782912700E+00,-2.69518232686E+01,+1.37590980238E+02
1.34742120344E+10,-1.62232153820E+00,+1.14185511479E+00,+1.69465683035E+01,-4.40855757231E+01
1.35128939828E+10,+4.61985813681E+00,+1.84379612268E+01,-6.68726329333E+01,-1.28602742678E+02
1.35515759312E+10,-8.09423552996E+00,-1.50709059286E+00,-1.33509104504E+02,+8.13558776111E+00
1.35902578797E+10,-4.31426089293E+00,+2.16201743784E+00,+7.28552075110E+01,-3.66040111412E+01
1.36289398281E+10,+1.38150047826E-01,+5.38038300945E+00,+1.93403500629E+01,+5.77667918025E+01
1.36676217765E+10,+3.49140265835E+00,+7.31116571643E+00,-8.08410003890E+00,-1.28011744925E+02
1.37063037249E+10,-7.00103174650E+00,-5.87247424248E+00,+6.63608487176E+01,-9.78933096053E+01
1.37449856734E+10,-1.18351581930E+01,-7.32773617984E+00,+4.21101682398E+01,+4.84096231348E+01
1.37836676218E+10,+1.82075275010E+01,+5.18167892773E+00,-1.01641873626E+02,-1.47306168217E+02
1.38223495702E+10,-2.39149647968E+00,+5.14562509059E+00,+1.75632848111E+01,+1.02407798176E+02
1.38610315186E+10,-2.95321328364E-01,-9.64136682727E+00,+2.75462627783E+01,-1.68914002239E+02
1.38997134670E+10,-4.77734298956E+00,-3.80857501496E+00,+1.94257369163E+01,+1.60063910563E+01
1.39383954155E+10,+7.57054572594E+00,+1.58211990483E+01,-1.45661881422E+02,-3.73041712054E+01
1.39770773639E+10,-6.66162382883E+00,-7.22572294950E+00,-5.14038310036E+01,+1.49616523727E+02
1.40157593123E+10,+9.26882126224E+00,+1.32056343206E+01,+5.57125370183E+01,-2.24937022274E+01
1.40544412607E+10,-5.94046777312E+00,-6.85802130180E+00,+1.63446326511E+02,+5.24035764601E+01
1.40931232092E+10,+1.24774065095E+01,+5.78980045385E+00,+7.10351807528E+01,+2.99866560073E+01
1.41318051576E+10,-3.02839465250E+00,-1.03892629816E+01,-1.05125018868E+02,-1.35655717168E+02
1.41704871060E+10,-4.48252091400E+00,+1.96398071647E-01,-1.78795837443E+02,+7.68345597455E+01
1.42091690544E+10,+9.84754422786E+00,+1.17079472262E+00,-6.68673838059E+00,-1.76644624726E+02
1.42478510029E+10,+2.89225848998E+00,+2.18029026932E+01,+1.40264799875E-01,-1.60783869441E+01
1.42865329513E+10,-8.18752348740E+00,+3.24744970515E+00,+4.45314150420E+01,+7.71948450773E+01
1.43252148997E+10,+7.26883602765E+00,+4.54708623093E+00,+2.06488803342E+01,+1.71216997614E+02
1.43638968481E+10,-1.27535963625E+01,-3.97456424988E+00,-7.41659141829E+01,-3.45139425959E+01
