! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:20:50
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
8.17478510029E+09,+2.81625117095E-04,-7.77414514582E-04,-4.38056494520E-04,-6.02563218049E-03
8.21346704871E+09,+2.43003122986E-05,-1.84936196425E-04,-1.68528636787E-03,-1.79875770009E-04
8.25214899713E+09,+2.49199069478E-05,+1.59511193038E-04,+1.29990087991E-03,-1.33635513757E-03
8.29083094556E+09,+1.02624985475E-03,-7.66154294942E-04,+1.92109157620E-03,-1.72204506087E-03
8.32951289398E+09,+3.25194657380E-04,+2.73535012302E-04,+2.36413843932E-03,-2.01915754705E-03
8.36819484241E+09,+1.99117127262E-04,-1.02512534433E-03,-1.94444072441E-03,-2.94751063892E-04
8.40687679083E+09,-4.07118530177E-04,+2.20916806584E-04,+4.79709327934E-04,-1.32649686055E-03
8.44555873926E+09,+8.63341906108E-04,-3.81937880253E-04,+7.09361811859E-03,-1.12400289061E-03
8.48424068768E+09,+3.07532891718E-04,+4.79378049723E-04,+2.82859685927E-03,+3.36155637658E-03
8.52292263610E+09,-1.16250646364E-04,+6.03830548872E-04,-1.95752193436E-03,+3.48622162301E-03
8.56160458453E+09,+1.76251182477E-04,+2.04960740229E-04,+2.06321097849E-03,+1.91305155089E-03
8.60028653295E+09,-8.99163417813E-05,+7.08393944418E-04,+6.14136347751E-04,+1.16501756514E-03
8.63896848138E+09,-5.62867674390E-05,-1.13609622730E-03,+2.74685706898E-03,+2.17831631615E-04
8.67765042980E+09,-8.78659319453E-04,-2.05427680829E-04,-3.46559900467E-03,+1.29732922706E-03
8.71633237822E+09,+4.40376760161E-04,+5.95465925144E-04,+1.68205867322E-03,+3.96015408697E-03
8.75501432665E+09,+1.41867423589E-04,-2.35546613446E-05,+1.70673012146E-03,-3.04356828217E-03
8.79369627507E+09,+3.08898530496E-04,+8.45910229041E-04,+1.32753311250E-03,+5.18048890277E-03
8.83237822350E+09,-1.78959975909E-04,-1.63966260674E-04,-1.31535026615E-03,+1.01421211267E-03
8.87106017192E+09,+3.33621397106E-04,-2.73029753481E-05,+1.19861028249E-03,+1.85811924770E-03
8.90974212034E+09,-4.32309795006E-04,-5.43904993853E-04,+1.42148938528E-03,+9.94897868052E-04
8.94842406877E+09,+5.58912622620E-05,+1.51646086027E-04,-2.24387875700E-03,-1.22749224342E-03
8.98710601719E+09,-2.58486879039E-04,+7.74570980500E-04,-3.37570858707E-03,+3.51092792267E-04
9.02578796562E+09,-1.72133469257E-04,-6.22515280471E-04,+2.05173778985E-03,-3.24070208000E-03
9.06446991404E+09,-4.60664224690E-04,+4.40311559605E-04,+5.44773557789E-03,+2.43046824426E-05
9.10315186246E+09,-7.23960262217E-05,-6.56404136783E-04,-5.72533303222E-03,+6.36075731277E-03
9.14183381089E+09,-4.44862498713E-04,-2.49868740087E-03,-2.19709649386E-03,+1.44984513770E-02
9.18051575931E+09,-5.45126751998E-03,-2.22031173391E-03,-5.68038394735E-03,+5.39455235504E-03
9.21919770774E+09,+1.03003918854E-03,-1.52569486755E-03,+2.94888465490E-02,-1.06609299625E-02
9.25787965616E+09,+1.24804274832E-03,+3.21789581708E-03,+2.33311692172E-02,+3.77476391810E-02
9.29656160458E+09,+1.40413199018E-02,+9.27457192835E-03,+3.66657611609E-02,+1.17137017954E-02
9.33524355301E+09,-4.55108439995E-03,+9.75834506619E-03,+9.42724582306E-02,+1.05534893696E-02
9.37392550143E+09,+9.40399267772E-03,+6.93746435591E-03,+1.00621755279E-02,+5.81143321718E-02
9.41260744986E+09,-3.87174969558E-02,-1.02027260851E-02,+1.55883002919E-02,+7.40422231462E-02
9.45128939828E+09,+1.04544191097E-02,-1.91560625596E-02,-3.92889825143E-01,-2.55272074046E-01
9.48997134670E+09,-3.36439379560E-02,+4.33706588277E-02,-1.56021383837E+00,-4.00466993388E-01
9.52865329513E+09,-1.90772764112E-02,+2.41912860277E-01,-6.05666439558E-02,+2.98756798758E-01
9.56733524355E+09,-4.14979462416E-02,-3.97342225368E-02,-3.89351497346E-01,+4.80005687803E-02
9.60601719198E+09,+2.96416632542E-01,+4.37556072244E-02,+1.85627731405E+00,+2.83978605715E-01
9.64469914040E+09,+2.91078466369E-03,-7.09003638452E-02,-5.45971986313E-02,+4.40506954793E-01
9.68338108883E+09,+3.10702269118E-02,+1.92554686764E-01,+1.39738368220E+00,+6.02993554610E-01
9.72206303725E+09,+2.11722108634E-01,-1.56667920036E-01,+1.31696960289E+00,-1.21294084631E+00
9.76074498567E+09,-1.33685603179E-01,+2.65927904734E-01,-5.62209970350E-01,+2.28125895542E+00
9.79942693410E+09,-2.10000965558E-01,+1.02327503163E-01,-2.30225140754E+00,+2.34691403456E-01
9.83810888252E+09,-2.63946715027E-01,-8.84320927198E-02,-4.97636461488E-01,-7.51579672546E-01
9.87679083095E+09,+2.23785008595E-01,-4.28992883201E-01,-3.12960434169E-01,-3.17251274872E+00
9.91547277937E+09,+8.13907684117E-02,+2.41664529877E-01,-2.21347042980E-01,+3.38543560883E+00
9.95415472779E+09,-6.32205202041E-02,+1.37974781082E-01,-5.65678365400E-01,+5.02500546069E+00
9.99283667622E+09,+6.51985160277E-01,-2.95963676557E-01,-4.02046877865E-01,-7.11150664770E+00
1.00315186246E+10,+6.91681477843E-01,+5.65922106668E-02,+7.86760910277E+00,-6.21223733592E-01
1.00702005731E+10,-4.92171260937E-01,+6.56002175362E-01,-2.46377889142E+00,-5.17193876571E-01
1.01088825215E+10,+9.92084252346E-01,+3.80937314420E-01,+1.35888959619E+00,+6.35239764451E+00
1.01475644699E+10,-4.94076083079E-02,-1.04106880548E+00,-2.13533293509E+00,-1.14541619545E+01
1.01862464183E+10,-3.53881353922E-02,-3.39178199951E-01,-2.25489162399E+00,+3.86980005205E+00
1.02249283668E+10,-5.82382066637E-02,-1.34669466716E+00,+1.23027523788E+01,+1.28583605282E+00
1.02636103152E+10,+5.86576804666E-01,-8.85229788692E-01,+1.15785054047E+00,-3.04807687741E+00
1.03022922636E+10,+8.12844410282E-01,+2.83349720598E-01,-1.46585550937E+01,+2.92460700822E+01
1.03409742120E+10,-2.23739491093E+00,-1.37264237995E+00,-1.57972659003E+01,-4.05295243637E-01
1.03796561605E+10,-7.80316744752E-01,-2.49953538492E-01,-1.05074384525E+01,-7.95803631140E-01
1.04183381089E+10,+4.68411753064E-03,-1.31531366763E+00,+1.07734172862E+01,-3.82257869800E+01
1.04570200573E+10,-1.02468978066E+00,+1.09382499732E-01,+2.98380745210E+00,-4.76175342682E+00
1.04957020057E+10,-7.18053293272E+00,+1.35481976609E+00,-5.44802078021E+00,+1.44155811381E+01
1.05343839542E+10,-1.17251384154E+00,+1.61927668020E+00,-5.87194343835E+00,+5.66067366893E+01
1.05730659026E+10,-2.41998742316E+00,-1.17863015178E-01,+1.59517829704E+01,-8.62051304723E+01
1.06117478510E+10,-6.37519141490E-01,-4.31222870581E+00,+4.02709057821E+01,+2.44200814935E+01
1.06504297994E+10,-5.67639010731E+00,-5.19659065188E+00,+4.09461943952E+00,-3.43632039542E+01
1.06891117479E+10,+1.36306903828E+00,-1.96028443738E+00,-1.20323762357E+01,+1.53188419034E+00
1.07277936963E+10,-4.62642013077E+00,-4.08722987485E+00,+1.37487717988E+01,-4.43600660693E+01
1.07664756447E+10,-1.35692679811E+00,-3.70250284170E+00,-5.50480783626E+01,+3.56678590775E+01
1.08051575931E+10,+2.21057901659E+00,-8.56458934222E+00,+1.70421106306E+02,+9.22662567588E+01
1.08438395415E+10,-8.31114791317E-01,-1.46165256213E+01,-1.38791263523E+02,-1.42158645230E+02
1.08825214900E+10,-5.10262420042E+00,-4.84617522036E+00,+9.47534632709E+01,-1.14437164394E+01
1.09212034384E+10,-2.42133196034E-01,+4.87473252098E+00,-1.11800377009E+02,-8.61293402703E-01
1.09598853868E+10,+2.96540190914E+00,-3.65924892043E+00,-1.35870152673E+00,+1.96085483953E+01
1.09985673352E+10,-3.63035406214E+00,-2.18688843985E+00,-3.19619206004E+00,-4.61598811622E+01
1.10372492837E+10,+5.06778014309E+00,-2.86671289917E+00,-8.66344589928E+01,+9.03336859239E+00
1.10759312321E+10,-4.83006739053E+00,+1.62251078988E+01,+1.15243028019E+02,+3.46990228598E+01
1.11146131805E+10,-6.55746112846E+00,-2.28365968399E+00,-1.19928932755E+02,+9.35020441245E+01
1.11532951289E+10,-1.39202322241E+01,-9.98474096517E+00,-1.02182757118E+02,+9.45604631990E+00
1.11919770774E+10,-1.24599138615E+01,-6.98442357791E+00,+7.67036961880E+01,-5.79705261691E+01
1.12306590258E+10,-3.13902889987E+00,+5.03813808023E+00,+9.56655363016E+00,+5.83722999004E+01
1.12693409742E+10,-1.33251570386E+01,+4.77464637393E+00,-8.06521727913E+01,+4.51710225071E+01
1.13080229226E+10,-9.31465521896E+00,+8.32741202634E+00,-5.95461456786E+01,+1.60286885297E+02
1.13467048711E+10,-2.56010536932E+00,+6.68761907346E-01,-6.67993946298E+01,+1.57346046584E+02
1.13853868195E+10,+1.30981942903E+01,+5.95698347147E-01,+5.09237069609E+01,+4.21107073378E+01
1.14240687679E+10,-1.12929956911E+00,+3.87435227810E+00,+3.46188582370E+01,-4.26875197929E+01
1.14627507163E+10,+9.49953809540E+00,+6.93554323871E+00,+5.01044408775E+01,-5.18889527212E+00
1.15014326648E+10,+9.33159540488E-02,+1.52447069494E+00,+5.28183996226E+01,-4.93980034944E+01
1.15401146132E+10,+1.53671044714E+00,-2.21831744788E+00,+2.39919177138E+01,+3.31836381856E+01
1.15787965616E+10,+4.50013645093E+00,+8.29066775849E+00,+5.54196663487E+01,+3.97132907570E+00
1.16174785100E+10,-6.99048828936E+00,-3.01072315626E+00,-5.61029994897E+01,+1.70149377230E+01
1.16561604585E+10,-9.80105901105E+00,+1.10692349771E+01,+9.89131209007E+01,-3.16440633460E+01
1.16948424069E+10,-5.08638132827E+00,+2.19259749627E+00,+2.02095551945E+00,-1.21120894853E+01
1.17335243553E+10,+1.89086111713E+00,+7.41983620041E+00,-9.29780163913E+00,+7.23320657564E+01
1.17722063037E+10,+1.61365447675E+00,-5.86235849559E+00,+1.60175276235E+02,+1.15116075068E+01
1.18108882521E+10,-2.44781188445E+00,-6.84096438512E+00,-9.34800295731E+01,+3.31934980096E+00
1.18495702006E+10,+2.15111350709E-01,-7.49422381671E+00,-7.56511478407E+01,-1.30367541340E+02
1.18882521490E+10,+9.74506217083E+00,-7.62173503600E+00,+1.40968726698E+02,+1.36845496932E+02
1.19269340974E+10,+6.90329641284E+00,+6.12882873948E+00,-6.50014752680E+01,-1.00386803896E+02
1.19656160458E+10,+7.68099731520E-01,+8.29327272175E+00,-1.11553348791E+02,+1.36679883965E+02
1.20042979943E+10,+1.48984748077E+00,-1.11183720910E+01,+9.06087722691E+00,-9.58398121490E+01
1.20429799427E+10,-6.63788760199E+00,-1.18891337625E+01,-4.77933706257E+00,-5.97872020363E+01
1.20816618911E+10,+8.13739176873E+00,-1.80841494157E+00,-1.03412412165E+02,+1.42472597996E+02
1.21203438395E+10,-2.03864238417E-01,+1.62745988613E-01,+8.38406720870E+01,+7.47938135746E+01
1.21590257880E+10,+9.09775630373E+00,+4.26591885227E+00,+6.60806427991E+01,-1.74475137750E+02
1.21977077364E+10,+8.40219408320E+00,+3.88226160673E+00,+3.18544115907E+01,-2.51005496616E+01
1.22363896848E+10,-2.73170647963E+00,-4.29004007765E+00,+1.17833137582E+02,-1.30505282697E+02
1.22750716332E+10,+5.85604341066E+00,+7.10970103702E-01,-6.73209845362E+01,-1.42456746310E+02
1.23137535817E+10,+1.16703718204E+00,-3.23890231505E+00,-1.29094794513E+02,-1.83187011746E+01
1.23524355301E+10,-1.29059977732E+01,-6.79376249986E-01,+3.53621241840E+01,+1.63571321099E+01
1.23911174785E+10,+4.14848163975E+00,-2.68226638981E+00,-1.15918997902E+02,+1.56561055731E+02
1.24297994269E+10,+1.21452711109E-01,-8.70649705695E-01,-1.50864792908E+02,-1.68098241346E+02
1.24684813754E+10,-1.22042755174E+00,-1.64959590532E+01,-1.32439377919E+02,-7.62979469222E+01
1.25071633238E+10,-2.79603575528E+00,-6.87040167451E-01,-3.63686314980E+00,-9.07053701266E+00
1.25458452722E+10,+2.24614685439E+00,-1.19604955491E+00,-1.29212035439E+02,-5.40596203369E+01
1.25845272206E+10,-4.96902979076E+00,-1.13584030206E+01,+6.88336088000E+01,-2.27017459999E+01
1.26232091691E+10,+1.24525894437E+01,+1.50987605732E+00,-7.08042203717E+01,-1.57592925169E+02
1.26618911175E+10,+1.16524376445E+00,-1.29589537356E+01,-6.26270836563E+01,+1.62849650831E+02
1.27005730659E+10,+3.74472663203E+00,+2.13492877594E+00,-1.61018892140E+02,+2.26488211834E+00
1.27392550143E+10,+4.91651457691E+00,+1.62392846954E+01,-1.27330134484E+02,+2.36573549408E+01
1.27779369628E+10,-2.44027101620E+01,+4.18816512672E+00,+1.02559327657E+01,-2.99910661042E+01
1.28166189112E+10,+4.00203135390E+00,+5.17796750347E+00,-7.37835764594E+01,+4.48102468897E+01
1.28553008596E+10,-4.51586805713E+00,+2.16316543053E+01,+2.84145358416E+01,-2.93792425937E+01
1.28939828080E+10,-3.02652228024E-01,+3.10822212526E+00,+6.09125050863E+01,+1.12822470184E+02
1.29326647564E+10,-9.00201127909E+00,-1.56800869478E+00,+1.68605059200E+02,+1.55215967711E+02
1.29713467049E+10,+7.59541777749E+00,-2.37757308234E+00,-1.62060084717E+02,+1.79963711302E+02
1.30100286533E+10,-1.33875893533E+01,+3.52205992232E-01,+1.15961085624E+02,-1.52373131852E+02
1.30487106017E+10,-4.08584379779E+00,-9.73039955272E+00,+1.62119787184E+02,-8.53722317498E+01
1.30873925501E+10,-2.64562164278E+00,-1.09905206770E+00,+1.40337708957E+02,-3.28152825205E+00
1.31260744986E+10,+9.47445109754E+00,+1.33453971233E+01,-1.43889411234E+02,-1.57317945614E+02
1.31647564470E+10,-2.24822721938E+01,+6.75253200906E+00,-4.49023364856E+01,+1.52009206117E+02
1.32034383954E+10,+9.75778780544E+00,+6.65096828894E+00,-1.92820395353E+01,-1.43819942593E+02
1.32421203438E+10,-2.11119336121E+00,-6.59798559958E+00,-4.88382357624E+01,+7.30972187440E+01
1.32808022923E+10,-3.53430323854E+00,+2.16564583461E+01,+9.22682241022E+00,-7.52752256223E+01
1.33194842407E+10,-2.82606864628E+00,+2.26519258770E+00,-3.20757353789E+01,+8.68623168732E+01
1.33581661891E+10,+8.23278171242E+00,-1.69150929822E+00,-1.10015453425E+02,+1.70048975867E+02
1.33968481375E+10,+2.89683751055E+00,+2.55157831224E-01,+1.31543433346E+02,-1.40858997852E+02
1.34355300860E+10,-9.65112315575E-01,-6.79753434400E+00,-3.97437237546E+01,+9.25618164255E+00
1.34742120344E+10,+7.49345958034E+00,+2.74842790515E+00,-3.18049534890E+01,+3.90620614684E+01
1.35128939828E+10,+9.23969906393E+00,+9.88282844956E+00,+1.13455595074E+02,+4.81447986393E+01
1.35515759312E+10,-8.92571598984E+00,-1.61560554404E+01,-1.52216925080E+02,+1.21361795691E+02
1.35902578797E+10,+5.35311835828E+00,-3.91499290226E+00,+1.50494473676E+02,+1.36590553309E+02
1.36289398281E+10,+6.73299945149E+00,+7.11339645297E+00,+2.07082848031E+01,-1.40673856375E+02
1.36676217765E+10,-2.60910911733E+00,+1.07531959907E+01,-1.61538553700E+02,-1.00575574654E+02
1.37063037249E+10,-3.02194933293E+00,-1.00871291285E+01,-1.28191907566E+01,+1.42762872160E+02
1.37449856734E+10,-1.86871227435E+01,-2.33278937686E+00,-1.78625433614E+02,+3.11262349231E+01
1.37836676218E+10,+2.08825360868E+01,+1.03076419019E+01,-1.68210445110E+02,-5.25002658232E+00
1.38223495702E+10,-9.22438591996E+00,-3.16605756606E+00,+1.73254302322E+02,-2.31185177926E+01
1.38610315186E+10,+2.28145555671E+00,-8.73346338713E+00,-1.74718935360E+02,-6.91112262556E+01
1.38997134670E+10,+5.57024380116E+00,+8.44529213719E+00,-1.01852466362E+02,-1.07735730112E+02
1.39383954155E+10,+4.71527947961E+00,+9.73577254103E+00,-1.62977065821E+02,+1.15978264553E+02
1.39770773639E+10,-7.53314289209E+00,-1.37181209932E+00,+3.42836665505E+00,-1.69849031837E+02
1.40157593123E+10,+1.26489156345E+00,-1.03951380153E+00,-1.60684413979E+02,-1.61793744458E+02
1.40544412607E+10,-9.10201676846E+00,-9.97058297216E+00,-1.71755806773E+02,-7.18863811628E+01
1.40931232092E+10,+2.95513102632E+00,+7.18234218070E+00,-1.09551253827E+02,+1.68502352967E+01
1.41318051576E+10,-4.33207292105E+00,-4.97258339276E+00,+1.59536947169E+02,-9.97997306734E+00
1.41704871060E+10,-9.52341286490E+00,+6.39639975994E+00,+1.23022445104E+02,-3.08179665657E+01
1.42091690544E+10,+6.30653255471E+00,-6.75055056244E+00,+7.23388771363E+01,-1.57699311071E+02
1.42478510029E+10,-9.45275944253E+00,+8.77349393915E+00,+1.63439553495E+02,-3.10448795966E+01
1.42865329513E+10,-3.85007043445E+00,-7.39491339224E+00,-1.75960839358E+02,-9.36733869120E+01
1.43252148997E+10,-2.30619726541E+00,+1.28806684501E+00,+2.69813481152E+01,+1.18101755353E+02
1.43638968481E+10,+2.75199230064E+00,-4.83121709506E+00,+1.61529357307E+02,-1.43553552816E+02
