! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:20:15
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,+9.41117845229E+00,+3.44184516190E-01,-3.39927106425E+01,+4.71010600669E+00
1.44412607450E+10,-9.22531679787E+00,-2.08446072009E+00,+1.06835122570E+01,+1.38081196112E+01
1.44799426934E+10,-8.01909640515E+00,-2.84438079040E+00,-2.44218427284E+01,+6.55732866318E+01
1.45186246418E+10,+7.42694365040E+00,+2.41167239319E+00,-1.61275845898E+02,-1.32561443789E+02
1.45573065903E+10,+1.28826269934E-01,-1.72564599023E+00,+8.94024485890E+01,+1.68180048062E+02
1.45959885387E+10,+5.41852516538E+00,+9.57347627439E+00,-1.62598907167E+02,-2.66549436916E+01
1.46346704871E+10,+1.63457095270E+01,+1.51391700866E+00,-1.15024533269E+02,+6.08528668651E+01
1.46733524355E+10,+4.95806082257E-01,+3.93417795567E+00,-3.91480856372E+01,+2.04794684052E+01
1.47120343840E+10,-8.08903857662E+00,+8.67535713222E+00,-1.23374310609E+02,-8.38931500741E+01
1.47507163324E+10,-3.05219764091E-01,+7.72729691604E+00,+1.76785675923E+02,+1.62785913603E+02
1.47893982808E+10,-9.56655077623E+00,-4.93864797835E+00,+1.74550040470E+02,-1.49793351917E+02
1.48280802292E+10,-2.05036854041E-01,+1.87843770815E+01,+1.22185428985E+01,-7.08682496839E+01
1.48667621777E+10,-1.44910951959E+01,-9.61856349457E+00,+3.71310433557E+01,+1.69039367896E+01
1.49054441261E+10,+9.52606755420E+00,+2.87228409666E+00,-5.77287948988E+00,+7.29663776003E+01
1.49441260745E+10,+7.05303302786E+00,+3.30133495059E+00,-1.73091514973E+02,+4.64580119062E+01
1.49828080229E+10,+2.12360572287E+01,+2.77108667395E+00,-1.74771811416E+02,-5.28004977835E+01
1.50214899713E+10,-1.07639694569E+01,-6.60179175397E+00,+3.71898586974E+00,-9.92595826540E+01
1.50601719198E+10,-2.41506873957E+00,-2.65327760101E+00,+2.55226145888E+01,-3.17312986285E+01
1.50988538682E+10,+1.03447165112E+01,-1.10555865857E+01,-1.76739313899E+02,+7.66896988911E+01
1.51375358166E+10,+7.53439145219E+00,+7.87744802970E+00,-3.94113764988E+01,+1.18122930173E+01
1.51762177650E+10,+8.24975651113E+00,+1.20928784159E+00,+1.01027994844E+00,-1.20692823320E+02
1.52148997135E+10,+8.88782497735E+00,+1.26829902675E+01,+1.24875678227E+02,-1.44081578368E+02
1.52535816619E+10,+6.48612736557E+00,-5.05418695435E+00,+1.02197683383E+02,-1.06260430132E+02
1.52922636103E+10,-6.37109784060E+00,+3.12628928943E+00,-8.77057887457E+01,+1.72969522465E+02
1.53309455587E+10,-6.27063296986E+00,-2.07913131131E+00,-1.02567553587E+02,+3.11443973559E+01
1.53696275072E+10,-6.79468764921E+00,-2.64319419261E+00,+1.14090337667E+02,+1.78709663441E+02
1.54083094556E+10,-4.08306508917E-01,-1.42006500144E+01,+1.57244567386E+02,+1.24288120580E+02
1.54469914040E+10,+7.11241209682E+00,+6.28451353130E-01,-1.35129296136E+02,-1.41675610312E+01
1.54856733524E+10,+9.99495702845E+00,-6.38499880079E+00,-1.68670261517E+02,+5.42896305693E+00
1.55243553009E+10,+6.52955460584E+00,+7.78240762933E+00,-1.78263021033E+02,-1.62788489568E+02
1.55630372493E+10,-1.69124706882E+01,+2.27165348364E+00,+7.86072240967E+01,-1.07823278796E+02
1.56017191977E+10,-7.53716277476E+00,+4.98985480875E+00,-9.78899730917E+01,-1.04416848479E+02
1.56404011461E+10,+3.52018048148E-02,-7.99015798297E+00,+1.60475320066E+02,+1.57311591249E+01
1.56790830946E+10,+6.31794645188E+00,-1.03879502618E+01,+1.76765928355E+02,+3.74453758653E-01
1.57177650430E+10,-2.83989237675E+00,-9.20296656494E+00,+1.69855389689E+02,+1.60793129240E+02
1.57564469914E+10,+7.39441030556E+00,+1.27126743271E+01,-7.60790559624E+01,+3.23715319654E+01
1.57951289398E+10,+6.85674008895E+00,-6.52832196296E+00,-1.02694979840E+02,-1.76436661208E+02
1.58338108883E+10,-2.66603760060E+01,-6.98977201436E+00,+1.71095146946E+02,-4.85919988977E+01
1.58724928367E+10,+2.64260824914E+00,+3.31462540707E+00,+1.77975701859E+02,-1.14047646527E+02
1.59111747851E+10,-6.49501002950E+00,+9.93531960918E+00,+3.58059486848E+01,-1.46006877080E+01
1.59498567335E+10,+1.83248304775E+00,+2.13721437027E+00,+7.46446332688E+01,-1.04428505668E+02
1.59885386819E+10,+1.19568392638E+00,+9.58740464420E+00,-7.81054793560E+00,-1.33629104699E+02
1.60272206304E+10,-7.85579000303E+00,-1.19428902646E+01,+1.63102178156E+01,+8.87034880938E+00
1.60659025788E+10,-3.57852066298E+00,+2.08036619323E+01,+4.87005011179E+01,+4.29513372643E+01
1.61045845272E+10,-2.09063218707E+00,-2.58323407362E+00,+1.54538952964E+02,-8.53382543135E+01
1.61432664756E+10,-8.13233375824E+00,-4.81668322924E+00,+1.78134335235E+02,-2.04853874447E+01
1.61819484241E+10,-8.98844375566E+00,+8.01008090501E+00,+1.62127820188E+02,-1.39161072658E+02
1.62206303725E+10,-2.21051405201E+00,-3.30869111872E+00,-2.47507031956E+00,+1.49806988410E+02
1.62593123209E+10,+3.88708483395E+00,+1.05984667289E+01,-1.39693716819E+02,-9.21654895411E+01
1.62979942693E+10,+8.20580772470E+00,-1.72008754779E+01,+1.57540770077E+02,-8.48423746980E+01
1.63366762178E+10,+8.92788503857E+00,+7.53486432098E+00,+6.34103197205E+01,+1.80439411882E+01
1.63753581662E+10,+1.62781304372E+00,-7.43461197959E+00,-1.78121036989E+02,-3.49327411841E+01
1.64140401146E+10,+7.93326742666E+00,+5.47815956634E+00,+1.47418345807E+02,-1.58891859436E+01
1.64527220630E+10,-8.16193280948E+00,-4.78407017602E+00,-3.29486488018E+01,+4.54581931485E+01
1.64914040115E+10,+9.61989787316E+00,+4.64872955591E+00,+9.19239258819E+00,-1.48604442561E+01
1.65300859599E+10,+2.13316025170E+01,-1.84068471618E+00,+1.59609824939E+02,-1.75521581739E+02
1.65687679083E+10,+1.38266550351E+01,+5.27645923237E+00,-1.48743443961E+02,+1.59169027314E+02
1.66074498567E+10,+9.89099411930E+00,+1.69726279370E-01,+1.47071366431E+02,+3.39888675578E+01
1.66461318052E+10,-7.11068247122E+00,+9.28797508503E-01,-3.99059147577E+01,+2.89684527993E+01
1.66848137536E+10,-5.23863098217E+00,+1.22578629685E+01,+1.23395497486E+02,+1.23922640584E+02
1.67234957020E+10,+7.78725809575E+00,+2.51680896318E+00,+5.22447861599E+01,+1.35777463567E+02
1.67621776504E+10,-7.14051025231E-01,-1.65701660869E+01,-2.04273833522E-01,+1.14783319999E+02
1.68008595989E+10,+6.02044191982E+00,+2.86700943445E+00,+1.40212184467E+02,+1.38637881680E+02
1.68395415473E+10,+5.36388381738E-01,-7.63986865963E-01,-1.49026391956E+02,-1.44209973038E+00
1.68782234957E+10,+7.41871050917E+00,+6.02335140342E+00,+1.67771902220E+02,+1.77057526732E+02
1.69169054441E+10,+4.13076585710E-01,-2.14573977953E+00,+1.59198347907E+02,+1.29228148190E+02
1.69555873926E+10,-2.42347324670E+00,+1.86082228531E+00,-1.39952878238E+02,+4.77559643409E+00
1.69942693410E+10,+9.85309438485E+00,-6.19598927967E+00,+3.33760035169E+00,+3.91384416719E+01
1.70329512894E+10,-1.79042125803E+00,-5.08741046872E+00,+1.44142163978E+02,-1.67279897637E+02
1.70716332378E+10,+5.50495259645E+00,+7.72323759457E-01,+5.56905748752E+01,-2.18246662407E+01
1.71103151862E+10,-4.97379692802E+00,+1.26664312764E+01,-1.37158443916E+02,+6.21860404147E+01
1.71489971347E+10,-2.13997038328E+01,+1.31984441976E+01,+1.23528487883E+00,-1.40937668676E+02
1.71876790831E+10,+6.47552421464E-02,+1.06067610526E+01,+1.66025751405E+02,+4.65597865024E+00
1.72263610315E+10,-1.20832779312E+00,-1.77697972567E+01,+2.55944610971E+01,-9.47397983811E+01
1.72650429799E+10,-1.11243399694E+01,+2.64173984381E+00,+1.36635049238E+02,+8.49900066061E+01
1.73037249284E+10,-4.00487809308E+00,+8.08403416745E-01,+5.05611779261E+01,-1.57565472627E+02
1.73424068768E+10,+1.44543676002E+00,-5.81757818524E+00,-6.81764194137E+00,+1.47844373886E+02
1.73810888252E+10,+1.02021825734E+01,-5.67760933557E+00,+8.81514167205E+01,+5.74096218333E+01
1.74197707736E+10,+6.32466782149E+00,+1.45395610970E+00,+1.21899690418E+02,+1.47211540161E+01
1.74584527221E+10,+3.34547255676E+00,-8.66479572199E+00,-1.47749442284E+02,+1.66060529253E+02
1.74971346705E+10,+7.57966090182E+00,+3.31549210190E+00,+1.78228936764E+02,+4.51514400966E+00
1.75358166189E+10,+2.71896112598E+00,+1.05395139137E+01,-1.35376896255E+02,+1.64530120890E+02
1.75744985673E+10,+3.56559010873E+00,-1.96775013336E+01,-1.03469401686E+02,+1.18218100785E+02
1.76131805158E+10,+7.15084689038E+00,+1.03946265827E+01,+1.36407844353E+02,-1.20562992256E+02
1.76518624642E+10,+5.54421229112E+00,-5.55848100876E-01,+1.15494669742E+02,-9.59110296472E+00
1.76905444126E+10,-5.82624331473E-01,+8.68141944911E-01,-1.68660818331E+02,+1.20183585266E+01
1.77292263610E+10,+3.09379051551E+00,+1.90201755324E+01,-6.12533418872E+01,+1.40030431072E+02
1.77679083095E+10,-7.87591886842E-01,+5.10571581578E+00,-1.73998964605E+02,-1.24199953146E+01
1.78065902579E+10,+2.80451142864E+00,+2.53826318790E+00,+1.36156246989E+02,-3.71667140682E+01
1.78452722063E+10,-5.94612653173E-01,-3.48867230815E+00,-3.27007617786E+01,-9.56971144272E+01
1.78839541547E+10,-7.11448842584E+00,+2.50572894979E+00,+1.06986661063E+02,+1.66712002273E+02
1.79226361032E+10,+3.38563772621E-01,-7.46636324337E-01,+4.62777103027E+01,-1.07435346771E+02
1.79613180516E+10,+4.83097905173E+00,+7.39019841508E+00,+9.20202315091E+00,-3.48385329373E+00
1.80000000000E+10,-1.72799210367E+01,-2.30392963634E+01,-3.12660886354E+01,-1.12119133039E+02
