! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:21:17
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
6.43409742120E+09,-7.34860722500E-01,-4.83462752519E-01,+2.74212513837E+01,+3.03082476158E+01
6.47277936963E+09,-1.44270059909E+00,+7.45754120544E-01,-6.03306527964E+00,+7.98260761959E+00
6.51146131805E+09,+5.19503962108E-01,-2.30394809510E-01,-3.12986755207E+00,+6.11331230247E+00
6.55014326648E+09,-8.52289809188E-01,+1.40285826159E+00,-9.58833158415E+00,+5.63090486491E+00
6.58882521490E+09,-5.33534999415E-01,-9.00159432838E-04,+3.68977179826E+00,+1.54531119885E+01
6.62750716332E+09,-1.47079020505E+00,-9.47456309873E-01,+1.17442404449E+01,+1.88536358158E+01
6.66618911175E+09,+5.19675180362E-01,-1.02752693967E+00,-6.87616308335E+00,+7.78471078259E+00
6.70487106017E+09,-1.54151766172E+00,-6.45358582652E-01,-1.74750976111E+00,+5.85941101706E+00
6.74355300860E+09,+2.45317061486E-01,+2.49880324313E-01,+2.77655246992E+00,+9.70031751651E+00
6.78223495702E+09,+1.09509267063E-01,-5.88553879637E-01,-6.08575542407E+00,-1.67827480680E-01
6.82091690544E+09,+1.07670021050E-01,+1.90558294680E-01,+5.62652907808E+00,-5.92060644864E+00
6.85959885387E+09,+7.61696300636E-02,-1.74160155331E-01,-5.38478792033E+00,-3.80232628881E+00
6.89828080229E+09,-1.21674786532E+00,+6.53184912126E-01,+8.32839258602E+00,-1.93281815432E+00
6.93696275072E+09,-5.83149957568E-01,-3.78651256487E-01,+4.28642632445E-01,+1.72116439417E+00
6.97564469914E+09,+4.07938519201E-02,-3.96487317974E-01,-2.29792547590E-01,+4.93767612508E+00
7.01432664756E+09,-7.25131402711E-01,+4.63406921498E-01,+4.55726210928E+00,-2.22455616134E+00
7.05300859599E+09,+6.19064111878E-01,+9.51409610172E-02,-2.21537288287E+00,+3.57278945221E+00
7.09169054441E+09,-4.54657690918E-01,+2.77861958002E-01,+1.57917742126E+00,-2.62491757189E+00
7.13037249284E+09,+1.53624219638E-02,+2.98594290200E-01,+3.69953228835E-02,-2.34487497529E+00
7.16905444126E+09,-2.52132259049E-01,+4.52922742344E-02,+2.28008890614E+00,-1.09000529718E-01
7.20773638968E+09,+2.18766905922E-01,+2.83329480727E-01,-1.54686885390E+00,-1.27029740993E+00
7.24641833811E+09,-3.17661336706E-01,-2.08708177486E-01,-3.96001215225E-01,+2.14407488204E+00
7.28510028653E+09,+8.59464190982E-02,-1.58278433488E-01,-5.50278798671E-01,+7.09330358045E-01
7.32378223496E+09,-9.06001251369E-02,+1.26249411666E-01,+8.14001661588E-01,+6.37803713984E-01
7.36246418338E+09,-5.12102276757E-02,+5.40573144660E-02,+1.20821282049E-01,-9.56400519437E-02
7.40114613181E+09,+3.93990932224E-02,+1.54688546241E-02,-4.26651966451E-02,-2.37686145570E-01
7.43982808023E+09,-2.16834012531E-02,+6.87742640375E-02,-6.35472115651E-02,-3.54963658446E-01
7.47851002865E+09,-7.58107603475E-02,-1.27952950969E-01,+5.53628559747E-01,-1.05249579991E-01
7.51719197708E+09,+4.72353910497E-02,-5.34288020467E-03,-1.15996503656E-02,+1.72449637108E-01
7.55587392550E+09,-5.37088027081E-02,+9.97234800518E-02,+2.72258180328E-01,-2.84527589067E-01
7.59455587393E+09,-3.89799447076E-02,-5.82027623817E-02,-4.15784147785E-02,-3.71275285461E-02
7.63323782235E+09,-3.46072026399E-02,-1.49061576906E-02,-1.34668206843E-02,+1.81646865204E-02
7.67191977077E+09,+2.89740261594E-02,+2.58292548231E-02,+6.24628876554E-02,+9.04694637283E-03
7.71060171920E+09,+2.35244887208E-02,+1.76357783038E-02,+4.69348621258E-02,-2.92675782173E-02
7.74928366762E+09,-1.17843544674E-02,+8.81076275603E-03,-8.01520166684E-02,-2.82339691375E-02
7.78796561605E+09,+1.04145887337E-03,-2.62443880330E-03,-3.46835156011E-02,+1.41760448727E-02
7.82664756447E+09,+6.45559662478E-04,-7.32186059199E-03,+1.14106510898E-02,-4.29278562358E-02
7.86532951289E+09,-3.80317491934E-03,+5.47236132280E-03,-3.23895971829E-02,+1.53093333651E-02
7.90401146132E+09,-2.11814578309E-04,+1.35247637097E-03,+8.72539413237E-03,-2.37774329331E-03
7.94269340974E+09,-6.73024108530E-04,-9.12771159795E-04,-9.82460225592E-03,-6.07691905430E-03
7.98137535817E+09,-1.68859066440E-05,-5.75523819567E-04,-1.21252397586E-02,-1.50710930117E-02
8.02005730659E+09,+6.60151142457E-04,+3.27044539629E-04,-9.71738711033E-03,-1.67631491188E-03
8.05873925501E+09,+1.98748708298E-04,+5.27863090876E-05,+2.05869299348E-03,-2.34068433744E-03
8.09742120344E+09,+5.79223737030E-04,+4.11040784379E-04,+3.30072408100E-03,+2.60021998472E-04
8.13610315186E+09,+3.10058495664E-04,-8.15941302757E-04,+2.06251848200E-04,-3.68276247928E-03
8.17478510029E+09,-6.77739776881E-05,-2.63005936384E-04,-2.00516187477E-03,-2.39235657855E-03
8.21346704871E+09,+4.02712002708E-04,+8.83374212940E-05,+3.72958581147E-03,+3.61425266349E-03
8.25214899713E+09,+7.14559908497E-04,-1.20990764430E-04,-1.49921915809E-03,+1.17048750949E-03
8.29083094556E+09,+1.38966063714E-03,-4.85607157007E-04,+2.83122672857E-03,-1.11539576206E-03
8.32951289398E+09,+3.14993828765E-04,-1.73123211792E-04,+4.47070358659E-03,-3.23764037899E-03
8.36819484241E+09,-8.32293629469E-04,-7.21875872616E-04,-4.02786081715E-03,+1.42543346092E-03
8.40687679083E+09,+9.91290101211E-06,+7.02097767181E-04,+4.00276370636E-03,+2.63450602009E-03
8.44555873926E+09,+5.38471364042E-04,-6.13415747474E-04,+4.78786501093E-03,-3.08814663667E-03
8.48424068768E+09,+1.86425150978E-04,+1.13459658643E-04,+1.76318172217E-03,+1.94517208992E-03
8.52292263610E+09,-3.82541427296E-04,+6.35685099181E-04,-3.96881223497E-03,-2.37122876856E-03
8.56160458453E+09,+2.84392633228E-04,-1.03427563717E-04,-8.86300460482E-05,+1.10255918680E-03
8.60028653295E+09,-1.98065236240E-04,+5.41336937113E-04,-8.73304009442E-04,+2.26140323379E-03
8.63896848138E+09,-6.17372578083E-05,-7.24312259301E-04,-1.49962089726E-03,-3.20057068142E-04
8.67765042980E+09,-1.45607153192E-03,-4.61475115996E-04,-6.33633550211E-03,-7.68689634018E-04
8.71633237822E+09,+2.50187474633E-04,-1.11509515195E-04,+4.11914001673E-04,+5.60788631027E-04
8.75501432665E+09,-2.03850975958E-04,-2.03253632355E-04,-2.71137436408E-04,-8.10541978496E-04
8.79369627507E+09,+4.33681573985E-04,+6.60897728745E-04,+3.36001094198E-03,+6.34251867263E-03
8.83237822350E+09,+1.54492581118E-04,-2.34789383221E-04,-2.00740966827E-03,+2.51149024538E-03
8.87106017192E+09,+8.25866468096E-04,-2.30707212310E-04,+5.64600164510E-03,-8.74808142451E-04
8.90974212034E+09,+2.66190329210E-04,-4.85161625406E-04,-1.73616198701E-04,-3.19589232637E-03
8.94842406877E+09,-2.83654065133E-05,+5.07566088610E-04,-1.16072045377E-03,+2.75177181897E-03
8.98710601719E+09,+2.41652067937E-05,+5.48715045966E-04,-3.27669919760E-03,+1.82644755617E-03
9.02578796562E+09,+1.60165166450E-04,-4.28705849640E-04,+2.52010969704E-03,-2.55260535388E-03
9.06446991404E+09,-6.35036684135E-04,+4.92221342714E-04,+2.37863411558E-03,+2.33796088849E-03
9.10315186246E+09,+6.43056077629E-04,-8.05847367753E-04,-1.43150235347E-02,+9.40152681973E-03
9.14183381089E+09,+6.75538141469E-04,-3.90394007600E-03,+2.60822812462E-03,+9.67009366218E-03
9.18051575931E+09,-2.70351950964E-03,+3.39312635611E-03,+5.80346724638E-04,-1.27844374898E-02
9.21919770774E+09,-2.55735093637E-03,+6.47764755246E-03,+1.12996450619E-02,-2.38493553320E-02
9.25787965616E+09,-3.13807740656E-03,-2.14509195293E-03,+1.89388000519E-02,+9.64704436767E-03
9.29656160458E+09,+8.27422394546E-03,+9.14969831672E-03,-1.78258047848E-02,-7.55544463943E-04
9.33524355301E+09,+8.64549347286E-04,+8.97021835017E-03,+4.72708214636E-02,+8.86932314216E-02
9.37392550143E+09,+2.40190418413E-02,+1.28362091166E-03,+2.26144604738E-01,+9.96637894655E-03
9.41260744986E+09,+1.28756306735E-02,-5.86286466739E-03,+1.26308997881E-01,+4.90338472490E-02
9.45128939828E+09,+1.63822759273E-02,+1.16829469886E-02,+3.00125053297E-03,-1.56785285973E-01
9.48997134670E+09,-1.02356885664E-02,+1.22981450082E-01,-8.02492106501E-01,+8.35850448163E-01
9.52865329513E+09,+4.18591545735E-02,+1.05468599391E-01,+6.08146152353E-01,-4.46775205394E-01
9.56733524355E+09,+1.08252552410E-02,-5.04770583620E-02,-7.32005014739E-01,-2.58351394742E-01
9.60601719198E+09,+3.06681697104E-02,+3.84241595885E-03,+3.69564501420E-01,-3.15919972287E-01
9.64469914040E+09,+1.01820273448E-02,-7.13157715269E-02,-2.88183183401E-01,+1.05498624771E-01
9.68338108883E+09,-3.15484666641E-02,-1.09628213144E-01,+1.30570516258E-01,-1.53177809224E+00
9.72206303725E+09,+1.86950731917E-01,+1.45718455498E-01,-1.89820256909E-01,+1.63549831146E+00
9.76074498567E+09,-1.45561301755E-02,-5.65499663867E-02,-3.12789036186E-01,+1.50580056265E+00
9.79942693410E+09,-2.59541228879E-01,+2.94009670485E-02,-2.50987300229E+00,-3.88583665656E-01
9.83810888252E+09,-3.30916969857E-01,+2.18627805482E-01,-2.84006545782E+00,+2.54436365958E+00
9.87679083095E+09,+3.22892822510E-01,-7.44466615343E-03,+7.47475317798E-01,+4.44186495126E-01
9.91547277937E+09,+2.21955046895E-02,+6.79121150387E-02,-8.39033946708E-01,+1.64512481960E+00
9.95415472779E+09,+4.03319141172E-01,-2.30611617790E-01,+2.50016406686E+00,+3.77440006267E+00
9.99283667622E+09,+7.69716969512E-01,-5.61759013071E-04,+5.51049262844E+00,-4.83257118252E+00
1.00315186246E+10,+5.49773321657E-01,+1.89110458754E-03,-2.89638659165E+00,-9.79590980906E-01
1.00702005731E+10,+1.91944602561E-01,+1.66228287956E-01,+1.22715594007E-01,-6.02408230158E+00
1.01088825215E+10,-9.75903611333E-01,-5.03564981489E-01,-8.16608978499E+00,-3.74668568228E-01
1.01475644699E+10,-8.04092097019E-01,-7.01887143098E-01,-1.53763563978E+01,-7.75511441648E+00
1.01862464183E+10,-3.20089659978E-01,-9.45216636915E-01,-3.16279958758E+00,-3.34669808566E+00
1.02249283668E+10,-2.59642414935E-01,-2.86516100368E-01,+1.45913300196E+01,+3.46953142173E+00
1.02636103152E+10,-1.53467367107E+00,-1.09011968918E+00,+1.44519122042E+01,-3.63148408960E+00
1.03022922636E+10,+1.04178245568E+00,-1.06686717104E+00,-1.54078668837E+01,+2.63148863295E+01
1.03409742120E+10,-2.09286933301E+00,-1.86624021149E-01,-5.58731466032E+01,-7.14624262570E+00
1.03796561605E+10,-2.30572503666E-01,-2.25679414786E-01,+2.06775799220E+00,+1.15309511490E+01
1.04183381089E+10,+6.26698483219E-01,-7.16015335324E-01,+7.29308922888E+00,-4.85673903395E+01
1.04570200573E+10,-7.53765874593E-01,-1.77986099515E+00,+3.54547804399E+01,-1.45495028019E+01
1.04957020057E+10,-2.90946308758E+00,-2.81772245716E+00,-8.05769968829E+00,-4.29288031668E+01
1.05343839542E+10,-2.82457609551E+00,+8.76076910551E-01,-1.07307277147E+01,+3.10570661973E+01
1.05730659026E+10,+2.24413411892E+00,+4.78317297590E-01,+2.91948118633E+01,-2.48568004467E-01
1.06117478510E+10,+2.03636568240E+00,-1.23277818922E+00,+3.52800258792E+01,+3.48677253784E+01
1.06504297994E+10,-1.37270333731E+00,-4.79638276178E+00,-1.27189012080E+01,+2.46722423276E+01
1.06891117479E+10,+7.35633424656E-01,-5.14674736619E+00,+3.89807551192E+01,+7.14045216076E+01
1.07277936963E+10,+1.05099847318E+00,-3.35093698668E-01,-2.28277739739E+01,+2.55309832134E+01
1.07664756447E+10,+7.87096092051E+00,+1.52782185814E+00,-9.76269715553E+01,+9.32179904909E+01
1.08051575931E+10,-5.52524274656E+00,-2.44666605276E+01,+1.78562576107E+00,+6.80164496609E+01
1.08438395415E+10,-8.39902876633E-02,-8.71394924755E+00,+6.07303871255E+01,-1.35545563860E+02
1.08825214900E+10,+3.05695314860E+00,+6.98360327424E+00,+1.60160194551E+02,+5.11030257191E+01
1.09212034384E+10,-5.31194019083E-01,+1.15207188280E+01,-9.35772663696E+01,+1.35993103974E+02
1.09598853868E+10,+2.82588862256E+00,-1.31650919729E+01,+1.66742580683E+01,-7.94660534615E+00
1.09985673352E+10,-8.61454417232E+00,-3.13673775208E+00,-3.37495910457E+01,-7.43960045411E+01
1.10372492837E+10,+6.00195972132E+00,-3.96539787967E+00,-7.53782083051E+00,-5.68663247237E+01
1.10759312321E+10,+5.13056195671E+00,+9.97328257786E+00,+1.45584159322E+02,+2.80061213700E+01
1.11146131805E+10,-4.54685295334E-01,-6.32954171849E+00,-1.25713779889E+02,+4.24884700948E+01
1.11532951289E+10,-7.27600066161E+00,+7.33939578937E+00,-3.79858442803E+00,+1.19343482157E+02
1.11919770774E+10,-3.12523873486E+00,+4.99694566359E+00,+6.84403084486E+01,+5.55655692511E+01
1.12306590258E+10,+7.13594007913E+00,+4.75589534348E+00,+2.10571500376E+01,+1.11506225860E+02
1.12693409742E+10,-3.36690841693E+00,+9.57421360430E-02,-1.00901352255E+02,+7.21502568959E-01
1.13080229226E+10,+1.63796743420E+00,+1.09570252969E+01,+5.09469387528E+00,+1.52735737057E+02
1.13467048711E+10,-1.38064480637E+01,+3.14936444976E+00,-3.67668013254E+01,-7.70613318892E+00
1.13853868195E+10,+4.14968853168E-02,-9.78184008212E+00,+5.68910014792E+01,-1.16299064707E+02
1.14240687679E+10,-4.20062983882E+00,-3.53371121128E+00,+1.57666759679E+02,+7.23924763351E+01
1.14627507163E+10,-2.93372516749E+00,+1.09108362907E+01,-4.48903004624E+01,+1.41549642570E+02
1.15014326648E+10,-6.52615820306E-02,-2.30578756657E+00,+7.05802413674E+01,+2.83746553451E+01
1.15401146132E+10,+7.37679694194E-02,+4.26634420588E+00,+4.39589542620E+00,+4.59104254724E+01
1.15787965616E+10,+2.29028930858E+00,+6.19260817551E+00,-2.47339216179E+01,-3.26951086217E+01
1.16174785100E+10,-5.22219426555E+00,-2.98652264880E-01,+7.11932192875E+00,-1.22750164043E+02
1.16561604585E+10,-7.92502446304E+00,+1.13532349318E+01,+3.31408878109E+01,+7.43252886488E+01
1.16948424069E+10,-9.86236549054E-01,-1.63200191894E+00,+1.31190845503E+01,-2.09448655661E+01
1.17335243553E+10,-3.28833236385E+00,+4.47778707898E+00,+4.06793624664E+01,-1.00200716838E+02
1.17722063037E+10,+3.41011280424E+00,-7.56981400919E+00,+1.76955770700E+01,-7.37681577355E+01
1.18108882521E+10,-4.40324002932E+00,+1.00296890389E+01,-9.85918059207E+01,+1.51998021495E+01
1.18495702006E+10,-2.26170877700E+00,+7.62554621380E+00,-6.60139968841E-02,+2.85403823652E+01
1.18882521490E+10,+6.53728969059E+00,+1.08891004735E+00,+1.23652470723E+02,+1.77696297945E+01
1.19269340974E+10,+1.39317813922E+00,+1.01701632590E+01,-3.08447526807E+01,+7.17028768540E+01
1.19656160458E+10,-5.67329847417E+00,+4.23826471693E+00,-1.13972228211E+02,+8.10510734356E+01
1.20042979943E+10,-3.70516528657E+00,+1.55939191432E+00,-2.66954912076E+01,-1.56462548329E+02
1.20429799427E+10,-7.03389363976E+00,-5.47170612423E+00,+3.00051622269E+01,-9.54963576039E+00
1.20816618911E+10,+1.15220044258E+01,-2.24017971411E-01,-1.26901297586E+02,+1.39313116668E+02
1.21203438395E+10,-3.37882869140E+00,-1.10215722931E+00,+1.61084735198E+02,-3.47457884713E+01
1.21590257880E+10,-1.44433493489E+00,+1.25061816216E+01,+6.79106369729E+00,-7.86212930182E+01
1.21977077364E+10,-7.68830427463E-01,+9.32806980224E-01,-9.61875379029E+01,-2.59620965812E+01
1.22363896848E+10,-8.26819118585E+00,-9.89780256258E+00,+3.90684966273E+01,+7.56524138601E+01
1.22750716332E+10,+1.58492113860E+01,-1.65737092456E+00,+8.82551641879E+00,-1.06399143263E+02
1.23137535817E+10,+3.19201147772E+00,-1.75173460110E+00,+7.70075653953E+00,-1.36167608571E+02
1.23524355301E+10,-1.35398850604E+00,-8.74818090337E+00,+2.31144721153E+01,-3.06151532820E+00
1.23911174785E+10,-8.26390926281E+00,-2.59114935291E+00,-1.83488289783E+00,+3.01336846837E+01
1.24297994269E+10,-1.74217026286E+00,+1.10988776840E+00,+1.35567734703E+01,+6.49900091629E+01
1.24684813754E+10,-7.74529115175E-01,-1.31919696895E+01,-1.66502493380E+02,+5.77480168177E+01
1.25071633238E+10,-6.24925050939E+00,-9.61302755599E+00,-2.68158726831E+01,+5.64546891174E+01
1.25458452722E+10,+3.91451102842E+00,-3.98157580277E+00,-1.65145518514E+02,+1.22801916849E+02
1.25845272206E+10,+5.94260172828E+00,-1.22234182729E+01,-8.95592732837E+00,-3.38741625691E+01
1.26232091691E+10,+5.70838273336E+00,+3.33395996582E-01,-1.62440719191E+02,+4.90576029764E+01
1.26618911175E+10,+1.23234752691E+01,-5.41246909360E+00,-8.97154619712E+01,+2.47810712920E+01
1.27005730659E+10,-2.10463676417E+00,-2.80255381131E+00,-1.45343204066E+02,+5.06107382938E+01
1.27392550143E+10,+9.60417619728E+00,+1.44952431165E+01,-1.22562038943E+02,-1.69354324961E+02
1.27779369628E+10,-1.23857160687E+01,-3.43527406112E+00,+5.59007758925E+01,+1.09757583027E+01
1.28166189112E+10,+1.85753744290E+00,+3.22441267393E+00,+8.60288590995E+01,-1.11883282052E+00
1.28553008596E+10,+1.26236222473E+00,+3.93900738669E+00,-1.60568857797E+02,-1.55238039078E+02
1.28939828080E+10,-1.81993556789E+01,-2.54806205800E+00,+1.55240298496E+02,+1.47189487351E+02
1.29326647564E+10,+1.14183552943E+01,-9.69802443396E+00,-1.68794977221E+02,+3.78509435451E+01
1.29713467049E+10,+1.04155233918E+01,-7.95347449430E-01,+2.39538720082E+00,-1.50314150644E+02
1.30100286533E+10,-1.14085012036E-01,-1.65980587691E+01,-1.42186057022E+01,+1.40717491574E+02
1.30487106017E+10,-7.45378108335E+00,+3.49934687383E+00,-4.07502948628E+01,-4.45164602202E+01
1.30873925501E+10,-4.00459438667E+00,-2.11047587009E+01,+1.29233923793E+02,+3.30551132652E+01
1.31260744986E+10,+1.70435721548E+01,+1.64338364950E+01,-1.25214869797E+02,-1.47165952388E+02
1.31647564470E+10,-1.47745353888E+00,-7.27527777431E+00,+2.70801104928E+01,-1.78146137424E+01
1.32034383954E+10,+6.59560332844E+00,-7.38833785239E-01,-3.63689695622E+01,+4.63095748087E+01
1.32421203438E+10,-4.05240329069E+00,-3.62052203272E+00,+3.50503200716E+01,+8.80219853012E+01
1.32808022923E+10,-1.10093349080E+01,+3.37706597488E+01,+1.58789709271E+02,+9.20218199426E+01
1.33194842407E+10,-2.77895582256E+01,+1.42914511938E+01,-5.11102764826E+01,-4.62563749025E+01
1.33581661891E+10,+1.22350585069E+01,+1.34549861741E+01,+7.65982147239E+01,-1.69775042813E+02
1.33968481375E+10,+1.68353330065E+01,+1.23646490359E+01,+1.72239441885E+01,+4.92433991521E+01
1.34355300860E+10,+4.63195667429E-01,-2.73370669492E+00,-5.80038653785E+01,-2.81215947168E+01
1.34742120344E+10,+2.20953825373E+00,-3.37885469796E-01,-1.52343160397E+01,+1.48076602369E+02
1.35128939828E+10,-5.47214211409E+00,+6.50201877518E+00,-4.67589386410E+01,+1.60706972346E+01
1.35515759312E+10,-2.70266210353E+00,+8.22342198848E-01,-3.13823517487E+01,-6.78818502131E+00
1.35902578797E+10,-1.19462930383E+01,+1.00744705463E+01,+1.66443163693E+02,-1.20651917458E+02
1.36289398281E+10,-2.87859975972E+00,+4.72506550079E+00,-7.50433909365E+01,-1.44752793470E+02
1.36676217765E+10,-6.66860206963E-01,+6.24616783824E+00,+4.24407960237E+00,-7.63733887100E+01
1.37063037249E+10,-7.60015323915E+00,+2.43379584031E-01,+1.64066391442E+02,-8.14696523934E+00
1.37449856734E+10,-1.23607929766E+01,+1.58573793818E+00,+5.68989695251E+01,+1.51810081390E+02
1.37836676218E+10,+2.42445878997E+01,+9.71683273327E+00,+1.68576760426E+01,+1.56683367478E+02
1.38223495702E+10,-5.13731195026E+00,+2.29156870244E+00,-1.45930152245E+02,-1.08636422909E+02
1.38610315186E+10,+4.21019813130E+00,-5.75796847119E+00,+7.58447215054E+01,+1.67765074549E+02
1.38997134670E+10,-1.08598950474E+01,-6.88937612804E-01,-8.06085606977E+01,-9.24375960052E+01
1.39383954155E+10,+2.87073911975E+00,+5.06495974429E+00,-1.93396334864E+01,+7.07609046695E+01
1.39770773639E+10,-1.15924341786E+01,-1.03685208810E+01,+1.21623507157E+02,-1.36065785901E+02
1.40157593123E+10,+7.56149055356E+00,+3.86941145689E+00,-1.35377159643E+02,+5.89488555941E+01
1.40544412607E+10,-3.01454888835E+00,-1.80567741519E+00,+8.92389989319E+01,-1.27510571047E+02
1.40931232092E+10,+1.79060239592E+01,+1.39123535021E+00,+6.55072188264E+01,-1.38710588950E+02
1.41318051576E+10,+4.18326708835E+00,-1.11955828156E+01,+6.94473420924E+00,+1.34339993239E+02
1.41704871060E+10,+4.46319364791E+00,+1.57506837834E+01,+1.67052167041E+02,-7.66573668284E+01
1.42091690544E+10,-4.08807918738E+00,-6.44717329258E+00,+1.77691267135E+02,-5.45582383981E+01
1.42478510029E+10,-5.96866338929E-01,+5.84821673885E+00,+1.74857556793E+02,-1.07123124075E+02
1.42865329513E+10,-1.41631195427E-01,-2.55372550185E+00,+1.52153716817E+02,-6.23833137808E+01
1.43252148997E+10,-3.07656056857E+00,+8.78305070807E+00,-5.31451773010E+01,-3.83123972289E+01
1.43638968481E+10,-3.79526142488E+00,+3.27197956887E+00,+1.65820193184E+02,+1.54995163185E+02
