! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:20:48
! Stimulus(Гц),    S21(дБ),           S12(дБ),           S21(°),            S12(°)
1.44025787966E+10,+1.54508086439E+01,-8.84699355644E-01,-9.91834732562E+01,+1.41559701303E+02
1.44412607450E+10,-2.01030133649E+01,+4.10277229490E+00,-1.05506298574E+02,+1.18282138145E+00
1.44799426934E+10,-8.47843558535E+00,-7.44127044041E+00,+1.02999580335E+01,+1.23706156783E+02
1.45186246418E+10,-1.58679469109E+01,+2.46090218571E+00,-1.51296603472E+02,+1.35842778869E+02
1.45573065903E+10,+2.96589629523E+00,+1.00209396829E+00,-7.32077976657E+01,+1.58375294656E+02
1.45959885387E+10,+3.46294396224E+00,+5.20770903732E+00,+2.80859115490E+01,+1.36766317054E+02
1.46346704871E+10,+1.77441015893E+01,+3.55003798556E-01,-1.55400148952E+02,-1.51015156307E+02
1.46733524355E+10,-6.96147368197E+00,+2.33471599778E+00,+7.70504616032E+01,+1.73708938349E+02
1.47120343840E+10,-1.19490873172E+00,-8.95171485394E+00,-1.34337668071E+02,+1.05214377973E+02
1.47507163324E+10,-3.32444956958E-01,+5.28303438091E+00,+1.94733281571E+01,-5.07346544700E+00
1.47893982808E+10,-9.27929004375E+00,-1.12801730970E-01,-7.63779148260E+01,+2.62403525171E+01
1.48280802292E+10,-1.69445274910E+01,+1.61446052671E+01,-2.33964644667E+00,-3.80543423150E+01
1.48667621777E+10,-5.67727280264E+00,+5.46864461126E+00,-1.40712994638E+02,+1.63187086566E+01
1.49054441261E+10,+3.89936494791E+00,+1.19014443783E+00,+3.31227047748E+01,+5.70430206584E+01
1.49441260745E+10,-2.54551461498E+00,+8.48650083241E+00,+1.72017387437E+02,-1.18275029631E+02
1.49828080229E+10,+2.02763604001E+01,-3.97146511663E+00,-1.00298040903E+02,+1.58555389812E+02
1.50214899713E+10,-5.99576373573E-02,+3.92291127033E+00,-1.76549088025E+02,-1.45740456561E+02
1.50601719198E+10,+5.42171842852E+00,-5.47491052679E+00,+3.10288379067E+01,-1.37111890675E+01
1.50988538682E+10,+9.82118469809E+00,+5.24752800466E+00,+1.90562326901E+01,+1.49554254390E+01
1.51375358166E+10,+1.57278873805E+00,-6.83577565691E+00,+2.74343493048E+01,+1.75488507752E+02
1.51762177650E+10,+1.51804723912E+00,-2.43142857716E+00,+1.58857460194E+02,-1.35436749389E+02
1.52148997135E+10,-1.23575077330E+00,+9.26535875391E+00,-3.83527792212E+01,-1.69061509403E+02
1.52535816619E+10,-1.35026565676E+01,+3.51645402705E+00,-1.14795353607E+02,-1.69633039635E+02
1.52922636103E+10,-5.31379538366E+00,-8.23270328514E+00,-4.86995842761E+01,-1.60771728070E+02
1.53309455587E+10,-5.46503688748E+00,-1.01163067202E+01,-1.63848448853E+02,-1.40569448721E+02
1.53696275072E+10,-4.24873985398E+00,-2.03283682165E+00,-1.35621680262E+02,-2.67373538715E+01
1.54083094556E+10,-2.99711040667E+00,-3.01495868625E+00,+1.78961281383E+02,-1.68604373284E+01
1.54469914040E+10,+3.75119490475E+00,+5.79744089993E+00,+9.47640598225E+01,+2.25844744087E+01
1.54856733524E+10,+7.82687213927E+00,-3.74300555048E-01,-1.57738139905E+02,-2.22354960249E+01
1.55243553009E+10,-1.12890609892E+00,-9.90523753349E+00,-1.20252843107E+02,-4.00489619071E+01
1.55630372493E+10,-4.33350112440E+00,-5.00173575256E+00,+1.98684880094E+01,-1.09601681257E+02
1.56017191977E+10,-1.62651726507E+00,+8.25286176976E+00,+1.70944172630E+02,-1.26345499051E+02
1.56404011461E+10,-6.53078553899E+00,-6.89482316488E-01,+6.91294517334E+01,-1.70214770986E+02
1.56790830946E+10,+5.65723564562E+00,+3.17651522629E+00,+1.55950056974E+02,-1.44531939419E+02
1.57177650430E+10,-1.96970425485E+00,-4.00621053708E+00,+1.24600651188E+02,-1.46953821615E+02
1.57564469914E+10,-7.60325770523E+00,+1.56972584120E+01,-6.81396265608E+01,-3.90093774183E+01
1.57951289398E+10,-2.00134139639E+00,-1.15356353505E+01,+4.71989373878E+01,-8.87112606158E+01
1.58338108883E+10,-4.65695023191E+00,-3.06927774829E+00,+1.09221616876E+01,-2.12003769095E+01
1.58724928367E+10,-4.87609790559E+00,+1.08507362942E+01,+1.69371280775E+02,+1.06345709087E+02
1.59111747851E+10,-2.80314216085E+00,+1.27641563406E+01,+6.42380866145E+01,+5.96254306433E-01
1.59498567335E+10,-3.30071093988E+00,+3.98718338567E+00,-1.67003424620E+02,+7.56769840014E+01
1.59885386819E+10,-8.16680462603E+00,+8.52557397476E+00,-4.96132646342E+01,+8.18854587355E+01
1.60272206304E+10,-3.81753773234E+00,+4.16255456592E+00,-1.77079800303E+02,+1.45121656314E+02
1.60659025788E+10,-1.19436778696E+01,+2.18391164531E+01,+5.67427970571E+01,+2.79938539074E+01
1.61045845272E+10,-1.28054682420E+01,+5.70053317002E+00,+1.02867859478E+02,-5.40277718738E+01
1.61432664756E+10,-7.55727001023E+00,-4.67721759107E+00,+1.37787841873E+02,+1.04650811549E+02
1.61819484241E+10,+2.38553164053E+00,+1.28319002034E+01,+1.46397453661E+02,+2.46225519800E+01
1.62206303725E+10,-9.90898133539E+00,+8.80846645846E+00,+1.50264048156E+02,+1.48889042850E+02
1.62593123209E+10,-3.73456641206E+00,-3.35844526941E+00,+3.05789229806E+00,+1.60354489588E+02
1.62979942693E+10,+6.44713770828E+00,-1.48682131330E+01,-4.23674342066E+01,+1.46859242084E+02
1.63366762178E+10,+1.38939960408E+01,+6.70968471929E+00,-1.51674037331E+02,-1.70808407586E+02
1.63753581662E+10,-1.54889291140E+01,-6.96780230198E+00,+4.97343293073E+01,-1.55910248284E+01
1.64140401146E+10,+1.22565412786E+01,-1.23393641455E+00,-6.28682916485E+01,+1.68193593770E+02
1.64527220630E+10,-1.12467553766E+01,-1.92559727919E+00,-1.68093872514E+02,-1.30019913296E+02
1.64914040115E+10,-5.10093951603E+00,+5.68866264102E+00,-5.46645109039E+01,+7.52377113316E+01
1.65300859599E+10,+1.36971677031E+01,-5.32361478050E+00,-1.74651575518E+02,-1.79457725247E+02
1.65687679083E+10,-8.14154682953E+00,+8.42276929875E+00,+9.84770388442E+00,+1.59810913690E+02
1.66074498567E+10,+1.04532654665E+01,-8.65635993674E-01,+1.28803447707E+02,+6.44994152450E+01
1.66461318052E+10,-6.80646770733E+00,+2.58429910189E-01,-6.93765519929E+01,-1.63560938753E+02
1.66848137536E+10,+1.11810135522E+00,+1.15023478403E+01,+7.41778215647E+01,-7.28567524723E+01
1.67234957020E+10,+1.24908360818E+01,+1.18186496898E+01,-5.51536348981E+01,+1.08877435445E+02
1.67621776504E+10,-1.08255224860E+01,-1.76971949150E+01,-9.42181618535E+01,-5.65356125084E+01
1.68008595989E+10,+1.35844614330E+00,+6.21656840015E-01,+1.34675283860E+02,+1.20246119131E+02
1.68395415473E+10,-7.66746707449E-01,-9.03022356096E+00,-8.62385379027E+00,+1.69335810478E+02
1.68782234957E+10,+5.72334167719E+00,+1.07296883640E+00,+1.57662883531E+02,-1.55495801882E+02
1.69169054441E+10,+4.77461600241E+00,-1.12897177351E+01,-3.12288151234E+01,+1.26682410011E+02
1.69555873926E+10,+6.44068592378E-01,-1.38683571374E+01,+1.76381857426E+02,-8.77216809135E+01
1.69942693410E+10,+8.28322438732E+00,+2.06168163731E+00,+1.67940072069E+02,-1.59584201898E+02
1.70329512894E+10,-3.45819796828E+00,+1.54361115752E+00,-1.24885316593E+02,-2.09187894665E+01
1.70716332378E+10,+9.24413715359E+00,-1.02026230617E+01,+9.72681466466E+01,-1.54586953693E+02
1.71103151862E+10,+1.24771011185E+01,+2.60338322874E+01,-1.79993774966E+02,+2.66367975819E+01
1.71489971347E+10,-2.12796726823E+01,+3.61450823830E-01,+1.78174396909E+02,+1.18994604527E+02
1.71876790831E+10,+3.24161377908E+00,-8.94500759686E+00,+1.50406011186E+02,-1.71253902524E+01
1.72263610315E+10,-4.95562672538E-01,+1.48378971244E+00,+1.52090274357E+02,+1.45121723561E+02
1.72650429799E+10,-4.17880326427E+00,-5.01596113899E+00,-1.79570474671E+02,+1.37757368318E+02
1.73037249284E+10,-8.89388386300E+00,-4.04288428622E+00,-9.50248918978E+00,+3.01570409942E+01
1.73424068768E+10,-8.92324282800E+00,+6.33319942566E+00,+5.86582890051E+00,-1.39374450715E+02
1.73810888252E+10,+4.82305128192E+00,-1.29861775491E+01,-7.94733140334E+01,-1.41863476906E+02
1.74197707736E+10,+1.55900498455E+01,+4.43092316391E+00,-1.34436036538E+02,-9.85679046569E+01
1.74584527221E+10,+1.91431755411E+00,-8.92254568873E+00,-1.48361307232E+02,-9.56401046102E+01
1.74971346705E+10,+1.22067719887E+01,-2.87479570586E+00,+1.42211545958E+02,-2.22483093415E+01
1.75358166189E+10,+1.40438283353E+01,+9.65416693715E+00,+1.60233686950E+01,+8.85949329638E+01
1.75744985673E+10,+1.43932593293E+01,+8.62898433408E-01,+8.97214992853E+01,+1.40044457408E+02
1.76131805158E+10,+2.64181085976E+00,+8.56914263794E+00,+1.56599094617E+02,-5.64036525945E+01
1.76518624642E+10,-8.81655867397E-01,-9.56912725516E+00,+2.71775110310E+01,-1.54922427876E+02
1.76905444126E+10,-1.54499313516E+00,+5.82335588808E+00,-1.62531622969E+02,-1.47953913185E+02
1.77292263610E+10,+6.40664870076E+00,+2.12136185150E+01,+1.60423007905E+02,+2.47981453125E+01
1.77679083095E+10,-5.71446175527E+00,+1.02409879659E+01,-1.66275612220E+02,+1.37721205863E+02
1.78065902579E+10,+2.38132623861E+00,+1.79809852637E+00,+2.23240089911E+01,-4.48933695326E+01
1.78452722063E+10,-5.95005578224E+00,-2.70878992756E+00,+6.44342819756E+01,+2.59121142095E+01
1.78839541547E+10,-1.36863947009E+00,+1.30987279792E+00,-4.67364363987E+01,+1.64312335189E+02
1.79226361032E+10,-1.15371347860E-01,+5.45167898976E+00,-1.58214859386E+02,-5.35775584389E+01
1.79613180516E+10,-1.98770681583E+01,+1.19454768282E+01,+4.80237105454E+01,+1.50164007628E+02
1.80000000000E+10,-9.01584676301E+00,+1.75996533978E+00,+6.15202862190E+01,-1.02727252596E+01
