! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:22:19
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
5.50573065903E+09,+1.17409826298E+01,+4.29627667146E+00,+2.97350703744E+01,-1.89346957896E+01
5.54441260745E+09,+1.09816597408E+01,-3.45087483447E+00,-5.10883792424E+01,-3.94710642333E+01
5.58309455587E+09,-6.46681517780E+00,+7.66831164090E+00,+5.80051241219E+01,+1.66304397278E+02
5.62177650430E+09,+2.31169500983E+00,-2.96710634622E+00,+1.93328427259E+00,-1.55115968615E+01
5.66045845272E+09,-4.03658762012E+00,-2.84456759717E+00,+8.97822242659E+01,+1.12276916720E+01
5.69914040115E+09,+3.73026431934E+00,+3.09167163887E+00,-7.57253634964E+00,+9.28877996025E+01
5.73782234957E+09,-9.49746107636E+00,-2.89509959059E+00,-1.70019285115E+01,+2.44196024661E+01
5.77650429799E+09,+8.30254599349E+00,+7.66046976292E+00,+1.27799669462E+02,+5.64130840309E+01
5.81518624642E+09,-2.26929291761E+00,-2.92069369024E+00,+5.15573782473E+00,-1.02508244801E+01
5.85386819484E+09,-1.67711823982E+01,-1.05514024833E+01,-7.22761402285E+01,+1.37665056978E+00
5.89255014327E+09,-2.96888028461E-01,+5.16688196170E-01,-1.12310487372E+01,-2.16066559372E+01
5.93123209169E+09,+5.75397130547E+00,-1.31771000143E+00,+6.02338413907E+01,+2.22402056777E+00
5.96991404011E+09,-1.88269340290E+00,-1.97988312026E+00,-2.01244830993E+01,+9.08789098917E+00
6.00859598854E+09,+2.25338017624E+00,-4.02000321670E+00,+4.12122854269E+01,+5.29891794052E+00
6.04727793696E+09,+9.75017747760E+00,-1.54081006850E+00,-3.24848295760E+01,-5.84882045221E+01
6.08595988539E+09,-2.42926934032E-01,-1.88010541697E+00,-2.79658694211E+01,-5.13600465949E+01
6.12464183381E+09,+3.78977507015E+00,+3.59929117299E+00,+5.51621012585E+01,+7.50086701900E+01
6.16332378223E+09,+3.26007559763E+00,+3.48165955266E+00,+4.51877718453E+01,+2.33515741043E+01
6.20200573066E+09,+1.01174031208E+00,-5.19493783899E-01,+2.44289085170E+01,-4.12437475073E+01
6.24068767908E+09,+2.23511310114E+00,-4.39544555789E-01,+1.34929696488E+00,+7.71467730658E+00
6.27936962751E+09,+5.90945373153E-01,-3.52582724294E-01,-3.43707448004E+00,-8.69713716282E+00
6.31805157593E+09,+2.35092223234E+00,+1.99756102873E+00,+3.86385186330E+01,+1.64496578309E+01
6.35673352436E+09,+4.63461077599E-02,+6.42194733288E-01,-7.60099553776E+00,-3.52064255728E+00
6.39541547278E+09,+2.60213919573E+00,+1.72475586524E+00,+1.20723016409E+01,+3.43422159178E+01
6.43409742120E+09,-8.75496150676E-01,-4.87341730682E-01,+1.92138363141E+01,+2.01813165755E+01
6.47277936963E+09,+3.80910713016E-01,+1.06527101177E+00,-2.05511415350E+01,-4.39492982616E+00
6.51146131805E+09,+2.89617247142E-01,+3.09501699966E-02,-8.98770162107E+00,+8.58865489260E-01
6.55014326648E+09,-1.18487177859E-02,+6.63403376380E-01,-1.11653744438E+01,+1.13991494133E+01
6.58882521490E+09,-1.13837028628E-01,+9.40388878117E-02,+1.91068651696E+01,+1.91689919359E+01
6.62750716332E+09,+1.94536489532E-01,+6.68693747955E-01,+2.69336464905E+01,+1.09005634700E+01
6.66618911175E+09,-8.56374161612E-02,-8.04883108776E-01,+1.43222882412E+01,+1.57884742600E+01
6.70487106017E+09,-6.21152282892E-01,-6.06378201715E-01,+8.95466215386E-01,+1.80028866854E+00
6.74355300860E+09,+3.77006880110E-01,+2.12743629291E-01,+5.48521206391E+00,+4.43269965189E+00
6.78223495702E+09,+4.51372016263E-01,-8.26854814780E-01,-4.70877997187E+00,+1.79080003876E+00
6.82091690544E+09,+4.31113946298E-01,+6.59089975469E-02,+4.69053121621E+00,+2.21236257363E-01
6.85959885387E+09,+1.11108496921E+00,+5.78087535409E-01,-8.17160857590E+00,-5.59863365461E+00
6.89828080229E+09,-1.04811349794E-01,+2.16630263866E-01,-3.57397433892E+00,-5.51162735592E+00
6.93696275072E+09,+3.36602684696E-01,+8.63246685672E-02,-3.64014152380E+00,+4.34522775511E-01
6.97564469914E+09,+9.14517594005E-01,-1.32456694863E-01,-4.10911345341E+00,+2.02506418021E+00
7.01432664756E+09,+1.99270218321E-01,+1.48902781068E-01,-2.15293241247E+00,-1.45596459271E-01
7.05300859599E+09,+1.17908085017E+00,+1.65947690820E-01,-7.21978685800E+00,+1.39331681035E+00
7.09169054441E+09,+4.31773992715E-01,+3.57011921087E-01,-5.35943959603E+00,-1.77952466273E+00
7.13037249284E+09,+6.51829725615E-01,+2.06254129415E-01,-5.60402441849E+00,-2.44795815426E+00
7.16905444126E+09,+1.36596502812E-01,+1.05688720471E-01,-4.60845758999E+00,-1.13255353183E-01
7.20773638968E+09,+3.54864067499E-01,-4.26088260751E-02,-5.01099909591E+00,+1.25274736942E-01
7.24641833811E+09,-7.75909568129E-02,-1.40687583770E-01,-4.20764314653E+00,+1.42300149212E+00
7.28510028653E+09,+3.76225477860E-01,+4.08465191094E-02,-5.76191921492E+00,+5.13260213409E-01
7.32378223496E+09,-3.24377256023E-01,-1.19687593673E-02,-3.51656027493E+00,+1.02627088444E+00
7.36246418338E+09,-1.14322597178E-01,+1.89703825959E-02,-4.53963576712E+00,+2.19472594095E-01
7.40114613181E+09,-1.85430737334E-01,-1.10581100814E-01,-5.11991384638E+00,-2.58422182066E-01
7.43982808023E+09,-4.77896101963E-01,-2.03333121351E-01,-4.42023540073E+00,+3.00727542160E-01
7.47851002865E+09,-3.55900506183E-01,-1.14316700944E-01,-4.10239812199E+00,+1.67634146368E-01
7.51719197708E+09,-5.23745951107E-01,-8.39695276001E-02,-3.95355744827E+00,+2.99324340946E-01
7.55587392550E+09,-5.54258937313E-01,+6.45560601119E-02,-3.51243617998E+00,-2.60283600919E-01
7.59455587393E+09,-6.30661865525E-01,-5.32303341306E-02,-3.08130898334E+00,-4.90389727703E-02
7.63323782235E+09,-6.28207331284E-01,-8.10574177002E-03,-2.39637017959E+00,+7.26919184209E-02
7.67191977077E+09,-6.87648950429E-01,-1.53478856274E-02,-1.84618646024E+00,-3.51583472870E-02
7.71060171920E+09,-7.03968733771E-01,+2.07398872724E-02,-1.03138287835E+00,-1.53436799170E-02
7.74928366762E+09,-7.28954415022E-01,+1.22774679724E-02,-2.49996666437E-01,-3.43305426662E-02
7.78796561605E+09,-7.07198391068E-01,+9.83946907091E-03,+8.01729222939E-01,+6.35832867068E-02
7.82664756447E+09,-6.75890083030E-01,-7.09615288785E-03,+1.68559910646E+00,-5.27858005272E-02
7.86532951289E+09,-5.94989060169E-01,+4.69429441509E-03,+2.66619814743E+00,+2.12436061404E-02
7.90401146132E+09,-4.62275289511E-01,+1.23944526543E-03,+3.56424718433E+00,+3.41145451159E-03
7.94269340974E+09,-2.67059125093E-01,+8.28069170390E-04,+4.24637274992E+00,+1.89278798831E-02
7.98137535817E+09,-2.98996029185E-03,-1.59521188876E-04,+4.34937510131E+00,-2.70712469793E-04
8.02005730659E+09,+2.69020734257E-01,+3.77118937989E-04,+3.24685406517E+00,+4.89912656571E-03
8.05873925501E+09,+3.16007847503E-01,-4.95831923622E-04,+9.58441564209E-01,-6.01760586157E-03
8.09742120344E+09,+9.16755627230E-02,+5.11793533633E-04,-1.58164199569E-02,-9.74971613988E-04
8.13610315186E+09,-8.07564456423E-03,-8.27121849099E-04,+6.19891490808E-01,-2.98645769735E-03
8.17478510029E+09,+5.03601692922E-02,-1.49810950402E-04,+8.64743916822E-01,+1.13339539483E-03
8.21346704871E+09,+8.84595860360E-02,+2.85490331051E-04,+3.83410380864E-01,+3.79223437519E-03
8.25214899713E+09,+3.34420485367E-02,+1.02152521201E-04,-1.27612830477E-01,+2.15108425723E-03
8.29083094556E+09,-6.68635507824E-02,-3.79036011711E-04,-1.05132085527E-01,-3.77516608573E-03
8.32951289398E+09,-1.26939524676E-01,-4.04215500098E-04,+4.07126407381E-01,+1.69477628211E-04
8.36819484241E+09,-1.07666380298E-01,-7.34650261572E-04,+1.01971805519E+00,+4.90257953109E-04
8.40687679083E+09,-2.44301496740E-02,-9.36344706813E-05,+1.34814435354E+00,-1.71096822208E-03
8.44555873926E+09,+6.85844428029E-02,-3.63414813361E-04,+1.16953876196E+00,-1.40734251002E-03
8.48424068768E+09,+1.10014033544E-01,+9.84532631950E-05,+5.61108085769E-01,+2.91351693846E-03
8.52292263610E+09,+6.79612513247E-02,+5.12018615791E-04,-7.46500041849E-02,-2.21819775382E-03
8.56160458453E+09,-3.42333721713E-02,+2.66217861006E-04,-2.87419177048E-01,+1.25833348926E-04
8.60028653295E+09,-1.30610137354E-01,+1.09123532332E-03,+7.30609468442E-02,+2.86442256690E-03
8.63896848138E+09,-1.61937462371E-01,-3.60043464764E-04,+7.64029745117E-01,+1.77545967852E-04
8.67765042980E+09,-1.13256483880E-01,-3.44686100410E-04,+1.39660707540E+00,+8.24992385876E-04
8.71633237822E+09,-9.44037802099E-03,-8.95990822609E-05,+1.62489892903E+00,-3.82512966210E-03
8.75501432665E+09,+8.88727545414E-02,-1.62578775081E-05,+1.28911313170E+00,+8.30243917312E-04
8.79369627507E+09,+1.12338939748E-01,+8.26984840859E-04,+5.23246708291E-01,+5.64038917535E-03
8.83237822350E+09,+2.89877974183E-02,+2.40759719016E-04,-9.47863862847E-02,+5.93827289144E-03
8.87106017192E+09,-9.55506720566E-02,+2.79744876727E-04,-5.24348081341E-03,-1.91503933312E-03
8.90974212034E+09,-1.48456154783E-01,-8.47460481363E-04,+6.52528639285E-01,-3.92898879565E-03
8.94842406877E+09,-9.05117265295E-02,-3.05985641575E-04,+1.06353017458E+00,+1.28923892203E-03
8.98710601719E+09,-4.52844549674E-02,+1.74988406572E-04,+4.29335312538E-01,+2.43793317318E-04
9.02578796562E+09,-2.65384182097E-01,-4.86080615735E-04,-1.38745532751E-01,+1.23774823849E-04
9.06446991404E+09,-4.72428320036E-01,+6.85557622616E-04,+1.57606695962E+00,+3.70154772306E-03
9.10315186246E+09,-3.98110957504E-01,+3.82280914929E-04,+3.47207893160E+00,-2.24565619261E-03
9.14183381089E+09,-2.20907246363E-01,-4.81108582946E-03,+4.52968199863E+00,+2.11115013342E-02
9.18051575931E+09,-3.54891300168E-02,+2.03230293797E-03,+4.94491844096E+00,-2.91548421505E-03
9.21919770774E+09,+1.34530553442E-01,+6.15823271216E-04,+4.98878182047E+00,-9.97527636953E-04
9.25787965616E+09,+2.71969716913E-01,-1.23259141756E-02,+4.72731238600E+00,+1.37893765779E-02
9.29656160458E+09,+4.12353482550E-01,+1.02772939458E-02,+4.29947396707E+00,+1.44273243209E-02
9.33524355301E+09,+5.02202668820E-01,+7.87705330645E-03,+3.85309898827E+00,+5.41511900033E-02
9.37392550143E+09,+5.72886659130E-01,+2.66601184872E-03,+3.28651520224E+00,+5.95819658386E-02
9.41260744986E+09,+5.74829665868E-01,-8.89866732051E-03,+2.32478109145E+00,-2.32944257417E-02
9.45128939828E+09,+5.85327165659E-01,-5.22659121891E-04,+1.51899393682E+00,-1.76497919007E-01
9.48997134670E+09,+5.66459500988E-01,+3.62937530438E-02,+1.44220122773E+00,+3.77770193959E-01
9.52865329513E+09,+5.56699555257E-01,+1.51679612549E-01,+1.78013067800E+00,+2.02805568256E-03
9.56733524355E+09,+6.12326207930E-01,-9.02830564491E-03,+8.03846824278E-01,-2.45559530412E-01
9.60601719198E+09,+7.82093320919E-01,+9.48352246677E-02,+2.14201813362E+00,+6.45976592845E-01
9.64469914040E+09,+6.60925770060E-01,+1.13450473190E-01,+1.23462772116E+00,+2.13783306788E+00
9.68338108883E+09,+8.03559897437E-01,+2.19475275165E-01,+8.00777480536E-01,+4.20542454910E-02
9.72206303725E+09,+1.08163360267E+00,+3.25401779111E-01,+1.83411485992E+00,+1.61662559191E+00
9.76074498567E+09,+7.05534908773E-01,+2.25066125374E-01,-4.03823682827E-01,+2.04765655122E+00
9.79942693410E+09,+2.37612063591E-01,-1.62591251370E-01,-3.82543794099E+00,-1.50460433691E+00
9.83810888252E+09,+2.67644998911E-01,+5.58261147636E-02,-2.81636264461E+00,+3.94269533638E-01
9.87679083095E+09,+9.87343816908E-01,+3.26889786573E-01,-3.21905817745E-01,+1.84607749443E+00
9.91547277937E+09,+5.27450911866E-01,+3.21839617963E-02,-7.57366216170E+00,-3.53427525715E+00
9.95415472779E+09,+8.56303392575E-01,+2.15802325359E-01,+1.88410647472E+00,+4.60134409565E+00
9.99283667622E+09,+7.44971054490E-01,-2.59113404689E-01,+5.88986904179E+00,-1.23251915319E-01
1.00315186246E+10,+3.60404521319E-01,-1.54846866344E-01,-1.09945126327E+01,-4.13603021370E+00
1.00702005731E+10,+2.20607629287E-01,+3.30196929410E-01,-2.45952360566E+00,+2.29126371889E-01
1.01088825215E+10,+3.40762347162E-01,-7.27211799306E-01,-2.60873193488E+00,-2.74087694578E+00
1.01475644699E+10,+8.53635191225E-01,-3.63686518331E-01,-2.89378601155E+00,-1.05914243483E+01
1.01862464183E+10,-2.85413454613E-01,-1.09292684217E+00,-9.35573457784E+00,-7.44819390144E+00
1.02249283668E+10,-1.77090746320E-01,-2.53474220733E-01,+1.29853318273E+01,-2.45493026567E+00
1.02636103152E+10,+1.60362239111E+00,+5.08475935219E-01,+8.16086088389E+00,-1.09301425720E+01
1.03022922636E+10,-1.00094737364E+00,-1.21761136551E+00,+7.40382838549E+00,+3.81507255327E+01
1.03409742120E+10,-1.64324479518E+00,-1.83271435527E+00,-2.64070670245E+01,+8.19168599106E+00
1.03796561605E+10,+2.15267226361E-01,-4.46666419482E-01,-7.22433009523E+00,-1.08131548186E+01
1.04183381089E+10,+3.93526444986E-01,-9.99172416604E-01,+1.36514691271E+01,-2.97594067948E+01
1.04570200573E+10,-1.00192212074E+00,-1.38053090540E+00,+8.41016669770E+00,+1.04159621075E+01
1.04957020057E+10,-5.35741879944E+00,-2.69489109670E+00,-1.09375049537E+01,-2.87320593200E+00
1.05343839542E+10,+2.16730165976E+00,+6.38987753599E+00,-1.08827583509E+02,-5.22479751161E+01
1.05730659026E+10,+5.03520009466E-01,-5.48074589430E-01,-4.29046725948E+01,-7.57707900403E+01
1.06117478510E+10,-1.08079323972E+00,-4.10877428093E+00,+3.68700153412E+01,+2.48324221187E+01
1.06504297994E+10,-3.70340040182E+00,-3.84505966000E+00,+5.36571018863E+01,+5.95728446483E+00
1.06891117479E+10,-4.34174116863E-01,-5.57644876674E+00,-7.36425779929E+00,+4.05481805609E+01
1.07277936963E+10,+1.33010052027E+00,+1.73716502616E+00,+3.88180660379E+01,+1.39733613026E+01
1.07664756447E+10,+9.96023220276E+00,+5.43250909041E+00,+5.56146863586E+01,+1.56497407150E+02
1.08051575931E+10,-4.48386208968E+00,-9.14504312094E+00,+1.76073905519E+02,+4.00235308602E+00
1.08438395415E+10,-1.60279377867E+00,-9.76031380626E+00,-6.64201228369E+01,-1.13379133251E+02
1.08825214900E+10,+5.92266726734E+00,+7.51701687797E+00,+1.33244724246E+02,+9.50998576923E+00
1.09212034384E+10,-6.28154485304E+00,-1.28559626315E+00,+3.69834537518E+01,+1.34640567966E+02
1.09598853868E+10,+3.53205976391E+00,+5.77204642754E-02,+1.16937073843E+01,-2.73117692030E+00
1.09985673352E+10,-7.71177143470E+00,-3.10645873872E+00,-8.17929682172E+01,-7.98599212372E+01
1.10372492837E+10,+5.66888657236E+00,-1.02279747991E+00,-8.67894077176E+01,-5.29486217688E+01
1.10759312321E+10,-1.37576393458E+01,+1.85351265697E+00,+9.21286422466E+01,+8.55551921139E+00
1.11146131805E+10,-7.79201221847E+00,-4.27674514953E+00,-1.50786430089E+02,-3.75294277268E+01
1.11532951289E+10,-4.07361008394E+00,+2.35714544419E+00,-4.11924156736E+01,+9.49010289462E+01
1.11919770774E+10,-8.85262904968E+00,-7.35884601625E+00,+1.14835253428E+02,+6.94816800770E+01
1.12306590258E+10,+2.32393834498E+00,+2.40932137778E+00,-2.32773877627E+00,+1.06539751985E+02
1.12693409742E+10,-4.40113506140E+00,-1.23890394193E+00,-9.85865597783E+01,-7.87545798742E+01
1.13080229226E+10,+7.73769847188E-01,+9.52989776980E+00,+8.06631684253E+00,+1.55333119159E+02
1.13467048711E+10,+3.12629338938E+00,+1.82715810477E+00,+1.02770405606E+01,+1.56529582292E+02
1.13853868195E+10,+1.59528889005E+01,+1.07852186461E+01,+6.77631595234E+01,+1.25151851730E+02
1.14240687679E+10,+1.26281179931E+00,+1.53826785456E+00,+1.52071623739E+02,+9.97959750748E+01
1.14627507163E+10,-5.24657726358E+00,-1.88782007503E+00,+1.17254181923E+02,-1.60414274766E+02
1.15014326648E+10,-1.06808247667E+00,-2.22875108450E-01,-3.13808734752E+00,+1.30768544316E+01
1.15401146132E+10,-8.98669472611E+00,-1.00608853684E+01,+4.18909807179E+01,-3.88668415142E+01
1.15787965616E+10,-5.14105048661E+00,+1.42658359366E-01,-4.86916997320E+01,-7.35280951739E+01
1.16174785100E+10,-9.59690785499E+00,-7.57778886086E+00,-1.13685945842E+02,-1.08011344988E+02
1.16561604585E+10,-2.30543980608E+00,+1.76840360472E+01,+1.39855933098E+02,+1.00121030353E+02
1.16948424069E+10,-8.24098277581E+00,-7.79659470679E+00,+2.29335455651E+00,+1.34462622588E+02
1.17335243553E+10,-1.83846848985E+00,+2.78922185772E+00,+1.17441604096E+01,-4.77179949578E+01
1.17722063037E+10,-1.59208678211E+00,-2.32835077806E+00,-6.89073230080E+01,+1.91421509642E+01
1.18108882521E+10,-5.39697403133E+00,-2.99194999422E-01,+2.08041696595E+01,-9.23003348649E+00
1.18495702006E+10,-5.53919089991E+00,-5.69088458322E+00,-1.31524074452E+01,-5.57530949438E+01
1.18882521490E+10,+1.43488630012E+00,-4.82162719975E+00,+4.17863410294E+00,-1.48555558241E+02
1.19269340974E+10,-3.94107949621E-01,+1.32520725922E+00,+6.67718793984E+01,-1.18948570203E+02
1.19656160458E+10,-7.67242841660E+00,+1.41931847670E+00,+1.72062781039E+02,-7.93866143512E+01
1.20042979943E+10,-1.70547736561E+00,-6.22656336395E+00,-5.85428464790E+01,-7.19586012271E+01
1.20429799427E+10,-3.07821404078E+00,-6.42873773129E+00,-1.22553530019E+02,-1.13467616138E+02
1.20816618911E+10,+3.14014094597E+00,-5.35771081690E+00,-1.24586863077E+01,+1.11084719228E+02
1.21203438395E+10,+3.88604796612E+00,+7.77163696761E+00,+1.44261285972E+02,+9.78454715043E+01
1.21590257880E+10,-4.18348411639E+00,+1.08150357898E+00,+2.85266645732E+01,-8.70203597392E+01
1.21977077364E+10,-4.70709176252E-01,-1.71282967283E+00,+7.96431033332E+00,+1.12257412055E+02
1.22363896848E+10,-1.15095532508E+01,-8.63451305679E+00,+8.83209633290E+01,+1.35389507614E+02
1.22750716332E+10,+9.89385703197E+00,-1.53160098905E-03,+2.62492904788E+00,-1.43516227898E+02
1.23137535817E+10,+8.22647305133E+00,+4.38320752014E+00,-1.37059860311E+02,-1.42289893393E+02
1.23524355301E+10,-2.42200876543E+01,-2.60857059266E+01,+9.93697648260E+01,+8.47638965706E+01
1.23911174785E+10,-2.80381594271E+00,-1.12403500793E+01,-4.65565600704E+00,-7.40082080612E+01
1.24297994269E+10,-1.16809503627E+01,-4.04944471469E+00,-1.50074558508E+02,+2.15844781917E+01
1.24684813754E+10,-3.94615516246E+00,-8.33154442380E+00,+1.62025590284E+02,+1.39222325222E+02
1.25071633238E+10,+3.48173912132E+00,+3.21173538883E+00,+1.58773682171E+02,-1.67893314927E+02
1.25458452722E+10,+1.53907609130E+01,+1.21050102307E+01,-1.46504374195E+02,+1.34566590781E+02
1.25845272206E+10,+6.18124205339E+00,-5.85166099925E-01,+4.16961074982E+01,+2.56516490017E+01
1.26232091691E+10,+1.15352927260E+01,+5.82143742547E+00,+1.14813136293E+02,+5.77082030489E+01
1.26618911175E+10,+1.54714867172E+00,-1.22518837619E+01,-5.54986805690E+01,-7.28192673245E+00
1.27005730659E+10,-5.41250881799E+00,-2.73385142159E+00,-7.53203805844E+01,+9.50677667856E+01
1.27392550143E+10,-2.06851587142E+00,+3.89398221409E+00,-3.24419927067E+01,+1.24033444434E+02
1.27779369628E+10,+6.48068708959E+00,+9.49307821468E+00,+1.16730217595E+01,-8.34314786877E+00
1.28166189112E+10,+3.99290596147E+00,+1.50675674353E+00,+1.00513764053E+02,-1.62037464926E+02
1.28553008596E+10,-6.10002705175E+00,+1.50146430454E+01,+4.07667171447E+00,-3.52561416550E+01
1.28939828080E+10,-3.96101916998E-01,+2.84659796265E+00,-4.22497726957E+01,-3.08279515143E+01
1.29326647564E+10,-2.92582796291E-01,-6.64005813886E+00,+1.05175092294E+01,+2.22530032452E+01
1.29713467049E+10,-3.73281982759E+00,-4.77529848471E+00,-1.61078156181E+02,+1.57223095429E+02
1.30100286533E+10,-4.15996419578E+00,-2.99210019185E+00,-3.53136973573E+00,-1.71830378142E+02
1.30487106017E+10,+3.64560994736E-01,-4.51764633395E+00,-1.58850524308E+02,-8.62724199909E+01
1.30873925501E+10,-1.09864308425E+00,-2.89197893920E+00,-1.59530008265E+02,-1.51615197455E+02
1.31260744986E+10,+1.88921101959E+01,+1.67561252358E+01,+6.19344559133E+01,-1.50551336672E+02
1.31647564470E+10,-7.38962728934E+00,-5.76210762416E+00,+7.26373228833E+01,-1.27752375667E+02
1.32034383954E+10,-3.92593171148E+00,-5.92593620786E+00,+9.39474484101E+01,+1.61100894746E+02
1.32421203438E+10,+1.79080888926E-01,-1.48987840297E+00,-4.02163324648E+01,-3.96692413639E+01
1.32808022923E+10,-1.02843010582E+01,+2.26567045213E+01,-2.93311411968E+01,-9.17374321952E+01
1.33194842407E+10,-1.67923416358E+01,-2.05878298872E+00,-1.45202915836E+02,+1.49109515871E+02
1.33581661891E+10,+7.51708922262E+00,+1.97683028858E+01,-8.13861359765E+01,+1.41332523980E+02
1.33968481375E+10,-4.35231058864E-01,-7.07833302894E+00,-6.98661363496E+01,+1.52674623610E+02
1.34355300860E+10,-1.03796060485E+01,-1.12622124670E+01,-1.57750715526E+02,+6.79208798132E+00
1.34742120344E+10,+6.87046470565E+00,+9.63464135864E+00,+1.08011968707E+02,+4.69798246804E+01
1.35128939828E+10,-7.01001003149E+00,+6.80809305850E+00,-1.69563850936E+02,+1.28706039320E+02
1.35515759312E+10,-3.39483548986E+00,+3.19230944724E+00,-1.59649851484E+02,-1.80051592186E+01
1.35902578797E+10,+2.27574190953E+00,+8.75202024030E+00,-3.13699591917E+01,-1.40829177844E+02
1.36289398281E+10,+6.53826134485E+00,+1.17804943065E+01,+3.51230929159E+01,+7.35495346556E+01
1.36676217765E+10,+7.45087176014E-01,+4.56485023409E+00,-6.62903341019E+01,+1.73782021012E+02
1.37063037249E+10,-2.65934065903E+00,-1.53078315501E+00,-1.17403567543E+01,-1.75994515077E+02
1.37449856734E+10,-9.61348593402E+00,-5.10606392083E+00,+7.75072374566E+01,+8.38066923516E+01
1.37836676218E+10,+2.48264772277E+01,+1.18006286545E+01,-1.49707123396E+02,+1.64628582013E+02
1.38223495702E+10,-6.16948533801E+00,+1.36763623227E+00,-8.22274823914E+01,+2.61703097331E+00
1.38610315186E+10,-4.88388112063E-02,-9.39488431011E+00,+5.72533201257E+01,-1.39206944891E+02
1.38997134670E+10,+6.99458628131E+00,+7.96335425591E+00,-1.15030205586E+02,-1.18449551446E+02
1.39383954155E+10,+5.42623078053E+00,+1.36768841029E+01,-1.72702211484E+02,-6.43445012669E+01
1.39770773639E+10,+1.43568386105E+00,+8.71584740378E-01,-1.66459278949E+02,+3.45610757816E+01
1.40157593123E+10,+5.40307732170E+00,+9.33989038001E+00,-1.76938891006E+02,+1.04854869749E+02
1.40544412607E+10,-1.94238069970E+01,-2.03413605257E+01,-6.42331801601E+01,-1.75275930211E+02
1.40931232092E+10,+5.51831468863E+00,-1.16929136705E+00,-1.40471212548E+02,+1.78480262706E+02
1.41318051576E+10,-1.43923087388E+00,-8.80009920300E+00,-3.69762692284E+01,-6.75069675284E+01
1.41704871060E+10,+5.00943389530E+00,+9.68835288094E+00,+1.64292585295E+02,+5.99229824830E+01
1.42091690544E+10,+7.36221787299E+00,-1.31453163225E+00,+1.79588909619E+02,+9.63102327367E+00
1.42478510029E+10,-1.30588549466E+00,+1.76047587085E+01,-1.31193675896E+02,-1.47412327640E+02
1.42865329513E+10,-1.63640739238E+00,+9.79856580016E+00,-1.71690140126E+02,-1.39026710090E+02
1.43252148997E+10,-9.25717128148E-01,-3.64746692487E+00,+1.60297798076E+02,-4.91340846439E+01
1.43638968481E+10,-1.26166459971E+01,-3.83761388451E+00,-4.62810814815E+00,+3.50238634388E+01
