! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:26:17
! Stimulus(Гц),    S21(дБ),           S21(дБ),           S21(°),            S21(°)
7.06733524355E+09,+4.03315042578E+01,+3.09889192502E+01,+1.37703965604E+02,-1.34695996302E+02
7.07736389685E+09,+2.17840668949E+01,+2.91432307080E+01,-1.29361968096E+02,+6.09427916110E+01
7.08739255014E+09,+2.56094196063E+01,+3.75166365070E+01,-1.32189974614E+02,-1.19244630148E+02
7.09742120344E+09,+3.37491442951E+01,+3.49776809689E+01,-1.24094488514E+02,-6.99855934818E+01
7.10744985673E+09,+3.89625257271E+01,+3.06530370119E+01,-1.15613257997E+02,+4.37195526070E+01
7.11747851003E+09,+3.52125217088E+01,+3.70170901837E+01,+1.35633359815E+02,+8.42974433681E+00
7.12750716332E+09,+4.42543525959E+01,+3.39346351604E+01,+1.18736958420E+02,-1.25502171852E+02
7.13753581662E+09,+3.31552925627E+01,+3.40893567725E+01,-1.68243566686E+02,-1.08194398414E+02
7.14756446991E+09,+3.08268471437E+01,+3.26352786889E+01,-1.04891437088E+02,-2.45403466581E+01
7.15759312321E+09,+3.22925152733E+01,+3.84460045174E+01,+8.65430195505E+01,+5.26609381173E+01
7.16762177650E+09,+2.61729278979E+01,+2.85295240679E+01,-1.36562814818E+02,-1.12399621796E+02
7.17765042980E+09,+3.12801663288E+01,+5.07749416722E+01,+7.49997278027E+01,+1.51390671553E+02
7.18767908309E+09,+3.20939863672E+01,+3.77169909278E+01,-1.41068537399E+02,-1.63545534611E+02
7.19770773639E+09,+4.44208740683E+01,+4.41802478839E+01,-1.73113642457E+02,+1.44424169943E+02
7.20773638968E+09,+3.48156948188E+01,+4.02936416850E+01,+4.40243674712E+01,+1.49257185570E+02
7.21776504298E+09,+5.19213481314E+01,+3.87534794139E+01,-2.94730924210E+01,+4.77048746786E+01
7.22779369628E+09,+2.54700887937E+01,+3.65519547688E+01,-1.48480990974E+02,+8.33676449555E+01
7.23782234957E+09,+3.66267392493E+01,+3.42344861677E+01,+5.65333877248E+01,-1.62104440145E+02
7.24785100287E+09,+4.23062148157E+01,+3.38933478096E+01,+4.29732830430E+01,+5.04588682103E+01
7.25787965616E+09,+3.52722754180E+01,+3.45932763140E+01,-1.68431703177E+02,+6.47224757950E+01
7.26790830946E+09,+3.87174110993E+01,+3.53301511342E+01,+2.19484611315E+01,+1.10764533246E+02
7.27793696275E+09,+4.22018686627E+01,+4.40585690931E+01,-1.64597042363E+02,-1.00153761181E+02
7.28796561605E+09,+3.91602119125E+01,+3.98787006029E+01,-2.86146983144E+01,-1.52641401976E+02
7.29799426934E+09,+3.28379289439E+01,+3.70567797329E+01,+1.77514557436E+02,+3.85682909842E+01
7.30802292264E+09,+3.31691833249E+01,+3.45776227513E+01,-1.24053071342E+02,+5.31567693429E+01
7.31805157593E+09,+4.18501790457E+01,+3.78536990927E+01,+2.78406621274E+01,+1.94491322589E+00
7.32808022923E+09,+3.82173722757E+01,+3.85460216103E+01,-1.72548630697E+02,-1.65474092471E+02
7.33810888252E+09,+4.30266436002E+01,+3.96070798808E+01,-1.21765618747E+02,-1.23315609824E+02
7.34813753582E+09,+4.51877428277E+01,+3.69625704968E+01,-1.28544258656E+02,+2.29812410848E+01
7.35816618911E+09,+4.66340693259E+01,+3.97962769231E+01,-1.78982076399E+02,+5.11830719015E+01
7.36819484241E+09,+3.38293452714E+01,+4.71505743438E+01,+4.61575690848E+01,-6.01011994082E+01
7.37822349570E+09,+3.99996584122E+01,+4.44988396619E+01,+3.46919943016E+01,-8.74040242637E+01
7.38825214900E+09,+3.73218298986E+01,+3.95080125502E+01,+2.92857557715E+01,-1.42275732775E+02
7.39828080229E+09,+4.46782172593E+01,+4.09393094056E+01,+2.39812463689E+01,+6.80009332478E+01
7.40830945559E+09,+4.28399867801E+01,+3.79391033513E+01,-9.82357794681E+00,+1.54802653221E+01
7.41833810888E+09,+4.82252246580E+01,+6.05008628573E+01,-3.04558135670E+01,+1.24654548569E+02
7.42836676218E+09,+4.61490712963E+01,+3.58747536818E+01,+9.36783517423E+01,+2.29349186119E+01
7.43839541547E+09,+3.48499106203E+01,+4.33504504224E+01,-1.53986996055E+02,-1.68126773352E+02
7.44842406877E+09,+3.51376331491E+01,+5.38666410278E+01,-1.56743723262E+02,+1.24305416423E+02
7.45845272206E+09,+5.16045268208E+01,+5.24243914356E+01,-6.71421124843E+01,+3.84572149725E+00
7.46848137536E+09,+4.39130338962E+01,+4.84766671226E+01,+1.66604168530E+02,+8.63643882608E+01
7.47851002865E+09,+4.81389774835E+01,+5.24299759853E+01,+1.98979188605E+01,+9.59008496623E+01
7.48853868195E+09,+4.50761510453E+01,+4.91471655407E+01,+1.75781179072E+02,+8.82219260853E+00
7.49856733524E+09,+4.54471583477E+01,+6.24990933766E+01,-2.57769592828E+01,+5.59162136323E+01
7.50859598854E+09,+4.85494253304E+01,+5.00135672133E+01,-6.41455544004E+00,-1.45846208459E+01
7.51862464183E+09,+4.89875279880E+01,+4.59087430950E+01,+1.78576650449E+02,-1.23875349228E+01
7.52865329513E+09,+4.27828821434E+01,+5.61150035222E+01,-1.30137339745E+01,+3.66694140290E+01
7.53868194842E+09,+4.37414318154E+01,+5.44883764323E+01,-1.70460608753E+02,-1.65251729383E+01
7.54871060172E+09,+4.91728558973E+01,+5.67830859017E+01,-1.10749092334E+02,-8.49111139571E+00
7.55873925501E+09,+5.49290091319E+01,+4.84707374463E+01,-1.57987976167E+01,-2.00197717122E+01
7.56876790831E+09,+5.69334442852E+01,+5.18628630892E+01,+5.09299573215E+01,+1.41954420500E+01
7.57879656160E+09,+5.06733654530E+01,+5.10745218999E+01,+4.69086864630E+00,+2.30399765906E+01
7.58882521490E+09,+5.73815649642E+01,+5.48416659940E+01,+1.26449078079E+02,+5.78202536810E+00
7.59885386819E+09,+4.98878629132E+01,+5.19301460780E+01,-1.48212245360E+02,-1.52103058370E+02
7.60888252149E+09,+5.46501164786E+01,+6.41373312777E+01,-1.55348537874E+02,+9.20629246914E+01
7.61891117479E+09,+6.92703486208E+01,+4.47669644414E+01,+1.66884542502E+02,+7.61998133210E+00
7.62893982808E+09,+5.98157934705E+01,+6.43809546937E+01,+2.84229802839E+01,+1.40326871259E+02
7.63896848138E+09,+6.32765482321E+01,+5.52158896065E+01,-4.93036210007E+01,+3.11142424255E+01
7.64899713467E+09,+5.53453769057E+01,+5.32145019795E+01,-5.57713419657E+01,-1.73358739876E+02
7.65902578797E+09,+5.77308423092E+01,+6.42193141422E+01,-1.32312299018E+02,-8.02650722232E+01
7.66905444126E+09,+7.07986368586E+01,+6.01546286329E+01,-4.44884754972E+01,+1.12752726172E+02
7.67908309456E+09,+5.26991220832E+01,+4.72015548638E+01,+9.34543720843E-01,+1.61198094095E+00
7.68911174785E+09,+6.07450520577E+01,+5.90259914139E+01,+1.44201488156E+02,-6.71786245818E+00
7.69914040115E+09,+5.66718271542E+01,+5.36775081506E+01,-3.34832609698E+01,+1.73939098652E+02
7.70916905444E+09,+6.24079590367E+01,+6.07607352479E+01,-3.65077765578E+01,-1.78927562226E+02
7.71919770774E+09,+5.89497128131E+01,+5.81769321723E+01,-5.14834322774E+01,+1.48247445182E+02
7.72922636103E+09,+5.88643422248E+01,+5.54331728417E+01,+2.13989716518E+01,+1.75199171166E+02
7.73925501433E+09,+6.57088318999E+01,+5.99373778334E+01,-4.01301487077E+01,-1.54589972416E+02
7.74928366762E+09,+6.30507842830E+01,+5.77096407760E+01,+7.14259492928E+01,-3.55730560145E+01
7.75931232092E+09,+7.28487555545E+01,+5.82501656160E+01,-1.74158552338E+02,+1.57365411789E+02
7.76934097421E+09,+7.32801956879E+01,+9.01231264204E+01,+1.72581381369E+02,-1.50026615396E+02
7.77936962751E+09,+5.97635359592E+01,+7.09877321452E+01,+1.18410598522E+02,+1.70465223549E+02
7.78939828080E+09,+6.35794267130E+01,+6.78268629770E+01,-1.51858574113E+01,-2.19567418392E+01
7.79942693410E+09,+7.53571023712E+01,+6.91641115712E+01,+2.19342817782E+01,+1.39913991223E+02
7.80945558739E+09,+5.63750994205E+01,+7.07031438060E+01,+1.46908613783E+02,+8.11106190607E+01
7.81948424069E+09,+6.05312357803E+01,+6.35977704979E+01,-3.05522636048E+01,+1.49105950234E+02
7.82951289398E+09,+6.66591448771E+01,+6.67698462136E+01,+1.50891700403E+02,+1.51325890932E+01
7.83954154728E+09,+7.13372304336E+01,+6.63133548877E+01,-1.47143054031E+02,+8.79724014723E+01
7.84957020057E+09,+8.11832211955E+01,+7.91454239853E+01,+4.10350277335E+00,-5.64002872405E+01
7.85959885387E+09,+6.85790453281E+01,+6.15024905797E+01,+1.70324462015E+02,+1.33979392244E+02
7.86962750716E+09,+7.70987713881E+01,+6.99966049532E+01,+1.12299818501E+02,+1.15030173435E+02
7.87965616046E+09,+8.01461316787E+01,+8.35001340808E+01,-3.76286508680E+01,+6.11744776787E+01
7.88968481375E+09,+8.20748237639E+01,+6.77200697468E+01,-1.50245507442E+02,-8.44127974410E+01
7.89971346705E+09,+7.82835868590E+01,+8.58913563557E+01,+7.30016758011E+01,+2.83627379189E+01
7.90974212034E+09,+7.89645464781E+01,+7.03996875749E+01,+1.38847916985E+02,+1.20098185447E+02
7.91977077364E+09,+7.05650038051E+01,+7.66308067352E+01,-6.66042258693E+01,-5.80520286377E+01
7.92979942693E+09,+8.02424205000E+01,+9.88667826736E+01,-1.14959405760E+02,-5.60165897804E+01
7.93982808023E+09,+6.95169639981E+01,+8.35896287374E+01,+1.14477754910E+02,-9.15705028381E+01
7.94985673352E+09,+8.42710541077E+01,+7.88431638564E+01,+1.39133910253E+02,+9.93396039690E+01
7.95988538682E+09,+8.24984140384E+01,+7.74684020148E+01,+4.71499617647E+01,+1.14738236253E+02
7.96991404011E+09,+8.02468204555E+01,+8.01575490619E+01,+1.02883197607E+01,-8.79199311860E+01
7.97994269341E+09,+7.97634611504E+01,+8.74054394371E+01,+1.18684602465E+02,+9.57805028284E+01
7.98997134670E+09,+8.88501922100E+01,+9.11736870771E+01,+1.15361276047E+02,+3.10144156585E+01
8.00000000000E+09,+8.07112895092E+01,+8.65739179144E+01,-8.77802121358E+01,-9.15865546630E+01
