! Planar, C4420, 00000001, 24.1.6/3
! Date: 26.09.2024 10:24:10
! Stimulus(Гц),    S12(дБ),           S12(дБ),           S12(°),            S12(°)
1.09985673352E+10,-7.94136431551E+00,-3.33605161952E+00,-1.34558263534E+02,-1.32625216554E+02
1.10372492837E+10,+8.53823154598E-01,-5.83786089768E+00,-3.86761388959E+01,-4.83535294703E+00
1.10759312321E+10,-2.43037029674E+00,+1.31807817061E+01,+8.60263398003E+01,+2.45321676510E+00
1.11146131805E+10,-2.75567850747E+00,+7.59588561477E-01,-5.73260944487E+01,+5.59309079139E+01
1.11532951289E+10,-1.44182996174E+00,+4.98892556639E+00,-2.04025710957E+01,+1.15690873524E+02
1.11919770774E+10,+2.47473707640E+00,+3.96852010984E+00,+9.80219539994E+01,+5.26683806480E+01
1.12306590258E+10,+7.42373266172E+00,+7.50911569452E+00,-2.17363546632E+00,+1.06693855295E+02
1.12693409742E+10,-8.16468190029E-02,+3.08058430047E+00,-6.38329931038E+01,-4.40010131996E+01
1.13080229226E+10,+7.40490467892E-01,+9.49661839051E+00,-1.14438266391E+01,+1.35822975678E+02
1.13467048711E+10,+9.87317728625E-01,-3.11817555976E-01,-1.40723088429E+02,+5.52945330275E+00
1.13853868195E+10,+5.55232165742E+00,+3.84651403003E-01,+2.93147047513E+01,+8.67033969577E+01
1.14240687679E+10,-7.44254414545E+00,-7.16708809020E+00,+5.40152438859E+01,+1.73959522194E+00
1.14627507163E+10,+2.49633216482E+00,+5.85508935336E+00,-5.94343582763E+01,+2.28971850348E+01
1.15014326648E+10,-2.79890826797E+00,-1.95370089975E+00,+4.00654286295E+01,+5.62803704086E+01
1.15401146132E+10,-9.57561222092E+00,-1.06498028632E+01,+5.12458687774E+01,-2.95119534548E+01
1.15787965616E+10,-5.58875869623E+00,-3.05049850257E-01,-1.00372597660E-01,-2.49367680396E+01
1.16174785100E+10,-6.37475660562E-01,+1.38164333357E+00,-5.34003130588E+01,-4.77257122046E+01
1.16561604585E+10,-9.96790143136E+00,+1.00215744220E+01,+7.71784603667E+01,+3.74435576218E+01
1.16948424069E+10,-1.01227340184E+01,-9.67834594933E+00,-1.77156029390E+02,-4.49867613585E+01
1.17335243553E+10,-5.37226972096E+00,-7.44579373385E-01,+5.77788667124E+01,-1.68328865504E+00
1.17722063037E+10,-2.84639412659E+00,-3.58265812254E+00,-2.81324685962E+01,+5.99170053760E+01
1.18108882521E+10,-3.13240396760E-01,+4.78453863515E+00,+1.92829624110E+01,-1.07512407350E+01
1.18495702006E+10,-2.97936171233E+00,-3.13105539563E+00,+4.30671868261E+01,+4.66499327522E-01
1.18882521490E+10,+1.02876617917E+01,+4.03114829180E+00,+1.47588635541E+02,-5.14555680237E+00
1.19269340974E+10,-7.89241562510E-01,+9.30073646336E-01,+4.11679668354E+01,-1.44552482766E+02
1.19656160458E+10,+1.96673717229E+00,+1.10584840656E+01,-1.35410985352E+02,-2.68603807429E+01
1.20042979943E+10,+1.59920274659E+00,-2.92188325175E+00,-1.23038586856E+02,-1.36454341604E+02
1.20429799427E+10,-2.07031561816E+00,-5.42083930867E+00,+3.06553834928E+01,+3.97412973731E+01
1.20816618911E+10,+5.93219598646E+00,-2.56565577641E+00,+9.11499107818E+00,+1.32658396614E+02
1.21203438395E+10,-1.63453534588E+00,+2.25105365561E+00,+8.62129936042E+01,+3.97971791370E+01
1.21590257880E+10,+5.05137569631E+00,+1.03163633917E+01,+4.53469925484E+01,-7.02000317640E+01
1.21977077364E+10,+4.67641997308E+00,+3.43429947650E+00,-1.37036476769E+02,-3.27433750476E+01
1.22363896848E+10,-5.01082575406E+00,-2.13578556007E+00,+8.43077847036E+01,+1.31376328989E+02
1.22750716332E+10,+2.11381821223E+00,-7.78157042073E+00,+7.97731308422E+01,-6.63680261035E+01
1.23137535817E+10,-7.72426533504E+00,-1.15675308662E+01,-3.72025698281E+01,-4.24326029100E+01
1.23524355301E+10,-1.49351754419E-01,-2.01497002675E+00,+5.86794056503E+00,-8.73792769037E+00
1.23911174785E+10,+5.63021782597E-02,-8.38023195836E+00,+6.17897544890E+01,-7.56279756512E+00
1.24297994269E+10,-1.71633312467E+01,-9.53182559872E+00,+9.01194602340E+01,-9.82215030667E+01
1.24684813754E+10,-5.03282499160E+00,-9.41821425293E+00,+1.41870840094E+02,+1.19067575032E+02
1.25071633238E+10,-7.35654806321E+00,-7.62655179570E+00,-9.34722713662E+01,-6.01392684644E+01
1.25458452722E+10,+1.04113043520E+01,+7.12555366973E+00,-1.79054371917E+02,+1.02016593059E+02
1.25845272206E+10,-2.01943041349E+01,-2.69607122882E+01,-3.78255148992E+01,-5.38699733957E+01
1.26232091691E+10,+5.48480876562E+00,-2.29046534867E-01,+1.21961460733E+02,+6.48565274892E+01
1.26618911175E+10,+1.10227522253E+01,-2.77628020835E+00,-8.60817801265E+01,-3.78650262900E+01
1.27005730659E+10,-1.28760478947E+01,-1.01973904983E+01,-1.68866432634E+02,+1.52171473599E+00
1.27392550143E+10,-7.72762167145E+00,-1.76512358594E+00,-1.40098951722E+01,+1.42465541969E+02
1.27779369628E+10,-1.04524095404E+01,-7.44001841535E+00,+1.41391096628E+02,+1.21374927000E+02
1.28166189112E+10,-3.25606757410E+00,-5.74221679204E+00,-1.20583480702E+02,-2.31347096810E+01
1.28553008596E+10,+3.36052505690E+00,+2.44751951540E+01,+1.37041134103E+01,-2.56286999591E+01
1.28939828080E+10,-9.99012882537E-01,+2.24368699711E+00,-1.65542902374E+02,-1.54121081192E+02
1.29326647564E+10,+1.05634051546E+00,-5.29113482711E+00,-1.30783382514E+02,-1.19047888498E+02
1.29713467049E+10,-1.73396631640E+00,-2.77644497352E+00,-1.03961554161E+02,-1.45660302551E+02
1.30100286533E+10,-3.74508332294E+00,-2.57721931902E+00,+1.21420701981E+02,-4.68783064256E+01
1.30487106017E+10,+5.69289138590E+00,+8.10684057216E-01,+5.50391749535E+01,+1.27617279271E+02
1.30873925501E+10,-1.06706513425E+01,-1.24639871975E+01,+3.07800375983E+01,+3.86948484084E+01
1.31260744986E+10,+3.76389819572E+00,+1.62791323560E+00,-5.30272151608E+01,+9.44869922540E+01
1.31647564470E+10,-7.74938651499E+00,-6.12186684981E+00,+4.20652370669E+01,-1.58324461483E+02
1.32034383954E+10,+1.48850459715E+00,-5.11499899240E-01,-2.12847876426E+01,+4.58686586931E+01
1.32421203438E+10,-7.48655476190E-01,-2.41761476809E+00,+3.19135152753E+01,+3.24606063762E+01
1.32808022923E+10,-1.12248809462E+01,+2.17161246333E+01,-8.72146223487E+01,-1.49620913347E+02
1.33194842407E+10,-1.81393112386E+01,-3.40575259152E+00,+1.67228085092E+02,+1.01540516798E+02
1.33581661891E+10,-1.75789228421E-01,+1.20754244348E+01,+1.07253105106E+02,-3.00282349369E+01
1.33968481375E+10,+5.81702586504E+00,-8.26076105035E-01,+1.32260367899E+01,-1.24233203250E+02
1.34355300860E+10,+2.64315479874E+00,+1.76054838025E+00,-2.75307936031E+01,+1.37012009904E+02
1.34742120344E+10,+3.93148614283E+00,+6.69566279582E+00,-9.84555091761E+01,-1.59487653203E+02
1.35128939828E+10,-5.52111805602E+00,+8.29698503398E+00,+1.43013915148E+02,+8.12838054041E+01
1.35515759312E+10,-1.53715738019E+01,-8.78442886482E+00,+1.74307801318E+02,-4.40475064167E+01
1.35902578797E+10,+6.81792725526E+00,+1.32942055860E+01,+1.52044615744E+02,+4.25853970918E+01
1.36289398281E+10,+4.70371177976E+00,+9.94594474138E+00,-1.67791097794E+02,-1.29364656055E+02
1.36676217765E+10,-1.09659411421E+00,+2.72316894386E+00,-1.66294498542E+02,+7.37778565721E+01
1.37063037249E+10,-1.46137260768E+01,-1.34851685728E+01,+8.72959742930E+00,-1.55524560894E+02
1.37449856734E+10,-9.29741997173E+00,-4.78999795854E+00,+1.54871578006E+02,+1.61171032901E+02
1.37836676218E+10,+1.47753682168E+01,+1.74951964361E+00,+1.04113806632E+02,+5.84495120415E+01
1.38223495702E+10,-4.01148050170E+00,+3.52564106858E+00,+8.14226081103E+01,+1.66267121475E+02
1.38610315186E+10,-8.91621671025E+00,-1.82622622092E+01,-1.25746387711E+02,+3.77933472720E+01
1.38997134670E+10,-1.08480771326E+00,-1.16039738661E-01,-2.31394080431E+01,-2.65587539031E+01
1.39383954155E+10,+8.37020502750E+00,+1.66208583499E+01,-1.65549361568E+02,-5.71916513506E+01
1.39770773639E+10,-9.49814386636E+00,-1.00622429870E+01,+1.38390404874E+02,-2.05892403949E+01
1.40157593123E+10,+2.81117550502E+00,+6.74798856334E+00,+1.02985727488E+02,+2.47794882428E+01
1.40544412607E+10,-4.77192431662E+00,-5.68947784530E+00,-1.33223402121E+02,+1.15733847828E+02
1.40931232092E+10,+1.69000785809E+01,+1.02124725252E+01,+4.19528812438E+01,+9.04356498224E-01
1.41318051576E+10,+2.17996868047E+00,-5.18089964864E+00,+8.73297551863E+01,+5.67990568863E+01
1.41704871060E+10,-3.70375643934E+00,+9.75162546299E-01,+8.33564741613E+01,-2.10131286503E+01
1.42091690544E+10,+1.77625588253E+01,+9.08580932001E+00,+1.60765089728E+02,-9.19279661774E+00
1.42478510029E+10,-5.88366945433E+00,+1.30269747489E+01,-3.34632187944E+00,-1.95649736234E+01
1.42865329513E+10,-1.57743384929E+01,-4.33936530036E+00,-7.51551245634E+00,+2.51479175790E+01
1.43252148997E+10,+6.49644878375E+00,+3.77469898703E+00,+2.13121540555E+01,+1.71880271335E+02
1.43638968481E+10,+1.40455475569E+00,+1.01835868683E+01,+1.42558813954E+02,-1.77789214459E+02
